Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.103,Bluetooth,-57
2.133,Bluetooth,-57
2.134,Bluetooth,-56
2.199,Bluetooth,-61
2.200,Bluetooth,-62
2.228,Bluetooth,-57
2.231,Bluetooth,-57
2.259,Bluetooth,-57
2.261,Bluetooth,-57
2.321,Bluetooth,-61
2.322,Bluetooth,-61
2.352,Bluetooth,-57
2.353,Bluetooth,-57
2.385,Bluetooth,-56
2.386,Bluetooth,-57
2.413,Bluetooth,-61
2.415,Bluetooth,-61
2.477,Bluetooth,-56
2.479,Bluetooth,-56
2.513,Bluetooth,-58
2.514,Bluetooth,-58
2.544,Bluetooth,-60
2.545,Bluetooth,-61
2.576,Bluetooth,-56
2.577,Bluetooth,-57
2.697,Bluetooth,-55
2.698,Bluetooth,-56
2.732,Bluetooth,-57
2.733,Bluetooth,-57
2.762,Bluetooth,-57
2.763,Bluetooth,-57
2.793,Bluetooth,-61
2.794,Bluetooth,-62
2.822,Bluetooth,-56
2.823,Bluetooth,-55
2.916,Bluetooth,-61
2.917,Bluetooth,-62
2.948,Bluetooth,-57
2.949,Bluetooth,-56
2.982,Bluetooth,-56
2.983,Bluetooth,-57
3.014,Bluetooth,-62
3.015,Bluetooth,-62
3.118,Bluetooth,-56
3.119,Bluetooth,-58
3.148,Bluetooth,-62
3.149,Bluetooth,-62
3.179,Bluetooth,-56
3.180,Bluetooth,-56
3.211,Bluetooth,-57
3.212,Bluetooth,-58
3.277,Bluetooth,-61
3.279,Bluetooth,-62
3.309,Bluetooth,-56
3.402,Bluetooth,-63
3.403,Bluetooth,-62
3.434,Bluetooth,-55
3.435,Bluetooth,-57
3.465,Bluetooth,-56
3.466,Bluetooth,-56
3.561,Bluetooth,-57
3.562,Bluetooth,-57
3.591,Bluetooth,-55
3.592,Bluetooth,-56
3.651,Bluetooth,-57
3.652,Bluetooth,-57
3.717,Bluetooth,-57
3.718,Bluetooth,-57
3.748,Bluetooth,-63
3.750,Bluetooth,-62
3.783,Bluetooth,-56
3.784,Bluetooth,-56
3.816,Bluetooth,-57
3.817,Bluetooth,-57
3.878,Bluetooth,-61
3.879,Bluetooth,-61
3.911,Bluetooth,-56
3.912,Bluetooth,-57
60.908,Bluetooth,-74
60.909,Bluetooth,-74
60.939,Bluetooth,-71
60.940,Bluetooth,-72
60.975,Bluetooth,-69
60.977,Bluetooth,-70
61.036,Bluetooth,-73
61.037,Bluetooth,-73
61.067,Bluetooth,-71
61.068,Bluetooth,-71
61.103,Bluetooth,-70
61.104,Bluetooth,-70
61.196,Bluetooth,-71
61.197,Bluetooth,-72
61.228,Bluetooth,-70
61.229,Bluetooth,-69
61.258,Bluetooth,-71
61.259,Bluetooth,-72
61.352,Bluetooth,-74
61.353,Bluetooth,-73
61.387,Bluetooth,-69
61.388,Bluetooth,-70
61.416,Bluetooth,-73
61.417,Bluetooth,-72
61.483,Bluetooth,-73
61.484,Bluetooth,-73
61.513,Bluetooth,-70
61.514,Bluetooth,-70
61.546,Bluetooth,-72
61.547,Bluetooth,-72
61.577,Bluetooth,-73
61.579,Bluetooth,-72
61.611,Bluetooth,-69
61.612,Bluetooth,-69
61.671,Bluetooth,-72
61.705,Bluetooth,-73
61.706,Bluetooth,-73
61.736,Bluetooth,-68
61.738,Bluetooth,-69
61.801,Bluetooth,-74
61.802,Bluetooth,-72
61.830,Bluetooth,-73
61.831,Bluetooth,-73
61.866,Bluetooth,-68
61.866,Bluetooth,-68
61.898,Bluetooth,-73
61.899,Bluetooth,-74
61.931,Bluetooth,-72
61.931,Bluetooth,-73
61.992,Bluetooth,-67
61.993,Bluetooth,-67
62.022,Bluetooth,-75
62.023,Bluetooth,-77
62.055,Bluetooth,-74
62.056,Bluetooth,-73
62.118,Bluetooth,-67
62.119,Bluetooth,-66
62.148,Bluetooth,-76
62.149,Bluetooth,-76
62.183,Bluetooth,-77
62.183,Bluetooth,-76
62.213,Bluetooth,-66
62.214,Bluetooth,-66
62.279,Bluetooth,-76
62.312,Bluetooth,-77
62.312,Bluetooth,-77
62.375,Bluetooth,-71
62.439,Bluetooth,-71
62.440,Bluetooth,-72
62.471,Bluetooth,-66
62.472,Bluetooth,-66
62.501,Bluetooth,-70
62.502,Bluetooth,-69
62.535,Bluetooth,-72
62.536,Bluetooth,-71
62.570,Bluetooth,-74
62.571,Bluetooth,-72
62.637,Bluetooth,-69
62.638,Bluetooth,-70
62.668,Bluetooth,-68
62.669,Bluetooth,-68
62.699,Bluetooth,-72
62.700,Bluetooth,-71
62.731,Bluetooth,-68
62.732,Bluetooth,-66
62.825,Bluetooth,-70
62.826,Bluetooth,-71
62.887,Bluetooth,-68
62.888,Bluetooth,-68
62.953,Bluetooth,-71
62.954,Bluetooth,-71
62.987,Bluetooth,-67
62.988,Bluetooth,-68
63.019,Bluetooth,-68
63.020,Bluetooth,-69
63.050,Bluetooth,-70
63.052,Bluetooth,-71
63.111,Bluetooth,-67
63.144,Bluetooth,-71
63.145,Bluetooth,-72
63.177,Bluetooth,-71
63.178,Bluetooth,-70
63.270,Bluetooth,-71
63.271,Bluetooth,-71
63.303,Bluetooth,-70
63.304,Bluetooth,-71
63.337,Bluetooth,-67
63.338,Bluetooth,-66
63.434,Bluetooth,-70
63.435,Bluetooth,-71
63.470,Bluetooth,-68
63.471,Bluetooth,-69
63.499,Bluetooth,-70
63.500,Bluetooth,-71
63.532,Bluetooth,-72
63.567,Bluetooth,-68
63.568,Bluetooth,-68
63.599,Bluetooth,-68
63.601,Bluetooth,-68
63.629,Bluetooth,-72
63.630,Bluetooth,-71
63.665,Bluetooth,-72
63.666,Bluetooth,-73
63.697,Bluetooth,-68
63.698,Bluetooth,-67
63.758,Bluetooth,-71
63.759,Bluetooth,-71
63.860,Bluetooth,-68
63.862,Bluetooth,-68
63.893,Bluetooth,-71
63.894,Bluetooth,-71
63.961,Bluetooth,-72
63.962,Bluetooth,-71
63.991,Bluetooth,-67
63.992,Bluetooth,-68
64.021,Bluetooth,-71
64.022,Bluetooth,-69
64.052,Bluetooth,-71
64.053,Bluetooth,-71
64.082,Bluetooth,-70
64.083,Bluetooth,-70
64.113,Bluetooth,-70
64.114,Bluetooth,-69
64.145,Bluetooth,-69
64.146,Bluetooth,-71
64.180,Bluetooth,-70
64.181,Bluetooth,-69
64.213,Bluetooth,-68
64.214,Bluetooth,-68
64.274,Bluetooth,-69
64.275,Bluetooth,-72
64.339,Bluetooth,-69
64.341,Bluetooth,-69
64.372,Bluetooth,-69
64.373,Bluetooth,-69
64.402,Bluetooth,-70
64.403,Bluetooth,-69
64.434,Bluetooth,-70
64.435,Bluetooth,-70
64.467,Bluetooth,-70
64.468,Bluetooth,-68
64.496,Bluetooth,-70
64.497,Bluetooth,-68
64.721,Bluetooth,-69
64.722,Bluetooth,-69
64.750,Bluetooth,-68
64.751,Bluetooth,-68
64.781,Bluetooth,-70
64.782,Bluetooth,-69
64.813,Bluetooth,-69
64.814,Bluetooth,-69
64.843,Bluetooth,-69
64.845,Bluetooth,-69
171.996,Bluetooth,-60
171.997,Bluetooth,-60
172.028,Bluetooth,-57
172.030,Bluetooth,-56
172.095,Bluetooth,-60
172.097,Bluetooth,-59
172.163,Bluetooth,-58
172.164,Bluetooth,-58
172.222,Bluetooth,-61
172.224,Bluetooth,-61
172.257,Bluetooth,-59
172.258,Bluetooth,-59
172.391,Bluetooth,-59
172.392,Bluetooth,-59
172.421,Bluetooth,-60
172.422,Bluetooth,-61
172.451,Bluetooth,-62
172.453,Bluetooth,-63
172.546,Bluetooth,-59
172.548,Bluetooth,-59
172.611,Bluetooth,-58
172.612,Bluetooth,-57
172.675,Bluetooth,-57
172.676,Bluetooth,-58
172.710,Bluetooth,-59
172.711,Bluetooth,-60
172.775,Bluetooth,-57
172.776,Bluetooth,-56
172.811,Bluetooth,-59
172.812,Bluetooth,-58
172.839,Bluetooth,-59
172.840,Bluetooth,-58
172.868,Bluetooth,-59
172.869,Bluetooth,-61
172.934,Bluetooth,-59
172.935,Bluetooth,-60
173.031,Bluetooth,-57
173.062,Bluetooth,-59
173.063,Bluetooth,-60
173.093,Bluetooth,-60
173.094,Bluetooth,-60
173.127,Bluetooth,-58
173.129,Bluetooth,-58
173.196,Bluetooth,-61
173.197,Bluetooth,-61
173.226,Bluetooth,-61
173.228,Bluetooth,-60
173.259,Bluetooth,-59
173.260,Bluetooth,-58
173.326,Bluetooth,-60
173.327,Bluetooth,-60
173.355,Bluetooth,-59
173.357,Bluetooth,-59
173.386,Bluetooth,-58
173.387,Bluetooth,-58
173.419,Bluetooth,-60
173.420,Bluetooth,-60
173.448,Bluetooth,-60
173.449,Bluetooth,-60
173.479,Bluetooth,-60
173.480,Bluetooth,-60
173.515,Bluetooth,-57
173.516,Bluetooth,-58
173.546,Bluetooth,-60
173.547,Bluetooth,-60
173.575,Bluetooth,-59
173.576,Bluetooth,-60
173.672,Bluetooth,-60
173.673,Bluetooth,-60
173.739,Bluetooth,-57
173.740,Bluetooth,-57
173.770,Bluetooth,-60
173.771,Bluetooth,-59
173.800,Bluetooth,-58
173.801,Bluetooth,-59
173.828,Bluetooth,-61
173.829,Bluetooth,-60
173.861,Bluetooth,-56
173.862,Bluetooth,-57
173.890,Bluetooth,-59
173.891,Bluetooth,-57
173.954,Bluetooth,-58
173.955,Bluetooth,-59
173.987,Bluetooth,-60
173.988,Bluetooth,-60
174.023,Bluetooth,-57
174.024,Bluetooth,-56
174.058,Bluetooth,-58
174.059,Bluetooth,-58
174.158,Bluetooth,-57
174.159,Bluetooth,-57
174.189,Bluetooth,-58
174.190,Bluetooth,-59
174.319,Bluetooth,-58
174.320,Bluetooth,-57
174.351,Bluetooth,-62
174.352,Bluetooth,-61
174.380,Bluetooth,-58
174.380,Bluetooth,-58
174.410,Bluetooth,-57
174.412,Bluetooth,-58
174.474,Bluetooth,-62
174.475,Bluetooth,-62
174.504,Bluetooth,-59
174.506,Bluetooth,-60
174.573,Bluetooth,-62
174.574,Bluetooth,-62
174.604,Bluetooth,-63
174.605,Bluetooth,-62
174.636,Bluetooth,-59
174.638,Bluetooth,-59
174.669,Bluetooth,-58
174.671,Bluetooth,-59
174.702,Bluetooth,-63
174.703,Bluetooth,-63
174.735,Bluetooth,-58
174.736,Bluetooth,-59
174.799,Bluetooth,-59
174.800,Bluetooth,-60
174.829,Bluetooth,-63
174.831,Bluetooth,-63
174.863,Bluetooth,-60
174.863,Bluetooth,-60
174.892,Bluetooth,-59
174.893,Bluetooth,-58
174.922,Bluetooth,-59
174.923,Bluetooth,-59
174.955,Bluetooth,-63
174.986,Bluetooth,-60
174.988,Bluetooth,-59
175.022,Bluetooth,-58
175.023,Bluetooth,-58
175.053,Bluetooth,-63
175.053,Bluetooth,-63
175.116,Bluetooth,-59
175.117,Bluetooth,-60
175.178,Bluetooth,-61
175.179,Bluetooth,-62
175.210,Bluetooth,-62
175.211,Bluetooth,-62
175.240,Bluetooth,-61
175.240,Bluetooth,-62
175.270,Bluetooth,-60
175.271,Bluetooth,-58
175.302,Bluetooth,-57
175.303,Bluetooth,-58
175.333,Bluetooth,-62
175.335,Bluetooth,-62
175.395,Bluetooth,-60
175.396,Bluetooth,-59
175.431,Bluetooth,-57
175.432,Bluetooth,-58
175.461,Bluetooth,-60
175.463,Bluetooth,-60
175.496,Bluetooth,-59
175.497,Bluetooth,-59
175.559,Bluetooth,-58
175.560,Bluetooth,-57
175.593,Bluetooth,-60
175.594,Bluetooth,-60
175.653,Bluetooth,-58
175.654,Bluetooth,-57
175.716,Bluetooth,-59
175.717,Bluetooth,-60
175.747,Bluetooth,-58
175.748,Bluetooth,-58
175.813,Bluetooth,-59
175.814,Bluetooth,-59
175.849,Bluetooth,-57
175.850,Bluetooth,-57
175.878,Bluetooth,-57
175.880,Bluetooth,-57
175.913,Bluetooth,-58
175.914,Bluetooth,-58
229.552,Bluetooth,-76
229.554,Bluetooth,-77
229.584,Bluetooth,-70
229.585,Bluetooth,-72
229.617,Bluetooth,-66
229.618,Bluetooth,-67
229.649,Bluetooth,-66
229.651,Bluetooth,-67
229.681,Bluetooth,-75
229.682,Bluetooth,-76
229.715,Bluetooth,-69
229.716,Bluetooth,-70
229.749,Bluetooth,-69
229.750,Bluetooth,-70
229.783,Bluetooth,-72
229.785,Bluetooth,-71
229.847,Bluetooth,-68
229.849,Bluetooth,-67
229.882,Bluetooth,-68
229.883,Bluetooth,-69
229.913,Bluetooth,-66
229.914,Bluetooth,-66
229.945,Bluetooth,-66
229.946,Bluetooth,-67
230.006,Bluetooth,-69
230.007,Bluetooth,-70
230.039,Bluetooth,-65
230.040,Bluetooth,-64
230.069,Bluetooth,-65
230.104,Bluetooth,-72
230.109,Bluetooth,-72
230.163,Bluetooth,-63
230.164,Bluetooth,-65
230.198,Bluetooth,-66
230.199,Bluetooth,-64
230.263,Bluetooth,-72
230.265,Bluetooth,-72
230.294,Bluetooth,-63
230.296,Bluetooth,-64
230.359,Bluetooth,-64
230.360,Bluetooth,-65
230.386,Bluetooth,-72
230.387,Bluetooth,-71
230.416,Bluetooth,-65
230.418,Bluetooth,-64
230.483,Bluetooth,-65
230.484,Bluetooth,-66
230.513,Bluetooth,-73
230.514,Bluetooth,-73
230.542,Bluetooth,-64
230.542,Bluetooth,-64
230.572,Bluetooth,-65
230.574,Bluetooth,-65
230.637,Bluetooth,-71
230.638,Bluetooth,-73
230.667,Bluetooth,-64
230.668,Bluetooth,-64
230.701,Bluetooth,-65
230.702,Bluetooth,-65
230.800,Bluetooth,-65
230.801,Bluetooth,-66
230.868,Bluetooth,-71
230.869,Bluetooth,-71
230.934,Bluetooth,-65
230.935,Bluetooth,-65
230.997,Bluetooth,-70
230.998,Bluetooth,-70
231.025,Bluetooth,-67
231.027,Bluetooth,-66
231.058,Bluetooth,-65
231.059,Bluetooth,-65
231.120,Bluetooth,-70
231.122,Bluetooth,-69
231.153,Bluetooth,-64
231.154,Bluetooth,-64
231.185,Bluetooth,-64
231.186,Bluetooth,-65
231.219,Bluetooth,-70
231.221,Bluetooth,-72
231.280,Bluetooth,-65
231.281,Bluetooth,-65
231.313,Bluetooth,-64
231.347,Bluetooth,-71
231.348,Bluetooth,-72
231.377,Bluetooth,-65
231.378,Bluetooth,-66
231.437,Bluetooth,-65
231.439,Bluetooth,-65
231.469,Bluetooth,-72
231.471,Bluetooth,-72
231.501,Bluetooth,-64
231.502,Bluetooth,-64
231.532,Bluetooth,-66
231.534,Bluetooth,-65
231.663,Bluetooth,-65
231.665,Bluetooth,-65
231.696,Bluetooth,-73
231.697,Bluetooth,-73
231.761,Bluetooth,-65
231.762,Bluetooth,-64
231.790,Bluetooth,-65
231.791,Bluetooth,-65
231.822,Bluetooth,-73
231.823,Bluetooth,-72
231.916,Bluetooth,-65
231.917,Bluetooth,-65
231.947,Bluetooth,-73
231.948,Bluetooth,-73
231.977,Bluetooth,-63
231.978,Bluetooth,-64
232.038,Bluetooth,-65
232.040,Bluetooth,-65
232.069,Bluetooth,-73
232.071,Bluetooth,-73
232.099,Bluetooth,-64
232.100,Bluetooth,-65
232.160,Bluetooth,-64
232.162,Bluetooth,-65
232.193,Bluetooth,-73
232.194,Bluetooth,-74
232.221,Bluetooth,-64
232.222,Bluetooth,-64
232.252,Bluetooth,-65
232.253,Bluetooth,-65
232.283,Bluetooth,-65
232.284,Bluetooth,-65
232.318,Bluetooth,-75
232.319,Bluetooth,-74
232.348,Bluetooth,-64
232.349,Bluetooth,-64
232.381,Bluetooth,-64
232.382,Bluetooth,-65
232.413,Bluetooth,-73
232.414,Bluetooth,-73
232.444,Bluetooth,-73
232.445,Bluetooth,-73
232.475,Bluetooth,-63
232.475,Bluetooth,-64
232.507,Bluetooth,-65
232.509,Bluetooth,-65
232.539,Bluetooth,-73
232.541,Bluetooth,-74
232.600,Bluetooth,-64
232.601,Bluetooth,-64
232.635,Bluetooth,-65
232.636,Bluetooth,-65
232.667,Bluetooth,-72
232.668,Bluetooth,-73
232.698,Bluetooth,-64
232.699,Bluetooth,-64
232.731,Bluetooth,-65
232.733,Bluetooth,-65
232.830,Bluetooth,-63
232.832,Bluetooth,-63
232.863,Bluetooth,-65
232.864,Bluetooth,-66
232.895,Bluetooth,-73
232.897,Bluetooth,-73
232.960,Bluetooth,-64
232.960,Bluetooth,-64
232.989,Bluetooth,-65
232.991,Bluetooth,-65
233.021,Bluetooth,-74
233.022,Bluetooth,-73
233.081,Bluetooth,-64
233.082,Bluetooth,-63
233.116,Bluetooth,-65
233.117,Bluetooth,-65
233.145,Bluetooth,-72
233.146,Bluetooth,-72
233.176,Bluetooth,-65
233.177,Bluetooth,-66
233.279,Bluetooth,-72
233.279,Bluetooth,-72
233.308,Bluetooth,-65
233.309,Bluetooth,-65
233.339,Bluetooth,-65
233.340,Bluetooth,-66
279.439,Bluetooth,-66
279.440,Bluetooth,-66
279.469,Bluetooth,-66
279.470,Bluetooth,-68
279.536,Bluetooth,-67
279.536,Bluetooth,-68
279.562,Bluetooth,-66
279.563,Bluetooth,-67
279.597,Bluetooth,-69
279.598,Bluetooth,-69
279.734,Bluetooth,-67
279.735,Bluetooth,-69
279.766,Bluetooth,-67
279.767,Bluetooth,-66
279.795,Bluetooth,-68
279.796,Bluetooth,-67
279.855,Bluetooth,-68
279.856,Bluetooth,-68
279.885,Bluetooth,-66
279.887,Bluetooth,-66
279.919,Bluetooth,-66
279.920,Bluetooth,-67
279.949,Bluetooth,-68
279.950,Bluetooth,-68
280.009,Bluetooth,-66
280.011,Bluetooth,-67
280.041,Bluetooth,-67
280.042,Bluetooth,-66
280.075,Bluetooth,-68
280.076,Bluetooth,-69
280.136,Bluetooth,-66
280.137,Bluetooth,-66
280.230,Bluetooth,-68
280.231,Bluetooth,-67
280.266,Bluetooth,-67
280.267,Bluetooth,-67
280.298,Bluetooth,-67
280.299,Bluetooth,-67
280.361,Bluetooth,-69
280.362,Bluetooth,-68
280.392,Bluetooth,-67
280.393,Bluetooth,-67
280.423,Bluetooth,-67
280.425,Bluetooth,-68
280.455,Bluetooth,-68
280.456,Bluetooth,-67
280.522,Bluetooth,-67
280.523,Bluetooth,-67
280.552,Bluetooth,-67
280.553,Bluetooth,-67
280.584,Bluetooth,-68
280.585,Bluetooth,-68
280.614,Bluetooth,-67
280.616,Bluetooth,-67
280.678,Bluetooth,-67
280.679,Bluetooth,-67
280.709,Bluetooth,-67
280.710,Bluetooth,-69
280.743,Bluetooth,-68
280.744,Bluetooth,-69
280.775,Bluetooth,-67
280.776,Bluetooth,-67
280.805,Bluetooth,-67
280.805,Bluetooth,-67
280.837,Bluetooth,-68
280.838,Bluetooth,-69
280.957,Bluetooth,-68
280.958,Bluetooth,-69
280.991,Bluetooth,-69
280.992,Bluetooth,-67
281.023,Bluetooth,-66
281.024,Bluetooth,-66
281.054,Bluetooth,-69
281.055,Bluetooth,-68
281.117,Bluetooth,-67
281.118,Bluetooth,-67
281.147,Bluetooth,-65
281.178,Bluetooth,-68
281.179,Bluetooth,-69
281.215,Bluetooth,-67
281.216,Bluetooth,-67
281.279,Bluetooth,-66
281.280,Bluetooth,-65
281.314,Bluetooth,-71
281.315,Bluetooth,-69
281.346,Bluetooth,-66
281.348,Bluetooth,-68
281.375,Bluetooth,-66
281.376,Bluetooth,-66
281.472,Bluetooth,-70
281.474,Bluetooth,-70
281.504,Bluetooth,-67
281.505,Bluetooth,-67
281.535,Bluetooth,-67
281.535,Bluetooth,-67
281.564,Bluetooth,-67
281.565,Bluetooth,-66
281.597,Bluetooth,-70
281.599,Bluetooth,-71
281.636,Bluetooth,-68
281.636,Bluetooth,-68
281.666,Bluetooth,-65
281.668,Bluetooth,-66
281.700,Bluetooth,-71
281.701,Bluetooth,-70
281.737,Bluetooth,-69
281.738,Bluetooth,-68
281.797,Bluetooth,-66
281.798,Bluetooth,-67
281.832,Bluetooth,-71
281.833,Bluetooth,-71
281.862,Bluetooth,-69
281.863,Bluetooth,-68
281.892,Bluetooth,-66
281.893,Bluetooth,-66
281.958,Bluetooth,-70
281.960,Bluetooth,-71
281.990,Bluetooth,-68
281.991,Bluetooth,-68
282.019,Bluetooth,-66
282.021,Bluetooth,-66
282.055,Bluetooth,-70
282.056,Bluetooth,-70
282.118,Bluetooth,-67
282.119,Bluetooth,-66
282.146,Bluetooth,-66
282.147,Bluetooth,-66
282.183,Bluetooth,-71
282.212,Bluetooth,-67
282.213,Bluetooth,-67
282.272,Bluetooth,-66
282.272,Bluetooth,-66
282.302,Bluetooth,-71
282.302,Bluetooth,-72
282.333,Bluetooth,-68
282.334,Bluetooth,-68
282.365,Bluetooth,-67
282.366,Bluetooth,-68
282.396,Bluetooth,-66
282.397,Bluetooth,-66
282.426,Bluetooth,-72
282.428,Bluetooth,-72
282.459,Bluetooth,-66
282.461,Bluetooth,-66
282.522,Bluetooth,-65
282.523,Bluetooth,-65
282.587,Bluetooth,-66
282.588,Bluetooth,-66
282.616,Bluetooth,-65
282.617,Bluetooth,-65
282.684,Bluetooth,-70
282.685,Bluetooth,-70
282.749,Bluetooth,-65
282.750,Bluetooth,-65
282.784,Bluetooth,-70
282.785,Bluetooth,-70
282.814,Bluetooth,-66
282.814,Bluetooth,-66
282.875,Bluetooth,-65
282.876,Bluetooth,-65
282.907,Bluetooth,-70
282.908,Bluetooth,-69
282.943,Bluetooth,-67
282.944,Bluetooth,-65
283.067,Bluetooth,-66
283.068,Bluetooth,-66
283.204,Bluetooth,-66
283.205,Bluetooth,-66
283.232,Bluetooth,-64
283.233,Bluetooth,-64
283.263,Bluetooth,-71
283.264,Bluetooth,-70
283.295,Bluetooth,-65
283.297,Bluetooth,-66
283.358,Bluetooth,-65
283.359,Bluetooth,-64
325.850,Bluetooth,-59
325.851,Bluetooth,-60
325.882,Bluetooth,-58
325.883,Bluetooth,-56
325.912,Bluetooth,-54
325.913,Bluetooth,-53
325.942,Bluetooth,-54
325.943,Bluetooth,-53
325.971,Bluetooth,-61
325.972,Bluetooth,-61
326.000,Bluetooth,-56
326.002,Bluetooth,-56
326.032,Bluetooth,-53
326.033,Bluetooth,-53
326.095,Bluetooth,-61
326.096,Bluetooth,-61
326.128,Bluetooth,-55
326.128,Bluetooth,-55
326.158,Bluetooth,-53
326.159,Bluetooth,-53
326.191,Bluetooth,-61
326.192,Bluetooth,-61
326.256,Bluetooth,-55
326.257,Bluetooth,-57
326.348,Bluetooth,-63
326.350,Bluetooth,-63
326.381,Bluetooth,-55
326.382,Bluetooth,-56
326.414,Bluetooth,-54
326.416,Bluetooth,-52
326.479,Bluetooth,-63
326.481,Bluetooth,-63
326.512,Bluetooth,-56
326.513,Bluetooth,-55
326.544,Bluetooth,-53
326.545,Bluetooth,-54
326.575,Bluetooth,-63
326.576,Bluetooth,-63
326.641,Bluetooth,-56
326.642,Bluetooth,-57
326.672,Bluetooth,-53
326.673,Bluetooth,-52
326.702,Bluetooth,-62
326.703,Bluetooth,-63
326.737,Bluetooth,-56
326.737,Bluetooth,-56
326.828,Bluetooth,-62
326.829,Bluetooth,-62
326.860,Bluetooth,-58
326.860,Bluetooth,-59
326.893,Bluetooth,-55
326.894,Bluetooth,-54
326.958,Bluetooth,-60
326.959,Bluetooth,-60
326.989,Bluetooth,-60
326.990,Bluetooth,-60
327.050,Bluetooth,-59
327.051,Bluetooth,-59
327.082,Bluetooth,-59
327.083,Bluetooth,-59
327.112,Bluetooth,-63
327.114,Bluetooth,-62
327.145,Bluetooth,-55
327.147,Bluetooth,-55
327.178,Bluetooth,-60
327.179,Bluetooth,-61
327.241,Bluetooth,-62
327.241,Bluetooth,-61
327.275,Bluetooth,-53
327.308,Bluetooth,-58
327.308,Bluetooth,-59
327.338,Bluetooth,-62
327.339,Bluetooth,-61
327.400,Bluetooth,-54
327.401,Bluetooth,-54
327.429,Bluetooth,-57
327.431,Bluetooth,-57
327.464,Bluetooth,-59
327.465,Bluetooth,-59
327.498,Bluetooth,-54
327.499,Bluetooth,-54
327.531,Bluetooth,-54
327.532,Bluetooth,-55
327.561,Bluetooth,-53
327.562,Bluetooth,-53
327.591,Bluetooth,-56
327.592,Bluetooth,-57
327.622,Bluetooth,-58
327.623,Bluetooth,-59
327.652,Bluetooth,-54
327.653,Bluetooth,-55
327.714,Bluetooth,-57
327.716,Bluetooth,-57
327.876,Bluetooth,-57
327.877,Bluetooth,-58
327.939,Bluetooth,-56
327.971,Bluetooth,-57
327.972,Bluetooth,-56
328.000,Bluetooth,-57
328.001,Bluetooth,-57
328.032,Bluetooth,-54
328.033,Bluetooth,-54
328.061,Bluetooth,-56
328.062,Bluetooth,-56
328.095,Bluetooth,-57
328.096,Bluetooth,-57
328.191,Bluetooth,-56
328.193,Bluetooth,-56
328.254,Bluetooth,-54
328.256,Bluetooth,-54
328.316,Bluetooth,-56
328.317,Bluetooth,-56
328.348,Bluetooth,-58
328.349,Bluetooth,-57
328.381,Bluetooth,-54
328.382,Bluetooth,-54
328.413,Bluetooth,-56
328.414,Bluetooth,-56
328.482,Bluetooth,-57
328.483,Bluetooth,-58
328.514,Bluetooth,-54
328.515,Bluetooth,-54
