Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
2.813,Bluetooth,-58
2.849,Bluetooth,-54
2.850,Bluetooth,-52
2.921,Bluetooth,-60
2.922,Bluetooth,-59
2.953,Bluetooth,-54
2.954,Bluetooth,-53
3.064,Bluetooth,-58
3.065,Bluetooth,-59
3.177,Bluetooth,-59
3.178,Bluetooth,-59
3.251,Bluetooth,-56
3.252,Bluetooth,-56
3.286,Bluetooth,-59
3.287,Bluetooth,-58
3.323,Bluetooth,-53
3.354,Bluetooth,-56
3.355,Bluetooth,-56
3.417,Bluetooth,-58
3.418,Bluetooth,-60
3.457,Bluetooth,-53
3.458,Bluetooth,-53
3.491,Bluetooth,-56
3.492,Bluetooth,-56
3.561,Bluetooth,-53
3.562,Bluetooth,-54
3.687,Bluetooth,-53
3.688,Bluetooth,-54
3.791,Bluetooth,-54
3.792,Bluetooth,-54
3.828,Bluetooth,-58
3.829,Bluetooth,-57
3.905,Bluetooth,-61
3.906,Bluetooth,-61
3.941,Bluetooth,-54
3.942,Bluetooth,-54
3.971,Bluetooth,-55
3.972,Bluetooth,-57
27.869,Bluetooth,-75
27.870,Bluetooth,-74
27.975,Bluetooth,-75
27.976,Bluetooth,-75
28.014,Bluetooth,-75
28.015,Bluetooth,-75
28.046,Bluetooth,-68
28.047,Bluetooth,-66
28.077,Bluetooth,-75
28.078,Bluetooth,-75
28.112,Bluetooth,-75
28.177,Bluetooth,-67
28.178,Bluetooth,-65
28.213,Bluetooth,-77
28.214,Bluetooth,-76
28.247,Bluetooth,-77
28.288,Bluetooth,-67
28.289,Bluetooth,-66
28.423,Bluetooth,-67
28.424,Bluetooth,-66
28.458,Bluetooth,-77
28.460,Bluetooth,-76
28.495,Bluetooth,-77
28.533,Bluetooth,-66
28.534,Bluetooth,-66
28.570,Bluetooth,-76
28.571,Bluetooth,-76
28.604,Bluetooth,-75
28.643,Bluetooth,-66
28.671,Bluetooth,-75
28.672,Bluetooth,-74
28.710,Bluetooth,-75
28.745,Bluetooth,-76
28.816,Bluetooth,-74
28.818,Bluetooth,-73
28.856,Bluetooth,-74
28.889,Bluetooth,-66
28.891,Bluetooth,-66
28.921,Bluetooth,-73
28.923,Bluetooth,-73
28.995,Bluetooth,-67
28.996,Bluetooth,-67
29.068,Bluetooth,-71
29.104,Bluetooth,-72
29.142,Bluetooth,-67
29.172,Bluetooth,-69
29.205,Bluetooth,-73
29.338,Bluetooth,-72
29.339,Bluetooth,-73
29.370,Bluetooth,-69
29.371,Bluetooth,-67
29.398,Bluetooth,-69
29.399,Bluetooth,-69
29.431,Bluetooth,-73
29.432,Bluetooth,-73
29.467,Bluetooth,-73
29.468,Bluetooth,-73
29.536,Bluetooth,-68
29.537,Bluetooth,-70
29.576,Bluetooth,-72
29.577,Bluetooth,-72
29.636,Bluetooth,-69
29.637,Bluetooth,-68
29.742,Bluetooth,-69
29.743,Bluetooth,-69
29.775,Bluetooth,-66
29.776,Bluetooth,-67
29.855,Bluetooth,-69
29.856,Bluetooth,-69
29.929,Bluetooth,-73
29.930,Bluetooth,-74
30.007,Bluetooth,-67
30.040,Bluetooth,-73
30.042,Bluetooth,-73
30.071,Bluetooth,-69
30.073,Bluetooth,-69
30.106,Bluetooth,-70
30.107,Bluetooth,-69
30.141,Bluetooth,-69
30.142,Bluetooth,-68
30.174,Bluetooth,-72
30.175,Bluetooth,-72
30.210,Bluetooth,-70
30.211,Bluetooth,-69
30.240,Bluetooth,-68
30.241,Bluetooth,-68
30.275,Bluetooth,-72
30.312,Bluetooth,-68
30.314,Bluetooth,-67
30.381,Bluetooth,-68
30.382,Bluetooth,-67
30.490,Bluetooth,-68
30.491,Bluetooth,-68
30.525,Bluetooth,-73
30.563,Bluetooth,-69
30.565,Bluetooth,-69
30.604,Bluetooth,-68
30.605,Bluetooth,-68
30.741,Bluetooth,-69
30.742,Bluetooth,-68
30.780,Bluetooth,-80
30.781,Bluetooth,-80
30.814,Bluetooth,-70
30.815,Bluetooth,-69
30.855,Bluetooth,-69
30.856,Bluetooth,-68
30.883,Bluetooth,-73
30.884,Bluetooth,-75
30.919,Bluetooth,-69
30.920,Bluetooth,-69
30.951,Bluetooth,-69
30.952,Bluetooth,-68
31.120,Bluetooth,-73
31.121,Bluetooth,-74
31.154,Bluetooth,-69
31.155,Bluetooth,-68
31.255,Bluetooth,-73
31.256,Bluetooth,-73
31.325,Bluetooth,-68
31.327,Bluetooth,-68
31.362,Bluetooth,-73
31.438,Bluetooth,-67
31.439,Bluetooth,-67
31.514,Bluetooth,-69
31.515,Bluetooth,-69
31.544,Bluetooth,-69
31.545,Bluetooth,-68
31.583,Bluetooth,-68
31.584,Bluetooth,-68
31.618,Bluetooth,-73
31.690,Bluetooth,-68
31.691,Bluetooth,-69
31.727,Bluetooth,-73
31.766,Bluetooth,-68
31.767,Bluetooth,-68
31.796,Bluetooth,-68
31.797,Bluetooth,-68
31.835,Bluetooth,-74
60.166,Bluetooth,-59
60.168,Bluetooth,-59
60.201,Bluetooth,-59
60.202,Bluetooth,-60
60.230,Bluetooth,-60
60.231,Bluetooth,-59
60.266,Bluetooth,-64
60.267,Bluetooth,-64
60.371,Bluetooth,-62
60.372,Bluetooth,-64
60.402,Bluetooth,-58
60.403,Bluetooth,-60
60.443,Bluetooth,-60
60.444,Bluetooth,-60
60.475,Bluetooth,-63
60.476,Bluetooth,-63
60.505,Bluetooth,-63
60.506,Bluetooth,-63
60.539,Bluetooth,-59
60.540,Bluetooth,-60
60.654,Bluetooth,-59
60.656,Bluetooth,-60
60.693,Bluetooth,-60
60.695,Bluetooth,-60
60.722,Bluetooth,-63
60.724,Bluetooth,-63
60.756,Bluetooth,-60
60.757,Bluetooth,-61
60.794,Bluetooth,-60
60.795,Bluetooth,-60
60.967,Bluetooth,-62
61.001,Bluetooth,-58
61.003,Bluetooth,-60
61.032,Bluetooth,-59
61.033,Bluetooth,-59
61.062,Bluetooth,-60
61.064,Bluetooth,-60
61.091,Bluetooth,-63
61.092,Bluetooth,-62
61.129,Bluetooth,-58
61.130,Bluetooth,-59
61.166,Bluetooth,-60
61.167,Bluetooth,-61
61.201,Bluetooth,-61
61.202,Bluetooth,-62
61.237,Bluetooth,-59
61.238,Bluetooth,-59
61.278,Bluetooth,-59
61.337,Bluetooth,-62
61.339,Bluetooth,-62
61.373,Bluetooth,-60
61.374,Bluetooth,-60
61.444,Bluetooth,-62
61.445,Bluetooth,-63
61.482,Bluetooth,-59
61.483,Bluetooth,-59
61.573,Bluetooth,-61
61.575,Bluetooth,-61
61.606,Bluetooth,-59
61.607,Bluetooth,-59
61.644,Bluetooth,-59
61.646,Bluetooth,-60
61.742,Bluetooth,-59
61.743,Bluetooth,-59
61.773,Bluetooth,-59
61.774,Bluetooth,-60
61.803,Bluetooth,-63
61.805,Bluetooth,-64
61.843,Bluetooth,-60
61.844,Bluetooth,-59
61.879,Bluetooth,-59
62.024,Bluetooth,-58
62.025,Bluetooth,-59
62.053,Bluetooth,-63
62.054,Bluetooth,-63
62.092,Bluetooth,-58
62.093,Bluetooth,-60
62.125,Bluetooth,-59
62.126,Bluetooth,-59
62.200,Bluetooth,-59
62.232,Bluetooth,-59
62.233,Bluetooth,-59
62.261,Bluetooth,-59
62.262,Bluetooth,-59
62.292,Bluetooth,-63
62.293,Bluetooth,-63
62.323,Bluetooth,-59
62.324,Bluetooth,-60
62.361,Bluetooth,-57
62.362,Bluetooth,-57
62.394,Bluetooth,-63
62.395,Bluetooth,-63
62.429,Bluetooth,-63
62.430,Bluetooth,-64
62.462,Bluetooth,-58
62.463,Bluetooth,-59
62.496,Bluetooth,-58
62.497,Bluetooth,-59
62.675,Bluetooth,-59
62.676,Bluetooth,-60
62.777,Bluetooth,-59
62.779,Bluetooth,-61
62.810,Bluetooth,-59
62.811,Bluetooth,-61
62.887,Bluetooth,-65
62.926,Bluetooth,-60
62.927,Bluetooth,-60
62.964,Bluetooth,-58
62.964,Bluetooth,-57
62.995,Bluetooth,-64
62.995,Bluetooth,-64
63.029,Bluetooth,-61
63.030,Bluetooth,-60
63.062,Bluetooth,-60
63.063,Bluetooth,-60
63.097,Bluetooth,-58
63.130,Bluetooth,-64
63.130,Bluetooth,-65
63.161,Bluetooth,-60
63.161,Bluetooth,-60
63.193,Bluetooth,-58
63.194,Bluetooth,-57
63.256,Bluetooth,-64
63.256,Bluetooth,-64
63.292,Bluetooth,-60
63.293,Bluetooth,-60
63.329,Bluetooth,-57
63.331,Bluetooth,-59
63.395,Bluetooth,-61
63.397,Bluetooth,-60
63.427,Bluetooth,-59
63.428,Bluetooth,-61
63.496,Bluetooth,-64
63.497,Bluetooth,-63
63.574,Bluetooth,-60
63.576,Bluetooth,-59
63.680,Bluetooth,-59
63.681,Bluetooth,-60
63.748,Bluetooth,-59
63.749,Bluetooth,-59
63.778,Bluetooth,-60
63.779,Bluetooth,-60
63.856,Bluetooth,-63
63.858,Bluetooth,-63
63.895,Bluetooth,-60
63.896,Bluetooth,-59
64.009,Bluetooth,-60
64.010,Bluetooth,-61
64.051,Bluetooth,-58
64.052,Bluetooth,-58
64.080,Bluetooth,-59
64.081,Bluetooth,-60
92.898,Bluetooth,-73
92.899,Bluetooth,-73
92.929,Bluetooth,-54
92.930,Bluetooth,-54
93.035,Bluetooth,-54
93.036,Bluetooth,-55
93.076,Bluetooth,-56
93.077,Bluetooth,-56
93.145,Bluetooth,-73
93.146,Bluetooth,-72
93.175,Bluetooth,-55
93.177,Bluetooth,-54
93.217,Bluetooth,-55
93.218,Bluetooth,-56
93.245,Bluetooth,-71
93.247,Bluetooth,-71
93.277,Bluetooth,-54
93.278,Bluetooth,-55
93.355,Bluetooth,-70
93.356,Bluetooth,-71
93.392,Bluetooth,-55
93.393,Bluetooth,-54
93.433,Bluetooth,-55
93.434,Bluetooth,-55
93.498,Bluetooth,-66
93.499,Bluetooth,-66
93.571,Bluetooth,-56
93.572,Bluetooth,-57
93.604,Bluetooth,-69
93.605,Bluetooth,-69
93.739,Bluetooth,-69
93.740,Bluetooth,-70
93.802,Bluetooth,-55
93.804,Bluetooth,-54
93.831,Bluetooth,-70
93.865,Bluetooth,-69
93.867,Bluetooth,-68
93.900,Bluetooth,-54
93.901,Bluetooth,-54
93.938,Bluetooth,-56
93.968,Bluetooth,-68
94.068,Bluetooth,-67
94.069,Bluetooth,-67
94.098,Bluetooth,-67
94.099,Bluetooth,-66
94.174,Bluetooth,-55
94.176,Bluetooth,-55
94.203,Bluetooth,-67
94.204,Bluetooth,-67
94.278,Bluetooth,-55
94.280,Bluetooth,-56
94.313,Bluetooth,-66
94.314,Bluetooth,-68
94.344,Bluetooth,-67
94.346,Bluetooth,-67
94.376,Bluetooth,-55
94.377,Bluetooth,-55
94.408,Bluetooth,-55
94.409,Bluetooth,-56
94.441,Bluetooth,-68
94.442,Bluetooth,-67
94.519,Bluetooth,-56
94.520,Bluetooth,-56
94.556,Bluetooth,-75
94.557,Bluetooth,-74
94.618,Bluetooth,-55
94.619,Bluetooth,-55
94.686,Bluetooth,-67
94.687,Bluetooth,-67
94.725,Bluetooth,-55
94.727,Bluetooth,-54
94.770,Bluetooth,-56
94.771,Bluetooth,-57
94.801,Bluetooth,-62
94.802,Bluetooth,-62
94.842,Bluetooth,-55
94.843,Bluetooth,-56
94.882,Bluetooth,-56
94.883,Bluetooth,-56
94.915,Bluetooth,-59
94.916,Bluetooth,-59
94.949,Bluetooth,-55
94.950,Bluetooth,-55
94.982,Bluetooth,-55
94.984,Bluetooth,-55
95.022,Bluetooth,-56
95.023,Bluetooth,-56
95.084,Bluetooth,-54
95.084,Bluetooth,-54
95.152,Bluetooth,-53
95.193,Bluetooth,-54
95.194,Bluetooth,-53
95.225,Bluetooth,-54
95.227,Bluetooth,-54
95.256,Bluetooth,-57
95.257,Bluetooth,-57
95.292,Bluetooth,-51
95.293,Bluetooth,-51
95.330,Bluetooth,-54
95.331,Bluetooth,-53
95.371,Bluetooth,-57
95.372,Bluetooth,-57
95.399,Bluetooth,-51
95.400,Bluetooth,-51
95.434,Bluetooth,-53
95.435,Bluetooth,-52
95.540,Bluetooth,-52
95.541,Bluetooth,-51
95.579,Bluetooth,-53
95.580,Bluetooth,-53
95.682,Bluetooth,-53
95.683,Bluetooth,-53
95.715,Bluetooth,-57
95.716,Bluetooth,-57
95.745,Bluetooth,-58
95.747,Bluetooth,-58
95.821,Bluetooth,-52
95.822,Bluetooth,-53
95.853,Bluetooth,-56
95.854,Bluetooth,-55
95.923,Bluetooth,-52
95.924,Bluetooth,-52
95.957,Bluetooth,-56
95.958,Bluetooth,-57
95.994,Bluetooth,-50
95.996,Bluetooth,-51
96.033,Bluetooth,-51
96.034,Bluetooth,-54
96.065,Bluetooth,-52
96.066,Bluetooth,-53
96.104,Bluetooth,-55
96.105,Bluetooth,-56
96.137,Bluetooth,-52
96.138,Bluetooth,-52
96.250,Bluetooth,-52
96.251,Bluetooth,-52
96.318,Bluetooth,-58
96.319,Bluetooth,-57
96.347,Bluetooth,-53
96.348,Bluetooth,-52
96.381,Bluetooth,-53
96.382,Bluetooth,-53
96.413,Bluetooth,-53
96.414,Bluetooth,-52
96.490,Bluetooth,-56
96.492,Bluetooth,-57
96.522,Bluetooth,-53
96.524,Bluetooth,-52
96.556,Bluetooth,-56
96.557,Bluetooth,-56
96.628,Bluetooth,-53
96.630,Bluetooth,-52
96.658,Bluetooth,-53
96.660,Bluetooth,-53
96.767,Bluetooth,-55
96.768,Bluetooth,-55
96.801,Bluetooth,-52
96.801,Bluetooth,-54
96.830,Bluetooth,-55
96.831,Bluetooth,-55
127.256,Bluetooth,-54
127.257,Bluetooth,-53
127.286,Bluetooth,-52
127.287,Bluetooth,-51
127.363,Bluetooth,-55
127.365,Bluetooth,-56
127.400,Bluetooth,-52
127.402,Bluetooth,-51
127.507,Bluetooth,-52
127.508,Bluetooth,-52
127.546,Bluetooth,-55
127.548,Bluetooth,-55
127.656,Bluetooth,-53
127.657,Bluetooth,-51
127.686,Bluetooth,-53
127.688,Bluetooth,-55
127.725,Bluetooth,-53
127.727,Bluetooth,-55
127.762,Bluetooth,-51
127.764,Bluetooth,-53
127.799,Bluetooth,-55
127.800,Bluetooth,-55
127.831,Bluetooth,-55
127.832,Bluetooth,-55
127.904,Bluetooth,-52
127.905,Bluetooth,-52
127.973,Bluetooth,-55
127.975,Bluetooth,-55
128.005,Bluetooth,-52
128.007,Bluetooth,-52
128.036,Bluetooth,-55
128.037,Bluetooth,-56
128.140,Bluetooth,-54
128.141,Bluetooth,-56
128.173,Bluetooth,-54
128.174,Bluetooth,-56
128.215,Bluetooth,-54
128.216,Bluetooth,-55
128.244,Bluetooth,-52
128.245,Bluetooth,-50
128.456,Bluetooth,-55
128.457,Bluetooth,-55
128.490,Bluetooth,-52
128.491,Bluetooth,-51
128.564,Bluetooth,-55
128.566,Bluetooth,-55
128.595,Bluetooth,-50
128.596,Bluetooth,-51
128.708,Bluetooth,-51
128.777,Bluetooth,-53
128.778,Bluetooth,-55
128.850,Bluetooth,-51
128.852,Bluetooth,-51
128.917,Bluetooth,-54
128.918,Bluetooth,-56
129.051,Bluetooth,-55
129.052,Bluetooth,-55
129.082,Bluetooth,-50
129.083,Bluetooth,-51
129.195,Bluetooth,-51
129.196,Bluetooth,-51
129.227,Bluetooth,-55
129.228,Bluetooth,-55
129.301,Bluetooth,-55
129.302,Bluetooth,-55
129.330,Bluetooth,-52
129.332,Bluetooth,-51
129.361,Bluetooth,-55
129.362,Bluetooth,-55
129.401,Bluetooth,-55
129.402,Bluetooth,-55
129.430,Bluetooth,-50
129.431,Bluetooth,-50
129.460,Bluetooth,-51
129.461,Bluetooth,-51
129.568,Bluetooth,-50
129.569,Bluetooth,-50
129.600,Bluetooth,-54
129.601,Bluetooth,-55
129.668,Bluetooth,-51
129.741,Bluetooth,-54
129.742,Bluetooth,-56
129.774,Bluetooth,-54
129.775,Bluetooth,-54
129.846,Bluetooth,-55
129.847,Bluetooth,-56
129.907,Bluetooth,-51
129.946,Bluetooth,-55
129.947,Bluetooth,-55
129.981,Bluetooth,-54
129.982,Bluetooth,-54
130.097,Bluetooth,-55
130.098,Bluetooth,-55
130.129,Bluetooth,-55
130.131,Bluetooth,-55
130.160,Bluetooth,-51
130.161,Bluetooth,-51
130.200,Bluetooth,-55
130.201,Bluetooth,-55
130.270,Bluetooth,-51
130.271,Bluetooth,-51
130.379,Bluetooth,-54
130.380,Bluetooth,-54
130.408,Bluetooth,-50
130.409,Bluetooth,-51
130.445,Bluetooth,-53
130.447,Bluetooth,-53
130.477,Bluetooth,-56
130.478,Bluetooth,-54
130.510,Bluetooth,-52
130.512,Bluetooth,-52
130.543,Bluetooth,-51
130.544,Bluetooth,-52
130.579,Bluetooth,-53
130.580,Bluetooth,-53
130.610,Bluetooth,-58
130.611,Bluetooth,-57
130.638,Bluetooth,-53
130.639,Bluetooth,-53
130.671,Bluetooth,-52
130.672,Bluetooth,-53
130.710,Bluetooth,-55
130.711,Bluetooth,-55
130.743,Bluetooth,-56
130.744,Bluetooth,-54
130.780,Bluetooth,-52
130.782,Bluetooth,-52
130.949,Bluetooth,-55
130.988,Bluetooth,-52
131.024,Bluetooth,-51
131.025,Bluetooth,-51
131.058,Bluetooth,-53
131.059,Bluetooth,-52
131.094,Bluetooth,-53
131.117,Bluetooth,-49
131.118,Bluetooth,-52
131.151,Bluetooth,-53
131.183,Bluetooth,-52
154.571,Bluetooth,-78
154.610,Bluetooth,-67
154.611,Bluetooth,-65
154.648,Bluetooth,-67
154.650,Bluetooth,-67
154.684,Bluetooth,-77
154.711,Bluetooth,-67
154.712,Bluetooth,-67
154.742,Bluetooth,-67
154.743,Bluetooth,-67
154.775,Bluetooth,-68
154.776,Bluetooth,-66
154.807,Bluetooth,-78
154.847,Bluetooth,-67
154.848,Bluetooth,-67
154.882,Bluetooth,-67
154.883,Bluetooth,-67
154.921,Bluetooth,-77
154.922,Bluetooth,-78
155.021,Bluetooth,-67
155.022,Bluetooth,-67
155.055,Bluetooth,-77
155.056,Bluetooth,-78
155.094,Bluetooth,-67
155.095,Bluetooth,-67
155.123,Bluetooth,-68
155.124,Bluetooth,-67
155.164,Bluetooth,-76
155.194,Bluetooth,-68
155.195,Bluetooth,-69
155.225,Bluetooth,-66
155.226,Bluetooth,-66
155.265,Bluetooth,-75
155.266,Bluetooth,-77
155.338,Bluetooth,-68
155.339,Bluetooth,-69
155.373,Bluetooth,-66
155.374,Bluetooth,-67
155.445,Bluetooth,-69
155.446,Bluetooth,-69
155.476,Bluetooth,-66
155.478,Bluetooth,-66
155.510,Bluetooth,-79
155.511,Bluetooth,-78
155.573,Bluetooth,-68
155.574,Bluetooth,-68
155.606,Bluetooth,-64
155.607,Bluetooth,-65
155.753,Bluetooth,-79
155.787,Bluetooth,-67
155.788,Bluetooth,-67
155.818,Bluetooth,-66
155.819,Bluetooth,-68
155.853,Bluetooth,-66
155.854,Bluetooth,-66
155.891,Bluetooth,-79
155.959,Bluetooth,-65
155.960,Bluetooth,-65
156.100,Bluetooth,-67
156.101,Bluetooth,-67
156.178,Bluetooth,-68
156.178,Bluetooth,-66
156.211,Bluetooth,-70
156.212,Bluetooth,-67
156.283,Bluetooth,-66
156.314,Bluetooth,-67
156.346,Bluetooth,-76
156.348,Bluetooth,-78
156.451,Bluetooth,-68
156.452,Bluetooth,-68
156.491,Bluetooth,-81
156.492,Bluetooth,-80
156.523,Bluetooth,-67
156.524,Bluetooth,-67
156.558,Bluetooth,-69
156.559,Bluetooth,-68
156.599,Bluetooth,-80
156.600,Bluetooth,-82
156.679,Bluetooth,-68
156.679,Bluetooth,-68
156.782,Bluetooth,-67
156.783,Bluetooth,-67
156.884,Bluetooth,-68
156.920,Bluetooth,-69
156.922,Bluetooth,-68
156.958,Bluetooth,-79
156.992,Bluetooth,-67
156.993,Bluetooth,-66
157.030,Bluetooth,-69
157.031,Bluetooth,-68
157.065,Bluetooth,-79
157.100,Bluetooth,-80
157.170,Bluetooth,-69
157.172,Bluetooth,-69
157.275,Bluetooth,-68
157.276,Bluetooth,-69
157.347,Bluetooth,-67
157.348,Bluetooth,-67
157.378,Bluetooth,-68
157.379,Bluetooth,-67
157.415,Bluetooth,-68
157.417,Bluetooth,-69
157.456,Bluetooth,-77
157.457,Bluetooth,-77
157.488,Bluetooth,-66
157.489,Bluetooth,-68
157.564,Bluetooth,-76
157.635,Bluetooth,-67
157.637,Bluetooth,-70
157.679,Bluetooth,-75
157.709,Bluetooth,-66
157.710,Bluetooth,-67
157.740,Bluetooth,-67
157.741,Bluetooth,-66
157.835,Bluetooth,-67
157.836,Bluetooth,-66
157.873,Bluetooth,-70
157.874,Bluetooth,-69
157.913,Bluetooth,-75
157.915,Bluetooth,-74
158.014,Bluetooth,-68
158.015,Bluetooth,-67
158.053,Bluetooth,-74
158.054,Bluetooth,-74
158.085,Bluetooth,-66
158.086,Bluetooth,-66
158.120,Bluetooth,-68
158.121,Bluetooth,-69
158.193,Bluetooth,-66
158.194,Bluetooth,-66
158.226,Bluetooth,-68
158.227,Bluetooth,-69
158.266,Bluetooth,-73
158.267,Bluetooth,-72
158.330,Bluetooth,-64
158.332,Bluetooth,-67
158.367,Bluetooth,-68
158.368,Bluetooth,-68
158.406,Bluetooth,-73
158.408,Bluetooth,-72
187.526,Bluetooth,-61
187.527,Bluetooth,-61
187.558,Bluetooth,-59
187.559,Bluetooth,-59
187.669,Bluetooth,-58
187.670,Bluetooth,-59
187.703,Bluetooth,-57
187.705,Bluetooth,-58
187.735,Bluetooth,-58
187.736,Bluetooth,-58
187.771,Bluetooth,-61
187.773,Bluetooth,-61
187.806,Bluetooth,-60
187.807,Bluetooth,-59
187.841,Bluetooth,-59
187.842,Bluetooth,-58
187.873,Bluetooth,-61
187.874,Bluetooth,-60
187.980,Bluetooth,-58
187.982,Bluetooth,-58
188.053,Bluetooth,-59
188.055,Bluetooth,-59
188.091,Bluetooth,-57
188.092,Bluetooth,-58
188.130,Bluetooth,-62
188.167,Bluetooth,-60
188.168,Bluetooth,-60
188.200,Bluetooth,-58
188.201,Bluetooth,-58
188.238,Bluetooth,-64
188.239,Bluetooth,-64
188.308,Bluetooth,-59
188.309,Bluetooth,-58
188.385,Bluetooth,-58
188.386,Bluetooth,-59
188.455,Bluetooth,-58
188.456,Bluetooth,-59
188.486,Bluetooth,-62
188.487,Bluetooth,-63
188.519,Bluetooth,-58
188.520,Bluetooth,-59
188.553,Bluetooth,-60
188.554,Bluetooth,-59
188.632,Bluetooth,-59
188.633,Bluetooth,-59
188.668,Bluetooth,-59
188.669,Bluetooth,-58
188.738,Bluetooth,-62
188.768,Bluetooth,-59
188.804,Bluetooth,-60
188.806,Bluetooth,-58
188.841,Bluetooth,-62
188.842,Bluetooth,-62
188.909,Bluetooth,-60
188.910,Bluetooth,-59
188.988,Bluetooth,-60
188.989,Bluetooth,-59
189.018,Bluetooth,-59
189.019,Bluetooth,-59
189.050,Bluetooth,-59
189.051,Bluetooth,-58
189.083,Bluetooth,-62
189.084,Bluetooth,-64
189.120,Bluetooth,-59
189.121,Bluetooth,-60
189.149,Bluetooth,-58
189.150,Bluetooth,-59
189.291,Bluetooth,-58
189.292,Bluetooth,-58
189.322,Bluetooth,-62
189.323,Bluetooth,-62
189.361,Bluetooth,-60
189.423,Bluetooth,-61
189.424,Bluetooth,-61
189.464,Bluetooth,-59
189.464,Bluetooth,-58
189.500,Bluetooth,-59
189.501,Bluetooth,-59
189.534,Bluetooth,-56
189.535,Bluetooth,-56
189.569,Bluetooth,-59
189.570,Bluetooth,-59
189.601,Bluetooth,-59
189.603,Bluetooth,-59
189.636,Bluetooth,-56
189.637,Bluetooth,-56
189.676,Bluetooth,-58
189.678,Bluetooth,-59
189.715,Bluetooth,-59
189.717,Bluetooth,-58
189.824,Bluetooth,-58
189.825,Bluetooth,-58
189.860,Bluetooth,-58
189.861,Bluetooth,-57
189.891,Bluetooth,-57
189.892,Bluetooth,-57
189.932,Bluetooth,-59
189.933,Bluetooth,-59
189.972,Bluetooth,-59
189.973,Bluetooth,-59
190.000,Bluetooth,-55
190.001,Bluetooth,-55
190.039,Bluetooth,-57
190.040,Bluetooth,-59
190.078,Bluetooth,-59
190.080,Bluetooth,-58
190.115,Bluetooth,-56
190.116,Bluetooth,-56
190.153,Bluetooth,-58
190.154,Bluetooth,-57
190.223,Bluetooth,-56
190.224,Bluetooth,-55
190.259,Bluetooth,-56
190.260,Bluetooth,-56
