Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
141.662,Bluetooth,-57
141.663,Bluetooth,-56
141.696,Bluetooth,-53
141.760,Bluetooth,-55
141.761,Bluetooth,-56
141.798,Bluetooth,-53
141.799,Bluetooth,-53
141.828,Bluetooth,-58
141.829,Bluetooth,-58
141.868,Bluetooth,-54
141.869,Bluetooth,-54
141.901,Bluetooth,-53
141.902,Bluetooth,-52
141.971,Bluetooth,-54
195.847,Bluetooth,-62
195.848,Bluetooth,-63
195.879,Bluetooth,-61
195.880,Bluetooth,-60
195.946,Bluetooth,-65
195.946,Bluetooth,-65
195.983,Bluetooth,-64
196.015,Bluetooth,-64
196.016,Bluetooth,-64
196.053,Bluetooth,-63
196.054,Bluetooth,-63
196.092,Bluetooth,-71
196.093,Bluetooth,-72
196.122,Bluetooth,-63
196.123,Bluetooth,-63
196.191,Bluetooth,-61
196.192,Bluetooth,-62
196.231,Bluetooth,-82
196.232,Bluetooth,-81
196.264,Bluetooth,-62
196.294,Bluetooth,-61
196.552,Bluetooth,-67
196.553,Bluetooth,-66
196.591,Bluetooth,-63
196.623,Bluetooth,-69
196.624,Bluetooth,-69
196.660,Bluetooth,-61
196.661,Bluetooth,-61
196.871,Bluetooth,-88
196.910,Bluetooth,-81
196.911,Bluetooth,-81
197.039,Bluetooth,-73
197.040,Bluetooth,-71
197.107,Bluetooth,-69
197.108,Bluetooth,-68
197.138,Bluetooth,-67
197.139,Bluetooth,-67
197.172,Bluetooth,-61
197.210,Bluetooth,-62
197.211,Bluetooth,-61
197.326,Bluetooth,-64
197.326,Bluetooth,-63
197.426,Bluetooth,-69
197.427,Bluetooth,-69
197.462,Bluetooth,-62
197.463,Bluetooth,-61
197.530,Bluetooth,-62
197.531,Bluetooth,-62
197.604,Bluetooth,-69
197.605,Bluetooth,-70
197.645,Bluetooth,-61
197.646,Bluetooth,-60
197.684,Bluetooth,-60
197.685,Bluetooth,-60
197.723,Bluetooth,-69
197.724,Bluetooth,-69
197.903,Bluetooth,-75
197.904,Bluetooth,-76
198.145,Bluetooth,-58
198.146,Bluetooth,-58
198.183,Bluetooth,-67
198.183,Bluetooth,-67
198.328,Bluetooth,-65
198.329,Bluetooth,-65
198.400,Bluetooth,-58
198.436,Bluetooth,-66
198.573,Bluetooth,-65
198.608,Bluetooth,-62
198.609,Bluetooth,-62
198.682,Bluetooth,-63
198.720,Bluetooth,-60
198.721,Bluetooth,-59
198.792,Bluetooth,-62
198.793,Bluetooth,-62
198.827,Bluetooth,-59
198.828,Bluetooth,-59
198.894,Bluetooth,-63
198.895,Bluetooth,-64
198.924,Bluetooth,-62
198.925,Bluetooth,-61
198.964,Bluetooth,-60
198.965,Bluetooth,-60
199.060,Bluetooth,-64
199.061,Bluetooth,-64
199.098,Bluetooth,-63
199.099,Bluetooth,-64
199.136,Bluetooth,-59
199.136,Bluetooth,-60
199.277,Bluetooth,-59
199.306,Bluetooth,-59
199.307,Bluetooth,-59
199.370,Bluetooth,-63
199.371,Bluetooth,-63
199.446,Bluetooth,-57
199.447,Bluetooth,-56
199.481,Bluetooth,-63
199.482,Bluetooth,-63
199.546,Bluetooth,-56
199.546,Bluetooth,-56
199.576,Bluetooth,-64
199.616,Bluetooth,-56
199.617,Bluetooth,-55
199.685,Bluetooth,-62
199.686,Bluetooth,-62
199.716,Bluetooth,-64
199.716,Bluetooth,-62
247.054,Bluetooth,-60
247.055,Bluetooth,-59
247.135,Bluetooth,-59
247.136,Bluetooth,-58
247.169,Bluetooth,-69
247.170,Bluetooth,-69
247.240,Bluetooth,-60
247.241,Bluetooth,-60
247.274,Bluetooth,-60
247.305,Bluetooth,-68
247.306,Bluetooth,-69
247.346,Bluetooth,-60
247.413,Bluetooth,-61
247.487,Bluetooth,-60
247.488,Bluetooth,-59
247.517,Bluetooth,-60
247.518,Bluetooth,-60
247.582,Bluetooth,-68
247.621,Bluetooth,-67
247.622,Bluetooth,-68
247.660,Bluetooth,-58
247.660,Bluetooth,-58
247.698,Bluetooth,-62
247.699,Bluetooth,-61
247.729,Bluetooth,-64
247.730,Bluetooth,-63
247.797,Bluetooth,-58
247.798,Bluetooth,-59
247.913,Bluetooth,-61
248.084,Bluetooth,-62
248.151,Bluetooth,-66
248.152,Bluetooth,-65
248.227,Bluetooth,-66
248.228,Bluetooth,-65
248.266,Bluetooth,-63
248.348,Bluetooth,-63
248.348,Bluetooth,-64
248.379,Bluetooth,-65
248.380,Bluetooth,-64
248.406,Bluetooth,-64
248.407,Bluetooth,-64
248.441,Bluetooth,-64
248.442,Bluetooth,-64
248.480,Bluetooth,-64
248.547,Bluetooth,-62
248.548,Bluetooth,-63
248.616,Bluetooth,-63
248.616,Bluetooth,-64
248.657,Bluetooth,-65
248.658,Bluetooth,-65
248.691,Bluetooth,-62
248.692,Bluetooth,-61
248.770,Bluetooth,-69
248.771,Bluetooth,-70
249.076,Bluetooth,-75
249.107,Bluetooth,-65
249.108,Bluetooth,-66
249.147,Bluetooth,-66
249.148,Bluetooth,-66
249.250,Bluetooth,-67
249.251,Bluetooth,-68
249.285,Bluetooth,-61
249.286,Bluetooth,-61
249.318,Bluetooth,-62
249.319,Bluetooth,-62
249.355,Bluetooth,-64
249.356,Bluetooth,-64
249.384,Bluetooth,-62
249.453,Bluetooth,-59
249.454,Bluetooth,-59
249.534,Bluetooth,-58
249.535,Bluetooth,-58
249.564,Bluetooth,-60
249.564,Bluetooth,-59
249.633,Bluetooth,-63
249.634,Bluetooth,-63
249.771,Bluetooth,-61
249.771,Bluetooth,-61
249.872,Bluetooth,-59
249.873,Bluetooth,-59
249.950,Bluetooth,-56
249.951,Bluetooth,-56
249.981,Bluetooth,-54
250.017,Bluetooth,-56
250.018,Bluetooth,-56
250.053,Bluetooth,-60
250.054,Bluetooth,-60
250.089,Bluetooth,-58
250.196,Bluetooth,-60
250.197,Bluetooth,-61
250.227,Bluetooth,-64
250.228,Bluetooth,-62
250.266,Bluetooth,-59
250.266,Bluetooth,-58
250.301,Bluetooth,-60
250.334,Bluetooth,-58
250.335,Bluetooth,-58
250.368,Bluetooth,-60
250.369,Bluetooth,-61
250.399,Bluetooth,-63
250.401,Bluetooth,-63
250.473,Bluetooth,-65
250.474,Bluetooth,-66
250.513,Bluetooth,-59
250.514,Bluetooth,-59
250.548,Bluetooth,-61
250.549,Bluetooth,-61
250.584,Bluetooth,-58
250.614,Bluetooth,-60
250.616,Bluetooth,-62
250.717,Bluetooth,-60
250.718,Bluetooth,-61
250.755,Bluetooth,-62
250.756,Bluetooth,-63
250.794,Bluetooth,-64
250.795,Bluetooth,-63
250.826,Bluetooth,-63
250.827,Bluetooth,-61
250.993,Bluetooth,-62
250.994,Bluetooth,-62
