Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.830,Bluetooth,-55
3.870,Bluetooth,-57
3.871,Bluetooth,-56
3.901,Bluetooth,-60
3.903,Bluetooth,-60
3.931,Bluetooth,-54
3.932,Bluetooth,-55
28.900,Bluetooth,-62
28.901,Bluetooth,-62
28.934,Bluetooth,-63
28.935,Bluetooth,-63
29.033,Bluetooth,-62
29.034,Bluetooth,-62
29.070,Bluetooth,-63
29.071,Bluetooth,-63
29.108,Bluetooth,-62
29.109,Bluetooth,-63
29.143,Bluetooth,-63
29.170,Bluetooth,-63
29.171,Bluetooth,-64
29.234,Bluetooth,-62
29.235,Bluetooth,-62
29.272,Bluetooth,-61
29.273,Bluetooth,-62
29.306,Bluetooth,-64
29.307,Bluetooth,-64
29.334,Bluetooth,-63
29.335,Bluetooth,-63
29.369,Bluetooth,-62
29.370,Bluetooth,-61
29.408,Bluetooth,-62
29.409,Bluetooth,-63
29.439,Bluetooth,-63
29.441,Bluetooth,-64
29.511,Bluetooth,-62
29.513,Bluetooth,-62
29.548,Bluetooth,-63
29.550,Bluetooth,-63
29.583,Bluetooth,-65
29.584,Bluetooth,-63
29.616,Bluetooth,-63
29.618,Bluetooth,-62
29.654,Bluetooth,-64
29.655,Bluetooth,-63
29.687,Bluetooth,-64
29.688,Bluetooth,-64
29.726,Bluetooth,-63
29.766,Bluetooth,-62
29.767,Bluetooth,-64
29.798,Bluetooth,-64
29.826,Bluetooth,-63
29.827,Bluetooth,-63
29.858,Bluetooth,-61
29.860,Bluetooth,-62
29.927,Bluetooth,-63
29.929,Bluetooth,-62
29.966,Bluetooth,-63
29.967,Bluetooth,-63
30.007,Bluetooth,-63
30.008,Bluetooth,-63
30.041,Bluetooth,-64
30.042,Bluetooth,-63
30.077,Bluetooth,-64
30.078,Bluetooth,-63
30.110,Bluetooth,-62
30.112,Bluetooth,-63
30.148,Bluetooth,-63
30.149,Bluetooth,-64
30.184,Bluetooth,-63
30.185,Bluetooth,-65
30.215,Bluetooth,-62
30.216,Bluetooth,-64
30.251,Bluetooth,-64
30.252,Bluetooth,-62
30.328,Bluetooth,-63
30.329,Bluetooth,-63
30.428,Bluetooth,-63
30.430,Bluetooth,-64
30.463,Bluetooth,-61
30.464,Bluetooth,-61
30.540,Bluetooth,-63
30.541,Bluetooth,-64
30.579,Bluetooth,-62
30.581,Bluetooth,-62
30.612,Bluetooth,-63
30.648,Bluetooth,-63
30.649,Bluetooth,-63
30.681,Bluetooth,-62
30.682,Bluetooth,-63
30.718,Bluetooth,-62
30.719,Bluetooth,-61
30.749,Bluetooth,-63
30.751,Bluetooth,-63
30.780,Bluetooth,-62
30.781,Bluetooth,-63
30.821,Bluetooth,-63
30.822,Bluetooth,-62
30.885,Bluetooth,-63
30.921,Bluetooth,-63
30.922,Bluetooth,-64
30.952,Bluetooth,-62
30.954,Bluetooth,-62
30.987,Bluetooth,-63
30.988,Bluetooth,-63
31.025,Bluetooth,-64
31.026,Bluetooth,-63
31.059,Bluetooth,-62
31.060,Bluetooth,-62
31.099,Bluetooth,-63
31.101,Bluetooth,-62
31.142,Bluetooth,-62
31.143,Bluetooth,-63
31.166,Bluetooth,-64
31.167,Bluetooth,-63
31.205,Bluetooth,-61
31.206,Bluetooth,-61
31.274,Bluetooth,-62
31.275,Bluetooth,-63
31.311,Bluetooth,-64
31.312,Bluetooth,-64
31.351,Bluetooth,-62
31.353,Bluetooth,-62
31.392,Bluetooth,-63
31.393,Bluetooth,-63
31.419,Bluetooth,-64
31.420,Bluetooth,-64
31.515,Bluetooth,-63
31.544,Bluetooth,-64
31.545,Bluetooth,-64
31.574,Bluetooth,-61
31.575,Bluetooth,-63
31.643,Bluetooth,-63
31.644,Bluetooth,-64
31.674,Bluetooth,-64
31.675,Bluetooth,-65
31.706,Bluetooth,-65
31.707,Bluetooth,-64
31.739,Bluetooth,-62
31.740,Bluetooth,-63
31.771,Bluetooth,-64
31.772,Bluetooth,-64
31.808,Bluetooth,-65
31.809,Bluetooth,-66
31.874,Bluetooth,-63
31.909,Bluetooth,-64
31.910,Bluetooth,-65
31.974,Bluetooth,-64
31.975,Bluetooth,-62
32.011,Bluetooth,-63
32.013,Bluetooth,-64
32.052,Bluetooth,-61
32.054,Bluetooth,-61
32.129,Bluetooth,-64
32.131,Bluetooth,-64
32.166,Bluetooth,-62
32.273,Bluetooth,-65
32.274,Bluetooth,-64
32.308,Bluetooth,-62
32.309,Bluetooth,-62
32.345,Bluetooth,-64
32.346,Bluetooth,-64
32.379,Bluetooth,-64
32.380,Bluetooth,-64
32.409,Bluetooth,-61
32.410,Bluetooth,-62
32.474,Bluetooth,-62
32.476,Bluetooth,-64
32.511,Bluetooth,-64
32.513,Bluetooth,-64
32.545,Bluetooth,-61
32.546,Bluetooth,-62
32.582,Bluetooth,-64
32.583,Bluetooth,-63
32.715,Bluetooth,-63
32.752,Bluetooth,-63
32.753,Bluetooth,-65
32.784,Bluetooth,-62
32.786,Bluetooth,-62
32.823,Bluetooth,-64
32.824,Bluetooth,-64
32.854,Bluetooth,-62
32.856,Bluetooth,-65
48.911,Bluetooth,-65
48.912,Bluetooth,-65
48.948,Bluetooth,-71
48.949,Bluetooth,-71
48.982,Bluetooth,-64
48.983,Bluetooth,-65
49.020,Bluetooth,-66
49.057,Bluetooth,-72
49.059,Bluetooth,-72
49.203,Bluetooth,-73
49.205,Bluetooth,-72
49.242,Bluetooth,-64
49.244,Bluetooth,-64
49.272,Bluetooth,-66
49.273,Bluetooth,-66
49.308,Bluetooth,-72
49.309,Bluetooth,-72
49.345,Bluetooth,-63
49.346,Bluetooth,-64
49.378,Bluetooth,-68
49.379,Bluetooth,-68
49.415,Bluetooth,-72
49.416,Bluetooth,-73
49.491,Bluetooth,-74
49.530,Bluetooth,-74
49.531,Bluetooth,-74
49.599,Bluetooth,-66
49.600,Bluetooth,-66
49.767,Bluetooth,-72
49.768,Bluetooth,-72
49.874,Bluetooth,-64
49.875,Bluetooth,-66
49.975,Bluetooth,-65
49.977,Bluetooth,-65
50.012,Bluetooth,-70
50.045,Bluetooth,-63
50.046,Bluetooth,-64
50.076,Bluetooth,-64
50.077,Bluetooth,-63
50.106,Bluetooth,-63
50.108,Bluetooth,-62
50.138,Bluetooth,-68
50.139,Bluetooth,-69
50.171,Bluetooth,-64
50.172,Bluetooth,-63
50.233,Bluetooth,-62
50.234,Bluetooth,-62
50.263,Bluetooth,-74
50.264,Bluetooth,-74
50.303,Bluetooth,-62
50.304,Bluetooth,-62
50.333,Bluetooth,-62
50.334,Bluetooth,-62
50.469,Bluetooth,-62
50.471,Bluetooth,-62
50.501,Bluetooth,-79
50.638,Bluetooth,-77
50.679,Bluetooth,-61
50.680,Bluetooth,-61
50.713,Bluetooth,-62
50.714,Bluetooth,-62
50.789,Bluetooth,-62
50.791,Bluetooth,-64
50.823,Bluetooth,-63
50.824,Bluetooth,-63
50.892,Bluetooth,-63
50.893,Bluetooth,-64
50.929,Bluetooth,-62
50.930,Bluetooth,-62
50.963,Bluetooth,-62
50.964,Bluetooth,-61
51.005,Bluetooth,-71
51.006,Bluetooth,-70
51.040,Bluetooth,-65
51.041,Bluetooth,-66
51.072,Bluetooth,-62
51.073,Bluetooth,-62
51.103,Bluetooth,-71
51.104,Bluetooth,-73
51.142,Bluetooth,-65
51.143,Bluetooth,-64
51.210,Bluetooth,-74
51.251,Bluetooth,-63
51.252,Bluetooth,-64
51.319,Bluetooth,-63
51.321,Bluetooth,-63
51.392,Bluetooth,-63
51.394,Bluetooth,-63
51.426,Bluetooth,-63
51.427,Bluetooth,-64
51.456,Bluetooth,-76
51.488,Bluetooth,-63
51.489,Bluetooth,-63
51.553,Bluetooth,-65
51.554,Bluetooth,-65
51.584,Bluetooth,-78
51.586,Bluetooth,-78
51.623,Bluetooth,-65
51.624,Bluetooth,-65
51.655,Bluetooth,-66
51.656,Bluetooth,-66
51.730,Bluetooth,-65
51.795,Bluetooth,-65
51.833,Bluetooth,-76
51.834,Bluetooth,-75
51.872,Bluetooth,-64
51.873,Bluetooth,-64
51.906,Bluetooth,-66
51.907,Bluetooth,-66
51.949,Bluetooth,-75
51.950,Bluetooth,-75
52.057,Bluetooth,-73
52.058,Bluetooth,-74
52.092,Bluetooth,-64
52.093,Bluetooth,-65
52.154,Bluetooth,-75
52.155,Bluetooth,-66
52.195,Bluetooth,-73
52.196,Bluetooth,-74
52.269,Bluetooth,-67
52.270,Bluetooth,-66
52.303,Bluetooth,-73
52.304,Bluetooth,-74
52.368,Bluetooth,-65
52.369,Bluetooth,-65
52.445,Bluetooth,-64
52.446,Bluetooth,-63
52.475,Bluetooth,-65
52.476,Bluetooth,-64
52.507,Bluetooth,-65
52.508,Bluetooth,-65
52.545,Bluetooth,-72
52.546,Bluetooth,-72
52.575,Bluetooth,-65
52.611,Bluetooth,-64
52.613,Bluetooth,-63
52.652,Bluetooth,-71
52.653,Bluetooth,-73
52.685,Bluetooth,-64
52.686,Bluetooth,-65
52.717,Bluetooth,-65
52.719,Bluetooth,-65
52.789,Bluetooth,-70
52.790,Bluetooth,-70
52.825,Bluetooth,-63
52.826,Bluetooth,-63
52.863,Bluetooth,-67
52.864,Bluetooth,-67
76.642,Bluetooth,-66
76.643,Bluetooth,-65
76.679,Bluetooth,-66
76.681,Bluetooth,-66
76.743,Bluetooth,-67
76.744,Bluetooth,-69
76.854,Bluetooth,-82
76.855,Bluetooth,-83
76.891,Bluetooth,-64
76.892,Bluetooth,-64
76.923,Bluetooth,-64
76.924,Bluetooth,-64
76.956,Bluetooth,-60
76.957,Bluetooth,-59
76.985,Bluetooth,-75
76.986,Bluetooth,-75
77.103,Bluetooth,-70
77.142,Bluetooth,-64
77.143,Bluetooth,-65
77.180,Bluetooth,-56
77.182,Bluetooth,-55
77.214,Bluetooth,-76
77.255,Bluetooth,-64
77.256,Bluetooth,-63
77.287,Bluetooth,-56
77.288,Bluetooth,-56
77.321,Bluetooth,-55
77.322,Bluetooth,-55
77.389,Bluetooth,-63
77.390,Bluetooth,-64
77.426,Bluetooth,-56
77.427,Bluetooth,-56
77.459,Bluetooth,-67
77.460,Bluetooth,-66
77.491,Bluetooth,-65
77.492,Bluetooth,-65
77.522,Bluetooth,-65
77.523,Bluetooth,-66
77.559,Bluetooth,-57
77.560,Bluetooth,-56
77.598,Bluetooth,-76
77.599,Bluetooth,-76
77.663,Bluetooth,-55
77.665,Bluetooth,-54
77.698,Bluetooth,-67
77.700,Bluetooth,-67
77.730,Bluetooth,-62
77.731,Bluetooth,-62
77.834,Bluetooth,-63
77.835,Bluetooth,-63
77.868,Bluetooth,-67
77.869,Bluetooth,-66
77.902,Bluetooth,-60
77.903,Bluetooth,-61
77.932,Bluetooth,-67
77.933,Bluetooth,-67
77.963,Bluetooth,-66
77.964,Bluetooth,-66
77.999,Bluetooth,-61
78.029,Bluetooth,-57
78.102,Bluetooth,-62
78.104,Bluetooth,-62
78.194,Bluetooth,-69
78.196,Bluetooth,-70
78.231,Bluetooth,-61
78.232,Bluetooth,-62
78.328,Bluetooth,-60
78.329,Bluetooth,-61
78.360,Bluetooth,-61
78.361,Bluetooth,-59
78.394,Bluetooth,-55
78.395,Bluetooth,-56
78.501,Bluetooth,-55
78.502,Bluetooth,-55
78.572,Bluetooth,-58
78.573,Bluetooth,-58
78.678,Bluetooth,-72
78.680,Bluetooth,-72
78.710,Bluetooth,-59
78.711,Bluetooth,-59
78.747,Bluetooth,-57
78.748,Bluetooth,-57
78.813,Bluetooth,-59
78.814,Bluetooth,-58
78.852,Bluetooth,-56
78.853,Bluetooth,-57
78.885,Bluetooth,-79
78.986,Bluetooth,-55
78.987,Bluetooth,-56
79.058,Bluetooth,-59
79.059,Bluetooth,-59
79.095,Bluetooth,-56
79.096,Bluetooth,-55
79.131,Bluetooth,-71
79.161,Bluetooth,-71
79.162,Bluetooth,-71
79.193,Bluetooth,-60
79.194,Bluetooth,-59
79.228,Bluetooth,-56
79.229,Bluetooth,-56
79.260,Bluetooth,-72
79.261,Bluetooth,-71
79.292,Bluetooth,-61
79.398,Bluetooth,-73
79.399,Bluetooth,-73
79.438,Bluetooth,-61
79.439,Bluetooth,-60
79.477,Bluetooth,-55
79.478,Bluetooth,-56
79.515,Bluetooth,-72
79.553,Bluetooth,-59
79.555,Bluetooth,-59
79.625,Bluetooth,-73
79.626,Bluetooth,-74
79.665,Bluetooth,-58
79.667,Bluetooth,-59
79.706,Bluetooth,-57
79.707,Bluetooth,-57
79.734,Bluetooth,-72
79.735,Bluetooth,-73
79.834,Bluetooth,-56
79.835,Bluetooth,-56
79.872,Bluetooth,-72
79.873,Bluetooth,-73
79.902,Bluetooth,-57
79.904,Bluetooth,-59
80.046,Bluetooth,-56
80.047,Bluetooth,-56
80.119,Bluetooth,-70
80.120,Bluetooth,-71
80.159,Bluetooth,-57
80.160,Bluetooth,-58
80.192,Bluetooth,-56
80.193,Bluetooth,-55
80.219,Bluetooth,-71
80.220,Bluetooth,-71
80.287,Bluetooth,-56
80.289,Bluetooth,-56
80.322,Bluetooth,-56
80.323,Bluetooth,-55
80.351,Bluetooth,-71
80.390,Bluetooth,-57
80.391,Bluetooth,-58
80.423,Bluetooth,-56
80.424,Bluetooth,-56
80.494,Bluetooth,-58
80.495,Bluetooth,-56
109.762,Bluetooth,-64
109.763,Bluetooth,-63
109.839,Bluetooth,-59
109.840,Bluetooth,-59
109.870,Bluetooth,-62
109.871,Bluetooth,-62
109.946,Bluetooth,-59
109.947,Bluetooth,-59
110.019,Bluetooth,-62
110.020,Bluetooth,-62
110.093,Bluetooth,-62
110.094,Bluetooth,-64
110.128,Bluetooth,-63
110.129,Bluetooth,-63
110.169,Bluetooth,-58
110.171,Bluetooth,-58
110.233,Bluetooth,-62
110.234,Bluetooth,-62
110.269,Bluetooth,-62
110.270,Bluetooth,-61
110.305,Bluetooth,-58
110.306,Bluetooth,-58
110.333,Bluetooth,-62
110.334,Bluetooth,-62
110.403,Bluetooth,-62
110.404,Bluetooth,-61
110.439,Bluetooth,-59
110.440,Bluetooth,-58
110.472,Bluetooth,-62
110.474,Bluetooth,-63
110.580,Bluetooth,-62
110.581,Bluetooth,-62
110.614,Bluetooth,-62
110.615,Bluetooth,-62
110.652,Bluetooth,-57
110.653,Bluetooth,-58
110.755,Bluetooth,-61
110.756,Bluetooth,-62
110.831,Bluetooth,-62
110.832,Bluetooth,-62
110.864,Bluetooth,-62
110.865,Bluetooth,-62
110.928,Bluetooth,-62
110.929,Bluetooth,-61
110.993,Bluetooth,-62
110.994,Bluetooth,-62
111.026,Bluetooth,-65
111.027,Bluetooth,-67
111.064,Bluetooth,-58
111.065,Bluetooth,-57
111.098,Bluetooth,-63
111.099,Bluetooth,-62
111.178,Bluetooth,-58
111.179,Bluetooth,-58
111.234,Bluetooth,-62
111.235,Bluetooth,-62
111.302,Bluetooth,-58
111.303,Bluetooth,-58
111.337,Bluetooth,-62
111.338,Bluetooth,-62
111.368,Bluetooth,-62
111.369,Bluetooth,-62
111.436,Bluetooth,-58
111.470,Bluetooth,-61
111.471,Bluetooth,-61
111.510,Bluetooth,-62
111.512,Bluetooth,-63
111.542,Bluetooth,-58
111.543,Bluetooth,-59
111.620,Bluetooth,-62
111.622,Bluetooth,-63
111.651,Bluetooth,-59
111.653,Bluetooth,-59
111.684,Bluetooth,-62
111.685,Bluetooth,-62
111.719,Bluetooth,-62
111.720,Bluetooth,-61
111.753,Bluetooth,-62
111.753,Bluetooth,-63
111.787,Bluetooth,-59
111.789,Bluetooth,-59
111.819,Bluetooth,-62
111.820,Bluetooth,-62
111.852,Bluetooth,-64
111.853,Bluetooth,-62
111.964,Bluetooth,-63
111.965,Bluetooth,-62
111.995,Bluetooth,-64
111.996,Bluetooth,-63
112.031,Bluetooth,-60
112.032,Bluetooth,-59
112.109,Bluetooth,-63
112.110,Bluetooth,-63
112.207,Bluetooth,-63
112.208,Bluetooth,-64
112.242,Bluetooth,-62
112.243,Bluetooth,-62
112.313,Bluetooth,-62
112.314,Bluetooth,-62
112.348,Bluetooth,-62
112.349,Bluetooth,-62
112.380,Bluetooth,-59
112.382,Bluetooth,-59
112.411,Bluetooth,-63
112.412,Bluetooth,-62
112.441,Bluetooth,-63
112.442,Bluetooth,-63
112.475,Bluetooth,-64
112.476,Bluetooth,-63
112.506,Bluetooth,-59
112.507,Bluetooth,-60
112.580,Bluetooth,-63
112.581,Bluetooth,-63
112.616,Bluetooth,-59
112.617,Bluetooth,-58
112.687,Bluetooth,-62
112.688,Bluetooth,-62
112.722,Bluetooth,-62
112.723,Bluetooth,-62
112.755,Bluetooth,-58
112.755,Bluetooth,-58
112.790,Bluetooth,-64
112.791,Bluetooth,-63
112.824,Bluetooth,-62
112.825,Bluetooth,-62
112.859,Bluetooth,-58
112.861,Bluetooth,-58
112.897,Bluetooth,-62
112.898,Bluetooth,-63
112.933,Bluetooth,-63
112.933,Bluetooth,-63
113.009,Bluetooth,-62
113.010,Bluetooth,-63
113.042,Bluetooth,-63
113.043,Bluetooth,-63
113.074,Bluetooth,-62
113.075,Bluetooth,-62
113.190,Bluetooth,-62
113.192,Bluetooth,-63
113.223,Bluetooth,-59
113.224,Bluetooth,-59
113.261,Bluetooth,-62
113.262,Bluetooth,-63
113.301,Bluetooth,-62
113.302,Bluetooth,-62
113.334,Bluetooth,-60
113.335,Bluetooth,-58
113.395,Bluetooth,-63
113.396,Bluetooth,-62
113.431,Bluetooth,-62
113.432,Bluetooth,-62
113.472,Bluetooth,-60
113.473,Bluetooth,-60
113.545,Bluetooth,-61
113.546,Bluetooth,-62
113.585,Bluetooth,-58
113.586,Bluetooth,-59
141.639,Bluetooth,-64
141.640,Bluetooth,-65
141.890,Bluetooth,-69
141.891,Bluetooth,-69
141.991,Bluetooth,-65
141.992,Bluetooth,-65
142.027,Bluetooth,-69
142.028,Bluetooth,-69
142.060,Bluetooth,-64
142.061,Bluetooth,-64
142.137,Bluetooth,-68
142.138,Bluetooth,-68
142.166,Bluetooth,-64
142.199,Bluetooth,-64
142.200,Bluetooth,-65
142.300,Bluetooth,-65
142.301,Bluetooth,-65
142.335,Bluetooth,-68
142.336,Bluetooth,-68
142.431,Bluetooth,-65
142.433,Bluetooth,-64
142.461,Bluetooth,-68
142.463,Bluetooth,-67
142.495,Bluetooth,-69
142.496,Bluetooth,-68
142.594,Bluetooth,-69
142.595,Bluetooth,-66
142.629,Bluetooth,-69
142.630,Bluetooth,-69
142.693,Bluetooth,-66
142.695,Bluetooth,-67
142.726,Bluetooth,-69
142.793,Bluetooth,-64
142.794,Bluetooth,-64
142.826,Bluetooth,-67
142.827,Bluetooth,-66
142.857,Bluetooth,-69
142.859,Bluetooth,-69
142.886,Bluetooth,-64
142.887,Bluetooth,-64
142.926,Bluetooth,-67
142.928,Bluetooth,-67
142.966,Bluetooth,-69
143.042,Bluetooth,-74
143.043,Bluetooth,-74
143.110,Bluetooth,-69
143.111,Bluetooth,-70
143.138,Bluetooth,-65
143.139,Bluetooth,-65
143.173,Bluetooth,-65
143.175,Bluetooth,-64
143.276,Bluetooth,-65
143.277,Bluetooth,-64
143.307,Bluetooth,-63
143.345,Bluetooth,-68
143.346,Bluetooth,-68
143.380,Bluetooth,-63
143.381,Bluetooth,-64
143.489,Bluetooth,-63
143.491,Bluetooth,-65
143.529,Bluetooth,-63
143.530,Bluetooth,-63
143.564,Bluetooth,-69
143.565,Bluetooth,-68
143.602,Bluetooth,-68
143.603,Bluetooth,-68
143.675,Bluetooth,-64
143.676,Bluetooth,-65
143.711,Bluetooth,-68
143.712,Bluetooth,-69
143.741,Bluetooth,-64
143.743,Bluetooth,-64
143.779,Bluetooth,-65
143.780,Bluetooth,-64
143.816,Bluetooth,-69
143.817,Bluetooth,-70
143.884,Bluetooth,-64
143.885,Bluetooth,-65
143.990,Bluetooth,-65
143.992,Bluetooth,-64
144.064,Bluetooth,-71
144.066,Bluetooth,-71
144.094,Bluetooth,-64
144.095,Bluetooth,-64
144.127,Bluetooth,-64
144.128,Bluetooth,-64
144.158,Bluetooth,-64
144.159,Bluetooth,-63
144.189,Bluetooth,-70
144.190,Bluetooth,-70
144.228,Bluetooth,-63
144.229,Bluetooth,-63
144.295,Bluetooth,-68
144.296,Bluetooth,-68
144.326,Bluetooth,-64
144.327,Bluetooth,-62
144.482,Bluetooth,-63
144.483,Bluetooth,-61
144.553,Bluetooth,-64
144.555,Bluetooth,-66
144.682,Bluetooth,-65
144.683,Bluetooth,-65
144.714,Bluetooth,-62
144.715,Bluetooth,-62
144.745,Bluetooth,-62
144.746,Bluetooth,-60
144.780,Bluetooth,-65
144.782,Bluetooth,-64
144.815,Bluetooth,-62
144.816,Bluetooth,-62
144.950,Bluetooth,-61
144.988,Bluetooth,-62
144.989,Bluetooth,-62
145.023,Bluetooth,-67
145.024,Bluetooth,-67
145.056,Bluetooth,-62
145.057,Bluetooth,-61
145.091,Bluetooth,-62
145.092,Bluetooth,-62
145.125,Bluetooth,-68
145.127,Bluetooth,-67
145.163,Bluetooth,-68
145.165,Bluetooth,-68
145.199,Bluetooth,-63
145.200,Bluetooth,-63
145.238,Bluetooth,-62
145.239,Bluetooth,-63
145.347,Bluetooth,-64
145.349,Bluetooth,-63
145.414,Bluetooth,-66
145.415,Bluetooth,-66
145.450,Bluetooth,-67
145.451,Bluetooth,-67
145.528,Bluetooth,-69
145.529,Bluetooth,-69
169.884,Bluetooth,-70
169.885,Bluetooth,-70
169.919,Bluetooth,-73
169.920,Bluetooth,-70
169.948,Bluetooth,-73
169.949,Bluetooth,-73
169.988,Bluetooth,-69
170.054,Bluetooth,-72
170.055,Bluetooth,-71
170.192,Bluetooth,-71
170.193,Bluetooth,-69
170.224,Bluetooth,-73
170.261,Bluetooth,-74
170.262,Bluetooth,-74
170.290,Bluetooth,-70
170.291,Bluetooth,-71
170.371,Bluetooth,-72
170.372,Bluetooth,-75
170.434,Bluetooth,-69
170.473,Bluetooth,-72
170.474,Bluetooth,-71
170.610,Bluetooth,-76
170.611,Bluetooth,-76
170.648,Bluetooth,-70
170.649,Bluetooth,-69
170.751,Bluetooth,-77
170.782,Bluetooth,-69
170.783,Bluetooth,-69
170.888,Bluetooth,-70
170.889,Bluetooth,-68
170.998,Bluetooth,-69
170.999,Bluetooth,-69
171.038,Bluetooth,-73
171.039,Bluetooth,-75
171.075,Bluetooth,-71
171.076,Bluetooth,-73
171.114,Bluetooth,-68
171.115,Bluetooth,-68
171.145,Bluetooth,-73
171.146,Bluetooth,-73
171.181,Bluetooth,-73
171.182,Bluetooth,-73
171.214,Bluetooth,-69
171.215,Bluetooth,-70
171.249,Bluetooth,-73
171.286,Bluetooth,-74
171.287,Bluetooth,-74
171.379,Bluetooth,-75
171.413,Bluetooth,-74
171.414,Bluetooth,-74
171.477,Bluetooth,-68
171.479,Bluetooth,-68
171.561,Bluetooth,-77
171.562,Bluetooth,-77
171.590,Bluetooth,-68
171.591,Bluetooth,-68
171.626,Bluetooth,-75
171.627,Bluetooth,-76
171.687,Bluetooth,-67
171.688,Bluetooth,-69
171.756,Bluetooth,-76
171.757,Bluetooth,-76
171.795,Bluetooth,-74
171.899,Bluetooth,-72
171.900,Bluetooth,-72
171.932,Bluetooth,-70
171.933,Bluetooth,-70
171.972,Bluetooth,-72
