Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
111.715,Bluetooth,-73
111.746,Bluetooth,-65
111.747,Bluetooth,-64
111.775,Bluetooth,-73
111.775,Bluetooth,-74
111.837,Bluetooth,-78
111.838,Bluetooth,-78
111.876,Bluetooth,-66
111.877,Bluetooth,-66
111.908,Bluetooth,-72
111.909,Bluetooth,-72
111.940,Bluetooth,-77
111.941,Bluetooth,-77
111.974,Bluetooth,-66
111.974,Bluetooth,-67
112.037,Bluetooth,-65
112.068,Bluetooth,-67
112.069,Bluetooth,-67
112.101,Bluetooth,-69
112.102,Bluetooth,-70
112.170,Bluetooth,-65
112.171,Bluetooth,-66
112.231,Bluetooth,-66
112.233,Bluetooth,-66
112.266,Bluetooth,-64
112.267,Bluetooth,-63
112.300,Bluetooth,-64
112.300,Bluetooth,-64
112.334,Bluetooth,-68
112.335,Bluetooth,-68
112.437,Bluetooth,-67
112.438,Bluetooth,-68
112.468,Bluetooth,-66
112.470,Bluetooth,-66
112.502,Bluetooth,-66
112.503,Bluetooth,-67
112.532,Bluetooth,-72
112.533,Bluetooth,-72
112.659,Bluetooth,-69
112.661,Bluetooth,-68
112.695,Bluetooth,-68
112.696,Bluetooth,-69
112.730,Bluetooth,-64
112.731,Bluetooth,-64
112.796,Bluetooth,-69
112.797,Bluetooth,-69
112.826,Bluetooth,-68
112.827,Bluetooth,-67
112.864,Bluetooth,-65
112.864,Bluetooth,-65
112.991,Bluetooth,-64
112.992,Bluetooth,-64
113.021,Bluetooth,-66
113.022,Bluetooth,-67
113.054,Bluetooth,-67
113.055,Bluetooth,-68
113.117,Bluetooth,-65
113.118,Bluetooth,-65
113.147,Bluetooth,-66
113.148,Bluetooth,-67
113.177,Bluetooth,-68
113.178,Bluetooth,-68
113.307,Bluetooth,-67
113.312,Bluetooth,-66
113.340,Bluetooth,-68
113.342,Bluetooth,-70
113.372,Bluetooth,-63
113.373,Bluetooth,-65
206.444,Bluetooth,-87
206.445,Bluetooth,-86
206.478,Bluetooth,-70
206.479,Bluetooth,-71
206.512,Bluetooth,-75
206.513,Bluetooth,-75
206.541,Bluetooth,-89
206.542,Bluetooth,-90
206.602,Bluetooth,-72
206.603,Bluetooth,-71
206.638,Bluetooth,-78
206.639,Bluetooth,-77
206.672,Bluetooth,-83
206.673,Bluetooth,-84
206.700,Bluetooth,-71
206.700,Bluetooth,-70
206.731,Bluetooth,-70
206.732,Bluetooth,-71
206.793,Bluetooth,-71
206.794,Bluetooth,-72
206.826,Bluetooth,-77
206.827,Bluetooth,-77
206.892,Bluetooth,-70
206.893,Bluetooth,-70
206.954,Bluetooth,-74
206.955,Bluetooth,-76
206.987,Bluetooth,-70
206.988,Bluetooth,-69
207.020,Bluetooth,-70
207.021,Bluetooth,-70
207.049,Bluetooth,-75
207.050,Bluetooth,-74
207.079,Bluetooth,-74
207.080,Bluetooth,-74
207.181,Bluetooth,-75
207.182,Bluetooth,-75
207.216,Bluetooth,-71
207.217,Bluetooth,-71
207.276,Bluetooth,-69
207.277,Bluetooth,-70
207.305,Bluetooth,-74
207.306,Bluetooth,-74
207.336,Bluetooth,-70
207.338,Bluetooth,-69
207.401,Bluetooth,-71
207.402,Bluetooth,-70
207.491,Bluetooth,-71
207.492,Bluetooth,-71
207.552,Bluetooth,-73
207.553,Bluetooth,-75
207.586,Bluetooth,-68
207.587,Bluetooth,-69
207.620,Bluetooth,-72
207.621,Bluetooth,-72
207.682,Bluetooth,-74
207.683,Bluetooth,-74
207.713,Bluetooth,-69
207.714,Bluetooth,-70
207.834,Bluetooth,-70
207.835,Bluetooth,-69
207.865,Bluetooth,-72
207.866,Bluetooth,-71
207.895,Bluetooth,-75
207.896,Bluetooth,-75
207.956,Bluetooth,-68
207.958,Bluetooth,-68
208.018,Bluetooth,-75
208.020,Bluetooth,-75
208.081,Bluetooth,-70
208.111,Bluetooth,-73
208.112,Bluetooth,-74
208.141,Bluetooth,-75
208.142,Bluetooth,-75
208.178,Bluetooth,-73
208.179,Bluetooth,-73
208.214,Bluetooth,-73
208.215,Bluetooth,-73
208.306,Bluetooth,-71
208.307,Bluetooth,-73
208.336,Bluetooth,-73
208.337,Bluetooth,-72
208.395,Bluetooth,-75
208.395,Bluetooth,-77
208.457,Bluetooth,-72
208.458,Bluetooth,-73
208.488,Bluetooth,-76
208.490,Bluetooth,-77
208.559,Bluetooth,-70
208.560,Bluetooth,-70
208.594,Bluetooth,-73
208.594,Bluetooth,-73
208.622,Bluetooth,-76
208.623,Bluetooth,-77
208.654,Bluetooth,-69
208.655,Bluetooth,-69
208.719,Bluetooth,-73
208.720,Bluetooth,-73
208.749,Bluetooth,-76
208.750,Bluetooth,-77
208.779,Bluetooth,-69
208.780,Bluetooth,-68
208.811,Bluetooth,-73
208.812,Bluetooth,-73
208.871,Bluetooth,-77
208.872,Bluetooth,-76
208.904,Bluetooth,-69
208.905,Bluetooth,-69
208.940,Bluetooth,-73
208.941,Bluetooth,-73
208.997,Bluetooth,-78
208.999,Bluetooth,-77
209.092,Bluetooth,-76
209.093,Bluetooth,-76
209.188,Bluetooth,-72
209.189,Bluetooth,-72
209.216,Bluetooth,-75
209.217,Bluetooth,-76
209.251,Bluetooth,-69
209.252,Bluetooth,-69
209.313,Bluetooth,-69
209.314,Bluetooth,-68
209.375,Bluetooth,-77
209.376,Bluetooth,-77
209.406,Bluetooth,-69
209.408,Bluetooth,-69
209.472,Bluetooth,-71
209.473,Bluetooth,-71
209.503,Bluetooth,-76
209.533,Bluetooth,-70
209.534,Bluetooth,-69
209.598,Bluetooth,-71
209.599,Bluetooth,-71
209.626,Bluetooth,-77
209.627,Bluetooth,-77
209.657,Bluetooth,-69
209.658,Bluetooth,-68
209.757,Bluetooth,-77
209.758,Bluetooth,-76
209.790,Bluetooth,-68
209.791,Bluetooth,-69
209.826,Bluetooth,-72
209.827,Bluetooth,-72
209.858,Bluetooth,-78
209.859,Bluetooth,-79
209.891,Bluetooth,-69
209.892,Bluetooth,-68
209.952,Bluetooth,-73
209.953,Bluetooth,-73
210.019,Bluetooth,-68
210.050,Bluetooth,-73
210.051,Bluetooth,-73
210.080,Bluetooth,-73
210.081,Bluetooth,-74
210.110,Bluetooth,-77
210.112,Bluetooth,-76
210.144,Bluetooth,-69
210.145,Bluetooth,-68
210.177,Bluetooth,-73
210.178,Bluetooth,-73
210.234,Bluetooth,-77
210.235,Bluetooth,-77
210.265,Bluetooth,-68
210.266,Bluetooth,-68
210.298,Bluetooth,-73
210.298,Bluetooth,-72
210.327,Bluetooth,-76
210.328,Bluetooth,-79
