Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
109.083,Bluetooth,-77
109.086,Bluetooth,-75
109.146,Bluetooth,-85
109.147,Bluetooth,-83
109.180,Bluetooth,-78
109.182,Bluetooth,-77
109.247,Bluetooth,-76
109.248,Bluetooth,-76
109.280,Bluetooth,-85
109.281,Bluetooth,-83
109.310,Bluetooth,-77
109.312,Bluetooth,-77
109.342,Bluetooth,-77
109.343,Bluetooth,-76
109.376,Bluetooth,-84
109.377,Bluetooth,-81
109.408,Bluetooth,-83
109.410,Bluetooth,-81
109.438,Bluetooth,-77
109.439,Bluetooth,-77
109.468,Bluetooth,-76
109.470,Bluetooth,-75
109.500,Bluetooth,-82
109.501,Bluetooth,-82
109.603,Bluetooth,-76
109.605,Bluetooth,-77
109.632,Bluetooth,-82
109.632,Bluetooth,-82
109.668,Bluetooth,127
109.697,Bluetooth,126
109.731,Bluetooth,127
109.793,Bluetooth,-76
109.793,Bluetooth,-77
109.825,Bluetooth,127
109.889,Bluetooth,-81
109.890,Bluetooth,-81
109.951,Bluetooth,-76
109.952,Bluetooth,-76
110.081,Bluetooth,-78
110.111,Bluetooth,127
110.143,Bluetooth,127
110.208,Bluetooth,-76
110.209,Bluetooth,-75
110.240,Bluetooth,-81
110.241,Bluetooth,-81
110.271,Bluetooth,-78
110.272,Bluetooth,-78
110.300,Bluetooth,-78
110.303,Bluetooth,-76
110.365,Bluetooth,-80
110.366,Bluetooth,-81
110.397,Bluetooth,126
110.429,Bluetooth,-78
110.432,Bluetooth,-76
110.462,Bluetooth,-79
110.463,Bluetooth,-81
110.498,Bluetooth,-78
110.499,Bluetooth,-78
110.534,Bluetooth,-79
110.535,Bluetooth,-78
110.559,Bluetooth,-79
110.561,Bluetooth,-76
110.592,Bluetooth,-80
110.593,Bluetooth,-80
110.623,Bluetooth,-78
110.623,Bluetooth,-78
110.686,Bluetooth,-78
110.686,Bluetooth,-78
110.717,Bluetooth,-81
110.718,Bluetooth,-82
110.750,Bluetooth,-77
110.751,Bluetooth,-78
110.781,Bluetooth,-78
110.781,Bluetooth,-77
110.815,Bluetooth,-82
110.816,Bluetooth,-82
110.851,Bluetooth,-83
110.852,Bluetooth,-81
110.883,Bluetooth,-77
110.886,Bluetooth,-77
110.914,Bluetooth,-78
110.915,Bluetooth,-77
110.946,Bluetooth,-84
110.948,Bluetooth,-82
110.980,Bluetooth,-78
110.982,Bluetooth,-79
111.010,Bluetooth,-78
111.011,Bluetooth,-76
111.044,Bluetooth,-78
111.048,Bluetooth,-77
111.075,Bluetooth,-83
111.076,Bluetooth,-82
111.108,Bluetooth,-77
111.109,Bluetooth,-77
111.142,Bluetooth,-78
111.143,Bluetooth,-78
111.172,Bluetooth,-78
111.173,Bluetooth,-78
111.205,Bluetooth,-82
111.206,Bluetooth,-82
111.236,Bluetooth,-77
111.237,Bluetooth,-77
111.265,Bluetooth,-78
111.267,Bluetooth,-79
111.296,Bluetooth,-83
111.297,Bluetooth,-82
111.327,Bluetooth,-82
111.328,Bluetooth,-81
111.360,Bluetooth,-77
111.361,Bluetooth,-78
111.394,Bluetooth,-79
111.395,Bluetooth,-79
111.425,Bluetooth,-83
111.426,Bluetooth,-82
111.456,Bluetooth,-77
111.457,Bluetooth,-76
111.490,Bluetooth,-78
111.492,Bluetooth,-78
111.522,Bluetooth,-76
111.523,Bluetooth,-76
111.556,Bluetooth,-82
111.557,Bluetooth,-81
111.589,Bluetooth,-78
111.590,Bluetooth,-77
111.682,Bluetooth,-82
111.683,Bluetooth,-80
111.717,Bluetooth,-76
111.719,Bluetooth,-76
111.745,Bluetooth,-78
111.747,Bluetooth,-79
111.776,Bluetooth,-83
111.777,Bluetooth,-80
111.806,Bluetooth,-82
111.806,Bluetooth,-79
111.839,Bluetooth,-79
111.840,Bluetooth,-77
111.871,Bluetooth,-79
111.872,Bluetooth,-77
111.899,Bluetooth,-81
111.900,Bluetooth,-81
111.932,Bluetooth,-81
111.934,Bluetooth,-81
111.964,Bluetooth,-77
112.024,Bluetooth,-81
112.025,Bluetooth,-80
112.089,Bluetooth,-78
112.248,Bluetooth,-77
112.373,Bluetooth,-79
112.374,Bluetooth,-77
112.407,Bluetooth,-82
112.408,Bluetooth,-82
112.466,Bluetooth,-79
112.467,Bluetooth,-80
112.536,Bluetooth,-77
112.537,Bluetooth,-77
112.570,Bluetooth,-78
112.571,Bluetooth,127
112.602,Bluetooth,-78
112.604,Bluetooth,-78
112.631,Bluetooth,-82
112.632,Bluetooth,-81
112.664,Bluetooth,-78
112.665,Bluetooth,-77
112.724,Bluetooth,-78
112.725,Bluetooth,-78
210.298,Bluetooth,-83
210.299,Bluetooth,-85
210.332,Bluetooth,-77
210.366,Bluetooth,-82
210.367,Bluetooth,-83
210.431,Bluetooth,-78
210.432,Bluetooth,-75
210.461,Bluetooth,-78
210.462,Bluetooth,-77
210.492,Bluetooth,-83
210.493,Bluetooth,-83
210.559,Bluetooth,-78
210.560,Bluetooth,-78
210.590,Bluetooth,-83
210.592,Bluetooth,-83
210.620,Bluetooth,-83
210.621,Bluetooth,-85
210.654,Bluetooth,-83
210.655,Bluetooth,-84
210.682,Bluetooth,-78
210.683,Bluetooth,-78
210.715,Bluetooth,-83
210.716,Bluetooth,-83
210.776,Bluetooth,-85
210.778,Bluetooth,-85
210.807,Bluetooth,-78
210.809,Bluetooth,-77
210.870,Bluetooth,-83
210.871,Bluetooth,-84
210.904,Bluetooth,-85
210.904,Bluetooth,-85
210.966,Bluetooth,-82
210.967,Bluetooth,-82
210.996,Bluetooth,-84
210.997,Bluetooth,-84
211.029,Bluetooth,-78
211.030,Bluetooth,-78
211.127,Bluetooth,-83
211.128,Bluetooth,-84
211.535,Bluetooth,-78
211.536,Bluetooth,-78
211.570,Bluetooth,-79
211.571,Bluetooth,-80
211.604,Bluetooth,-83
211.605,Bluetooth,-84
211.669,Bluetooth,127
211.702,Bluetooth,-81
211.703,Bluetooth,-79
211.734,Bluetooth,-83
211.735,Bluetooth,-83
211.765,Bluetooth,-77
211.766,Bluetooth,-77
211.799,Bluetooth,-79
211.800,Bluetooth,-80
211.830,Bluetooth,-82
211.832,Bluetooth,-84
211.862,Bluetooth,-84
211.863,Bluetooth,-83
211.895,Bluetooth,-77
211.896,Bluetooth,-76
211.928,Bluetooth,-80
211.929,Bluetooth,-79
211.960,Bluetooth,-82
211.961,Bluetooth,-83
211.991,Bluetooth,-78
211.993,Bluetooth,-78
212.021,Bluetooth,-79
212.022,Bluetooth,-77
212.055,Bluetooth,-79
212.057,Bluetooth,-79
212.085,Bluetooth,-81
212.086,Bluetooth,-82
212.116,Bluetooth,-78
212.117,Bluetooth,-78
212.146,Bluetooth,-78
212.147,Bluetooth,-78
212.179,Bluetooth,-78
212.180,Bluetooth,-78
212.206,Bluetooth,-82
212.208,Bluetooth,-82
212.238,Bluetooth,-77
212.240,Bluetooth,-77
212.269,Bluetooth,-79
212.270,Bluetooth,-79
212.304,Bluetooth,-79
212.305,Bluetooth,-78
212.333,Bluetooth,-81
212.334,Bluetooth,-82
212.368,Bluetooth,-79
212.370,Bluetooth,-79
212.404,Bluetooth,-79
212.404,Bluetooth,-80
212.434,Bluetooth,-81
212.435,Bluetooth,-81
212.468,Bluetooth,-78
212.469,Bluetooth,-77
212.498,Bluetooth,-79
212.499,Bluetooth,-78
212.532,Bluetooth,-79
212.533,Bluetooth,-79
212.560,Bluetooth,-81
212.561,Bluetooth,-81
212.592,Bluetooth,127
212.623,Bluetooth,-80
212.626,Bluetooth,-79
212.658,Bluetooth,-80
212.659,Bluetooth,-79
212.686,Bluetooth,-79
212.688,Bluetooth,-80
212.720,Bluetooth,-80
212.721,Bluetooth,-79
212.755,Bluetooth,-79
212.757,Bluetooth,-79
212.818,Bluetooth,-82
212.819,Bluetooth,-82
212.848,Bluetooth,-79
212.848,Bluetooth,-79
212.880,Bluetooth,-78
212.881,Bluetooth,-79
212.911,Bluetooth,-81
212.912,Bluetooth,-81
212.940,Bluetooth,-81
212.942,Bluetooth,-81
212.974,Bluetooth,-77
212.976,Bluetooth,-79
213.007,Bluetooth,-79
213.009,Bluetooth,-79
213.039,Bluetooth,-81
213.041,Bluetooth,-81
213.068,Bluetooth,-79
213.070,Bluetooth,-79
213.098,Bluetooth,-78
213.099,Bluetooth,-78
213.131,Bluetooth,-79
213.132,Bluetooth,-80
213.160,Bluetooth,-81
213.162,Bluetooth,-82
213.195,Bluetooth,-78
213.196,Bluetooth,-77
213.225,Bluetooth,-78
213.226,Bluetooth,-79
213.255,Bluetooth,-79
213.257,Bluetooth,-78
213.288,Bluetooth,-82
213.289,Bluetooth,-81
213.318,Bluetooth,126
213.411,Bluetooth,128
213.475,Bluetooth,-81
213.477,Bluetooth,-79
213.576,Bluetooth,-78
213.577,Bluetooth,-78
213.607,Bluetooth,-79
213.609,Bluetooth,-78
213.638,Bluetooth,-81
213.639,Bluetooth,-82
213.668,Bluetooth,-77
213.669,Bluetooth,-78
213.800,Bluetooth,-77
213.802,Bluetooth,-78
213.833,Bluetooth,-78
213.834,Bluetooth,-78
213.897,Bluetooth,-81
213.898,Bluetooth,-81
213.929,Bluetooth,-79
213.930,Bluetooth,-78
213.963,Bluetooth,-79
213.964,Bluetooth,-79
213.995,Bluetooth,-81
213.996,Bluetooth,-80
214.026,Bluetooth,-80
214.028,Bluetooth,-79
214.056,Bluetooth,-79
214.058,Bluetooth,-79
214.090,Bluetooth,-78
214.093,Bluetooth,-79
214.120,Bluetooth,-80
214.121,Bluetooth,-79
214.153,Bluetooth,-79
214.154,Bluetooth,-79
214.184,Bluetooth,-79
214.186,Bluetooth,-79
214.219,Bluetooth,-79
214.220,Bluetooth,-78
214.248,Bluetooth,-81
214.249,Bluetooth,-79
319.917,Bluetooth,-79
319.919,Bluetooth,127
319.948,Bluetooth,-80
319.949,Bluetooth,127
319.981,Bluetooth,-80
319.983,Bluetooth,128
320.009,Bluetooth,-88
320.010,Bluetooth,-88
320.039,Bluetooth,-79
320.040,Bluetooth,127
320.070,Bluetooth,-82
320.071,Bluetooth,-81
320.134,Bluetooth,-89
320.135,Bluetooth,-88
320.167,Bluetooth,-79
320.169,Bluetooth,127
320.200,Bluetooth,-81
320.201,Bluetooth,127
320.230,Bluetooth,-84
320.233,Bluetooth,-85
320.293,Bluetooth,-81
320.294,Bluetooth,127
320.329,Bluetooth,-79
320.330,Bluetooth,126
320.359,Bluetooth,-85
320.360,Bluetooth,-86
320.389,Bluetooth,-79
320.390,Bluetooth,127
320.422,Bluetooth,-80
320.424,Bluetooth,127
320.456,Bluetooth,-80
320.457,Bluetooth,127
320.522,Bluetooth,-81
320.523,Bluetooth,127
320.554,Bluetooth,-79
320.555,Bluetooth,-80
320.585,Bluetooth,-90
320.586,Bluetooth,-89
320.678,Bluetooth,-82
320.679,Bluetooth,127
320.709,Bluetooth,-87
320.710,Bluetooth,127
320.739,Bluetooth,-86
320.740,Bluetooth,-84
320.773,Bluetooth,-82
320.774,Bluetooth,127
320.806,Bluetooth,-80
320.807,Bluetooth,-80
320.835,Bluetooth,-85
320.836,Bluetooth,-84
320.866,Bluetooth,-82
320.867,Bluetooth,127
320.898,Bluetooth,-82
320.899,Bluetooth,126
320.929,Bluetooth,-78
320.930,Bluetooth,127
320.957,Bluetooth,-88
320.959,Bluetooth,-89
320.988,Bluetooth,-81
320.989,Bluetooth,127
321.024,Bluetooth,-79
321.025,Bluetooth,-80
321.056,Bluetooth,-80
321.057,Bluetooth,-80
321.088,Bluetooth,-87
321.089,Bluetooth,-88
321.122,Bluetooth,-81
321.123,Bluetooth,127
321.152,Bluetooth,-80
321.153,Bluetooth,-80
321.215,Bluetooth,-88
321.216,Bluetooth,-88
321.246,Bluetooth,-80
321.248,Bluetooth,127
321.279,Bluetooth,-78
321.280,Bluetooth,-80
321.307,Bluetooth,-89
321.308,Bluetooth,-89
321.372,Bluetooth,-81
321.373,Bluetooth,127
321.404,Bluetooth,-80
321.405,Bluetooth,-79
321.437,Bluetooth,-90
321.438,Bluetooth,126
321.467,Bluetooth,-82
321.468,Bluetooth,127
321.503,Bluetooth,-79
321.504,Bluetooth,-80
321.534,Bluetooth,-79
321.535,Bluetooth,-79
321.565,Bluetooth,-91
321.567,Bluetooth,-91
321.597,Bluetooth,-81
321.599,Bluetooth,127
321.631,Bluetooth,-79
321.633,Bluetooth,-82
321.659,Bluetooth,-80
321.660,Bluetooth,127
321.691,Bluetooth,-92
321.692,Bluetooth,127
321.723,Bluetooth,-81
321.724,Bluetooth,127
321.754,Bluetooth,-82
321.755,Bluetooth,-83
321.815,Bluetooth,-97
321.816,Bluetooth,126
321.850,Bluetooth,-80
321.851,Bluetooth,127
321.882,Bluetooth,-82
321.883,Bluetooth,-83
321.910,Bluetooth,-98
321.911,Bluetooth,127
321.943,Bluetooth,-80
321.944,Bluetooth,127
321.977,Bluetooth,-80
321.978,Bluetooth,127
322.013,Bluetooth,-82
322.111,Bluetooth,-79
322.112,Bluetooth,-81
322.144,Bluetooth,-96
322.145,Bluetooth,-97
322.175,Bluetooth,-97
322.176,Bluetooth,127
322.207,Bluetooth,-81
322.208,Bluetooth,127
322.240,Bluetooth,-79
322.241,Bluetooth,-80
322.271,Bluetooth,-94
322.273,Bluetooth,127
322.304,Bluetooth,-82
322.305,Bluetooth,126
322.339,Bluetooth,-82
322.340,Bluetooth,127
322.372,Bluetooth,-78
322.374,Bluetooth,-79
322.401,Bluetooth,-92
322.402,Bluetooth,-93
322.437,Bluetooth,-81
322.438,Bluetooth,127
322.466,Bluetooth,127
322.497,Bluetooth,-79
322.500,Bluetooth,-78
322.530,Bluetooth,-89
322.533,Bluetooth,126
322.561,Bluetooth,-80
322.562,Bluetooth,126
322.593,Bluetooth,-79
322.594,Bluetooth,-80
322.623,Bluetooth,-89
322.624,Bluetooth,127
322.653,Bluetooth,-88
322.654,Bluetooth,126
322.687,Bluetooth,-81
322.688,Bluetooth,127
322.718,Bluetooth,-79
322.719,Bluetooth,-79
322.747,Bluetooth,-86
322.749,Bluetooth,128
322.776,Bluetooth,-87
322.777,Bluetooth,127
322.807,Bluetooth,-82
322.808,Bluetooth,-82
322.838,Bluetooth,-79
322.839,Bluetooth,-79
322.868,Bluetooth,-85
322.869,Bluetooth,127
322.935,Bluetooth,-82
322.936,Bluetooth,-82
322.965,Bluetooth,-80
322.966,Bluetooth,-80
322.999,Bluetooth,-87
323.000,Bluetooth,127
323.029,Bluetooth,-81
323.031,Bluetooth,-81
323.059,Bluetooth,-80
323.060,Bluetooth,127
323.090,Bluetooth,-81
323.091,Bluetooth,-81
323.121,Bluetooth,-89
323.122,Bluetooth,127
323.153,Bluetooth,-82
323.154,Bluetooth,-79
323.186,Bluetooth,-80
323.188,Bluetooth,-81
323.252,Bluetooth,-90
323.253,Bluetooth,128
323.281,Bluetooth,-79
323.283,Bluetooth,-79
323.313,Bluetooth,-81
323.314,Bluetooth,-82
323.345,Bluetooth,-89
323.346,Bluetooth,126
323.376,Bluetooth,-90
323.378,Bluetooth,127
323.409,Bluetooth,-82
323.410,Bluetooth,-81
323.440,Bluetooth,-81
323.441,Bluetooth,-83
323.472,Bluetooth,-89
323.473,Bluetooth,127
323.506,Bluetooth,-82
323.507,Bluetooth,-82
323.539,Bluetooth,-81
323.540,Bluetooth,127
323.569,Bluetooth,-80
323.570,Bluetooth,-80
323.600,Bluetooth,-87
323.602,Bluetooth,128
323.637,Bluetooth,-82
323.638,Bluetooth,-81
323.673,Bluetooth,-78
323.674,Bluetooth,-79
323.704,Bluetooth,-75
323.734,Bluetooth,-85
323.735,Bluetooth,127
323.765,Bluetooth,127
323.795,Bluetooth,-79
323.796,Bluetooth,-79
323.828,Bluetooth,127
323.858,Bluetooth,-85
323.859,Bluetooth,127
323.888,Bluetooth,127
426.775,Bluetooth,-84
426.776,Bluetooth,-83
426.808,Bluetooth,-78
426.809,Bluetooth,-76
426.972,Bluetooth,127
426.972,Bluetooth,-97
427.036,Bluetooth,-78
427.036,Bluetooth,-77
427.067,Bluetooth,-98
427.067,Bluetooth,-97
427.098,Bluetooth,-97
427.098,Bluetooth,-96
427.129,Bluetooth,-82
427.129,Bluetooth,-82
427.159,Bluetooth,-78
427.160,Bluetooth,-77
427.258,Bluetooth,-82
427.258,Bluetooth,-83
427.293,Bluetooth,-77
427.294,Bluetooth,-77
427.329,Bluetooth,-96
427.330,Bluetooth,-95
427.358,Bluetooth,-82
427.358,Bluetooth,-82
427.390,Bluetooth,-78
427.391,Bluetooth,-78
427.420,Bluetooth,-78
427.422,Bluetooth,-77
427.455,Bluetooth,-97
427.455,Bluetooth,-97
427.483,Bluetooth,-83
427.484,Bluetooth,-83
427.517,Bluetooth,-79
427.518,Bluetooth,-76
427.550,Bluetooth,-93
427.550,Bluetooth,-97
427.580,Bluetooth,-94
427.581,Bluetooth,-95
427.609,Bluetooth,-84
427.609,Bluetooth,-83
427.640,Bluetooth,-79
427.641,Bluetooth,-78
427.674,Bluetooth,-93
427.675,Bluetooth,-96
427.705,Bluetooth,-83
427.707,Bluetooth,-84
427.735,Bluetooth,-84
427.737,Bluetooth,-83
427.769,Bluetooth,-79
427.771,Bluetooth,-77
427.801,Bluetooth,-96
427.802,Bluetooth,-95
427.831,Bluetooth,-82
427.832,Bluetooth,-84
427.865,Bluetooth,-79
427.866,Bluetooth,-76
427.899,Bluetooth,-78
427.900,Bluetooth,-77
427.961,Bluetooth,-85
427.963,Bluetooth,-84
427.994,Bluetooth,-79
427.995,Bluetooth,-76
428.026,Bluetooth,-96
428.027,Bluetooth,-97
428.057,Bluetooth,-98
428.058,Bluetooth,-96
428.085,Bluetooth,-84
428.086,Bluetooth,-85
428.118,Bluetooth,-80
428.119,Bluetooth,-77
428.151,Bluetooth,-94
428.153,Bluetooth,-94
428.184,Bluetooth,-84
428.185,Bluetooth,-84
428.246,Bluetooth,127
428.276,Bluetooth,-95
428.278,Bluetooth,-95
428.310,Bluetooth,-84
428.312,Bluetooth,-84
428.343,Bluetooth,-79
428.378,Bluetooth,-78
428.379,Bluetooth,-77
428.411,Bluetooth,-96
428.412,Bluetooth,-98
428.446,Bluetooth,-84
428.447,Bluetooth,-83
428.476,Bluetooth,-79
428.477,Bluetooth,-77
428.507,Bluetooth,-96
428.508,Bluetooth,-97
428.540,Bluetooth,-97
428.542,Bluetooth,-98
428.573,Bluetooth,-84
428.574,Bluetooth,-84
428.609,Bluetooth,-79
428.610,Bluetooth,-77
428.640,Bluetooth,-98
428.642,Bluetooth,-98
428.669,Bluetooth,-83
428.672,Bluetooth,-84
428.697,Bluetooth,-84
428.699,Bluetooth,-84
428.728,Bluetooth,-77
428.729,Bluetooth,-78
428.764,Bluetooth,-96
428.765,Bluetooth,-99
428.796,Bluetooth,-85
428.797,Bluetooth,-84
428.829,Bluetooth,-79
428.830,Bluetooth,-76
428.860,Bluetooth,-77
428.861,Bluetooth,-76
428.890,Bluetooth,-97
428.891,Bluetooth,-99
428.919,Bluetooth,-86
428.920,Bluetooth,-83
428.952,Bluetooth,-78
428.954,Bluetooth,-76
428.985,Bluetooth,-99
428.986,Bluetooth,-97
429.018,Bluetooth,-97
429.019,Bluetooth,-99
429.046,Bluetooth,-84
429.047,Bluetooth,-85
429.079,Bluetooth,-78
429.080,Bluetooth,-77
429.110,Bluetooth,-99
429.111,Bluetooth,127
429.172,Bluetooth,-83
429.173,Bluetooth,-83
429.205,Bluetooth,-77
429.206,Bluetooth,-77
429.235,Bluetooth,-100
429.236,Bluetooth,-97
429.266,Bluetooth,-84
429.267,Bluetooth,-83
429.295,Bluetooth,-84
429.295,Bluetooth,-84
429.326,Bluetooth,-77
429.327,Bluetooth,-77
429.362,Bluetooth,-96
429.363,Bluetooth,-97
429.393,Bluetooth,-84
429.394,Bluetooth,-85
429.423,Bluetooth,-78
429.425,Bluetooth,-76
429.455,Bluetooth,-78
429.457,Bluetooth,-78
429.488,Bluetooth,-81
429.516,Bluetooth,-84
429.517,Bluetooth,-84
429.549,Bluetooth,-77
429.551,Bluetooth,-76
429.584,Bluetooth,-97
429.585,Bluetooth,-98
429.615,Bluetooth,-96
429.616,Bluetooth,-99
429.648,Bluetooth,-83
429.649,Bluetooth,-83
429.684,Bluetooth,-77
429.686,Bluetooth,-76
429.719,Bluetooth,-99
429.720,Bluetooth,-98
429.750,Bluetooth,-85
429.752,Bluetooth,-83
429.782,Bluetooth,127
429.814,Bluetooth,-78
429.816,Bluetooth,-77
429.846,Bluetooth,-98
429.847,Bluetooth,-98
429.878,Bluetooth,-81
429.879,Bluetooth,-82
429.911,Bluetooth,-78
429.912,Bluetooth,-75
429.944,Bluetooth,-98
429.945,Bluetooth,-98
