Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
95.351,Bluetooth,-67
95.387,Bluetooth,-70
95.387,Bluetooth,-69
95.417,Bluetooth,-68
95.419,Bluetooth,-68
95.515,Bluetooth,-71
95.516,Bluetooth,-71
95.546,Bluetooth,-68
95.547,Bluetooth,-70
95.581,Bluetooth,-68
95.583,Bluetooth,-70
95.615,Bluetooth,-71
95.616,Bluetooth,-70
95.645,Bluetooth,-70
95.646,Bluetooth,-71
95.675,Bluetooth,-69
95.676,Bluetooth,-69
95.739,Bluetooth,-70
95.740,Bluetooth,-70
95.799,Bluetooth,-70
95.801,Bluetooth,-69
95.832,Bluetooth,-69
95.837,Bluetooth,-69
95.863,Bluetooth,-72
95.865,Bluetooth,-71
95.896,Bluetooth,-68
95.897,Bluetooth,-67
95.960,Bluetooth,-69
95.961,Bluetooth,-69
95.993,Bluetooth,-71
95.994,Bluetooth,-72
96.022,Bluetooth,-67
96.023,Bluetooth,-66
96.057,Bluetooth,-69
96.058,Bluetooth,-70
96.117,Bluetooth,-70
96.119,Bluetooth,-71
186.426,Bluetooth,-59
186.427,Bluetooth,-59
186.457,Bluetooth,-56
186.457,Bluetooth,-56
186.524,Bluetooth,-58
186.525,Bluetooth,-58
186.587,Bluetooth,-58
186.589,Bluetooth,-57
186.618,Bluetooth,-58
186.619,Bluetooth,-59
186.682,Bluetooth,-59
186.683,Bluetooth,-59
186.714,Bluetooth,-56
186.715,Bluetooth,-57
186.745,Bluetooth,-59
186.746,Bluetooth,-59
186.843,Bluetooth,-57
186.844,Bluetooth,-57
186.873,Bluetooth,-59
186.874,Bluetooth,-58
186.907,Bluetooth,-60
186.908,Bluetooth,-60
187.001,Bluetooth,-60
187.002,Bluetooth,-60
187.036,Bluetooth,-61
187.037,Bluetooth,-58
187.102,Bluetooth,-57
187.104,Bluetooth,-58
187.134,Bluetooth,-63
187.134,Bluetooth,-62
187.165,Bluetooth,-62
187.166,Bluetooth,-62
187.200,Bluetooth,-59
187.201,Bluetooth,-59
187.238,Bluetooth,-58
187.239,Bluetooth,-58
187.266,Bluetooth,-61
187.267,Bluetooth,-62
187.298,Bluetooth,-59
187.299,Bluetooth,-59
187.360,Bluetooth,-59
187.361,Bluetooth,-57
187.392,Bluetooth,-63
187.393,Bluetooth,-62
187.423,Bluetooth,-59
187.424,Bluetooth,-59
187.484,Bluetooth,-57
187.485,Bluetooth,-58
187.514,Bluetooth,-63
187.516,Bluetooth,-61
187.548,Bluetooth,-59
187.549,Bluetooth,-58
187.583,Bluetooth,-58
187.584,Bluetooth,-58
187.682,Bluetooth,-60
187.683,Bluetooth,-59
187.712,Bluetooth,-58
187.713,Bluetooth,-57
187.742,Bluetooth,-61
187.743,Bluetooth,-61
187.801,Bluetooth,-60
187.802,Bluetooth,-60
187.832,Bluetooth,-57
187.834,Bluetooth,-57
187.896,Bluetooth,-61
187.898,Bluetooth,-61
187.958,Bluetooth,-58
187.960,Bluetooth,-57
187.990,Bluetooth,-60
187.991,Bluetooth,-60
188.021,Bluetooth,-62
188.022,Bluetooth,-60
188.084,Bluetooth,-57
188.085,Bluetooth,-57
188.113,Bluetooth,-59
188.114,Bluetooth,-61
188.143,Bluetooth,-61
188.144,Bluetooth,-61
188.177,Bluetooth,-58
188.179,Bluetooth,-57
188.238,Bluetooth,-59
188.238,Bluetooth,-60
188.273,Bluetooth,-61
188.274,Bluetooth,-60
188.303,Bluetooth,-57
188.304,Bluetooth,-57
188.335,Bluetooth,-59
188.336,Bluetooth,-59
188.396,Bluetooth,-59
188.397,Bluetooth,-59
188.427,Bluetooth,-61
188.428,Bluetooth,-61
188.460,Bluetooth,-58
188.461,Bluetooth,-57
188.520,Bluetooth,-60
188.521,Bluetooth,-60
188.553,Bluetooth,-61
188.554,Bluetooth,-61
188.618,Bluetooth,-60
188.619,Bluetooth,-60
188.718,Bluetooth,-56
188.719,Bluetooth,-57
188.779,Bluetooth,-61
188.781,Bluetooth,-61
188.842,Bluetooth,-58
188.843,Bluetooth,-57
188.873,Bluetooth,-60
188.874,Bluetooth,-60
188.903,Bluetooth,-60
188.904,Bluetooth,-60
188.938,Bluetooth,-56
188.939,Bluetooth,-57
188.994,Bluetooth,-60
188.996,Bluetooth,-60
189.027,Bluetooth,-60
189.027,Bluetooth,-61
189.061,Bluetooth,-57
189.062,Bluetooth,-57
189.092,Bluetooth,-60
189.094,Bluetooth,-60
189.125,Bluetooth,-59
189.126,Bluetooth,-60
189.158,Bluetooth,-58
189.159,Bluetooth,-59
189.194,Bluetooth,-58
189.194,Bluetooth,-58
189.282,Bluetooth,-59
189.283,Bluetooth,-60
189.312,Bluetooth,-57
189.313,Bluetooth,-57
189.344,Bluetooth,-61
189.345,Bluetooth,-61
189.374,Bluetooth,-59
189.375,Bluetooth,-60
189.471,Bluetooth,-61
189.472,Bluetooth,-60
189.505,Bluetooth,-59
189.506,Bluetooth,-59
189.539,Bluetooth,-56
189.540,Bluetooth,-57
189.604,Bluetooth,-61
189.605,Bluetooth,-61
189.664,Bluetooth,-57
189.665,Bluetooth,-57
189.724,Bluetooth,-62
189.725,Bluetooth,-61
189.754,Bluetooth,-59
189.755,Bluetooth,-59
189.787,Bluetooth,-57
189.789,Bluetooth,-57
189.819,Bluetooth,-62
189.820,Bluetooth,-62
189.878,Bluetooth,-58
189.879,Bluetooth,-59
189.938,Bluetooth,-62
189.938,Bluetooth,-62
189.999,Bluetooth,-58
190.000,Bluetooth,-59
190.034,Bluetooth,-57
190.035,Bluetooth,-57
190.064,Bluetooth,-63
190.066,Bluetooth,-63
190.098,Bluetooth,-59
190.099,Bluetooth,-59
190.133,Bluetooth,-58
190.134,Bluetooth,-57
190.165,Bluetooth,-56
190.166,Bluetooth,-57
190.195,Bluetooth,-63
190.195,Bluetooth,-63
190.226,Bluetooth,-59
190.227,Bluetooth,-59
190.258,Bluetooth,-57
190.259,Bluetooth,-57
190.347,Bluetooth,-60
190.348,Bluetooth,-59
190.380,Bluetooth,-57
190.381,Bluetooth,-57
190.412,Bluetooth,-64
190.413,Bluetooth,-63
281.377,Bluetooth,-68
281.378,Bluetooth,-69
281.409,Bluetooth,-66
281.410,Bluetooth,-66
281.438,Bluetooth,-66
281.439,Bluetooth,-67
281.498,Bluetooth,-68
281.499,Bluetooth,-68
281.528,Bluetooth,-66
281.530,Bluetooth,-65
281.562,Bluetooth,-67
281.563,Bluetooth,-67
281.592,Bluetooth,-68
281.593,Bluetooth,-68
281.652,Bluetooth,-66
281.654,Bluetooth,-66
281.684,Bluetooth,-67
281.685,Bluetooth,-67
281.718,Bluetooth,-67
281.719,Bluetooth,-68
281.779,Bluetooth,-66
281.780,Bluetooth,-66
281.873,Bluetooth,-68
281.874,Bluetooth,-68
281.909,Bluetooth,-67
281.910,Bluetooth,-66
281.941,Bluetooth,-67
281.942,Bluetooth,-67
282.004,Bluetooth,-68
282.005,Bluetooth,-67
282.035,Bluetooth,-67
282.036,Bluetooth,-68
282.066,Bluetooth,-68
282.068,Bluetooth,-66
282.098,Bluetooth,-68
282.099,Bluetooth,-67
282.165,Bluetooth,-68
282.166,Bluetooth,-67
282.195,Bluetooth,-67
282.196,Bluetooth,-67
282.227,Bluetooth,-68
282.228,Bluetooth,-68
282.257,Bluetooth,-67
282.259,Bluetooth,-67
282.321,Bluetooth,-67
282.322,Bluetooth,-67
282.352,Bluetooth,-68
282.353,Bluetooth,-68
282.386,Bluetooth,-69
282.387,Bluetooth,-68
282.418,Bluetooth,-68
282.419,Bluetooth,-67
282.448,Bluetooth,-66
282.448,Bluetooth,-67
282.480,Bluetooth,-69
282.481,Bluetooth,-68
282.600,Bluetooth,-69
282.601,Bluetooth,-69
282.634,Bluetooth,-68
282.635,Bluetooth,-67
282.666,Bluetooth,-65
282.667,Bluetooth,-66
282.697,Bluetooth,-68
282.698,Bluetooth,-70
282.760,Bluetooth,-68
282.761,Bluetooth,-67
282.790,Bluetooth,-65
282.821,Bluetooth,-69
282.822,Bluetooth,-69
282.858,Bluetooth,-67
282.859,Bluetooth,-67
282.922,Bluetooth,-66
282.923,Bluetooth,-66
282.957,Bluetooth,-70
282.958,Bluetooth,-69
282.989,Bluetooth,-66
282.991,Bluetooth,-67
283.018,Bluetooth,-66
283.019,Bluetooth,-65
283.115,Bluetooth,-70
283.117,Bluetooth,-70
283.147,Bluetooth,-67
283.148,Bluetooth,-68
283.178,Bluetooth,-66
283.178,Bluetooth,-66
283.207,Bluetooth,-67
283.208,Bluetooth,-66
283.240,Bluetooth,-70
283.242,Bluetooth,-70
283.279,Bluetooth,-67
283.279,Bluetooth,-68
283.309,Bluetooth,-66
283.311,Bluetooth,-65
283.343,Bluetooth,-71
283.344,Bluetooth,-72
283.380,Bluetooth,-68
283.381,Bluetooth,-69
283.440,Bluetooth,-66
283.441,Bluetooth,-66
283.475,Bluetooth,-71
283.476,Bluetooth,-70
283.505,Bluetooth,-68
283.506,Bluetooth,-68
283.535,Bluetooth,-65
283.536,Bluetooth,-66
283.601,Bluetooth,-71
283.603,Bluetooth,-71
283.633,Bluetooth,-68
283.634,Bluetooth,-68
283.662,Bluetooth,-66
283.664,Bluetooth,-66
283.698,Bluetooth,-70
283.699,Bluetooth,-70
283.761,Bluetooth,-67
283.762,Bluetooth,-67
283.789,Bluetooth,-65
283.790,Bluetooth,-66
283.826,Bluetooth,-71
283.855,Bluetooth,-68
283.856,Bluetooth,-68
283.915,Bluetooth,-66
283.915,Bluetooth,-67
283.945,Bluetooth,-71
283.945,Bluetooth,-72
283.976,Bluetooth,-69
283.977,Bluetooth,-67
284.008,Bluetooth,-67
284.009,Bluetooth,-69
284.039,Bluetooth,-66
284.040,Bluetooth,-66
284.069,Bluetooth,-71
284.071,Bluetooth,-72
284.102,Bluetooth,-68
284.104,Bluetooth,-67
284.165,Bluetooth,-65
284.166,Bluetooth,-65
284.230,Bluetooth,-66
284.231,Bluetooth,-66
284.259,Bluetooth,-65
284.260,Bluetooth,-65
284.327,Bluetooth,-69
284.328,Bluetooth,-69
284.392,Bluetooth,-65
284.393,Bluetooth,-65
284.427,Bluetooth,-70
284.428,Bluetooth,-70
284.457,Bluetooth,-65
284.457,Bluetooth,-66
284.518,Bluetooth,-65
284.519,Bluetooth,-66
284.550,Bluetooth,-70
284.551,Bluetooth,-70
284.586,Bluetooth,-66
284.587,Bluetooth,-66
284.710,Bluetooth,-65
284.711,Bluetooth,-66
284.847,Bluetooth,-65
284.848,Bluetooth,-66
284.875,Bluetooth,-64
284.876,Bluetooth,-63
284.906,Bluetooth,-70
284.907,Bluetooth,-70
284.938,Bluetooth,-66
284.940,Bluetooth,-66
285.001,Bluetooth,-63
285.002,Bluetooth,-63
285.034,Bluetooth,-70
285.035,Bluetooth,-70
285.065,Bluetooth,-66
285.066,Bluetooth,-65
285.100,Bluetooth,-64
285.101,Bluetooth,-64
285.166,Bluetooth,-70
285.167,Bluetooth,-70
285.196,Bluetooth,-64
285.197,Bluetooth,-65
285.225,Bluetooth,-64
285.226,Bluetooth,-64
285.257,Bluetooth,-71
285.258,Bluetooth,-71
