Distance,10.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
254.721,Bluetooth,-75
254.748,Bluetooth,-57
254.750,Bluetooth,-56
254.787,Bluetooth,-61
254.789,Bluetooth,-62
254.823,Bluetooth,-76
254.861,Bluetooth,-57
254.862,Bluetooth,-57
254.898,Bluetooth,-61
254.900,Bluetooth,-61
255.042,Bluetooth,-61
255.043,Bluetooth,-62
255.073,Bluetooth,-77
255.075,Bluetooth,-76
255.107,Bluetooth,-57
255.108,Bluetooth,-58
255.175,Bluetooth,-75
255.176,Bluetooth,-76
255.208,Bluetooth,-58
255.210,Bluetooth,-57
255.247,Bluetooth,-61
255.249,Bluetooth,-62
255.285,Bluetooth,-69
255.286,Bluetooth,-70
255.359,Bluetooth,-59
255.361,Bluetooth,-58
255.391,Bluetooth,-62
255.393,Bluetooth,-62
255.427,Bluetooth,-76
255.429,Bluetooth,-76
255.466,Bluetooth,-58
255.467,Bluetooth,-59
255.505,Bluetooth,-62
255.507,Bluetooth,-62
255.539,Bluetooth,-77
255.541,Bluetooth,-78
255.578,Bluetooth,-57
255.580,Bluetooth,-58
255.619,Bluetooth,-62
255.620,Bluetooth,-62
255.691,Bluetooth,-57
255.763,Bluetooth,-63
255.765,Bluetooth,-63
255.836,Bluetooth,-59
255.837,Bluetooth,-58
255.873,Bluetooth,-62
255.874,Bluetooth,-62
255.913,Bluetooth,-76
255.915,Bluetooth,-76
255.999,Bluetooth,-61
256.001,Bluetooth,-62
256.036,Bluetooth,-75
256.038,Bluetooth,-76
256.070,Bluetooth,-58
256.071,Bluetooth,-57
256.108,Bluetooth,-61
256.146,Bluetooth,-77
256.148,Bluetooth,-77
256.184,Bluetooth,-58
256.185,Bluetooth,-58
