Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
92.488,Bluetooth,-72
92.518,Bluetooth,-72
92.520,Bluetooth,-73
92.549,Bluetooth,-62
92.616,Bluetooth,-72
92.618,Bluetooth,-72
92.654,Bluetooth,-59
92.656,Bluetooth,-60
92.726,Bluetooth,-75
92.762,Bluetooth,-75
92.763,Bluetooth,-74
92.799,Bluetooth,-72
92.803,Bluetooth,-72
92.827,Bluetooth,-59
92.828,Bluetooth,-60
92.936,Bluetooth,-72
92.971,Bluetooth,-61
92.972,Bluetooth,-60
92.999,Bluetooth,-74
93.001,Bluetooth,-75
93.032,Bluetooth,-71
93.070,Bluetooth,-73
93.072,Bluetooth,-73
93.144,Bluetooth,-59
93.146,Bluetooth,-60
93.185,Bluetooth,-73
93.186,Bluetooth,-73
93.210,Bluetooth,-70
93.211,Bluetooth,-70
93.249,Bluetooth,-59
93.251,Bluetooth,-60
93.279,Bluetooth,-60
93.281,Bluetooth,-60
93.350,Bluetooth,-74
93.559,Bluetooth,-59
93.561,Bluetooth,-61
93.630,Bluetooth,-74
93.707,Bluetooth,-72
93.709,Bluetooth,-69
93.783,Bluetooth,-74
93.786,Bluetooth,-72
93.856,Bluetooth,-61
93.857,Bluetooth,-60
93.893,Bluetooth,-73
93.895,Bluetooth,-73
93.930,Bluetooth,-72
93.963,Bluetooth,-72
93.965,Bluetooth,-71
94.032,Bluetooth,-72
94.098,Bluetooth,-69
94.100,Bluetooth,-69
94.133,Bluetooth,-61
94.136,Bluetooth,-61
194.298,Bluetooth,-61
194.301,Bluetooth,-62
194.325,Bluetooth,-60
194.327,Bluetooth,-61
194.390,Bluetooth,-60
194.392,Bluetooth,-61
194.428,Bluetooth,-73
194.460,Bluetooth,-59
194.462,Bluetooth,-60
194.491,Bluetooth,-58
194.493,Bluetooth,-58
194.590,Bluetooth,-61
194.592,Bluetooth,-60
194.624,Bluetooth,-60
194.731,Bluetooth,-57
194.757,Bluetooth,-58
194.759,Bluetooth,-58
194.821,Bluetooth,-57
194.823,Bluetooth,-57
194.860,Bluetooth,-65
194.863,Bluetooth,-65
194.926,Bluetooth,-56
194.929,Bluetooth,-55
195.029,Bluetooth,-66
195.059,Bluetooth,-58
195.061,Bluetooth,-58
195.091,Bluetooth,-55
195.093,Bluetooth,-55
195.133,Bluetooth,-63
195.174,Bluetooth,-58
195.176,Bluetooth,-57
195.242,Bluetooth,-54
195.243,Bluetooth,-54
195.282,Bluetooth,-61
195.315,Bluetooth,-59
195.378,Bluetooth,-58
195.380,Bluetooth,-58
195.449,Bluetooth,-62
195.452,Bluetooth,-62
195.485,Bluetooth,-58
195.486,Bluetooth,-58
195.598,Bluetooth,-61
195.627,Bluetooth,-53
195.660,Bluetooth,-61
195.663,Bluetooth,-61
195.696,Bluetooth,-58
195.698,Bluetooth,-58
195.753,Bluetooth,-53
195.755,Bluetooth,-52
195.792,Bluetooth,-60
195.794,Bluetooth,-61
195.855,Bluetooth,-52
195.857,Bluetooth,-53
195.930,Bluetooth,-62
195.969,Bluetooth,-63
196.004,Bluetooth,-62
196.007,Bluetooth,-61
196.039,Bluetooth,-51
196.042,Bluetooth,-51
196.075,Bluetooth,-51
196.078,Bluetooth,-51
196.190,Bluetooth,-58
196.192,Bluetooth,-59
196.229,Bluetooth,-58
196.253,Bluetooth,-51
196.255,Bluetooth,-49
196.473,Bluetooth,-65
196.511,Bluetooth,-50
196.513,Bluetooth,-50
196.576,Bluetooth,-50
196.653,Bluetooth,-63
196.655,Bluetooth,-62
196.679,Bluetooth,-51
196.680,Bluetooth,-51
196.714,Bluetooth,-57
196.716,Bluetooth,-57
196.778,Bluetooth,-61
196.779,Bluetooth,-61
196.818,Bluetooth,-57
196.878,Bluetooth,-51
196.880,Bluetooth,-51
196.952,Bluetooth,-51
196.954,Bluetooth,-51
197.022,Bluetooth,-57
197.125,Bluetooth,-62
197.201,Bluetooth,-55
197.203,Bluetooth,-57
197.268,Bluetooth,-52
197.269,Bluetooth,-52
197.376,Bluetooth,-58
197.378,Bluetooth,-58
197.409,Bluetooth,-68
197.481,Bluetooth,-68
197.482,Bluetooth,-68
197.542,Bluetooth,-57
197.544,Bluetooth,-57
197.577,Bluetooth,-63
197.578,Bluetooth,-63
197.613,Bluetooth,-51
197.615,Bluetooth,-51
197.649,Bluetooth,-56
197.651,Bluetooth,-56
197.731,Bluetooth,-57
197.837,Bluetooth,-59
197.838,Bluetooth,-57
197.934,Bluetooth,-51
197.936,Bluetooth,-52
197.969,Bluetooth,-59
197.972,Bluetooth,-57
198.007,Bluetooth,-56
198.010,Bluetooth,-57
198.042,Bluetooth,-57
198.071,Bluetooth,-57
198.072,Bluetooth,-57
198.147,Bluetooth,-58
198.184,Bluetooth,-57
198.186,Bluetooth,-58
198.222,Bluetooth,-55
198.224,Bluetooth,-55
288.522,Bluetooth,-68
288.558,Bluetooth,-66
288.590,Bluetooth,-67
288.593,Bluetooth,-67
288.627,Bluetooth,-68
288.667,Bluetooth,-64
288.669,Bluetooth,-66
288.697,Bluetooth,-70
288.732,Bluetooth,-69
288.734,Bluetooth,-69
288.771,Bluetooth,-66
288.773,Bluetooth,-65
288.801,Bluetooth,-66
288.803,Bluetooth,-66
288.838,Bluetooth,-67
288.841,Bluetooth,-67
288.870,Bluetooth,-68
288.872,Bluetooth,-68
288.916,Bluetooth,-66
289.019,Bluetooth,-72
289.022,Bluetooth,-73
289.057,Bluetooth,-70
289.059,Bluetooth,-70
289.124,Bluetooth,-75
289.166,Bluetooth,-67
289.195,Bluetooth,-81
289.197,Bluetooth,-80
289.233,Bluetooth,-65
289.274,Bluetooth,-74
289.276,Bluetooth,-73
289.312,Bluetooth,-62
289.314,Bluetooth,-62
289.346,Bluetooth,-62
289.380,Bluetooth,-72
289.382,Bluetooth,-71
289.417,Bluetooth,-61
289.420,Bluetooth,-60
289.456,Bluetooth,-58
289.533,Bluetooth,-58
289.574,Bluetooth,-71
289.576,Bluetooth,-71
289.609,Bluetooth,-63
289.612,Bluetooth,-63
289.649,Bluetooth,-58
289.651,Bluetooth,-58
289.680,Bluetooth,-69
289.681,Bluetooth,-69
289.751,Bluetooth,-64
289.753,Bluetooth,-64
289.785,Bluetooth,-57
289.788,Bluetooth,-57
289.821,Bluetooth,-70
289.859,Bluetooth,-71
289.860,Bluetooth,-70
289.893,Bluetooth,-66
289.896,Bluetooth,-66
289.959,Bluetooth,-57
289.962,Bluetooth,-57
289.990,Bluetooth,-68
289.993,Bluetooth,-69
290.023,Bluetooth,-65
290.026,Bluetooth,-66
290.057,Bluetooth,-55
290.059,Bluetooth,-57
290.121,Bluetooth,-65
290.154,Bluetooth,-68
290.156,Bluetooth,-68
290.219,Bluetooth,-64
290.221,Bluetooth,-64
290.252,Bluetooth,-56
290.254,Bluetooth,-56
290.366,Bluetooth,-58
290.369,Bluetooth,-56
290.397,Bluetooth,-65
290.437,Bluetooth,-56
290.503,Bluetooth,-62
290.506,Bluetooth,-63
290.534,Bluetooth,-56
290.537,Bluetooth,-57
290.568,Bluetooth,-64
290.636,Bluetooth,-63
290.672,Bluetooth,-56
290.673,Bluetooth,-58
290.703,Bluetooth,-64
290.706,Bluetooth,-64
290.736,Bluetooth,-63
290.808,Bluetooth,-62
290.843,Bluetooth,-63
290.846,Bluetooth,-63
290.921,Bluetooth,-62
290.923,Bluetooth,-61
290.995,Bluetooth,-62
290.997,Bluetooth,-63
291.030,Bluetooth,-62
291.065,Bluetooth,-57
291.068,Bluetooth,-56
291.096,Bluetooth,-61
291.097,Bluetooth,-62
291.134,Bluetooth,-63
291.169,Bluetooth,-57
291.171,Bluetooth,-57
291.273,Bluetooth,-61
291.275,Bluetooth,-63
291.313,Bluetooth,-57
291.316,Bluetooth,-57
291.379,Bluetooth,-57
291.381,Bluetooth,-56
291.410,Bluetooth,-63
291.411,Bluetooth,-64
291.446,Bluetooth,-61
291.448,Bluetooth,-62
291.475,Bluetooth,-57
291.477,Bluetooth,-57
291.510,Bluetooth,-64
291.513,Bluetooth,-64
291.573,Bluetooth,-63
291.576,Bluetooth,-63
291.613,Bluetooth,-58
291.616,Bluetooth,-55
291.762,Bluetooth,-65
291.764,Bluetooth,-63
291.802,Bluetooth,-58
291.804,Bluetooth,-57
291.837,Bluetooth,-69
291.840,Bluetooth,-70
291.872,Bluetooth,-65
291.907,Bluetooth,-58
291.910,Bluetooth,-57
292.047,Bluetooth,-66
292.049,Bluetooth,-65
292.083,Bluetooth,-65
292.085,Bluetooth,-65
292.124,Bluetooth,-56
292.229,Bluetooth,-57
292.264,Bluetooth,-62
292.266,Bluetooth,-63
292.339,Bluetooth,-69
292.341,Bluetooth,-68
292.438,Bluetooth,-58
292.440,Bluetooth,-57
