Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.638,Bluetooth,-71
1.639,Bluetooth,-68
1.668,Bluetooth,127
1.698,Bluetooth,-71
1.699,Bluetooth,-73
1.733,Bluetooth,-68
1.736,Bluetooth,-67
1.764,Bluetooth,-71
1.765,Bluetooth,-71
1.798,Bluetooth,-73
1.799,Bluetooth,-72
1.829,Bluetooth,-68
1.831,Bluetooth,-66
1.859,Bluetooth,-67
1.865,Bluetooth,-67
1.893,Bluetooth,-71
1.893,Bluetooth,-71
1.924,Bluetooth,-71
1.924,Bluetooth,-70
1.955,Bluetooth,-67
1.955,Bluetooth,-67
1.987,Bluetooth,-71
1.987,Bluetooth,-72
2.017,Bluetooth,-72
2.017,Bluetooth,-71
2.045,Bluetooth,-72
2.046,Bluetooth,-74
2.076,Bluetooth,-68
2.076,Bluetooth,-67
2.110,Bluetooth,-72
2.111,Bluetooth,-72
2.143,Bluetooth,-73
2.143,Bluetooth,-73
2.177,Bluetooth,-71
2.177,Bluetooth,-72
2.210,Bluetooth,-69
2.210,Bluetooth,-70
2.240,Bluetooth,-74
2.241,Bluetooth,-74
2.269,Bluetooth,-74
2.269,Bluetooth,-74
2.299,Bluetooth,-73
2.299,Bluetooth,-74
2.330,Bluetooth,-70
2.330,Bluetooth,-71
2.363,Bluetooth,-74
2.363,Bluetooth,-73
2.392,Bluetooth,-73
2.392,Bluetooth,-73
2.423,Bluetooth,-72
2.423,Bluetooth,-73
2.486,Bluetooth,-72
2.514,Bluetooth,-74
2.515,Bluetooth,-75
2.547,Bluetooth,-71
2.548,Bluetooth,-70
2.582,Bluetooth,-68
2.583,Bluetooth,-70
2.616,Bluetooth,-72
2.617,Bluetooth,-73
2.647,Bluetooth,-71
2.648,Bluetooth,-73
2.682,Bluetooth,-70
2.683,Bluetooth,-69
2.716,Bluetooth,-73
2.717,Bluetooth,-71
2.748,Bluetooth,-72
2.749,Bluetooth,-72
2.779,Bluetooth,-71
2.780,Bluetooth,-72
2.815,Bluetooth,-71
2.816,Bluetooth,-70
2.849,Bluetooth,-71
2.850,Bluetooth,-73
2.883,Bluetooth,-72
2.886,Bluetooth,-73
3.079,Bluetooth,-72
3.080,Bluetooth,-71
3.141,Bluetooth,-73
3.142,Bluetooth,-75
3.210,Bluetooth,-70
3.211,Bluetooth,-69
3.275,Bluetooth,-72
3.276,Bluetooth,-71
3.309,Bluetooth,-69
3.310,Bluetooth,-68
3.339,Bluetooth,-71
3.340,Bluetooth,-71
3.370,Bluetooth,-73
3.371,Bluetooth,-73
3.406,Bluetooth,-72
3.407,Bluetooth,-71
3.442,Bluetooth,-71
3.443,Bluetooth,-71
3.468,Bluetooth,-74
3.470,Bluetooth,-74
3.499,Bluetooth,-75
3.500,Bluetooth,-73
3.531,Bluetooth,-73
3.532,Bluetooth,-73
3.623,Bluetooth,-74
3.624,Bluetooth,-73
3.657,Bluetooth,-73
3.658,Bluetooth,-73
3.692,Bluetooth,-70
3.693,Bluetooth,-70
3.723,Bluetooth,-75
3.725,Bluetooth,-74
3.755,Bluetooth,-74
3.756,Bluetooth,-73
3.788,Bluetooth,-69
3.791,Bluetooth,-69
3.819,Bluetooth,-70
3.819,Bluetooth,-69
3.852,Bluetooth,-74
3.853,Bluetooth,-73
3.882,Bluetooth,-73
3.883,Bluetooth,-73
3.915,Bluetooth,-69
3.917,Bluetooth,-69
3.945,Bluetooth,-69
3.946,Bluetooth,-70
3.976,Bluetooth,-74
3.977,Bluetooth,-74
77.772,Bluetooth,-80
77.774,Bluetooth,-80
77.801,Bluetooth,-91
77.802,Bluetooth,-92
77.833,Bluetooth,-85
77.834,Bluetooth,-85
77.867,Bluetooth,-80
77.867,Bluetooth,-80
77.929,Bluetooth,-89
77.930,Bluetooth,-91
77.960,Bluetooth,-90
77.961,Bluetooth,-90
77.991,Bluetooth,-91
77.992,Bluetooth,-90
78.026,Bluetooth,-80
78.027,Bluetooth,-79
78.094,Bluetooth,-92
78.095,Bluetooth,-92
78.127,Bluetooth,-85
78.128,Bluetooth,-84
78.160,Bluetooth,-79
78.161,Bluetooth,-79
78.192,Bluetooth,-91
78.194,Bluetooth,-91
78.227,Bluetooth,-86
78.228,Bluetooth,-83
78.261,Bluetooth,-84
78.262,Bluetooth,-83
78.287,Bluetooth,-79
78.288,Bluetooth,-79
78.316,Bluetooth,-93
78.317,Bluetooth,-92
78.346,Bluetooth,-85
78.347,Bluetooth,-82
78.381,Bluetooth,-80
78.382,Bluetooth,-78
78.411,Bluetooth,-79
78.412,Bluetooth,-78
78.444,Bluetooth,-90
78.445,Bluetooth,-90
78.477,Bluetooth,-84
78.478,Bluetooth,-83
78.511,Bluetooth,-80
78.513,Bluetooth,-79
78.573,Bluetooth,-88
78.575,Bluetooth,-87
78.602,Bluetooth,-83
78.603,Bluetooth,-83
78.635,Bluetooth,-80
78.636,Bluetooth,-80
78.663,Bluetooth,-87
78.664,Bluetooth,-86
78.696,Bluetooth,-88
78.697,Bluetooth,-87
78.727,Bluetooth,-83
78.728,Bluetooth,-81
78.761,Bluetooth,-80
78.762,Bluetooth,-79
78.792,Bluetooth,-87
78.794,Bluetooth,-86
78.829,Bluetooth,-84
78.830,Bluetooth,-82
78.861,Bluetooth,-80
78.862,Bluetooth,-80
78.891,Bluetooth,-80
78.892,Bluetooth,-78
78.920,Bluetooth,-87
78.921,Bluetooth,-87
78.953,Bluetooth,-81
78.954,Bluetooth,-82
78.986,Bluetooth,128
79.049,Bluetooth,127
79.050,Bluetooth,-87
79.081,Bluetooth,-82
79.083,Bluetooth,-81
79.112,Bluetooth,-79
79.113,Bluetooth,-79
79.142,Bluetooth,-87
79.143,Bluetooth,-85
79.176,Bluetooth,-85
79.177,Bluetooth,-85
79.211,Bluetooth,-83
79.212,Bluetooth,-82
79.242,Bluetooth,-79
79.243,Bluetooth,-79
79.276,Bluetooth,-86
79.277,Bluetooth,-86
79.307,Bluetooth,-82
79.308,Bluetooth,-82
79.372,Bluetooth,-79
79.375,Bluetooth,-80
79.401,Bluetooth,-86
79.402,Bluetooth,-86
79.434,Bluetooth,-82
79.435,Bluetooth,-82
79.468,Bluetooth,-79
79.468,Bluetooth,-78
79.500,Bluetooth,-86
79.501,Bluetooth,-86
79.536,Bluetooth,-86
79.537,Bluetooth,-85
79.568,Bluetooth,-83
79.569,Bluetooth,-81
79.603,Bluetooth,-79
79.605,Bluetooth,-78
79.633,Bluetooth,-82
79.634,Bluetooth,-83
79.668,Bluetooth,-81
79.669,Bluetooth,-80
79.732,Bluetooth,-79
79.733,Bluetooth,-79
79.761,Bluetooth,-82
79.761,Bluetooth,-83
79.791,Bluetooth,-80
79.793,Bluetooth,-78
79.826,Bluetooth,-80
79.827,Bluetooth,-80
79.889,Bluetooth,-82
79.891,Bluetooth,-81
79.918,Bluetooth,-80
79.919,Bluetooth,-80
79.952,Bluetooth,-79
79.953,Bluetooth,-80
79.982,Bluetooth,-83
79.983,Bluetooth,-82
80.012,Bluetooth,-81
80.013,Bluetooth,-81
80.047,Bluetooth,-80
80.048,Bluetooth,-79
80.080,Bluetooth,-80
80.081,Bluetooth,-79
80.108,Bluetooth,-82
80.110,Bluetooth,-84
80.140,Bluetooth,-82
80.141,Bluetooth,-81
80.170,Bluetooth,-80
80.171,Bluetooth,-79
80.201,Bluetooth,-80
80.202,Bluetooth,-79
80.235,Bluetooth,-83
80.236,Bluetooth,-82
80.271,Bluetooth,-81
80.272,Bluetooth,-80
80.302,Bluetooth,-81
80.303,Bluetooth,-79
80.336,Bluetooth,-80
80.337,Bluetooth,-80
80.368,Bluetooth,-83
80.368,Bluetooth,-83
80.399,Bluetooth,-80
80.400,Bluetooth,-80
80.435,Bluetooth,-81
80.436,Bluetooth,-80
80.468,Bluetooth,-82
80.469,Bluetooth,-82
80.497,Bluetooth,-82
80.498,Bluetooth,-82
80.530,Bluetooth,-80
80.531,Bluetooth,-78
80.567,Bluetooth,-80
80.567,Bluetooth,-79
80.599,Bluetooth,-82
80.600,Bluetooth,-83
80.633,Bluetooth,-80
80.634,Bluetooth,-79
80.663,Bluetooth,-81
80.664,Bluetooth,-79
80.694,Bluetooth,-79
80.695,Bluetooth,-80
80.726,Bluetooth,-82
80.727,Bluetooth,-81
80.760,Bluetooth,-78
80.761,Bluetooth,-79
80.787,Bluetooth,-80
80.788,Bluetooth,-78
80.818,Bluetooth,-79
80.819,Bluetooth,-78
80.851,Bluetooth,-83
80.852,Bluetooth,-81
80.882,Bluetooth,-80
80.883,Bluetooth,-79
80.912,Bluetooth,-79
80.913,Bluetooth,-79
80.941,Bluetooth,-83
80.942,Bluetooth,-80
80.973,Bluetooth,-83
80.975,Bluetooth,-82
81.003,Bluetooth,-80
81.004,Bluetooth,-80
81.036,Bluetooth,-79
81.038,Bluetooth,-79
81.064,Bluetooth,-82
81.065,Bluetooth,-83
81.129,Bluetooth,-80
81.130,Bluetooth,-79
81.163,Bluetooth,-79
81.164,Bluetooth,-79
81.192,Bluetooth,-83
81.194,Bluetooth,-83
81.223,Bluetooth,-83
81.225,Bluetooth,-83
81.252,Bluetooth,-84
81.253,Bluetooth,-83
81.283,Bluetooth,-79
81.285,Bluetooth,-80
81.312,Bluetooth,-85
81.313,Bluetooth,-85
81.345,Bluetooth,-86
81.346,Bluetooth,-86
81.375,Bluetooth,-85
81.376,Bluetooth,-85
81.406,Bluetooth,-79
81.408,Bluetooth,-80
81.439,Bluetooth,-84
81.442,Bluetooth,-84
81.474,Bluetooth,-86
81.475,Bluetooth,-84
81.505,Bluetooth,-79
81.511,Bluetooth,-79
81.538,Bluetooth,127
81.571,Bluetooth,-85
81.574,Bluetooth,-85
81.603,Bluetooth,-83
81.604,Bluetooth,-82
81.636,Bluetooth,-77
81.637,Bluetooth,-79
81.664,Bluetooth,-84
81.665,Bluetooth,-86
81.730,Bluetooth,-82
81.731,Bluetooth,-82
146.449,Bluetooth,-75
146.450,Bluetooth,-74
146.482,Bluetooth,-73
146.483,Bluetooth,-73
146.514,Bluetooth,-74
146.515,Bluetooth,-75
146.544,Bluetooth,-76
146.546,Bluetooth,-75
146.575,Bluetooth,-75
146.576,Bluetooth,-75
146.609,Bluetooth,-73
146.611,Bluetooth,126
146.638,Bluetooth,-76
146.640,Bluetooth,-76
146.668,Bluetooth,-75
146.669,Bluetooth,-75
146.700,Bluetooth,-73
146.701,Bluetooth,-72
146.733,Bluetooth,-72
146.734,Bluetooth,-75
146.767,Bluetooth,-75
146.767,Bluetooth,-75
146.798,Bluetooth,-75
146.799,Bluetooth,-74
146.832,Bluetooth,-73
146.833,Bluetooth,127
146.862,Bluetooth,-75
146.863,Bluetooth,-75
146.893,Bluetooth,-75
146.895,Bluetooth,-76
146.926,Bluetooth,-73
146.929,Bluetooth,-75
146.957,Bluetooth,-72
146.958,Bluetooth,126
146.985,Bluetooth,-75
146.986,Bluetooth,-76
147.050,Bluetooth,-72
147.051,Bluetooth,-71
147.087,Bluetooth,-72
147.088,Bluetooth,127
147.118,Bluetooth,-76
147.119,Bluetooth,-77
147.152,Bluetooth,-74
147.153,Bluetooth,-74
147.183,Bluetooth,-73
147.184,Bluetooth,127
147.213,Bluetooth,-73
147.214,Bluetooth,127
147.241,Bluetooth,-76
147.243,Bluetooth,-77
147.272,Bluetooth,-72
147.273,Bluetooth,-72
147.306,Bluetooth,-71
147.307,Bluetooth,-71
147.338,Bluetooth,-76
147.339,Bluetooth,-76
147.371,Bluetooth,-76
147.373,Bluetooth,-74
147.405,Bluetooth,-72
147.406,Bluetooth,-72
147.437,Bluetooth,-70
147.438,Bluetooth,127
147.466,Bluetooth,-76
147.467,Bluetooth,-77
147.529,Bluetooth,-72
147.530,Bluetooth,-72
147.559,Bluetooth,-72
147.561,Bluetooth,127
147.593,Bluetooth,128
147.625,Bluetooth,-72
147.626,Bluetooth,-72
147.661,Bluetooth,-71
147.662,Bluetooth,127
147.724,Bluetooth,-78
147.725,Bluetooth,-77
147.756,Bluetooth,-71
147.757,Bluetooth,-72
147.787,Bluetooth,-71
147.788,Bluetooth,127
147.847,Bluetooth,-79
147.848,Bluetooth,-80
147.878,Bluetooth,-72
147.879,Bluetooth,-73
147.908,Bluetooth,-73
147.909,Bluetooth,126
147.966,Bluetooth,-80
147.967,Bluetooth,-80
148.032,Bluetooth,-71
148.033,Bluetooth,127
148.161,Bluetooth,-72
148.162,Bluetooth,126
148.190,Bluetooth,-80
148.192,Bluetooth,-80
148.223,Bluetooth,-71
148.224,Bluetooth,-72
148.253,Bluetooth,-72
148.254,Bluetooth,-71
148.285,Bluetooth,-73
148.286,Bluetooth,127
148.566,Bluetooth,-80
148.567,Bluetooth,-81
148.595,Bluetooth,-73
148.596,Bluetooth,-72
148.632,Bluetooth,-72
148.633,Bluetooth,127
148.660,Bluetooth,-80
148.662,Bluetooth,-80
148.690,Bluetooth,-81
148.691,Bluetooth,-79
148.753,Bluetooth,-72
148.754,Bluetooth,127
148.781,Bluetooth,-80
148.782,Bluetooth,-80
148.813,Bluetooth,-79
148.815,Bluetooth,-80
148.848,Bluetooth,-75
148.849,Bluetooth,-74
148.880,Bluetooth,-73
148.882,Bluetooth,127
148.911,Bluetooth,-80
148.912,Bluetooth,-82
148.946,Bluetooth,-74
148.948,Bluetooth,-74
148.982,Bluetooth,-74
148.983,Bluetooth,127
149.015,Bluetooth,-72
149.016,Bluetooth,128
149.041,Bluetooth,-80
149.043,Bluetooth,-81
149.072,Bluetooth,-74
149.073,Bluetooth,-74
149.107,Bluetooth,-70
149.108,Bluetooth,127
149.140,Bluetooth,-79
149.141,Bluetooth,-80
149.170,Bluetooth,-81
149.171,Bluetooth,-80
149.203,Bluetooth,-74
149.204,Bluetooth,-74
149.234,Bluetooth,-72
149.235,Bluetooth,126
149.265,Bluetooth,-80
149.266,Bluetooth,-80
149.299,Bluetooth,-74
149.300,Bluetooth,-73
149.329,Bluetooth,-73
149.330,Bluetooth,-73
149.362,Bluetooth,-71
149.363,Bluetooth,128
149.393,Bluetooth,-80
149.396,Bluetooth,-79
149.428,Bluetooth,-72
149.429,Bluetooth,-72
149.463,Bluetooth,-71
149.465,Bluetooth,128
149.493,Bluetooth,-71
149.495,Bluetooth,126
149.525,Bluetooth,-79
149.526,Bluetooth,-79
149.556,Bluetooth,-74
149.557,Bluetooth,-74
149.589,Bluetooth,-72
149.590,Bluetooth,127
149.623,Bluetooth,-80
149.624,Bluetooth,-79
149.691,Bluetooth,-75
149.692,Bluetooth,-72
149.849,Bluetooth,-72
149.914,Bluetooth,-72
149.915,Bluetooth,-73
149.945,Bluetooth,127
150.006,Bluetooth,-77
150.007,Bluetooth,-77
150.037,Bluetooth,127
150.072,Bluetooth,127
150.164,Bluetooth,127
150.197,Bluetooth,-72
150.198,Bluetooth,127
150.227,Bluetooth,127
150.287,Bluetooth,128
150.321,Bluetooth,-75
150.323,Bluetooth,-71
150.352,Bluetooth,-78
150.382,Bluetooth,-73
150.383,Bluetooth,-73
150.414,Bluetooth,-72
150.415,Bluetooth,-73
224.529,Bluetooth,-78
224.530,Bluetooth,-77
224.590,Bluetooth,-72
224.592,Bluetooth,-73
224.621,Bluetooth,-79
224.622,Bluetooth,-79
224.655,Bluetooth,-75
224.656,Bluetooth,-75
224.721,Bluetooth,-72
224.722,Bluetooth,-72
224.751,Bluetooth,-79
224.752,Bluetooth,-79
224.781,Bluetooth,-76
224.784,Bluetooth,-74
224.811,Bluetooth,-73
224.812,Bluetooth,-72
224.842,Bluetooth,-72
224.843,Bluetooth,-73
224.875,Bluetooth,-80
224.876,Bluetooth,-80
224.906,Bluetooth,126
225.162,Bluetooth,-75
225.164,Bluetooth,-74
225.234,Bluetooth,-81
225.235,Bluetooth,-80
225.302,Bluetooth,-73
225.303,Bluetooth,-73
225.333,Bluetooth,-81
225.334,Bluetooth,-81
225.366,Bluetooth,-81
225.366,Bluetooth,-81
225.399,Bluetooth,-75
225.401,Bluetooth,-74
225.432,Bluetooth,-73
225.434,Bluetooth,-73
225.464,Bluetooth,-82
225.466,Bluetooth,-82
225.494,Bluetooth,-74
225.495,Bluetooth,-74
225.525,Bluetooth,-75
225.527,Bluetooth,-74
225.557,Bluetooth,-73
225.558,Bluetooth,-74
225.590,Bluetooth,-82
225.591,Bluetooth,-81
225.619,Bluetooth,-75
225.620,Bluetooth,-75
225.684,Bluetooth,-73
225.686,Bluetooth,-73
225.715,Bluetooth,-81
225.718,Bluetooth,-80
225.746,Bluetooth,-74
225.747,Bluetooth,-74
225.783,Bluetooth,-74
225.784,Bluetooth,-74
225.813,Bluetooth,-81
225.814,Bluetooth,-80
225.846,Bluetooth,-81
225.847,Bluetooth,-80
225.875,Bluetooth,-74
225.876,Bluetooth,-75
225.906,Bluetooth,-73
225.908,Bluetooth,-73
226.066,Bluetooth,-80
226.068,Bluetooth,-80
226.096,Bluetooth,-75
226.097,Bluetooth,-75
226.126,Bluetooth,-72
226.127,Bluetooth,-72
226.160,Bluetooth,-74
226.161,Bluetooth,-73
226.191,Bluetooth,-79
226.192,Bluetooth,-78
226.224,Bluetooth,-74
226.225,Bluetooth,-73
226.285,Bluetooth,-74
226.386,Bluetooth,-72
226.387,Bluetooth,-73
226.419,Bluetooth,-79
226.420,Bluetooth,-78
226.450,Bluetooth,-79
226.451,Bluetooth,-79
226.483,Bluetooth,-74
226.484,Bluetooth,-74
226.513,Bluetooth,-73
226.514,Bluetooth,-72
226.552,Bluetooth,-80
226.553,Bluetooth,-80
226.581,Bluetooth,-73
226.583,Bluetooth,-73
226.612,Bluetooth,-74
226.613,Bluetooth,-74
226.642,Bluetooth,-72
226.643,Bluetooth,-72
226.672,Bluetooth,-80
226.673,Bluetooth,-79
226.802,Bluetooth,-79
226.803,Bluetooth,-78
226.830,Bluetooth,-73
226.831,Bluetooth,-74
226.865,Bluetooth,-72
226.867,Bluetooth,-73
226.895,Bluetooth,-78
226.896,Bluetooth,-77
226.929,Bluetooth,-76
226.930,Bluetooth,-77
226.962,Bluetooth,-72
226.963,Bluetooth,-72
226.993,Bluetooth,-72
226.994,Bluetooth,-73
227.024,Bluetooth,-78
227.025,Bluetooth,-77
227.055,Bluetooth,-73
227.056,Bluetooth,-74
227.155,Bluetooth,126
227.216,Bluetooth,-72
227.217,Bluetooth,-72
227.312,Bluetooth,-75
227.313,Bluetooth,-74
227.439,Bluetooth,-73
227.440,Bluetooth,-74
227.471,Bluetooth,-71
227.472,Bluetooth,-72
227.505,Bluetooth,-80
227.506,Bluetooth,-82
227.537,Bluetooth,-72
227.538,Bluetooth,-73
227.604,Bluetooth,-72
227.662,Bluetooth,-73
227.663,Bluetooth,-74
227.697,Bluetooth,-72
227.698,Bluetooth,-72
227.761,Bluetooth,-83
227.762,Bluetooth,-82
227.794,Bluetooth,-74
227.795,Bluetooth,-73
228.020,Bluetooth,-75
228.021,Bluetooth,-75
228.116,Bluetooth,-79
228.118,Bluetooth,-79
228.270,Bluetooth,-75
228.271,Bluetooth,-77
228.303,Bluetooth,-72
228.304,Bluetooth,-73
228.366,Bluetooth,-78
228.368,Bluetooth,-79
228.395,Bluetooth,-75
228.396,Bluetooth,-76
228.426,Bluetooth,-72
228.427,Bluetooth,-72
228.460,Bluetooth,-79
228.461,Bluetooth,-79
