Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
111.880,Bluetooth,-59
111.952,Bluetooth,-61
111.953,Bluetooth,-61
111.992,Bluetooth,-58
111.993,Bluetooth,-60
112.020,Bluetooth,-61
112.022,Bluetooth,-62
112.057,Bluetooth,-63
112.059,Bluetooth,-63
112.127,Bluetooth,-62
112.128,Bluetooth,-61
112.161,Bluetooth,-62
112.162,Bluetooth,-61
112.198,Bluetooth,-62
112.275,Bluetooth,-61
112.276,Bluetooth,-61
112.317,Bluetooth,-63
112.318,Bluetooth,-62
112.355,Bluetooth,-61
112.356,Bluetooth,-61
217.684,Bluetooth,-58
217.686,Bluetooth,-58
217.819,Bluetooth,-56
217.820,Bluetooth,-57
217.850,Bluetooth,-58
217.851,Bluetooth,-60
217.922,Bluetooth,-58
217.923,Bluetooth,-56
217.961,Bluetooth,-57
217.962,Bluetooth,-57
217.990,Bluetooth,-59
217.991,Bluetooth,-57
218.023,Bluetooth,-59
218.024,Bluetooth,-59
218.100,Bluetooth,-59
218.101,Bluetooth,-59
218.141,Bluetooth,-58
218.142,Bluetooth,-57
218.172,Bluetooth,-58
218.173,Bluetooth,-59
218.203,Bluetooth,-59
218.204,Bluetooth,-58
218.240,Bluetooth,-60
218.241,Bluetooth,-58
218.274,Bluetooth,-59
218.275,Bluetooth,-58
218.340,Bluetooth,-58
218.341,Bluetooth,-58
218.376,Bluetooth,-58
218.377,Bluetooth,-59
218.415,Bluetooth,-58
218.416,Bluetooth,-59
218.519,Bluetooth,-57
218.521,Bluetooth,-57
218.561,Bluetooth,-60
218.562,Bluetooth,-60
218.589,Bluetooth,-58
218.590,Bluetooth,-58
218.659,Bluetooth,-60
218.660,Bluetooth,-61
218.694,Bluetooth,-58
218.695,Bluetooth,-57
218.728,Bluetooth,-58
218.729,Bluetooth,-57
218.761,Bluetooth,-58
218.762,Bluetooth,-57
218.796,Bluetooth,-61
218.797,Bluetooth,-61
218.834,Bluetooth,-57
218.870,Bluetooth,-56
218.872,Bluetooth,-57
218.902,Bluetooth,-61
218.904,Bluetooth,-61
218.935,Bluetooth,-57
218.936,Bluetooth,-57
218.975,Bluetooth,-56
218.976,Bluetooth,-56
219.013,Bluetooth,-61
219.014,Bluetooth,-62
219.080,Bluetooth,-56
219.081,Bluetooth,-58
219.116,Bluetooth,-56
219.118,Bluetooth,-57
219.153,Bluetooth,-61
219.155,Bluetooth,-62
219.185,Bluetooth,-56
219.186,Bluetooth,-57
219.218,Bluetooth,-56
219.219,Bluetooth,-56
219.362,Bluetooth,-55
219.395,Bluetooth,-61
219.397,Bluetooth,-61
219.556,Bluetooth,-57
219.557,Bluetooth,-57
219.626,Bluetooth,-63
219.627,Bluetooth,-65
219.655,Bluetooth,-57
219.657,Bluetooth,-57
219.690,Bluetooth,-54
219.691,Bluetooth,-57
219.761,Bluetooth,-63
219.762,Bluetooth,-64
219.859,Bluetooth,-64
219.860,Bluetooth,-64
219.924,Bluetooth,-57
219.925,Bluetooth,-57
219.989,Bluetooth,-63
219.990,Bluetooth,-63
220.017,Bluetooth,-57
220.018,Bluetooth,-57
220.058,Bluetooth,-56
220.059,Bluetooth,-55
220.099,Bluetooth,-64
220.100,Bluetooth,-64
220.207,Bluetooth,-54
220.208,Bluetooth,-55
220.286,Bluetooth,-55
220.287,Bluetooth,-55
220.318,Bluetooth,-54
220.319,Bluetooth,-55
220.390,Bluetooth,-55
220.392,Bluetooth,-56
220.427,Bluetooth,-54
220.428,Bluetooth,-56
220.457,Bluetooth,-60
220.459,Bluetooth,-60
220.520,Bluetooth,-55
220.521,Bluetooth,-55
220.594,Bluetooth,-59
220.595,Bluetooth,-60
220.630,Bluetooth,-55
220.632,Bluetooth,-55
220.703,Bluetooth,-60
220.704,Bluetooth,-60
220.735,Bluetooth,-55
220.736,Bluetooth,-55
220.809,Bluetooth,-61
220.810,Bluetooth,-60
220.840,Bluetooth,-61
220.841,Bluetooth,-60
220.901,Bluetooth,-54
220.903,Bluetooth,-55
220.932,Bluetooth,-60
220.933,Bluetooth,-60
220.970,Bluetooth,-56
220.971,Bluetooth,-55
221.004,Bluetooth,-55
221.005,Bluetooth,-56
221.044,Bluetooth,-54
221.045,Bluetooth,-54
221.077,Bluetooth,-62
221.078,Bluetooth,-61
221.220,Bluetooth,-58
221.222,Bluetooth,-57
221.252,Bluetooth,-55
221.253,Bluetooth,-56
221.289,Bluetooth,-55
221.290,Bluetooth,-57
221.319,Bluetooth,-67
221.320,Bluetooth,-67
221.354,Bluetooth,-59
221.392,Bluetooth,-57
221.393,Bluetooth,-57
221.425,Bluetooth,-67
221.426,Bluetooth,-67
221.464,Bluetooth,-59
221.465,Bluetooth,-60
221.538,Bluetooth,-65
221.539,Bluetooth,-66
221.571,Bluetooth,-60
221.572,Bluetooth,-61
221.640,Bluetooth,-59
221.641,Bluetooth,-58
221.672,Bluetooth,-62
221.673,Bluetooth,-63
329.598,Bluetooth,-65
329.599,Bluetooth,-71
329.634,Bluetooth,-67
329.635,Bluetooth,-69
329.675,Bluetooth,-60
329.676,Bluetooth,-59
329.713,Bluetooth,-66
329.714,Bluetooth,-65
329.753,Bluetooth,-68
329.755,Bluetooth,-68
329.794,Bluetooth,-60
329.796,Bluetooth,-61
329.824,Bluetooth,-65
329.825,Bluetooth,-66
329.860,Bluetooth,-69
329.861,Bluetooth,-69
329.928,Bluetooth,-66
329.929,Bluetooth,-65
329.969,Bluetooth,-69
329.970,Bluetooth,-68
330.039,Bluetooth,-61
330.040,Bluetooth,-60
330.101,Bluetooth,-68
330.102,Bluetooth,-68
330.142,Bluetooth,-59
330.143,Bluetooth,-61
330.318,Bluetooth,-66
330.319,Bluetooth,-66
330.352,Bluetooth,-68
330.353,Bluetooth,-68
330.383,Bluetooth,-61
330.384,Bluetooth,-60
330.415,Bluetooth,-66
330.416,Bluetooth,-66
330.455,Bluetooth,-69
330.456,Bluetooth,-68
330.531,Bluetooth,-67
330.532,Bluetooth,-68
330.569,Bluetooth,-67
330.570,Bluetooth,-69
330.602,Bluetooth,-68
330.603,Bluetooth,-68
330.642,Bluetooth,-60
330.643,Bluetooth,-61
330.681,Bluetooth,-68
330.718,Bluetooth,-68
330.719,Bluetooth,-68
330.787,Bluetooth,-68
330.859,Bluetooth,-61
330.861,Bluetooth,-61
330.891,Bluetooth,-68
330.892,Bluetooth,-68
330.928,Bluetooth,-69
330.929,Bluetooth,-70
330.958,Bluetooth,-69
330.959,Bluetooth,-69
330.992,Bluetooth,-60
330.993,Bluetooth,-62
331.021,Bluetooth,-69
331.023,Bluetooth,-67
331.130,Bluetooth,-68
331.132,Bluetooth,-68
331.266,Bluetooth,-68
331.268,Bluetooth,-68
331.303,Bluetooth,-69
331.304,Bluetooth,-69
331.332,Bluetooth,-60
331.333,Bluetooth,-61
331.371,Bluetooth,-69
331.372,Bluetooth,-67
331.408,Bluetooth,-69
331.409,Bluetooth,-71
331.505,Bluetooth,-71
331.543,Bluetooth,-73
331.545,Bluetooth,-73
331.580,Bluetooth,-60
331.581,Bluetooth,-60
331.616,Bluetooth,-70
331.618,Bluetooth,-70
331.648,Bluetooth,-72
331.649,Bluetooth,-72
331.724,Bluetooth,-61
331.726,Bluetooth,-62
331.760,Bluetooth,-72
331.795,Bluetooth,-71
331.796,Bluetooth,-72
331.827,Bluetooth,-61
331.828,Bluetooth,-60
331.865,Bluetooth,-70
331.866,Bluetooth,-70
331.900,Bluetooth,-72
331.901,Bluetooth,-73
331.972,Bluetooth,-70
331.973,Bluetooth,-70
332.013,Bluetooth,-72
332.014,Bluetooth,-72
332.077,Bluetooth,-61
332.078,Bluetooth,-62
332.148,Bluetooth,-72
332.149,Bluetooth,-72
332.220,Bluetooth,-69
332.260,Bluetooth,-72
332.261,Bluetooth,-71
332.292,Bluetooth,-59
332.294,Bluetooth,-59
332.324,Bluetooth,-60
332.325,Bluetooth,-59
332.361,Bluetooth,-73
332.436,Bluetooth,-60
332.437,Bluetooth,-60
332.469,Bluetooth,-67
332.470,Bluetooth,-67
332.501,Bluetooth,-69
332.502,Bluetooth,-70
332.532,Bluetooth,-62
332.533,Bluetooth,-63
332.564,Bluetooth,-60
332.565,Bluetooth,-61
332.632,Bluetooth,-68
332.633,Bluetooth,-67
332.830,Bluetooth,-68
332.831,Bluetooth,-69
332.868,Bluetooth,-72
332.869,Bluetooth,-72
332.906,Bluetooth,-61
332.907,Bluetooth,-60
332.938,Bluetooth,-68
332.939,Bluetooth,-69
332.970,Bluetooth,-72
332.971,Bluetooth,-72
333.118,Bluetooth,-70
333.119,Bluetooth,-71
333.153,Bluetooth,-61
333.154,Bluetooth,-62
333.181,Bluetooth,-66
333.249,Bluetooth,-61
333.250,Bluetooth,-61
333.280,Bluetooth,-61
333.282,Bluetooth,-61
333.314,Bluetooth,-65
333.315,Bluetooth,-66
333.348,Bluetooth,-68
333.349,Bluetooth,-68
333.384,Bluetooth,-61
333.385,Bluetooth,-61
333.412,Bluetooth,-67
333.413,Bluetooth,-65
333.491,Bluetooth,-62
333.493,Bluetooth,-62
333.560,Bluetooth,-65
333.561,Bluetooth,-66
436.090,Bluetooth,-72
436.091,Bluetooth,-72
436.163,Bluetooth,-85
436.164,Bluetooth,-85
436.199,Bluetooth,-82
436.200,Bluetooth,-82
436.237,Bluetooth,-68
436.238,Bluetooth,-70
436.309,Bluetooth,-83
436.343,Bluetooth,-67
436.382,Bluetooth,-77
436.453,Bluetooth,-67
436.454,Bluetooth,-68
436.491,Bluetooth,-79
436.492,Bluetooth,-80
436.522,Bluetooth,-79
436.523,Bluetooth,-79
436.589,Bluetooth,-70
436.590,Bluetooth,-71
436.626,Bluetooth,-82
436.657,Bluetooth,-76
436.658,Bluetooth,-76
436.768,Bluetooth,-74
436.769,Bluetooth,-75
436.807,Bluetooth,-73
436.808,Bluetooth,-73
436.840,Bluetooth,-75
436.902,Bluetooth,-79
436.903,Bluetooth,-79
436.941,Bluetooth,-72
436.942,Bluetooth,-74
436.973,Bluetooth,-70
436.974,Bluetooth,-71
437.007,Bluetooth,-80
437.008,Bluetooth,-81
437.047,Bluetooth,-78
437.150,Bluetooth,-82
437.183,Bluetooth,-70
437.184,Bluetooth,-71
437.254,Bluetooth,-79
437.288,Bluetooth,-70
437.394,Bluetooth,-73
437.467,Bluetooth,-87
437.468,Bluetooth,-86
437.498,Bluetooth,-71
437.540,Bluetooth,-70
437.579,Bluetooth,-79
437.580,Bluetooth,-80
437.642,Bluetooth,-68
437.643,Bluetooth,-68
437.673,Bluetooth,-67
437.674,Bluetooth,-69
437.708,Bluetooth,-80
437.709,Bluetooth,-81
437.741,Bluetooth,-67
437.742,Bluetooth,-66
437.775,Bluetooth,-67
437.776,Bluetooth,-69
437.815,Bluetooth,-77
437.816,Bluetooth,-76
437.847,Bluetooth,-64
437.880,Bluetooth,-64
437.881,Bluetooth,-63
437.919,Bluetooth,-68
437.920,Bluetooth,-68
437.993,Bluetooth,-63
437.994,Bluetooth,-64
438.061,Bluetooth,-77
438.062,Bluetooth,-76
438.098,Bluetooth,-64
438.099,Bluetooth,-65
438.239,Bluetooth,-66
438.240,Bluetooth,-65
438.281,Bluetooth,-67
438.282,Bluetooth,-66
438.356,Bluetooth,-65
438.357,Bluetooth,-65
438.389,Bluetooth,-67
438.462,Bluetooth,-65
438.463,Bluetooth,-65
438.493,Bluetooth,-66
438.494,Bluetooth,-66
438.533,Bluetooth,-73
438.535,Bluetooth,-76
438.564,Bluetooth,-73
438.566,Bluetooth,-74
438.592,Bluetooth,-64
438.593,Bluetooth,-65
438.631,Bluetooth,-68
438.632,Bluetooth,-67
438.666,Bluetooth,-74
438.667,Bluetooth,-74
438.699,Bluetooth,-65
438.700,Bluetooth,-66
438.740,Bluetooth,-67
438.741,Bluetooth,-68
438.780,Bluetooth,-73
438.781,Bluetooth,-74
438.813,Bluetooth,-65
438.815,Bluetooth,-66
438.883,Bluetooth,-67
438.884,Bluetooth,-67
438.920,Bluetooth,-73
438.921,Bluetooth,-72
438.955,Bluetooth,-65
438.956,Bluetooth,-64
439.027,Bluetooth,-73
439.028,Bluetooth,-74
439.060,Bluetooth,-64
439.061,Bluetooth,-64
439.091,Bluetooth,-69
439.092,Bluetooth,-69
439.222,Bluetooth,-70
439.254,Bluetooth,-76
439.255,Bluetooth,-76
439.286,Bluetooth,-67
439.287,Bluetooth,-66
439.320,Bluetooth,-67
439.321,Bluetooth,-67
439.421,Bluetooth,-75
439.423,Bluetooth,-76
439.463,Bluetooth,-81
439.495,Bluetooth,-81
439.497,Bluetooth,-83
439.524,Bluetooth,-79
439.589,Bluetooth,-79
439.590,Bluetooth,-78
439.630,Bluetooth,-71
439.631,Bluetooth,-71
439.671,Bluetooth,-77
439.672,Bluetooth,-76
439.707,Bluetooth,-73
439.740,Bluetooth,-77
439.741,Bluetooth,-76
439.813,Bluetooth,-71
439.913,Bluetooth,-80
439.944,Bluetooth,-73
439.945,Bluetooth,-73
439.985,Bluetooth,-78
439.986,Bluetooth,-75
440.026,Bluetooth,-80
440.054,Bluetooth,-72
440.055,Bluetooth,-71
