Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.334,Bluetooth,-52
3.336,Bluetooth,-52
3.366,Bluetooth,-52
3.367,Bluetooth,-52
3.398,Bluetooth,-54
3.399,Bluetooth,-53
3.430,Bluetooth,-50
3.432,Bluetooth,-50
3.465,Bluetooth,-53
3.466,Bluetooth,-51
3.496,Bluetooth,-53
3.498,Bluetooth,-53
3.558,Bluetooth,-51
3.559,Bluetooth,-52
3.594,Bluetooth,-51
3.595,Bluetooth,-53
3.625,Bluetooth,-53
3.626,Bluetooth,-53
3.684,Bluetooth,-51
3.685,Bluetooth,-51
3.715,Bluetooth,-51
3.716,Bluetooth,-52
3.747,Bluetooth,-52
3.748,Bluetooth,-53
3.814,Bluetooth,-52
3.816,Bluetooth,-52
3.846,Bluetooth,-52
3.847,Bluetooth,-52
3.907,Bluetooth,-51
3.908,Bluetooth,-51
93.530,Bluetooth,-66
93.530,Bluetooth,-66
93.590,Bluetooth,-66
93.591,Bluetooth,-67
93.620,Bluetooth,-67
93.621,Bluetooth,-66
93.650,Bluetooth,-67
93.651,Bluetooth,-67
93.715,Bluetooth,-66
93.716,Bluetooth,-67
93.746,Bluetooth,-66
93.747,Bluetooth,-66
93.806,Bluetooth,-62
93.807,Bluetooth,-63
93.839,Bluetooth,-67
93.840,Bluetooth,-66
93.870,Bluetooth,-67
93.871,Bluetooth,-67
93.902,Bluetooth,-63
93.903,Bluetooth,-63
93.965,Bluetooth,-67
93.966,Bluetooth,-67
94.028,Bluetooth,-62
94.028,Bluetooth,-62
94.088,Bluetooth,-67
94.089,Bluetooth,-68
94.122,Bluetooth,-66
94.123,Bluetooth,-67
94.151,Bluetooth,-63
94.152,Bluetooth,-62
94.182,Bluetooth,-66
94.183,Bluetooth,-68
94.277,Bluetooth,-63
94.279,Bluetooth,-64
94.311,Bluetooth,-67
94.312,Bluetooth,-68
94.341,Bluetooth,-67
94.343,Bluetooth,-66
94.403,Bluetooth,-64
94.404,Bluetooth,-61
94.436,Bluetooth,-68
94.437,Bluetooth,-67
94.472,Bluetooth,-67
94.473,Bluetooth,-68
94.532,Bluetooth,-62
94.533,Bluetooth,-62
94.566,Bluetooth,-67
94.567,Bluetooth,-67
94.599,Bluetooth,-67
94.600,Bluetooth,-66
94.629,Bluetooth,-61
94.630,Bluetooth,-62
94.665,Bluetooth,-67
94.666,Bluetooth,-69
94.698,Bluetooth,-67
94.699,Bluetooth,-66
94.730,Bluetooth,-66
94.731,Bluetooth,-67
94.764,Bluetooth,-62
94.765,Bluetooth,-61
94.795,Bluetooth,-68
94.796,Bluetooth,-68
94.828,Bluetooth,-65
94.829,Bluetooth,-66
94.888,Bluetooth,-62
94.889,Bluetooth,-63
94.949,Bluetooth,-66
94.950,Bluetooth,-65
94.980,Bluetooth,-62
94.980,Bluetooth,-62
95.011,Bluetooth,-62
95.012,Bluetooth,-61
95.043,Bluetooth,-67
95.044,Bluetooth,-68
95.075,Bluetooth,-67
95.076,Bluetooth,-66
95.106,Bluetooth,-62
95.107,Bluetooth,-62
95.199,Bluetooth,-66
95.200,Bluetooth,-66
95.265,Bluetooth,-63
95.296,Bluetooth,-62
95.296,Bluetooth,-63
95.327,Bluetooth,-68
95.327,Bluetooth,-68
95.358,Bluetooth,-66
95.359,Bluetooth,-66
95.419,Bluetooth,-62
95.420,Bluetooth,-61
95.449,Bluetooth,-68
95.450,Bluetooth,-68
95.482,Bluetooth,-66
95.483,Bluetooth,-67
95.543,Bluetooth,-61
95.544,Bluetooth,-61
95.575,Bluetooth,-67
95.576,Bluetooth,-68
95.638,Bluetooth,-61
95.639,Bluetooth,-62
95.704,Bluetooth,-67
95.705,Bluetooth,-68
95.738,Bluetooth,-66
95.739,Bluetooth,-66
95.767,Bluetooth,-60
95.768,Bluetooth,-61
95.798,Bluetooth,-67
95.799,Bluetooth,-68
95.871,Bluetooth,-66
95.897,Bluetooth,-61
95.898,Bluetooth,-61
95.930,Bluetooth,-68
95.931,Bluetooth,-68
96.023,Bluetooth,-61
96.024,Bluetooth,-61
96.056,Bluetooth,-67
96.058,Bluetooth,-68
96.092,Bluetooth,-67
96.093,Bluetooth,-66
96.123,Bluetooth,-61
96.124,Bluetooth,-61
96.219,Bluetooth,-66
96.221,Bluetooth,-68
96.250,Bluetooth,-61
96.251,Bluetooth,-60
96.346,Bluetooth,-67
96.346,Bluetooth,-67
96.375,Bluetooth,-61
96.376,Bluetooth,-61
96.406,Bluetooth,-68
96.407,Bluetooth,-69
96.470,Bluetooth,-67
96.472,Bluetooth,-67
96.501,Bluetooth,-62
96.502,Bluetooth,-61
96.594,Bluetooth,-67
96.595,Bluetooth,-67
96.627,Bluetooth,-61
96.628,Bluetooth,-60
96.689,Bluetooth,-70
96.691,Bluetooth,-69
96.723,Bluetooth,-68
96.724,Bluetooth,-67
96.752,Bluetooth,-61
96.753,Bluetooth,-61
96.786,Bluetooth,-69
96.787,Bluetooth,-68
96.818,Bluetooth,-66
96.819,Bluetooth,-67
96.918,Bluetooth,-69
96.920,Bluetooth,-70
96.952,Bluetooth,-66
96.954,Bluetooth,-67
96.984,Bluetooth,-61
96.985,Bluetooth,-61
97.045,Bluetooth,-69
97.046,Bluetooth,-71
97.078,Bluetooth,-66
97.079,Bluetooth,-67
97.106,Bluetooth,-62
97.106,Bluetooth,-62
97.170,Bluetooth,-73
97.171,Bluetooth,-73
97.203,Bluetooth,-65
97.204,Bluetooth,-66
97.262,Bluetooth,-75
97.263,Bluetooth,-74
97.330,Bluetooth,-64
97.331,Bluetooth,-66
97.360,Bluetooth,-62
97.361,Bluetooth,-62
97.389,Bluetooth,-73
97.425,Bluetooth,-66
97.426,Bluetooth,-66
97.489,Bluetooth,-63
97.490,Bluetooth,-63
192.121,Bluetooth,-67
192.122,Bluetooth,-67
192.151,Bluetooth,-81
192.152,Bluetooth,-82
192.182,Bluetooth,-77
192.183,Bluetooth,-77
192.278,Bluetooth,-89
192.279,Bluetooth,-88
192.314,Bluetooth,-83
192.315,Bluetooth,-83
192.348,Bluetooth,-71
192.349,Bluetooth,-71
192.413,Bluetooth,-81
192.471,Bluetooth,-78
192.473,Bluetooth,-77
192.504,Bluetooth,-71
192.506,Bluetooth,-72
192.539,Bluetooth,-76
192.540,Bluetooth,-77
192.664,Bluetooth,-77
192.664,Bluetooth,-77
192.698,Bluetooth,-76
192.699,Bluetooth,-76
192.767,Bluetooth,-75
192.768,Bluetooth,-73
192.797,Bluetooth,-77
192.798,Bluetooth,-77
192.828,Bluetooth,-79
192.830,Bluetooth,-79
192.866,Bluetooth,-75
192.867,Bluetooth,-74
192.924,Bluetooth,-78
192.926,Bluetooth,-77
192.959,Bluetooth,-81
192.960,Bluetooth,-84
192.991,Bluetooth,-73
192.992,Bluetooth,-73
193.082,Bluetooth,-83
193.083,Bluetooth,-82
193.117,Bluetooth,-76
193.119,Bluetooth,-76
193.148,Bluetooth,-82
193.149,Bluetooth,-83
193.182,Bluetooth,-81
193.182,Bluetooth,-81
193.250,Bluetooth,-73
193.251,Bluetooth,-72
193.279,Bluetooth,-79
193.280,Bluetooth,-80
193.312,Bluetooth,-80
193.313,Bluetooth,-80
193.406,Bluetooth,-79
193.407,Bluetooth,-79
193.437,Bluetooth,-78
193.438,Bluetooth,-79
193.467,Bluetooth,-68
193.468,Bluetooth,-69
193.528,Bluetooth,-85
193.529,Bluetooth,-84
193.591,Bluetooth,-69
193.592,Bluetooth,-69
193.624,Bluetooth,-91
193.625,Bluetooth,-91
193.657,Bluetooth,-78
193.659,Bluetooth,-78
193.758,Bluetooth,-71
193.759,Bluetooth,-70
193.790,Bluetooth,-85
193.820,Bluetooth,-80
193.821,Bluetooth,-81
193.849,Bluetooth,-81
193.850,Bluetooth,-81
193.879,Bluetooth,-71
193.881,Bluetooth,-71
193.979,Bluetooth,-74
193.980,Bluetooth,-74
194.042,Bluetooth,-80
194.043,Bluetooth,-80
194.145,Bluetooth,-76
194.147,Bluetooth,-76
194.242,Bluetooth,-91
194.243,Bluetooth,-90
194.273,Bluetooth,-75
194.274,Bluetooth,-75
194.308,Bluetooth,-72
194.308,Bluetooth,-71
194.397,Bluetooth,-75
194.398,Bluetooth,-75
194.431,Bluetooth,-70
194.432,Bluetooth,-70
194.521,Bluetooth,-78
194.523,Bluetooth,-77
194.558,Bluetooth,-71
194.559,Bluetooth,-71
194.589,Bluetooth,-85
194.591,Bluetooth,-86
194.620,Bluetooth,-77
194.621,Bluetooth,-76
194.682,Bluetooth,-75
194.684,Bluetooth,-74
194.716,Bluetooth,-87
194.718,Bluetooth,-88
194.747,Bluetooth,-78
194.748,Bluetooth,-78
194.784,Bluetooth,-82
194.785,Bluetooth,-84
194.846,Bluetooth,-75
194.847,Bluetooth,-77
194.880,Bluetooth,-81
194.882,Bluetooth,-80
194.913,Bluetooth,-82
194.914,Bluetooth,-81
194.947,Bluetooth,-71
194.948,Bluetooth,-70
195.043,Bluetooth,-85
195.044,Bluetooth,-84
195.075,Bluetooth,-80
195.076,Bluetooth,-79
195.172,Bluetooth,-85
195.173,Bluetooth,-86
195.272,Bluetooth,-81
195.273,Bluetooth,-82
195.302,Bluetooth,-80
195.304,Bluetooth,-80
195.335,Bluetooth,-68
195.336,Bluetooth,-68
195.463,Bluetooth,-69
195.464,Bluetooth,-70
195.499,Bluetooth,-81
195.501,Bluetooth,-81
195.528,Bluetooth,-76
195.530,Bluetooth,-77
195.592,Bluetooth,-69
195.593,Bluetooth,-69
195.622,Bluetooth,-87
195.622,Bluetooth,-87
195.656,Bluetooth,-76
195.657,Bluetooth,-76
195.753,Bluetooth,-81
195.754,Bluetooth,-81
195.791,Bluetooth,-77
195.792,Bluetooth,-77
195.821,Bluetooth,-72
195.822,Bluetooth,-72
195.851,Bluetooth,-79
195.852,Bluetooth,-79
195.914,Bluetooth,-83
195.915,Bluetooth,-84
195.974,Bluetooth,-77
195.975,Bluetooth,-78
196.012,Bluetooth,-80
196.013,Bluetooth,-80
