Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
110.313,Bluetooth,-65
110.314,Bluetooth,-65
110.343,Bluetooth,-63
110.344,Bluetooth,-63
110.371,Bluetooth,-62
110.372,Bluetooth,-63
110.401,Bluetooth,-67
110.403,Bluetooth,-66
110.434,Bluetooth,-65
110.435,Bluetooth,-66
110.464,Bluetooth,-63
110.465,Bluetooth,-64
110.553,Bluetooth,-64
110.555,Bluetooth,-65
110.587,Bluetooth,-66
110.588,Bluetooth,-66
110.652,Bluetooth,-64
110.653,Bluetooth,-64
110.684,Bluetooth,-66
110.713,Bluetooth,-66
110.714,Bluetooth,-67
110.748,Bluetooth,-63
110.749,Bluetooth,-62
110.808,Bluetooth,-66
110.809,Bluetooth,-65
110.838,Bluetooth,-66
110.839,Bluetooth,-65
110.872,Bluetooth,-63
110.872,Bluetooth,-64
110.970,Bluetooth,-66
110.971,Bluetooth,-66
111.000,Bluetooth,-63
111.001,Bluetooth,-63
111.031,Bluetooth,-64
111.032,Bluetooth,-65
111.065,Bluetooth,-66
111.065,Bluetooth,-65
111.125,Bluetooth,-62
111.127,Bluetooth,-63
111.157,Bluetooth,-65
111.158,Bluetooth,-66
111.187,Bluetooth,-67
111.188,Bluetooth,-66
111.248,Bluetooth,-63
111.249,Bluetooth,-62
111.279,Bluetooth,-67
111.280,Bluetooth,-66
111.310,Bluetooth,-65
111.311,Bluetooth,-65
111.370,Bluetooth,-64
111.371,Bluetooth,-64
111.404,Bluetooth,-66
111.405,Bluetooth,-67
111.436,Bluetooth,-65
111.437,Bluetooth,-64
111.464,Bluetooth,-63
111.465,Bluetooth,-63
111.527,Bluetooth,-66
111.528,Bluetooth,-66
111.558,Bluetooth,-66
111.559,Bluetooth,-65
111.589,Bluetooth,-63
111.590,Bluetooth,-62
111.688,Bluetooth,-64
111.689,Bluetooth,-64
111.843,Bluetooth,-61
111.844,Bluetooth,-63
111.875,Bluetooth,-68
111.876,Bluetooth,-68
111.907,Bluetooth,-64
111.908,Bluetooth,-65
111.964,Bluetooth,-62
111.965,Bluetooth,-63
111.996,Bluetooth,-68
111.997,Bluetooth,-68
112.026,Bluetooth,-63
112.028,Bluetooth,-65
112.092,Bluetooth,-62
112.093,Bluetooth,-62
112.126,Bluetooth,-69
112.127,Bluetooth,-69
112.161,Bluetooth,-65
112.163,Bluetooth,-64
112.193,Bluetooth,-63
112.194,Bluetooth,-63
112.223,Bluetooth,-69
112.224,Bluetooth,-70
112.255,Bluetooth,-68
112.256,Bluetooth,-68
112.289,Bluetooth,-66
112.319,Bluetooth,-64
112.321,Bluetooth,-63
112.350,Bluetooth,-66
112.353,Bluetooth,-67
112.385,Bluetooth,-65
112.386,Bluetooth,-65
112.449,Bluetooth,-64
112.450,Bluetooth,-64
112.481,Bluetooth,-67
112.481,Bluetooth,-69
112.526,Bluetooth,-65
112.527,Bluetooth,-65
218.445,Bluetooth,-62
218.447,Bluetooth,-62
218.479,Bluetooth,-61
218.480,Bluetooth,-60
218.510,Bluetooth,-62
218.544,Bluetooth,-61
218.545,Bluetooth,-61
218.603,Bluetooth,-63
218.604,Bluetooth,-62
218.636,Bluetooth,-62
218.637,Bluetooth,-63
218.669,Bluetooth,-61
218.670,Bluetooth,-61
218.733,Bluetooth,-62
218.733,Bluetooth,-64
218.766,Bluetooth,-63
218.767,Bluetooth,-64
218.797,Bluetooth,-61
218.798,Bluetooth,-61
218.826,Bluetooth,-63
218.827,Bluetooth,-62
218.891,Bluetooth,-66
218.892,Bluetooth,-65
218.926,Bluetooth,-61
218.927,Bluetooth,-60
218.959,Bluetooth,-64
218.960,Bluetooth,-66
218.990,Bluetooth,-64
219.023,Bluetooth,-61
219.024,Bluetooth,-61
219.085,Bluetooth,-65
219.086,Bluetooth,-66
219.115,Bluetooth,-65
219.116,Bluetooth,-65
219.208,Bluetooth,-66
219.210,Bluetooth,-66
219.241,Bluetooth,-65
219.242,Bluetooth,-65
219.271,Bluetooth,-62
219.273,Bluetooth,-61
219.302,Bluetooth,-64
219.302,Bluetooth,-64
219.361,Bluetooth,-62
219.361,Bluetooth,-63
219.391,Bluetooth,-64
219.392,Bluetooth,-63
219.423,Bluetooth,-62
219.424,Bluetooth,-62
219.488,Bluetooth,-63
219.489,Bluetooth,-62
219.519,Bluetooth,-63
219.519,Bluetooth,-63
219.549,Bluetooth,-63
219.550,Bluetooth,-62
219.611,Bluetooth,-61
219.613,Bluetooth,-60
219.643,Bluetooth,-63
219.644,Bluetooth,-63
219.680,Bluetooth,-62
219.710,Bluetooth,-61
219.712,Bluetooth,-62
219.744,Bluetooth,-63
219.746,Bluetooth,-64
219.812,Bluetooth,-62
219.813,Bluetooth,-63
219.842,Bluetooth,-62
219.843,Bluetooth,-63
219.877,Bluetooth,-63
219.879,Bluetooth,-63
219.910,Bluetooth,-62
219.910,Bluetooth,-63
220.031,Bluetooth,-63
220.091,Bluetooth,-62
220.093,Bluetooth,-62
220.124,Bluetooth,-64
220.125,Bluetooth,-64
220.154,Bluetooth,-62
220.155,Bluetooth,-61
220.213,Bluetooth,-62
220.244,Bluetooth,-64
220.245,Bluetooth,-62
220.277,Bluetooth,-62
220.279,Bluetooth,-62
220.310,Bluetooth,-61
220.311,Bluetooth,-61
220.370,Bluetooth,-63
220.371,Bluetooth,-63
220.403,Bluetooth,-62
220.406,Bluetooth,-62
220.437,Bluetooth,-61
220.438,Bluetooth,-61
220.468,Bluetooth,-62
220.469,Bluetooth,-61
220.533,Bluetooth,-62
220.534,Bluetooth,-63
220.564,Bluetooth,-60
220.565,Bluetooth,-61
220.629,Bluetooth,-62
220.630,Bluetooth,-61
220.726,Bluetooth,-62
220.727,Bluetooth,-61
220.756,Bluetooth,-62
220.757,Bluetooth,-62
220.790,Bluetooth,-60
220.791,Bluetooth,-60
220.854,Bluetooth,-61
220.855,Bluetooth,-62
220.888,Bluetooth,-62
220.889,Bluetooth,-62
220.922,Bluetooth,-61
220.922,Bluetooth,-60
220.956,Bluetooth,-62
220.957,Bluetooth,-62
220.988,Bluetooth,-62
220.989,Bluetooth,-61
221.084,Bluetooth,-62
221.086,Bluetooth,-62
221.119,Bluetooth,-62
221.120,Bluetooth,-62
221.149,Bluetooth,-61
221.150,Bluetooth,-61
221.213,Bluetooth,-63
221.215,Bluetooth,-62
221.250,Bluetooth,-62
221.251,Bluetooth,-62
221.279,Bluetooth,-62
221.280,Bluetooth,-61
221.309,Bluetooth,-63
221.310,Bluetooth,-62
221.373,Bluetooth,-63
221.375,Bluetooth,-63
221.406,Bluetooth,-63
221.407,Bluetooth,-62
221.440,Bluetooth,-64
221.440,Bluetooth,-62
221.471,Bluetooth,-62
221.472,Bluetooth,-62
221.533,Bluetooth,-61
221.534,Bluetooth,-61
221.566,Bluetooth,-62
221.567,Bluetooth,-62
221.597,Bluetooth,-62
221.598,Bluetooth,-62
221.627,Bluetooth,-62
221.628,Bluetooth,-61
221.688,Bluetooth,-62
221.689,Bluetooth,-62
221.723,Bluetooth,-62
221.724,Bluetooth,-62
221.755,Bluetooth,-61
221.756,Bluetooth,-61
221.788,Bluetooth,-62
221.789,Bluetooth,-63
221.822,Bluetooth,-62
221.823,Bluetooth,-62
221.855,Bluetooth,-62
221.856,Bluetooth,-62
221.951,Bluetooth,-63
221.953,Bluetooth,-61
221.986,Bluetooth,-62
221.987,Bluetooth,-62
222.081,Bluetooth,-63
222.082,Bluetooth,-62
222.116,Bluetooth,-61
222.117,Bluetooth,-62
222.148,Bluetooth,-62
222.211,Bluetooth,-63
222.212,Bluetooth,-62
222.245,Bluetooth,-62
222.247,Bluetooth,-62
222.275,Bluetooth,-62
222.275,Bluetooth,-63
222.306,Bluetooth,-64
222.307,Bluetooth,-63
222.371,Bluetooth,-61
222.373,Bluetooth,-61
314.512,Bluetooth,-57
314.514,Bluetooth,-57
314.544,Bluetooth,-66
314.546,Bluetooth,-66
314.635,Bluetooth,-59
314.637,Bluetooth,-59
314.668,Bluetooth,-68
314.670,Bluetooth,-69
314.704,Bluetooth,-68
314.705,Bluetooth,-68
314.771,Bluetooth,-65
314.772,Bluetooth,-65
314.804,Bluetooth,-65
314.804,Bluetooth,-66
314.833,Bluetooth,-64
314.833,Bluetooth,-64
314.862,Bluetooth,-65
314.863,Bluetooth,-62
314.890,Bluetooth,-61
314.892,Bluetooth,-62
314.924,Bluetooth,-61
314.925,Bluetooth,-62
314.956,Bluetooth,-58
314.957,Bluetooth,-59
315.023,Bluetooth,-60
315.023,Bluetooth,-59
315.054,Bluetooth,-59
315.055,Bluetooth,-59
315.081,Bluetooth,-55
315.081,Bluetooth,-55
315.112,Bluetooth,-52
315.113,Bluetooth,-53
315.147,Bluetooth,-58
315.148,Bluetooth,-58
315.209,Bluetooth,-59
315.210,Bluetooth,-60
315.241,Bluetooth,-59
315.242,Bluetooth,-59
315.271,Bluetooth,-62
315.272,Bluetooth,-62
315.304,Bluetooth,-64
315.305,Bluetooth,-64
315.365,Bluetooth,-61
315.366,Bluetooth,-61
315.396,Bluetooth,-54
315.397,Bluetooth,-56
315.428,Bluetooth,-55
315.429,Bluetooth,-55
315.490,Bluetooth,-58
315.491,Bluetooth,-56
315.523,Bluetooth,-55
315.525,Bluetooth,-54
315.557,Bluetooth,-55
315.558,Bluetooth,-55
315.586,Bluetooth,-55
315.586,Bluetooth,-55
315.650,Bluetooth,-55
315.650,Bluetooth,-56
315.681,Bluetooth,-62
315.682,Bluetooth,-63
315.710,Bluetooth,-73
315.712,Bluetooth,-74
315.742,Bluetooth,-54
315.743,Bluetooth,-54
315.774,Bluetooth,-52
315.775,Bluetooth,-52
315.806,Bluetooth,-56
315.807,Bluetooth,-56
315.834,Bluetooth,-54
315.835,Bluetooth,-54
315.866,Bluetooth,-53
315.867,Bluetooth,-52
315.933,Bluetooth,-56
315.934,Bluetooth,-56
315.995,Bluetooth,-51
315.997,Bluetooth,-51
316.028,Bluetooth,-54
316.029,Bluetooth,-54
316.115,Bluetooth,-51
316.116,Bluetooth,-52
316.152,Bluetooth,-53
316.153,Bluetooth,-54
316.247,Bluetooth,-52
316.307,Bluetooth,-51
316.308,Bluetooth,-52
316.371,Bluetooth,-50
316.373,Bluetooth,-51
316.401,Bluetooth,-55
316.402,Bluetooth,-54
316.431,Bluetooth,-50
316.433,Bluetooth,-51
316.465,Bluetooth,-53
316.466,Bluetooth,-51
316.557,Bluetooth,-50
316.559,Bluetooth,-51
316.590,Bluetooth,-52
316.591,Bluetooth,-53
316.621,Bluetooth,-52
316.623,Bluetooth,-52
316.652,Bluetooth,-52
316.653,Bluetooth,-52
316.682,Bluetooth,-54
316.683,Bluetooth,-53
316.712,Bluetooth,-50
316.713,Bluetooth,-50
316.742,Bluetooth,-52
316.743,Bluetooth,-51
316.808,Bluetooth,-52
316.809,Bluetooth,-53
316.838,Bluetooth,-51
316.839,Bluetooth,-50
316.868,Bluetooth,-53
316.869,Bluetooth,-53
316.901,Bluetooth,-53
316.902,Bluetooth,-53
316.932,Bluetooth,-53
316.933,Bluetooth,-55
316.961,Bluetooth,-53
316.962,Bluetooth,-51
317.028,Bluetooth,-55
317.029,Bluetooth,-53
317.090,Bluetooth,-53
317.091,Bluetooth,-53
317.127,Bluetooth,-54
317.128,Bluetooth,-53
317.159,Bluetooth,-55
317.160,Bluetooth,-55
317.194,Bluetooth,-53
317.195,Bluetooth,-52
317.223,Bluetooth,-53
317.224,Bluetooth,-53
317.287,Bluetooth,-54
317.288,Bluetooth,-54
317.319,Bluetooth,-53
317.320,Bluetooth,-52
317.352,Bluetooth,-52
317.353,Bluetooth,-52
317.445,Bluetooth,-51
317.446,Bluetooth,-51
317.477,Bluetooth,-52
317.479,Bluetooth,-51
317.511,Bluetooth,-53
317.512,Bluetooth,-53
317.541,Bluetooth,-50
317.541,Bluetooth,-51
317.571,Bluetooth,-50
317.572,Bluetooth,-52
317.605,Bluetooth,-50
317.606,Bluetooth,-51
317.637,Bluetooth,-54
317.638,Bluetooth,-54
317.669,Bluetooth,-50
317.670,Bluetooth,-50
317.704,Bluetooth,-51
317.705,Bluetooth,-51
317.768,Bluetooth,-53
317.768,Bluetooth,-52
317.799,Bluetooth,-51
317.801,Bluetooth,-52
317.829,Bluetooth,-51
317.831,Bluetooth,-52
317.919,Bluetooth,-52
317.920,Bluetooth,-53
317.953,Bluetooth,-51
317.954,Bluetooth,-52
317.984,Bluetooth,-51
317.986,Bluetooth,-51
318.047,Bluetooth,-53
318.048,Bluetooth,-52
318.079,Bluetooth,-51
318.080,Bluetooth,-51
318.115,Bluetooth,-52
318.116,Bluetooth,-52
318.147,Bluetooth,-52
318.148,Bluetooth,-53
318.209,Bluetooth,-51
318.210,Bluetooth,-51
318.239,Bluetooth,-51
318.240,Bluetooth,-51
318.272,Bluetooth,-53
318.273,Bluetooth,-53
318.334,Bluetooth,-50
318.334,Bluetooth,-51
318.366,Bluetooth,-51
318.367,Bluetooth,-51
425.120,Bluetooth,-56
425.121,Bluetooth,-56
425.147,Bluetooth,-57
425.147,Bluetooth,-57
425.209,Bluetooth,-59
425.210,Bluetooth,-59
425.241,Bluetooth,-56
425.242,Bluetooth,-56
425.269,Bluetooth,-58
425.270,Bluetooth,-58
425.305,Bluetooth,-59
425.306,Bluetooth,-58
425.337,Bluetooth,-60
425.338,Bluetooth,-59
425.371,Bluetooth,-57
425.371,Bluetooth,-56
425.398,Bluetooth,-58
425.399,Bluetooth,-57
425.431,Bluetooth,-58
425.432,Bluetooth,-59
425.464,Bluetooth,-56
425.466,Bluetooth,-56
425.532,Bluetooth,-58
425.533,Bluetooth,-58
425.565,Bluetooth,-59
425.566,Bluetooth,-59
425.629,Bluetooth,-59
425.630,Bluetooth,-57
425.692,Bluetooth,-58
425.694,Bluetooth,-59
425.725,Bluetooth,-56
425.726,Bluetooth,-56
425.755,Bluetooth,-59
425.756,Bluetooth,-58
425.785,Bluetooth,-59
425.786,Bluetooth,-59
425.814,Bluetooth,-58
425.815,Bluetooth,-59
425.873,Bluetooth,-57
425.874,Bluetooth,-57
425.906,Bluetooth,-59
425.907,Bluetooth,-59
425.976,Bluetooth,-57
425.977,Bluetooth,-56
426.004,Bluetooth,-57
426.005,Bluetooth,-57
426.038,Bluetooth,-59
426.038,Bluetooth,-60
426.068,Bluetooth,-56
426.069,Bluetooth,-56
426.130,Bluetooth,-58
426.132,Bluetooth,-58
426.164,Bluetooth,-59
426.165,Bluetooth,-59
426.205,Bluetooth,-57
426.206,Bluetooth,-58
426.232,Bluetooth,-58
426.233,Bluetooth,-57
426.265,Bluetooth,-59
426.266,Bluetooth,-60
426.328,Bluetooth,-55
426.329,Bluetooth,-56
426.361,Bluetooth,-58
426.362,Bluetooth,-57
426.391,Bluetooth,-59
426.392,Bluetooth,-60
426.483,Bluetooth,-57
426.484,Bluetooth,-57
426.517,Bluetooth,-62
426.519,Bluetooth,-61
426.553,Bluetooth,-55
426.554,Bluetooth,-55
426.613,Bluetooth,-57
426.614,Bluetooth,-57
426.642,Bluetooth,-60
426.644,Bluetooth,-61
426.675,Bluetooth,-56
426.676,Bluetooth,-55
426.708,Bluetooth,-56
426.708,Bluetooth,-56
426.771,Bluetooth,-61
426.802,Bluetooth,-55
426.803,Bluetooth,-53
426.831,Bluetooth,-55
426.832,Bluetooth,-56
426.891,Bluetooth,-61
426.892,Bluetooth,-61
426.927,Bluetooth,-54
426.928,Bluetooth,-53
426.958,Bluetooth,-56
426.959,Bluetooth,-55
426.993,Bluetooth,-61
426.994,Bluetooth,-61
427.027,Bluetooth,-53
427.028,Bluetooth,-54
427.120,Bluetooth,-61
427.121,Bluetooth,-61
427.150,Bluetooth,-54
427.151,Bluetooth,-53
427.209,Bluetooth,-55
427.210,Bluetooth,-55
427.242,Bluetooth,-59
427.243,Bluetooth,-62
427.278,Bluetooth,-56
427.279,Bluetooth,-55
427.308,Bluetooth,-55
427.309,Bluetooth,-57
427.369,Bluetooth,-60
427.370,Bluetooth,-61
427.400,Bluetooth,-55
427.401,Bluetooth,-55
427.433,Bluetooth,-55
427.434,Bluetooth,-56
427.463,Bluetooth,-61
427.465,Bluetooth,-61
427.531,Bluetooth,-55
427.532,Bluetooth,-56
427.595,Bluetooth,-60
427.596,Bluetooth,-61
427.628,Bluetooth,-55
427.629,Bluetooth,-55
427.688,Bluetooth,-57
427.688,Bluetooth,-57
427.720,Bluetooth,-61
427.721,Bluetooth,-62
427.751,Bluetooth,-55
427.752,Bluetooth,-55
427.813,Bluetooth,-56
427.814,Bluetooth,-56
427.848,Bluetooth,-61
427.849,Bluetooth,-61
427.879,Bluetooth,-55
427.880,Bluetooth,-55
427.908,Bluetooth,-57
427.909,Bluetooth,-58
428.003,Bluetooth,-55
428.004,Bluetooth,-55
428.033,Bluetooth,-58
428.034,Bluetooth,-58
428.066,Bluetooth,-60
428.067,Bluetooth,-60
428.128,Bluetooth,-55
428.129,Bluetooth,-54
428.161,Bluetooth,-56
428.162,Bluetooth,-57
428.193,Bluetooth,-61
428.194,Bluetooth,-62
428.225,Bluetooth,-55
428.225,Bluetooth,-54
428.256,Bluetooth,-56
428.257,Bluetooth,-55
428.322,Bluetooth,-59
428.322,Bluetooth,-60
428.350,Bluetooth,-55
428.352,Bluetooth,-56
428.416,Bluetooth,-54
428.417,Bluetooth,-56
428.447,Bluetooth,-60
428.448,Bluetooth,-60
428.478,Bluetooth,-53
428.479,Bluetooth,-56
428.508,Bluetooth,-55
428.509,Bluetooth,-56
428.600,Bluetooth,-54
428.632,Bluetooth,-55
428.634,Bluetooth,-55
428.728,Bluetooth,-54
428.729,Bluetooth,-54
428.760,Bluetooth,-55
428.761,Bluetooth,-55
428.790,Bluetooth,-59
428.791,Bluetooth,-59
428.881,Bluetooth,-55
428.882,Bluetooth,-56
428.912,Bluetooth,-60
428.913,Bluetooth,-59
428.944,Bluetooth,-54
428.945,Bluetooth,-54
428.975,Bluetooth,-55
428.976,Bluetooth,-54
429.006,Bluetooth,-54
429.008,Bluetooth,-56
429.070,Bluetooth,-54
429.072,Bluetooth,-54
519.630,Bluetooth,-75
519.691,Bluetooth,-79
519.692,Bluetooth,-79
519.723,Bluetooth,-75
519.724,Bluetooth,-73
519.755,Bluetooth,-73
519.756,Bluetooth,-73
519.788,Bluetooth,-77
519.789,Bluetooth,-78
519.852,Bluetooth,-75
519.853,Bluetooth,-74
519.913,Bluetooth,-75
519.914,Bluetooth,-76
519.950,Bluetooth,-74
519.951,Bluetooth,-74
520.009,Bluetooth,-71
520.011,Bluetooth,-71
520.071,Bluetooth,-72
520.072,Bluetooth,-72
520.168,Bluetooth,-76
520.169,Bluetooth,-77
520.200,Bluetooth,-70
520.201,Bluetooth,-71
520.230,Bluetooth,-70
520.231,Bluetooth,-70
520.291,Bluetooth,-78
520.292,Bluetooth,-79
520.323,Bluetooth,-70
520.324,Bluetooth,-71
520.356,Bluetooth,-70
520.357,Bluetooth,-69
520.416,Bluetooth,-76
520.417,Bluetooth,-77
520.446,Bluetooth,-72
520.447,Bluetooth,-72
520.476,Bluetooth,-70
520.477,Bluetooth,-69
520.506,Bluetooth,-76
520.508,Bluetooth,-78
520.538,Bluetooth,-79
520.539,Bluetooth,-78
520.572,Bluetooth,-71
520.573,Bluetooth,-71
520.606,Bluetooth,-70
520.607,Bluetooth,-70
520.732,Bluetooth,-72
520.734,Bluetooth,-69
520.764,Bluetooth,-92
520.765,Bluetooth,-92
520.794,Bluetooth,-72
520.795,Bluetooth,-72
520.828,Bluetooth,-71
520.830,Bluetooth,-71
520.894,Bluetooth,-85
520.894,Bluetooth,-85
520.930,Bluetooth,-73
520.931,Bluetooth,-73
520.960,Bluetooth,-70
520.961,Bluetooth,-71
521.052,Bluetooth,-72
521.054,Bluetooth,-72
521.087,Bluetooth,-71
521.088,Bluetooth,-71
521.117,Bluetooth,-81
521.118,Bluetooth,-81
521.154,Bluetooth,-72
521.154,Bluetooth,-72
521.244,Bluetooth,-79
521.245,Bluetooth,-80
521.277,Bluetooth,-73
521.278,Bluetooth,-71
521.306,Bluetooth,-70
521.307,Bluetooth,-70
521.432,Bluetooth,-72
521.434,Bluetooth,-72
521.467,Bluetooth,-71
521.468,Bluetooth,-71
521.564,Bluetooth,-72
521.565,Bluetooth,-72
521.601,Bluetooth,-70
521.602,Bluetooth,-70
