Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
3.003,Bluetooth,-53
3.005,Bluetooth,-53
3.045,Bluetooth,-57
3.047,Bluetooth,-56
3.077,Bluetooth,-52
3.079,Bluetooth,-52
3.110,Bluetooth,-53
3.112,Bluetooth,-53
3.150,Bluetooth,-66
3.151,Bluetooth,-66
3.292,Bluetooth,-76
3.294,Bluetooth,-75
3.329,Bluetooth,-49
3.330,Bluetooth,-49
3.360,Bluetooth,-51
3.362,Bluetooth,-52
3.399,Bluetooth,-70
3.401,Bluetooth,-70
3.430,Bluetooth,-49
3.432,Bluetooth,-49
3.469,Bluetooth,-51
3.470,Bluetooth,-51
3.572,Bluetooth,-49
3.636,Bluetooth,-60
3.637,Bluetooth,-60
3.664,Bluetooth,-46
3.665,Bluetooth,-45
3.700,Bluetooth,-47
3.701,Bluetooth,-47
3.772,Bluetooth,-60
3.774,Bluetooth,-61
3.804,Bluetooth,-48
3.806,Bluetooth,-48
3.839,Bluetooth,-49
3.841,Bluetooth,-49
3.887,Bluetooth,-66
3.888,Bluetooth,-65
3.952,Bluetooth,-50
3.954,Bluetooth,-50
3.985,Bluetooth,-68
3.987,Bluetooth,-76
94.163,Bluetooth,-55
94.164,Bluetooth,-55
94.204,Bluetooth,-58
94.240,Bluetooth,-58
94.242,Bluetooth,-58
94.275,Bluetooth,-54
94.277,Bluetooth,-54
94.308,Bluetooth,-57
94.310,Bluetooth,-57
94.417,Bluetooth,-54
94.419,Bluetooth,-55
94.450,Bluetooth,-57
94.452,Bluetooth,-56
94.485,Bluetooth,-57
94.487,Bluetooth,-57
94.517,Bluetooth,-53
94.519,Bluetooth,-52
94.550,Bluetooth,-56
94.552,Bluetooth,-56
94.616,Bluetooth,-57
94.618,Bluetooth,-57
94.694,Bluetooth,-56
94.696,Bluetooth,-57
94.729,Bluetooth,-57
94.731,Bluetooth,-58
94.759,Bluetooth,-53
94.760,Bluetooth,-53
94.793,Bluetooth,-57
94.794,Bluetooth,-56
94.832,Bluetooth,-59
94.834,Bluetooth,-60
94.867,Bluetooth,-54
94.869,Bluetooth,-54
94.907,Bluetooth,-56
94.909,Bluetooth,-56
94.937,Bluetooth,-57
94.939,Bluetooth,-57
94.971,Bluetooth,-59
94.974,Bluetooth,-60
95.002,Bluetooth,-55
95.004,Bluetooth,-56
95.038,Bluetooth,-57
95.040,Bluetooth,-57
95.072,Bluetooth,-59
95.074,Bluetooth,-59
95.213,Bluetooth,-57
95.214,Bluetooth,-57
95.247,Bluetooth,-54
95.248,Bluetooth,-54
95.285,Bluetooth,-57
95.287,Bluetooth,-56
95.320,Bluetooth,-57
95.322,Bluetooth,-56
95.352,Bluetooth,-54
95.354,Bluetooth,-54
95.385,Bluetooth,-58
95.387,Bluetooth,-57
95.451,Bluetooth,-58
95.453,Bluetooth,-57
95.486,Bluetooth,-53
95.488,Bluetooth,-56
95.522,Bluetooth,-56
95.524,Bluetooth,-55
95.560,Bluetooth,-58
95.562,Bluetooth,-57
95.629,Bluetooth,-56
95.631,Bluetooth,-57
95.779,Bluetooth,-58
95.781,Bluetooth,-58
95.820,Bluetooth,-57
95.822,Bluetooth,-57
95.890,Bluetooth,-58
95.891,Bluetooth,-58
95.926,Bluetooth,-58
95.928,Bluetooth,-56
95.959,Bluetooth,-53
95.961,Bluetooth,-53
95.992,Bluetooth,-59
95.994,Bluetooth,-59
96.054,Bluetooth,-58
96.056,Bluetooth,-58
96.090,Bluetooth,-54
96.092,Bluetooth,-55
96.129,Bluetooth,-59
96.131,Bluetooth,-59
96.270,Bluetooth,-58
96.272,Bluetooth,-58
96.337,Bluetooth,-55
96.339,Bluetooth,-56
96.410,Bluetooth,-58
96.412,Bluetooth,-59
96.441,Bluetooth,-56
96.443,Bluetooth,-55
96.481,Bluetooth,-56
96.482,Bluetooth,-56
96.515,Bluetooth,-54
96.517,Bluetooth,-54
96.551,Bluetooth,-56
96.553,Bluetooth,-56
96.625,Bluetooth,-56
96.627,Bluetooth,-55
96.657,Bluetooth,-56
96.659,Bluetooth,-57
96.724,Bluetooth,-55
96.726,Bluetooth,-56
96.759,Bluetooth,-58
96.760,Bluetooth,-56
96.791,Bluetooth,-55
96.793,Bluetooth,-55
96.901,Bluetooth,-55
96.903,Bluetooth,-54
96.977,Bluetooth,-55
96.979,Bluetooth,-55
97.015,Bluetooth,-54
97.017,Bluetooth,-53
97.050,Bluetooth,-52
97.082,Bluetooth,-55
97.180,Bluetooth,-52
97.181,Bluetooth,-53
97.243,Bluetooth,-53
97.244,Bluetooth,-53
97.281,Bluetooth,-53
97.283,Bluetooth,-52
97.322,Bluetooth,-54
97.324,Bluetooth,-56
97.360,Bluetooth,-54
97.362,Bluetooth,-52
97.397,Bluetooth,-53
97.399,Bluetooth,-53
97.477,Bluetooth,-54
97.478,Bluetooth,-53
97.519,Bluetooth,-52
97.521,Bluetooth,-53
97.593,Bluetooth,-53
97.595,Bluetooth,-53
97.626,Bluetooth,-53
97.628,Bluetooth,-52
97.731,Bluetooth,-53
97.733,Bluetooth,-53
97.764,Bluetooth,-52
97.765,Bluetooth,-52
97.805,Bluetooth,-55
97.807,Bluetooth,-56
97.842,Bluetooth,-53
97.844,Bluetooth,-52
97.877,Bluetooth,-54
97.879,Bluetooth,-53
97.909,Bluetooth,-56
97.911,Bluetooth,-55
97.947,Bluetooth,-52
97.949,Bluetooth,-53
98.013,Bluetooth,-53
98.015,Bluetooth,-53
98.046,Bluetooth,-55
98.048,Bluetooth,-55
98.084,Bluetooth,-53
98.086,Bluetooth,-53
98.115,Bluetooth,-52
98.117,Bluetooth,-54
183.675,Bluetooth,-73
183.677,Bluetooth,-73
183.710,Bluetooth,-65
183.712,Bluetooth,-65
183.781,Bluetooth,-73
183.782,Bluetooth,-73
183.819,Bluetooth,-67
183.821,Bluetooth,-66
183.860,Bluetooth,-78
183.862,Bluetooth,-79
183.895,Bluetooth,-73
183.897,Bluetooth,-73
183.924,Bluetooth,-66
183.926,Bluetooth,-67
183.965,Bluetooth,-72
183.966,Bluetooth,-73
184.026,Bluetooth,-73
184.027,Bluetooth,-73
184.058,Bluetooth,-66
184.059,Bluetooth,-65
184.097,Bluetooth,-72
184.099,Bluetooth,-71
184.133,Bluetooth,-72
184.135,Bluetooth,-72
184.165,Bluetooth,-66
184.167,Bluetooth,-67
184.203,Bluetooth,-72
184.206,Bluetooth,-72
184.304,Bluetooth,-67
184.305,Bluetooth,-66
184.342,Bluetooth,-72
184.378,Bluetooth,-71
184.380,Bluetooth,-71
184.413,Bluetooth,-66
184.414,Bluetooth,-67
184.446,Bluetooth,-71
184.448,Bluetooth,-71
184.511,Bluetooth,-69
184.512,Bluetooth,-70
184.671,Bluetooth,-66
184.673,Bluetooth,-66
184.710,Bluetooth,-70
184.712,Bluetooth,-71
184.750,Bluetooth,-69
184.752,Bluetooth,-69
184.782,Bluetooth,-66
184.783,Bluetooth,-66
184.821,Bluetooth,-70
184.823,Bluetooth,-71
184.893,Bluetooth,-66
184.895,Bluetooth,-67
184.929,Bluetooth,-71
184.930,Bluetooth,-70
184.963,Bluetooth,-68
184.965,Bluetooth,-68
185.002,Bluetooth,-67
185.004,Bluetooth,-67
185.032,Bluetooth,-67
185.033,Bluetooth,-68
185.073,Bluetooth,-72
185.074,Bluetooth,-71
185.110,Bluetooth,-65
185.111,Bluetooth,-66
185.146,Bluetooth,-71
185.148,Bluetooth,-72
185.179,Bluetooth,-71
185.181,Bluetooth,-71
185.213,Bluetooth,-66
185.213,Bluetooth,-67
185.251,Bluetooth,-67
185.253,Bluetooth,-67
185.282,Bluetooth,-73
185.283,Bluetooth,-71
185.423,Bluetooth,-72
185.425,Bluetooth,-70
185.455,Bluetooth,-67
185.456,Bluetooth,-67
185.489,Bluetooth,-66
185.491,Bluetooth,-67
185.523,Bluetooth,-70
185.524,Bluetooth,-70
185.563,Bluetooth,-68
185.565,Bluetooth,-67
185.630,Bluetooth,-67
185.631,Bluetooth,-67
185.660,Bluetooth,-71
185.662,Bluetooth,-72
185.697,Bluetooth,-67
185.699,Bluetooth,-68
185.738,Bluetooth,-68
185.740,Bluetooth,-66
185.775,Bluetooth,-70
185.776,Bluetooth,-70
185.808,Bluetooth,-68
185.810,Bluetooth,-67
185.844,Bluetooth,-67
185.846,Bluetooth,-68
185.883,Bluetooth,-72
185.885,Bluetooth,-71
185.920,Bluetooth,-68
185.922,Bluetooth,-68
186.101,Bluetooth,-67
186.103,Bluetooth,-67
186.131,Bluetooth,-71
186.132,Bluetooth,-71
186.206,Bluetooth,-67
186.207,Bluetooth,-67
186.275,Bluetooth,-70
186.277,Bluetooth,-72
186.316,Bluetooth,-66
186.318,Bluetooth,-67
186.349,Bluetooth,-69
186.351,Bluetooth,-68
186.381,Bluetooth,-72
186.383,Bluetooth,-73
186.422,Bluetooth,-66
186.424,Bluetooth,-66
186.451,Bluetooth,-69
186.453,Bluetooth,-68
186.481,Bluetooth,-72
186.483,Bluetooth,-72
186.523,Bluetooth,-66
186.524,Bluetooth,-66
186.560,Bluetooth,-69
186.561,Bluetooth,-68
186.597,Bluetooth,-69
186.630,Bluetooth,-72
186.632,Bluetooth,-73
186.662,Bluetooth,-66
186.664,Bluetooth,-66
186.701,Bluetooth,-70
186.703,Bluetooth,-68
186.734,Bluetooth,-72
186.736,Bluetooth,-71
186.769,Bluetooth,-66
186.771,Bluetooth,-67
186.839,Bluetooth,-73
186.841,Bluetooth,-73
186.869,Bluetooth,-72
186.871,Bluetooth,-73
186.939,Bluetooth,-69
186.941,Bluetooth,-68
186.972,Bluetooth,-74
186.974,Bluetooth,-73
187.013,Bluetooth,-64
187.015,Bluetooth,-65
187.049,Bluetooth,-68
187.052,Bluetooth,-69
187.089,Bluetooth,-74
187.091,Bluetooth,-73
187.190,Bluetooth,-69
187.191,Bluetooth,-67
187.223,Bluetooth,-74
187.225,Bluetooth,-74
187.257,Bluetooth,-64
187.259,Bluetooth,-64
187.293,Bluetooth,-66
187.294,Bluetooth,-69
187.328,Bluetooth,-75
187.330,Bluetooth,-75
187.361,Bluetooth,-64
187.363,Bluetooth,-64
187.400,Bluetooth,-68
187.402,Bluetooth,-68
187.470,Bluetooth,-74
187.472,Bluetooth,-74
187.502,Bluetooth,-63
187.504,Bluetooth,-64
187.535,Bluetooth,-67
187.537,Bluetooth,-67
187.566,Bluetooth,-75
187.569,Bluetooth,-75
187.602,Bluetooth,-64
187.604,Bluetooth,-64
187.640,Bluetooth,-67
187.642,Bluetooth,-68
