Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
217.717,Bluetooth,-55
217.719,Bluetooth,-55
217.752,Bluetooth,-57
217.753,Bluetooth,-59
217.787,Bluetooth,-54
217.788,Bluetooth,-52
217.823,Bluetooth,-56
217.824,Bluetooth,-57
217.855,Bluetooth,-60
217.857,Bluetooth,-59
217.892,Bluetooth,-54
217.893,Bluetooth,-52
217.971,Bluetooth,-58
217.972,Bluetooth,-59
218.040,Bluetooth,-55
218.041,Bluetooth,-53
218.222,Bluetooth,-58
218.223,Bluetooth,-58
218.253,Bluetooth,-55
218.253,Bluetooth,-56
218.292,Bluetooth,-56
218.293,Bluetooth,-55
218.333,Bluetooth,-59
218.334,Bluetooth,-57
218.370,Bluetooth,-55
218.371,Bluetooth,-55
218.406,Bluetooth,-55
218.407,Bluetooth,-55
218.469,Bluetooth,-58
218.471,Bluetooth,-59
218.502,Bluetooth,-55
218.503,Bluetooth,-54
218.539,Bluetooth,-55
218.570,Bluetooth,-58
218.571,Bluetooth,-58
218.600,Bluetooth,-58
218.601,Bluetooth,-58
218.711,Bluetooth,-58
218.712,Bluetooth,-58
218.751,Bluetooth,-54
218.752,Bluetooth,-54
218.779,Bluetooth,-55
218.780,Bluetooth,-55
218.816,Bluetooth,-58
218.817,Bluetooth,-59
218.882,Bluetooth,-55
218.883,Bluetooth,-54
218.918,Bluetooth,-54
218.919,Bluetooth,-55
218.952,Bluetooth,-58
218.953,Bluetooth,-58
218.980,Bluetooth,-53
218.982,Bluetooth,-55
219.021,Bluetooth,-55
219.022,Bluetooth,-55
219.095,Bluetooth,-54
219.096,Bluetooth,-54
219.127,Bluetooth,-54
219.128,Bluetooth,-55
219.236,Bluetooth,-55
219.238,Bluetooth,-54
219.267,Bluetooth,-56
219.268,Bluetooth,-58
219.303,Bluetooth,-58
219.305,Bluetooth,-57
219.341,Bluetooth,-55
219.342,Bluetooth,-54
219.422,Bluetooth,-58
219.423,Bluetooth,-59
219.501,Bluetooth,-55
219.502,Bluetooth,-54
219.564,Bluetooth,-58
219.565,Bluetooth,-58
219.600,Bluetooth,-54
219.601,Bluetooth,-53
219.635,Bluetooth,-54
219.636,Bluetooth,-55
219.699,Bluetooth,-54
219.700,Bluetooth,-53
219.771,Bluetooth,-59
219.772,Bluetooth,-59
219.845,Bluetooth,-53
219.846,Bluetooth,-52
219.881,Bluetooth,-54
219.882,Bluetooth,-54
219.914,Bluetooth,-59
219.915,Bluetooth,-59
219.951,Bluetooth,-54
219.952,Bluetooth,-54
219.985,Bluetooth,-55
219.986,Bluetooth,-55
220.063,Bluetooth,-55
220.064,Bluetooth,-56
220.101,Bluetooth,-55
220.102,Bluetooth,-56
220.171,Bluetooth,-55
220.172,Bluetooth,-55
220.203,Bluetooth,-56
220.204,Bluetooth,-56
220.281,Bluetooth,-59
220.282,Bluetooth,-59
220.315,Bluetooth,-56
220.316,Bluetooth,-56
220.388,Bluetooth,-59
220.389,Bluetooth,-58
220.421,Bluetooth,-55
220.422,Bluetooth,-57
220.456,Bluetooth,-56
220.458,Bluetooth,-56
220.493,Bluetooth,-53
220.495,Bluetooth,-52
220.602,Bluetooth,-54
220.603,Bluetooth,-55
220.639,Bluetooth,-51
220.640,Bluetooth,-51
220.667,Bluetooth,-55
220.668,Bluetooth,-54
220.702,Bluetooth,-56
220.704,Bluetooth,-56
220.743,Bluetooth,-59
220.745,Bluetooth,-59
220.772,Bluetooth,-54
220.773,Bluetooth,-53
220.806,Bluetooth,-53
220.807,Bluetooth,-53
