Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
2.870,Bluetooth,-47
2.871,Bluetooth,-48
2.902,Bluetooth,-48
2.902,Bluetooth,-48
2.935,Bluetooth,-47
2.936,Bluetooth,-48
3.042,Bluetooth,-48
3.043,Bluetooth,-49
3.074,Bluetooth,-49
3.075,Bluetooth,-47
3.147,Bluetooth,-48
3.183,Bluetooth,-49
3.184,Bluetooth,-49
3.214,Bluetooth,-49
3.215,Bluetooth,-48
3.254,Bluetooth,-49
3.255,Bluetooth,-49
3.328,Bluetooth,-49
3.329,Bluetooth,-48
3.402,Bluetooth,-49
3.403,Bluetooth,-49
3.436,Bluetooth,-51
3.507,Bluetooth,-51
3.508,Bluetooth,-50
3.600,Bluetooth,-52
3.602,Bluetooth,-51
3.682,Bluetooth,-49
3.684,Bluetooth,-49
3.745,Bluetooth,-51
3.782,Bluetooth,-49
3.783,Bluetooth,-50
3.822,Bluetooth,-50
3.823,Bluetooth,-50
3.863,Bluetooth,-48
3.864,Bluetooth,-46
149.723,Bluetooth,-47
149.725,Bluetooth,-47
149.822,Bluetooth,-51
149.861,Bluetooth,-51
149.862,Bluetooth,-51
150.003,Bluetooth,-53
150.004,Bluetooth,-52
150.115,Bluetooth,-52
150.116,Bluetooth,-51
150.186,Bluetooth,-52
150.187,Bluetooth,-51
150.307,Bluetooth,-53
150.308,Bluetooth,-52
150.344,Bluetooth,-47
150.345,Bluetooth,-46
150.384,Bluetooth,-49
150.385,Bluetooth,-48
150.462,Bluetooth,-52
150.462,Bluetooth,-52
150.530,Bluetooth,-48
150.531,Bluetooth,-48
150.600,Bluetooth,-51
150.601,Bluetooth,-52
150.636,Bluetooth,-47
150.637,Bluetooth,-48
150.675,Bluetooth,-50
150.676,Bluetooth,-51
150.712,Bluetooth,-53
150.712,Bluetooth,-51
150.751,Bluetooth,-52
150.789,Bluetooth,-52
150.790,Bluetooth,-52
150.821,Bluetooth,-48
150.822,Bluetooth,-48
150.966,Bluetooth,-48
150.967,Bluetooth,-48
151.038,Bluetooth,-48
151.072,Bluetooth,-48
151.074,Bluetooth,-47
151.102,Bluetooth,-50
151.104,Bluetooth,-50
151.138,Bluetooth,-52
151.139,Bluetooth,-52
151.291,Bluetooth,-54
151.292,Bluetooth,-52
151.322,Bluetooth,-48
151.323,Bluetooth,-48
151.355,Bluetooth,-49
151.423,Bluetooth,-49
151.424,Bluetooth,-49
151.453,Bluetooth,-52
151.454,Bluetooth,-52
151.483,Bluetooth,-49
151.484,Bluetooth,-48
151.521,Bluetooth,-49
151.522,Bluetooth,-50
151.624,Bluetooth,-52
151.659,Bluetooth,-48
151.660,Bluetooth,-47
151.698,Bluetooth,-51
151.699,Bluetooth,-51
151.807,Bluetooth,-48
151.873,Bluetooth,-53
151.874,Bluetooth,-52
151.905,Bluetooth,-49
151.906,Bluetooth,-49
151.944,Bluetooth,-48
151.979,Bluetooth,-49
151.979,Bluetooth,-49
152.017,Bluetooth,-50
152.019,Bluetooth,-51
152.242,Bluetooth,-51
152.273,Bluetooth,-52
152.274,Bluetooth,-52
152.311,Bluetooth,-51
152.312,Bluetooth,-50
152.347,Bluetooth,-51
152.348,Bluetooth,-51
152.457,Bluetooth,-51
152.458,Bluetooth,-51
152.559,Bluetooth,-51
152.560,Bluetooth,-51
152.600,Bluetooth,-52
152.601,Bluetooth,-51
152.670,Bluetooth,-50
152.671,Bluetooth,-50
152.738,Bluetooth,-52
152.739,Bluetooth,-52
152.874,Bluetooth,-52
152.875,Bluetooth,-51
152.911,Bluetooth,-52
152.912,Bluetooth,-51
152.949,Bluetooth,-49
152.950,Bluetooth,-49
152.982,Bluetooth,-53
152.983,Bluetooth,-53
153.125,Bluetooth,-52
153.165,Bluetooth,-52
153.166,Bluetooth,-52
153.197,Bluetooth,-52
153.198,Bluetooth,-51
153.230,Bluetooth,-52
153.231,Bluetooth,-52
153.261,Bluetooth,-49
153.262,Bluetooth,-49
153.366,Bluetooth,-50
153.367,Bluetooth,-50
153.445,Bluetooth,-52
153.557,Bluetooth,-48
153.558,Bluetooth,-48
153.635,Bluetooth,-51
153.636,Bluetooth,-51
153.670,Bluetooth,-51
153.671,Bluetooth,-52
297.375,Bluetooth,-52
297.376,Bluetooth,-52
297.414,Bluetooth,-53
297.415,Bluetooth,-53
297.477,Bluetooth,-54
297.478,Bluetooth,-52
297.511,Bluetooth,-51
297.512,Bluetooth,-51
297.545,Bluetooth,-51
297.546,Bluetooth,-50
297.579,Bluetooth,-52
297.580,Bluetooth,-52
297.643,Bluetooth,-50
297.644,Bluetooth,-51
297.674,Bluetooth,-50
297.675,Bluetooth,-50
297.711,Bluetooth,-51
297.712,Bluetooth,-51
297.747,Bluetooth,-51
297.779,Bluetooth,-51
297.780,Bluetooth,-52
297.820,Bluetooth,-50
297.821,Bluetooth,-49
297.849,Bluetooth,-48
297.849,Bluetooth,-49
297.958,Bluetooth,-51
297.958,Bluetooth,-50
297.993,Bluetooth,-50
297.994,Bluetooth,-49
298.034,Bluetooth,-53
298.073,Bluetooth,-52
298.073,Bluetooth,-52
298.112,Bluetooth,-51
298.114,Bluetooth,-51
298.148,Bluetooth,-52
298.149,Bluetooth,-50
298.184,Bluetooth,-52
298.185,Bluetooth,-51
298.221,Bluetooth,-52
298.221,Bluetooth,-52
298.259,Bluetooth,-51
298.260,Bluetooth,-51
298.333,Bluetooth,-53
298.366,Bluetooth,-52
298.367,Bluetooth,-52
298.400,Bluetooth,-52
298.401,Bluetooth,-53
298.501,Bluetooth,-52
298.501,Bluetooth,-53
298.537,Bluetooth,-54
298.538,Bluetooth,-54
298.606,Bluetooth,-53
298.607,Bluetooth,-52
298.706,Bluetooth,-55
298.706,Bluetooth,-54
298.805,Bluetooth,-54
298.806,Bluetooth,-54
298.835,Bluetooth,-53
298.836,Bluetooth,-53
298.872,Bluetooth,-49
298.873,Bluetooth,-49
298.910,Bluetooth,-52
298.911,Bluetooth,-53
298.945,Bluetooth,-53
299.014,Bluetooth,-52
299.015,Bluetooth,-53
299.045,Bluetooth,-50
299.046,Bluetooth,-48
299.120,Bluetooth,-52
299.120,Bluetooth,-52
299.238,Bluetooth,-52
299.277,Bluetooth,-53
299.278,Bluetooth,-52
299.309,Bluetooth,-52
299.310,Bluetooth,-52
299.380,Bluetooth,-52
299.381,Bluetooth,-54
299.483,Bluetooth,-47
299.484,Bluetooth,-49
299.519,Bluetooth,-54
299.520,Bluetooth,-53
299.598,Bluetooth,-53
299.599,Bluetooth,-52
299.735,Bluetooth,-53
299.736,Bluetooth,-53
299.767,Bluetooth,-48
299.767,Bluetooth,-48
299.804,Bluetooth,-53
299.805,Bluetooth,-53
299.843,Bluetooth,-53
299.913,Bluetooth,-52
299.914,Bluetooth,-53
299.988,Bluetooth,-55
299.989,Bluetooth,-53
300.018,Bluetooth,-54
300.019,Bluetooth,-55
300.057,Bluetooth,-49
300.058,Bluetooth,-50
300.129,Bluetooth,-55
300.164,Bluetooth,-53
300.165,Bluetooth,-54
300.439,Bluetooth,-49
300.471,Bluetooth,-54
300.472,Bluetooth,-54
300.503,Bluetooth,-55
300.504,Bluetooth,-55
300.649,Bluetooth,-54
300.650,Bluetooth,-54
300.681,Bluetooth,-53
300.681,Bluetooth,-53
300.719,Bluetooth,-50
300.720,Bluetooth,-49
300.752,Bluetooth,-54
300.783,Bluetooth,-49
300.784,Bluetooth,-48
300.826,Bluetooth,-53
300.827,Bluetooth,-54
300.856,Bluetooth,-52
300.857,Bluetooth,-51
300.893,Bluetooth,-49
300.894,Bluetooth,-49
300.959,Bluetooth,-51
300.960,Bluetooth,-51
300.988,Bluetooth,-51
300.991,Bluetooth,-51
301.060,Bluetooth,-50
301.061,Bluetooth,-49
301.208,Bluetooth,-49
301.209,Bluetooth,-50
301.245,Bluetooth,-52
301.246,Bluetooth,-53
301.281,Bluetooth,-52
301.282,Bluetooth,-51
301.321,Bluetooth,-50
301.322,Bluetooth,-49
301.349,Bluetooth,-49
449.761,Bluetooth,-53
449.761,Bluetooth,-52
449.998,Bluetooth,-61
449.999,Bluetooth,-61
450.028,Bluetooth,-55
450.029,Bluetooth,-56
450.063,Bluetooth,-54
450.064,Bluetooth,-54
450.104,Bluetooth,-62
450.105,Bluetooth,-62
450.220,Bluetooth,-56
450.221,Bluetooth,-57
450.320,Bluetooth,-62
450.321,Bluetooth,-62
450.353,Bluetooth,-58
450.354,Bluetooth,-57
450.412,Bluetooth,-53
450.413,Bluetooth,-53
450.483,Bluetooth,-63
450.484,Bluetooth,-61
450.519,Bluetooth,-57
450.520,Bluetooth,-56
450.553,Bluetooth,-54
450.555,Bluetooth,-54
450.587,Bluetooth,-61
450.592,Bluetooth,-60
450.623,Bluetooth,-57
450.687,Bluetooth,-53
450.687,Bluetooth,-54
450.761,Bluetooth,-61
450.762,Bluetooth,-62
450.868,Bluetooth,-54
450.869,Bluetooth,-54
450.907,Bluetooth,-61
450.908,Bluetooth,-61
450.944,Bluetooth,-57
450.945,Bluetooth,-56
450.975,Bluetooth,-53
450.976,Bluetooth,-55
451.015,Bluetooth,-61
451.016,Bluetooth,-61
451.043,Bluetooth,-61
451.075,Bluetooth,-61
451.076,Bluetooth,-62
451.106,Bluetooth,-57
451.107,Bluetooth,-57
451.167,Bluetooth,-53
451.168,Bluetooth,-52
451.267,Bluetooth,-53
451.268,Bluetooth,-53
451.302,Bluetooth,-61
451.303,Bluetooth,-60
451.338,Bluetooth,-57
451.367,Bluetooth,-61
451.368,Bluetooth,-61
451.401,Bluetooth,-58
451.402,Bluetooth,-58
451.432,Bluetooth,-58
451.433,Bluetooth,-58
451.631,Bluetooth,-54
451.663,Bluetooth,-61
451.664,Bluetooth,-61
451.702,Bluetooth,-57
451.703,Bluetooth,-57
451.740,Bluetooth,-54
451.741,Bluetooth,-54
451.802,Bluetooth,-61
451.802,Bluetooth,-62
451.838,Bluetooth,-57
451.838,Bluetooth,-58
451.906,Bluetooth,-62
451.907,Bluetooth,-63
451.939,Bluetooth,-63
451.978,Bluetooth,-64
452.013,Bluetooth,-60
452.014,Bluetooth,-59
452.190,Bluetooth,-55
452.191,Bluetooth,-54
452.221,Bluetooth,-64
452.222,Bluetooth,-64
452.323,Bluetooth,-60
452.323,Bluetooth,-58
452.353,Bluetooth,-55
452.354,Bluetooth,-54
452.390,Bluetooth,-61
452.391,Bluetooth,-62
452.423,Bluetooth,-60
452.424,Bluetooth,-60
452.486,Bluetooth,-55
452.486,Bluetooth,-55
452.526,Bluetooth,-55
452.629,Bluetooth,-60
452.630,Bluetooth,-59
452.662,Bluetooth,-55
452.663,Bluetooth,-55
452.693,Bluetooth,-62
452.694,Bluetooth,-61
452.724,Bluetooth,-59
452.725,Bluetooth,-57
452.782,Bluetooth,-55
452.783,Bluetooth,-55
452.847,Bluetooth,-61
452.949,Bluetooth,-55
452.950,Bluetooth,-56
452.983,Bluetooth,-62
452.985,Bluetooth,-62
453.080,Bluetooth,-54
453.080,Bluetooth,-55
453.111,Bluetooth,-60
453.112,Bluetooth,-60
453.174,Bluetooth,-60
453.175,Bluetooth,-60
453.208,Bluetooth,-57
453.209,Bluetooth,-58
453.312,Bluetooth,-60
453.313,Bluetooth,-61
453.351,Bluetooth,-57
453.352,Bluetooth,-57
453.416,Bluetooth,-59
453.417,Bluetooth,-59
453.449,Bluetooth,-54
453.518,Bluetooth,-59
453.550,Bluetooth,-54
453.551,Bluetooth,-54
453.589,Bluetooth,-60
453.590,Bluetooth,-60
453.722,Bluetooth,-60
453.723,Bluetooth,-60
