Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
191.482,Bluetooth,-72
191.483,Bluetooth,-71
191.517,Bluetooth,-63
191.518,Bluetooth,-62
191.594,Bluetooth,-71
191.624,Bluetooth,-70
191.625,Bluetooth,-71
191.655,Bluetooth,-61
191.656,Bluetooth,-60
191.693,Bluetooth,-73
191.694,Bluetooth,-75
191.733,Bluetooth,-69
191.735,Bluetooth,-68
191.771,Bluetooth,-60
191.772,Bluetooth,-61
191.804,Bluetooth,-72
191.805,Bluetooth,-73
191.839,Bluetooth,-69
191.840,Bluetooth,-69
191.880,Bluetooth,-59
192.065,Bluetooth,-73
192.066,Bluetooth,-74
192.172,Bluetooth,-77
192.172,Bluetooth,-77
192.211,Bluetooth,-72
192.212,Bluetooth,-72
192.250,Bluetooth,-63
192.251,Bluetooth,-63
192.280,Bluetooth,-81
192.281,Bluetooth,-82
