Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
80.920,Bluetooth,-73
80.950,Bluetooth,-74
80.952,Bluetooth,-74
81.018,Bluetooth,-76
81.019,Bluetooth,-75
81.049,Bluetooth,-72
81.050,Bluetooth,-72
81.077,Bluetooth,-76
81.078,Bluetooth,-75
81.108,Bluetooth,-77
81.109,Bluetooth,-75
81.173,Bluetooth,-73
81.174,Bluetooth,-73
81.202,Bluetooth,-73
81.203,Bluetooth,-74
81.238,Bluetooth,-76
81.239,Bluetooth,-78
81.271,Bluetooth,-73
81.272,Bluetooth,-74
81.361,Bluetooth,-73
81.362,Bluetooth,-73
81.394,Bluetooth,-77
81.395,Bluetooth,-77
81.460,Bluetooth,-74
81.461,Bluetooth,-75
81.527,Bluetooth,-77
81.528,Bluetooth,-76
81.589,Bluetooth,-76
81.590,Bluetooth,-75
81.661,Bluetooth,-76
81.663,Bluetooth,-76
81.682,Bluetooth,-77
81.683,Bluetooth,-77
81.746,Bluetooth,-71
81.747,Bluetooth,-71
81.776,Bluetooth,-71
81.777,Bluetooth,-70
81.865,Bluetooth,-70
81.866,Bluetooth,-70
81.898,Bluetooth,-70
81.900,Bluetooth,-70
81.930,Bluetooth,-76
81.931,Bluetooth,-78
81.962,Bluetooth,-70
81.963,Bluetooth,-71
82.029,Bluetooth,-71
82.030,Bluetooth,-71
82.060,Bluetooth,-78
82.061,Bluetooth,-77
82.091,Bluetooth,-70
82.092,Bluetooth,-71
82.125,Bluetooth,-71
82.126,Bluetooth,-72
82.221,Bluetooth,-71
82.223,Bluetooth,-72
82.255,Bluetooth,-71
82.256,Bluetooth,-71
82.286,Bluetooth,-79
82.287,Bluetooth,-79
82.348,Bluetooth,-74
82.349,Bluetooth,-73
82.380,Bluetooth,-72
82.381,Bluetooth,-70
82.441,Bluetooth,-74
82.442,Bluetooth,-74
82.577,Bluetooth,-76
82.578,Bluetooth,-75
