Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
3.286,Bluetooth,-76
3.317,Bluetooth,-76
3.317,Bluetooth,-76
3.351,Bluetooth,-76
3.351,Bluetooth,-76
3.383,Bluetooth,-75
3.384,Bluetooth,-76
3.416,Bluetooth,-75
3.416,Bluetooth,-75
3.449,Bluetooth,-76
3.450,Bluetooth,-77
3.482,Bluetooth,-76
3.482,Bluetooth,-76
3.515,Bluetooth,-74
3.516,Bluetooth,-75
3.548,Bluetooth,-76
3.548,Bluetooth,-75
3.578,Bluetooth,-76
3.579,Bluetooth,-76
3.609,Bluetooth,-75
3.610,Bluetooth,-75
3.643,Bluetooth,-75
3.643,Bluetooth,-76
3.673,Bluetooth,-77
3.674,Bluetooth,-76
3.706,Bluetooth,-74
3.706,Bluetooth,-76
3.738,Bluetooth,-74
3.739,Bluetooth,-74
3.767,Bluetooth,-73
3.767,Bluetooth,-74
3.800,Bluetooth,-74
3.800,Bluetooth,-75
3.832,Bluetooth,-73
3.833,Bluetooth,-76
3.864,Bluetooth,-74
3.865,Bluetooth,-73
3.897,Bluetooth,-76
3.898,Bluetooth,-74
97.662,Bluetooth,-82
97.664,Bluetooth,-82
97.692,Bluetooth,-79
97.693,Bluetooth,-78
97.726,Bluetooth,-79
97.727,Bluetooth,-77
97.759,Bluetooth,-79
97.760,Bluetooth,-78
97.788,Bluetooth,-83
97.790,Bluetooth,-81
97.821,Bluetooth,127
97.852,Bluetooth,-79
97.853,Bluetooth,-80
97.886,Bluetooth,-79
97.887,Bluetooth,-79
97.917,Bluetooth,-81
97.919,Bluetooth,-81
97.952,Bluetooth,-78
97.953,Bluetooth,-78
97.983,Bluetooth,-78
97.984,Bluetooth,-80
98.014,Bluetooth,-84
98.015,Bluetooth,-82
98.049,Bluetooth,-80
98.050,Bluetooth,-77
98.079,Bluetooth,-79
98.080,Bluetooth,-79
98.111,Bluetooth,-78
98.113,Bluetooth,-79
98.140,Bluetooth,-83
98.142,Bluetooth,-83
98.174,Bluetooth,-80
98.175,Bluetooth,-80
98.204,Bluetooth,-80
98.205,Bluetooth,-78
98.236,Bluetooth,-79
98.237,Bluetooth,-79
98.267,Bluetooth,-86
98.268,Bluetooth,-85
98.297,Bluetooth,-80
98.299,Bluetooth,-78
98.332,Bluetooth,126
98.363,Bluetooth,-79
98.364,Bluetooth,-78
98.395,Bluetooth,-84
98.397,Bluetooth,-85
98.425,Bluetooth,-79
98.426,Bluetooth,-78
98.461,Bluetooth,-79
98.463,Bluetooth,-80
98.493,Bluetooth,-86
98.494,Bluetooth,-84
98.523,Bluetooth,-86
98.524,Bluetooth,-85
98.556,Bluetooth,-80
98.557,Bluetooth,-80
98.590,Bluetooth,-80
98.591,Bluetooth,-78
98.623,Bluetooth,-86
98.624,Bluetooth,-83
98.659,Bluetooth,-81
98.660,Bluetooth,-79
98.692,Bluetooth,-80
98.693,Bluetooth,-79
98.722,Bluetooth,-81
98.723,Bluetooth,-79
98.753,Bluetooth,-84
98.754,Bluetooth,-83
98.787,Bluetooth,-80
98.788,Bluetooth,-78
98.819,Bluetooth,-81
98.820,Bluetooth,-79
98.847,Bluetooth,-85
98.849,Bluetooth,-85
98.878,Bluetooth,-86
98.880,Bluetooth,-85
98.912,Bluetooth,-80
98.913,Bluetooth,-79
98.947,Bluetooth,-79
98.949,Bluetooth,-78
98.977,Bluetooth,-85
98.979,Bluetooth,-85
99.008,Bluetooth,-86
99.008,Bluetooth,-85
99.037,Bluetooth,-80
99.038,Bluetooth,-80
99.069,Bluetooth,-80
99.070,Bluetooth,-80
99.098,Bluetooth,-85
99.100,Bluetooth,-85
99.133,Bluetooth,-80
99.134,Bluetooth,-80
99.165,Bluetooth,-80
99.167,Bluetooth,-80
99.200,Bluetooth,-80
99.201,Bluetooth,-80
99.229,Bluetooth,-84
99.231,Bluetooth,-84
99.259,Bluetooth,-79
99.260,Bluetooth,-78
99.291,Bluetooth,-79
99.292,Bluetooth,-80
99.324,Bluetooth,-80
99.325,Bluetooth,-80
99.355,Bluetooth,-83
99.357,Bluetooth,-83
99.387,Bluetooth,-79
99.388,Bluetooth,-78
99.418,Bluetooth,-80
99.419,Bluetooth,-80
99.450,Bluetooth,-83
99.452,Bluetooth,-84
99.481,Bluetooth,-84
99.482,Bluetooth,-84
99.511,Bluetooth,-79
99.513,Bluetooth,-79
99.547,Bluetooth,-80
99.548,Bluetooth,-79
99.577,Bluetooth,-84
99.578,Bluetooth,-82
99.606,Bluetooth,-84
99.607,Bluetooth,-83
99.641,Bluetooth,-79
99.642,Bluetooth,-79
99.674,Bluetooth,-79
99.675,Bluetooth,-79
99.703,Bluetooth,-84
99.704,Bluetooth,-82
99.734,Bluetooth,-79
99.735,Bluetooth,-79
99.764,Bluetooth,-78
99.765,Bluetooth,-78
99.798,Bluetooth,-80
99.800,Bluetooth,-81
99.829,Bluetooth,-83
99.831,Bluetooth,-83
99.864,Bluetooth,-77
99.865,Bluetooth,-78
99.894,Bluetooth,-80
99.897,Bluetooth,-81
99.925,Bluetooth,-79
99.926,Bluetooth,-80
99.955,Bluetooth,-83
99.956,Bluetooth,-82
99.990,Bluetooth,-79
99.990,Bluetooth,-80
100.021,Bluetooth,-80
100.022,Bluetooth,-80
100.055,Bluetooth,-83
100.056,Bluetooth,-82
100.089,Bluetooth,-78
100.090,Bluetooth,-78
100.119,Bluetooth,-80
100.120,Bluetooth,-77
100.151,Bluetooth,-80
100.152,Bluetooth,-80
100.181,Bluetooth,-81
100.182,Bluetooth,-81
100.210,Bluetooth,-79
100.211,Bluetooth,-78
100.245,Bluetooth,-79
100.247,Bluetooth,-78
100.277,Bluetooth,-78
100.278,Bluetooth,-80
100.308,Bluetooth,-81
100.309,Bluetooth,-82
100.340,Bluetooth,-79
100.341,Bluetooth,-78
100.371,Bluetooth,-78
100.372,Bluetooth,-79
100.400,Bluetooth,-79
100.401,Bluetooth,-80
100.434,Bluetooth,-81
100.435,Bluetooth,-81
100.465,Bluetooth,-78
100.467,Bluetooth,-78
100.497,Bluetooth,-79
100.498,Bluetooth,-80
100.527,Bluetooth,-79
100.529,Bluetooth,-80
100.558,Bluetooth,-81
100.559,Bluetooth,-81
100.590,Bluetooth,-77
100.591,Bluetooth,-77
100.623,Bluetooth,-79
100.624,Bluetooth,-80
100.656,Bluetooth,-82
100.657,Bluetooth,-81
100.686,Bluetooth,-80
100.687,Bluetooth,-81
100.717,Bluetooth,-79
100.718,Bluetooth,-78
100.747,Bluetooth,-79
100.748,Bluetooth,-80
100.776,Bluetooth,-81
100.777,Bluetooth,-80
100.960,Bluetooth,-79
100.962,Bluetooth,-78
100.991,Bluetooth,-78
100.992,Bluetooth,-79
101.023,Bluetooth,-81
101.024,Bluetooth,-80
101.056,Bluetooth,-78
101.057,Bluetooth,-76
101.090,Bluetooth,-79
101.092,Bluetooth,-79
101.153,Bluetooth,-80
101.154,Bluetooth,-79
101.184,Bluetooth,-77
101.185,Bluetooth,-78
101.218,Bluetooth,-79
101.219,Bluetooth,-79
101.281,Bluetooth,-79
101.282,Bluetooth,-80
101.410,Bluetooth,-76
101.412,Bluetooth,-77
101.443,Bluetooth,-78
101.444,Bluetooth,-77
101.476,Bluetooth,-79
101.477,Bluetooth,-79
101.509,Bluetooth,-79
101.510,Bluetooth,-79
101.544,Bluetooth,-78
101.545,Bluetooth,-77
101.575,Bluetooth,-79
101.577,Bluetooth,-80
101.606,Bluetooth,-78
101.607,Bluetooth,-79
101.634,Bluetooth,-80
101.634,Bluetooth,-80
198.662,Bluetooth,-88
198.663,Bluetooth,-86
198.693,Bluetooth,-93
198.694,Bluetooth,-95
198.728,Bluetooth,-94
198.729,Bluetooth,-92
198.759,Bluetooth,-82
198.760,Bluetooth,-82
198.854,Bluetooth,-82
198.856,Bluetooth,-83
198.918,Bluetooth,-85
198.920,Bluetooth,-88
198.947,Bluetooth,-99
198.948,Bluetooth,-96
199.045,Bluetooth,-86
199.046,Bluetooth,-86
199.076,Bluetooth,-97
199.078,Bluetooth,-97
199.144,Bluetooth,-86
199.145,Bluetooth,-87
199.175,Bluetooth,128
199.176,Bluetooth,-99
199.208,Bluetooth,-97
199.209,Bluetooth,-97
199.241,Bluetooth,-82
199.242,Bluetooth,-82
199.277,Bluetooth,-87
199.278,Bluetooth,-87
199.306,Bluetooth,127
199.307,Bluetooth,-97
199.339,Bluetooth,-81
199.340,Bluetooth,-82
199.373,Bluetooth,-86
199.374,Bluetooth,-84
199.404,Bluetooth,-86
199.406,Bluetooth,-85
199.437,Bluetooth,-96
199.438,Bluetooth,-97
199.471,Bluetooth,-81
199.472,Bluetooth,-83
199.503,Bluetooth,-85
199.504,Bluetooth,-85
199.536,Bluetooth,-94
199.537,Bluetooth,-96
199.568,Bluetooth,-94
199.570,Bluetooth,-96
199.599,Bluetooth,-82
199.601,Bluetooth,-81
199.630,Bluetooth,-84
199.631,Bluetooth,-84
199.660,Bluetooth,-95
199.661,Bluetooth,-96
199.693,Bluetooth,-81
199.694,Bluetooth,-82
199.725,Bluetooth,-81
199.726,Bluetooth,-82
199.759,Bluetooth,-84
199.760,Bluetooth,-86
199.795,Bluetooth,-95
199.796,Bluetooth,-95
199.825,Bluetooth,-83
199.826,Bluetooth,-83
199.861,Bluetooth,-85
199.862,Bluetooth,-86
199.919,Bluetooth,-93
199.920,Bluetooth,-95
199.951,Bluetooth,-83
199.953,Bluetooth,-82
199.983,Bluetooth,-85
199.985,Bluetooth,-85
200.014,Bluetooth,-92
200.015,Bluetooth,-94
200.044,Bluetooth,-94
200.044,Bluetooth,-95
200.079,Bluetooth,-82
200.080,Bluetooth,-82
200.109,Bluetooth,-84
200.110,Bluetooth,-86
200.139,Bluetooth,-95
200.141,Bluetooth,-93
200.173,Bluetooth,-82
200.174,Bluetooth,-83
200.203,Bluetooth,-82
200.204,Bluetooth,-82
200.236,Bluetooth,-86
200.238,Bluetooth,-85
200.264,Bluetooth,-94
200.265,Bluetooth,-94
200.298,Bluetooth,-81
200.299,Bluetooth,-82
200.329,Bluetooth,-80
200.330,Bluetooth,-81
200.361,Bluetooth,-86
200.362,Bluetooth,-86
200.390,Bluetooth,-93
200.391,Bluetooth,-93
200.425,Bluetooth,-81
200.426,Bluetooth,-81
200.460,Bluetooth,-86
200.461,Bluetooth,-84
200.493,Bluetooth,-94
200.494,Bluetooth,-94
200.525,Bluetooth,-93
200.526,Bluetooth,-92
200.558,Bluetooth,-82
200.559,Bluetooth,-83
200.593,Bluetooth,-86
200.594,Bluetooth,-86
200.623,Bluetooth,-93
200.624,Bluetooth,-94
200.657,Bluetooth,-83
200.659,Bluetooth,-82
200.692,Bluetooth,-86
200.693,Bluetooth,-86
200.724,Bluetooth,-85
200.725,Bluetooth,-85
200.757,Bluetooth,-96
200.758,Bluetooth,-97
200.794,Bluetooth,-81
200.795,Bluetooth,-82
200.825,Bluetooth,-85
200.825,Bluetooth,-85
200.926,Bluetooth,-82
200.927,Bluetooth,-82
200.958,Bluetooth,-85
200.959,Bluetooth,-86
200.988,Bluetooth,-95
200.989,Bluetooth,-97
201.018,Bluetooth,-83
201.019,Bluetooth,-82
201.149,Bluetooth,-82
201.150,Bluetooth,-81
201.182,Bluetooth,-86
201.183,Bluetooth,-86
201.212,Bluetooth,-98
201.213,Bluetooth,-97
201.244,Bluetooth,-96
201.276,Bluetooth,-83
201.277,Bluetooth,-83
201.338,Bluetooth,-97
201.434,Bluetooth,-85
201.437,Bluetooth,-85
201.463,Bluetooth,-98
201.465,Bluetooth,-97
201.493,Bluetooth,-83
201.494,Bluetooth,-82
201.528,Bluetooth,-83
201.529,Bluetooth,-82
201.560,Bluetooth,-83
201.561,Bluetooth,-84
201.591,Bluetooth,-98
201.593,Bluetooth,-98
201.661,Bluetooth,-86
201.662,Bluetooth,-85
201.878,Bluetooth,-81
201.880,Bluetooth,-81
201.979,Bluetooth,-82
201.980,Bluetooth,-83
202.013,Bluetooth,-85
202.014,Bluetooth,-84
202.046,Bluetooth,-84
202.046,Bluetooth,-86
202.109,Bluetooth,-83
202.110,Bluetooth,-82
202.141,Bluetooth,-84
202.142,Bluetooth,-84
202.235,Bluetooth,-82
202.237,Bluetooth,-82
202.268,Bluetooth,-84
202.270,Bluetooth,-85
202.361,Bluetooth,-81
202.362,Bluetooth,-80
202.391,Bluetooth,-86
202.392,Bluetooth,-85
202.455,Bluetooth,-81
202.456,Bluetooth,-81
202.487,Bluetooth,-81
202.489,Bluetooth,-82
202.519,Bluetooth,-86
202.520,Bluetooth,-85
202.582,Bluetooth,-83
202.583,Bluetooth,-81
202.615,Bluetooth,-86
202.616,Bluetooth,-86
