Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.966,Bluetooth,-68
1.967,Bluetooth,-67
1.999,Bluetooth,-73
1.999,Bluetooth,-72
2.028,Bluetooth,-76
2.030,Bluetooth,-76
2.061,Bluetooth,-68
2.063,Bluetooth,-67
2.094,Bluetooth,126
2.127,Bluetooth,-74
2.128,Bluetooth,-73
2.154,Bluetooth,-75
2.155,Bluetooth,-76
2.191,Bluetooth,-66
2.193,Bluetooth,-66
2.220,Bluetooth,-73
2.221,Bluetooth,-73
2.285,Bluetooth,-77
2.286,Bluetooth,-77
2.318,Bluetooth,-67
2.319,Bluetooth,-66
2.350,Bluetooth,-74
2.351,Bluetooth,-74
2.380,Bluetooth,-76
2.381,Bluetooth,-77
2.413,Bluetooth,-68
2.416,Bluetooth,-67
2.448,Bluetooth,-68
2.449,Bluetooth,-68
2.480,Bluetooth,-74
2.482,Bluetooth,-74
2.510,Bluetooth,-77
2.510,Bluetooth,-79
2.536,Bluetooth,-69
2.536,Bluetooth,-67
2.602,Bluetooth,-75
2.602,Bluetooth,-73
2.631,Bluetooth,-78
2.632,Bluetooth,-78
2.663,Bluetooth,-68
2.663,Bluetooth,-69
2.695,Bluetooth,-75
2.695,Bluetooth,-74
2.759,Bluetooth,-80
2.759,Bluetooth,-79
2.791,Bluetooth,-69
2.792,Bluetooth,-69
2.820,Bluetooth,-76
2.820,Bluetooth,-76
2.880,Bluetooth,-78
2.881,Bluetooth,-81
2.943,Bluetooth,-78
2.943,Bluetooth,-78
3.003,Bluetooth,-80
3.003,Bluetooth,-79
3.033,Bluetooth,-69
3.033,Bluetooth,-69
3.068,Bluetooth,-78
3.068,Bluetooth,-77
3.096,Bluetooth,-80
3.097,Bluetooth,-79
3.127,Bluetooth,-78
3.127,Bluetooth,-78
3.157,Bluetooth,-70
3.157,Bluetooth,-70
3.188,Bluetooth,-78
3.188,Bluetooth,-77
3.216,Bluetooth,-79
3.217,Bluetooth,-78
3.252,Bluetooth,-70
3.253,Bluetooth,-69
3.282,Bluetooth,-70
3.282,Bluetooth,-69
3.316,Bluetooth,-77
3.317,Bluetooth,-76
3.347,Bluetooth,-78
3.347,Bluetooth,-78
3.379,Bluetooth,-68
3.380,Bluetooth,-69
3.410,Bluetooth,-70
3.410,Bluetooth,-69
3.442,Bluetooth,-76
3.442,Bluetooth,-77
3.473,Bluetooth,-79
3.474,Bluetooth,-80
3.503,Bluetooth,-70
3.504,Bluetooth,-68
3.539,Bluetooth,-78
3.541,Bluetooth,-76
3.604,Bluetooth,-78
3.605,Bluetooth,-77
3.638,Bluetooth,-68
3.638,Bluetooth,-69
3.672,Bluetooth,-77
3.673,Bluetooth,-76
3.702,Bluetooth,-77
3.702,Bluetooth,-79
3.735,Bluetooth,-68
3.735,Bluetooth,-68
3.766,Bluetooth,-69
3.766,Bluetooth,-69
3.797,Bluetooth,-77
3.797,Bluetooth,-76
3.829,Bluetooth,-78
3.829,Bluetooth,-78
3.861,Bluetooth,-69
3.861,Bluetooth,-69
3.894,Bluetooth,-77
3.895,Bluetooth,-75
3.925,Bluetooth,-75
3.926,Bluetooth,-75
3.958,Bluetooth,-77
3.959,Bluetooth,-78
48.859,Bluetooth,-62
48.862,Bluetooth,-64
48.892,Bluetooth,127
48.923,Bluetooth,-65
48.924,Bluetooth,-64
48.951,Bluetooth,-65
48.952,Bluetooth,-66
48.984,Bluetooth,-64
48.985,Bluetooth,-66
49.050,Bluetooth,-66
49.051,Bluetooth,-66
49.080,Bluetooth,-69
49.081,Bluetooth,-70
49.141,Bluetooth,-66
49.142,Bluetooth,-67
49.178,Bluetooth,-72
49.180,Bluetooth,-72
49.204,Bluetooth,-70
49.205,Bluetooth,-71
49.266,Bluetooth,-72
49.267,Bluetooth,-71
49.300,Bluetooth,-71
49.301,Bluetooth,-72
49.331,Bluetooth,-67
49.332,Bluetooth,-70
49.360,Bluetooth,-70
49.362,Bluetooth,-70
49.393,Bluetooth,-71
49.395,Bluetooth,-71
49.524,Bluetooth,-70
49.525,Bluetooth,-71
49.557,Bluetooth,-70
49.558,Bluetooth,-71
49.591,Bluetooth,-69
49.592,Bluetooth,-69
49.683,Bluetooth,-74
49.684,Bluetooth,-75
49.712,Bluetooth,127
49.744,Bluetooth,-70
49.745,Bluetooth,-71
49.808,Bluetooth,-82
49.809,Bluetooth,-80
49.903,Bluetooth,-80
49.904,Bluetooth,-81
49.932,Bluetooth,-93
49.933,Bluetooth,-92
49.964,Bluetooth,-82
49.965,Bluetooth,-81
49.997,Bluetooth,-96
49.998,Bluetooth,-96
50.028,Bluetooth,-93
50.029,Bluetooth,-96
50.057,Bluetooth,-90
50.058,Bluetooth,-89
50.087,Bluetooth,-77
50.088,Bluetooth,-75
50.122,Bluetooth,-90
50.123,Bluetooth,-90
50.154,Bluetooth,-88
50.155,Bluetooth,-89
50.184,Bluetooth,-88
50.185,Bluetooth,-90
50.215,Bluetooth,-80
50.216,Bluetooth,-78
50.247,Bluetooth,-86
50.248,Bluetooth,-85
50.278,Bluetooth,-83
50.279,Bluetooth,-84
50.309,Bluetooth,-80
50.312,Bluetooth,-79
50.345,Bluetooth,-81
50.346,Bluetooth,-80
50.377,Bluetooth,-78
50.379,Bluetooth,-77
50.408,Bluetooth,-74
50.409,Bluetooth,-75
50.441,Bluetooth,-73
50.442,Bluetooth,-74
50.472,Bluetooth,-75
50.473,Bluetooth,-75
50.532,Bluetooth,-70
50.534,Bluetooth,-70
50.849,Bluetooth,-71
50.850,Bluetooth,-72
50.881,Bluetooth,-71
50.882,Bluetooth,-71
50.915,Bluetooth,-66
50.916,Bluetooth,-66
50.945,Bluetooth,-64
50.946,Bluetooth,-64
50.978,Bluetooth,-68
50.978,Bluetooth,-69
51.010,Bluetooth,-63
51.012,Bluetooth,-64
51.073,Bluetooth,-65
51.074,Bluetooth,-67
51.104,Bluetooth,-66
51.105,Bluetooth,-67
51.133,Bluetooth,-63
51.134,Bluetooth,-65
51.194,Bluetooth,-67
51.195,Bluetooth,-65
51.229,Bluetooth,-65
51.230,Bluetooth,-66
51.261,Bluetooth,-63
51.262,Bluetooth,-64
51.291,Bluetooth,-63
51.293,Bluetooth,-61
51.323,Bluetooth,-65
51.324,Bluetooth,-66
51.351,Bluetooth,-61
51.353,Bluetooth,-63
51.384,Bluetooth,-62
51.385,Bluetooth,-63
51.452,Bluetooth,128
51.579,Bluetooth,-65
51.580,Bluetooth,-67
51.698,Bluetooth,-65
51.796,Bluetooth,-65
51.797,Bluetooth,-66
51.858,Bluetooth,127
51.922,Bluetooth,-65
51.923,Bluetooth,-66
51.982,Bluetooth,-60
52.016,Bluetooth,-62
52.017,Bluetooth,-62
52.047,Bluetooth,-65
52.048,Bluetooth,-64
52.079,Bluetooth,-61
52.080,Bluetooth,-63
52.137,Bluetooth,-62
52.139,Bluetooth,-61
52.167,Bluetooth,-64
52.168,Bluetooth,-65
52.196,Bluetooth,-62
52.198,Bluetooth,-63
52.232,Bluetooth,-60
52.233,Bluetooth,-62
52.264,Bluetooth,-61
52.265,Bluetooth,-60
52.298,Bluetooth,-64
52.299,Bluetooth,-65
52.329,Bluetooth,-61
52.330,Bluetooth,-63
52.357,Bluetooth,-61
52.358,Bluetooth,-61
52.392,Bluetooth,-64
52.393,Bluetooth,-64
52.423,Bluetooth,-63
52.424,Bluetooth,-64
52.455,Bluetooth,-62
52.456,Bluetooth,-63
52.489,Bluetooth,-59
52.490,Bluetooth,-61
52.519,Bluetooth,-65
52.520,Bluetooth,-65
52.550,Bluetooth,-61
52.551,Bluetooth,-63
52.585,Bluetooth,-59
52.586,Bluetooth,-62
52.619,Bluetooth,-61
52.620,Bluetooth,-61
52.653,Bluetooth,-64
52.654,Bluetooth,-65
52.683,Bluetooth,-61
52.684,Bluetooth,-62
52.714,Bluetooth,-63
52.715,Bluetooth,-61
52.748,Bluetooth,-62
52.749,Bluetooth,-62
52.781,Bluetooth,-64
52.782,Bluetooth,-64
52.809,Bluetooth,-62
52.811,Bluetooth,-63
52.844,Bluetooth,-62
52.846,Bluetooth,-63
110.778,Bluetooth,-70
110.780,Bluetooth,-69
110.808,Bluetooth,-70
110.809,Bluetooth,-69
110.840,Bluetooth,-61
110.841,Bluetooth,-63
110.871,Bluetooth,-59
110.872,Bluetooth,-58
110.903,Bluetooth,-69
110.904,Bluetooth,-68
110.962,Bluetooth,-62
110.964,Bluetooth,-63
110.994,Bluetooth,-59
110.995,Bluetooth,-59
111.030,Bluetooth,-69
111.032,Bluetooth,-68
111.058,Bluetooth,-63
111.060,Bluetooth,-64
111.089,Bluetooth,-62
111.090,Bluetooth,-64
111.123,Bluetooth,-59
111.124,Bluetooth,-59
111.153,Bluetooth,-68
111.154,Bluetooth,-69
111.182,Bluetooth,-64
111.184,Bluetooth,-63
111.214,Bluetooth,-59
111.215,Bluetooth,-60
111.247,Bluetooth,-59
111.249,Bluetooth,-59
111.281,Bluetooth,-70
111.283,Bluetooth,-68
111.314,Bluetooth,-63
111.316,Bluetooth,-64
111.383,Bluetooth,-68
111.384,Bluetooth,-70
111.444,Bluetooth,-64
111.445,Bluetooth,-63
111.479,Bluetooth,-59
111.480,Bluetooth,-60
111.541,Bluetooth,-62
111.542,Bluetooth,-65
111.641,Bluetooth,-69
111.642,Bluetooth,-70
111.703,Bluetooth,-60
111.704,Bluetooth,-60
111.800,Bluetooth,-63
111.801,Bluetooth,-63
111.869,Bluetooth,-68
111.870,Bluetooth,-68
111.903,Bluetooth,-63
111.904,Bluetooth,-64
111.934,Bluetooth,-60
111.935,Bluetooth,-60
111.968,Bluetooth,-59
111.969,Bluetooth,-61
112.003,Bluetooth,-70
112.004,Bluetooth,-69
112.037,Bluetooth,-63
112.038,Bluetooth,-64
112.068,Bluetooth,-58
112.069,Bluetooth,-58
112.101,Bluetooth,-67
112.102,Bluetooth,-69
112.165,Bluetooth,-62
112.166,Bluetooth,-64
112.200,Bluetooth,-61
112.201,Bluetooth,-61
112.233,Bluetooth,-68
112.234,Bluetooth,-69
112.260,Bluetooth,-63
112.261,Bluetooth,-64
112.297,Bluetooth,-59
112.299,Bluetooth,-60
112.329,Bluetooth,-60
112.330,Bluetooth,-60
112.360,Bluetooth,-68
112.361,Bluetooth,-70
112.391,Bluetooth,-64
112.392,Bluetooth,-65
112.425,Bluetooth,-60
112.426,Bluetooth,-60
112.458,Bluetooth,-68
112.459,Bluetooth,-69
112.488,Bluetooth,-66
112.489,Bluetooth,-67
112.521,Bluetooth,-63
112.522,Bluetooth,-64
112.554,Bluetooth,-60
112.555,Bluetooth,-60
112.586,Bluetooth,-68
112.587,Bluetooth,-68
112.615,Bluetooth,-63
112.616,Bluetooth,-63
112.645,Bluetooth,-63
112.646,Bluetooth,-64
112.675,Bluetooth,-59
112.676,Bluetooth,-59
112.710,Bluetooth,-68
112.711,Bluetooth,-69
112.738,Bluetooth,-62
112.740,Bluetooth,-64
112.771,Bluetooth,-64
112.772,Bluetooth,-64
112.803,Bluetooth,-59
112.804,Bluetooth,-59
112.836,Bluetooth,-67
112.837,Bluetooth,-68
112.869,Bluetooth,-63
112.870,Bluetooth,-64
112.903,Bluetooth,-59
112.904,Bluetooth,-58
112.938,Bluetooth,-67
112.939,Bluetooth,-67
112.971,Bluetooth,-66
112.972,Bluetooth,-67
113.003,Bluetooth,-62
113.004,Bluetooth,-64
113.033,Bluetooth,-59
113.034,Bluetooth,-60
113.064,Bluetooth,-67
113.066,Bluetooth,-68
113.094,Bluetooth,128
113.126,Bluetooth,-63
113.127,Bluetooth,-64
113.160,Bluetooth,-59
113.161,Bluetooth,-59
113.191,Bluetooth,-65
113.192,Bluetooth,-65
113.220,Bluetooth,-62
113.221,Bluetooth,-64
113.285,Bluetooth,-60
113.286,Bluetooth,-59
113.315,Bluetooth,-66
113.316,Bluetooth,-66
113.346,Bluetooth,-62
113.347,Bluetooth,-64
113.380,Bluetooth,-59
113.383,Bluetooth,-59
113.411,Bluetooth,-58
113.412,Bluetooth,-59
113.441,Bluetooth,-65
113.442,Bluetooth,-65
113.470,Bluetooth,-63
113.471,Bluetooth,-63
113.502,Bluetooth,-58
113.503,Bluetooth,-58
113.532,Bluetooth,-58
113.533,Bluetooth,-59
113.567,Bluetooth,-65
113.569,Bluetooth,-65
113.695,Bluetooth,-63
113.696,Bluetooth,-62
113.727,Bluetooth,-62
113.728,Bluetooth,-64
113.759,Bluetooth,-59
113.760,Bluetooth,-59
113.794,Bluetooth,-64
113.795,Bluetooth,-66
113.883,Bluetooth,-58
113.884,Bluetooth,-58
113.917,Bluetooth,-63
113.919,Bluetooth,-64
113.947,Bluetooth,-61
113.949,Bluetooth,-62
113.980,Bluetooth,-58
113.982,Bluetooth,-59
114.010,Bluetooth,-58
114.011,Bluetooth,-58
114.041,Bluetooth,-64
114.042,Bluetooth,-64
114.070,Bluetooth,-62
114.071,Bluetooth,-63
114.103,Bluetooth,-57
114.104,Bluetooth,-59
114.166,Bluetooth,-64
114.168,Bluetooth,-64
114.192,Bluetooth,-63
114.193,Bluetooth,-64
114.226,Bluetooth,-57
114.227,Bluetooth,-58
114.259,Bluetooth,-64
114.260,Bluetooth,-65
114.322,Bluetooth,-61
114.323,Bluetooth,-63
114.356,Bluetooth,-58
114.357,Bluetooth,-59
114.387,Bluetooth,-64
114.388,Bluetooth,-65
114.419,Bluetooth,-60
114.421,Bluetooth,-62
114.449,Bluetooth,-61
114.450,Bluetooth,-62
114.479,Bluetooth,-58
114.481,Bluetooth,-59
114.510,Bluetooth,-64
114.511,Bluetooth,-63
114.538,Bluetooth,-62
114.539,Bluetooth,-63
114.570,Bluetooth,-62
114.571,Bluetooth,-63
114.602,Bluetooth,-58
114.603,Bluetooth,-59
114.635,Bluetooth,-63
114.636,Bluetooth,-64
114.664,Bluetooth,-62
114.666,Bluetooth,-63
114.694,Bluetooth,-58
114.694,Bluetooth,-59
114.729,Bluetooth,-56
114.730,Bluetooth,-58
166.218,Bluetooth,-67
166.219,Bluetooth,-68
166.249,Bluetooth,-69
166.250,Bluetooth,-69
166.315,Bluetooth,-65
166.316,Bluetooth,-67
166.346,Bluetooth,-66
166.347,Bluetooth,-67
166.633,Bluetooth,-70
166.635,Bluetooth,-68
166.661,Bluetooth,-65
166.661,Bluetooth,-66
166.692,Bluetooth,-68
166.692,Bluetooth,-68
166.727,Bluetooth,-69
166.728,Bluetooth,-70
166.758,Bluetooth,-69
166.759,Bluetooth,-69
166.790,Bluetooth,-66
166.792,Bluetooth,-68
166.821,Bluetooth,-69
166.822,Bluetooth,-68
166.856,Bluetooth,-69
166.857,Bluetooth,-70
167.015,Bluetooth,-65
167.016,Bluetooth,-67
167.048,Bluetooth,-68
167.049,Bluetooth,-68
167.079,Bluetooth,-67
167.080,Bluetooth,-67
167.113,Bluetooth,-68
167.114,Bluetooth,-69
167.145,Bluetooth,-66
167.146,Bluetooth,-69
167.175,Bluetooth,-69
167.176,Bluetooth,-68
167.207,Bluetooth,-71
167.208,Bluetooth,-70
167.238,Bluetooth,-69
167.239,Bluetooth,-70
167.270,Bluetooth,-67
167.272,Bluetooth,-68
167.306,Bluetooth,-71
167.307,Bluetooth,-71
167.338,Bluetooth,-70
167.339,Bluetooth,-70
167.371,Bluetooth,-68
167.372,Bluetooth,-69
167.400,Bluetooth,-71
167.402,Bluetooth,-70
167.432,Bluetooth,-71
167.433,Bluetooth,-72
167.463,Bluetooth,-70
167.464,Bluetooth,-69
167.494,Bluetooth,-69
167.495,Bluetooth,-71
167.524,Bluetooth,-72
167.524,Bluetooth,-72
167.557,Bluetooth,-72
167.558,Bluetooth,-72
167.593,Bluetooth,-71
167.594,Bluetooth,-71
167.625,Bluetooth,-69
167.626,Bluetooth,-70
167.656,Bluetooth,-71
167.657,Bluetooth,-71
167.690,Bluetooth,-71
167.691,Bluetooth,-71
167.756,Bluetooth,-69
167.758,Bluetooth,-71
167.787,Bluetooth,-70
167.788,Bluetooth,-70
167.819,Bluetooth,-71
167.822,Bluetooth,-73
167.853,Bluetooth,-69
167.854,Bluetooth,-71
167.980,Bluetooth,-69
167.981,Bluetooth,-70
168.011,Bluetooth,-71
168.012,Bluetooth,-71
168.075,Bluetooth,-72
168.076,Bluetooth,-71
168.105,Bluetooth,-69
168.106,Bluetooth,-72
168.270,Bluetooth,-70
168.272,Bluetooth,-69
168.370,Bluetooth,-71
168.371,Bluetooth,-71
168.401,Bluetooth,-71
168.403,Bluetooth,-71
168.436,Bluetooth,-71
168.437,Bluetooth,-72
168.468,Bluetooth,-69
168.469,Bluetooth,-70
168.534,Bluetooth,-71
168.536,Bluetooth,-70
168.566,Bluetooth,-69
168.568,Bluetooth,-69
168.599,Bluetooth,-69
168.600,Bluetooth,-70
168.629,Bluetooth,-70
168.631,Bluetooth,-70
168.664,Bluetooth,-70
168.665,Bluetooth,-72
168.695,Bluetooth,-68
168.696,Bluetooth,-70
168.726,Bluetooth,-71
168.727,Bluetooth,-71
168.755,Bluetooth,-70
168.757,Bluetooth,-70
168.816,Bluetooth,-68
168.818,Bluetooth,-69
168.848,Bluetooth,-71
168.849,Bluetooth,-71
168.881,Bluetooth,-71
168.882,Bluetooth,-71
168.914,Bluetooth,-72
168.915,Bluetooth,-71
168.946,Bluetooth,-69
168.947,Bluetooth,-69
168.978,Bluetooth,-71
168.979,Bluetooth,-71
169.009,Bluetooth,-72
169.010,Bluetooth,-72
169.073,Bluetooth,-70
169.074,Bluetooth,-71
169.106,Bluetooth,-71
169.107,Bluetooth,-71
169.139,Bluetooth,-72
169.140,Bluetooth,-71
169.170,Bluetooth,-70
169.172,Bluetooth,-72
169.200,Bluetooth,-71
169.203,Bluetooth,-71
169.232,Bluetooth,-72
169.233,Bluetooth,-72
169.263,Bluetooth,-74
169.264,Bluetooth,-71
169.296,Bluetooth,-70
169.297,Bluetooth,-72
169.329,Bluetooth,-72
169.330,Bluetooth,-73
169.359,Bluetooth,-72
169.360,Bluetooth,-72
169.394,Bluetooth,-71
169.394,Bluetooth,-74
169.426,Bluetooth,-69
169.427,Bluetooth,-70
169.458,Bluetooth,-72
169.459,Bluetooth,-72
169.490,Bluetooth,-72
169.491,Bluetooth,-73
169.520,Bluetooth,-71
169.521,Bluetooth,-72
169.551,Bluetooth,-70
169.553,Bluetooth,-71
169.584,Bluetooth,-72
169.586,Bluetooth,-72
169.617,Bluetooth,-71
169.619,Bluetooth,-71
169.645,Bluetooth,-69
169.646,Bluetooth,-70
169.677,Bluetooth,-70
169.678,Bluetooth,-71
169.709,Bluetooth,-72
169.710,Bluetooth,-72
169.742,Bluetooth,-73
169.744,Bluetooth,-73
169.772,Bluetooth,-70
169.773,Bluetooth,-71
169.803,Bluetooth,-70
169.804,Bluetooth,-72
169.832,Bluetooth,-71
169.834,Bluetooth,-71
169.867,Bluetooth,-71
169.869,Bluetooth,-72
169.897,Bluetooth,-71
169.898,Bluetooth,-71
169.929,Bluetooth,-70
169.930,Bluetooth,-70
169.962,Bluetooth,-71
169.963,Bluetooth,-72
169.994,Bluetooth,-71
169.995,Bluetooth,-73
170.022,Bluetooth,-69
170.024,Bluetooth,-69
170.053,Bluetooth,-73
170.054,Bluetooth,-72
170.114,Bluetooth,-71
170.115,Bluetooth,-72
170.146,Bluetooth,-69
170.147,Bluetooth,-70
170.181,Bluetooth,-73
170.182,Bluetooth,-72
170.211,Bluetooth,-71
170.212,Bluetooth,-72
229.557,Bluetooth,-81
229.559,Bluetooth,-79
229.591,Bluetooth,-81
229.593,Bluetooth,-80
229.626,Bluetooth,-81
229.627,Bluetooth,-80
229.693,Bluetooth,-83
229.694,Bluetooth,-81
229.726,Bluetooth,-80
229.727,Bluetooth,-80
230.032,Bluetooth,-84
230.033,Bluetooth,-84
230.126,Bluetooth,-85
230.127,Bluetooth,-85
230.186,Bluetooth,-88
230.188,Bluetooth,-90
230.222,Bluetooth,-81
230.223,Bluetooth,-79
230.250,Bluetooth,-84
230.251,Bluetooth,-82
230.281,Bluetooth,-88
230.282,Bluetooth,-86
230.375,Bluetooth,-85
230.376,Bluetooth,-84
230.407,Bluetooth,-86
230.409,Bluetooth,-85
230.661,Bluetooth,-84
230.662,Bluetooth,-84
230.696,Bluetooth,-80
230.697,Bluetooth,-82
230.726,Bluetooth,-85
230.727,Bluetooth,-82
230.758,Bluetooth,127
230.793,Bluetooth,-85
230.794,Bluetooth,-85
230.827,Bluetooth,-80
230.827,Bluetooth,-80
230.856,Bluetooth,-83
230.859,Bluetooth,-83
230.886,Bluetooth,-85
230.888,Bluetooth,-85
230.923,Bluetooth,-81
230.924,Bluetooth,-80
230.955,Bluetooth,-80
230.957,Bluetooth,-80
230.988,Bluetooth,-85
230.990,Bluetooth,-84
231.023,Bluetooth,-85
231.024,Bluetooth,-84
231.051,Bluetooth,-81
231.052,Bluetooth,-79
231.084,Bluetooth,-87
231.085,Bluetooth,-84
231.114,Bluetooth,-84
231.115,Bluetooth,-83
231.148,Bluetooth,-85
231.149,Bluetooth,-84
231.179,Bluetooth,-80
231.181,Bluetooth,-80
231.208,Bluetooth,-83
231.210,Bluetooth,-85
231.240,Bluetooth,-86
231.242,Bluetooth,-83
231.270,Bluetooth,-85
231.272,Bluetooth,-84
231.301,Bluetooth,-82
231.302,Bluetooth,-81
231.329,Bluetooth,-84
231.330,Bluetooth,-83
231.360,Bluetooth,-82
231.362,Bluetooth,-82
231.394,Bluetooth,-84
231.395,Bluetooth,-84
231.427,Bluetooth,-81
231.428,Bluetooth,-80
231.457,Bluetooth,-82
231.458,Bluetooth,-84
231.490,Bluetooth,-85
231.491,Bluetooth,-84
231.523,Bluetooth,-83
231.524,Bluetooth,-82
231.555,Bluetooth,-83
231.556,Bluetooth,-81
231.584,Bluetooth,-82
231.585,Bluetooth,-83
231.617,Bluetooth,-86
231.618,Bluetooth,-85
231.653,Bluetooth,-82
231.655,Bluetooth,-81
231.681,Bluetooth,-82
231.683,Bluetooth,-83
231.712,Bluetooth,-84
231.712,Bluetooth,-84
231.747,Bluetooth,-82
231.748,Bluetooth,-83
231.780,Bluetooth,-82
231.781,Bluetooth,-80
231.844,Bluetooth,-82
231.845,Bluetooth,-81
231.944,Bluetooth,-82
231.945,Bluetooth,-81
232.162,Bluetooth,-81
232.163,Bluetooth,-81
232.229,Bluetooth,-81
232.230,Bluetooth,-80
232.259,Bluetooth,-84
232.260,Bluetooth,-83
232.293,Bluetooth,-80
232.294,Bluetooth,-79
232.324,Bluetooth,-82
232.325,Bluetooth,-80
232.357,Bluetooth,-84
232.358,Bluetooth,-82
232.390,Bluetooth,-83
232.391,Bluetooth,-82
232.487,Bluetooth,-83
232.489,Bluetooth,-82
232.612,Bluetooth,-83
232.613,Bluetooth,-82
232.646,Bluetooth,-81
232.647,Bluetooth,-81
232.678,Bluetooth,-81
232.679,Bluetooth,-82
232.707,Bluetooth,-83
232.708,Bluetooth,-81
232.739,Bluetooth,-84
232.741,Bluetooth,-82
232.772,Bluetooth,-81
232.774,Bluetooth,-81
232.804,Bluetooth,-82
232.806,Bluetooth,-82
232.867,Bluetooth,-83
232.868,Bluetooth,-82
233.026,Bluetooth,-81
233.027,Bluetooth,-80
233.186,Bluetooth,-87
233.219,Bluetooth,-79
233.221,Bluetooth,-80
233.251,Bluetooth,-84
233.252,Bluetooth,-82
233.283,Bluetooth,-87
233.284,Bluetooth,-86
233.314,Bluetooth,-86
233.315,Bluetooth,-85
233.349,Bluetooth,-82
233.350,Bluetooth,-81
233.382,Bluetooth,-83
233.383,Bluetooth,-83
233.416,Bluetooth,-86
233.417,Bluetooth,-86
