Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
3.033,Bluetooth,-68
3.035,Bluetooth,-68
3.159,Bluetooth,-69
3.161,Bluetooth,-69
3.265,Bluetooth,-69
3.267,Bluetooth,-69
3.290,Bluetooth,-69
3.292,Bluetooth,-70
3.309,Bluetooth,-67
3.405,Bluetooth,-69
3.406,Bluetooth,-69
3.425,Bluetooth,-67
3.426,Bluetooth,-67
3.644,Bluetooth,-67
3.646,Bluetooth,-66
3.665,Bluetooth,-66
3.667,Bluetooth,-65
3.759,Bluetooth,-68
3.761,Bluetooth,-68
3.781,Bluetooth,-67
3.783,Bluetooth,-67
3.802,Bluetooth,-67
3.804,Bluetooth,-66
3.956,Bluetooth,-65
3.958,Bluetooth,-65
3.981,Bluetooth,-67
3.982,Bluetooth,-69
140.003,Bluetooth,-63
140.005,Bluetooth,-64
140.036,Bluetooth,-62
140.038,Bluetooth,-63
140.065,Bluetooth,-62
140.067,Bluetooth,-62
140.095,Bluetooth,-61
140.096,Bluetooth,-62
140.125,Bluetooth,-63
140.127,Bluetooth,-63
140.161,Bluetooth,-62
140.164,Bluetooth,-63
140.190,Bluetooth,-61
140.191,Bluetooth,-60
140.253,Bluetooth,-62
140.255,Bluetooth,-62
140.284,Bluetooth,-63
140.285,Bluetooth,-64
140.347,Bluetooth,-62
140.349,Bluetooth,-62
140.410,Bluetooth,-62
140.412,Bluetooth,-61
140.439,Bluetooth,-61
140.440,Bluetooth,-62
140.471,Bluetooth,-61
140.472,Bluetooth,-60
140.504,Bluetooth,-60
140.505,Bluetooth,-61
140.565,Bluetooth,-61
140.567,Bluetooth,-61
140.599,Bluetooth,-60
140.600,Bluetooth,-61
140.687,Bluetooth,-60
140.689,Bluetooth,-60
140.719,Bluetooth,-61
140.721,Bluetooth,-61
140.754,Bluetooth,-64
140.755,Bluetooth,-63
140.816,Bluetooth,-62
140.818,Bluetooth,-60
140.847,Bluetooth,-62
140.849,Bluetooth,-62
140.882,Bluetooth,-62
140.883,Bluetooth,-64
140.910,Bluetooth,-61
140.912,Bluetooth,-62
140.973,Bluetooth,-61
140.975,Bluetooth,-61
141.008,Bluetooth,-62
141.009,Bluetooth,-63
141.073,Bluetooth,-61
141.075,Bluetooth,-62
141.106,Bluetooth,-63
141.108,Bluetooth,-63
141.139,Bluetooth,-62
141.140,Bluetooth,-63
141.171,Bluetooth,-63
141.173,Bluetooth,-62
141.202,Bluetooth,-64
141.203,Bluetooth,-64
141.233,Bluetooth,-63
141.234,Bluetooth,-64
141.294,Bluetooth,-63
141.296,Bluetooth,-63
141.324,Bluetooth,-62
141.326,Bluetooth,-62
141.357,Bluetooth,-64
141.359,Bluetooth,-63
141.416,Bluetooth,-62
141.418,Bluetooth,-63
141.447,Bluetooth,-63
141.449,Bluetooth,-63
141.482,Bluetooth,-63
141.483,Bluetooth,-62
141.510,Bluetooth,-62
141.512,Bluetooth,-62
141.546,Bluetooth,-62
141.547,Bluetooth,-62
141.581,Bluetooth,-61
141.583,Bluetooth,-63
141.613,Bluetooth,-61
141.646,Bluetooth,-63
141.648,Bluetooth,-61
141.677,Bluetooth,-62
141.679,Bluetooth,-62
141.710,Bluetooth,-65
141.713,Bluetooth,-64
141.775,Bluetooth,-62
141.776,Bluetooth,-62
141.840,Bluetooth,-63
141.842,Bluetooth,-64
141.868,Bluetooth,-62
141.870,Bluetooth,-62
141.899,Bluetooth,-63
141.901,Bluetooth,-63
141.932,Bluetooth,-62
141.934,Bluetooth,-64
141.963,Bluetooth,-63
141.965,Bluetooth,-64
141.996,Bluetooth,-63
142.004,Bluetooth,-63
142.027,Bluetooth,-63
142.028,Bluetooth,-63
142.097,Bluetooth,-65
142.099,Bluetooth,-65
142.129,Bluetooth,-62
142.131,Bluetooth,-62
142.198,Bluetooth,-63
142.200,Bluetooth,-64
142.226,Bluetooth,-61
142.257,Bluetooth,-62
142.259,Bluetooth,-62
142.288,Bluetooth,-62
142.290,Bluetooth,-62
142.319,Bluetooth,-63
142.321,Bluetooth,-63
142.352,Bluetooth,-64
142.354,Bluetooth,-63
142.384,Bluetooth,-62
142.386,Bluetooth,-62
142.419,Bluetooth,-62
142.421,Bluetooth,-62
142.483,Bluetooth,-62
142.484,Bluetooth,-63
142.614,Bluetooth,-61
142.616,Bluetooth,-61
142.650,Bluetooth,-62
142.651,Bluetooth,-62
142.682,Bluetooth,-62
142.684,Bluetooth,-62
142.710,Bluetooth,-61
142.712,Bluetooth,-61
142.775,Bluetooth,-62
142.777,Bluetooth,-62
142.809,Bluetooth,-62
142.811,Bluetooth,-63
142.841,Bluetooth,-62
142.842,Bluetooth,-62
142.875,Bluetooth,-61
142.877,Bluetooth,-62
142.910,Bluetooth,-62
142.912,Bluetooth,-62
142.940,Bluetooth,-64
142.942,Bluetooth,-64
142.974,Bluetooth,-61
142.975,Bluetooth,-61
143.008,Bluetooth,-63
143.010,Bluetooth,-62
143.039,Bluetooth,-64
143.040,Bluetooth,-64
143.067,Bluetooth,-63
143.069,Bluetooth,-62
143.131,Bluetooth,-63
143.133,Bluetooth,-62
143.166,Bluetooth,-63
143.265,Bluetooth,-63
143.267,Bluetooth,-62
143.295,Bluetooth,-62
143.297,Bluetooth,-63
143.325,Bluetooth,-63
143.326,Bluetooth,-63
143.356,Bluetooth,-63
143.357,Bluetooth,-63
143.389,Bluetooth,-63
143.391,Bluetooth,-63
143.419,Bluetooth,-63
143.420,Bluetooth,-63
143.449,Bluetooth,-62
143.450,Bluetooth,-61
143.484,Bluetooth,-61
143.486,Bluetooth,-62
143.517,Bluetooth,-63
143.519,Bluetooth,-62
143.549,Bluetooth,-63
143.550,Bluetooth,-62
143.614,Bluetooth,-62
143.616,Bluetooth,-62
143.645,Bluetooth,-64
143.647,Bluetooth,-63
143.676,Bluetooth,-61
143.708,Bluetooth,-63
143.709,Bluetooth,-64
143.777,Bluetooth,-65
143.805,Bluetooth,-62
143.806,Bluetooth,-64
143.836,Bluetooth,-63
143.837,Bluetooth,-61
143.869,Bluetooth,-63
143.870,Bluetooth,-63
143.936,Bluetooth,-63
143.938,Bluetooth,-62
143.969,Bluetooth,-63
143.971,Bluetooth,-64
