Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.934,Bluetooth,-67
1.966,Bluetooth,-76
1.966,Bluetooth,-74
2.030,Bluetooth,-78
2.030,Bluetooth,-80
2.062,Bluetooth,-69
2.063,Bluetooth,-69
2.091,Bluetooth,-76
2.091,Bluetooth,-76
2.151,Bluetooth,-79
2.152,Bluetooth,-80
2.214,Bluetooth,-78
2.214,Bluetooth,-77
2.274,Bluetooth,-79
2.274,Bluetooth,-79
2.304,Bluetooth,-69
2.304,Bluetooth,-69
2.339,Bluetooth,-77
2.339,Bluetooth,-78
2.367,Bluetooth,-79
2.368,Bluetooth,-79
2.398,Bluetooth,-79
2.398,Bluetooth,-77
2.428,Bluetooth,-70
2.428,Bluetooth,-70
2.459,Bluetooth,-78
2.459,Bluetooth,-77
2.487,Bluetooth,-77
2.488,Bluetooth,-79
2.523,Bluetooth,-71
2.524,Bluetooth,-69
2.553,Bluetooth,-70
2.553,Bluetooth,-70
2.587,Bluetooth,-77
2.588,Bluetooth,-77
2.618,Bluetooth,-79
2.618,Bluetooth,-79
2.650,Bluetooth,-68
2.651,Bluetooth,-69
2.681,Bluetooth,-68
2.681,Bluetooth,-69
2.713,Bluetooth,-76
2.713,Bluetooth,-77
2.744,Bluetooth,-78
2.745,Bluetooth,-79
2.774,Bluetooth,-69
2.775,Bluetooth,-68
2.810,Bluetooth,-78
2.812,Bluetooth,-76
2.875,Bluetooth,-79
2.876,Bluetooth,-78
2.909,Bluetooth,-69
2.909,Bluetooth,-68
2.943,Bluetooth,-77
2.944,Bluetooth,-76
2.973,Bluetooth,-78
2.973,Bluetooth,-79
3.006,Bluetooth,-70
3.006,Bluetooth,-68
3.037,Bluetooth,-69
3.037,Bluetooth,-70
3.068,Bluetooth,-77
3.068,Bluetooth,-76
3.100,Bluetooth,-79
3.100,Bluetooth,-77
3.132,Bluetooth,-69
3.132,Bluetooth,-69
3.165,Bluetooth,-77
3.166,Bluetooth,-76
3.196,Bluetooth,-76
3.197,Bluetooth,-75
3.229,Bluetooth,-78
3.230,Bluetooth,-78
3.260,Bluetooth,-69
3.261,Bluetooth,-69
3.291,Bluetooth,-76
3.292,Bluetooth,-75
3.355,Bluetooth,-79
3.356,Bluetooth,-80
3.384,Bluetooth,-69
3.385,Bluetooth,-68
3.415,Bluetooth,-76
3.416,Bluetooth,-74
3.476,Bluetooth,-78
3.478,Bluetooth,-78
3.507,Bluetooth,-68
3.508,Bluetooth,-68
3.541,Bluetooth,-76
3.542,Bluetooth,-75
3.571,Bluetooth,-77
3.572,Bluetooth,-79
3.633,Bluetooth,-68
3.634,Bluetooth,-68
3.664,Bluetooth,127
3.696,Bluetooth,-79
3.698,Bluetooth,-78
3.728,Bluetooth,-68
3.730,Bluetooth,-70
3.758,Bluetooth,-69
3.759,Bluetooth,-68
3.789,Bluetooth,-77
3.790,Bluetooth,-75
3.818,Bluetooth,-79
3.820,Bluetooth,-78
3.849,Bluetooth,-67
3.851,Bluetooth,-67
3.882,Bluetooth,126
3.913,Bluetooth,-77
3.914,Bluetooth,-76
3.945,Bluetooth,-78
3.947,Bluetooth,-79
3.975,Bluetooth,128
93.501,Bluetooth,-65
93.503,Bluetooth,-65
93.533,Bluetooth,-69
93.536,Bluetooth,-68
93.567,Bluetooth,-67
93.569,Bluetooth,-68
93.600,Bluetooth,-64
93.603,Bluetooth,-66
93.631,Bluetooth,-64
93.632,Bluetooth,-65
93.663,Bluetooth,-70
93.664,Bluetooth,-68
93.696,Bluetooth,-67
93.698,Bluetooth,-68
93.726,Bluetooth,-64
93.726,Bluetooth,-64
93.792,Bluetooth,-69
93.793,Bluetooth,-68
93.825,Bluetooth,-66
93.826,Bluetooth,-68
93.856,Bluetooth,-65
93.857,Bluetooth,-64
93.889,Bluetooth,-69
93.891,Bluetooth,-69
93.918,Bluetooth,-67
93.920,Bluetooth,-69
93.950,Bluetooth,-66
93.952,Bluetooth,-67
93.981,Bluetooth,127
94.012,Bluetooth,-68
94.013,Bluetooth,-69
94.043,Bluetooth,127
94.078,Bluetooth,-65
94.079,Bluetooth,-64
94.108,Bluetooth,126
94.139,Bluetooth,-69
94.140,Bluetooth,-69
94.171,Bluetooth,127
94.201,Bluetooth,-64
94.203,Bluetooth,-64
94.231,Bluetooth,127
94.262,Bluetooth,-70
94.263,Bluetooth,-71
94.296,Bluetooth,128
94.331,Bluetooth,-64
94.333,Bluetooth,-64
94.363,Bluetooth,127
94.394,Bluetooth,-69
94.395,Bluetooth,-70
94.427,Bluetooth,127
94.458,Bluetooth,-65
94.459,Bluetooth,-66
94.490,Bluetooth,128
94.522,Bluetooth,-68
94.524,Bluetooth,-69
94.552,Bluetooth,-67
94.553,Bluetooth,-67
94.582,Bluetooth,-66
94.584,Bluetooth,-65
94.614,Bluetooth,-69
94.615,Bluetooth,-70
94.644,Bluetooth,-66
94.645,Bluetooth,-69
94.673,Bluetooth,-67
94.674,Bluetooth,-69
94.709,Bluetooth,-64
94.710,Bluetooth,-65
94.739,Bluetooth,-70
94.740,Bluetooth,-70
94.769,Bluetooth,-66
94.770,Bluetooth,-68
94.800,Bluetooth,-66
94.802,Bluetooth,-65
94.831,Bluetooth,-64
94.831,Bluetooth,-63
94.956,Bluetooth,-63
94.957,Bluetooth,-65
94.987,Bluetooth,-70
94.989,Bluetooth,-71
95.015,Bluetooth,-67
95.017,Bluetooth,-68
95.047,Bluetooth,-65
95.048,Bluetooth,-64
95.081,Bluetooth,-70
95.082,Bluetooth,-70
95.114,Bluetooth,-70
95.115,Bluetooth,-72
95.147,Bluetooth,-67
95.148,Bluetooth,-67
95.179,Bluetooth,-66
95.180,Bluetooth,-64
95.209,Bluetooth,-70
95.210,Bluetooth,-70
95.242,Bluetooth,-68
95.243,Bluetooth,-67
95.272,Bluetooth,-67
95.273,Bluetooth,-69
95.302,Bluetooth,-64
95.303,Bluetooth,-65
95.333,Bluetooth,-70
95.336,Bluetooth,-72
95.365,Bluetooth,-65
95.367,Bluetooth,-67
95.395,Bluetooth,-66
95.397,Bluetooth,-67
95.426,Bluetooth,-64
95.427,Bluetooth,-64
95.459,Bluetooth,-70
95.460,Bluetooth,-70
95.491,Bluetooth,-66
95.492,Bluetooth,-67
95.523,Bluetooth,-65
95.524,Bluetooth,-65
95.559,Bluetooth,-64
95.559,Bluetooth,-65
95.590,Bluetooth,-69
95.591,Bluetooth,-69
95.619,Bluetooth,-64
95.620,Bluetooth,-65
95.651,Bluetooth,-65
95.652,Bluetooth,-64
95.687,Bluetooth,-68
95.688,Bluetooth,-69
95.745,Bluetooth,-65
95.746,Bluetooth,-65
95.777,Bluetooth,-63
95.778,Bluetooth,-62
95.809,Bluetooth,-67
95.810,Bluetooth,-68
95.865,Bluetooth,-64
95.867,Bluetooth,-65
95.896,Bluetooth,-63
95.897,Bluetooth,-63
95.929,Bluetooth,-67
95.930,Bluetooth,-67
95.959,Bluetooth,-64
95.960,Bluetooth,-66
95.989,Bluetooth,-64
95.990,Bluetooth,-65
96.020,Bluetooth,-63
96.020,Bluetooth,-63
96.051,Bluetooth,-65
96.051,Bluetooth,-66
96.081,Bluetooth,128
96.111,Bluetooth,-64
96.111,Bluetooth,-63
96.140,Bluetooth,-61
96.141,Bluetooth,-62
96.176,Bluetooth,-64
96.176,Bluetooth,-66
96.209,Bluetooth,-63
96.210,Bluetooth,-64
96.244,Bluetooth,-61
96.245,Bluetooth,-60
96.278,Bluetooth,-65
96.280,Bluetooth,-64
96.310,Bluetooth,-63
96.310,Bluetooth,-65
96.340,Bluetooth,-63
96.340,Bluetooth,-63
96.372,Bluetooth,-60
96.373,Bluetooth,-62
96.404,Bluetooth,-64
96.405,Bluetooth,-64
96.433,Bluetooth,-64
96.435,Bluetooth,-64
96.464,Bluetooth,-64
96.464,Bluetooth,-64
96.499,Bluetooth,-61
96.501,Bluetooth,-62
96.531,Bluetooth,-65
96.532,Bluetooth,-64
96.592,Bluetooth,-63
96.593,Bluetooth,-64
96.623,Bluetooth,-61
96.624,Bluetooth,-61
96.752,Bluetooth,-60
96.753,Bluetooth,-61
96.849,Bluetooth,-61
96.851,Bluetooth,-61
96.882,Bluetooth,-65
96.883,Bluetooth,-64
96.914,Bluetooth,-63
96.915,Bluetooth,-64
96.947,Bluetooth,-63
96.948,Bluetooth,-64
96.980,Bluetooth,-61
96.981,Bluetooth,-61
97.012,Bluetooth,-65
97.013,Bluetooth,-64
97.043,Bluetooth,-62
97.044,Bluetooth,-64
97.076,Bluetooth,-64
97.077,Bluetooth,-65
97.110,Bluetooth,-60
97.111,Bluetooth,-60
97.140,Bluetooth,-65
97.142,Bluetooth,-64
97.328,Bluetooth,-60
97.329,Bluetooth,-61
97.358,Bluetooth,-64
97.359,Bluetooth,-64
97.389,Bluetooth,-64
97.391,Bluetooth,-65
180.230,Bluetooth,-75
180.231,Bluetooth,-75
180.265,Bluetooth,-71
180.267,Bluetooth,-70
180.298,Bluetooth,-73
180.300,Bluetooth,-73
180.328,Bluetooth,-73
180.329,Bluetooth,-74
180.362,Bluetooth,127
180.397,Bluetooth,-72
180.398,Bluetooth,-71
180.428,Bluetooth,-76
180.429,Bluetooth,-76
180.456,Bluetooth,-75
180.491,Bluetooth,-75
180.492,Bluetooth,-73
180.527,Bluetooth,-75
180.528,Bluetooth,-75
180.593,Bluetooth,-78
180.594,Bluetooth,-76
180.624,Bluetooth,-77
180.626,Bluetooth,127
180.658,Bluetooth,-76
180.659,Bluetooth,-76
180.685,Bluetooth,-78
180.686,Bluetooth,-78
180.718,Bluetooth,-78
180.720,Bluetooth,127
180.749,Bluetooth,-77
180.749,Bluetooth,-77
180.782,Bluetooth,-76
180.783,Bluetooth,-76
180.814,Bluetooth,-80
180.815,Bluetooth,-81
180.848,Bluetooth,-78
180.849,Bluetooth,-76
180.878,Bluetooth,-76
180.879,Bluetooth,-76
180.909,Bluetooth,-76
180.910,Bluetooth,-75
180.939,Bluetooth,-81
180.941,Bluetooth,-81
180.970,Bluetooth,-78
180.972,Bluetooth,-77
181.034,Bluetooth,-77
181.035,Bluetooth,-77
181.065,Bluetooth,-84
181.066,Bluetooth,-84
181.097,Bluetooth,-78
181.098,Bluetooth,-78
181.189,Bluetooth,-80
181.191,Bluetooth,-80
181.219,Bluetooth,-72
181.220,Bluetooth,-72
181.251,Bluetooth,-74
181.252,Bluetooth,-74
181.284,Bluetooth,-72
181.285,Bluetooth,-74
181.316,Bluetooth,-75
181.317,Bluetooth,127
181.350,Bluetooth,-72
181.351,Bluetooth,-71
181.381,Bluetooth,-74
181.382,Bluetooth,-74
181.411,Bluetooth,-76
181.412,Bluetooth,-76
181.442,Bluetooth,-67
181.443,Bluetooth,-69
181.471,Bluetooth,-68
181.472,Bluetooth,-67
181.502,Bluetooth,-71
181.503,Bluetooth,-72
181.536,Bluetooth,-73
181.537,Bluetooth,-73
181.572,Bluetooth,-68
181.574,Bluetooth,126
181.608,Bluetooth,-73
181.609,Bluetooth,-72
181.639,Bluetooth,-73
181.640,Bluetooth,-73
181.668,Bluetooth,-73
181.669,Bluetooth,126
181.698,Bluetooth,-68
181.699,Bluetooth,-68
181.730,Bluetooth,-73
181.731,Bluetooth,-73
181.791,Bluetooth,-72
181.792,Bluetooth,-73
181.822,Bluetooth,-71
181.824,Bluetooth,-69
181.852,Bluetooth,-73
181.853,Bluetooth,-72
181.885,Bluetooth,-70
181.886,Bluetooth,-70
181.916,Bluetooth,-70
181.917,Bluetooth,-70
181.948,Bluetooth,-68
181.949,Bluetooth,126
181.978,Bluetooth,-71
181.980,Bluetooth,-71
182.007,Bluetooth,-70
182.009,Bluetooth,-71
182.039,Bluetooth,-70
182.042,Bluetooth,127
182.130,Bluetooth,-70
182.131,Bluetooth,-71
182.232,Bluetooth,-70
182.234,Bluetooth,-72
182.264,Bluetooth,-72
182.265,Bluetooth,-71
182.299,Bluetooth,-69
182.300,Bluetooth,-70
182.335,Bluetooth,-71
182.336,Bluetooth,-72
182.365,Bluetooth,-71
182.366,Bluetooth,-71
182.398,Bluetooth,-71
182.400,Bluetooth,-70
182.432,Bluetooth,-69
182.433,Bluetooth,-70
182.466,Bluetooth,-71
182.467,Bluetooth,-70
182.497,Bluetooth,-70
182.498,Bluetooth,-71
182.529,Bluetooth,-70
182.530,Bluetooth,-72
182.595,Bluetooth,-73
182.596,Bluetooth,-72
182.628,Bluetooth,-68
182.629,Bluetooth,127
182.792,Bluetooth,-68
182.794,Bluetooth,-66
182.826,Bluetooth,-70
182.828,Bluetooth,-71
183.045,Bluetooth,-73
183.046,Bluetooth,-73
183.333,Bluetooth,-72
183.335,Bluetooth,-70
183.431,Bluetooth,-80
183.432,Bluetooth,-79
183.460,Bluetooth,-71
183.461,Bluetooth,-74
183.491,Bluetooth,-70
183.492,Bluetooth,-70
183.525,Bluetooth,-77
183.527,Bluetooth,-78
183.555,Bluetooth,-76
183.557,Bluetooth,-75
183.583,Bluetooth,-70
183.584,Bluetooth,-71
183.614,Bluetooth,-71
183.615,Bluetooth,-71
183.645,Bluetooth,-76
183.646,Bluetooth,-74
183.676,Bluetooth,-76
183.678,Bluetooth,-76
183.705,Bluetooth,-71
183.707,Bluetooth,-71
183.739,Bluetooth,-72
183.741,Bluetooth,-73
183.773,Bluetooth,-77
183.775,Bluetooth,-76
183.833,Bluetooth,-74
183.835,Bluetooth,-73
183.869,Bluetooth,-74
183.869,Bluetooth,-74
183.906,Bluetooth,-79
183.907,Bluetooth,-79
183.936,Bluetooth,-82
183.937,Bluetooth,-83
183.967,Bluetooth,-92
183.968,Bluetooth,-91
184.028,Bluetooth,-85
184.029,Bluetooth,-85
184.058,Bluetooth,-92
184.059,Bluetooth,-95
184.089,Bluetooth,-86
184.091,Bluetooth,-84
184.123,Bluetooth,-80
184.125,Bluetooth,-81
184.186,Bluetooth,-83
184.187,Bluetooth,-84
184.217,Bluetooth,-79
273.512,Bluetooth,-73
273.514,Bluetooth,-72
273.542,Bluetooth,127
273.571,Bluetooth,-65
273.572,Bluetooth,-67
273.602,Bluetooth,127
273.636,Bluetooth,-72
273.637,Bluetooth,-72
273.668,Bluetooth,126
273.700,Bluetooth,-65
273.701,Bluetooth,-66
273.733,Bluetooth,126
273.765,Bluetooth,-72
273.766,Bluetooth,-73
273.794,Bluetooth,127
273.826,Bluetooth,-65
273.827,Bluetooth,-66
273.858,Bluetooth,127
273.958,Bluetooth,-65
273.959,Bluetooth,-65
274.027,Bluetooth,-69
274.029,Bluetooth,-69
274.056,Bluetooth,127
274.088,Bluetooth,-71
274.090,Bluetooth,-71
274.122,Bluetooth,-71
274.123,Bluetooth,-71
274.152,Bluetooth,-68
274.154,Bluetooth,-69
274.185,Bluetooth,-65
274.186,Bluetooth,-69
274.215,Bluetooth,-71
274.216,Bluetooth,-71
274.250,Bluetooth,-67
274.251,Bluetooth,-69
274.280,Bluetooth,-69
274.281,Bluetooth,-70
274.313,Bluetooth,-66
274.314,Bluetooth,-67
274.347,Bluetooth,-70
274.348,Bluetooth,-71
274.377,Bluetooth,-68
274.379,Bluetooth,-69
274.406,Bluetooth,-67
274.407,Bluetooth,-67
274.436,Bluetooth,-66
274.437,Bluetooth,-68
274.469,Bluetooth,-72
274.470,Bluetooth,-72
274.500,Bluetooth,-69
274.501,Bluetooth,-69
274.530,Bluetooth,-67
274.535,Bluetooth,-66
274.560,Bluetooth,-67
274.561,Bluetooth,-68
274.625,Bluetooth,-69
274.626,Bluetooth,-69
274.659,Bluetooth,-67
274.660,Bluetooth,-67
274.690,Bluetooth,-73
274.691,Bluetooth,-72
274.721,Bluetooth,-72
274.722,Bluetooth,-72
274.753,Bluetooth,-69
274.754,Bluetooth,-70
274.786,Bluetooth,-68
274.787,Bluetooth,-68
274.819,Bluetooth,-72
274.820,Bluetooth,-72
274.881,Bluetooth,-68
274.882,Bluetooth,-69
274.909,Bluetooth,-67
274.910,Bluetooth,-67
274.942,Bluetooth,-72
274.943,Bluetooth,-72
274.976,Bluetooth,-70
274.977,Bluetooth,-69
275.076,Bluetooth,-73
275.077,Bluetooth,-71
275.107,Bluetooth,-69
275.108,Bluetooth,-69
275.139,Bluetooth,-69
275.140,Bluetooth,-70
275.169,Bluetooth,-72
275.170,Bluetooth,-72
275.200,Bluetooth,-73
275.201,Bluetooth,-71
275.231,Bluetooth,-69
275.233,Bluetooth,-70
275.333,Bluetooth,-69
275.334,Bluetooth,-69
275.393,Bluetooth,-69
275.394,Bluetooth,-70
275.425,Bluetooth,-72
275.426,Bluetooth,-73
275.490,Bluetooth,-69
275.491,Bluetooth,-70
275.555,Bluetooth,-73
275.556,Bluetooth,-73
275.586,Bluetooth,-69
275.587,Bluetooth,-69
275.615,Bluetooth,-71
275.616,Bluetooth,-71
275.676,Bluetooth,-73
275.677,Bluetooth,-73
275.706,Bluetooth,-71
275.707,Bluetooth,-69
275.736,Bluetooth,-71
275.737,Bluetooth,-71
275.772,Bluetooth,-73
275.773,Bluetooth,-74
275.803,Bluetooth,-72
275.804,Bluetooth,-73
275.833,Bluetooth,-71
275.834,Bluetooth,-68
275.860,Bluetooth,-70
275.867,Bluetooth,-71
275.894,Bluetooth,-72
275.895,Bluetooth,-73
275.929,Bluetooth,-70
275.929,Bluetooth,-69
275.960,Bluetooth,-69
275.961,Bluetooth,-69
275.994,Bluetooth,-70
275.994,Bluetooth,-69
276.028,Bluetooth,-71
276.029,Bluetooth,-73
276.064,Bluetooth,-70
276.064,Bluetooth,-69
276.095,Bluetooth,-69
276.096,Bluetooth,-69
276.131,Bluetooth,-72
276.131,Bluetooth,-73
276.162,Bluetooth,-72
276.163,Bluetooth,-72
276.192,Bluetooth,-69
276.193,Bluetooth,-68
276.225,Bluetooth,-68
276.225,Bluetooth,-68
276.256,Bluetooth,-72
276.256,Bluetooth,-72
276.291,Bluetooth,-67
276.292,Bluetooth,-69
276.323,Bluetooth,-69
276.323,Bluetooth,-68
276.351,Bluetooth,-67
276.352,Bluetooth,-68
276.386,Bluetooth,-70
276.387,Bluetooth,-71
276.418,Bluetooth,-67
276.418,Bluetooth,-68
276.450,Bluetooth,-67
276.451,Bluetooth,-68
276.480,Bluetooth,-66
276.481,Bluetooth,-67
276.514,Bluetooth,-69
276.515,Bluetooth,-70
276.575,Bluetooth,-66
276.575,Bluetooth,-68
276.636,Bluetooth,-68
276.637,Bluetooth,-69
276.667,Bluetooth,-67
276.668,Bluetooth,-69
276.696,Bluetooth,-66
276.698,Bluetooth,-67
276.758,Bluetooth,-70
276.759,Bluetooth,-69
276.794,Bluetooth,-67
276.795,Bluetooth,-67
276.822,Bluetooth,-64
276.822,Bluetooth,-66
276.853,Bluetooth,-69
276.854,Bluetooth,-69
276.884,Bluetooth,-69
276.885,Bluetooth,-68
276.916,Bluetooth,-66
276.917,Bluetooth,-68
276.945,Bluetooth,-65
276.947,Bluetooth,-65
276.978,Bluetooth,-70
276.981,Bluetooth,-70
277.010,Bluetooth,-67
277.011,Bluetooth,-69
277.042,Bluetooth,-68
277.043,Bluetooth,-67
277.075,Bluetooth,-65
277.076,Bluetooth,-66
277.107,Bluetooth,-70
277.108,Bluetooth,-69
277.143,Bluetooth,-68
277.144,Bluetooth,-67
277.174,Bluetooth,-64
277.175,Bluetooth,-66
277.204,Bluetooth,-65
277.205,Bluetooth,-66
277.236,Bluetooth,-68
277.237,Bluetooth,-68
277.267,Bluetooth,-68
277.268,Bluetooth,-68
277.296,Bluetooth,-65
277.298,Bluetooth,-65
277.329,Bluetooth,-68
277.331,Bluetooth,-69
277.359,Bluetooth,-69
277.360,Bluetooth,-70
277.394,Bluetooth,-66
277.395,Bluetooth,-68
277.422,Bluetooth,-65
277.423,Bluetooth,-68
277.456,Bluetooth,-69
277.457,Bluetooth,-69
365.314,Bluetooth,-83
365.315,Bluetooth,-82
365.346,Bluetooth,-89
365.347,Bluetooth,-88
365.378,Bluetooth,-80
365.379,Bluetooth,-80
365.414,Bluetooth,-82
365.415,Bluetooth,-81
365.445,Bluetooth,-87
365.446,Bluetooth,-87
365.475,Bluetooth,-86
365.476,Bluetooth,-87
365.505,Bluetooth,-78
365.506,Bluetooth,-78
365.540,Bluetooth,-82
365.541,Bluetooth,-81
365.574,Bluetooth,-87
365.575,Bluetooth,-87
365.604,Bluetooth,-78
365.605,Bluetooth,-79
365.635,Bluetooth,-79
365.637,Bluetooth,-79
365.668,Bluetooth,-82
365.670,Bluetooth,-82
365.698,Bluetooth,-87
365.699,Bluetooth,-86
365.728,Bluetooth,-78
365.729,Bluetooth,-79
365.764,Bluetooth,-83
365.765,Bluetooth,-82
365.796,Bluetooth,-82
365.797,Bluetooth,-82
365.830,Bluetooth,-87
365.831,Bluetooth,-86
365.862,Bluetooth,-79
365.863,Bluetooth,-79
365.962,Bluetooth,-80
365.965,Bluetooth,-80
365.992,Bluetooth,-78
365.993,Bluetooth,-80
366.026,Bluetooth,-83
366.026,Bluetooth,-83
366.057,Bluetooth,-88
366.058,Bluetooth,-87
366.086,Bluetooth,-79
366.087,Bluetooth,-80
366.119,Bluetooth,127
366.151,Bluetooth,-82
366.152,Bluetooth,-81
366.210,Bluetooth,-78
366.211,Bluetooth,-79
366.244,Bluetooth,-83
366.245,Bluetooth,-82
366.308,Bluetooth,-85
366.309,Bluetooth,-86
366.406,Bluetooth,-87
366.407,Bluetooth,-84
366.471,Bluetooth,-79
366.472,Bluetooth,-78
366.500,Bluetooth,-80
366.503,Bluetooth,-80
366.593,Bluetooth,-78
366.594,Bluetooth,-79
366.948,Bluetooth,-79
366.949,Bluetooth,-79
366.979,Bluetooth,-82
366.980,Bluetooth,-81
367.015,Bluetooth,-84
367.016,Bluetooth,-84
367.047,Bluetooth,-80
367.048,Bluetooth,-79
367.076,Bluetooth,-80
367.077,Bluetooth,-79
367.110,Bluetooth,-81
367.111,Bluetooth,-82
367.141,Bluetooth,-83
367.142,Bluetooth,-84
367.174,Bluetooth,-78
367.175,Bluetooth,-80
367.206,Bluetooth,-82
367.207,Bluetooth,-82
367.239,Bluetooth,-81
367.241,Bluetooth,-81
367.271,Bluetooth,-85
367.272,Bluetooth,-85
367.304,Bluetooth,-78
367.305,Bluetooth,-78
367.331,Bluetooth,-80
367.331,Bluetooth,-81
367.362,Bluetooth,-85
367.364,Bluetooth,-85
367.396,Bluetooth,-84
367.397,Bluetooth,-85
367.426,Bluetooth,-78
367.427,Bluetooth,-78
367.457,Bluetooth,-80
367.458,Bluetooth,-80
367.488,Bluetooth,-85
367.490,Bluetooth,-84
367.555,Bluetooth,-77
367.555,Bluetooth,-77
367.585,Bluetooth,-79
367.587,Bluetooth,-80
367.620,Bluetooth,-84
367.623,Bluetooth,-85
367.646,Bluetooth,-78
367.647,Bluetooth,-78
367.677,Bluetooth,-79
367.678,Bluetooth,-78
367.710,Bluetooth,-80
367.711,Bluetooth,-80
367.745,Bluetooth,-85
367.746,Bluetooth,-84
367.776,Bluetooth,-78
367.777,Bluetooth,-77
367.806,Bluetooth,-80
367.807,Bluetooth,-80
367.873,Bluetooth,-85
367.873,Bluetooth,-84
367.902,Bluetooth,-78
367.904,Bluetooth,-78
367.933,Bluetooth,-80
367.934,Bluetooth,-79
367.964,Bluetooth,-85
367.965,Bluetooth,-85
367.996,Bluetooth,-85
367.997,Bluetooth,-84
368.030,Bluetooth,-78
368.032,Bluetooth,-78
368.063,Bluetooth,-78
368.064,Bluetooth,-79
368.095,Bluetooth,-84
368.096,Bluetooth,-84
368.125,Bluetooth,-77
368.126,Bluetooth,-78
368.154,Bluetooth,-79
368.156,Bluetooth,-78
368.190,Bluetooth,-79
368.191,Bluetooth,-79
368.223,Bluetooth,-84
368.224,Bluetooth,-83
368.252,Bluetooth,-78
368.254,Bluetooth,-78
368.283,Bluetooth,-79
368.284,Bluetooth,-79
368.315,Bluetooth,-79
368.316,Bluetooth,-79
368.346,Bluetooth,-85
368.347,Bluetooth,-83
368.374,Bluetooth,-77
368.376,Bluetooth,-77
368.409,Bluetooth,-79
368.410,Bluetooth,-78
368.441,Bluetooth,-79
368.442,Bluetooth,-79
368.475,Bluetooth,-82
368.476,Bluetooth,-83
368.504,Bluetooth,-78
368.505,Bluetooth,-77
368.536,Bluetooth,-80
368.537,Bluetooth,-78
368.565,Bluetooth,-83
368.566,Bluetooth,-82
368.599,Bluetooth,-83
368.600,Bluetooth,-83
368.628,Bluetooth,-78
368.630,Bluetooth,-78
