Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
3.206,Bluetooth,-71
3.207,Bluetooth,-70
3.234,Bluetooth,-72
3.234,Bluetooth,-73
3.267,Bluetooth,-73
3.268,Bluetooth,-72
3.298,Bluetooth,-70
3.300,Bluetooth,-70
3.333,Bluetooth,-69
3.334,Bluetooth,-70
3.362,Bluetooth,-74
3.363,Bluetooth,-74
3.394,Bluetooth,-73
3.395,Bluetooth,-72
3.429,Bluetooth,-70
3.431,Bluetooth,-69
3.463,Bluetooth,-74
3.464,Bluetooth,-72
3.529,Bluetooth,-71
3.531,Bluetooth,-73
3.560,Bluetooth,-70
3.561,Bluetooth,-70
3.592,Bluetooth,-74
3.593,Bluetooth,-74
3.622,Bluetooth,-72
3.624,Bluetooth,-72
3.652,Bluetooth,-71
3.653,Bluetooth,-71
3.684,Bluetooth,-71
3.685,Bluetooth,-70
3.715,Bluetooth,-73
3.717,Bluetooth,-74
3.746,Bluetooth,-72
3.748,Bluetooth,-71
3.778,Bluetooth,-70
3.779,Bluetooth,-71
3.808,Bluetooth,-70
3.809,Bluetooth,-70
3.837,Bluetooth,-73
3.839,Bluetooth,-74
3.903,Bluetooth,-70
3.904,Bluetooth,-70
3.933,Bluetooth,-70
3.934,Bluetooth,-70
129.380,Bluetooth,126
129.411,Bluetooth,-70
129.412,Bluetooth,127
129.440,Bluetooth,127
129.476,Bluetooth,-76
129.477,Bluetooth,127
129.507,Bluetooth,128
129.540,Bluetooth,-69
129.541,Bluetooth,127
129.570,Bluetooth,126
129.601,Bluetooth,-77
129.603,Bluetooth,-77
129.630,Bluetooth,128
129.693,Bluetooth,-76
129.695,Bluetooth,127
129.725,Bluetooth,-77
129.726,Bluetooth,127
129.790,Bluetooth,-71
129.791,Bluetooth,127
129.819,Bluetooth,-74
129.820,Bluetooth,127
129.850,Bluetooth,-81
129.851,Bluetooth,-80
129.880,Bluetooth,-72
129.882,Bluetooth,126
129.948,Bluetooth,-75
129.949,Bluetooth,127
129.978,Bluetooth,-82
129.979,Bluetooth,-83
130.009,Bluetooth,-71
130.010,Bluetooth,-70
130.040,Bluetooth,-75
130.041,Bluetooth,128
130.074,Bluetooth,-75
130.075,Bluetooth,127
130.106,Bluetooth,-83
130.107,Bluetooth,-84
130.139,Bluetooth,127
130.174,Bluetooth,-74
130.174,Bluetooth,126
130.205,Bluetooth,-71
130.236,Bluetooth,-83
130.237,Bluetooth,-83
130.267,Bluetooth,126
130.298,Bluetooth,128
130.333,Bluetooth,127
130.362,Bluetooth,127
130.393,Bluetooth,-74
130.394,Bluetooth,-72
130.427,Bluetooth,126
130.459,Bluetooth,126
130.488,Bluetooth,127
130.644,Bluetooth,127
130.644,Bluetooth,127
130.674,Bluetooth,-75
130.674,Bluetooth,126
130.704,Bluetooth,-87
130.705,Bluetooth,-89
130.733,Bluetooth,-72
130.734,Bluetooth,-73
130.764,Bluetooth,-75
130.764,Bluetooth,127
130.795,Bluetooth,-76
130.796,Bluetooth,127
130.826,Bluetooth,-88
130.826,Bluetooth,-88
130.855,Bluetooth,-74
130.856,Bluetooth,-74
130.890,Bluetooth,-76
130.891,Bluetooth,126
130.924,Bluetooth,-90
130.924,Bluetooth,-89
130.956,Bluetooth,-90
130.957,Bluetooth,126
130.987,Bluetooth,-74
130.988,Bluetooth,-75
131.019,Bluetooth,-74
131.020,Bluetooth,128
131.050,Bluetooth,-91
131.051,Bluetooth,-90
131.112,Bluetooth,-74
131.113,Bluetooth,126
131.145,Bluetooth,-73
131.146,Bluetooth,128
131.175,Bluetooth,-94
131.177,Bluetooth,-93
131.206,Bluetooth,-75
131.206,Bluetooth,-74
131.235,Bluetooth,-73
131.236,Bluetooth,-74
131.266,Bluetooth,-75
131.267,Bluetooth,127
131.301,Bluetooth,-93
131.302,Bluetooth,-91
131.334,Bluetooth,-73
131.335,Bluetooth,-76
131.369,Bluetooth,-74
131.369,Bluetooth,127
131.405,Bluetooth,-95
131.405,Bluetooth,128
131.468,Bluetooth,-75
131.469,Bluetooth,127
131.499,Bluetooth,-76
131.501,Bluetooth,126
131.530,Bluetooth,-97
131.532,Bluetooth,126
131.560,Bluetooth,-75
131.560,Bluetooth,-74
131.591,Bluetooth,-75
131.593,Bluetooth,127
131.623,Bluetooth,-74
131.624,Bluetooth,127
131.661,Bluetooth,-95
131.662,Bluetooth,-94
131.688,Bluetooth,-76
131.689,Bluetooth,127
131.749,Bluetooth,-74
131.750,Bluetooth,126
131.780,Bluetooth,-95
131.782,Bluetooth,-94
131.809,Bluetooth,-74
131.810,Bluetooth,127
131.845,Bluetooth,-74
131.846,Bluetooth,128
131.880,Bluetooth,-93
131.881,Bluetooth,127
131.911,Bluetooth,-92
131.912,Bluetooth,127
131.939,Bluetooth,-75
131.941,Bluetooth,127
131.974,Bluetooth,-74
131.975,Bluetooth,127
132.005,Bluetooth,-90
132.007,Bluetooth,127
132.036,Bluetooth,-89
132.037,Bluetooth,128
132.065,Bluetooth,-75
132.066,Bluetooth,127
132.099,Bluetooth,-75
132.100,Bluetooth,127
132.128,Bluetooth,-88
132.129,Bluetooth,-87
132.188,Bluetooth,-74
132.189,Bluetooth,127
132.221,Bluetooth,127
132.256,Bluetooth,-86
132.257,Bluetooth,127
132.286,Bluetooth,127
132.316,Bluetooth,-75
132.317,Bluetooth,127
132.349,Bluetooth,-74
132.350,Bluetooth,127
132.380,Bluetooth,-88
132.381,Bluetooth,127
132.411,Bluetooth,-75
132.412,Bluetooth,127
132.443,Bluetooth,-74
132.444,Bluetooth,127
132.566,Bluetooth,-72
132.567,Bluetooth,127
132.627,Bluetooth,-86
132.629,Bluetooth,-88
132.656,Bluetooth,-75
132.657,Bluetooth,-74
132.689,Bluetooth,-74
132.690,Bluetooth,128
132.719,Bluetooth,-87
132.720,Bluetooth,126
132.749,Bluetooth,-87
132.750,Bluetooth,127
132.779,Bluetooth,-75
132.780,Bluetooth,-74
132.810,Bluetooth,-74
132.811,Bluetooth,128
132.840,Bluetooth,-87
132.841,Bluetooth,-87
132.871,Bluetooth,-87
132.872,Bluetooth,-84
132.899,Bluetooth,-73
132.900,Bluetooth,-76
132.930,Bluetooth,-73
132.931,Bluetooth,128
132.960,Bluetooth,-85
132.961,Bluetooth,-86
132.992,Bluetooth,-86
132.993,Bluetooth,-84
133.019,Bluetooth,-73
133.020,Bluetooth,127
133.050,Bluetooth,-75
133.052,Bluetooth,127
133.084,Bluetooth,-85
133.087,Bluetooth,127
133.147,Bluetooth,-74
133.148,Bluetooth,-76
133.182,Bluetooth,-75
133.183,Bluetooth,127
133.214,Bluetooth,-86
133.215,Bluetooth,-86
133.244,Bluetooth,-75
133.244,Bluetooth,-75
133.274,Bluetooth,-74
133.275,Bluetooth,-74
133.307,Bluetooth,-75
133.309,Bluetooth,127
133.340,Bluetooth,-85
133.341,Bluetooth,127
