Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
47.417,Bluetooth,-67
47.447,Bluetooth,-71
47.521,Bluetooth,-67
47.523,Bluetooth,-66
47.587,Bluetooth,-64
47.588,Bluetooth,-64
47.620,Bluetooth,-64
47.621,Bluetooth,-63
47.690,Bluetooth,-74
47.691,Bluetooth,-73
47.726,Bluetooth,-63
47.727,Bluetooth,-64
47.766,Bluetooth,-67
47.767,Bluetooth,-67
47.803,Bluetooth,-74
47.841,Bluetooth,-64
47.842,Bluetooth,-64
47.878,Bluetooth,-67
47.976,Bluetooth,-64
47.977,Bluetooth,-64
48.045,Bluetooth,-73
48.047,Bluetooth,-74
48.182,Bluetooth,-71
48.183,Bluetooth,-72
48.221,Bluetooth,-65
48.222,Bluetooth,-66
48.258,Bluetooth,-66
48.259,Bluetooth,-67
48.296,Bluetooth,-71
48.297,Bluetooth,-71
48.327,Bluetooth,-65
48.329,Bluetooth,-65
48.359,Bluetooth,-67
48.361,Bluetooth,-68
48.492,Bluetooth,-68
48.526,Bluetooth,-71
48.527,Bluetooth,-72
48.557,Bluetooth,-68
48.558,Bluetooth,-69
48.594,Bluetooth,-67
48.595,Bluetooth,-68
48.633,Bluetooth,-69
48.670,Bluetooth,-66
48.672,Bluetooth,-65
48.701,Bluetooth,-65
48.703,Bluetooth,-66
48.739,Bluetooth,-67
48.740,Bluetooth,-66
48.808,Bluetooth,-66
48.848,Bluetooth,-67
48.849,Bluetooth,-66
48.888,Bluetooth,-72
48.889,Bluetooth,-73
48.923,Bluetooth,-66
48.924,Bluetooth,-66
48.959,Bluetooth,-67
48.960,Bluetooth,-67
48.998,Bluetooth,-71
49.000,Bluetooth,-71
49.074,Bluetooth,-67
49.075,Bluetooth,-67
49.107,Bluetooth,-72
49.108,Bluetooth,-73
49.139,Bluetooth,-72
49.140,Bluetooth,-71
49.172,Bluetooth,-66
49.173,Bluetooth,-65
49.211,Bluetooth,-67
49.212,Bluetooth,-68
49.248,Bluetooth,-71
49.249,Bluetooth,-71
49.280,Bluetooth,-66
49.282,Bluetooth,-66
49.348,Bluetooth,-70
49.349,Bluetooth,-71
49.412,Bluetooth,-65
49.413,Bluetooth,-66
49.507,Bluetooth,-65
49.508,Bluetooth,-65
49.582,Bluetooth,-67
49.583,Bluetooth,-67
49.620,Bluetooth,-70
49.621,Bluetooth,-70
49.652,Bluetooth,-65
49.653,Bluetooth,-65
49.780,Bluetooth,-65
49.781,Bluetooth,-64
49.813,Bluetooth,-67
49.815,Bluetooth,-68
49.853,Bluetooth,-70
49.854,Bluetooth,-71
49.927,Bluetooth,-67
49.962,Bluetooth,-71
49.963,Bluetooth,-71
49.997,Bluetooth,-63
49.998,Bluetooth,-65
50.038,Bluetooth,-66
50.040,Bluetooth,-67
50.073,Bluetooth,-71
50.074,Bluetooth,-71
50.106,Bluetooth,-63
50.108,Bluetooth,-64
50.144,Bluetooth,-64
50.145,Bluetooth,-65
50.217,Bluetooth,-71
50.249,Bluetooth,-66
50.250,Bluetooth,-64
50.330,Bluetooth,-72
50.331,Bluetooth,-73
50.361,Bluetooth,-64
50.362,Bluetooth,-65
50.394,Bluetooth,-67
50.395,Bluetooth,-67
50.458,Bluetooth,-71
50.460,Bluetooth,-71
50.496,Bluetooth,-66
50.498,Bluetooth,-65
50.569,Bluetooth,-71
50.570,Bluetooth,-71
50.597,Bluetooth,-63
50.598,Bluetooth,-65
50.637,Bluetooth,-67
50.638,Bluetooth,-66
50.737,Bluetooth,-64
50.738,Bluetooth,-65
50.774,Bluetooth,-67
50.775,Bluetooth,-67
50.808,Bluetooth,-69
50.809,Bluetooth,-69
50.845,Bluetooth,-64
50.845,Bluetooth,-64
50.876,Bluetooth,-68
50.878,Bluetooth,-69
50.910,Bluetooth,-70
50.911,Bluetooth,-69
50.946,Bluetooth,-63
50.986,Bluetooth,-66
50.987,Bluetooth,-66
91.242,Bluetooth,-65
91.243,Bluetooth,-65
91.284,Bluetooth,-69
91.285,Bluetooth,-70
91.489,Bluetooth,-67
91.491,Bluetooth,-66
91.526,Bluetooth,-69
91.527,Bluetooth,-69
91.601,Bluetooth,-66
91.636,Bluetooth,-68
91.637,Bluetooth,-70
91.764,Bluetooth,-68
91.765,Bluetooth,-70
91.796,Bluetooth,-58
91.797,Bluetooth,-58
91.876,Bluetooth,-68
91.877,Bluetooth,-68
91.979,Bluetooth,-65
91.980,Bluetooth,-66
92.125,Bluetooth,-69
92.126,Bluetooth,-70
92.153,Bluetooth,-59
92.154,Bluetooth,-59
92.190,Bluetooth,-66
92.224,Bluetooth,-67
92.225,Bluetooth,-66
92.259,Bluetooth,-70
92.260,Bluetooth,-69
92.295,Bluetooth,-62
92.297,Bluetooth,-61
92.335,Bluetooth,-68
92.336,Bluetooth,-68
92.407,Bluetooth,-61
92.408,Bluetooth,-62
92.484,Bluetooth,-68
92.485,Bluetooth,-68
92.520,Bluetooth,-62
92.521,Bluetooth,-62
92.557,Bluetooth,-67
92.558,Bluetooth,-68
92.770,Bluetooth,-61
92.771,Bluetooth,-61
92.808,Bluetooth,-65
92.809,Bluetooth,-65
92.842,Bluetooth,-72
92.843,Bluetooth,-72
92.875,Bluetooth,-60
92.877,Bluetooth,-61
92.906,Bluetooth,-65
92.908,Bluetooth,-65
92.978,Bluetooth,-72
92.979,Bluetooth,-72
93.008,Bluetooth,-61
93.009,Bluetooth,-60
93.042,Bluetooth,-65
93.043,Bluetooth,-66
93.073,Bluetooth,-72
93.075,Bluetooth,-73
93.137,Bluetooth,-60
93.139,Bluetooth,-59
93.199,Bluetooth,-73
93.201,Bluetooth,-74
93.230,Bluetooth,-59
93.232,Bluetooth,-61
93.260,Bluetooth,-59
93.262,Bluetooth,-59
93.299,Bluetooth,-66
93.300,Bluetooth,-64
93.331,Bluetooth,-70
93.332,Bluetooth,-71
93.367,Bluetooth,-73
93.368,Bluetooth,-73
93.402,Bluetooth,-64
93.403,Bluetooth,-65
93.436,Bluetooth,-73
93.437,Bluetooth,-73
93.467,Bluetooth,-59
93.468,Bluetooth,-60
93.504,Bluetooth,-59
93.505,Bluetooth,-58
93.572,Bluetooth,-72
93.573,Bluetooth,-73
93.607,Bluetooth,-58
93.608,Bluetooth,-59
93.646,Bluetooth,-64
93.647,Bluetooth,-64
93.684,Bluetooth,-72
93.686,Bluetooth,-72
93.757,Bluetooth,-64
93.758,Bluetooth,-63
93.797,Bluetooth,-71
93.798,Bluetooth,-71
93.829,Bluetooth,-59
93.830,Bluetooth,-59
93.867,Bluetooth,-64
93.868,Bluetooth,-65
93.908,Bluetooth,-69
93.909,Bluetooth,-69
93.939,Bluetooth,-70
93.940,Bluetooth,-69
93.972,Bluetooth,-60
93.973,Bluetooth,-61
94.002,Bluetooth,-65
94.004,Bluetooth,-65
94.033,Bluetooth,-69
94.035,Bluetooth,-69
94.072,Bluetooth,-58
94.073,Bluetooth,-59
94.149,Bluetooth,-68
94.150,Bluetooth,-68
94.181,Bluetooth,-70
94.182,Bluetooth,-69
94.218,Bluetooth,-58
94.219,Bluetooth,-58
94.254,Bluetooth,-66
94.256,Bluetooth,-65
94.328,Bluetooth,-58
94.329,Bluetooth,-58
94.435,Bluetooth,-57
94.436,Bluetooth,-57
94.477,Bluetooth,-66
94.478,Bluetooth,-66
94.516,Bluetooth,-69
94.517,Bluetooth,-70
94.552,Bluetooth,-59
94.553,Bluetooth,-59
94.632,Bluetooth,-70
94.634,Bluetooth,-71
94.702,Bluetooth,-59
94.703,Bluetooth,-59
94.732,Bluetooth,-65
94.734,Bluetooth,-65
94.765,Bluetooth,-70
94.765,Bluetooth,-70
94.837,Bluetooth,-64
94.874,Bluetooth,-71
94.875,Bluetooth,-70
94.936,Bluetooth,-59
94.937,Bluetooth,-59
94.975,Bluetooth,-64
94.976,Bluetooth,-65
95.046,Bluetooth,-58
95.047,Bluetooth,-58
95.084,Bluetooth,-66
95.121,Bluetooth,-69
95.122,Bluetooth,-70
95.157,Bluetooth,-60
95.158,Bluetooth,-59
95.191,Bluetooth,-66
95.193,Bluetooth,-67
143.192,Bluetooth,-65
143.194,Bluetooth,-65
143.228,Bluetooth,-58
143.229,Bluetooth,-58
143.298,Bluetooth,-62
143.299,Bluetooth,-64
143.574,Bluetooth,-64
143.575,Bluetooth,-64
143.611,Bluetooth,-57
143.612,Bluetooth,-57
143.648,Bluetooth,-63
143.649,Bluetooth,-62
143.682,Bluetooth,-65
143.683,Bluetooth,-64
143.752,Bluetooth,-61
143.753,Bluetooth,-64
143.820,Bluetooth,-64
143.822,Bluetooth,-64
143.861,Bluetooth,-57
143.863,Bluetooth,-56
143.890,Bluetooth,-63
143.891,Bluetooth,-61
143.930,Bluetooth,-62
143.932,Bluetooth,-64
143.972,Bluetooth,-57
143.973,Bluetooth,-57
143.998,Bluetooth,-62
143.999,Bluetooth,-63
144.034,Bluetooth,-63
144.035,Bluetooth,-63
144.069,Bluetooth,-57
144.070,Bluetooth,-57
144.103,Bluetooth,-57
144.104,Bluetooth,-58
144.138,Bluetooth,-62
144.139,Bluetooth,-64
144.170,Bluetooth,-64
144.171,Bluetooth,-62
144.202,Bluetooth,-58
144.203,Bluetooth,-57
144.235,Bluetooth,-64
144.237,Bluetooth,-62
144.343,Bluetooth,-56
144.344,Bluetooth,-58
144.377,Bluetooth,-62
144.378,Bluetooth,-63
144.415,Bluetooth,-64
144.416,Bluetooth,-63
144.560,Bluetooth,-62
144.561,Bluetooth,-63
144.654,Bluetooth,-62
144.685,Bluetooth,-57
144.687,Bluetooth,-58
144.715,Bluetooth,-61
144.716,Bluetooth,-63
144.746,Bluetooth,-63
144.747,Bluetooth,-63
144.780,Bluetooth,-63
144.850,Bluetooth,-62
144.851,Bluetooth,-63
144.885,Bluetooth,-64
144.886,Bluetooth,-64
144.955,Bluetooth,-62
144.956,Bluetooth,-61
144.994,Bluetooth,-64
144.995,Bluetooth,-63
145.111,Bluetooth,-63
145.112,Bluetooth,-63
145.213,Bluetooth,-62
145.214,Bluetooth,-62
145.244,Bluetooth,-64
145.245,Bluetooth,-63
145.279,Bluetooth,-59
145.280,Bluetooth,-58
145.338,Bluetooth,-62
145.339,Bluetooth,-61
145.370,Bluetooth,-63
145.371,Bluetooth,-64
145.402,Bluetooth,-58
145.403,Bluetooth,-58
145.441,Bluetooth,-62
145.443,Bluetooth,-63
145.473,Bluetooth,-64
145.474,Bluetooth,-63
145.508,Bluetooth,-58
145.509,Bluetooth,-58
145.539,Bluetooth,-57
145.540,Bluetooth,-58
145.574,Bluetooth,-63
145.575,Bluetooth,-62
145.615,Bluetooth,-63
145.616,Bluetooth,-63
145.691,Bluetooth,-62
145.693,Bluetooth,-62
145.732,Bluetooth,-62
145.733,Bluetooth,-63
145.770,Bluetooth,-57
145.772,Bluetooth,-58
145.841,Bluetooth,-64
146.070,Bluetooth,-61
146.071,Bluetooth,-62
146.109,Bluetooth,-57
146.110,Bluetooth,-57
146.147,Bluetooth,-62
146.148,Bluetooth,-63
146.182,Bluetooth,-62
146.350,Bluetooth,-57
146.416,Bluetooth,-63
146.417,Bluetooth,-62
146.450,Bluetooth,-63
146.451,Bluetooth,-64
146.489,Bluetooth,-59
146.490,Bluetooth,-56
146.517,Bluetooth,-63
146.518,Bluetooth,-63
146.553,Bluetooth,-63
146.554,Bluetooth,-63
146.592,Bluetooth,-58
146.593,Bluetooth,-59
146.654,Bluetooth,-63
146.655,Bluetooth,-62
146.686,Bluetooth,-63
146.686,Bluetooth,-63
146.724,Bluetooth,-58
146.725,Bluetooth,-59
146.797,Bluetooth,-64
146.798,Bluetooth,-65
146.835,Bluetooth,-57
146.836,Bluetooth,-58
146.866,Bluetooth,-63
146.867,Bluetooth,-63
146.898,Bluetooth,-61
146.899,Bluetooth,-63
146.930,Bluetooth,-64
146.931,Bluetooth,-63
146.970,Bluetooth,-57
146.971,Bluetooth,-57
146.998,Bluetooth,-64
146.999,Bluetooth,-63
147.068,Bluetooth,-59
147.069,Bluetooth,-58
147.101,Bluetooth,-57
147.102,Bluetooth,-57
147.164,Bluetooth,-66
147.165,Bluetooth,-66
187.601,Bluetooth,-70
187.633,Bluetooth,-76
187.634,Bluetooth,-76
187.665,Bluetooth,-67
187.666,Bluetooth,-67
187.699,Bluetooth,-67
187.700,Bluetooth,-68
187.800,Bluetooth,-76
187.802,Bluetooth,-76
187.842,Bluetooth,-81
187.874,Bluetooth,-82
187.876,Bluetooth,-82
187.903,Bluetooth,-79
187.968,Bluetooth,-79
187.969,Bluetooth,-79
188.009,Bluetooth,-71
188.010,Bluetooth,-71
188.050,Bluetooth,-75
188.051,Bluetooth,-76
188.086,Bluetooth,-73
188.119,Bluetooth,-76
188.120,Bluetooth,-76
188.192,Bluetooth,-72
188.292,Bluetooth,-80
188.323,Bluetooth,-73
188.324,Bluetooth,-73
188.364,Bluetooth,-77
188.365,Bluetooth,-77
188.405,Bluetooth,-79
188.433,Bluetooth,-71
188.434,Bluetooth,-71
188.499,Bluetooth,-80
188.500,Bluetooth,-81
188.530,Bluetooth,-79
188.532,Bluetooth,-79
188.562,Bluetooth,-67
188.563,Bluetooth,-68
188.596,Bluetooth,-78
188.597,Bluetooth,-78
188.636,Bluetooth,-74
188.637,Bluetooth,-74
188.670,Bluetooth,-69
188.671,Bluetooth,-69
188.710,Bluetooth,-75
188.738,Bluetooth,-75
188.779,Bluetooth,-70
188.780,Bluetooth,-71
188.808,Bluetooth,-67
188.809,Bluetooth,-67
188.847,Bluetooth,-72
188.924,Bluetooth,-68
188.925,Bluetooth,-67
188.958,Bluetooth,-74
188.992,Bluetooth,-71
188.993,Bluetooth,-72
189.109,Bluetooth,-71
189.110,Bluetooth,-72
189.142,Bluetooth,-70
189.171,Bluetooth,-68
189.172,Bluetooth,-68
189.245,Bluetooth,-71
189.278,Bluetooth,-69
189.279,Bluetooth,-68
189.317,Bluetooth,-73
189.318,Bluetooth,-73
189.348,Bluetooth,-71
189.349,Bluetooth,-71
189.386,Bluetooth,-69
189.387,Bluetooth,-68
189.496,Bluetooth,-70
189.497,Bluetooth,-70
189.556,Bluetooth,-74
189.558,Bluetooth,-74
189.688,Bluetooth,-74
189.689,Bluetooth,-74
189.721,Bluetooth,-71
189.722,Bluetooth,-72
189.750,Bluetooth,-68
189.751,Bluetooth,-68
189.818,Bluetooth,-74
189.820,Bluetooth,-73
189.851,Bluetooth,-71
189.853,Bluetooth,-71
189.880,Bluetooth,-68
189.882,Bluetooth,-69
189.919,Bluetooth,-73
189.958,Bluetooth,-72
189.960,Bluetooth,-71
189.988,Bluetooth,-69
189.989,Bluetooth,-69
190.069,Bluetooth,-72
190.070,Bluetooth,-73
190.105,Bluetooth,-68
190.106,Bluetooth,-69
190.136,Bluetooth,-69
190.137,Bluetooth,-68
190.169,Bluetooth,-72
190.277,Bluetooth,-72
190.418,Bluetooth,-73
190.451,Bluetooth,-72
190.452,Bluetooth,-72
190.486,Bluetooth,-69
190.487,Bluetooth,-70
190.526,Bluetooth,-73
190.527,Bluetooth,-74
190.636,Bluetooth,-72
190.677,Bluetooth,-72
190.679,Bluetooth,-72
190.738,Bluetooth,-68
190.775,Bluetooth,-72
190.812,Bluetooth,-71
190.813,Bluetooth,-72
190.848,Bluetooth,-69
190.883,Bluetooth,-72
190.884,Bluetooth,-72
190.915,Bluetooth,-71
190.916,Bluetooth,-71
190.957,Bluetooth,-68
190.982,Bluetooth,-69
190.983,Bluetooth,-69
191.086,Bluetooth,-69
191.087,Bluetooth,-69
191.156,Bluetooth,-71
191.157,Bluetooth,-72
191.264,Bluetooth,-72
191.295,Bluetooth,-71
191.297,Bluetooth,-71
191.329,Bluetooth,-69
191.331,Bluetooth,-69
191.365,Bluetooth,-73
191.366,Bluetooth,-72
191.401,Bluetooth,-72
191.402,Bluetooth,-71
191.435,Bluetooth,-69
191.470,Bluetooth,-72
191.505,Bluetooth,-72
191.506,Bluetooth,-71
234.935,Bluetooth,-58
234.936,Bluetooth,-57
234.963,Bluetooth,-54
234.965,Bluetooth,-53
235.111,Bluetooth,-56
235.112,Bluetooth,-57
235.151,Bluetooth,-57
235.151,Bluetooth,-57
235.185,Bluetooth,-56
235.186,Bluetooth,-56
235.218,Bluetooth,-56
235.219,Bluetooth,-57
235.289,Bluetooth,-57
235.290,Bluetooth,-56
235.368,Bluetooth,-56
235.369,Bluetooth,-57
235.406,Bluetooth,-60
235.407,Bluetooth,-60
235.444,Bluetooth,-56
235.445,Bluetooth,-56
235.601,Bluetooth,-57
235.669,Bluetooth,-53
235.670,Bluetooth,-53
235.779,Bluetooth,-60
235.780,Bluetooth,-60
235.815,Bluetooth,-53
235.816,Bluetooth,-52
235.847,Bluetooth,-55
235.848,Bluetooth,-55
235.880,Bluetooth,-61
235.882,Bluetooth,-61
235.909,Bluetooth,-54
235.910,Bluetooth,-54
235.948,Bluetooth,-55
235.949,Bluetooth,-55
236.086,Bluetooth,-57
236.087,Bluetooth,-57
236.118,Bluetooth,-58
236.119,Bluetooth,-58
236.214,Bluetooth,-56
236.216,Bluetooth,-58
236.251,Bluetooth,-58
236.252,Bluetooth,-57
236.279,Bluetooth,-55
236.280,Bluetooth,-55
236.319,Bluetooth,-56
236.320,Bluetooth,-56
236.354,Bluetooth,-57
236.355,Bluetooth,-58
236.386,Bluetooth,-55
236.388,Bluetooth,-56
236.456,Bluetooth,-56
236.457,Bluetooth,-56
236.501,Bluetooth,-57
236.502,Bluetooth,-57
236.531,Bluetooth,-55
236.532,Bluetooth,-55
236.570,Bluetooth,-56
236.572,Bluetooth,-54
236.602,Bluetooth,-56
236.603,Bluetooth,-58
236.633,Bluetooth,-55
236.634,Bluetooth,-55
236.736,Bluetooth,-57
236.803,Bluetooth,-55
236.804,Bluetooth,-57
236.834,Bluetooth,-58
236.835,Bluetooth,-58
236.906,Bluetooth,-56
236.907,Bluetooth,-56
236.940,Bluetooth,-56
236.941,Bluetooth,-55
237.004,Bluetooth,-53
237.006,Bluetooth,-53
237.035,Bluetooth,-55
237.037,Bluetooth,-55
237.074,Bluetooth,-58
237.075,Bluetooth,-58
237.133,Bluetooth,-52
237.135,Bluetooth,-54
237.172,Bluetooth,-54
237.173,Bluetooth,-56
237.205,Bluetooth,-57
237.206,Bluetooth,-57
237.316,Bluetooth,-57
237.317,Bluetooth,-58
237.348,Bluetooth,-53
237.349,Bluetooth,-53
237.380,Bluetooth,-52
237.382,Bluetooth,-53
237.412,Bluetooth,-54
237.413,Bluetooth,-55
237.444,Bluetooth,-57
237.445,Bluetooth,-57
237.483,Bluetooth,-52
237.484,Bluetooth,-53
237.518,Bluetooth,-54
237.519,Bluetooth,-54
237.553,Bluetooth,-57
237.554,Bluetooth,-57
237.583,Bluetooth,-55
237.584,Bluetooth,-57
237.685,Bluetooth,-56
237.686,Bluetooth,-57
237.754,Bluetooth,-54
237.755,Bluetooth,-54
237.851,Bluetooth,-53
237.852,Bluetooth,-54
237.886,Bluetooth,-53
237.887,Bluetooth,-54
237.925,Bluetooth,-56
237.926,Bluetooth,-57
237.953,Bluetooth,-53
237.954,Bluetooth,-53
238.032,Bluetooth,-56
238.094,Bluetooth,-53
238.128,Bluetooth,-55
238.130,Bluetooth,-55
238.234,Bluetooth,-54
238.236,Bluetooth,-53
238.269,Bluetooth,-56
238.270,Bluetooth,-57
238.308,Bluetooth,-52
238.309,Bluetooth,-53
238.338,Bluetooth,-52
238.339,Bluetooth,-52
238.412,Bluetooth,-57
238.515,Bluetooth,-58
238.516,Bluetooth,-57
238.580,Bluetooth,-53
238.581,Bluetooth,-53
238.621,Bluetooth,-55
238.622,Bluetooth,-54
238.655,Bluetooth,-57
238.656,Bluetooth,-57
238.683,Bluetooth,-53
238.721,Bluetooth,-55
238.723,Bluetooth,-54
238.761,Bluetooth,-56
238.762,Bluetooth,-57
238.794,Bluetooth,-54
238.835,Bluetooth,-54
238.870,Bluetooth,-56
