Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.426,Bluetooth,-60
3.427,Bluetooth,-61
3.461,Bluetooth,-63
3.462,Bluetooth,-63
3.563,Bluetooth,-59
3.563,Bluetooth,-59
3.596,Bluetooth,-64
3.597,Bluetooth,-64
3.625,Bluetooth,-61
3.626,Bluetooth,-62
3.658,Bluetooth,-58
3.659,Bluetooth,-59
3.695,Bluetooth,-62
3.696,Bluetooth,-63
3.753,Bluetooth,-59
3.754,Bluetooth,-60
3.782,Bluetooth,-59
3.783,Bluetooth,-59
3.817,Bluetooth,-61
3.818,Bluetooth,-61
3.880,Bluetooth,-58
3.881,Bluetooth,-58
3.910,Bluetooth,-61
3.911,Bluetooth,-61
63.253,Bluetooth,-70
63.254,Bluetooth,-70
63.317,Bluetooth,-80
63.318,Bluetooth,-80
63.378,Bluetooth,-70
63.380,Bluetooth,-70
63.411,Bluetooth,-80
63.412,Bluetooth,-80
63.443,Bluetooth,-80
63.475,Bluetooth,-70
63.476,Bluetooth,-71
63.504,Bluetooth,-70
63.506,Bluetooth,-69
63.537,Bluetooth,-81
63.538,Bluetooth,-79
63.597,Bluetooth,-79
63.598,Bluetooth,-80
63.629,Bluetooth,-72
63.630,Bluetooth,-73
63.666,Bluetooth,-70
63.667,Bluetooth,-70
63.696,Bluetooth,-79
63.698,Bluetooth,-79
63.734,Bluetooth,-72
63.735,Bluetooth,-71
63.821,Bluetooth,-79
63.822,Bluetooth,-80
63.914,Bluetooth,-70
63.916,Bluetooth,-70
63.950,Bluetooth,-81
63.951,Bluetooth,-80
63.980,Bluetooth,-71
63.981,Bluetooth,-71
64.010,Bluetooth,-70
64.012,Bluetooth,-71
64.076,Bluetooth,-81
64.077,Bluetooth,-81
64.107,Bluetooth,-71
64.108,Bluetooth,-72
64.167,Bluetooth,-79
64.167,Bluetooth,-78
64.198,Bluetooth,-78
64.199,Bluetooth,-79
64.228,Bluetooth,-72
64.230,Bluetooth,-72
64.261,Bluetooth,-70
64.262,Bluetooth,-69
64.291,Bluetooth,-76
64.292,Bluetooth,-75
64.414,Bluetooth,-76
64.415,Bluetooth,-75
64.445,Bluetooth,-74
64.446,Bluetooth,-74
64.477,Bluetooth,-73
64.478,Bluetooth,-73
64.511,Bluetooth,-72
64.512,Bluetooth,-70
64.541,Bluetooth,-77
64.542,Bluetooth,-78
64.577,Bluetooth,-72
64.578,Bluetooth,-72
64.608,Bluetooth,-71
64.609,Bluetooth,-71
64.639,Bluetooth,-71
64.640,Bluetooth,-71
64.704,Bluetooth,-71
64.705,Bluetooth,-72
64.741,Bluetooth,-71
64.742,Bluetooth,-71
64.859,Bluetooth,-72
64.860,Bluetooth,-73
64.895,Bluetooth,-71
64.896,Bluetooth,-71
64.952,Bluetooth,-82
64.953,Bluetooth,-81
64.983,Bluetooth,-73
64.984,Bluetooth,-74
65.015,Bluetooth,-69
65.016,Bluetooth,-71
65.077,Bluetooth,-80
65.078,Bluetooth,-81
65.113,Bluetooth,-74
65.114,Bluetooth,-74
65.145,Bluetooth,-70
65.146,Bluetooth,-71
65.238,Bluetooth,-74
65.238,Bluetooth,-75
65.268,Bluetooth,-69
65.270,Bluetooth,-70
65.300,Bluetooth,-77
65.301,Bluetooth,-77
65.333,Bluetooth,-74
65.335,Bluetooth,-74
65.432,Bluetooth,-77
65.433,Bluetooth,-78
65.469,Bluetooth,-72
65.470,Bluetooth,-72
65.502,Bluetooth,-70
65.504,Bluetooth,-70
65.534,Bluetooth,-79
65.535,Bluetooth,-79
65.569,Bluetooth,-72
65.570,Bluetooth,-73
65.662,Bluetooth,-78
65.663,Bluetooth,-78
65.692,Bluetooth,-72
65.693,Bluetooth,-73
65.756,Bluetooth,-71
65.757,Bluetooth,-72
65.787,Bluetooth,-77
65.788,Bluetooth,-78
65.822,Bluetooth,-70
65.822,Bluetooth,-70
65.852,Bluetooth,-71
65.853,Bluetooth,-71
65.911,Bluetooth,-77
65.913,Bluetooth,-78
65.942,Bluetooth,-69
65.944,Bluetooth,-69
66.040,Bluetooth,-80
66.041,Bluetooth,-81
66.077,Bluetooth,-68
66.078,Bluetooth,-69
66.141,Bluetooth,-76
66.142,Bluetooth,-77
66.171,Bluetooth,-82
66.172,Bluetooth,-82
66.232,Bluetooth,-68
66.233,Bluetooth,-69
66.360,Bluetooth,-69
66.361,Bluetooth,-69
66.393,Bluetooth,-80
66.395,Bluetooth,-79
66.424,Bluetooth,-78
66.425,Bluetooth,-78
66.458,Bluetooth,-70
66.459,Bluetooth,-70
66.518,Bluetooth,-84
66.519,Bluetooth,-86
66.549,Bluetooth,-76
66.550,Bluetooth,-76
66.640,Bluetooth,-83
66.641,Bluetooth,-83
66.673,Bluetooth,-74
66.675,Bluetooth,-74
66.706,Bluetooth,-70
66.708,Bluetooth,-70
66.739,Bluetooth,-82
66.740,Bluetooth,-81
66.801,Bluetooth,-74
66.802,Bluetooth,-74
66.831,Bluetooth,-71
66.831,Bluetooth,-71
66.892,Bluetooth,-76
66.893,Bluetooth,-74
66.969,Bluetooth,-75
66.970,Bluetooth,-75
66.993,Bluetooth,-75
66.994,Bluetooth,-76
67.054,Bluetooth,-70
67.055,Bluetooth,-70
67.088,Bluetooth,-75
67.088,Bluetooth,-75
67.177,Bluetooth,-70
67.178,Bluetooth,-70
67.211,Bluetooth,-75
67.212,Bluetooth,-75
67.240,Bluetooth,-75
67.242,Bluetooth,-75
128.121,Bluetooth,-63
128.122,Bluetooth,-64
128.152,Bluetooth,-70
128.154,Bluetooth,-69
128.188,Bluetooth,-68
128.189,Bluetooth,-68
128.219,Bluetooth,-62
128.220,Bluetooth,-63
128.313,Bluetooth,-70
128.314,Bluetooth,-70
128.343,Bluetooth,-69
128.344,Bluetooth,-72
128.408,Bluetooth,-71
128.409,Bluetooth,-71
128.473,Bluetooth,-63
128.475,Bluetooth,-64
128.505,Bluetooth,-58
128.506,Bluetooth,-58
128.538,Bluetooth,-64
128.540,Bluetooth,-64
128.597,Bluetooth,-62
128.598,Bluetooth,-62
128.629,Bluetooth,-60
128.630,Bluetooth,-59
128.661,Bluetooth,-62
128.662,Bluetooth,-62
128.721,Bluetooth,-59
128.722,Bluetooth,-58
128.756,Bluetooth,-58
128.757,Bluetooth,-59
128.786,Bluetooth,-61
128.787,Bluetooth,-60
128.816,Bluetooth,-62
128.817,Bluetooth,-62
128.910,Bluetooth,-63
128.911,Bluetooth,-63
128.943,Bluetooth,-62
128.944,Bluetooth,-63
128.976,Bluetooth,-67
128.977,Bluetooth,-68
129.036,Bluetooth,-77
129.037,Bluetooth,-78
129.094,Bluetooth,-92
129.095,Bluetooth,-91
129.156,Bluetooth,-64
129.157,Bluetooth,-64
129.190,Bluetooth,-60
129.190,Bluetooth,-60
129.223,Bluetooth,-62
129.224,Bluetooth,-61
129.323,Bluetooth,-60
129.324,Bluetooth,-60
129.356,Bluetooth,-62
129.357,Bluetooth,-62
129.387,Bluetooth,-61
129.388,Bluetooth,-61
129.418,Bluetooth,-60
129.419,Bluetooth,-59
129.479,Bluetooth,-65
129.480,Bluetooth,-65
129.510,Bluetooth,-63
129.511,Bluetooth,-62
129.541,Bluetooth,-60
129.542,Bluetooth,-59
129.570,Bluetooth,-63
129.571,Bluetooth,-62
129.602,Bluetooth,-61
129.603,Bluetooth,-61
129.634,Bluetooth,-57
129.635,Bluetooth,-57
129.697,Bluetooth,-57
129.698,Bluetooth,-59
129.731,Bluetooth,-56
129.731,Bluetooth,-57
129.761,Bluetooth,-57
129.761,Bluetooth,-56
129.796,Bluetooth,-60
129.797,Bluetooth,-59
129.826,Bluetooth,-60
129.827,Bluetooth,-60
129.855,Bluetooth,-63
129.857,Bluetooth,-62
129.915,Bluetooth,-64
129.916,Bluetooth,-64
129.947,Bluetooth,-65
129.948,Bluetooth,-65
129.981,Bluetooth,-68
129.982,Bluetooth,-69
130.011,Bluetooth,-66
130.012,Bluetooth,-66
130.076,Bluetooth,-65
130.079,Bluetooth,-65
130.141,Bluetooth,-66
130.143,Bluetooth,-66
130.177,Bluetooth,-64
130.178,Bluetooth,-64
130.238,Bluetooth,-66
130.239,Bluetooth,-67
130.304,Bluetooth,-61
130.336,Bluetooth,-63
130.397,Bluetooth,-63
130.398,Bluetooth,-63
130.429,Bluetooth,-60
130.430,Bluetooth,-61
130.462,Bluetooth,-62
130.463,Bluetooth,-61
130.497,Bluetooth,-61
130.498,Bluetooth,-61
130.533,Bluetooth,-65
130.534,Bluetooth,-64
130.593,Bluetooth,-63
130.594,Bluetooth,-64
130.627,Bluetooth,-66
130.628,Bluetooth,-65
130.658,Bluetooth,-59
130.660,Bluetooth,-60
130.754,Bluetooth,-58
130.755,Bluetooth,-59
130.786,Bluetooth,-60
130.787,Bluetooth,-59
130.818,Bluetooth,-60
130.819,Bluetooth,-60
130.852,Bluetooth,-57
130.854,Bluetooth,-57
130.917,Bluetooth,-59
130.946,Bluetooth,-60
130.947,Bluetooth,-60
130.976,Bluetooth,-58
130.977,Bluetooth,-58
131.010,Bluetooth,-59
131.011,Bluetooth,-60
131.072,Bluetooth,-59
131.073,Bluetooth,-59
131.106,Bluetooth,-58
131.108,Bluetooth,-58
131.139,Bluetooth,-57
131.139,Bluetooth,-58
131.234,Bluetooth,-56
131.235,Bluetooth,-57
131.266,Bluetooth,-56
131.267,Bluetooth,-56
131.295,Bluetooth,-60
131.296,Bluetooth,-61
131.357,Bluetooth,-55
131.358,Bluetooth,-55
131.419,Bluetooth,-59
131.421,Bluetooth,-59
131.451,Bluetooth,-55
131.453,Bluetooth,-55
131.484,Bluetooth,-55
131.485,Bluetooth,-55
131.515,Bluetooth,-55
131.516,Bluetooth,-56
131.544,Bluetooth,-57
131.546,Bluetooth,-57
131.581,Bluetooth,-53
131.582,Bluetooth,-52
131.612,Bluetooth,-56
131.613,Bluetooth,-57
131.645,Bluetooth,-56
131.646,Bluetooth,-56
131.706,Bluetooth,-55
131.706,Bluetooth,-55
131.769,Bluetooth,-58
131.770,Bluetooth,-58
131.837,Bluetooth,-56
131.838,Bluetooth,-56
131.868,Bluetooth,-58
131.868,Bluetooth,-58
131.897,Bluetooth,-58
131.898,Bluetooth,-58
131.956,Bluetooth,-56
131.957,Bluetooth,-56
131.991,Bluetooth,-58
131.992,Bluetooth,-58
132.020,Bluetooth,-57
132.021,Bluetooth,-57
132.052,Bluetooth,-57
132.053,Bluetooth,-58
176.613,Bluetooth,-61
176.614,Bluetooth,-61
176.672,Bluetooth,-64
176.674,Bluetooth,-63
176.706,Bluetooth,-72
176.737,Bluetooth,-61
176.738,Bluetooth,-61
176.769,Bluetooth,-63
176.770,Bluetooth,-63
176.801,Bluetooth,-64
176.801,Bluetooth,-63
176.838,Bluetooth,-70
176.838,Bluetooth,-70
176.864,Bluetooth,-61
176.865,Bluetooth,-62
176.894,Bluetooth,-63
176.897,Bluetooth,-63
176.933,Bluetooth,-70
176.934,Bluetooth,-69
176.995,Bluetooth,-62
176.997,Bluetooth,-62
177.098,Bluetooth,-60
177.099,Bluetooth,-61
177.125,Bluetooth,-61
177.126,Bluetooth,-60
177.160,Bluetooth,-63
177.161,Bluetooth,-63
177.226,Bluetooth,-68
177.227,Bluetooth,-68
177.258,Bluetooth,-63
177.259,Bluetooth,-62
177.288,Bluetooth,-64
177.290,Bluetooth,-63
177.320,Bluetooth,-67
177.321,Bluetooth,-69
177.383,Bluetooth,-62
177.384,Bluetooth,-61
177.417,Bluetooth,-63
177.418,Bluetooth,-63
177.447,Bluetooth,-70
177.448,Bluetooth,-70
177.506,Bluetooth,-71
177.507,Bluetooth,-71
177.535,Bluetooth,-60
177.536,Bluetooth,-61
177.571,Bluetooth,-62
177.572,Bluetooth,-61
177.636,Bluetooth,-71
177.637,Bluetooth,-70
177.667,Bluetooth,-60
177.668,Bluetooth,-60
177.698,Bluetooth,-62
177.699,Bluetooth,-62
177.761,Bluetooth,-70
177.762,Bluetooth,-71
177.790,Bluetooth,-61
177.791,Bluetooth,-61
177.821,Bluetooth,-63
177.822,Bluetooth,-63
177.854,Bluetooth,-69
177.855,Bluetooth,-70
177.912,Bluetooth,-60
177.913,Bluetooth,-61
177.947,Bluetooth,-63
177.948,Bluetooth,-63
177.980,Bluetooth,-70
177.981,Bluetooth,-70
178.012,Bluetooth,-61
178.014,Bluetooth,-61
178.075,Bluetooth,-62
178.077,Bluetooth,-62
178.108,Bluetooth,-72
178.111,Bluetooth,-71
178.139,Bluetooth,-61
178.140,Bluetooth,-61
178.169,Bluetooth,-63
178.171,Bluetooth,-62
178.232,Bluetooth,-72
178.233,Bluetooth,-71
178.265,Bluetooth,-61
178.266,Bluetooth,-61
178.296,Bluetooth,-62
178.296,Bluetooth,-61
178.391,Bluetooth,-60
178.392,Bluetooth,-61
178.426,Bluetooth,-62
178.426,Bluetooth,-62
178.455,Bluetooth,-70
178.455,Bluetooth,-69
178.518,Bluetooth,-61
178.519,Bluetooth,-62
178.554,Bluetooth,-63
178.555,Bluetooth,-62
178.589,Bluetooth,-69
178.591,Bluetooth,-71
178.621,Bluetooth,-61
178.622,Bluetooth,-61
178.651,Bluetooth,-64
178.652,Bluetooth,-63
178.720,Bluetooth,-70
178.721,Bluetooth,-69
178.781,Bluetooth,-63
178.782,Bluetooth,-63
178.816,Bluetooth,-70
178.817,Bluetooth,-71
178.915,Bluetooth,-62
178.916,Bluetooth,-63
178.945,Bluetooth,-71
178.946,Bluetooth,-72
178.974,Bluetooth,-61
178.975,Bluetooth,-61
179.040,Bluetooth,-63
179.041,Bluetooth,-62
179.070,Bluetooth,-72
179.072,Bluetooth,-73
179.104,Bluetooth,-60
179.106,Bluetooth,-61
179.138,Bluetooth,-63
179.139,Bluetooth,-63
179.171,Bluetooth,-71
179.172,Bluetooth,-73
179.306,Bluetooth,-73
179.307,Bluetooth,-73
179.337,Bluetooth,-61
179.338,Bluetooth,-60
179.396,Bluetooth,-63
179.397,Bluetooth,-62
179.428,Bluetooth,-71
179.429,Bluetooth,-72
179.456,Bluetooth,-61
179.457,Bluetooth,-60
179.555,Bluetooth,-72
179.556,Bluetooth,-72
179.588,Bluetooth,-61
179.588,Bluetooth,-60
179.619,Bluetooth,-63
179.620,Bluetooth,-62
179.712,Bluetooth,-61
179.713,Bluetooth,-60
179.777,Bluetooth,-70
179.778,Bluetooth,-71
179.838,Bluetooth,-61
179.839,Bluetooth,-61
179.873,Bluetooth,-63
179.874,Bluetooth,-63
179.904,Bluetooth,-72
179.905,Bluetooth,-71
179.938,Bluetooth,-61
179.939,Bluetooth,-61
179.970,Bluetooth,-63
179.971,Bluetooth,-64
180.003,Bluetooth,-62
180.004,Bluetooth,-63
180.068,Bluetooth,-72
180.069,Bluetooth,-73
180.097,Bluetooth,-62
180.098,Bluetooth,-62
180.253,Bluetooth,-64
180.255,Bluetooth,-63
180.289,Bluetooth,-75
180.290,Bluetooth,-72
180.352,Bluetooth,-63
180.353,Bluetooth,-61
180.384,Bluetooth,-62
180.385,Bluetooth,-63
180.416,Bluetooth,-73
180.417,Bluetooth,-74
180.449,Bluetooth,-62
180.450,Bluetooth,-61
239.798,Bluetooth,-62
239.799,Bluetooth,-62
239.827,Bluetooth,-64
239.827,Bluetooth,-65
239.859,Bluetooth,-66
239.860,Bluetooth,-68
239.949,Bluetooth,-63
239.950,Bluetooth,-63
239.980,Bluetooth,-66
239.981,Bluetooth,-65
240.015,Bluetooth,-62
240.016,Bluetooth,-62
240.074,Bluetooth,-61
240.075,Bluetooth,-62
240.109,Bluetooth,-66
240.110,Bluetooth,-66
240.138,Bluetooth,-63
240.140,Bluetooth,-61
240.235,Bluetooth,-62
240.237,Bluetooth,-62
240.270,Bluetooth,-64
240.271,Bluetooth,-65
240.303,Bluetooth,-62
240.304,Bluetooth,-63
240.335,Bluetooth,-62
240.336,Bluetooth,-62
240.433,Bluetooth,-62
240.434,Bluetooth,-63
240.464,Bluetooth,-62
240.465,Bluetooth,-62
240.495,Bluetooth,-67
240.497,Bluetooth,-66
240.561,Bluetooth,-63
240.562,Bluetooth,-63
240.721,Bluetooth,-63
240.722,Bluetooth,-61
240.752,Bluetooth,-66
240.754,Bluetooth,-66
240.784,Bluetooth,-62
240.785,Bluetooth,-62
240.812,Bluetooth,-62
240.812,Bluetooth,-62
240.872,Bluetooth,-65
240.873,Bluetooth,-66
240.937,Bluetooth,-62
240.938,Bluetooth,-62
241.002,Bluetooth,-66
241.003,Bluetooth,-67
241.033,Bluetooth,-63
241.034,Bluetooth,-63
241.065,Bluetooth,-62
241.066,Bluetooth,-63
241.096,Bluetooth,-66
241.097,Bluetooth,-65
241.160,Bluetooth,-62
241.160,Bluetooth,-63
241.219,Bluetooth,-67
241.220,Bluetooth,-67
241.256,Bluetooth,-62
241.256,Bluetooth,-61
241.320,Bluetooth,-63
241.321,Bluetooth,-63
241.353,Bluetooth,-67
241.354,Bluetooth,-68
241.389,Bluetooth,-62
241.390,Bluetooth,-62
241.418,Bluetooth,-64
241.419,Bluetooth,-63
241.509,Bluetooth,-61
241.512,Bluetooth,-63
241.542,Bluetooth,-64
241.543,Bluetooth,-63
241.577,Bluetooth,-67
241.578,Bluetooth,-67
241.642,Bluetooth,-63
241.644,Bluetooth,-62
241.671,Bluetooth,-62
241.672,Bluetooth,-65
241.705,Bluetooth,-67
241.706,Bluetooth,-68
241.734,Bluetooth,-62
241.736,Bluetooth,-62
241.795,Bluetooth,-64
241.796,Bluetooth,-64
241.829,Bluetooth,-67
241.831,Bluetooth,-67
241.860,Bluetooth,-61
241.862,Bluetooth,-62
241.954,Bluetooth,-66
241.955,Bluetooth,-68
241.985,Bluetooth,-63
241.986,Bluetooth,-63
242.015,Bluetooth,-65
242.016,Bluetooth,-65
242.078,Bluetooth,-67
242.079,Bluetooth,-66
242.113,Bluetooth,-64
242.114,Bluetooth,-63
242.140,Bluetooth,-65
242.141,Bluetooth,-65
242.172,Bluetooth,-67
242.173,Bluetooth,-66
242.240,Bluetooth,-63
242.241,Bluetooth,-62
242.269,Bluetooth,-66
242.270,Bluetooth,-65
242.300,Bluetooth,-67
242.301,Bluetooth,-68
242.362,Bluetooth,-63
242.363,Bluetooth,-64
242.423,Bluetooth,-68
242.424,Bluetooth,-68
242.455,Bluetooth,-63
242.456,Bluetooth,-63
242.514,Bluetooth,-64
242.515,Bluetooth,-65
242.580,Bluetooth,-62
242.581,Bluetooth,-63
242.641,Bluetooth,-65
242.643,Bluetooth,-65
242.678,Bluetooth,-68
242.679,Bluetooth,-68
242.707,Bluetooth,-63
242.709,Bluetooth,-64
242.743,Bluetooth,-64
242.744,Bluetooth,-65
242.775,Bluetooth,-68
242.776,Bluetooth,-68
242.840,Bluetooth,-62
242.841,Bluetooth,-61
242.870,Bluetooth,-65
242.871,Bluetooth,-65
242.902,Bluetooth,-68
242.904,Bluetooth,-67
243.001,Bluetooth,-65
243.002,Bluetooth,-64
243.035,Bluetooth,-69
243.035,Bluetooth,-68
243.066,Bluetooth,-63
243.067,Bluetooth,-62
243.097,Bluetooth,-64
243.097,Bluetooth,-64
243.160,Bluetooth,-68
243.161,Bluetooth,-68
243.189,Bluetooth,-62
243.190,Bluetooth,-62
243.220,Bluetooth,-67
243.221,Bluetooth,-66
243.256,Bluetooth,-68
243.256,Bluetooth,-68
243.285,Bluetooth,-68
243.286,Bluetooth,-68
243.315,Bluetooth,-63
243.316,Bluetooth,-62
243.375,Bluetooth,-68
243.376,Bluetooth,-68
243.439,Bluetooth,-63
243.440,Bluetooth,-63
243.470,Bluetooth,-65
243.471,Bluetooth,-67
243.505,Bluetooth,-67
243.505,Bluetooth,-68
243.536,Bluetooth,-62
243.537,Bluetooth,-62
243.598,Bluetooth,-66
243.599,Bluetooth,-66
243.627,Bluetooth,-67
243.629,Bluetooth,-68
243.660,Bluetooth,-62
243.661,Bluetooth,-64
243.722,Bluetooth,-65
243.723,Bluetooth,-65
243.755,Bluetooth,-67
243.756,Bluetooth,-69
243.790,Bluetooth,-62
243.792,Bluetooth,-63
