Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
93.014,Bluetooth,-61
93.015,Bluetooth,-61
93.050,Bluetooth,-58
93.051,Bluetooth,-58
93.152,Bluetooth,-59
93.217,Bluetooth,-63
93.218,Bluetooth,-63
93.289,Bluetooth,-57
93.290,Bluetooth,-56
93.328,Bluetooth,-63
93.329,Bluetooth,-63
93.476,Bluetooth,-63
93.477,Bluetooth,-63
93.504,Bluetooth,-58
93.506,Bluetooth,-58
93.599,Bluetooth,-64
93.600,Bluetooth,-63
93.672,Bluetooth,-56
93.674,Bluetooth,-56
93.704,Bluetooth,-62
93.706,Bluetooth,-63
93.735,Bluetooth,-58
93.736,Bluetooth,-57
143.676,Bluetooth,-64
143.677,Bluetooth,-64
143.755,Bluetooth,-64
143.756,Bluetooth,-64
143.820,Bluetooth,-63
143.859,Bluetooth,-61
143.860,Bluetooth,-60
143.890,Bluetooth,-62
143.892,Bluetooth,-63
143.924,Bluetooth,-60
143.925,Bluetooth,-63
143.989,Bluetooth,-61
143.991,Bluetooth,-60
144.026,Bluetooth,-62
144.027,Bluetooth,-62
144.056,Bluetooth,-62
144.057,Bluetooth,-60
144.092,Bluetooth,-61
144.093,Bluetooth,-60
144.192,Bluetooth,-62
144.193,Bluetooth,-62
144.229,Bluetooth,-61
144.230,Bluetooth,-61
144.268,Bluetooth,-59
144.298,Bluetooth,-62
144.300,Bluetooth,-63
144.445,Bluetooth,-74
144.446,Bluetooth,-74
144.477,Bluetooth,-72
144.508,Bluetooth,-71
144.509,Bluetooth,-70
144.582,Bluetooth,-64
144.583,Bluetooth,-65
144.616,Bluetooth,-64
144.617,Bluetooth,-66
144.653,Bluetooth,-67
144.654,Bluetooth,-66
144.687,Bluetooth,-66
144.688,Bluetooth,-65
144.718,Bluetooth,-64
144.719,Bluetooth,-65
144.749,Bluetooth,-68
144.750,Bluetooth,-68
144.815,Bluetooth,-64
144.889,Bluetooth,-62
144.890,Bluetooth,-63
144.922,Bluetooth,-64
144.923,Bluetooth,-63
144.986,Bluetooth,-71
144.987,Bluetooth,-72
145.016,Bluetooth,-64
145.017,Bluetooth,-64
145.052,Bluetooth,-65
145.053,Bluetooth,-66
145.127,Bluetooth,-64
145.128,Bluetooth,-66
145.199,Bluetooth,-67
145.200,Bluetooth,-67
145.230,Bluetooth,-63
145.231,Bluetooth,-64
145.261,Bluetooth,-68
145.263,Bluetooth,-68
145.332,Bluetooth,-64
145.333,Bluetooth,-64
145.365,Bluetooth,-67
145.366,Bluetooth,-67
145.399,Bluetooth,-67
145.400,Bluetooth,-67
145.434,Bluetooth,-62
145.435,Bluetooth,-61
145.474,Bluetooth,-61
145.475,Bluetooth,-61
145.507,Bluetooth,-66
145.508,Bluetooth,-66
145.544,Bluetooth,-62
145.545,Bluetooth,-61
145.619,Bluetooth,-67
145.620,Bluetooth,-68
145.655,Bluetooth,-61
145.656,Bluetooth,-61
145.695,Bluetooth,-63
145.696,Bluetooth,-65
145.728,Bluetooth,-67
145.729,Bluetooth,-67
145.758,Bluetooth,-67
145.759,Bluetooth,-67
145.827,Bluetooth,-64
145.828,Bluetooth,-63
145.857,Bluetooth,-67
145.859,Bluetooth,-67
145.896,Bluetooth,-61
145.897,Bluetooth,-61
145.931,Bluetooth,-64
145.932,Bluetooth,-64
145.963,Bluetooth,-64
145.964,Bluetooth,-64
145.991,Bluetooth,-65
145.993,Bluetooth,-66
146.023,Bluetooth,-60
146.024,Bluetooth,-60
146.053,Bluetooth,-66
146.054,Bluetooth,-66
146.083,Bluetooth,-67
146.084,Bluetooth,-68
146.111,Bluetooth,-65
146.112,Bluetooth,-65
146.143,Bluetooth,-60
146.144,Bluetooth,-61
146.174,Bluetooth,-67
146.175,Bluetooth,-66
146.277,Bluetooth,-62
146.278,Bluetooth,-61
146.352,Bluetooth,-65
146.353,Bluetooth,-65
146.385,Bluetooth,-63
146.386,Bluetooth,-64
146.425,Bluetooth,-66
146.426,Bluetooth,-66
146.493,Bluetooth,-64
146.494,Bluetooth,-64
146.529,Bluetooth,-66
146.531,Bluetooth,-66
146.594,Bluetooth,-63
146.595,Bluetooth,-63
146.631,Bluetooth,-65
146.632,Bluetooth,-65
146.705,Bluetooth,-65
146.705,Bluetooth,-65
146.737,Bluetooth,-65
146.738,Bluetooth,-65
146.777,Bluetooth,-66
146.778,Bluetooth,-66
146.808,Bluetooth,-65
146.810,Bluetooth,-65
146.923,Bluetooth,-65
146.924,Bluetooth,-64
146.948,Bluetooth,-65
146.949,Bluetooth,-66
146.980,Bluetooth,-63
146.981,Bluetooth,-63
147.016,Bluetooth,-65
147.017,Bluetooth,-65
147.045,Bluetooth,-65
147.046,Bluetooth,-65
147.151,Bluetooth,-65
147.152,Bluetooth,-65
147.181,Bluetooth,-65
147.182,Bluetooth,-66
147.213,Bluetooth,-63
147.214,Bluetooth,-63
147.252,Bluetooth,-65
147.254,Bluetooth,-66
147.283,Bluetooth,-65
147.285,Bluetooth,-65
147.311,Bluetooth,-66
147.312,Bluetooth,-64
147.342,Bluetooth,-65
147.343,Bluetooth,-64
147.382,Bluetooth,-65
147.421,Bluetooth,-66
147.422,Bluetooth,-64
147.565,Bluetooth,-64
147.602,Bluetooth,-65
147.604,Bluetooth,-64
185.073,Bluetooth,-73
185.074,Bluetooth,-71
185.109,Bluetooth,-73
185.110,Bluetooth,-71
185.181,Bluetooth,-72
185.215,Bluetooth,-72
185.216,Bluetooth,-72
185.248,Bluetooth,-74
185.285,Bluetooth,-74
185.286,Bluetooth,-74
185.321,Bluetooth,-75
185.322,Bluetooth,-75
185.459,Bluetooth,-70
185.460,Bluetooth,-71
185.491,Bluetooth,-73
185.493,Bluetooth,-74
185.529,Bluetooth,-78
185.531,Bluetooth,-78
185.559,Bluetooth,-79
185.561,Bluetooth,-79
185.630,Bluetooth,-72
185.631,Bluetooth,-71
185.700,Bluetooth,-71
185.776,Bluetooth,-81
185.778,Bluetooth,-78
185.815,Bluetooth,-73
185.816,Bluetooth,-72
185.852,Bluetooth,-70
185.853,Bluetooth,-70
185.885,Bluetooth,-78
185.886,Bluetooth,-78
185.918,Bluetooth,-78
185.919,Bluetooth,-78
186.017,Bluetooth,-77
186.018,Bluetooth,-77
186.048,Bluetooth,-72
186.117,Bluetooth,-68
186.118,Bluetooth,-67
186.149,Bluetooth,-77
186.222,Bluetooth,-67
186.223,Bluetooth,-68
186.253,Bluetooth,-76
186.254,Bluetooth,-75
186.295,Bluetooth,-71
186.296,Bluetooth,-71
186.331,Bluetooth,-69
186.332,Bluetooth,-69
186.476,Bluetooth,-69
186.477,Bluetooth,-69
186.511,Bluetooth,-75
186.586,Bluetooth,-68
186.587,Bluetooth,-70
186.617,Bluetooth,-75
186.655,Bluetooth,-70
186.656,Bluetooth,-71
186.693,Bluetooth,-71
186.694,Bluetooth,-70
186.731,Bluetooth,-75
186.732,Bluetooth,-74
186.761,Bluetooth,-74
186.762,Bluetooth,-75
186.801,Bluetooth,-69
186.836,Bluetooth,-70
186.837,Bluetooth,-71
186.904,Bluetooth,-69
186.906,Bluetooth,-71
186.937,Bluetooth,-71
186.938,Bluetooth,-71
187.001,Bluetooth,-75
187.002,Bluetooth,-75
187.111,Bluetooth,-75
187.112,Bluetooth,-75
187.145,Bluetooth,-70
187.146,Bluetooth,-71
187.180,Bluetooth,-72
187.181,Bluetooth,-73
187.210,Bluetooth,-75
187.212,Bluetooth,-76
187.316,Bluetooth,-73
187.348,Bluetooth,-77
187.349,Bluetooth,-76
187.381,Bluetooth,-71
187.383,Bluetooth,-70
187.422,Bluetooth,-73
187.452,Bluetooth,-75
187.491,Bluetooth,-72
187.527,Bluetooth,-71
187.563,Bluetooth,-71
187.565,Bluetooth,-71
187.595,Bluetooth,-76
187.597,Bluetooth,-75
187.632,Bluetooth,-73
187.633,Bluetooth,-72
187.667,Bluetooth,-70
187.668,Bluetooth,-70
187.695,Bluetooth,-79
187.696,Bluetooth,-79
187.735,Bluetooth,-72
187.767,Bluetooth,-70
187.768,Bluetooth,-70
187.800,Bluetooth,-70
187.801,Bluetooth,-70
187.834,Bluetooth,-75
187.836,Bluetooth,-75
187.865,Bluetooth,-72
187.866,Bluetooth,-74
187.904,Bluetooth,-69
187.905,Bluetooth,-70
187.938,Bluetooth,-75
187.939,Bluetooth,-76
188.010,Bluetooth,-68
188.011,Bluetooth,-69
188.049,Bluetooth,-77
188.050,Bluetooth,-77
188.126,Bluetooth,-68
188.128,Bluetooth,-68
188.159,Bluetooth,-68
188.161,Bluetooth,-69
188.197,Bluetooth,-77
188.198,Bluetooth,-77
188.232,Bluetooth,-74
188.382,Bluetooth,-67
188.383,Bluetooth,-68
188.410,Bluetooth,-77
188.411,Bluetooth,-77
188.480,Bluetooth,-75
188.555,Bluetooth,-77
188.556,Bluetooth,-78
188.593,Bluetooth,-73
188.594,Bluetooth,-74
188.623,Bluetooth,-68
188.624,Bluetooth,-68
188.687,Bluetooth,-73
188.688,Bluetooth,-72
188.757,Bluetooth,-69
188.758,Bluetooth,-68
188.788,Bluetooth,-75
188.823,Bluetooth,-72
188.824,Bluetooth,-71
188.859,Bluetooth,-68
188.860,Bluetooth,-69
188.892,Bluetooth,-76
188.893,Bluetooth,-75
188.956,Bluetooth,-71
188.957,Bluetooth,-71
230.408,Bluetooth,-64
230.478,Bluetooth,-63
230.479,Bluetooth,-62
230.546,Bluetooth,-65
230.547,Bluetooth,-65
230.613,Bluetooth,-58
230.614,Bluetooth,-57
230.653,Bluetooth,-66
230.654,Bluetooth,-66
230.685,Bluetooth,-63
230.686,Bluetooth,-62
230.719,Bluetooth,-63
230.720,Bluetooth,-62
230.756,Bluetooth,-59
230.757,Bluetooth,-59
230.788,Bluetooth,-65
230.789,Bluetooth,-65
230.817,Bluetooth,-64
230.818,Bluetooth,-63
230.860,Bluetooth,-58
230.862,Bluetooth,-59
230.895,Bluetooth,-66
230.896,Bluetooth,-67
230.929,Bluetooth,-62
230.931,Bluetooth,-61
230.965,Bluetooth,-60
230.966,Bluetooth,-59
231.004,Bluetooth,-66
231.005,Bluetooth,-66
231.036,Bluetooth,-66
231.037,Bluetooth,-66
231.071,Bluetooth,-62
231.072,Bluetooth,-63
231.110,Bluetooth,-59
231.151,Bluetooth,-66
231.152,Bluetooth,-67
231.188,Bluetooth,-63
231.189,Bluetooth,-63
231.220,Bluetooth,-59
231.221,Bluetooth,-59
231.252,Bluetooth,-66
231.253,Bluetooth,-67
231.313,Bluetooth,-63
231.315,Bluetooth,-63
231.353,Bluetooth,-58
231.354,Bluetooth,-60
231.391,Bluetooth,-66
231.392,Bluetooth,-66
231.422,Bluetooth,-63
231.423,Bluetooth,-62
231.497,Bluetooth,-66
231.499,Bluetooth,-66
231.599,Bluetooth,-58
231.600,Bluetooth,-58
231.633,Bluetooth,-66
231.634,Bluetooth,-66
231.666,Bluetooth,-63
231.667,Bluetooth,-63
231.768,Bluetooth,-63
231.769,Bluetooth,-63
231.849,Bluetooth,-66
231.850,Bluetooth,-65
231.884,Bluetooth,-62
231.885,Bluetooth,-62
231.914,Bluetooth,-61
231.915,Bluetooth,-64
231.949,Bluetooth,-59
231.950,Bluetooth,-59
231.986,Bluetooth,-65
231.987,Bluetooth,-65
232.025,Bluetooth,-62
232.026,Bluetooth,-63
232.097,Bluetooth,-65
232.098,Bluetooth,-64
232.131,Bluetooth,-62
232.132,Bluetooth,-62
232.160,Bluetooth,-64
232.162,Bluetooth,-63
232.191,Bluetooth,-58
232.192,Bluetooth,-60
232.226,Bluetooth,-65
232.227,Bluetooth,-65
232.258,Bluetooth,-62
232.259,Bluetooth,-62
232.293,Bluetooth,-60
232.294,Bluetooth,-59
232.327,Bluetooth,-65
232.329,Bluetooth,-64
232.361,Bluetooth,-65
232.362,Bluetooth,-64
232.388,Bluetooth,-63
232.389,Bluetooth,-62
232.419,Bluetooth,-60
232.420,Bluetooth,-59
232.453,Bluetooth,-65
232.454,Bluetooth,-64
232.562,Bluetooth,-59
232.563,Bluetooth,-58
232.599,Bluetooth,-63
232.600,Bluetooth,-62
232.636,Bluetooth,-62
232.636,Bluetooth,-63
232.706,Bluetooth,-63
232.741,Bluetooth,-63
232.742,Bluetooth,-63
232.808,Bluetooth,-63
232.809,Bluetooth,-64
232.841,Bluetooth,-64
232.842,Bluetooth,-65
232.879,Bluetooth,-62
232.881,Bluetooth,-64
232.982,Bluetooth,-63
232.983,Bluetooth,-63
233.016,Bluetooth,-59
233.017,Bluetooth,-58
233.049,Bluetooth,-64
233.085,Bluetooth,-61
233.086,Bluetooth,-63
233.125,Bluetooth,-58
233.127,Bluetooth,-60
233.155,Bluetooth,-58
233.157,Bluetooth,-59
233.227,Bluetooth,-62
233.229,Bluetooth,-63
233.264,Bluetooth,-58
233.266,Bluetooth,-59
233.328,Bluetooth,-63
233.330,Bluetooth,-63
233.367,Bluetooth,-59
233.368,Bluetooth,-58
233.501,Bluetooth,-59
233.502,Bluetooth,-58
233.539,Bluetooth,-66
233.540,Bluetooth,-66
233.579,Bluetooth,-62
233.580,Bluetooth,-62
233.615,Bluetooth,-59
233.617,Bluetooth,-59
233.730,Bluetooth,-59
233.732,Bluetooth,-59
233.759,Bluetooth,-58
233.760,Bluetooth,-60
233.793,Bluetooth,-66
233.829,Bluetooth,-62
233.830,Bluetooth,-63
233.864,Bluetooth,-59
233.865,Bluetooth,-59
233.901,Bluetooth,-66
233.902,Bluetooth,-68
233.938,Bluetooth,-63
233.940,Bluetooth,-64
233.972,Bluetooth,-59
233.972,Bluetooth,-59
234.048,Bluetooth,-63
234.049,Bluetooth,-63
234.087,Bluetooth,-60
234.088,Bluetooth,-59
234.117,Bluetooth,-59
234.118,Bluetooth,-59
234.152,Bluetooth,-66
234.153,Bluetooth,-66
234.181,Bluetooth,-63
234.182,Bluetooth,-63
234.214,Bluetooth,-60
234.215,Bluetooth,-59
234.251,Bluetooth,-67
234.252,Bluetooth,-67
234.289,Bluetooth,-62
234.290,Bluetooth,-62
234.322,Bluetooth,-63
234.360,Bluetooth,-60
234.362,Bluetooth,-59
