Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
3.862,Bluetooth,-77
3.863,Bluetooth,-74
3.895,Bluetooth,-78
3.896,Bluetooth,-78
3.926,Bluetooth,-70
3.927,Bluetooth,-68
3.957,Bluetooth,-78
3.958,Bluetooth,-74
66.141,Bluetooth,-72
66.143,Bluetooth,-72
66.175,Bluetooth,-75
66.176,Bluetooth,-75
66.205,Bluetooth,-74
66.206,Bluetooth,-75
66.269,Bluetooth,-72
66.270,Bluetooth,-72
66.294,Bluetooth,-75
66.295,Bluetooth,-75
66.329,Bluetooth,-74
66.330,Bluetooth,-74
66.361,Bluetooth,-70
66.362,Bluetooth,-73
66.395,Bluetooth,-71
66.396,Bluetooth,126
66.426,Bluetooth,-73
66.427,Bluetooth,-73
66.459,Bluetooth,-71
66.460,Bluetooth,-72
66.524,Bluetooth,-73
66.525,Bluetooth,127
66.555,Bluetooth,-73
66.556,Bluetooth,-74
66.587,Bluetooth,-71
66.599,Bluetooth,-71
66.616,Bluetooth,-73
66.619,Bluetooth,-73
66.649,Bluetooth,-72
66.650,Bluetooth,127
66.678,Bluetooth,-74
66.678,Bluetooth,-75
66.712,Bluetooth,-72
66.713,Bluetooth,-71
66.746,Bluetooth,-72
66.748,Bluetooth,127
66.775,Bluetooth,-74
66.776,Bluetooth,-73
66.810,Bluetooth,-73
66.810,Bluetooth,-74
66.844,Bluetooth,-70
66.845,Bluetooth,-71
66.875,Bluetooth,-72
66.875,Bluetooth,-73
66.903,Bluetooth,-74
66.904,Bluetooth,-74
66.934,Bluetooth,-70
66.936,Bluetooth,-72
66.970,Bluetooth,-70
66.971,Bluetooth,-71
67.001,Bluetooth,-71
67.002,Bluetooth,127
67.033,Bluetooth,-73
67.035,Bluetooth,-74
67.200,Bluetooth,-72
67.201,Bluetooth,-72
67.230,Bluetooth,-72
67.232,Bluetooth,128
67.259,Bluetooth,127
67.294,Bluetooth,-73
67.295,Bluetooth,-73
67.356,Bluetooth,-71
67.357,Bluetooth,127
67.387,Bluetooth,-72
67.388,Bluetooth,-73
67.421,Bluetooth,-71
67.422,Bluetooth,-73
67.456,Bluetooth,-72
67.457,Bluetooth,-72
67.489,Bluetooth,-72
67.490,Bluetooth,-72
67.519,Bluetooth,-72
67.520,Bluetooth,-74
67.550,Bluetooth,-72
67.551,Bluetooth,-72
67.584,Bluetooth,-72
67.585,Bluetooth,127
67.644,Bluetooth,-74
67.645,Bluetooth,-74
67.675,Bluetooth,-70
67.676,Bluetooth,-72
67.711,Bluetooth,-73
67.712,Bluetooth,127
67.738,Bluetooth,-74
67.739,Bluetooth,-74
67.773,Bluetooth,-72
67.774,Bluetooth,-72
67.804,Bluetooth,-71
67.805,Bluetooth,-73
67.837,Bluetooth,-72
67.838,Bluetooth,-71
67.867,Bluetooth,-74
67.868,Bluetooth,-75
67.901,Bluetooth,-71
67.902,Bluetooth,-72
67.931,Bluetooth,-72
67.933,Bluetooth,-73
67.964,Bluetooth,-71
67.966,Bluetooth,-72
67.997,Bluetooth,-76
68.000,Bluetooth,-75
68.031,Bluetooth,-72
68.034,Bluetooth,-72
68.062,Bluetooth,-73
68.064,Bluetooth,-72
68.096,Bluetooth,-74
68.098,Bluetooth,-75
68.129,Bluetooth,-76
68.130,Bluetooth,-76
68.162,Bluetooth,-72
68.163,Bluetooth,-71
68.192,Bluetooth,-72
68.193,Bluetooth,-73
68.222,Bluetooth,-76
68.223,Bluetooth,-75
68.253,Bluetooth,-72
68.254,Bluetooth,-73
68.284,Bluetooth,-72
68.285,Bluetooth,-72
68.320,Bluetooth,-72
68.321,Bluetooth,-73
68.351,Bluetooth,-76
68.353,Bluetooth,-75
68.386,Bluetooth,-72
68.387,Bluetooth,-73
68.419,Bluetooth,-72
68.420,Bluetooth,-73
68.449,Bluetooth,-72
68.450,Bluetooth,-72
68.512,Bluetooth,-73
68.519,Bluetooth,-73
68.546,Bluetooth,-73
68.548,Bluetooth,-72
68.580,Bluetooth,-77
68.581,Bluetooth,-77
68.643,Bluetooth,-73
68.644,Bluetooth,-74
68.674,Bluetooth,-73
68.675,Bluetooth,-73
68.707,Bluetooth,-77
68.708,Bluetooth,-78
68.738,Bluetooth,-73
68.739,Bluetooth,-73
68.770,Bluetooth,-73
68.771,Bluetooth,-74
68.801,Bluetooth,-72
68.803,Bluetooth,-71
68.830,Bluetooth,-77
68.833,Bluetooth,-77
68.865,Bluetooth,-72
68.867,Bluetooth,-74
68.898,Bluetooth,-71
68.900,Bluetooth,-72
68.929,Bluetooth,-72
68.930,Bluetooth,-73
68.961,Bluetooth,-77
68.962,Bluetooth,-77
68.992,Bluetooth,-71
68.993,Bluetooth,-71
69.025,Bluetooth,-74
69.026,Bluetooth,-73
69.055,Bluetooth,-76
69.056,Bluetooth,-76
69.090,Bluetooth,-76
69.091,Bluetooth,-76
69.124,Bluetooth,-72
69.125,Bluetooth,-73
69.155,Bluetooth,-73
69.156,Bluetooth,-73
69.189,Bluetooth,-76
69.190,Bluetooth,-77
69.223,Bluetooth,-73
69.224,Bluetooth,-72
69.254,Bluetooth,-72
69.255,Bluetooth,-71
69.286,Bluetooth,-72
69.287,Bluetooth,-74
69.317,Bluetooth,-74
69.318,Bluetooth,-74
69.347,Bluetooth,-73
69.349,Bluetooth,-72
69.447,Bluetooth,-75
69.449,Bluetooth,-75
69.541,Bluetooth,-73
69.542,Bluetooth,-74
69.576,Bluetooth,-72
69.577,Bluetooth,-72
69.605,Bluetooth,-72
69.606,Bluetooth,-71
69.637,Bluetooth,-72
69.638,Bluetooth,-72
69.703,Bluetooth,-71
69.703,Bluetooth,-73
69.739,Bluetooth,-70
69.740,Bluetooth,-70
69.801,Bluetooth,-74
69.803,Bluetooth,-75
69.896,Bluetooth,-74
69.898,Bluetooth,-75
69.932,Bluetooth,-73
69.933,Bluetooth,-75
69.965,Bluetooth,-72
69.967,Bluetooth,-73
69.995,Bluetooth,-72
69.996,Bluetooth,127
165.602,Bluetooth,-70
165.603,Bluetooth,-70
165.630,Bluetooth,-64
165.631,Bluetooth,-67
165.664,Bluetooth,-66
165.665,Bluetooth,-66
165.693,Bluetooth,-67
165.695,Bluetooth,-68
165.727,Bluetooth,-68
165.728,Bluetooth,-70
165.762,Bluetooth,-65
165.763,Bluetooth,-68
165.797,Bluetooth,-68
165.798,Bluetooth,-67
165.827,Bluetooth,-69
165.828,Bluetooth,-71
165.892,Bluetooth,-66
165.893,Bluetooth,-68
165.926,Bluetooth,-69
165.927,Bluetooth,-68
165.961,Bluetooth,-68
165.962,Bluetooth,-70
165.990,Bluetooth,-65
165.991,Bluetooth,-67
166.025,Bluetooth,-68
166.026,Bluetooth,-68
166.057,Bluetooth,-67
166.059,Bluetooth,-67
166.092,Bluetooth,-68
166.094,Bluetooth,-68
166.121,Bluetooth,-65
166.123,Bluetooth,-67
166.155,Bluetooth,-68
166.156,Bluetooth,-68
166.186,Bluetooth,-69
166.187,Bluetooth,-70
166.252,Bluetooth,-65
166.253,Bluetooth,-67
166.283,Bluetooth,-67
166.284,Bluetooth,-67
166.570,Bluetooth,-70
166.572,Bluetooth,-69
166.598,Bluetooth,-66
166.598,Bluetooth,-67
166.629,Bluetooth,-69
166.629,Bluetooth,-67
166.664,Bluetooth,-69
166.665,Bluetooth,-71
166.695,Bluetooth,-69
166.696,Bluetooth,-69
166.727,Bluetooth,-67
166.729,Bluetooth,-67
166.758,Bluetooth,-68
166.759,Bluetooth,-68
166.793,Bluetooth,-69
166.794,Bluetooth,-70
166.952,Bluetooth,-64
166.953,Bluetooth,-67
166.985,Bluetooth,-69
166.986,Bluetooth,-68
167.016,Bluetooth,-68
167.017,Bluetooth,-66
167.050,Bluetooth,-70
167.051,Bluetooth,-69
167.082,Bluetooth,-66
167.083,Bluetooth,-68
167.112,Bluetooth,-68
167.113,Bluetooth,-67
167.144,Bluetooth,-69
167.145,Bluetooth,-70
167.175,Bluetooth,-70
167.176,Bluetooth,-70
167.207,Bluetooth,-68
167.209,Bluetooth,-69
167.243,Bluetooth,-71
167.244,Bluetooth,-71
167.275,Bluetooth,-70
167.276,Bluetooth,-70
167.308,Bluetooth,-68
167.309,Bluetooth,-69
167.337,Bluetooth,-71
167.339,Bluetooth,-70
167.369,Bluetooth,-71
167.370,Bluetooth,-73
167.400,Bluetooth,-70
167.401,Bluetooth,-69
167.431,Bluetooth,-68
167.432,Bluetooth,-71
167.461,Bluetooth,-72
167.461,Bluetooth,-72
167.494,Bluetooth,-73
167.495,Bluetooth,-73
167.530,Bluetooth,-70
167.531,Bluetooth,-71
167.562,Bluetooth,-70
167.563,Bluetooth,-70
167.593,Bluetooth,-71
167.594,Bluetooth,-70
167.627,Bluetooth,-71
167.628,Bluetooth,-71
167.693,Bluetooth,-69
167.695,Bluetooth,-72
167.724,Bluetooth,-69
167.725,Bluetooth,-70
167.756,Bluetooth,-72
167.759,Bluetooth,-74
167.790,Bluetooth,-69
167.791,Bluetooth,-70
167.917,Bluetooth,-69
167.918,Bluetooth,-69
167.948,Bluetooth,-71
167.949,Bluetooth,-71
168.012,Bluetooth,-71
168.013,Bluetooth,-71
168.042,Bluetooth,-70
168.043,Bluetooth,-71
168.207,Bluetooth,-70
168.209,Bluetooth,-70
168.307,Bluetooth,-70
168.308,Bluetooth,-71
168.338,Bluetooth,-71
168.340,Bluetooth,-69
168.373,Bluetooth,-71
168.374,Bluetooth,-72
168.405,Bluetooth,-70
168.406,Bluetooth,-71
168.471,Bluetooth,-71
168.473,Bluetooth,-71
168.503,Bluetooth,-69
168.505,Bluetooth,-70
168.536,Bluetooth,-70
168.537,Bluetooth,-70
168.566,Bluetooth,-70
168.568,Bluetooth,-71
168.601,Bluetooth,-71
168.602,Bluetooth,-72
168.632,Bluetooth,-68
168.633,Bluetooth,-70
168.663,Bluetooth,-71
168.664,Bluetooth,-70
168.692,Bluetooth,-70
168.694,Bluetooth,-70
168.753,Bluetooth,-69
168.755,Bluetooth,-70
168.785,Bluetooth,-71
168.786,Bluetooth,-71
168.818,Bluetooth,-70
168.819,Bluetooth,-70
168.851,Bluetooth,-71
168.852,Bluetooth,-72
168.883,Bluetooth,-69
168.884,Bluetooth,-71
168.915,Bluetooth,-70
168.916,Bluetooth,-71
168.946,Bluetooth,-72
168.947,Bluetooth,-71
169.010,Bluetooth,-70
169.011,Bluetooth,-72
169.043,Bluetooth,-71
169.044,Bluetooth,-72
169.076,Bluetooth,-73
169.077,Bluetooth,-71
169.107,Bluetooth,-70
169.109,Bluetooth,-71
169.137,Bluetooth,-71
169.140,Bluetooth,-72
169.169,Bluetooth,-72
169.170,Bluetooth,-71
169.200,Bluetooth,-74
169.201,Bluetooth,-71
169.233,Bluetooth,-70
169.234,Bluetooth,-70
169.266,Bluetooth,-72
169.267,Bluetooth,-71
169.296,Bluetooth,-72
169.297,Bluetooth,-72
169.331,Bluetooth,-72
169.331,Bluetooth,-73
169.363,Bluetooth,-70
169.364,Bluetooth,-70
169.395,Bluetooth,-73
169.396,Bluetooth,-72
169.427,Bluetooth,-72
169.428,Bluetooth,-73
169.457,Bluetooth,-71
169.458,Bluetooth,-71
169.488,Bluetooth,-70
169.490,Bluetooth,-71
169.521,Bluetooth,-72
169.523,Bluetooth,-72
169.554,Bluetooth,-71
169.556,Bluetooth,-71
169.582,Bluetooth,-69
169.583,Bluetooth,-71
230.823,Bluetooth,-85
230.825,Bluetooth,-85
230.860,Bluetooth,-81
230.861,Bluetooth,-80
230.892,Bluetooth,-80
230.894,Bluetooth,-79
230.925,Bluetooth,-84
230.927,Bluetooth,-84
230.960,Bluetooth,-87
230.961,Bluetooth,-85
230.988,Bluetooth,-81
230.989,Bluetooth,-81
231.021,Bluetooth,-86
231.022,Bluetooth,-84
231.051,Bluetooth,-84
231.052,Bluetooth,-83
231.085,Bluetooth,-85
231.086,Bluetooth,-83
231.116,Bluetooth,-79
231.118,Bluetooth,-79
231.145,Bluetooth,-83
231.147,Bluetooth,-84
231.177,Bluetooth,-85
231.179,Bluetooth,-84
231.207,Bluetooth,-85
231.209,Bluetooth,-82
231.238,Bluetooth,-81
231.239,Bluetooth,-81
231.266,Bluetooth,-83
231.267,Bluetooth,-83
231.297,Bluetooth,-83
231.299,Bluetooth,-82
231.331,Bluetooth,-84
231.332,Bluetooth,-84
231.364,Bluetooth,-81
231.365,Bluetooth,-81
231.394,Bluetooth,-83
231.395,Bluetooth,-83
231.427,Bluetooth,-84
231.428,Bluetooth,-83
231.460,Bluetooth,-82
231.461,Bluetooth,-81
231.492,Bluetooth,-82
231.493,Bluetooth,-80
231.521,Bluetooth,-82
231.522,Bluetooth,-82
231.554,Bluetooth,-86
231.555,Bluetooth,-85
231.590,Bluetooth,-83
231.592,Bluetooth,-82
231.618,Bluetooth,-83
231.620,Bluetooth,-83
231.649,Bluetooth,-84
231.649,Bluetooth,-84
231.684,Bluetooth,-82
231.685,Bluetooth,-83
231.717,Bluetooth,-82
231.718,Bluetooth,-81
231.781,Bluetooth,-82
231.782,Bluetooth,-81
231.881,Bluetooth,-81
231.882,Bluetooth,-82
232.099,Bluetooth,-81
232.100,Bluetooth,-81
232.166,Bluetooth,-81
232.167,Bluetooth,-80
232.196,Bluetooth,-84
232.197,Bluetooth,-82
232.230,Bluetooth,-80
232.231,Bluetooth,-80
232.261,Bluetooth,-80
232.262,Bluetooth,-80
232.294,Bluetooth,-84
232.295,Bluetooth,-84
232.327,Bluetooth,-84
232.328,Bluetooth,-82
232.424,Bluetooth,-84
232.426,Bluetooth,-83
232.549,Bluetooth,-83
232.550,Bluetooth,-82
232.583,Bluetooth,-81
232.584,Bluetooth,-81
232.615,Bluetooth,-82
232.616,Bluetooth,-81
232.644,Bluetooth,-82
232.645,Bluetooth,-81
232.676,Bluetooth,-83
232.678,Bluetooth,-82
232.709,Bluetooth,-81
232.711,Bluetooth,-81
232.741,Bluetooth,-82
232.743,Bluetooth,-81
232.804,Bluetooth,-82
232.805,Bluetooth,-82
232.963,Bluetooth,-81
232.964,Bluetooth,-80
233.123,Bluetooth,-86
233.156,Bluetooth,-79
233.158,Bluetooth,-81
233.188,Bluetooth,-82
233.189,Bluetooth,-82
233.220,Bluetooth,-86
233.221,Bluetooth,-85
233.251,Bluetooth,-85
233.252,Bluetooth,-85
233.286,Bluetooth,-81
233.287,Bluetooth,-81
233.319,Bluetooth,-82
233.320,Bluetooth,-83
233.353,Bluetooth,-86
233.354,Bluetooth,-86
233.511,Bluetooth,-80
233.512,Bluetooth,-80
233.602,Bluetooth,-91
233.603,Bluetooth,-90
233.636,Bluetooth,-79
233.637,Bluetooth,-79
233.760,Bluetooth,-77
233.793,Bluetooth,-88
233.794,Bluetooth,-86
233.825,Bluetooth,-88
233.827,Bluetooth,-87
233.857,Bluetooth,-77
233.858,Bluetooth,-78
233.889,Bluetooth,-78
233.890,Bluetooth,-78
233.923,Bluetooth,-89
233.925,Bluetooth,-89
233.953,Bluetooth,-85
233.954,Bluetooth,-83
233.984,Bluetooth,-78
233.985,Bluetooth,-78
234.016,Bluetooth,-87
234.017,Bluetooth,-87
234.047,Bluetooth,-87
234.048,Bluetooth,-88
234.077,Bluetooth,-83
234.078,Bluetooth,-82
234.111,Bluetooth,-78
234.113,Bluetooth,-78
234.144,Bluetooth,-86
234.145,Bluetooth,-87
234.203,Bluetooth,-84
234.205,Bluetooth,-83
234.263,Bluetooth,-86
234.264,Bluetooth,-86
234.327,Bluetooth,-83
234.329,Bluetooth,-83
234.361,Bluetooth,-78
234.363,Bluetooth,-79
234.392,Bluetooth,-87
234.394,Bluetooth,-85
234.425,Bluetooth,-83
234.427,Bluetooth,-83
234.455,Bluetooth,-79
234.456,Bluetooth,-78
234.491,Bluetooth,-79
234.493,Bluetooth,-79
234.520,Bluetooth,127
234.551,Bluetooth,-81
234.552,Bluetooth,-81
234.581,Bluetooth,-78
234.615,Bluetooth,-86
234.616,Bluetooth,-86
234.650,Bluetooth,-75
234.716,Bluetooth,127
234.745,Bluetooth,-86
234.746,Bluetooth,-85
234.779,Bluetooth,128
234.810,Bluetooth,-83
234.811,Bluetooth,-83
304.924,Bluetooth,-69
304.925,Bluetooth,-69
304.957,Bluetooth,-67
304.959,Bluetooth,-69
304.992,Bluetooth,-67
304.993,Bluetooth,-66
305.024,Bluetooth,-70
305.025,Bluetooth,-69
305.055,Bluetooth,-68
305.056,Bluetooth,-69
305.087,Bluetooth,-65
305.089,Bluetooth,-66
305.119,Bluetooth,-66
305.119,Bluetooth,-65
305.181,Bluetooth,-69
305.184,Bluetooth,-70
305.212,Bluetooth,-66
305.213,Bluetooth,-66
305.310,Bluetooth,-69
305.311,Bluetooth,-69
305.435,Bluetooth,-69
305.437,Bluetooth,-68
305.466,Bluetooth,-67
305.467,Bluetooth,-65
305.497,Bluetooth,-70
305.499,Bluetooth,-69
305.525,Bluetooth,-69
305.526,Bluetooth,-70
305.557,Bluetooth,-69
305.558,Bluetooth,-69
305.590,Bluetooth,-66
305.592,Bluetooth,-65
305.755,Bluetooth,128
305.787,Bluetooth,-70
305.788,Bluetooth,-71
305.821,Bluetooth,-67
305.822,Bluetooth,-66
305.853,Bluetooth,-69
305.854,Bluetooth,-69
305.888,Bluetooth,-71
305.889,Bluetooth,-71
305.953,Bluetooth,-68
305.954,Bluetooth,-66
305.984,Bluetooth,-71
305.985,Bluetooth,-72
306.013,Bluetooth,-71
306.015,Bluetooth,-70
306.073,Bluetooth,-68
306.074,Bluetooth,-66
306.104,Bluetooth,-70
306.105,Bluetooth,-70
306.138,Bluetooth,-72
306.139,Bluetooth,-73
306.171,Bluetooth,-65
306.172,Bluetooth,-65
306.235,Bluetooth,-72
306.236,Bluetooth,-71
306.269,Bluetooth,-70
306.270,Bluetooth,-72
306.303,Bluetooth,-68
306.304,Bluetooth,-68
306.334,Bluetooth,-72
306.335,Bluetooth,-69
306.364,Bluetooth,128
306.394,Bluetooth,-71
306.395,Bluetooth,-74
306.429,Bluetooth,-68
306.432,Bluetooth,-67
306.460,Bluetooth,-71
306.461,Bluetooth,-71
306.494,Bluetooth,-72
306.495,Bluetooth,-72
306.525,Bluetooth,-68
306.527,Bluetooth,-67
306.555,Bluetooth,-67
306.561,Bluetooth,-68
306.589,Bluetooth,-72
306.589,Bluetooth,-72
306.620,Bluetooth,-71
306.620,Bluetooth,-72
306.651,Bluetooth,-68
306.651,Bluetooth,-67
306.683,Bluetooth,-72
306.683,Bluetooth,-71
306.713,Bluetooth,-72
306.713,Bluetooth,-71
306.741,Bluetooth,-72
306.742,Bluetooth,-74
306.772,Bluetooth,-69
306.772,Bluetooth,-67
306.806,Bluetooth,-72
306.807,Bluetooth,-72
306.839,Bluetooth,-73
306.839,Bluetooth,-73
306.873,Bluetooth,-72
306.873,Bluetooth,-71
306.906,Bluetooth,-69
306.906,Bluetooth,-70
306.936,Bluetooth,-73
306.937,Bluetooth,-73
306.965,Bluetooth,-75
306.965,Bluetooth,-74
306.995,Bluetooth,-72
306.995,Bluetooth,-73
307.026,Bluetooth,-70
307.026,Bluetooth,-69
307.059,Bluetooth,-73
307.059,Bluetooth,-73
307.088,Bluetooth,-73
307.088,Bluetooth,-74
307.119,Bluetooth,-73
307.119,Bluetooth,-72
307.182,Bluetooth,-72
307.210,Bluetooth,-75
307.211,Bluetooth,-75
307.243,Bluetooth,-71
307.244,Bluetooth,-70
307.278,Bluetooth,-69
307.279,Bluetooth,-70
307.312,Bluetooth,-72
307.313,Bluetooth,-73
307.343,Bluetooth,-72
307.344,Bluetooth,-73
307.378,Bluetooth,-70
307.379,Bluetooth,-70
307.412,Bluetooth,-73
307.413,Bluetooth,-71
307.444,Bluetooth,-73
307.445,Bluetooth,-72
307.475,Bluetooth,-71
307.476,Bluetooth,-72
307.511,Bluetooth,-71
307.512,Bluetooth,-71
307.545,Bluetooth,-72
307.546,Bluetooth,-73
307.579,Bluetooth,-72
307.582,Bluetooth,-74
307.775,Bluetooth,-71
307.776,Bluetooth,-71
307.837,Bluetooth,-73
307.838,Bluetooth,-74
307.906,Bluetooth,-69
307.907,Bluetooth,-70
307.971,Bluetooth,-72
307.972,Bluetooth,-73
308.005,Bluetooth,-68
308.006,Bluetooth,-69
308.035,Bluetooth,-71
308.036,Bluetooth,-71
308.066,Bluetooth,-74
308.067,Bluetooth,-73
308.102,Bluetooth,-72
308.103,Bluetooth,-71
308.138,Bluetooth,-70
308.139,Bluetooth,-72
308.164,Bluetooth,-74
308.166,Bluetooth,-74
308.195,Bluetooth,-75
308.196,Bluetooth,-74
308.227,Bluetooth,-73
308.228,Bluetooth,-72
308.319,Bluetooth,-74
308.320,Bluetooth,-73
308.353,Bluetooth,-73
308.354,Bluetooth,-73
308.388,Bluetooth,-70
308.389,Bluetooth,-70
308.419,Bluetooth,-74
308.421,Bluetooth,-74
308.451,Bluetooth,-73
308.452,Bluetooth,-73
308.484,Bluetooth,-70
308.487,Bluetooth,-70
308.515,Bluetooth,-69
308.515,Bluetooth,-69
308.548,Bluetooth,-74
308.549,Bluetooth,-74
308.578,Bluetooth,-73
308.579,Bluetooth,-73
308.611,Bluetooth,-69
308.613,Bluetooth,-68
308.641,Bluetooth,-69
308.642,Bluetooth,-70
308.672,Bluetooth,-75
308.673,Bluetooth,-74
308.703,Bluetooth,-73
308.704,Bluetooth,-73
308.734,Bluetooth,-70
308.735,Bluetooth,-69
