Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
110.084,Bluetooth,-88
110.085,Bluetooth,-88
110.115,Bluetooth,-89
110.116,Bluetooth,-89
110.149,Bluetooth,-70
110.151,Bluetooth,-69
110.182,Bluetooth,-96
110.183,Bluetooth,-95
110.212,Bluetooth,-91
110.214,Bluetooth,-90
110.245,Bluetooth,-68
110.246,Bluetooth,-68
110.275,Bluetooth,-70
110.276,Bluetooth,-70
110.307,Bluetooth,-92
110.308,Bluetooth,-91
110.337,Bluetooth,-94
110.339,Bluetooth,-95
110.373,Bluetooth,-70
110.375,Bluetooth,-69
110.406,Bluetooth,-91
110.407,Bluetooth,-90
110.467,Bluetooth,-99
110.468,Bluetooth,-98
110.500,Bluetooth,-69
110.501,Bluetooth,-69
110.531,Bluetooth,-88
110.532,Bluetooth,-90
110.569,Bluetooth,-96
110.570,Bluetooth,-99
110.602,Bluetooth,-70
110.603,Bluetooth,-69
110.632,Bluetooth,-69
110.633,Bluetooth,-69
110.663,Bluetooth,-86
110.664,Bluetooth,-87
110.694,Bluetooth,-98
110.695,Bluetooth,-97
110.729,Bluetooth,-70
110.731,Bluetooth,-70
110.793,Bluetooth,-88
110.795,Bluetooth,-88
110.828,Bluetooth,-98
110.829,Bluetooth,-99
110.859,Bluetooth,-70
110.861,Bluetooth,-69
110.891,Bluetooth,-89
110.892,Bluetooth,-88
110.925,Bluetooth,-94
110.927,Bluetooth,-93
110.955,Bluetooth,-90
110.957,Bluetooth,-88
110.990,Bluetooth,-70
110.992,Bluetooth,-68
111.018,Bluetooth,-94
111.019,Bluetooth,-95
111.053,Bluetooth,-87
111.054,Bluetooth,-87
111.083,Bluetooth,-69
111.084,Bluetooth,-69
111.114,Bluetooth,-70
111.115,Bluetooth,-71
111.145,Bluetooth,-91
111.146,Bluetooth,-91
111.179,Bluetooth,-91
111.180,Bluetooth,-92
111.209,Bluetooth,-71
111.211,Bluetooth,-70
111.242,Bluetooth,-90
111.243,Bluetooth,-90
111.279,Bluetooth,-90
111.280,Bluetooth,-87
111.345,Bluetooth,-75
111.346,Bluetooth,-73
111.436,Bluetooth,-76
111.475,Bluetooth,-74
111.476,Bluetooth,-74
111.504,Bluetooth,-77
111.537,Bluetooth,-87
111.539,Bluetooth,-88
111.568,Bluetooth,127
111.628,Bluetooth,-80
111.665,Bluetooth,-90
111.666,Bluetooth,-91
111.691,Bluetooth,127
111.725,Bluetooth,126
111.789,Bluetooth,-92
111.790,Bluetooth,-93
111.821,Bluetooth,-71
111.821,Bluetooth,-69
111.850,Bluetooth,-92
111.850,Bluetooth,-91
111.884,Bluetooth,-93
111.885,Bluetooth,-92
111.950,Bluetooth,-70
111.951,Bluetooth,-70
111.983,Bluetooth,-87
111.984,Bluetooth,-86
112.051,Bluetooth,-70
112.052,Bluetooth,-70
112.083,Bluetooth,-85
112.084,Bluetooth,-85
112.117,Bluetooth,-84
112.118,Bluetooth,-83
112.180,Bluetooth,-70
112.181,Bluetooth,-72
112.211,Bluetooth,-80
112.212,Bluetooth,-80
112.245,Bluetooth,-96
112.246,Bluetooth,-95
112.278,Bluetooth,-94
112.279,Bluetooth,-92
112.315,Bluetooth,-70
112.315,Bluetooth,-69
112.341,Bluetooth,-80
112.342,Bluetooth,-81
112.375,Bluetooth,-92
112.377,Bluetooth,-90
112.408,Bluetooth,-69
112.409,Bluetooth,-70
112.470,Bluetooth,-82
112.471,Bluetooth,-81
112.501,Bluetooth,-88
112.503,Bluetooth,-88
112.534,Bluetooth,-71
112.535,Bluetooth,-70
112.564,Bluetooth,-80
112.565,Bluetooth,-81
112.596,Bluetooth,-83
112.597,Bluetooth,-80
112.627,Bluetooth,-89
112.628,Bluetooth,-88
112.659,Bluetooth,-70
112.661,Bluetooth,-70
112.688,Bluetooth,-83
112.690,Bluetooth,-82
112.748,Bluetooth,-86
112.749,Bluetooth,-87
112.780,Bluetooth,-71
112.781,Bluetooth,-70
112.809,Bluetooth,-83
112.810,Bluetooth,-84
112.844,Bluetooth,-84
112.845,Bluetooth,-84
112.874,Bluetooth,-84
112.876,Bluetooth,-84
112.907,Bluetooth,-70
112.909,Bluetooth,-69
112.938,Bluetooth,-82
112.941,Bluetooth,-83
163.010,Bluetooth,-70
163.012,Bluetooth,-70
163.045,Bluetooth,127
163.074,Bluetooth,-69
163.075,Bluetooth,-71
163.107,Bluetooth,127
163.136,Bluetooth,-70
163.137,Bluetooth,-70
163.168,Bluetooth,-70
163.169,Bluetooth,-71
163.198,Bluetooth,127
163.295,Bluetooth,-70
163.297,Bluetooth,-71
163.325,Bluetooth,-71
163.327,Bluetooth,-73
163.360,Bluetooth,-71
163.362,Bluetooth,-70
163.391,Bluetooth,-70
163.393,Bluetooth,-71
163.421,Bluetooth,-71
163.422,Bluetooth,-72
163.451,Bluetooth,-71
163.452,Bluetooth,-72
163.482,Bluetooth,-71
163.483,Bluetooth,-71
163.513,Bluetooth,-69
163.516,Bluetooth,-69
163.544,Bluetooth,-70
163.545,Bluetooth,-71
163.572,Bluetooth,-70
163.573,Bluetooth,-74
163.610,Bluetooth,-70
163.612,Bluetooth,-71
163.645,Bluetooth,-71
163.647,Bluetooth,-70
163.674,Bluetooth,-72
163.675,Bluetooth,-74
163.704,Bluetooth,-70
163.705,Bluetooth,-71
163.734,Bluetooth,-72
163.735,Bluetooth,-70
163.766,Bluetooth,-71
163.767,Bluetooth,-71
163.794,Bluetooth,-73
163.796,Bluetooth,-73
163.824,Bluetooth,-71
163.827,Bluetooth,-72
163.856,Bluetooth,-70
163.857,Bluetooth,-71
163.890,Bluetooth,-70
163.891,Bluetooth,-70
163.922,Bluetooth,-70
163.923,Bluetooth,-71
163.955,Bluetooth,-72
163.957,Bluetooth,-71
163.987,Bluetooth,-71
163.988,Bluetooth,-72
164.016,Bluetooth,127
164.048,Bluetooth,-71
164.049,Bluetooth,-72
164.078,Bluetooth,-71
164.080,Bluetooth,-72
164.113,Bluetooth,-71
164.114,Bluetooth,-70
164.144,Bluetooth,-71
164.146,Bluetooth,-72
164.174,Bluetooth,-72
164.175,Bluetooth,-72
164.206,Bluetooth,-71
164.207,Bluetooth,-71
164.240,Bluetooth,-71
164.241,Bluetooth,-71
164.274,Bluetooth,-72
164.275,Bluetooth,-72
164.307,Bluetooth,-71
164.308,Bluetooth,-71
164.339,Bluetooth,-71
164.340,Bluetooth,-71
164.376,Bluetooth,-70
164.378,Bluetooth,-71
164.408,Bluetooth,-71
164.410,Bluetooth,-73
164.438,Bluetooth,-70
164.439,Bluetooth,-70
164.470,Bluetooth,-71
164.471,Bluetooth,-71
164.504,Bluetooth,-72
164.505,Bluetooth,-71
164.533,Bluetooth,-70
164.534,Bluetooth,-73
164.565,Bluetooth,-70
164.566,Bluetooth,-71
164.599,Bluetooth,-71
164.600,Bluetooth,-71
164.632,Bluetooth,-70
164.666,Bluetooth,-71
164.667,Bluetooth,-72
164.696,Bluetooth,-71
164.697,Bluetooth,-72
164.728,Bluetooth,-69
164.729,Bluetooth,-71
164.756,Bluetooth,-71
164.757,Bluetooth,-72
164.788,Bluetooth,-70
164.789,Bluetooth,-71
164.823,Bluetooth,-70
164.824,Bluetooth,-70
164.855,Bluetooth,-71
164.856,Bluetooth,-72
164.885,Bluetooth,-70
164.886,Bluetooth,-72
164.916,Bluetooth,-71
164.917,Bluetooth,-70
164.949,Bluetooth,-70
164.950,Bluetooth,-72
164.980,Bluetooth,-72
164.982,Bluetooth,-70
165.013,Bluetooth,-71
165.014,Bluetooth,-71
165.046,Bluetooth,-71
165.047,Bluetooth,-70
165.081,Bluetooth,-71
165.082,Bluetooth,-72
165.114,Bluetooth,-70
165.116,Bluetooth,-72
165.144,Bluetooth,-70
165.146,Bluetooth,-71
165.270,Bluetooth,-71
165.271,Bluetooth,-71
165.300,Bluetooth,-71
165.301,Bluetooth,-72
165.332,Bluetooth,-72
165.333,Bluetooth,-71
165.362,Bluetooth,-70
165.363,Bluetooth,-72
165.395,Bluetooth,-70
165.396,Bluetooth,-70
165.424,Bluetooth,-70
165.425,Bluetooth,-71
165.456,Bluetooth,-70
165.457,Bluetooth,-71
165.485,Bluetooth,-70
165.485,Bluetooth,-72
165.516,Bluetooth,-71
165.517,Bluetooth,-71
165.548,Bluetooth,127
165.579,Bluetooth,-71
165.581,Bluetooth,-72
165.608,Bluetooth,-72
165.609,Bluetooth,-71
165.639,Bluetooth,-71
165.640,Bluetooth,-71
165.673,Bluetooth,-72
165.674,Bluetooth,-71
165.703,Bluetooth,-71
165.704,Bluetooth,-72
165.735,Bluetooth,-69
165.736,Bluetooth,-71
165.767,Bluetooth,-70
165.768,Bluetooth,-70
165.833,Bluetooth,-70
165.834,Bluetooth,-71
165.896,Bluetooth,-71
165.897,Bluetooth,-71
165.925,Bluetooth,-71
165.927,Bluetooth,-71
165.955,Bluetooth,-70
165.956,Bluetooth,-70
165.990,Bluetooth,-72
165.991,Bluetooth,-71
166.054,Bluetooth,-70
166.055,Bluetooth,-71
166.083,Bluetooth,-71
166.084,Bluetooth,-71
166.113,Bluetooth,-71
166.115,Bluetooth,-70
166.147,Bluetooth,-71
166.148,Bluetooth,-69
166.178,Bluetooth,-69
166.179,Bluetooth,-71
166.207,Bluetooth,-70
166.208,Bluetooth,-71
166.237,Bluetooth,-71
166.238,Bluetooth,-71
166.267,Bluetooth,127
166.333,Bluetooth,-70
166.334,Bluetooth,-70
166.367,Bluetooth,-70
166.368,Bluetooth,-70
166.398,Bluetooth,-69
166.399,Bluetooth,-71
166.427,Bluetooth,-70
166.429,Bluetooth,-71
166.457,Bluetooth,-69
166.459,Bluetooth,-71
166.488,Bluetooth,-70
166.489,Bluetooth,-71
166.521,Bluetooth,-70
166.522,Bluetooth,-68
166.549,Bluetooth,-70
166.550,Bluetooth,-71
166.583,Bluetooth,-70
166.584,Bluetooth,-71
166.613,Bluetooth,-71
166.615,Bluetooth,-70
166.646,Bluetooth,-70
166.647,Bluetooth,-69
166.675,Bluetooth,-69
166.677,Bluetooth,-70
166.712,Bluetooth,-71
166.713,Bluetooth,-71
166.746,Bluetooth,-71
166.748,Bluetooth,-71
166.779,Bluetooth,-68
166.781,Bluetooth,-70
166.808,Bluetooth,-70
166.810,Bluetooth,-70
166.841,Bluetooth,-71
166.842,Bluetooth,-70
166.935,Bluetooth,-71
166.936,Bluetooth,-71
166.969,Bluetooth,-71
166.970,Bluetooth,-71
227.948,Bluetooth,-80
227.950,Bluetooth,-78
227.978,Bluetooth,-74
227.979,Bluetooth,-76
228.008,Bluetooth,-72
228.009,Bluetooth,-72
228.042,Bluetooth,-73
228.043,Bluetooth,-73
228.073,Bluetooth,-79
228.074,Bluetooth,-79
228.106,Bluetooth,-74
228.107,Bluetooth,-73
228.167,Bluetooth,-72
228.268,Bluetooth,-73
228.269,Bluetooth,-73
228.301,Bluetooth,-80
228.302,Bluetooth,-79
228.332,Bluetooth,-79
228.333,Bluetooth,-80
228.365,Bluetooth,-74
228.366,Bluetooth,-73
228.395,Bluetooth,-73
228.396,Bluetooth,-72
228.434,Bluetooth,-81
228.435,Bluetooth,-80
228.463,Bluetooth,-73
228.465,Bluetooth,-73
228.494,Bluetooth,-73
228.495,Bluetooth,-73
228.524,Bluetooth,-72
228.525,Bluetooth,-72
228.554,Bluetooth,-80
228.555,Bluetooth,-78
228.684,Bluetooth,-79
228.685,Bluetooth,-78
228.712,Bluetooth,-73
228.713,Bluetooth,-73
228.747,Bluetooth,-72
228.749,Bluetooth,-73
228.777,Bluetooth,-77
228.778,Bluetooth,-76
228.811,Bluetooth,-77
228.812,Bluetooth,-78
228.844,Bluetooth,-72
228.845,Bluetooth,-72
228.875,Bluetooth,-72
228.876,Bluetooth,-73
228.906,Bluetooth,-78
228.907,Bluetooth,-77
228.937,Bluetooth,-73
228.938,Bluetooth,-74
229.037,Bluetooth,127
229.098,Bluetooth,-72
229.099,Bluetooth,-72
229.194,Bluetooth,-74
229.195,Bluetooth,-74
229.321,Bluetooth,-74
229.322,Bluetooth,-75
229.353,Bluetooth,-71
229.354,Bluetooth,-72
229.387,Bluetooth,-81
229.388,Bluetooth,-82
229.419,Bluetooth,-74
229.420,Bluetooth,-74
229.486,Bluetooth,-72
229.544,Bluetooth,-73
229.545,Bluetooth,-74
229.579,Bluetooth,-72
229.580,Bluetooth,-71
229.643,Bluetooth,-83
229.644,Bluetooth,-83
229.676,Bluetooth,-75
229.677,Bluetooth,-74
229.902,Bluetooth,-74
229.903,Bluetooth,-75
229.998,Bluetooth,-79
230.000,Bluetooth,-79
230.152,Bluetooth,-75
230.153,Bluetooth,-77
230.185,Bluetooth,-72
230.186,Bluetooth,-72
230.248,Bluetooth,-79
230.250,Bluetooth,-79
230.277,Bluetooth,-75
230.278,Bluetooth,-75
230.308,Bluetooth,-73
230.309,Bluetooth,-72
230.342,Bluetooth,-79
230.343,Bluetooth,-78
230.405,Bluetooth,-75
230.406,Bluetooth,-76
230.437,Bluetooth,-73
230.438,Bluetooth,-72
230.473,Bluetooth,-78
230.474,Bluetooth,-77
230.500,Bluetooth,-74
230.501,Bluetooth,-75
230.568,Bluetooth,-71
230.569,Bluetooth,-71
230.598,Bluetooth,-79
230.600,Bluetooth,-79
230.629,Bluetooth,-76
230.632,Bluetooth,-77
230.661,Bluetooth,-72
230.662,Bluetooth,-73
230.696,Bluetooth,-79
230.697,Bluetooth,-80
230.726,Bluetooth,-80
230.727,Bluetooth,-79
230.754,Bluetooth,-75
230.755,Bluetooth,-76
230.787,Bluetooth,-71
230.790,Bluetooth,-71
230.822,Bluetooth,-82
230.823,Bluetooth,-80
230.886,Bluetooth,-76
230.887,Bluetooth,-75
230.915,Bluetooth,-73
230.916,Bluetooth,-71
230.948,Bluetooth,-81
230.950,Bluetooth,-81
230.978,Bluetooth,-74
230.980,Bluetooth,-75
231.011,Bluetooth,-75
231.012,Bluetooth,-75
231.044,Bluetooth,-72
231.045,Bluetooth,-72
231.079,Bluetooth,-82
231.081,Bluetooth,-81
231.111,Bluetooth,-74
231.112,Bluetooth,-75
231.147,Bluetooth,-71
231.149,Bluetooth,-72
231.183,Bluetooth,-82
231.185,Bluetooth,-82
231.241,Bluetooth,-74
231.242,Bluetooth,-74
231.303,Bluetooth,-83
231.305,Bluetooth,-84
231.336,Bluetooth,-73
231.337,Bluetooth,-75
231.366,Bluetooth,-74
231.367,Bluetooth,-75
231.399,Bluetooth,-71
231.400,Bluetooth,-72
231.433,Bluetooth,-83
231.434,Bluetooth,-83
231.459,Bluetooth,-74
231.460,Bluetooth,-76
231.491,Bluetooth,-73
231.492,Bluetooth,-74
231.523,Bluetooth,-72
231.524,Bluetooth,-72
231.554,Bluetooth,-83
231.555,Bluetooth,-82
231.585,Bluetooth,-73
231.586,Bluetooth,-73
231.620,Bluetooth,-72
231.621,Bluetooth,-72
231.650,Bluetooth,-72
231.651,Bluetooth,-72
231.683,Bluetooth,-82
231.684,Bluetooth,-83
231.714,Bluetooth,-71
231.716,Bluetooth,-74
231.747,Bluetooth,-72
231.748,Bluetooth,-73
231.777,Bluetooth,-82
231.778,Bluetooth,-84
