Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.204,Bluetooth,-45
2.206,Bluetooth,-46
2.244,Bluetooth,-44
2.245,Bluetooth,-46
2.280,Bluetooth,-46
2.281,Bluetooth,-45
2.317,Bluetooth,-45
2.318,Bluetooth,-45
2.348,Bluetooth,-46
2.348,Bluetooth,-44
2.377,Bluetooth,-47
2.379,Bluetooth,-47
2.415,Bluetooth,-44
2.416,Bluetooth,-46
2.450,Bluetooth,-45
2.452,Bluetooth,-45
2.491,Bluetooth,-43
2.493,Bluetooth,-44
2.521,Bluetooth,-44
2.523,Bluetooth,-44
2.562,Bluetooth,-45
2.563,Bluetooth,-44
2.596,Bluetooth,-42
2.597,Bluetooth,-44
2.631,Bluetooth,-44
2.632,Bluetooth,-43
2.670,Bluetooth,-44
2.672,Bluetooth,-45
2.702,Bluetooth,-43
2.703,Bluetooth,-44
2.765,Bluetooth,-43
2.766,Bluetooth,-45
2.874,Bluetooth,-42
2.875,Bluetooth,-42
2.912,Bluetooth,-41
2.913,Bluetooth,-43
2.947,Bluetooth,-44
2.948,Bluetooth,-44
2.977,Bluetooth,-44
2.978,Bluetooth,-45
3.005,Bluetooth,-46
3.007,Bluetooth,-45
3.043,Bluetooth,-47
3.044,Bluetooth,-47
3.163,Bluetooth,-45
3.164,Bluetooth,-47
3.202,Bluetooth,-46
3.203,Bluetooth,-47
3.240,Bluetooth,-46
3.241,Bluetooth,-47
3.313,Bluetooth,-45
3.314,Bluetooth,-45
3.344,Bluetooth,-45
3.345,Bluetooth,-46
3.377,Bluetooth,-47
3.378,Bluetooth,-46
3.414,Bluetooth,-45
3.416,Bluetooth,-47
3.452,Bluetooth,-45
3.453,Bluetooth,-44
3.485,Bluetooth,-47
3.486,Bluetooth,-45
3.516,Bluetooth,-46
3.517,Bluetooth,-46
3.551,Bluetooth,-43
3.552,Bluetooth,-43
3.623,Bluetooth,-43
3.624,Bluetooth,-43
3.662,Bluetooth,-40
3.663,Bluetooth,-40
3.727,Bluetooth,-40
3.728,Bluetooth,-41
3.765,Bluetooth,-41
3.767,Bluetooth,-41
3.828,Bluetooth,-39
3.830,Bluetooth,-38
3.869,Bluetooth,-36
3.871,Bluetooth,-35
3.902,Bluetooth,-35
3.904,Bluetooth,-34
3.971,Bluetooth,-33
3.973,Bluetooth,-34
93.962,Bluetooth,-66
93.963,Bluetooth,-65
93.990,Bluetooth,-65
93.991,Bluetooth,-66
94.065,Bluetooth,-65
94.066,Bluetooth,-66
94.141,Bluetooth,-60
94.142,Bluetooth,-60
94.173,Bluetooth,-60
94.175,Bluetooth,-58
94.208,Bluetooth,-66
94.210,Bluetooth,-66
94.236,Bluetooth,-61
94.237,Bluetooth,-61
94.268,Bluetooth,-58
94.269,Bluetooth,-59
94.308,Bluetooth,-65
94.309,Bluetooth,-65
94.383,Bluetooth,-58
94.384,Bluetooth,-59
94.417,Bluetooth,-58
94.418,Bluetooth,-58
94.449,Bluetooth,-63
94.450,Bluetooth,-64
94.484,Bluetooth,-60
94.485,Bluetooth,-60
94.521,Bluetooth,-58
94.522,Bluetooth,-58
94.556,Bluetooth,-61
94.557,Bluetooth,-61
94.587,Bluetooth,-60
94.588,Bluetooth,-62
94.623,Bluetooth,-58
94.624,Bluetooth,-58
94.725,Bluetooth,-59
94.790,Bluetooth,-63
94.791,Bluetooth,-63
94.862,Bluetooth,-57
94.863,Bluetooth,-58
94.901,Bluetooth,-63
94.902,Bluetooth,-63
95.049,Bluetooth,-63
95.050,Bluetooth,-63
95.077,Bluetooth,-58
95.079,Bluetooth,-58
95.172,Bluetooth,-63
95.173,Bluetooth,-63
95.245,Bluetooth,-55
95.247,Bluetooth,-57
95.277,Bluetooth,-63
95.279,Bluetooth,-63
95.308,Bluetooth,-59
95.309,Bluetooth,-59
95.412,Bluetooth,-63
95.413,Bluetooth,-63
95.440,Bluetooth,-58
95.442,Bluetooth,-58
95.473,Bluetooth,-56
95.474,Bluetooth,-57
95.514,Bluetooth,-63
95.515,Bluetooth,-63
95.544,Bluetooth,-58
95.545,Bluetooth,-58
95.576,Bluetooth,-58
95.577,Bluetooth,-59
95.607,Bluetooth,-58
95.608,Bluetooth,-57
95.639,Bluetooth,-62
95.640,Bluetooth,-62
95.711,Bluetooth,-56
95.712,Bluetooth,-56
95.781,Bluetooth,-58
95.783,Bluetooth,-57
95.813,Bluetooth,-58
95.814,Bluetooth,-58
95.844,Bluetooth,-56
95.844,Bluetooth,-55
95.874,Bluetooth,-63
95.875,Bluetooth,-62
95.910,Bluetooth,-57
95.911,Bluetooth,-58
95.947,Bluetooth,-56
95.948,Bluetooth,-56
96.023,Bluetooth,-58
96.023,Bluetooth,-58
96.093,Bluetooth,-56
96.094,Bluetooth,-56
96.132,Bluetooth,-62
96.133,Bluetooth,-62
96.166,Bluetooth,-59
96.167,Bluetooth,-58
96.201,Bluetooth,-55
96.202,Bluetooth,-56
96.233,Bluetooth,-62
96.234,Bluetooth,-62
96.271,Bluetooth,-59
96.272,Bluetooth,-58
96.303,Bluetooth,-56
96.304,Bluetooth,-56
96.374,Bluetooth,-63
96.375,Bluetooth,-63
96.406,Bluetooth,-59
96.407,Bluetooth,-59
96.443,Bluetooth,-57
96.444,Bluetooth,-55
96.479,Bluetooth,-63
96.480,Bluetooth,-63
96.549,Bluetooth,-57
96.550,Bluetooth,-56
96.646,Bluetooth,-59
96.647,Bluetooth,-59
96.724,Bluetooth,-63
96.725,Bluetooth,-64
96.759,Bluetooth,-59
96.761,Bluetooth,-58
96.838,Bluetooth,-63
96.839,Bluetooth,-63
96.866,Bluetooth,-59
96.867,Bluetooth,-59
96.940,Bluetooth,-63
96.940,Bluetooth,-63
96.974,Bluetooth,-63
96.975,Bluetooth,-63
97.006,Bluetooth,-59
97.007,Bluetooth,-60
97.044,Bluetooth,-56
97.045,Bluetooth,-57
97.081,Bluetooth,-63
97.082,Bluetooth,-63
97.111,Bluetooth,-58
97.112,Bluetooth,-59
97.150,Bluetooth,-56
97.151,Bluetooth,-57
97.185,Bluetooth,-63
97.186,Bluetooth,-64
97.222,Bluetooth,-64
97.224,Bluetooth,-63
97.254,Bluetooth,-59
97.255,Bluetooth,-58
97.293,Bluetooth,-56
97.294,Bluetooth,-56
97.330,Bluetooth,-63
97.331,Bluetooth,-63
97.362,Bluetooth,-59
97.363,Bluetooth,-58
97.436,Bluetooth,-63
97.437,Bluetooth,-63
97.544,Bluetooth,-63
97.545,Bluetooth,-63
97.608,Bluetooth,-58
97.609,Bluetooth,-58
97.640,Bluetooth,-58
97.641,Bluetooth,-58
97.741,Bluetooth,-56
97.743,Bluetooth,-56
97.782,Bluetooth,-64
97.784,Bluetooth,-64
97.887,Bluetooth,-55
97.889,Bluetooth,-56
97.923,Bluetooth,-63
97.924,Bluetooth,-62
190.529,Bluetooth,-71
190.530,Bluetooth,-71
190.636,Bluetooth,-71
190.637,Bluetooth,-70
190.671,Bluetooth,-69
190.672,Bluetooth,-70
190.709,Bluetooth,-72
190.710,Bluetooth,-72
190.744,Bluetooth,-70
190.745,Bluetooth,-70
190.781,Bluetooth,-69
190.912,Bluetooth,-69
190.913,Bluetooth,-69
190.982,Bluetooth,-71
190.983,Bluetooth,-70
191.114,Bluetooth,-70
191.115,Bluetooth,-71
191.149,Bluetooth,-70
191.151,Bluetooth,-69
191.186,Bluetooth,-73
191.187,Bluetooth,-72
191.221,Bluetooth,-70
191.222,Bluetooth,-70
191.262,Bluetooth,-71
191.263,Bluetooth,-71
191.293,Bluetooth,-71
191.294,Bluetooth,-70
191.361,Bluetooth,-70
191.362,Bluetooth,-70
191.399,Bluetooth,-74
191.401,Bluetooth,-73
191.433,Bluetooth,-71
191.434,Bluetooth,-71
191.472,Bluetooth,-71
191.473,Bluetooth,-70
191.604,Bluetooth,-73
191.636,Bluetooth,-78
191.694,Bluetooth,-70
191.695,Bluetooth,-69
191.726,Bluetooth,-71
191.838,Bluetooth,-72
191.839,Bluetooth,-70
191.871,Bluetooth,-75
191.872,Bluetooth,-76
191.944,Bluetooth,-71
191.979,Bluetooth,-75
191.980,Bluetooth,-75
192.012,Bluetooth,-74
192.013,Bluetooth,-73
192.051,Bluetooth,-70
192.052,Bluetooth,-70
192.082,Bluetooth,-69
192.119,Bluetooth,-73
192.120,Bluetooth,-74
192.190,Bluetooth,-70
192.191,Bluetooth,-70
192.224,Bluetooth,-72
192.225,Bluetooth,-71
192.256,Bluetooth,-71
192.257,Bluetooth,-71
192.288,Bluetooth,-68
192.290,Bluetooth,-68
192.328,Bluetooth,-70
192.365,Bluetooth,-70
192.393,Bluetooth,-70
192.395,Bluetooth,-69
192.433,Bluetooth,-70
192.434,Bluetooth,-70
192.463,Bluetooth,-72
192.464,Bluetooth,-71
192.600,Bluetooth,-72
192.602,Bluetooth,-72
192.665,Bluetooth,-70
192.667,Bluetooth,-70
192.699,Bluetooth,-75
192.771,Bluetooth,-71
192.772,Bluetooth,-72
192.802,Bluetooth,-69
192.803,Bluetooth,-70
192.840,Bluetooth,-76
192.912,Bluetooth,-69
192.913,Bluetooth,-69
192.947,Bluetooth,-75
193.088,Bluetooth,-75
193.120,Bluetooth,-72
193.121,Bluetooth,-72
193.155,Bluetooth,-68
193.191,Bluetooth,-75
193.222,Bluetooth,-73
193.223,Bluetooth,-73
193.254,Bluetooth,-73
193.255,Bluetooth,-72
193.293,Bluetooth,-68
193.330,Bluetooth,-73
193.331,Bluetooth,-74
193.368,Bluetooth,-74
193.369,Bluetooth,-73
193.402,Bluetooth,-68
193.403,Bluetooth,-68
193.435,Bluetooth,-74
193.436,Bluetooth,-73
193.466,Bluetooth,-71
193.565,Bluetooth,-74
193.593,Bluetooth,-71
193.594,Bluetooth,-72
193.628,Bluetooth,-70
193.630,Bluetooth,-69
193.659,Bluetooth,-76
193.726,Bluetooth,-71
193.727,Bluetooth,-71
193.758,Bluetooth,-71
193.831,Bluetooth,-69
193.832,Bluetooth,-71
193.869,Bluetooth,-74
193.870,Bluetooth,-72
193.901,Bluetooth,-75
193.903,Bluetooth,-76
193.936,Bluetooth,-76
193.937,Bluetooth,-76
194.145,Bluetooth,-67
194.146,Bluetooth,-69
194.218,Bluetooth,-70
194.219,Bluetooth,-71
194.254,Bluetooth,-66
194.255,Bluetooth,-66
194.292,Bluetooth,-64
194.293,Bluetooth,-64
194.328,Bluetooth,-65
194.329,Bluetooth,-65
194.363,Bluetooth,-65
194.364,Bluetooth,-65
194.432,Bluetooth,-80
194.433,Bluetooth,-80
194.469,Bluetooth,-69
194.470,Bluetooth,-68
288.444,Bluetooth,-59
288.445,Bluetooth,-59
288.510,Bluetooth,-53
288.511,Bluetooth,-53
288.548,Bluetooth,-60
288.549,Bluetooth,-59
288.579,Bluetooth,-58
288.580,Bluetooth,-58
288.611,Bluetooth,-59
288.612,Bluetooth,-58
288.648,Bluetooth,-53
288.649,Bluetooth,-51
288.676,Bluetooth,-61
288.677,Bluetooth,-61
288.716,Bluetooth,-58
288.717,Bluetooth,-59
288.748,Bluetooth,-52
288.749,Bluetooth,-52
288.778,Bluetooth,-61
288.779,Bluetooth,-60
288.809,Bluetooth,-61
288.811,Bluetooth,-60
288.880,Bluetooth,-52
288.882,Bluetooth,-53
288.948,Bluetooth,-58
288.950,Bluetooth,-59
288.988,Bluetooth,-52
288.990,Bluetooth,-52
289.025,Bluetooth,-61
289.060,Bluetooth,-58
289.061,Bluetooth,-57
289.131,Bluetooth,-52
289.168,Bluetooth,-61
289.169,Bluetooth,-61
289.198,Bluetooth,-58
289.199,Bluetooth,-58
289.230,Bluetooth,-53
289.232,Bluetooth,-53
289.265,Bluetooth,-60
289.301,Bluetooth,-57
289.302,Bluetooth,-59
289.337,Bluetooth,-52
289.338,Bluetooth,-52
289.368,Bluetooth,-52
289.369,Bluetooth,-52
289.407,Bluetooth,-60
289.408,Bluetooth,-59
289.442,Bluetooth,-59
289.443,Bluetooth,-58
289.508,Bluetooth,-60
289.509,Bluetooth,-60
289.544,Bluetooth,-57
289.545,Bluetooth,-58
289.575,Bluetooth,-52
289.576,Bluetooth,-52
289.608,Bluetooth,-52
289.609,Bluetooth,-52
289.684,Bluetooth,-58
289.686,Bluetooth,-58
289.724,Bluetooth,-52
289.725,Bluetooth,-52
289.760,Bluetooth,-60
289.761,Bluetooth,-59
289.796,Bluetooth,-58
289.798,Bluetooth,-58
289.827,Bluetooth,-52
289.828,Bluetooth,-52
289.858,Bluetooth,-60
289.859,Bluetooth,-60
289.893,Bluetooth,-60
289.894,Bluetooth,-59
289.988,Bluetooth,-60
289.989,Bluetooth,-60
290.027,Bluetooth,-57
290.028,Bluetooth,-58
290.099,Bluetooth,-60
290.100,Bluetooth,-62
290.135,Bluetooth,-59
290.137,Bluetooth,-58
290.203,Bluetooth,-54
290.204,Bluetooth,-54
290.233,Bluetooth,-61
290.234,Bluetooth,-60
290.267,Bluetooth,-58
290.268,Bluetooth,-57
290.302,Bluetooth,-53
290.303,Bluetooth,-55
290.369,Bluetooth,-60
290.371,Bluetooth,-60
290.407,Bluetooth,-59
290.408,Bluetooth,-58
290.473,Bluetooth,-60
290.474,Bluetooth,-61
290.512,Bluetooth,-58
290.513,Bluetooth,-58
290.550,Bluetooth,-53
290.551,Bluetooth,-53
290.585,Bluetooth,-59
290.795,Bluetooth,-53
290.796,Bluetooth,-54
290.828,Bluetooth,-58
290.829,Bluetooth,-59
290.906,Bluetooth,-55
290.907,Bluetooth,-54
290.966,Bluetooth,-57
290.967,Bluetooth,-59
291.004,Bluetooth,-57
291.005,Bluetooth,-59
291.081,Bluetooth,-60
291.082,Bluetooth,-59
291.122,Bluetooth,-57
291.123,Bluetooth,-58
291.158,Bluetooth,-55
291.193,Bluetooth,-58
291.194,Bluetooth,-59
291.231,Bluetooth,-57
291.232,Bluetooth,-58
291.267,Bluetooth,-55
291.268,Bluetooth,-55
291.370,Bluetooth,-57
291.372,Bluetooth,-56
291.440,Bluetooth,-58
291.441,Bluetooth,-58
291.475,Bluetooth,-56
291.476,Bluetooth,-56
291.544,Bluetooth,-58
291.545,Bluetooth,-57
291.579,Bluetooth,-57
291.580,Bluetooth,-56
291.611,Bluetooth,-56
291.612,Bluetooth,-56
291.684,Bluetooth,-57
291.685,Bluetooth,-57
291.715,Bluetooth,-56
291.716,Bluetooth,-57
291.750,Bluetooth,-56
291.751,Bluetooth,-56
291.784,Bluetooth,-56
291.785,Bluetooth,-57
291.815,Bluetooth,-56
291.816,Bluetooth,-55
291.856,Bluetooth,-55
291.857,Bluetooth,-56
291.891,Bluetooth,-55
291.892,Bluetooth,-55
291.924,Bluetooth,-57
291.925,Bluetooth,-60
291.956,Bluetooth,-58
291.957,Bluetooth,-57
292.061,Bluetooth,-59
292.062,Bluetooth,-58
292.102,Bluetooth,-53
292.103,Bluetooth,-53
292.136,Bluetooth,-60
292.137,Bluetooth,-60
292.201,Bluetooth,-58
292.202,Bluetooth,-57
292.273,Bluetooth,-60
292.274,Bluetooth,-61
292.312,Bluetooth,-57
292.313,Bluetooth,-58
292.350,Bluetooth,-54
292.351,Bluetooth,-54
292.379,Bluetooth,-60
292.381,Bluetooth,-59
379.380,Bluetooth,-49
379.381,Bluetooth,-50
379.456,Bluetooth,-54
379.458,Bluetooth,-55
379.531,Bluetooth,-49
379.532,Bluetooth,-50
379.565,Bluetooth,-54
379.566,Bluetooth,-54
379.708,Bluetooth,-55
379.709,Bluetooth,-54
379.743,Bluetooth,-49
379.744,Bluetooth,-49
379.811,Bluetooth,-55
379.813,Bluetooth,-55
379.926,Bluetooth,-56
379.961,Bluetooth,-52
379.962,Bluetooth,-52
379.991,Bluetooth,-57
379.993,Bluetooth,-57
380.031,Bluetooth,-55
380.032,Bluetooth,-55
380.128,Bluetooth,-54
380.129,Bluetooth,-55
380.207,Bluetooth,-56
380.208,Bluetooth,-56
380.235,Bluetooth,-55
380.236,Bluetooth,-55
380.306,Bluetooth,-56
380.307,Bluetooth,-56
380.380,Bluetooth,-56
380.382,Bluetooth,-56
380.413,Bluetooth,-56
380.415,Bluetooth,-57
380.445,Bluetooth,-57
380.447,Bluetooth,-57
380.481,Bluetooth,-54
380.513,Bluetooth,-57
380.515,Bluetooth,-56
380.549,Bluetooth,-56
380.550,Bluetooth,-55
380.580,Bluetooth,-54
380.581,Bluetooth,-55
380.613,Bluetooth,-55
380.615,Bluetooth,-54
380.684,Bluetooth,-55
380.685,Bluetooth,-55
380.717,Bluetooth,-54
380.718,Bluetooth,-55
380.753,Bluetooth,-54
380.753,Bluetooth,-55
380.784,Bluetooth,-57
380.785,Bluetooth,-56
380.817,Bluetooth,-55
380.818,Bluetooth,-55
380.853,Bluetooth,-57
380.854,Bluetooth,-56
380.885,Bluetooth,-58
380.886,Bluetooth,-56
380.921,Bluetooth,-57
380.922,Bluetooth,-58
380.993,Bluetooth,-56
380.995,Bluetooth,-55
381.031,Bluetooth,-56
381.032,Bluetooth,-56
381.068,Bluetooth,-53
381.069,Bluetooth,-54
381.102,Bluetooth,-55
381.103,Bluetooth,-55
381.193,Bluetooth,-55
381.194,Bluetooth,-56
381.225,Bluetooth,-56
381.227,Bluetooth,-56
381.256,Bluetooth,-58
381.257,Bluetooth,-59
381.286,Bluetooth,-55
381.287,Bluetooth,-55
381.320,Bluetooth,-55
381.321,Bluetooth,-54
381.422,Bluetooth,-55
381.423,Bluetooth,-55
381.461,Bluetooth,-57
381.463,Bluetooth,-56
381.496,Bluetooth,-56
381.497,Bluetooth,-57
381.561,Bluetooth,-55
381.562,Bluetooth,-55
381.602,Bluetooth,-57
381.603,Bluetooth,-57
381.633,Bluetooth,-55
381.634,Bluetooth,-55
381.666,Bluetooth,-55
381.747,Bluetooth,-55
381.748,Bluetooth,-54
381.781,Bluetooth,-55
381.782,Bluetooth,-54
381.814,Bluetooth,-57
381.815,Bluetooth,-56
381.855,Bluetooth,-56
381.856,Bluetooth,-55
381.889,Bluetooth,-56
381.890,Bluetooth,-56
381.917,Bluetooth,-54
381.918,Bluetooth,-55
381.992,Bluetooth,-57
381.994,Bluetooth,-57
382.030,Bluetooth,-54
382.031,Bluetooth,-54
382.064,Bluetooth,-56
382.065,Bluetooth,-56
382.097,Bluetooth,-57
382.098,Bluetooth,-58
382.167,Bluetooth,-55
382.168,Bluetooth,-54
382.235,Bluetooth,-58
382.237,Bluetooth,-58
382.268,Bluetooth,-55
382.269,Bluetooth,-55
382.305,Bluetooth,-57
382.306,Bluetooth,-56
382.376,Bluetooth,-54
382.377,Bluetooth,-55
382.481,Bluetooth,-57
382.482,Bluetooth,-56
382.510,Bluetooth,-55
382.511,Bluetooth,-55
382.551,Bluetooth,-57
382.552,Bluetooth,-56
382.587,Bluetooth,-52
382.588,Bluetooth,-51
382.660,Bluetooth,-58
382.699,Bluetooth,-52
382.700,Bluetooth,-52
382.734,Bluetooth,-55
382.735,Bluetooth,-56
382.769,Bluetooth,-55
382.770,Bluetooth,-56
382.953,Bluetooth,-51
382.955,Bluetooth,-52
382.983,Bluetooth,-56
382.984,Bluetooth,-56
383.015,Bluetooth,-58
383.016,Bluetooth,-59
383.050,Bluetooth,-58
383.051,Bluetooth,-58
383.089,Bluetooth,-51
383.090,Bluetooth,-52
383.118,Bluetooth,-57
383.119,Bluetooth,-57
383.156,Bluetooth,-56
383.157,Bluetooth,-56
383.190,Bluetooth,-50
383.191,Bluetooth,-51
383.229,Bluetooth,-57
383.230,Bluetooth,-57
383.363,Bluetooth,-58
383.364,Bluetooth,-60
474.580,Bluetooth,-52
474.581,Bluetooth,-53
474.684,Bluetooth,-59
474.685,Bluetooth,-59
474.724,Bluetooth,-54
474.725,Bluetooth,-55
474.752,Bluetooth,-62
474.753,Bluetooth,-60
474.783,Bluetooth,-59
474.784,Bluetooth,-60
474.819,Bluetooth,-54
474.820,Bluetooth,-55
474.852,Bluetooth,-62
474.853,Bluetooth,-62
474.884,Bluetooth,-62
474.885,Bluetooth,-62
474.922,Bluetooth,-59
474.923,Bluetooth,-60
474.952,Bluetooth,-54
474.953,Bluetooth,-54
475.021,Bluetooth,-59
475.022,Bluetooth,-59
475.094,Bluetooth,-60
475.095,Bluetooth,-59
475.123,Bluetooth,-59
475.125,Bluetooth,-59
475.198,Bluetooth,-52
475.199,Bluetooth,-53
475.231,Bluetooth,-58
475.232,Bluetooth,-58
475.305,Bluetooth,-53
475.306,Bluetooth,-51
475.341,Bluetooth,-56
475.342,Bluetooth,-58
475.382,Bluetooth,-62
475.554,Bluetooth,-53
475.555,Bluetooth,-53
475.589,Bluetooth,-59
475.590,Bluetooth,-59
475.626,Bluetooth,-61
475.665,Bluetooth,-53
475.666,Bluetooth,-54
475.703,Bluetooth,-62
475.740,Bluetooth,-59
475.742,Bluetooth,-60
475.779,Bluetooth,-55
475.780,Bluetooth,-56
475.809,Bluetooth,-55
475.810,Bluetooth,-55
475.844,Bluetooth,-63
475.845,Bluetooth,-62
475.878,Bluetooth,-58
475.879,Bluetooth,-59
475.912,Bluetooth,-55
475.913,Bluetooth,-55
475.953,Bluetooth,-62
475.955,Bluetooth,-62
476.029,Bluetooth,-56
476.030,Bluetooth,-55
476.069,Bluetooth,-62
476.070,Bluetooth,-61
476.110,Bluetooth,-59
476.111,Bluetooth,-60
476.140,Bluetooth,-54
476.141,Bluetooth,-53
476.176,Bluetooth,-60
476.177,Bluetooth,-61
476.240,Bluetooth,-60
476.241,Bluetooth,-60
476.272,Bluetooth,-53
476.273,Bluetooth,-53
476.308,Bluetooth,-58
476.309,Bluetooth,-58
476.343,Bluetooth,-62
476.344,Bluetooth,-61
476.420,Bluetooth,-58
476.421,Bluetooth,-58
476.461,Bluetooth,-62
476.462,Bluetooth,-62
476.490,Bluetooth,-53
476.491,Bluetooth,-53
476.529,Bluetooth,-53
476.529,Bluetooth,-53
476.642,Bluetooth,-53
476.643,Bluetooth,-54
476.682,Bluetooth,-59
476.684,Bluetooth,-59
476.714,Bluetooth,-62
476.715,Bluetooth,-61
476.750,Bluetooth,-54
476.751,Bluetooth,-54
476.822,Bluetooth,-60
476.823,Bluetooth,-59
477.031,Bluetooth,-66
477.032,Bluetooth,-65
477.100,Bluetooth,-55
477.101,Bluetooth,-56
477.138,Bluetooth,-64
477.139,Bluetooth,-64
477.174,Bluetooth,-59
477.175,Bluetooth,-59
477.204,Bluetooth,-59
477.206,Bluetooth,-59
477.348,Bluetooth,-54
477.350,Bluetooth,-54
477.384,Bluetooth,-60
477.386,Bluetooth,-60
477.424,Bluetooth,-61
477.425,Bluetooth,-61
477.494,Bluetooth,-60
477.496,Bluetooth,-60
477.534,Bluetooth,-61
477.535,Bluetooth,-61
477.606,Bluetooth,-53
477.679,Bluetooth,-62
477.681,Bluetooth,-61
477.714,Bluetooth,-53
477.716,Bluetooth,-53
477.745,Bluetooth,-60
477.747,Bluetooth,-60
477.782,Bluetooth,-61
477.811,Bluetooth,-53
477.812,Bluetooth,-54
477.843,Bluetooth,-55
477.952,Bluetooth,-55
477.953,Bluetooth,-55
477.990,Bluetooth,-64
477.992,Bluetooth,-61
478.060,Bluetooth,-55
478.062,Bluetooth,-55
478.091,Bluetooth,-63
478.092,Bluetooth,-64
478.123,Bluetooth,-63
478.125,Bluetooth,-62
478.226,Bluetooth,-61
478.227,Bluetooth,-63
478.257,Bluetooth,-58
478.291,Bluetooth,-54
478.292,Bluetooth,-54
478.331,Bluetooth,-61
478.332,Bluetooth,-61
478.362,Bluetooth,-59
478.363,Bluetooth,-59
478.396,Bluetooth,-61
478.397,Bluetooth,-62
478.432,Bluetooth,-53
478.433,Bluetooth,-53
478.464,Bluetooth,-56
478.465,Bluetooth,-58
478.505,Bluetooth,-63
478.506,Bluetooth,-63
