Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
2.279,Bluetooth,-59
2.314,Bluetooth,-62
2.427,Bluetooth,-57
2.427,Bluetooth,-57
2.467,Bluetooth,-63
2.468,Bluetooth,-63
2.542,Bluetooth,-61
2.543,Bluetooth,-61
2.608,Bluetooth,-62
2.672,Bluetooth,-60
2.673,Bluetooth,-59
2.839,Bluetooth,-58
2.840,Bluetooth,-58
2.938,Bluetooth,-56
2.939,Bluetooth,-57
2.976,Bluetooth,-60
2.977,Bluetooth,-60
3.012,Bluetooth,-61
3.013,Bluetooth,-62
3.045,Bluetooth,-58
3.046,Bluetooth,-59
3.087,Bluetooth,-63
3.088,Bluetooth,-62
3.226,Bluetooth,-60
3.227,Bluetooth,-60
3.270,Bluetooth,-58
3.271,Bluetooth,-58
3.300,Bluetooth,-67
3.301,Bluetooth,-67
3.365,Bluetooth,-64
3.365,Bluetooth,-64
3.401,Bluetooth,-57
3.402,Bluetooth,-57
3.441,Bluetooth,-61
3.442,Bluetooth,-61
3.476,Bluetooth,-63
3.477,Bluetooth,-64
3.510,Bluetooth,-60
3.587,Bluetooth,-59
3.589,Bluetooth,-60
3.621,Bluetooth,-61
3.622,Bluetooth,-61
3.649,Bluetooth,-61
3.650,Bluetooth,-61
3.690,Bluetooth,-58
3.691,Bluetooth,-59
3.759,Bluetooth,-61
3.760,Bluetooth,-61
3.801,Bluetooth,-60
3.838,Bluetooth,-62
3.839,Bluetooth,-61
3.907,Bluetooth,-55
3.908,Bluetooth,-55
3.947,Bluetooth,-60
3.947,Bluetooth,-60
3.977,Bluetooth,-58
3.978,Bluetooth,-57
111.366,Bluetooth,-54
111.367,Bluetooth,-53
111.432,Bluetooth,-55
111.495,Bluetooth,-52
111.532,Bluetooth,-52
111.533,Bluetooth,-53
111.564,Bluetooth,-54
111.564,Bluetooth,-54
111.602,Bluetooth,-52
111.602,Bluetooth,-51
111.638,Bluetooth,-53
111.639,Bluetooth,-52
111.748,Bluetooth,-51
111.749,Bluetooth,-51
111.787,Bluetooth,-53
111.847,Bluetooth,-52
111.848,Bluetooth,-52
111.880,Bluetooth,-56
111.881,Bluetooth,-56
111.919,Bluetooth,-52
111.920,Bluetooth,-52
111.960,Bluetooth,-54
111.961,Bluetooth,-53
111.998,Bluetooth,-56
111.998,Bluetooth,-56
112.032,Bluetooth,-52
112.033,Bluetooth,-52
112.064,Bluetooth,-54
112.102,Bluetooth,-56
112.138,Bluetooth,-53
112.138,Bluetooth,-53
112.173,Bluetooth,-55
112.174,Bluetooth,-56
112.213,Bluetooth,-53
112.214,Bluetooth,-53
112.283,Bluetooth,-56
112.284,Bluetooth,-56
112.352,Bluetooth,-53
112.353,Bluetooth,-53
112.425,Bluetooth,-54
112.426,Bluetooth,-54
112.499,Bluetooth,-53
112.500,Bluetooth,-53
112.529,Bluetooth,-53
112.530,Bluetooth,-53
112.630,Bluetooth,-53
112.630,Bluetooth,-53
112.702,Bluetooth,-54
112.764,Bluetooth,-57
112.765,Bluetooth,-57
112.801,Bluetooth,-52
112.802,Bluetooth,-52
112.989,Bluetooth,-54
113.029,Bluetooth,-55
113.030,Bluetooth,-55
113.132,Bluetooth,-51
113.133,Bluetooth,-51
113.163,Bluetooth,-53
113.164,Bluetooth,-52
113.195,Bluetooth,-56
113.196,Bluetooth,-55
113.228,Bluetooth,-51
113.228,Bluetooth,-51
113.271,Bluetooth,-54
113.307,Bluetooth,-51
113.346,Bluetooth,-53
113.347,Bluetooth,-54
113.379,Bluetooth,-56
113.380,Bluetooth,-55
113.595,Bluetooth,-53
113.628,Bluetooth,-54
113.629,Bluetooth,-53
113.666,Bluetooth,-56
113.666,Bluetooth,-56
113.841,Bluetooth,-52
113.877,Bluetooth,-53
113.877,Bluetooth,-53
113.916,Bluetooth,-57
113.984,Bluetooth,-53
113.985,Bluetooth,-53
114.022,Bluetooth,-55
114.023,Bluetooth,-56
114.147,Bluetooth,-56
114.148,Bluetooth,-56
114.284,Bluetooth,-56
114.286,Bluetooth,-55
114.317,Bluetooth,-56
114.318,Bluetooth,-56
114.353,Bluetooth,-52
114.353,Bluetooth,-52
114.424,Bluetooth,-56
114.425,Bluetooth,-58
114.525,Bluetooth,-52
114.526,Bluetooth,-51
114.590,Bluetooth,-56
114.591,Bluetooth,-56
114.656,Bluetooth,-52
114.657,Bluetooth,-53
114.762,Bluetooth,-53
114.793,Bluetooth,-58
114.830,Bluetooth,-53
114.831,Bluetooth,-53
115.007,Bluetooth,-57
115.008,Bluetooth,-57
115.045,Bluetooth,-59
115.046,Bluetooth,-58
115.081,Bluetooth,-54
115.083,Bluetooth,-54
115.115,Bluetooth,-54
115.216,Bluetooth,-59
115.217,Bluetooth,-59
115.246,Bluetooth,-58
115.247,Bluetooth,-58
115.288,Bluetooth,-55
115.289,Bluetooth,-55
115.324,Bluetooth,-60
221.104,Bluetooth,-58
221.105,Bluetooth,-58
221.140,Bluetooth,-59
221.141,Bluetooth,-58
221.209,Bluetooth,-55
221.210,Bluetooth,-55
221.238,Bluetooth,-58
221.239,Bluetooth,-58
221.275,Bluetooth,-58
221.276,Bluetooth,-57
221.314,Bluetooth,-57
221.344,Bluetooth,-56
221.345,Bluetooth,-56
221.385,Bluetooth,-54
221.386,Bluetooth,-53
221.422,Bluetooth,-60
221.497,Bluetooth,-58
221.498,Bluetooth,-58
221.536,Bluetooth,-52
221.537,Bluetooth,-52
221.569,Bluetooth,-60
221.570,Bluetooth,-59
221.601,Bluetooth,-53
221.660,Bluetooth,-61
221.661,Bluetooth,-60
221.767,Bluetooth,-61
221.837,Bluetooth,-57
221.838,Bluetooth,-54
221.870,Bluetooth,-60
221.871,Bluetooth,-60
221.905,Bluetooth,-59
221.965,Bluetooth,-62
221.966,Bluetooth,-62
222.070,Bluetooth,-60
222.071,Bluetooth,-59
222.106,Bluetooth,-59
222.107,Bluetooth,-59
222.138,Bluetooth,-51
222.139,Bluetooth,-51
222.234,Bluetooth,-57
222.236,Bluetooth,-57
222.265,Bluetooth,-54
222.266,Bluetooth,-53
222.303,Bluetooth,-50
222.304,Bluetooth,-50
222.339,Bluetooth,-54
222.341,Bluetooth,-55
222.411,Bluetooth,-57
222.412,Bluetooth,-57
222.451,Bluetooth,-56
222.452,Bluetooth,-55
222.489,Bluetooth,-55
222.521,Bluetooth,-54
222.522,Bluetooth,-54
222.627,Bluetooth,-57
222.628,Bluetooth,-57
222.655,Bluetooth,-56
222.656,Bluetooth,-55
222.733,Bluetooth,-55
222.734,Bluetooth,-56
222.801,Bluetooth,-57
222.832,Bluetooth,-55
222.833,Bluetooth,-55
222.868,Bluetooth,-61
222.869,Bluetooth,-61
222.932,Bluetooth,-61
222.932,Bluetooth,-60
222.969,Bluetooth,-61
222.970,Bluetooth,-62
223.027,Bluetooth,-61
223.029,Bluetooth,-60
223.107,Bluetooth,-60
223.214,Bluetooth,-58
223.215,Bluetooth,-58
223.249,Bluetooth,-55
223.250,Bluetooth,-55
223.310,Bluetooth,-63
223.310,Bluetooth,-62
223.389,Bluetooth,-52
223.429,Bluetooth,-53
223.430,Bluetooth,-53
223.489,Bluetooth,-58
223.490,Bluetooth,-58
223.522,Bluetooth,-56
223.523,Bluetooth,-56
223.553,Bluetooth,-54
223.554,Bluetooth,-52
223.582,Bluetooth,-54
223.582,Bluetooth,-54
223.682,Bluetooth,-52
223.683,Bluetooth,-53
223.722,Bluetooth,-54
223.723,Bluetooth,-54
223.760,Bluetooth,-64
223.762,Bluetooth,-64
223.869,Bluetooth,-55
223.870,Bluetooth,-54
223.906,Bluetooth,-54
223.907,Bluetooth,-54
223.940,Bluetooth,-56
223.941,Bluetooth,-55
223.978,Bluetooth,-55
223.979,Bluetooth,-55
224.015,Bluetooth,-55
224.046,Bluetooth,-54
224.046,Bluetooth,-54
224.232,Bluetooth,-50
224.233,Bluetooth,-49
224.266,Bluetooth,-53
224.267,Bluetooth,-53
224.301,Bluetooth,-52
224.330,Bluetooth,-52
224.332,Bluetooth,-53
224.365,Bluetooth,-48
224.366,Bluetooth,-48
224.405,Bluetooth,-53
224.406,Bluetooth,-53
224.442,Bluetooth,-53
224.443,Bluetooth,-53
224.472,Bluetooth,-53
224.473,Bluetooth,-52
224.504,Bluetooth,-49
224.541,Bluetooth,-54
224.543,Bluetooth,-53
224.572,Bluetooth,-53
224.573,Bluetooth,-54
224.608,Bluetooth,-50
224.649,Bluetooth,-53
224.650,Bluetooth,-53
224.677,Bluetooth,-51
224.678,Bluetooth,-51
224.716,Bluetooth,-56
224.717,Bluetooth,-55
224.751,Bluetooth,-56
224.752,Bluetooth,-55
224.783,Bluetooth,-53
224.784,Bluetooth,-54
224.824,Bluetooth,-56
224.825,Bluetooth,-56
224.893,Bluetooth,-57
224.933,Bluetooth,-53
224.934,Bluetooth,-55
224.965,Bluetooth,-56
224.965,Bluetooth,-56
225.041,Bluetooth,-53
225.043,Bluetooth,-52
225.070,Bluetooth,-54
225.072,Bluetooth,-54
