Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
218.661,Bluetooth,-60
218.727,Bluetooth,-66
218.762,Bluetooth,-66
218.838,Bluetooth,-62
218.967,Bluetooth,-62
218.969,Bluetooth,-62
219.004,Bluetooth,-67
219.005,Bluetooth,-68
219.039,Bluetooth,-67
219.041,Bluetooth,-67
219.077,Bluetooth,-61
219.111,Bluetooth,-67
219.113,Bluetooth,-67
219.151,Bluetooth,-62
219.153,Bluetooth,-63
219.188,Bluetooth,-68
219.223,Bluetooth,-67
219.225,Bluetooth,-68
219.257,Bluetooth,-63
219.260,Bluetooth,-62
219.362,Bluetooth,-65
219.429,Bluetooth,-66
219.431,Bluetooth,-67
219.470,Bluetooth,-62
219.472,Bluetooth,-62
219.509,Bluetooth,-66
219.511,Bluetooth,-65
219.610,Bluetooth,-62
219.612,Bluetooth,-63
219.647,Bluetooth,-68
219.649,Bluetooth,-68
219.685,Bluetooth,-62
219.687,Bluetooth,-62
287.734,Bluetooth,-67
287.736,Bluetooth,-68
287.803,Bluetooth,-66
287.805,Bluetooth,-65
287.835,Bluetooth,-63
287.837,Bluetooth,-64
287.875,Bluetooth,-85
287.877,Bluetooth,-84
287.905,Bluetooth,-64
287.907,Bluetooth,-65
287.972,Bluetooth,-66
287.975,Bluetooth,-66
288.041,Bluetooth,-62
288.080,Bluetooth,-62
288.114,Bluetooth,-61
288.116,Bluetooth,-61
288.150,Bluetooth,-66
288.152,Bluetooth,-67
288.223,Bluetooth,-60
288.225,Bluetooth,-61
288.270,Bluetooth,-67
288.272,Bluetooth,-67
288.335,Bluetooth,-60
288.337,Bluetooth,-59
288.364,Bluetooth,-65
288.424,Bluetooth,-59
288.426,Bluetooth,-59
288.463,Bluetooth,-67
288.465,Bluetooth,-67
288.501,Bluetooth,-87
288.504,Bluetooth,-87
288.539,Bluetooth,-60
288.541,Bluetooth,-60
288.577,Bluetooth,-65
288.580,Bluetooth,-67
288.613,Bluetooth,-86
288.615,Bluetooth,-88
288.684,Bluetooth,-59
288.686,Bluetooth,-60
288.827,Bluetooth,-62
288.829,Bluetooth,-62
288.971,Bluetooth,-65
289.002,Bluetooth,-65
289.004,Bluetooth,-66
289.155,Bluetooth,-70
289.157,Bluetooth,-70
289.189,Bluetooth,-77
289.258,Bluetooth,-69
289.291,Bluetooth,-71
289.293,Bluetooth,-71
289.323,Bluetooth,-71
289.325,Bluetooth,-72
289.388,Bluetooth,-73
289.423,Bluetooth,-75
289.425,Bluetooth,-74
289.458,Bluetooth,-74
289.461,Bluetooth,-74
289.496,Bluetooth,-72
289.498,Bluetooth,-72
289.568,Bluetooth,-70
289.607,Bluetooth,-75
289.609,Bluetooth,-75
289.638,Bluetooth,-76
289.708,Bluetooth,-68
289.711,Bluetooth,-68
289.782,Bluetooth,-69
289.785,Bluetooth,-69
289.818,Bluetooth,-67
289.820,Bluetooth,-68
289.857,Bluetooth,-67
289.894,Bluetooth,-64
289.896,Bluetooth,-64
289.966,Bluetooth,-65
289.968,Bluetooth,-67
290.002,Bluetooth,-67
290.003,Bluetooth,-67
290.024,Bluetooth,-62
290.025,Bluetooth,-60
290.130,Bluetooth,-59
290.132,Bluetooth,-60
290.198,Bluetooth,-60
290.200,Bluetooth,-59
290.275,Bluetooth,-71
290.277,Bluetooth,-70
290.311,Bluetooth,-60
290.313,Bluetooth,-59
290.387,Bluetooth,-72
290.389,Bluetooth,-73
290.495,Bluetooth,-58
290.497,Bluetooth,-58
290.627,Bluetooth,-58
290.629,Bluetooth,-58
290.699,Bluetooth,-77
290.701,Bluetooth,-78
290.770,Bluetooth,-58
290.806,Bluetooth,-57
290.807,Bluetooth,-58
290.845,Bluetooth,-59
290.847,Bluetooth,-60
290.877,Bluetooth,-75
290.879,Bluetooth,-75
290.991,Bluetooth,-58
290.993,Bluetooth,-57
291.129,Bluetooth,-61
291.131,Bluetooth,-60
291.229,Bluetooth,-64
291.297,Bluetooth,-63
291.371,Bluetooth,-61
291.441,Bluetooth,-62
291.478,Bluetooth,-62
291.479,Bluetooth,-63
291.518,Bluetooth,-69
291.519,Bluetooth,-69
291.554,Bluetooth,-65
291.556,Bluetooth,-65
291.590,Bluetooth,-64
291.592,Bluetooth,-63
291.628,Bluetooth,-66
348.261,Bluetooth,-60
348.263,Bluetooth,-60
348.296,Bluetooth,-63
348.297,Bluetooth,-64
348.336,Bluetooth,-63
348.376,Bluetooth,-60
348.449,Bluetooth,-60
348.451,Bluetooth,-60
348.480,Bluetooth,-64
348.482,Bluetooth,-63
348.514,Bluetooth,-63
348.579,Bluetooth,-60
348.581,Bluetooth,-60
348.614,Bluetooth,-65
348.647,Bluetooth,-64
348.649,Bluetooth,-63
348.681,Bluetooth,-64
348.748,Bluetooth,-61
348.750,Bluetooth,-59
348.861,Bluetooth,-60
348.862,Bluetooth,-60
348.894,Bluetooth,-62
348.896,Bluetooth,-62
348.931,Bluetooth,-65
348.933,Bluetooth,-64
348.966,Bluetooth,-65
349.070,Bluetooth,-60
349.072,Bluetooth,-61
349.168,Bluetooth,-60
349.170,Bluetooth,-60
349.202,Bluetooth,-62
349.205,Bluetooth,-61
349.235,Bluetooth,-67
349.238,Bluetooth,-67
349.264,Bluetooth,-61
349.307,Bluetooth,-67
349.309,Bluetooth,-67
349.341,Bluetooth,-61
349.343,Bluetooth,-61
349.374,Bluetooth,-62
349.411,Bluetooth,-67
349.413,Bluetooth,-68
349.450,Bluetooth,-62
349.452,Bluetooth,-62
349.553,Bluetooth,-63
349.586,Bluetooth,-69
349.588,Bluetooth,-69
349.654,Bluetooth,-63
349.657,Bluetooth,-63
349.688,Bluetooth,-64
349.691,Bluetooth,-63
349.762,Bluetooth,-63
349.764,Bluetooth,-63
349.791,Bluetooth,-65
349.793,Bluetooth,-66
349.829,Bluetooth,-69
349.831,Bluetooth,-68
349.861,Bluetooth,-69
349.898,Bluetooth,-68
349.900,Bluetooth,-68
349.990,Bluetooth,-65
349.992,Bluetooth,-65
350.031,Bluetooth,-69
350.033,Bluetooth,-68
350.060,Bluetooth,-63
350.062,Bluetooth,-64
350.138,Bluetooth,-68
350.141,Bluetooth,-68
350.174,Bluetooth,-64
350.211,Bluetooth,-66
350.213,Bluetooth,-66
350.290,Bluetooth,-64
350.292,Bluetooth,-64
350.331,Bluetooth,-66
350.333,Bluetooth,-66
350.370,Bluetooth,-64
350.372,Bluetooth,-64
350.410,Bluetooth,-64
350.412,Bluetooth,-64
350.475,Bluetooth,-65
350.546,Bluetooth,-64
350.548,Bluetooth,-64
350.582,Bluetooth,-64
350.585,Bluetooth,-65
350.618,Bluetooth,-67
350.621,Bluetooth,-67
350.651,Bluetooth,-65
350.763,Bluetooth,-68
350.828,Bluetooth,-65
350.831,Bluetooth,-64
350.894,Bluetooth,-63
350.896,Bluetooth,-64
350.958,Bluetooth,-62
350.960,Bluetooth,-64
350.990,Bluetooth,-61
351.161,Bluetooth,-62
351.163,Bluetooth,-61
351.200,Bluetooth,-67
351.202,Bluetooth,-66
351.268,Bluetooth,-61
351.270,Bluetooth,-62
351.337,Bluetooth,-64
351.338,Bluetooth,-63
351.371,Bluetooth,-62
351.403,Bluetooth,-62
351.405,Bluetooth,-62
351.438,Bluetooth,-62
351.476,Bluetooth,-70
351.478,Bluetooth,-71
351.510,Bluetooth,-61
351.512,Bluetooth,-61
351.616,Bluetooth,-81
351.618,Bluetooth,-81
351.690,Bluetooth,-66
351.754,Bluetooth,-60
351.756,Bluetooth,-58
351.787,Bluetooth,-74
351.789,Bluetooth,-76
351.862,Bluetooth,-60
351.865,Bluetooth,-61
351.927,Bluetooth,-65
351.930,Bluetooth,-66
351.964,Bluetooth,-66
351.994,Bluetooth,-67
351.995,Bluetooth,-67
352.094,Bluetooth,-72
352.096,Bluetooth,-72
352.157,Bluetooth,-61
352.158,Bluetooth,-62
419.910,Bluetooth,-59
419.974,Bluetooth,-65
419.976,Bluetooth,-65
420.013,Bluetooth,-59
420.015,Bluetooth,-59
420.044,Bluetooth,-56
420.046,Bluetooth,-57
420.077,Bluetooth,-60
420.140,Bluetooth,-60
420.143,Bluetooth,-61
420.211,Bluetooth,-57
420.214,Bluetooth,-57
420.276,Bluetooth,-57
420.277,Bluetooth,-57
420.436,Bluetooth,-57
420.439,Bluetooth,-57
420.470,Bluetooth,-57
420.473,Bluetooth,-57
420.573,Bluetooth,-60
420.574,Bluetooth,-59
420.611,Bluetooth,-61
420.613,Bluetooth,-61
420.647,Bluetooth,-54
420.649,Bluetooth,-53
420.685,Bluetooth,-54
420.687,Bluetooth,-53
420.850,Bluetooth,-60
420.853,Bluetooth,-59
420.912,Bluetooth,-59
420.914,Bluetooth,-58
420.948,Bluetooth,-51
421.091,Bluetooth,-56
421.093,Bluetooth,-56
421.161,Bluetooth,-60
421.163,Bluetooth,-59
421.196,Bluetooth,-57
421.198,Bluetooth,-58
421.229,Bluetooth,-52
421.231,Bluetooth,-52
421.264,Bluetooth,-61
421.306,Bluetooth,-53
421.307,Bluetooth,-53
421.331,Bluetooth,-61
421.333,Bluetooth,-61
421.368,Bluetooth,-63
421.371,Bluetooth,-62
421.475,Bluetooth,-59
421.477,Bluetooth,-57
421.507,Bluetooth,-58
421.509,Bluetooth,-58
421.554,Bluetooth,-56
421.555,Bluetooth,-57
421.578,Bluetooth,-57
421.652,Bluetooth,-58
421.654,Bluetooth,-58
421.681,Bluetooth,-59
421.684,Bluetooth,-60
421.721,Bluetooth,-66
421.723,Bluetooth,-66
421.789,Bluetooth,-64
421.789,Bluetooth,-63
421.862,Bluetooth,-58
421.894,Bluetooth,-66
421.896,Bluetooth,-66
421.927,Bluetooth,-57
421.964,Bluetooth,-66
421.966,Bluetooth,-66
422.043,Bluetooth,-59
422.045,Bluetooth,-59
422.110,Bluetooth,-63
422.112,Bluetooth,-64
422.144,Bluetooth,-60
422.146,Bluetooth,-60
422.175,Bluetooth,-61
422.213,Bluetooth,-60
422.215,Bluetooth,-60
422.249,Bluetooth,-56
422.252,Bluetooth,-55
422.283,Bluetooth,-62
422.285,Bluetooth,-62
422.320,Bluetooth,-60
422.322,Bluetooth,-60
422.388,Bluetooth,-62
422.390,Bluetooth,-62
422.462,Bluetooth,-63
422.538,Bluetooth,-59
422.540,Bluetooth,-59
422.566,Bluetooth,-55
422.569,Bluetooth,-55
422.597,Bluetooth,-55
422.599,Bluetooth,-55
422.632,Bluetooth,-57
422.634,Bluetooth,-56
422.669,Bluetooth,-60
422.671,Bluetooth,-60
422.705,Bluetooth,-54
422.708,Bluetooth,-54
422.775,Bluetooth,-60
422.973,Bluetooth,-57
422.975,Bluetooth,-58
423.007,Bluetooth,-52
423.009,Bluetooth,-52
423.076,Bluetooth,-52
423.109,Bluetooth,-51
423.111,Bluetooth,-49
423.143,Bluetooth,-55
423.145,Bluetooth,-55
423.174,Bluetooth,-53
423.176,Bluetooth,-54
423.214,Bluetooth,-49
423.216,Bluetooth,-50
423.251,Bluetooth,-54
423.253,Bluetooth,-54
423.286,Bluetooth,-54
423.288,Bluetooth,-55
423.354,Bluetooth,-50
423.385,Bluetooth,-51
423.387,Bluetooth,-50
423.668,Bluetooth,-54
423.701,Bluetooth,-51
423.703,Bluetooth,-52
423.738,Bluetooth,-56
423.740,Bluetooth,-55
423.771,Bluetooth,-55
423.773,Bluetooth,-56
423.832,Bluetooth,-67
423.834,Bluetooth,-65
423.867,Bluetooth,-56
423.868,Bluetooth,-55
475.394,Bluetooth,-67
475.433,Bluetooth,-64
475.435,Bluetooth,-64
475.531,Bluetooth,-73
475.533,Bluetooth,-74
475.563,Bluetooth,-76
475.629,Bluetooth,-64
475.632,Bluetooth,-64
475.772,Bluetooth,-66
475.774,Bluetooth,-67
475.811,Bluetooth,-66
475.813,Bluetooth,-65
475.849,Bluetooth,-71
475.944,Bluetooth,-72
475.985,Bluetooth,-62
475.987,Bluetooth,-62
476.019,Bluetooth,-71
476.021,Bluetooth,-70
476.052,Bluetooth,-72
476.055,Bluetooth,-70
476.093,Bluetooth,-60
476.094,Bluetooth,-60
476.158,Bluetooth,-67
476.193,Bluetooth,-67
476.256,Bluetooth,-66
476.258,Bluetooth,-65
476.326,Bluetooth,-68
476.328,Bluetooth,-67
476.355,Bluetooth,-64
476.397,Bluetooth,-60
476.399,Bluetooth,-59
476.434,Bluetooth,-67
476.436,Bluetooth,-67
476.467,Bluetooth,-61
476.500,Bluetooth,-68
476.603,Bluetooth,-68
476.606,Bluetooth,-68
476.638,Bluetooth,-60
476.640,Bluetooth,-60
476.677,Bluetooth,-70
476.679,Bluetooth,-71
476.713,Bluetooth,-71
476.716,Bluetooth,-69
476.749,Bluetooth,-61
476.752,Bluetooth,-61
476.815,Bluetooth,-61
476.817,Bluetooth,-60
476.851,Bluetooth,-73
476.853,Bluetooth,-72
476.884,Bluetooth,-71
476.920,Bluetooth,-60
476.922,Bluetooth,-59
476.950,Bluetooth,-71
476.952,Bluetooth,-71
477.018,Bluetooth,-72
477.020,Bluetooth,-72
477.050,Bluetooth,-60
477.052,Bluetooth,-60
477.086,Bluetooth,-60
477.088,Bluetooth,-60
477.159,Bluetooth,-74
477.381,Bluetooth,-60
477.412,Bluetooth,-60
477.414,Bluetooth,-60
477.510,Bluetooth,-60
477.513,Bluetooth,-60
477.613,Bluetooth,-71
477.614,Bluetooth,-70
477.712,Bluetooth,-61
477.713,Bluetooth,-59
477.773,Bluetooth,-70
477.775,Bluetooth,-70
477.871,Bluetooth,-59
477.903,Bluetooth,-73
477.905,Bluetooth,-73
477.935,Bluetooth,-71
477.974,Bluetooth,-71
478.003,Bluetooth,-72
478.006,Bluetooth,-72
478.043,Bluetooth,-60
478.045,Bluetooth,-60
478.087,Bluetooth,-75
478.088,Bluetooth,-75
478.114,Bluetooth,-74
478.115,Bluetooth,-73
478.154,Bluetooth,-61
478.156,Bluetooth,-61
478.185,Bluetooth,-74
478.188,Bluetooth,-76
478.216,Bluetooth,-75
478.218,Bluetooth,-76
478.246,Bluetooth,-74
478.248,Bluetooth,-74
478.428,Bluetooth,-74
478.431,Bluetooth,-74
478.463,Bluetooth,-62
478.465,Bluetooth,-62
478.525,Bluetooth,-72
478.527,Bluetooth,-73
478.595,Bluetooth,-72
478.597,Bluetooth,-73
478.693,Bluetooth,-76
478.726,Bluetooth,-72
478.727,Bluetooth,-72
478.763,Bluetooth,-61
478.765,Bluetooth,-62
478.799,Bluetooth,-75
478.801,Bluetooth,-75
478.875,Bluetooth,-71
478.909,Bluetooth,-72
478.911,Bluetooth,-73
478.946,Bluetooth,-63
478.947,Bluetooth,-62
478.981,Bluetooth,-75
478.984,Bluetooth,-75
479.018,Bluetooth,-73
479.060,Bluetooth,-62
479.061,Bluetooth,-62
479.186,Bluetooth,-76
479.188,Bluetooth,-75
479.224,Bluetooth,-71
479.226,Bluetooth,-71
479.256,Bluetooth,-72
479.258,Bluetooth,-72
479.287,Bluetooth,-61
479.354,Bluetooth,-73
479.356,Bluetooth,-72
544.109,Bluetooth,-53
544.111,Bluetooth,-53
544.213,Bluetooth,-62
544.215,Bluetooth,-62
544.254,Bluetooth,-60
544.325,Bluetooth,-61
544.327,Bluetooth,-62
544.432,Bluetooth,-62
544.434,Bluetooth,-63
544.468,Bluetooth,-58
544.471,Bluetooth,-59
544.508,Bluetooth,-66
544.538,Bluetooth,-63
544.540,Bluetooth,-65
544.573,Bluetooth,-64
544.609,Bluetooth,-62
544.611,Bluetooth,-62
544.714,Bluetooth,-63
544.716,Bluetooth,-62
544.753,Bluetooth,-59
544.754,Bluetooth,-60
544.852,Bluetooth,-62
545.071,Bluetooth,-73
545.073,Bluetooth,-71
545.106,Bluetooth,-65
545.108,Bluetooth,-65
545.178,Bluetooth,-67
545.247,Bluetooth,-70
545.284,Bluetooth,-70
545.287,Bluetooth,-70
545.320,Bluetooth,-78
545.359,Bluetooth,-76
545.361,Bluetooth,-76
545.400,Bluetooth,-71
545.429,Bluetooth,-77
545.432,Bluetooth,-76
545.460,Bluetooth,-75
545.490,Bluetooth,-72
545.492,Bluetooth,-74
545.588,Bluetooth,-64
545.620,Bluetooth,-66
545.621,Bluetooth,-66
545.657,Bluetooth,-63
545.659,Bluetooth,-63
545.731,Bluetooth,-61
545.733,Bluetooth,-61
545.766,Bluetooth,-60
545.799,Bluetooth,-59
545.801,Bluetooth,-60
545.827,Bluetooth,-62
545.830,Bluetooth,-62
545.896,Bluetooth,-56
545.898,Bluetooth,-56
545.934,Bluetooth,-61
545.936,Bluetooth,-61
545.970,Bluetooth,-60
545.972,Bluetooth,-60
546.010,Bluetooth,-55
546.012,Bluetooth,-55
546.051,Bluetooth,-61
546.197,Bluetooth,-57
546.200,Bluetooth,-56
546.232,Bluetooth,-59
546.234,Bluetooth,-59
546.268,Bluetooth,-58
546.270,Bluetooth,-58
546.307,Bluetooth,-55
546.343,Bluetooth,-58
546.345,Bluetooth,-58
546.372,Bluetooth,-60
546.450,Bluetooth,-60
546.452,Bluetooth,-60
546.488,Bluetooth,-53
546.490,Bluetooth,-53
546.520,Bluetooth,-59
546.522,Bluetooth,-58
546.556,Bluetooth,-59
546.558,Bluetooth,-59
546.596,Bluetooth,-54
546.598,Bluetooth,-55
546.634,Bluetooth,-58
546.636,Bluetooth,-60
546.665,Bluetooth,-54
546.697,Bluetooth,-59
546.698,Bluetooth,-60
546.732,Bluetooth,-57
546.734,Bluetooth,-58
546.830,Bluetooth,-60
546.832,Bluetooth,-60
546.860,Bluetooth,-58
546.863,Bluetooth,-59
546.933,Bluetooth,-60
546.935,Bluetooth,-60
546.971,Bluetooth,-60
547.009,Bluetooth,-60
547.012,Bluetooth,-59
547.040,Bluetooth,-58
547.042,Bluetooth,-60
547.074,Bluetooth,-60
547.076,Bluetooth,-60
547.183,Bluetooth,-63
547.185,Bluetooth,-62
547.215,Bluetooth,-55
547.217,Bluetooth,-55
547.250,Bluetooth,-59
547.285,Bluetooth,-64
547.381,Bluetooth,-58
547.418,Bluetooth,-65
547.419,Bluetooth,-65
547.489,Bluetooth,-58
547.491,Bluetooth,-58
547.528,Bluetooth,-65
547.530,Bluetooth,-65
547.563,Bluetooth,-55
547.591,Bluetooth,-66
547.594,Bluetooth,-66
547.665,Bluetooth,-58
547.667,Bluetooth,-57
547.697,Bluetooth,-57
547.698,Bluetooth,-56
547.725,Bluetooth,-66
547.727,Bluetooth,-66
547.831,Bluetooth,-65
547.833,Bluetooth,-66
547.869,Bluetooth,-57
547.933,Bluetooth,-56
547.934,Bluetooth,-56
547.965,Bluetooth,-57
547.966,Bluetooth,-57
