Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
3.702,Bluetooth,-52
3.765,Bluetooth,-51
3.766,Bluetooth,-50
3.796,Bluetooth,-50
3.797,Bluetooth,-49
3.833,Bluetooth,-51
3.834,Bluetooth,-52
3.869,Bluetooth,-50
3.901,Bluetooth,-50
3.902,Bluetooth,-51
3.942,Bluetooth,-50
3.943,Bluetooth,-51
3.971,Bluetooth,-49
3.971,Bluetooth,-49
80.789,Bluetooth,-65
80.790,Bluetooth,-65
80.826,Bluetooth,-63
80.827,Bluetooth,-63
80.892,Bluetooth,-71
80.894,Bluetooth,-69
80.931,Bluetooth,-63
80.932,Bluetooth,-64
80.963,Bluetooth,-64
80.997,Bluetooth,-65
80.998,Bluetooth,-65
81.072,Bluetooth,-61
81.072,Bluetooth,-61
81.107,Bluetooth,-62
81.108,Bluetooth,-62
81.141,Bluetooth,-65
81.142,Bluetooth,-65
81.208,Bluetooth,-64
81.209,Bluetooth,-65
81.274,Bluetooth,-66
81.313,Bluetooth,-62
81.313,Bluetooth,-61
81.381,Bluetooth,-80
81.382,Bluetooth,-81
81.420,Bluetooth,-57
81.421,Bluetooth,-58
81.493,Bluetooth,-73
81.532,Bluetooth,-56
81.533,Bluetooth,-56
81.561,Bluetooth,-56
81.597,Bluetooth,-54
81.598,Bluetooth,-55
81.668,Bluetooth,-60
81.856,Bluetooth,-65
81.892,Bluetooth,-58
81.893,Bluetooth,-58
81.927,Bluetooth,-63
81.928,Bluetooth,-64
82.028,Bluetooth,-61
82.029,Bluetooth,-62
82.099,Bluetooth,-59
82.100,Bluetooth,-60
82.168,Bluetooth,-58
82.201,Bluetooth,-59
82.201,Bluetooth,-61
82.238,Bluetooth,-61
82.239,Bluetooth,-61
82.266,Bluetooth,-57
82.267,Bluetooth,-57
82.331,Bluetooth,-60
82.332,Bluetooth,-60
82.361,Bluetooth,-61
82.362,Bluetooth,-61
82.397,Bluetooth,-58
82.398,Bluetooth,-58
82.530,Bluetooth,-59
82.531,Bluetooth,-59
82.566,Bluetooth,-61
82.600,Bluetooth,-58
82.642,Bluetooth,-59
82.643,Bluetooth,-60
82.704,Bluetooth,-59
82.705,Bluetooth,-60
82.800,Bluetooth,-57
82.801,Bluetooth,-58
82.837,Bluetooth,-63
82.838,Bluetooth,-63
82.869,Bluetooth,-59
82.871,Bluetooth,-59
82.908,Bluetooth,-58
82.909,Bluetooth,-58
82.980,Bluetooth,-59
82.982,Bluetooth,-59
83.124,Bluetooth,-62
83.125,Bluetooth,-62
83.229,Bluetooth,-58
83.230,Bluetooth,-58
83.268,Bluetooth,-61
83.269,Bluetooth,-63
83.300,Bluetooth,-61
83.301,Bluetooth,-61
83.333,Bluetooth,-57
83.334,Bluetooth,-57
83.368,Bluetooth,-65
83.574,Bluetooth,-58
83.575,Bluetooth,-58
83.652,Bluetooth,-61
83.688,Bluetooth,-63
83.689,Bluetooth,-63
83.724,Bluetooth,-58
83.724,Bluetooth,-58
83.763,Bluetooth,-63
83.763,Bluetooth,-64
83.838,Bluetooth,-57
83.839,Bluetooth,-57
83.949,Bluetooth,-58
84.063,Bluetooth,-63
84.063,Bluetooth,-63
84.121,Bluetooth,-59
84.122,Bluetooth,-59
84.193,Bluetooth,-54
84.193,Bluetooth,-55
84.295,Bluetooth,-58
84.296,Bluetooth,-57
84.327,Bluetooth,-56
84.368,Bluetooth,-57
84.407,Bluetooth,-61
84.444,Bluetooth,-60
84.485,Bluetooth,-59
84.486,Bluetooth,-58
84.548,Bluetooth,-58
84.645,Bluetooth,-55
170.574,Bluetooth,-57
170.575,Bluetooth,-58
170.606,Bluetooth,-61
170.607,Bluetooth,-61
170.749,Bluetooth,-60
170.751,Bluetooth,-61
170.791,Bluetooth,-57
170.792,Bluetooth,-57
170.825,Bluetooth,-62
170.891,Bluetooth,-55
170.892,Bluetooth,-54
170.922,Bluetooth,-63
170.923,Bluetooth,-63
170.958,Bluetooth,-56
170.987,Bluetooth,-62
170.988,Bluetooth,-62
171.132,Bluetooth,-61
171.133,Bluetooth,-61
171.241,Bluetooth,-57
171.282,Bluetooth,-57
171.283,Bluetooth,-58
171.348,Bluetooth,-56
171.349,Bluetooth,-56
171.425,Bluetooth,-57
171.426,Bluetooth,-57
171.461,Bluetooth,-56
171.462,Bluetooth,-56
171.490,Bluetooth,-60
171.491,Bluetooth,-60
171.524,Bluetooth,-57
171.525,Bluetooth,-58
171.556,Bluetooth,-57
171.624,Bluetooth,-57
171.625,Bluetooth,-57
171.663,Bluetooth,-62
171.762,Bluetooth,-57
171.764,Bluetooth,-58
171.800,Bluetooth,-58
171.801,Bluetooth,-58
171.836,Bluetooth,-62
171.837,Bluetooth,-61
171.874,Bluetooth,-58
171.945,Bluetooth,-56
171.946,Bluetooth,-58
172.050,Bluetooth,-57
172.051,Bluetooth,-57
172.090,Bluetooth,-57
172.091,Bluetooth,-58
172.124,Bluetooth,-65
172.125,Bluetooth,-65
172.166,Bluetooth,-64
172.203,Bluetooth,-67
172.237,Bluetooth,-60
172.238,Bluetooth,-60
172.268,Bluetooth,-57
172.269,Bluetooth,-57
172.370,Bluetooth,-57
172.370,Bluetooth,-57
172.411,Bluetooth,-58
172.412,Bluetooth,-58
172.481,Bluetooth,-59
172.508,Bluetooth,-66
172.509,Bluetooth,-67
172.583,Bluetooth,-57
172.584,Bluetooth,-58
172.619,Bluetooth,-69
172.620,Bluetooth,-68
172.687,Bluetooth,-57
172.687,Bluetooth,-58
172.758,Bluetooth,-60
172.796,Bluetooth,-64
172.797,Bluetooth,-64
172.833,Bluetooth,-58
172.834,Bluetooth,-58
173.047,Bluetooth,-62
173.048,Bluetooth,-62
173.086,Bluetooth,-62
173.086,Bluetooth,-62
173.150,Bluetooth,-63
173.182,Bluetooth,-58
173.183,Bluetooth,-57
173.298,Bluetooth,-58
173.299,Bluetooth,-59
173.331,Bluetooth,-60
173.332,Bluetooth,-60
173.403,Bluetooth,-61
173.403,Bluetooth,-62
173.479,Bluetooth,-59
173.480,Bluetooth,-58
173.516,Bluetooth,-62
173.517,Bluetooth,-61
173.555,Bluetooth,-62
173.555,Bluetooth,-62
173.707,Bluetooth,-61
173.707,Bluetooth,-60
173.773,Bluetooth,-60
173.774,Bluetooth,-59
173.804,Bluetooth,-61
173.805,Bluetooth,-61
173.871,Bluetooth,-61
173.902,Bluetooth,-60
173.903,Bluetooth,-60
173.933,Bluetooth,-60
173.934,Bluetooth,-60
173.963,Bluetooth,-59
174.004,Bluetooth,-59
174.004,Bluetooth,-60
174.034,Bluetooth,-61
174.070,Bluetooth,-61
174.071,Bluetooth,-61
174.105,Bluetooth,-59
174.106,Bluetooth,-59
174.252,Bluetooth,-59
174.318,Bluetooth,-59
174.352,Bluetooth,-60
174.353,Bluetooth,-60
174.454,Bluetooth,-59
174.454,Bluetooth,-58
174.489,Bluetooth,-61
174.489,Bluetooth,-62
245.441,Bluetooth,-55
245.442,Bluetooth,-55
245.520,Bluetooth,-59
245.521,Bluetooth,-59
245.593,Bluetooth,-51
245.594,Bluetooth,-51
245.630,Bluetooth,-61
245.662,Bluetooth,-51
245.699,Bluetooth,-62
245.700,Bluetooth,-62
245.734,Bluetooth,-56
245.735,Bluetooth,-55
245.772,Bluetooth,-51
245.773,Bluetooth,-51
245.876,Bluetooth,-56
245.876,Bluetooth,-56
245.906,Bluetooth,-51
245.907,Bluetooth,-52
245.972,Bluetooth,-59
246.008,Bluetooth,-59
246.009,Bluetooth,-59
246.113,Bluetooth,-50
246.114,Bluetooth,-51
246.151,Bluetooth,-57
246.152,Bluetooth,-58
246.228,Bluetooth,-51
246.228,Bluetooth,-51
246.263,Bluetooth,-55
246.299,Bluetooth,-54
246.300,Bluetooth,-53
246.331,Bluetooth,-55
246.332,Bluetooth,-55
246.368,Bluetooth,-50
246.368,Bluetooth,-50
246.403,Bluetooth,-53
246.404,Bluetooth,-55
246.433,Bluetooth,-54
246.434,Bluetooth,-54
246.506,Bluetooth,-50
246.506,Bluetooth,-50
246.544,Bluetooth,-56
246.545,Bluetooth,-57
246.615,Bluetooth,-57
246.616,Bluetooth,-58
246.652,Bluetooth,-56
246.653,Bluetooth,-57
246.691,Bluetooth,-54
246.692,Bluetooth,-55
246.761,Bluetooth,-71
246.763,Bluetooth,-70
246.794,Bluetooth,-57
246.795,Bluetooth,-57
246.859,Bluetooth,-65
246.893,Bluetooth,-66
246.894,Bluetooth,-66
246.932,Bluetooth,-60
246.933,Bluetooth,-59
246.963,Bluetooth,-56
246.964,Bluetooth,-55
247.069,Bluetooth,-60
247.069,Bluetooth,-59
247.108,Bluetooth,-58
247.110,Bluetooth,-56
247.143,Bluetooth,-62
247.144,Bluetooth,-62
247.182,Bluetooth,-62
247.290,Bluetooth,-62
247.291,Bluetooth,-61
247.332,Bluetooth,-62
247.333,Bluetooth,-62
247.370,Bluetooth,-58
247.371,Bluetooth,-59
247.410,Bluetooth,-62
247.411,Bluetooth,-62
247.449,Bluetooth,-62
247.450,Bluetooth,-63
247.482,Bluetooth,-63
247.514,Bluetooth,-63
247.515,Bluetooth,-63
247.587,Bluetooth,-59
247.587,Bluetooth,-59
247.658,Bluetooth,-56
247.659,Bluetooth,-57
247.689,Bluetooth,-57
247.691,Bluetooth,-57
247.730,Bluetooth,-57
247.731,Bluetooth,-57
247.761,Bluetooth,-58
247.798,Bluetooth,-57
247.799,Bluetooth,-58
247.836,Bluetooth,-56
247.836,Bluetooth,-56
247.876,Bluetooth,-58
247.878,Bluetooth,-57
247.916,Bluetooth,-57
247.956,Bluetooth,-56
247.957,Bluetooth,-56
247.993,Bluetooth,-60
247.994,Bluetooth,-59
248.025,Bluetooth,-57
248.026,Bluetooth,-59
248.061,Bluetooth,-61
248.094,Bluetooth,-60
248.095,Bluetooth,-60
248.123,Bluetooth,-58
248.124,Bluetooth,-57
248.232,Bluetooth,-59
248.232,Bluetooth,-60
248.266,Bluetooth,-59
248.268,Bluetooth,-59
248.305,Bluetooth,-63
248.306,Bluetooth,-61
248.344,Bluetooth,-56
248.345,Bluetooth,-57
248.411,Bluetooth,-60
248.411,Bluetooth,-60
248.443,Bluetooth,-63
248.444,Bluetooth,-63
248.482,Bluetooth,-58
248.482,Bluetooth,-56
248.510,Bluetooth,-60
248.511,Bluetooth,-60
248.576,Bluetooth,-60
248.577,Bluetooth,-60
248.680,Bluetooth,-60
248.750,Bluetooth,-58
248.751,Bluetooth,-59
248.815,Bluetooth,-60
248.816,Bluetooth,-59
248.849,Bluetooth,-58
248.850,Bluetooth,-58
248.991,Bluetooth,-56
249.133,Bluetooth,-56
249.133,Bluetooth,-56
249.170,Bluetooth,-58
249.171,Bluetooth,-59
249.200,Bluetooth,-66
249.202,Bluetooth,-66
249.232,Bluetooth,-58
249.233,Bluetooth,-57
249.308,Bluetooth,-61
249.308,Bluetooth,-61
249.340,Bluetooth,-59
249.341,Bluetooth,-59
249.373,Bluetooth,-58
249.374,Bluetooth,-57
