Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.232,Bluetooth,-57
3.268,Bluetooth,-59
3.270,Bluetooth,-59
3.333,Bluetooth,-58
3.368,Bluetooth,-59
3.370,Bluetooth,-59
3.404,Bluetooth,-58
3.443,Bluetooth,-59
3.445,Bluetooth,-59
3.481,Bluetooth,-58
3.483,Bluetooth,-58
3.514,Bluetooth,-59
3.517,Bluetooth,-57
3.550,Bluetooth,-58
3.552,Bluetooth,-59
3.690,Bluetooth,-59
3.771,Bluetooth,-58
3.808,Bluetooth,-58
3.810,Bluetooth,-58
3.878,Bluetooth,-58
3.880,Bluetooth,-59
3.909,Bluetooth,-56
3.941,Bluetooth,-58
3.943,Bluetooth,-58
96.742,Bluetooth,-75
96.744,Bluetooth,-75
96.774,Bluetooth,-77
96.776,Bluetooth,-79
96.875,Bluetooth,-74
96.877,Bluetooth,-75
96.910,Bluetooth,-73
96.912,Bluetooth,-74
96.944,Bluetooth,-69
96.946,Bluetooth,-68
96.982,Bluetooth,-75
96.985,Bluetooth,-74
97.010,Bluetooth,-68
97.050,Bluetooth,-73
97.052,Bluetooth,-73
97.080,Bluetooth,-71
97.083,Bluetooth,-71
97.116,Bluetooth,-68
97.177,Bluetooth,-74
97.179,Bluetooth,-75
97.217,Bluetooth,-70
97.219,Bluetooth,-68
97.392,Bluetooth,-68
97.393,Bluetooth,-67
97.428,Bluetooth,-67
97.464,Bluetooth,-76
97.466,Bluetooth,-75
97.497,Bluetooth,-74
97.500,Bluetooth,-75
97.609,Bluetooth,-69
97.644,Bluetooth,-66
97.647,Bluetooth,-66
97.718,Bluetooth,-70
97.720,Bluetooth,-69
97.821,Bluetooth,-77
97.822,Bluetooth,-77
97.858,Bluetooth,-71
97.861,Bluetooth,-70
97.898,Bluetooth,-65
97.978,Bluetooth,-79
97.980,Bluetooth,-79
98.015,Bluetooth,-70
98.049,Bluetooth,-65
98.051,Bluetooth,-65
98.119,Bluetooth,-80
98.121,Bluetooth,-81
98.156,Bluetooth,-71
98.158,Bluetooth,-72
98.225,Bluetooth,-64
98.228,Bluetooth,-65
98.266,Bluetooth,-79
98.268,Bluetooth,-80
98.330,Bluetooth,-71
98.331,Bluetooth,-71
98.398,Bluetooth,-80
98.400,Bluetooth,-80
98.466,Bluetooth,-65
98.506,Bluetooth,-71
98.615,Bluetooth,-71
98.651,Bluetooth,-65
98.652,Bluetooth,-64
98.686,Bluetooth,-79
98.688,Bluetooth,-80
98.799,Bluetooth,-66
98.834,Bluetooth,-73
98.836,Bluetooth,-73
98.936,Bluetooth,-78
98.938,Bluetooth,-78
98.974,Bluetooth,-73
98.976,Bluetooth,-73
99.049,Bluetooth,-77
99.087,Bluetooth,-73
99.089,Bluetooth,-73
99.117,Bluetooth,-73
99.155,Bluetooth,-73
99.157,Bluetooth,-74
99.260,Bluetooth,-77
99.298,Bluetooth,-65
99.300,Bluetooth,-66
99.339,Bluetooth,-75
99.341,Bluetooth,-74
99.408,Bluetooth,-75
99.522,Bluetooth,-77
99.524,Bluetooth,-76
99.549,Bluetooth,-76
99.557,Bluetooth,-77
99.655,Bluetooth,-76
99.657,Bluetooth,-76
99.687,Bluetooth,-64
99.689,Bluetooth,-66
99.754,Bluetooth,-66
99.822,Bluetooth,-75
99.824,Bluetooth,-76
99.856,Bluetooth,-65
99.858,Bluetooth,-66
99.891,Bluetooth,-75
99.894,Bluetooth,-76
99.926,Bluetooth,-74
99.963,Bluetooth,-65
99.965,Bluetooth,-65
100.001,Bluetooth,-78
100.075,Bluetooth,-64
100.078,Bluetooth,-65
100.248,Bluetooth,-79
100.249,Bluetooth,-80
100.278,Bluetooth,-70
100.280,Bluetooth,-70
100.319,Bluetooth,-68
100.349,Bluetooth,-65
100.351,Bluetooth,-64
100.385,Bluetooth,-76
100.385,Bluetooth,-77
100.423,Bluetooth,-69
100.426,Bluetooth,-68
100.456,Bluetooth,-65
100.557,Bluetooth,-68
100.560,Bluetooth,-68
100.594,Bluetooth,-65
100.631,Bluetooth,-66
100.633,Bluetooth,-66
100.669,Bluetooth,-73
100.671,Bluetooth,-73
192.367,Bluetooth,-65
192.369,Bluetooth,-66
192.442,Bluetooth,-60
192.444,Bluetooth,-60
192.471,Bluetooth,-66
192.473,Bluetooth,-67
192.575,Bluetooth,-60
192.577,Bluetooth,-60
192.608,Bluetooth,-65
192.610,Bluetooth,-66
192.647,Bluetooth,-66
192.650,Bluetooth,-65
192.682,Bluetooth,-60
192.684,Bluetooth,-60
192.712,Bluetooth,-61
192.745,Bluetooth,-60
192.747,Bluetooth,-61
192.782,Bluetooth,-65
192.785,Bluetooth,-67
192.817,Bluetooth,-65
192.819,Bluetooth,-66
192.889,Bluetooth,-67
192.891,Bluetooth,-66
192.919,Bluetooth,-66
192.921,Bluetooth,-66
192.953,Bluetooth,-66
192.955,Bluetooth,-67
192.993,Bluetooth,-60
192.996,Bluetooth,-60
193.031,Bluetooth,-59
193.139,Bluetooth,-67
193.141,Bluetooth,-67
193.202,Bluetooth,-66
193.204,Bluetooth,-67
193.281,Bluetooth,-60
193.283,Bluetooth,-61
193.312,Bluetooth,-66
193.346,Bluetooth,-60
193.347,Bluetooth,-60
193.374,Bluetooth,-66
193.414,Bluetooth,-67
193.416,Bluetooth,-68
193.453,Bluetooth,-59
193.455,Bluetooth,-60
193.526,Bluetooth,-60
193.528,Bluetooth,-61
193.564,Bluetooth,-67
193.565,Bluetooth,-68
193.595,Bluetooth,-61
193.696,Bluetooth,-62
193.697,Bluetooth,-60
193.760,Bluetooth,-68
193.792,Bluetooth,-61
193.794,Bluetooth,-60
193.861,Bluetooth,-67
193.892,Bluetooth,-68
193.895,Bluetooth,-69
193.925,Bluetooth,-65
193.994,Bluetooth,-61
193.996,Bluetooth,-62
194.028,Bluetooth,-67
194.030,Bluetooth,-66
194.063,Bluetooth,-67
194.139,Bluetooth,-67
194.141,Bluetooth,-67
194.180,Bluetooth,-69
194.182,Bluetooth,-69
194.214,Bluetooth,-69
194.250,Bluetooth,-68
194.290,Bluetooth,-60
194.292,Bluetooth,-61
194.320,Bluetooth,-66
194.322,Bluetooth,-66
194.355,Bluetooth,-69
194.357,Bluetooth,-69
194.392,Bluetooth,-61
194.394,Bluetooth,-61
194.422,Bluetooth,-61
194.423,Bluetooth,-61
194.459,Bluetooth,-66
194.490,Bluetooth,-70
194.492,Bluetooth,-70
194.635,Bluetooth,-66
194.637,Bluetooth,-67
194.668,Bluetooth,-70
194.670,Bluetooth,-70
194.702,Bluetooth,-61
194.734,Bluetooth,-66
194.736,Bluetooth,-66
194.804,Bluetooth,-66
194.841,Bluetooth,-66
194.843,Bluetooth,-66
194.878,Bluetooth,-69
194.881,Bluetooth,-70
194.912,Bluetooth,-61
194.915,Bluetooth,-61
194.949,Bluetooth,-66
195.019,Bluetooth,-70
195.021,Bluetooth,-69
195.057,Bluetooth,-60
195.059,Bluetooth,-62
195.088,Bluetooth,-66
195.089,Bluetooth,-65
195.120,Bluetooth,-70
195.149,Bluetooth,-65
195.150,Bluetooth,-66
195.213,Bluetooth,-61
195.215,Bluetooth,-61
195.316,Bluetooth,-70
195.318,Bluetooth,-70
195.354,Bluetooth,-61
195.355,Bluetooth,-60
195.420,Bluetooth,-61
195.457,Bluetooth,-66
195.459,Bluetooth,-65
195.566,Bluetooth,-66
195.568,Bluetooth,-66
195.599,Bluetooth,-71
195.698,Bluetooth,-65
195.797,Bluetooth,-71
195.799,Bluetooth,-71
195.833,Bluetooth,-62
195.834,Bluetooth,-62
195.865,Bluetooth,-66
195.868,Bluetooth,-66
195.935,Bluetooth,-60
195.936,Bluetooth,-61
196.114,Bluetooth,-71
196.116,Bluetooth,-71
196.151,Bluetooth,-61
196.153,Bluetooth,-62
196.218,Bluetooth,-72
196.220,Bluetooth,-70
196.248,Bluetooth,-71
196.250,Bluetooth,-72
196.321,Bluetooth,-61
196.360,Bluetooth,-67
196.362,Bluetooth,-67
