Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
60.332,Bluetooth,-69
60.422,Bluetooth,-70
60.423,Bluetooth,-71
60.452,Bluetooth,-70
60.453,Bluetooth,-70
60.485,Bluetooth,-72
60.486,Bluetooth,-72
60.515,Bluetooth,-84
60.516,Bluetooth,-84
60.547,Bluetooth,-71
60.548,Bluetooth,-71
60.645,Bluetooth,-71
60.646,Bluetooth,-71
60.675,Bluetooth,-82
60.676,Bluetooth,-82
60.712,Bluetooth,-72
60.713,Bluetooth,-71
60.773,Bluetooth,-71
60.774,Bluetooth,-72
60.807,Bluetooth,-82
60.808,Bluetooth,-81
61.039,Bluetooth,-82
61.040,Bluetooth,-80
61.073,Bluetooth,-69
61.074,Bluetooth,-70
61.103,Bluetooth,-71
61.105,Bluetooth,-71
61.168,Bluetooth,-81
61.169,Bluetooth,-80
61.288,Bluetooth,-82
61.290,Bluetooth,-80
61.324,Bluetooth,-70
61.325,Bluetooth,-70
61.358,Bluetooth,-71
61.359,Bluetooth,-71
61.386,Bluetooth,-82
61.387,Bluetooth,-83
61.452,Bluetooth,-70
61.453,Bluetooth,-70
61.482,Bluetooth,-71
61.483,Bluetooth,-70
61.516,Bluetooth,-81
61.517,Bluetooth,-81
61.552,Bluetooth,-70
61.553,Bluetooth,-70
61.587,Bluetooth,-69
61.588,Bluetooth,-69
61.651,Bluetooth,-81
61.652,Bluetooth,-80
61.712,Bluetooth,-71
61.714,Bluetooth,-70
107.665,Bluetooth,-62
107.666,Bluetooth,-62
107.768,Bluetooth,-64
107.768,Bluetooth,-64
107.803,Bluetooth,-64
107.804,Bluetooth,-63
107.833,Bluetooth,-66
107.834,Bluetooth,-65
107.864,Bluetooth,-65
107.865,Bluetooth,-66
107.929,Bluetooth,-63
107.930,Bluetooth,-64
107.958,Bluetooth,-65
107.959,Bluetooth,-66
107.995,Bluetooth,-66
107.995,Bluetooth,-66
108.024,Bluetooth,-66
108.025,Bluetooth,-66
108.057,Bluetooth,-65
108.058,Bluetooth,-66
108.089,Bluetooth,-63
108.091,Bluetooth,-63
108.125,Bluetooth,-66
108.126,Bluetooth,-66
108.313,Bluetooth,-63
108.314,Bluetooth,-64
108.346,Bluetooth,-67
108.347,Bluetooth,-66
108.376,Bluetooth,-66
108.377,Bluetooth,-66
108.404,Bluetooth,-65
108.406,Bluetooth,-65
108.434,Bluetooth,-63
108.435,Bluetooth,-63
108.473,Bluetooth,-66
108.474,Bluetooth,-66
108.504,Bluetooth,-65
108.505,Bluetooth,-66
108.570,Bluetooth,-62
108.571,Bluetooth,-63
108.600,Bluetooth,-65
108.601,Bluetooth,-66
108.631,Bluetooth,-66
108.632,Bluetooth,-66
108.725,Bluetooth,-66
108.726,Bluetooth,-65
108.759,Bluetooth,-63
108.759,Bluetooth,-64
108.791,Bluetooth,-64
108.791,Bluetooth,-64
108.825,Bluetooth,-65
108.826,Bluetooth,-65
108.856,Bluetooth,-66
108.857,Bluetooth,-65
108.950,Bluetooth,-66
108.951,Bluetooth,-66
108.981,Bluetooth,-66
108.983,Bluetooth,-67
109.015,Bluetooth,-66
109.016,Bluetooth,-66
109.049,Bluetooth,-64
109.051,Bluetooth,-63
109.084,Bluetooth,-66
109.085,Bluetooth,-67
109.112,Bluetooth,-67
109.113,Bluetooth,-66
109.144,Bluetooth,-63
109.145,Bluetooth,-64
109.209,Bluetooth,-67
109.210,Bluetooth,-66
109.238,Bluetooth,-66
109.239,Bluetooth,-66
109.268,Bluetooth,-65
109.269,Bluetooth,-65
109.332,Bluetooth,-63
109.333,Bluetooth,-63
109.365,Bluetooth,-66
109.366,Bluetooth,-65
109.395,Bluetooth,-64
109.396,Bluetooth,-64
109.425,Bluetooth,-62
109.427,Bluetooth,-62
109.494,Bluetooth,-66
109.495,Bluetooth,-66
109.525,Bluetooth,-63
109.526,Bluetooth,-63
109.558,Bluetooth,-62
109.559,Bluetooth,-61
109.591,Bluetooth,-65
109.592,Bluetooth,-65
109.653,Bluetooth,-62
109.654,Bluetooth,-63
109.690,Bluetooth,-62
109.690,Bluetooth,-62
109.811,Bluetooth,-62
109.812,Bluetooth,-62
109.846,Bluetooth,-66
109.847,Bluetooth,-66
109.875,Bluetooth,-64
109.876,Bluetooth,-64
109.908,Bluetooth,-62
109.909,Bluetooth,-63
109.972,Bluetooth,-66
109.972,Bluetooth,-66
110.003,Bluetooth,-65
110.005,Bluetooth,-66
110.036,Bluetooth,-62
110.037,Bluetooth,-62
110.067,Bluetooth,-66
110.068,Bluetooth,-66
110.131,Bluetooth,-65
110.132,Bluetooth,-66
110.196,Bluetooth,-66
110.198,Bluetooth,-66
110.230,Bluetooth,-67
110.231,Bluetooth,-66
110.393,Bluetooth,-62
110.394,Bluetooth,-63
110.426,Bluetooth,-65
110.427,Bluetooth,-66
110.492,Bluetooth,-66
110.493,Bluetooth,-67
110.559,Bluetooth,-62
110.560,Bluetooth,-62
110.593,Bluetooth,-64
110.594,Bluetooth,-65
110.624,Bluetooth,-65
110.626,Bluetooth,-65
110.691,Bluetooth,-62
110.692,Bluetooth,-62
110.725,Bluetooth,-64
110.727,Bluetooth,-65
110.756,Bluetooth,-66
110.757,Bluetooth,-65
110.787,Bluetooth,-62
110.788,Bluetooth,-63
110.853,Bluetooth,-64
110.854,Bluetooth,-64
110.884,Bluetooth,-66
110.885,Bluetooth,-66
110.915,Bluetooth,-62
110.916,Bluetooth,-62
110.944,Bluetooth,-64
110.946,Bluetooth,-64
111.043,Bluetooth,-61
111.044,Bluetooth,-62
111.076,Bluetooth,-64
111.078,Bluetooth,-63
111.108,Bluetooth,-66
111.110,Bluetooth,-66
111.176,Bluetooth,-62
111.177,Bluetooth,-62
111.205,Bluetooth,-64
111.206,Bluetooth,-64
111.238,Bluetooth,-66
111.240,Bluetooth,-66
111.270,Bluetooth,-62
111.272,Bluetooth,-62
111.333,Bluetooth,-63
111.334,Bluetooth,-64
111.361,Bluetooth,-68
111.362,Bluetooth,-67
111.425,Bluetooth,-64
111.428,Bluetooth,-64
111.494,Bluetooth,-67
111.495,Bluetooth,-67
111.523,Bluetooth,-62
111.524,Bluetooth,-62
111.552,Bluetooth,-64
111.553,Bluetooth,-65
111.616,Bluetooth,-67
111.617,Bluetooth,-66
111.646,Bluetooth,-61
111.647,Bluetooth,-61
160.943,Bluetooth,-62
161.008,Bluetooth,-65
161.009,Bluetooth,-65
161.040,Bluetooth,-62
161.041,Bluetooth,-61
161.104,Bluetooth,-65
161.169,Bluetooth,-61
161.170,Bluetooth,-61
161.237,Bluetooth,-63
161.238,Bluetooth,-63
161.265,Bluetooth,-61
161.266,Bluetooth,-61
161.295,Bluetooth,-62
161.296,Bluetooth,-62
161.329,Bluetooth,-60
161.331,Bluetooth,-61
161.367,Bluetooth,-64
161.367,Bluetooth,-64
161.398,Bluetooth,-62
161.400,Bluetooth,-62
161.431,Bluetooth,-62
161.433,Bluetooth,-62
161.463,Bluetooth,-64
161.465,Bluetooth,-64
161.526,Bluetooth,-61
161.527,Bluetooth,-61
161.559,Bluetooth,-63
161.560,Bluetooth,-63
161.652,Bluetooth,-63
161.653,Bluetooth,-64
161.687,Bluetooth,-64
161.688,Bluetooth,-64
161.720,Bluetooth,-65
161.720,Bluetooth,-64
161.750,Bluetooth,-63
161.751,Bluetooth,-63
161.812,Bluetooth,-64
161.813,Bluetooth,-63
161.885,Bluetooth,-63
161.886,Bluetooth,-65
161.917,Bluetooth,-63
161.918,Bluetooth,-62
161.949,Bluetooth,-65
161.950,Bluetooth,-64
161.984,Bluetooth,-65
161.985,Bluetooth,-64
162.047,Bluetooth,-64
162.048,Bluetooth,-64
162.111,Bluetooth,-66
162.112,Bluetooth,-65
162.172,Bluetooth,-64
162.173,Bluetooth,-65
162.204,Bluetooth,-67
162.205,Bluetooth,-66
162.268,Bluetooth,-65
162.269,Bluetooth,-64
162.334,Bluetooth,-66
162.335,Bluetooth,-65
162.369,Bluetooth,-65
162.370,Bluetooth,-65
162.400,Bluetooth,-65
162.401,Bluetooth,-65
162.431,Bluetooth,-66
162.432,Bluetooth,-65
162.491,Bluetooth,-64
162.525,Bluetooth,-66
162.526,Bluetooth,-65
162.587,Bluetooth,-63
162.588,Bluetooth,-65
162.649,Bluetooth,-64
162.650,Bluetooth,-64
162.682,Bluetooth,-65
162.683,Bluetooth,-65
162.713,Bluetooth,-65
162.714,Bluetooth,-65
162.773,Bluetooth,-64
162.775,Bluetooth,-63
162.843,Bluetooth,-64
162.843,Bluetooth,-64
162.871,Bluetooth,-63
162.872,Bluetooth,-65
162.934,Bluetooth,-64
162.935,Bluetooth,-64
162.967,Bluetooth,-64
162.968,Bluetooth,-65
162.997,Bluetooth,-63
162.998,Bluetooth,-63
163.028,Bluetooth,-62
163.029,Bluetooth,-63
163.061,Bluetooth,-65
163.062,Bluetooth,-64
163.127,Bluetooth,-65
163.128,Bluetooth,-65
163.156,Bluetooth,-63
163.158,Bluetooth,-64
163.193,Bluetooth,-62
163.228,Bluetooth,-63
163.229,Bluetooth,-65
163.290,Bluetooth,-62
163.291,Bluetooth,-63
163.320,Bluetooth,-63
163.354,Bluetooth,-64
163.355,Bluetooth,-64
163.383,Bluetooth,-63
163.385,Bluetooth,-63
163.452,Bluetooth,-63
163.453,Bluetooth,-63
163.485,Bluetooth,-64
163.486,Bluetooth,-64
163.519,Bluetooth,-61
163.520,Bluetooth,-63
163.554,Bluetooth,-63
163.555,Bluetooth,-64
163.590,Bluetooth,-64
163.591,Bluetooth,-64
163.678,Bluetooth,-63
163.680,Bluetooth,-63
163.747,Bluetooth,-63
163.748,Bluetooth,-63
163.780,Bluetooth,-63
163.781,Bluetooth,-62
163.844,Bluetooth,-64
163.845,Bluetooth,-64
163.877,Bluetooth,-61
163.878,Bluetooth,-62
163.908,Bluetooth,-63
163.909,Bluetooth,-63
164.003,Bluetooth,-62
164.005,Bluetooth,-61
164.038,Bluetooth,-63
164.039,Bluetooth,-63
164.070,Bluetooth,-64
164.071,Bluetooth,-64
164.101,Bluetooth,-63
164.103,Bluetooth,-62
164.168,Bluetooth,-63
164.169,Bluetooth,-63
164.202,Bluetooth,-64
164.203,Bluetooth,-64
164.268,Bluetooth,-64
164.269,Bluetooth,-62
164.330,Bluetooth,-63
164.331,Bluetooth,-63
164.367,Bluetooth,-64
164.367,Bluetooth,-64
164.395,Bluetooth,-62
164.396,Bluetooth,-62
164.491,Bluetooth,-64
164.492,Bluetooth,-64
164.520,Bluetooth,-63
164.521,Bluetooth,-61
164.551,Bluetooth,-63
164.553,Bluetooth,-63
164.612,Bluetooth,-65
164.613,Bluetooth,-65
164.646,Bluetooth,-63
164.646,Bluetooth,-62
164.678,Bluetooth,-63
164.679,Bluetooth,-63
164.710,Bluetooth,-65
164.711,Bluetooth,-66
164.769,Bluetooth,-62
164.769,Bluetooth,-62
164.799,Bluetooth,-63
164.801,Bluetooth,-63
164.832,Bluetooth,-65
164.834,Bluetooth,-66
164.866,Bluetooth,-62
164.867,Bluetooth,-62
221.864,Bluetooth,-72
221.865,Bluetooth,-72
221.921,Bluetooth,-71
221.923,Bluetooth,-71
221.955,Bluetooth,-80
221.956,Bluetooth,-80
221.987,Bluetooth,-67
221.988,Bluetooth,-66
222.045,Bluetooth,-71
222.080,Bluetooth,-82
222.082,Bluetooth,-80
222.144,Bluetooth,-68
222.145,Bluetooth,-68
222.176,Bluetooth,-68
222.176,Bluetooth,-67
222.209,Bluetooth,-78
222.209,Bluetooth,-79
222.239,Bluetooth,-65
222.241,Bluetooth,-65
222.273,Bluetooth,-69
222.274,Bluetooth,-68
222.306,Bluetooth,-86
222.307,Bluetooth,-87
222.370,Bluetooth,-66
222.371,Bluetooth,-66
222.401,Bluetooth,-68
222.402,Bluetooth,-67
222.433,Bluetooth,-94
222.467,Bluetooth,-65
222.468,Bluetooth,-66
222.530,Bluetooth,-68
222.531,Bluetooth,-68
222.563,Bluetooth,-82
222.564,Bluetooth,-83
222.594,Bluetooth,-64
222.594,Bluetooth,-65
222.622,Bluetooth,-69
222.653,Bluetooth,-69
222.654,Bluetooth,-69
222.685,Bluetooth,-82
222.686,Bluetooth,-83
222.719,Bluetooth,-65
222.720,Bluetooth,-65
222.749,Bluetooth,-69
222.751,Bluetooth,-69
222.813,Bluetooth,-81
222.814,Bluetooth,-82
222.847,Bluetooth,-64
222.848,Bluetooth,-66
222.881,Bluetooth,-68
222.882,Bluetooth,-69
222.912,Bluetooth,-77
222.913,Bluetooth,-78
222.942,Bluetooth,-66
222.943,Bluetooth,-66
223.010,Bluetooth,-69
223.010,Bluetooth,-70
223.037,Bluetooth,-78
223.038,Bluetooth,-78
223.069,Bluetooth,-66
223.070,Bluetooth,-66
223.102,Bluetooth,-69
223.103,Bluetooth,-69
223.198,Bluetooth,-79
223.199,Bluetooth,-79
223.230,Bluetooth,-65
223.231,Bluetooth,-65
223.290,Bluetooth,-72
223.291,Bluetooth,-72
223.326,Bluetooth,-79
223.328,Bluetooth,-79
223.358,Bluetooth,-65
223.359,Bluetooth,-65
223.391,Bluetooth,-72
223.392,Bluetooth,-72
223.426,Bluetooth,-78
223.427,Bluetooth,-78
223.455,Bluetooth,-78
223.456,Bluetooth,-78
223.486,Bluetooth,-65
223.487,Bluetooth,-66
223.517,Bluetooth,-74
223.518,Bluetooth,-73
223.548,Bluetooth,-78
223.549,Bluetooth,-78
223.613,Bluetooth,-66
223.614,Bluetooth,-66
223.642,Bluetooth,-75
223.643,Bluetooth,-74
223.673,Bluetooth,-78
223.674,Bluetooth,-78
223.768,Bluetooth,-76
223.769,Bluetooth,-75
223.802,Bluetooth,-79
223.803,Bluetooth,-79
223.836,Bluetooth,-66
223.837,Bluetooth,-66
223.870,Bluetooth,-74
223.871,Bluetooth,-76
223.935,Bluetooth,-76
223.936,Bluetooth,-76
223.967,Bluetooth,-65
223.968,Bluetooth,-67
223.998,Bluetooth,-77
224.000,Bluetooth,-78
224.160,Bluetooth,-80
224.161,Bluetooth,-80
224.191,Bluetooth,-67
224.192,Bluetooth,-66
224.253,Bluetooth,-75
224.254,Bluetooth,-75
224.347,Bluetooth,-74
224.473,Bluetooth,-66
224.474,Bluetooth,-68
224.602,Bluetooth,-67
224.603,Bluetooth,-67
224.632,Bluetooth,-72
224.633,Bluetooth,-73
224.693,Bluetooth,-75
224.694,Bluetooth,-75
224.723,Bluetooth,-66
224.724,Bluetooth,-68
224.752,Bluetooth,-72
224.754,Bluetooth,-71
224.787,Bluetooth,-75
224.788,Bluetooth,-74
224.851,Bluetooth,-66
224.852,Bluetooth,-67
224.880,Bluetooth,-72
224.881,Bluetooth,-72
224.910,Bluetooth,-75
224.912,Bluetooth,-75
225.010,Bluetooth,-71
225.011,Bluetooth,-71
225.043,Bluetooth,-75
225.044,Bluetooth,-75
225.073,Bluetooth,-67
225.074,Bluetooth,-69
225.104,Bluetooth,-71
225.106,Bluetooth,-71
225.136,Bluetooth,-72
225.137,Bluetooth,-69
225.166,Bluetooth,-75
225.167,Bluetooth,-76
225.225,Bluetooth,-69
225.227,Bluetooth,-69
225.291,Bluetooth,-75
225.292,Bluetooth,-75
225.323,Bluetooth,-67
225.325,Bluetooth,-66
225.355,Bluetooth,-69
225.357,Bluetooth,-69
225.424,Bluetooth,-69
225.425,Bluetooth,-70
225.451,Bluetooth,-69
225.452,Bluetooth,-69
225.481,Bluetooth,-76
225.483,Bluetooth,-76
225.549,Bluetooth,-69
225.550,Bluetooth,-67
225.579,Bluetooth,-69
225.580,Bluetooth,-69
225.612,Bluetooth,-75
225.612,Bluetooth,-76
225.644,Bluetooth,-69
225.644,Bluetooth,-68
225.702,Bluetooth,-68
225.703,Bluetooth,-69
225.767,Bluetooth,-74
225.769,Bluetooth,-76
225.800,Bluetooth,-68
225.801,Bluetooth,-68
225.829,Bluetooth,-71
225.830,Bluetooth,-71
274.133,Bluetooth,-64
274.135,Bluetooth,-64
274.168,Bluetooth,-58
274.169,Bluetooth,-58
274.199,Bluetooth,-56
274.201,Bluetooth,-55
274.234,Bluetooth,-63
274.235,Bluetooth,-64
274.295,Bluetooth,-57
274.296,Bluetooth,-56
274.327,Bluetooth,-55
274.328,Bluetooth,-56
274.358,Bluetooth,-65
274.359,Bluetooth,-64
274.390,Bluetooth,-65
274.391,Bluetooth,-64
274.452,Bluetooth,-56
274.454,Bluetooth,-56
274.485,Bluetooth,-55
274.486,Bluetooth,-55
274.549,Bluetooth,-55
274.550,Bluetooth,-55
274.613,Bluetooth,-55
274.614,Bluetooth,-55
274.649,Bluetooth,-64
274.650,Bluetooth,-64
274.679,Bluetooth,-56
274.680,Bluetooth,-55
274.712,Bluetooth,-55
274.713,Bluetooth,-55
274.775,Bluetooth,-65
274.776,Bluetooth,-65
274.809,Bluetooth,-56
274.810,Bluetooth,-56
274.839,Bluetooth,-55
274.840,Bluetooth,-54
274.937,Bluetooth,-57
274.938,Bluetooth,-57
274.967,Bluetooth,-57
274.968,Bluetooth,-57
274.999,Bluetooth,-71
275.002,Bluetooth,-71
275.033,Bluetooth,-57
275.034,Bluetooth,-56
275.069,Bluetooth,-55
275.070,Bluetooth,-55
275.160,Bluetooth,-57
275.161,Bluetooth,-57
275.191,Bluetooth,-55
275.193,Bluetooth,-55
275.252,Bluetooth,-66
275.253,Bluetooth,-65
275.285,Bluetooth,-57
275.287,Bluetooth,-57
275.322,Bluetooth,-55
275.323,Bluetooth,-56
275.363,Bluetooth,-65
275.364,Bluetooth,-65
275.449,Bluetooth,-57
275.450,Bluetooth,-57
275.574,Bluetooth,-57
275.575,Bluetooth,-57
275.605,Bluetooth,-55
275.606,Bluetooth,-55
275.638,Bluetooth,-65
275.639,Bluetooth,-67
275.668,Bluetooth,-66
275.669,Bluetooth,-66
275.734,Bluetooth,-56
275.735,Bluetooth,-56
275.765,Bluetooth,-56
275.766,Bluetooth,-56
275.798,Bluetooth,-64
275.799,Bluetooth,-65
275.830,Bluetooth,-57
275.831,Bluetooth,-57
275.931,Bluetooth,-65
275.932,Bluetooth,-66
275.958,Bluetooth,-57
275.959,Bluetooth,-57
275.989,Bluetooth,-55
275.989,Bluetooth,-56
276.054,Bluetooth,-67
276.055,Bluetooth,-64
276.083,Bluetooth,-57
276.084,Bluetooth,-57
276.112,Bluetooth,-55
276.113,Bluetooth,-55
276.206,Bluetooth,-56
276.207,Bluetooth,-56
276.241,Bluetooth,-55
276.242,Bluetooth,-55
276.306,Bluetooth,-56
276.307,Bluetooth,-56
276.373,Bluetooth,-55
276.374,Bluetooth,-54
276.404,Bluetooth,-66
276.405,Bluetooth,-66
276.433,Bluetooth,-55
276.434,Bluetooth,-56
276.534,Bluetooth,-66
276.535,Bluetooth,-66
276.597,Bluetooth,-56
276.598,Bluetooth,-56
276.630,Bluetooth,-68
276.631,Bluetooth,-67
276.693,Bluetooth,-56
276.694,Bluetooth,-56
276.725,Bluetooth,-56
276.726,Bluetooth,-56
276.755,Bluetooth,-70
276.756,Bluetooth,-69
276.787,Bluetooth,-55
276.788,Bluetooth,-56
276.851,Bluetooth,-56
276.884,Bluetooth,-68
276.885,Bluetooth,-68
276.911,Bluetooth,-56
276.912,Bluetooth,-55
276.973,Bluetooth,-56
276.974,Bluetooth,-56
277.007,Bluetooth,-56
277.008,Bluetooth,-56
277.043,Bluetooth,-69
277.044,Bluetooth,-69
277.072,Bluetooth,-56
277.074,Bluetooth,-56
277.107,Bluetooth,-56
277.108,Bluetooth,-56
277.169,Bluetooth,-68
277.170,Bluetooth,-69
277.202,Bluetooth,-56
