Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
53.105,Bluetooth,-72
53.106,Bluetooth,127
53.137,Bluetooth,127
53.168,Bluetooth,-68
53.169,Bluetooth,-68
53.202,Bluetooth,127
53.267,Bluetooth,-68
53.268,Bluetooth,-70
53.297,Bluetooth,-68
53.298,Bluetooth,-68
53.329,Bluetooth,-73
53.330,Bluetooth,126
53.357,Bluetooth,-67
53.359,Bluetooth,-68
53.388,Bluetooth,-66
53.389,Bluetooth,-68
96.151,Bluetooth,-72
96.153,Bluetooth,-72
96.182,Bluetooth,-70
96.183,Bluetooth,-69
96.213,Bluetooth,-68
96.214,Bluetooth,-69
96.247,Bluetooth,-73
96.247,Bluetooth,-73
96.274,Bluetooth,-71
96.275,Bluetooth,-73
96.305,Bluetooth,-70
96.306,Bluetooth,-70
96.336,Bluetooth,-69
96.338,Bluetooth,-69
96.371,Bluetooth,-72
96.372,Bluetooth,-74
96.400,Bluetooth,-70
96.402,Bluetooth,-72
96.431,Bluetooth,-69
96.432,Bluetooth,-70
96.467,Bluetooth,-71
96.468,Bluetooth,-72
96.500,Bluetooth,-70
96.502,Bluetooth,-71
96.534,Bluetooth,-71
96.565,Bluetooth,-71
96.566,Bluetooth,-69
96.596,Bluetooth,-72
96.597,Bluetooth,-71
96.628,Bluetooth,-72
96.629,Bluetooth,-71
96.694,Bluetooth,-70
96.695,Bluetooth,-70
96.729,Bluetooth,127
96.791,Bluetooth,-70
96.792,Bluetooth,-69
96.822,Bluetooth,-73
96.823,Bluetooth,-73
96.855,Bluetooth,-72
96.856,Bluetooth,-71
96.888,Bluetooth,-71
96.890,Bluetooth,-71
96.922,Bluetooth,-70
96.923,Bluetooth,-70
96.956,Bluetooth,-71
96.957,Bluetooth,-71
96.984,Bluetooth,-72
96.986,Bluetooth,-72
97.054,Bluetooth,-70
97.055,Bluetooth,-70
97.087,Bluetooth,-72
97.088,Bluetooth,-73
97.118,Bluetooth,-71
97.121,Bluetooth,-72
97.151,Bluetooth,-68
97.153,Bluetooth,-67
97.183,Bluetooth,-72
97.184,Bluetooth,-73
97.213,Bluetooth,-71
97.214,Bluetooth,-72
97.246,Bluetooth,-70
97.247,Bluetooth,-70
97.275,Bluetooth,-70
97.275,Bluetooth,-69
97.304,Bluetooth,-72
97.306,Bluetooth,-71
97.337,Bluetooth,-72
97.338,Bluetooth,-73
97.364,Bluetooth,-71
97.365,Bluetooth,-72
97.397,Bluetooth,-69
97.398,Bluetooth,-70
97.430,Bluetooth,-71
97.431,Bluetooth,-72
97.463,Bluetooth,-70
97.464,Bluetooth,-73
97.497,Bluetooth,-71
97.498,Bluetooth,-72
97.527,Bluetooth,-69
97.528,Bluetooth,-70
97.558,Bluetooth,-72
97.559,Bluetooth,-71
97.590,Bluetooth,-70
97.591,Bluetooth,-72
97.651,Bluetooth,-68
97.652,Bluetooth,-69
97.685,Bluetooth,-71
97.687,Bluetooth,-73
97.715,Bluetooth,-71
97.716,Bluetooth,-73
97.747,Bluetooth,-68
97.748,Bluetooth,-69
97.783,Bluetooth,-72
97.784,Bluetooth,-71
97.816,Bluetooth,-71
97.817,Bluetooth,-72
97.844,Bluetooth,-72
97.844,Bluetooth,-72
97.875,Bluetooth,-70
97.876,Bluetooth,-69
97.906,Bluetooth,-71
97.907,Bluetooth,-72
97.936,Bluetooth,-73
97.937,Bluetooth,-72
97.966,Bluetooth,127
97.997,Bluetooth,-69
97.997,Bluetooth,-69
98.028,Bluetooth,-73
98.029,Bluetooth,-71
98.058,Bluetooth,-71
98.059,Bluetooth,-71
98.087,Bluetooth,-70
98.088,Bluetooth,-72
98.123,Bluetooth,-71
98.124,Bluetooth,-70
98.153,Bluetooth,-72
98.154,Bluetooth,-73
98.182,Bluetooth,-71
98.183,Bluetooth,-73
98.214,Bluetooth,-69
98.215,Bluetooth,-72
98.250,Bluetooth,-69
98.251,Bluetooth,-70
98.283,Bluetooth,-71
98.284,Bluetooth,-71
98.317,Bluetooth,-71
98.318,Bluetooth,-72
98.351,Bluetooth,-70
98.352,Bluetooth,-70
98.380,Bluetooth,-71
98.381,Bluetooth,-71
98.415,Bluetooth,-72
98.417,Bluetooth,-73
98.480,Bluetooth,-69
98.481,Bluetooth,-68
98.510,Bluetooth,-72
98.511,Bluetooth,-73
98.542,Bluetooth,-72
98.543,Bluetooth,-73
98.576,Bluetooth,-70
98.577,Bluetooth,-71
98.607,Bluetooth,-70
98.608,Bluetooth,-69
98.641,Bluetooth,-72
98.642,Bluetooth,-73
98.669,Bluetooth,-70
98.671,Bluetooth,-71
98.704,Bluetooth,-69
98.705,Bluetooth,-70
98.736,Bluetooth,-69
98.739,Bluetooth,-71
98.767,Bluetooth,-71
98.768,Bluetooth,-72
98.801,Bluetooth,-70
98.804,Bluetooth,-74
98.836,Bluetooth,-70
98.838,Bluetooth,-69
98.966,Bluetooth,-71
98.967,Bluetooth,-69
98.997,Bluetooth,-72
98.998,Bluetooth,-73
99.027,Bluetooth,-71
99.028,Bluetooth,-73
99.057,Bluetooth,-71
99.058,Bluetooth,-72
99.119,Bluetooth,-72
99.121,Bluetooth,-71
99.155,Bluetooth,-71
99.157,Bluetooth,-72
99.189,Bluetooth,-69
99.190,Bluetooth,-68
99.223,Bluetooth,-71
99.224,Bluetooth,-72
99.254,Bluetooth,-72
99.255,Bluetooth,-71
99.287,Bluetooth,-70
99.288,Bluetooth,-71
99.320,Bluetooth,-68
99.321,Bluetooth,-69
99.355,Bluetooth,-71
99.356,Bluetooth,-70
99.383,Bluetooth,-69
99.384,Bluetooth,-72
99.414,Bluetooth,-70
99.415,Bluetooth,-71
99.449,Bluetooth,-69
99.450,Bluetooth,-70
99.481,Bluetooth,-72
99.482,Bluetooth,-72
99.513,Bluetooth,-70
99.514,Bluetooth,-73
99.545,Bluetooth,-69
99.546,Bluetooth,-69
99.577,Bluetooth,-69
99.579,Bluetooth,-69
99.608,Bluetooth,-70
99.609,Bluetooth,-69
99.637,Bluetooth,-71
99.638,Bluetooth,-73
99.672,Bluetooth,-69
99.673,Bluetooth,-69
99.703,Bluetooth,-69
99.704,Bluetooth,-72
99.734,Bluetooth,-72
99.737,Bluetooth,-71
99.763,Bluetooth,-70
99.764,Bluetooth,-72
99.794,Bluetooth,-69
99.795,Bluetooth,-69
99.824,Bluetooth,-71
99.825,Bluetooth,-70
99.857,Bluetooth,-71
99.858,Bluetooth,-72
99.919,Bluetooth,-68
99.921,Bluetooth,-68
99.954,Bluetooth,-70
99.956,Bluetooth,-71
99.988,Bluetooth,-71
99.989,Bluetooth,-72
100.023,Bluetooth,-68
100.024,Bluetooth,-69
133.492,Bluetooth,-73
133.493,Bluetooth,127
133.527,Bluetooth,127
133.560,Bluetooth,-77
133.565,Bluetooth,128
133.593,Bluetooth,127
133.626,Bluetooth,-74
133.626,Bluetooth,127
133.659,Bluetooth,126
133.688,Bluetooth,128
133.753,Bluetooth,-75
133.754,Bluetooth,-73
133.783,Bluetooth,128
133.814,Bluetooth,-69
133.815,Bluetooth,127
133.843,Bluetooth,126
133.879,Bluetooth,-74
133.880,Bluetooth,128
133.910,Bluetooth,127
133.943,Bluetooth,-70
133.944,Bluetooth,128
133.973,Bluetooth,127
134.004,Bluetooth,-76
134.006,Bluetooth,-77
134.033,Bluetooth,127
134.096,Bluetooth,-75
134.098,Bluetooth,127
134.128,Bluetooth,-78
134.129,Bluetooth,127
134.193,Bluetooth,-71
134.194,Bluetooth,126
134.222,Bluetooth,-75
134.223,Bluetooth,127
134.253,Bluetooth,-80
134.254,Bluetooth,-80
134.283,Bluetooth,-72
134.285,Bluetooth,127
134.351,Bluetooth,-74
134.352,Bluetooth,127
134.381,Bluetooth,-83
134.382,Bluetooth,-83
134.412,Bluetooth,-73
134.413,Bluetooth,-71
134.443,Bluetooth,-75
134.444,Bluetooth,127
134.477,Bluetooth,-75
134.478,Bluetooth,127
134.509,Bluetooth,-84
134.510,Bluetooth,-84
134.542,Bluetooth,127
134.577,Bluetooth,-74
134.577,Bluetooth,127
134.608,Bluetooth,-70
134.639,Bluetooth,-83
134.640,Bluetooth,-82
134.670,Bluetooth,126
134.701,Bluetooth,127
134.736,Bluetooth,127
134.765,Bluetooth,126
134.796,Bluetooth,-75
134.797,Bluetooth,-73
134.830,Bluetooth,127
134.862,Bluetooth,127
134.891,Bluetooth,127
135.047,Bluetooth,127
135.047,Bluetooth,127
135.077,Bluetooth,-75
135.077,Bluetooth,127
135.107,Bluetooth,-89
135.108,Bluetooth,-90
135.136,Bluetooth,-72
135.137,Bluetooth,-74
135.167,Bluetooth,-75
135.167,Bluetooth,126
135.198,Bluetooth,-75
135.199,Bluetooth,127
135.229,Bluetooth,-89
135.229,Bluetooth,-88
135.258,Bluetooth,-74
135.259,Bluetooth,-74
135.293,Bluetooth,-75
135.294,Bluetooth,127
135.327,Bluetooth,-90
135.327,Bluetooth,-90
135.359,Bluetooth,-90
135.360,Bluetooth,127
135.390,Bluetooth,-74
135.391,Bluetooth,-75
135.422,Bluetooth,-74
135.423,Bluetooth,126
135.453,Bluetooth,-91
135.454,Bluetooth,-90
135.515,Bluetooth,-74
135.516,Bluetooth,127
135.548,Bluetooth,-74
135.549,Bluetooth,127
135.578,Bluetooth,-93
135.580,Bluetooth,-94
135.609,Bluetooth,-73
135.609,Bluetooth,-74
135.638,Bluetooth,-72
135.639,Bluetooth,-74
135.669,Bluetooth,-75
135.670,Bluetooth,127
135.704,Bluetooth,-94
135.705,Bluetooth,-91
135.737,Bluetooth,-73
135.738,Bluetooth,-75
135.772,Bluetooth,-73
135.772,Bluetooth,127
135.808,Bluetooth,-96
135.808,Bluetooth,127
135.871,Bluetooth,-75
135.872,Bluetooth,127
135.902,Bluetooth,-75
135.904,Bluetooth,126
135.933,Bluetooth,-97
135.935,Bluetooth,126
135.963,Bluetooth,-76
135.963,Bluetooth,-73
135.994,Bluetooth,-75
135.996,Bluetooth,127
136.026,Bluetooth,-74
136.027,Bluetooth,127
136.064,Bluetooth,-96
136.065,Bluetooth,-93
136.091,Bluetooth,-75
136.092,Bluetooth,127
136.152,Bluetooth,-74
136.153,Bluetooth,127
136.183,Bluetooth,-94
136.185,Bluetooth,-94
136.212,Bluetooth,-75
136.213,Bluetooth,127
136.248,Bluetooth,-75
136.249,Bluetooth,127
136.283,Bluetooth,-93
136.284,Bluetooth,127
136.314,Bluetooth,-93
136.315,Bluetooth,127
136.342,Bluetooth,-74
136.344,Bluetooth,127
136.377,Bluetooth,-74
136.378,Bluetooth,128
136.408,Bluetooth,-90
136.410,Bluetooth,127
136.439,Bluetooth,-89
136.440,Bluetooth,127
136.468,Bluetooth,-76
136.469,Bluetooth,128
136.502,Bluetooth,-74
136.503,Bluetooth,127
136.531,Bluetooth,-88
136.532,Bluetooth,-87
136.591,Bluetooth,-73
136.592,Bluetooth,127
136.624,Bluetooth,128
136.659,Bluetooth,-86
136.660,Bluetooth,127
136.689,Bluetooth,128
136.719,Bluetooth,-75
136.720,Bluetooth,126
136.752,Bluetooth,-74
136.753,Bluetooth,127
136.783,Bluetooth,-89
136.784,Bluetooth,127
136.814,Bluetooth,-75
136.815,Bluetooth,126
136.846,Bluetooth,-74
136.847,Bluetooth,128
136.969,Bluetooth,-73
136.970,Bluetooth,127
137.030,Bluetooth,-85
137.032,Bluetooth,-86
137.059,Bluetooth,-75
137.060,Bluetooth,-74
137.092,Bluetooth,-74
137.093,Bluetooth,128
137.122,Bluetooth,-87
137.123,Bluetooth,126
137.152,Bluetooth,-86
137.153,Bluetooth,126
137.182,Bluetooth,-75
137.183,Bluetooth,-74
137.213,Bluetooth,-74
137.214,Bluetooth,127
137.243,Bluetooth,-87
137.244,Bluetooth,-86
137.274,Bluetooth,-86
137.275,Bluetooth,-85
137.302,Bluetooth,-73
137.303,Bluetooth,-75
137.333,Bluetooth,-74
137.334,Bluetooth,127
137.363,Bluetooth,-85
137.364,Bluetooth,-85
137.395,Bluetooth,-86
137.396,Bluetooth,-84
137.422,Bluetooth,-74
137.423,Bluetooth,126
137.453,Bluetooth,-75
137.455,Bluetooth,127
179.130,Bluetooth,-74
179.131,Bluetooth,-73
179.159,Bluetooth,-70
179.159,Bluetooth,-71
179.193,Bluetooth,-69
179.194,Bluetooth,-69
179.227,Bluetooth,-74
179.228,Bluetooth,-73
179.257,Bluetooth,-73
179.259,Bluetooth,-74
179.288,Bluetooth,-71
179.289,Bluetooth,-71
179.318,Bluetooth,-69
179.319,Bluetooth,-68
179.349,Bluetooth,-75
179.350,Bluetooth,-73
179.379,Bluetooth,-74
179.380,Bluetooth,-74
179.412,Bluetooth,-70
179.413,Bluetooth,-72
179.446,Bluetooth,-67
179.447,Bluetooth,-69
179.480,Bluetooth,-75
179.480,Bluetooth,-74
179.512,Bluetooth,-70
179.513,Bluetooth,-72
179.545,Bluetooth,-67
179.546,Bluetooth,-68
179.576,Bluetooth,-67
179.577,Bluetooth,-67
179.610,Bluetooth,-77
179.611,Bluetooth,-75
179.643,Bluetooth,-70
179.645,Bluetooth,-72
179.673,Bluetooth,-66
179.676,Bluetooth,-67
179.710,Bluetooth,-77
179.711,Bluetooth,-76
179.739,Bluetooth,-76
179.740,Bluetooth,-76
179.769,Bluetooth,-70
179.770,Bluetooth,-70
179.804,Bluetooth,-69
179.805,Bluetooth,-68
179.839,Bluetooth,-78
179.840,Bluetooth,-76
179.868,Bluetooth,-70
179.869,Bluetooth,-70
179.900,Bluetooth,-70
179.901,Bluetooth,-70
179.932,Bluetooth,-67
179.933,Bluetooth,-68
179.963,Bluetooth,-78
179.964,Bluetooth,-76
179.996,Bluetooth,-70
179.997,Bluetooth,-72
180.027,Bluetooth,-68
180.029,Bluetooth,-68
180.059,Bluetooth,-68
180.060,Bluetooth,-68
180.089,Bluetooth,-76
180.090,Bluetooth,-75
180.121,Bluetooth,-70
180.125,Bluetooth,-72
180.156,Bluetooth,-68
180.159,Bluetooth,-67
180.186,Bluetooth,-76
180.187,Bluetooth,-75
180.218,Bluetooth,-76
180.219,Bluetooth,-76
180.249,Bluetooth,-70
180.250,Bluetooth,-71
180.281,Bluetooth,-68
180.282,Bluetooth,-68
180.317,Bluetooth,-76
180.318,Bluetooth,-76
180.348,Bluetooth,-71
180.349,Bluetooth,-70
180.416,Bluetooth,-67
180.417,Bluetooth,-68
180.450,Bluetooth,-76
180.451,Bluetooth,-77
180.513,Bluetooth,-69
180.514,Bluetooth,-69
180.547,Bluetooth,-77
180.548,Bluetooth,-76
180.609,Bluetooth,-69
180.610,Bluetooth,-69
180.642,Bluetooth,-69
180.643,Bluetooth,-69
180.738,Bluetooth,-70
180.739,Bluetooth,-71
180.771,Bluetooth,-69
180.772,Bluetooth,-68
180.804,Bluetooth,127
180.834,Bluetooth,-70
180.835,Bluetooth,-70
180.866,Bluetooth,-69
180.867,Bluetooth,-69
180.901,Bluetooth,-67
180.902,Bluetooth,-68
180.935,Bluetooth,-76
180.936,Bluetooth,-76
181.031,Bluetooth,-75
181.032,Bluetooth,-77
181.065,Bluetooth,-70
181.066,Bluetooth,-71
181.099,Bluetooth,-70
181.100,Bluetooth,-71
181.131,Bluetooth,-68
181.132,Bluetooth,-68
181.160,Bluetooth,-77
181.162,Bluetooth,-77
181.193,Bluetooth,-69
181.194,Bluetooth,-71
181.225,Bluetooth,-67
181.226,Bluetooth,-68
181.259,Bluetooth,-68
181.261,Bluetooth,-69
181.288,Bluetooth,-78
181.289,Bluetooth,-76
181.385,Bluetooth,-77
181.387,Bluetooth,-76
181.443,Bluetooth,-70
181.444,Bluetooth,-72
181.480,Bluetooth,-68
181.481,Bluetooth,-68
181.708,Bluetooth,-68
181.710,Bluetooth,-69
181.742,Bluetooth,-68
181.743,Bluetooth,-70
181.774,Bluetooth,-77
181.777,Bluetooth,-75
181.804,Bluetooth,-70
181.805,Bluetooth,-71
181.837,Bluetooth,-68
181.838,Bluetooth,-69
181.868,Bluetooth,-75
181.869,Bluetooth,-76
181.901,Bluetooth,-77
181.902,Bluetooth,-76
181.935,Bluetooth,-68
181.936,Bluetooth,-72
181.968,Bluetooth,-68
181.969,Bluetooth,-70
181.999,Bluetooth,-76
182.000,Bluetooth,-75
182.028,Bluetooth,-69
182.029,Bluetooth,-70
182.096,Bluetooth,-69
182.096,Bluetooth,-69
182.125,Bluetooth,-76
182.126,Bluetooth,-74
182.158,Bluetooth,-70
182.160,Bluetooth,-70
182.194,Bluetooth,-68
182.195,Bluetooth,-67
182.226,Bluetooth,-76
182.228,Bluetooth,-75
182.257,Bluetooth,-75
182.259,Bluetooth,-76
182.286,Bluetooth,-70
182.287,Bluetooth,-71
182.319,Bluetooth,-69
182.321,Bluetooth,-69
182.350,Bluetooth,-75
182.351,Bluetooth,-74
182.381,Bluetooth,-75
182.382,Bluetooth,-74
182.409,Bluetooth,-70
182.410,Bluetooth,-71
182.440,Bluetooth,-68
182.442,Bluetooth,-68
182.475,Bluetooth,-75
182.476,Bluetooth,-74
182.504,Bluetooth,-70
182.505,Bluetooth,-71
182.534,Bluetooth,-70
182.535,Bluetooth,-71
182.600,Bluetooth,-74
182.601,Bluetooth,-75
182.630,Bluetooth,-70
182.631,Bluetooth,-70
182.663,Bluetooth,-69
182.664,Bluetooth,-68
182.696,Bluetooth,-69
182.697,Bluetooth,-70
182.729,Bluetooth,-75
182.730,Bluetooth,-73
182.757,Bluetooth,-70
182.759,Bluetooth,-71
182.787,Bluetooth,-68
182.788,Bluetooth,-70
182.819,Bluetooth,-69
182.820,Bluetooth,-69
182.850,Bluetooth,-74
182.851,Bluetooth,-74
182.884,Bluetooth,-71
182.885,Bluetooth,-72
182.915,Bluetooth,-68
182.917,Bluetooth,-69
182.946,Bluetooth,-74
182.947,Bluetooth,-72
183.041,Bluetooth,-69
183.043,Bluetooth,-69
183.076,Bluetooth,-74
183.077,Bluetooth,-74
226.701,Bluetooth,-72
226.702,Bluetooth,-72
226.736,Bluetooth,-79
226.737,Bluetooth,-79
226.768,Bluetooth,-75
226.770,Bluetooth,-75
226.800,Bluetooth,-75
226.802,Bluetooth,-74
226.832,Bluetooth,-73
226.833,Bluetooth,-71
226.866,Bluetooth,-79
226.866,Bluetooth,-79
226.897,Bluetooth,-75
226.899,Bluetooth,-74
226.927,Bluetooth,-72
226.928,Bluetooth,-72
226.958,Bluetooth,-72
226.959,Bluetooth,-72
226.991,Bluetooth,-78
226.992,Bluetooth,-79
227.025,Bluetooth,-75
227.026,Bluetooth,-74
227.060,Bluetooth,-72
227.062,Bluetooth,-72
227.095,Bluetooth,-79
227.096,Bluetooth,-79
227.129,Bluetooth,-74
