Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
2.060,Bluetooth,-62
2.061,Bluetooth,-61
2.165,Bluetooth,-61
2.166,Bluetooth,-62
2.198,Bluetooth,-55
2.199,Bluetooth,-56
2.234,Bluetooth,-67
2.235,Bluetooth,-68
2.267,Bluetooth,-67
2.268,Bluetooth,-68
2.302,Bluetooth,-62
2.336,Bluetooth,-55
2.337,Bluetooth,-55
2.410,Bluetooth,-61
2.411,Bluetooth,-61
2.438,Bluetooth,-55
2.440,Bluetooth,-55
2.471,Bluetooth,-68
2.473,Bluetooth,-67
2.504,Bluetooth,-68
2.505,Bluetooth,-68
2.541,Bluetooth,-60
2.542,Bluetooth,-60
2.567,Bluetooth,-56
2.568,Bluetooth,-55
2.607,Bluetooth,-68
2.608,Bluetooth,-69
2.641,Bluetooth,-58
2.642,Bluetooth,-60
2.701,Bluetooth,-56
2.702,Bluetooth,-54
2.734,Bluetooth,-71
2.735,Bluetooth,-70
2.797,Bluetooth,-55
2.798,Bluetooth,-55
2.906,Bluetooth,-60
2.907,Bluetooth,-59
2.974,Bluetooth,-77
2.975,Bluetooth,-78
3.011,Bluetooth,-59
3.012,Bluetooth,-59
3.042,Bluetooth,-55
3.043,Bluetooth,-54
3.073,Bluetooth,-74
3.074,Bluetooth,-74
3.105,Bluetooth,-73
3.137,Bluetooth,-60
3.138,Bluetooth,-60
3.172,Bluetooth,-55
3.236,Bluetooth,-59
3.237,Bluetooth,-59
3.342,Bluetooth,-76
3.342,Bluetooth,-77
3.378,Bluetooth,-59
3.379,Bluetooth,-60
3.412,Bluetooth,-55
3.451,Bluetooth,-79
3.452,Bluetooth,-80
3.482,Bluetooth,-59
3.483,Bluetooth,-59
3.513,Bluetooth,-56
3.515,Bluetooth,-56
3.544,Bluetooth,-55
3.545,Bluetooth,-55
3.576,Bluetooth,-67
3.577,Bluetooth,-68
3.610,Bluetooth,-61
3.611,Bluetooth,-62
3.682,Bluetooth,-65
3.749,Bluetooth,-65
3.751,Bluetooth,-65
3.807,Bluetooth,-65
3.808,Bluetooth,-65
3.844,Bluetooth,-65
3.846,Bluetooth,-65
3.875,Bluetooth,-58
3.876,Bluetooth,-59
3.906,Bluetooth,-60
3.907,Bluetooth,-61
3.945,Bluetooth,-65
3.946,Bluetooth,-65
10.016,Bluetooth,-63
10.017,Bluetooth,-63
10.047,Bluetooth,-59
10.048,Bluetooth,-61
10.116,Bluetooth,-62
10.117,Bluetooth,-63
10.183,Bluetooth,-60
10.184,Bluetooth,-60
10.225,Bluetooth,-66
10.226,Bluetooth,-66
10.296,Bluetooth,-59
10.336,Bluetooth,-66
10.337,Bluetooth,-65
10.411,Bluetooth,-59
10.412,Bluetooth,-61
10.548,Bluetooth,-59
10.620,Bluetooth,-62
10.621,Bluetooth,-63
10.651,Bluetooth,-60
10.652,Bluetooth,-61
10.691,Bluetooth,-66
10.692,Bluetooth,-66
10.727,Bluetooth,-63
10.728,Bluetooth,-63
10.759,Bluetooth,-60
10.760,Bluetooth,-61
10.837,Bluetooth,-62
10.838,Bluetooth,-63
10.905,Bluetooth,-60
10.906,Bluetooth,-60
10.941,Bluetooth,-66
10.942,Bluetooth,-66
10.978,Bluetooth,-63
10.979,Bluetooth,-64
11.008,Bluetooth,-60
11.009,Bluetooth,-60
11.256,Bluetooth,-59
11.257,Bluetooth,-61
11.289,Bluetooth,-66
11.290,Bluetooth,-66
11.323,Bluetooth,-63
11.324,Bluetooth,-63
11.357,Bluetooth,-60
11.359,Bluetooth,-59
11.504,Bluetooth,-59
11.505,Bluetooth,-60
11.541,Bluetooth,-67
11.542,Bluetooth,-66
11.582,Bluetooth,-64
11.583,Bluetooth,-64
11.617,Bluetooth,-61
11.618,Bluetooth,-60
11.655,Bluetooth,-67
11.718,Bluetooth,-60
11.719,Bluetooth,-60
11.857,Bluetooth,-59
11.858,Bluetooth,-60
11.892,Bluetooth,-66
11.893,Bluetooth,-66
11.923,Bluetooth,-63
11.923,Bluetooth,-63
11.956,Bluetooth,-59
11.957,Bluetooth,-61
11.995,Bluetooth,-67
12.035,Bluetooth,-63
12.036,Bluetooth,-63
12.098,Bluetooth,-59
12.139,Bluetooth,-66
12.141,Bluetooth,-65
12.178,Bluetooth,-63
12.179,Bluetooth,-63
12.212,Bluetooth,-60
12.213,Bluetooth,-59
12.245,Bluetooth,-66
12.246,Bluetooth,-66
12.279,Bluetooth,-63
12.280,Bluetooth,-63
12.356,Bluetooth,-67
12.357,Bluetooth,-66
12.432,Bluetooth,-60
12.434,Bluetooth,-60
12.464,Bluetooth,-58
12.465,Bluetooth,-61
12.502,Bluetooth,-66
12.503,Bluetooth,-67
12.541,Bluetooth,-63
12.542,Bluetooth,-64
12.571,Bluetooth,-59
12.572,Bluetooth,-61
12.649,Bluetooth,-63
12.650,Bluetooth,-63
12.684,Bluetooth,-60
12.685,Bluetooth,-59
12.715,Bluetooth,-66
12.716,Bluetooth,-66
12.754,Bluetooth,-64
12.755,Bluetooth,-64
12.818,Bluetooth,-59
12.819,Bluetooth,-60
12.849,Bluetooth,-67
12.850,Bluetooth,-65
12.887,Bluetooth,-63
12.889,Bluetooth,-63
12.995,Bluetooth,-63
12.996,Bluetooth,-65
13.025,Bluetooth,-64
13.026,Bluetooth,-62
13.053,Bluetooth,-60
13.054,Bluetooth,-60
13.091,Bluetooth,-65
13.092,Bluetooth,-66
13.129,Bluetooth,-63
13.131,Bluetooth,-63
13.170,Bluetooth,-59
13.172,Bluetooth,-60
13.199,Bluetooth,-67
13.200,Bluetooth,-66
13.299,Bluetooth,-59
13.300,Bluetooth,-60
13.331,Bluetooth,-65
13.333,Bluetooth,-66
13.362,Bluetooth,-64
13.363,Bluetooth,-65
13.391,Bluetooth,-60
13.392,Bluetooth,-60
13.461,Bluetooth,-67
13.463,Bluetooth,-65
13.497,Bluetooth,-64
13.498,Bluetooth,-62
13.536,Bluetooth,-60
13.537,Bluetooth,-60
13.570,Bluetooth,-66
13.571,Bluetooth,-66
13.607,Bluetooth,-63
13.608,Bluetooth,-63
13.639,Bluetooth,-60
13.640,Bluetooth,-61
13.671,Bluetooth,-65
13.672,Bluetooth,-65
13.707,Bluetooth,-64
13.708,Bluetooth,-65
13.780,Bluetooth,-60
13.781,Bluetooth,-60
13.817,Bluetooth,-65
13.818,Bluetooth,-66
13.925,Bluetooth,-65
13.926,Bluetooth,-65
13.963,Bluetooth,-63
13.965,Bluetooth,-64
27.416,Bluetooth,-74
27.418,Bluetooth,-75
27.453,Bluetooth,-71
27.454,Bluetooth,-69
27.489,Bluetooth,-74
27.631,Bluetooth,-76
27.632,Bluetooth,-76
27.695,Bluetooth,-71
27.696,Bluetooth,-71
27.768,Bluetooth,-75
27.769,Bluetooth,-76
27.809,Bluetooth,-71
27.811,Bluetooth,-72
27.837,Bluetooth,-75
27.839,Bluetooth,-74
27.940,Bluetooth,-71
27.941,Bluetooth,-70
28.076,Bluetooth,-75
28.077,Bluetooth,-75
28.110,Bluetooth,-76
28.111,Bluetooth,-76
28.178,Bluetooth,-71
28.179,Bluetooth,-71
28.239,Bluetooth,-76
28.240,Bluetooth,-76
28.276,Bluetooth,-71
28.277,Bluetooth,-71
28.308,Bluetooth,-72
28.309,Bluetooth,-72
28.336,Bluetooth,-74
28.337,Bluetooth,-74
28.449,Bluetooth,-77
28.518,Bluetooth,-72
28.519,Bluetooth,-72
28.556,Bluetooth,-75
28.627,Bluetooth,-76
28.666,Bluetooth,-71
28.667,Bluetooth,-72
28.704,Bluetooth,-74
28.705,Bluetooth,-75
28.736,Bluetooth,-76
28.737,Bluetooth,-76
28.776,Bluetooth,-70
28.777,Bluetooth,-71
28.812,Bluetooth,-75
28.813,Bluetooth,-74
28.887,Bluetooth,-71
28.888,Bluetooth,-72
28.921,Bluetooth,-74
28.922,Bluetooth,-74
28.954,Bluetooth,-75
28.955,Bluetooth,-75
29.070,Bluetooth,-75
29.111,Bluetooth,-71
29.215,Bluetooth,-75
29.216,Bluetooth,-74
29.253,Bluetooth,-72
29.254,Bluetooth,-71
29.284,Bluetooth,-75
29.285,Bluetooth,-73
29.325,Bluetooth,-76
29.326,Bluetooth,-76
29.479,Bluetooth,-72
29.480,Bluetooth,-72
29.508,Bluetooth,-71
29.509,Bluetooth,-72
29.546,Bluetooth,-73
29.547,Bluetooth,-74
29.620,Bluetooth,-72
29.622,Bluetooth,-72
29.653,Bluetooth,-74
29.655,Bluetooth,-74
29.696,Bluetooth,-77
29.697,Bluetooth,-76
29.799,Bluetooth,-75
29.800,Bluetooth,-77
29.898,Bluetooth,-76
29.900,Bluetooth,-75
29.939,Bluetooth,-76
29.939,Bluetooth,-76
29.972,Bluetooth,-73
29.973,Bluetooth,-71
30.006,Bluetooth,-75
30.007,Bluetooth,-74
30.036,Bluetooth,-75
30.037,Bluetooth,-76
30.071,Bluetooth,-71
30.072,Bluetooth,-71
30.104,Bluetooth,-71
30.105,Bluetooth,-70
30.179,Bluetooth,-75
30.181,Bluetooth,-75
30.212,Bluetooth,-71
30.213,Bluetooth,-71
30.247,Bluetooth,-76
30.277,Bluetooth,-75
30.318,Bluetooth,-71
30.319,Bluetooth,-71
30.352,Bluetooth,-76
30.422,Bluetooth,-75
30.423,Bluetooth,-76
30.459,Bluetooth,-70
30.461,Bluetooth,-71
30.492,Bluetooth,-76
30.494,Bluetooth,-76
30.529,Bluetooth,-76
30.595,Bluetooth,-75
30.596,Bluetooth,-77
30.635,Bluetooth,-76
30.671,Bluetooth,-71
30.672,Bluetooth,-71
30.739,Bluetooth,-78
30.740,Bluetooth,-76
30.809,Bluetooth,-71
30.811,Bluetooth,-71
30.877,Bluetooth,-76
30.878,Bluetooth,-75
30.914,Bluetooth,-70
30.916,Bluetooth,-70
30.945,Bluetooth,-71
30.946,Bluetooth,-71
30.976,Bluetooth,-76
31.009,Bluetooth,-76
31.010,Bluetooth,-76
31.040,Bluetooth,-71
31.041,Bluetooth,-71
31.077,Bluetooth,-76
31.078,Bluetooth,-75
31.146,Bluetooth,-76
31.147,Bluetooth,-76
31.182,Bluetooth,-71
31.183,Bluetooth,-71
31.274,Bluetooth,-73
31.275,Bluetooth,-72
31.342,Bluetooth,-75
31.377,Bluetooth,-76
31.378,Bluetooth,-76
41.457,Bluetooth,-81
41.458,Bluetooth,-82
41.488,Bluetooth,-71
41.489,Bluetooth,-71
41.526,Bluetooth,-64
41.527,Bluetooth,-65
41.561,Bluetooth,-81
41.562,Bluetooth,-82
41.597,Bluetooth,-72
41.598,Bluetooth,-71
41.705,Bluetooth,-82
41.706,Bluetooth,-82
41.739,Bluetooth,-71
41.740,Bluetooth,-71
41.774,Bluetooth,-66
41.776,Bluetooth,-65
41.812,Bluetooth,-82
41.850,Bluetooth,-70
41.851,Bluetooth,-71
41.921,Bluetooth,-82
41.922,Bluetooth,-83
41.958,Bluetooth,-71
41.959,Bluetooth,-71
42.028,Bluetooth,-65
42.029,Bluetooth,-64
42.064,Bluetooth,-82
42.065,Bluetooth,-82
42.128,Bluetooth,-65
42.129,Bluetooth,-65
42.168,Bluetooth,-82
42.169,Bluetooth,-82
42.196,Bluetooth,-70
42.232,Bluetooth,-65
42.262,Bluetooth,-65
42.303,Bluetooth,-96
42.304,Bluetooth,-96
42.335,Bluetooth,-70
42.336,Bluetooth,-71
42.371,Bluetooth,-65
42.373,Bluetooth,-65
42.413,Bluetooth,-85
42.488,Bluetooth,-64
42.489,Bluetooth,-65
42.527,Bluetooth,-90
42.529,Bluetooth,-90
42.568,Bluetooth,-69
42.569,Bluetooth,-70
42.641,Bluetooth,-90
42.642,Bluetooth,-90
42.688,Bluetooth,-70
42.689,Bluetooth,-69
42.847,Bluetooth,-66
42.848,Bluetooth,-65
42.884,Bluetooth,-87
42.885,Bluetooth,-88
42.927,Bluetooth,-69
42.928,Bluetooth,-68
42.962,Bluetooth,-65
43.025,Bluetooth,-90
43.026,Bluetooth,-90
43.159,Bluetooth,-67
43.160,Bluetooth,-68
43.224,Bluetooth,-65
43.225,Bluetooth,-64
43.259,Bluetooth,-86
43.260,Bluetooth,-86
43.292,Bluetooth,-66
43.293,Bluetooth,-67
43.323,Bluetooth,-65
43.324,Bluetooth,-65
43.361,Bluetooth,-87
43.362,Bluetooth,-86
43.437,Bluetooth,-65
43.438,Bluetooth,-66
43.475,Bluetooth,-85
43.476,Bluetooth,-85
43.513,Bluetooth,-67
43.515,Bluetooth,-67
43.545,Bluetooth,-67
43.546,Bluetooth,-66
43.576,Bluetooth,-65
43.577,Bluetooth,-65
43.610,Bluetooth,-83
43.611,Bluetooth,-83
43.652,Bluetooth,-66
43.653,Bluetooth,-69
43.688,Bluetooth,-64
43.689,Bluetooth,-65
43.715,Bluetooth,-84
43.716,Bluetooth,-83
43.753,Bluetooth,-67
43.754,Bluetooth,-68
43.791,Bluetooth,-65
43.792,Bluetooth,-65
43.826,Bluetooth,-71
43.827,Bluetooth,-71
43.896,Bluetooth,-67
43.898,Bluetooth,-67
43.928,Bluetooth,-66
43.929,Bluetooth,-65
43.965,Bluetooth,-84
43.966,Bluetooth,-84
44.002,Bluetooth,-67
44.071,Bluetooth,-85
44.073,Bluetooth,-84
44.110,Bluetooth,-68
44.111,Bluetooth,-69
44.186,Bluetooth,-65
44.222,Bluetooth,-82
44.223,Bluetooth,-81
44.261,Bluetooth,-67
44.262,Bluetooth,-68
44.291,Bluetooth,-65
44.292,Bluetooth,-65
44.323,Bluetooth,-83
44.324,Bluetooth,-83
44.390,Bluetooth,-66
44.391,Bluetooth,-64
44.425,Bluetooth,-65
44.426,Bluetooth,-65
44.532,Bluetooth,-64
44.534,Bluetooth,-65
44.602,Bluetooth,-71
44.639,Bluetooth,-64
44.640,Bluetooth,-65
44.675,Bluetooth,-82
44.676,Bluetooth,-81
44.711,Bluetooth,-70
44.712,Bluetooth,-71
44.747,Bluetooth,-69
44.780,Bluetooth,-65
44.855,Bluetooth,-69
44.856,Bluetooth,-70
44.892,Bluetooth,-64
44.894,Bluetooth,-65
44.931,Bluetooth,-80
44.932,Bluetooth,-81
44.967,Bluetooth,-71
45.004,Bluetooth,-65
45.006,Bluetooth,-64
45.038,Bluetooth,-80
45.039,Bluetooth,-80
45.099,Bluetooth,-72
45.101,Bluetooth,-71
45.129,Bluetooth,-65
45.130,Bluetooth,-66
45.202,Bluetooth,-72
45.241,Bluetooth,-64
45.242,Bluetooth,-65
45.273,Bluetooth,-77
45.306,Bluetooth,-77
45.307,Bluetooth,-78
45.342,Bluetooth,-71
45.378,Bluetooth,-64
45.379,Bluetooth,-64
45.416,Bluetooth,-77
45.417,Bluetooth,-77
45.447,Bluetooth,-70
45.448,Bluetooth,-71
60.911,Bluetooth,-58
60.947,Bluetooth,-57
60.948,Bluetooth,-58
61.025,Bluetooth,-59
61.026,Bluetooth,-59
61.127,Bluetooth,-59
61.128,Bluetooth,-59
61.161,Bluetooth,-59
61.162,Bluetooth,-57
61.238,Bluetooth,-60
61.239,Bluetooth,-59
61.276,Bluetooth,-57
61.277,Bluetooth,-59
61.310,Bluetooth,-71
61.422,Bluetooth,-59
61.423,Bluetooth,-57
61.457,Bluetooth,-73
61.458,Bluetooth,-73
61.491,Bluetooth,-59
61.493,Bluetooth,-59
61.520,Bluetooth,-57
61.521,Bluetooth,-58
61.620,Bluetooth,-58
61.621,Bluetooth,-58
61.655,Bluetooth,-58
61.656,Bluetooth,-58
61.686,Bluetooth,-72
61.687,Bluetooth,-72
61.720,Bluetooth,-59
61.721,Bluetooth,-60
61.751,Bluetooth,-64
61.752,Bluetooth,-58
61.786,Bluetooth,-57
61.787,Bluetooth,-58
61.865,Bluetooth,-59
61.866,Bluetooth,-59
61.897,Bluetooth,-58
61.898,Bluetooth,-58
61.933,Bluetooth,-73
61.935,Bluetooth,-72
61.967,Bluetooth,-60
61.968,Bluetooth,-60
61.999,Bluetooth,-58
62.000,Bluetooth,-59
62.059,Bluetooth,-72
62.092,Bluetooth,-59
62.092,Bluetooth,-59
62.127,Bluetooth,-59
62.128,Bluetooth,-58
62.163,Bluetooth,-72
62.164,Bluetooth,-73
62.201,Bluetooth,-59
62.240,Bluetooth,-59
62.241,Bluetooth,-58
62.271,Bluetooth,-72
62.305,Bluetooth,-71
62.345,Bluetooth,-60
62.346,Bluetooth,-59
62.376,Bluetooth,-58
62.377,Bluetooth,-60
62.486,Bluetooth,-59
62.487,Bluetooth,-58
62.552,Bluetooth,-59
62.553,Bluetooth,-59
62.617,Bluetooth,-58
62.618,Bluetooth,-58
62.653,Bluetooth,-72
62.654,Bluetooth,-71
62.689,Bluetooth,-59
62.690,Bluetooth,-60
62.794,Bluetooth,-59
62.795,Bluetooth,-60
62.867,Bluetooth,-58
62.868,Bluetooth,-58
62.905,Bluetooth,-71
62.906,Bluetooth,-72
62.944,Bluetooth,-60
62.945,Bluetooth,-60
62.977,Bluetooth,-59
62.979,Bluetooth,-58
63.015,Bluetooth,-67
63.016,Bluetooth,-68
63.048,Bluetooth,-61
63.049,Bluetooth,-61
63.079,Bluetooth,-58
63.080,Bluetooth,-57
63.151,Bluetooth,-60
63.152,Bluetooth,-61
63.183,Bluetooth,-60
63.185,Bluetooth,-60
63.211,Bluetooth,-58
63.212,Bluetooth,-58
63.253,Bluetooth,-71
63.254,Bluetooth,-71
63.287,Bluetooth,-59
63.288,Bluetooth,-60
63.325,Bluetooth,-58
63.326,Bluetooth,-58
63.363,Bluetooth,-71
63.364,Bluetooth,-72
63.403,Bluetooth,-59
63.404,Bluetooth,-60
63.436,Bluetooth,-58
63.437,Bluetooth,-59
63.468,Bluetooth,-58
63.469,Bluetooth,-58
63.617,Bluetooth,-72
63.618,Bluetooth,-72
63.657,Bluetooth,-60
63.658,Bluetooth,-59
63.728,Bluetooth,-72
63.729,Bluetooth,-72
63.764,Bluetooth,-59
63.765,Bluetooth,-59
63.800,Bluetooth,-57
63.801,Bluetooth,-58
63.836,Bluetooth,-72
63.837,Bluetooth,-72
63.939,Bluetooth,-59
63.973,Bluetooth,-72
64.011,Bluetooth,-60
64.012,Bluetooth,-60
64.075,Bluetooth,-73
64.076,Bluetooth,-74
64.111,Bluetooth,-60
64.112,Bluetooth,-60
64.227,Bluetooth,-75
64.228,Bluetooth,-75
64.261,Bluetooth,-59
64.262,Bluetooth,-60
64.289,Bluetooth,-62
64.290,Bluetooth,-61
64.356,Bluetooth,-60
64.358,Bluetooth,-60
64.425,Bluetooth,-56
64.426,Bluetooth,-57
64.458,Bluetooth,-75
64.460,Bluetooth,-75
64.500,Bluetooth,-60
64.501,Bluetooth,-61
64.575,Bluetooth,-76
64.610,Bluetooth,-60
64.611,Bluetooth,-60
64.638,Bluetooth,-58
64.639,Bluetooth,-56
64.678,Bluetooth,-75
64.715,Bluetooth,-60
64.716,Bluetooth,-61
64.858,Bluetooth,-60
64.859,Bluetooth,-60
64.888,Bluetooth,-56
64.889,Bluetooth,-57
74.730,Bluetooth,-61
74.731,Bluetooth,-63
74.762,Bluetooth,-54
74.763,Bluetooth,-54
74.795,Bluetooth,-58
74.796,Bluetooth,-57
74.826,Bluetooth,-57
74.827,Bluetooth,-58
74.859,Bluetooth,-61
74.860,Bluetooth,-61
74.935,Bluetooth,-56
74.937,Bluetooth,-57
74.967,Bluetooth,-61
74.969,Bluetooth,-60
75.003,Bluetooth,-54
75.004,Bluetooth,-53
75.075,Bluetooth,-62
75.076,Bluetooth,-61
75.186,Bluetooth,-58
75.187,Bluetooth,-57
75.215,Bluetooth,-61
75.217,Bluetooth,-61
75.249,Bluetooth,-54
75.250,Bluetooth,-54
75.345,Bluetooth,-61
75.346,Bluetooth,-60
75.450,Bluetooth,-61
75.451,Bluetooth,-61
75.554,Bluetooth,-61
75.555,Bluetooth,-60
75.590,Bluetooth,-53
75.592,Bluetooth,-53
75.696,Bluetooth,-60
75.697,Bluetooth,-61
75.731,Bluetooth,-54
75.732,Bluetooth,-54
75.769,Bluetooth,-58
75.770,Bluetooth,-57
75.809,Bluetooth,-61
75.810,Bluetooth,-61
75.847,Bluetooth,-54
75.847,Bluetooth,-55
75.876,Bluetooth,-58
75.877,Bluetooth,-58
75.917,Bluetooth,-62
75.918,Bluetooth,-62
75.947,Bluetooth,-62
75.948,Bluetooth,-61
76.021,Bluetooth,-57
76.022,Bluetooth,-57
76.059,Bluetooth,-60
76.060,Bluetooth,-61
76.095,Bluetooth,-55
76.096,Bluetooth,-54
76.126,Bluetooth,-56
76.127,Bluetooth,-57
76.162,Bluetooth,-61
76.163,Bluetooth,-62
76.197,Bluetooth,-53
76.198,Bluetooth,-53
76.231,Bluetooth,-57
76.232,Bluetooth,-57
76.263,Bluetooth,-56
76.264,Bluetooth,-57
76.400,Bluetooth,-61
76.401,Bluetooth,-61
76.437,Bluetooth,-54
76.438,Bluetooth,-54
76.472,Bluetooth,-56
76.473,Bluetooth,-57
76.505,Bluetooth,-57
76.506,Bluetooth,-57
76.537,Bluetooth,-61
76.537,Bluetooth,-61
76.575,Bluetooth,-53
76.576,Bluetooth,-54
76.605,Bluetooth,-57
76.606,Bluetooth,-56
76.638,Bluetooth,-61
76.639,Bluetooth,-62
76.671,Bluetooth,-54
76.673,Bluetooth,-53
76.777,Bluetooth,-62
76.778,Bluetooth,-60
76.881,Bluetooth,-61
76.883,Bluetooth,-61
76.950,Bluetooth,-56
76.951,Bluetooth,-57
76.989,Bluetooth,-61
76.990,Bluetooth,-62
77.058,Bluetooth,-53
77.059,Bluetooth,-53
77.121,Bluetooth,-62
77.122,Bluetooth,-62
77.157,Bluetooth,-54
77.158,Bluetooth,-53
77.220,Bluetooth,-58
77.221,Bluetooth,-57
77.252,Bluetooth,-61
77.253,Bluetooth,-61
77.290,Bluetooth,-53
77.291,Bluetooth,-54
77.327,Bluetooth,-57
77.328,Bluetooth,-58
77.359,Bluetooth,-61
77.360,Bluetooth,-61
77.392,Bluetooth,-52
77.393,Bluetooth,-54
77.468,Bluetooth,-57
77.469,Bluetooth,-57
77.498,Bluetooth,-61
77.500,Bluetooth,-61
77.575,Bluetooth,-58
77.576,Bluetooth,-56
77.607,Bluetooth,-61
77.607,Bluetooth,-61
77.638,Bluetooth,-54
77.639,Bluetooth,-54
77.700,Bluetooth,-57
77.701,Bluetooth,-57
77.734,Bluetooth,-60
77.735,Bluetooth,-61
77.767,Bluetooth,-54
77.768,Bluetooth,-54
77.805,Bluetooth,-57
77.806,Bluetooth,-57
77.846,Bluetooth,-60
77.847,Bluetooth,-61
77.886,Bluetooth,-54
77.887,Bluetooth,-54
77.958,Bluetooth,-62
77.959,Bluetooth,-62
78.026,Bluetooth,-53
78.027,Bluetooth,-53
78.057,Bluetooth,-57
78.058,Bluetooth,-57
78.094,Bluetooth,-62
78.095,Bluetooth,-61
78.167,Bluetooth,-57
78.168,Bluetooth,-57
78.208,Bluetooth,-60
78.210,Bluetooth,-61
78.272,Bluetooth,-58
78.273,Bluetooth,-56
78.302,Bluetooth,-59
78.303,Bluetooth,-57
78.338,Bluetooth,-61
78.339,Bluetooth,-61
78.370,Bluetooth,-55
78.371,Bluetooth,-53
78.401,Bluetooth,-58
78.402,Bluetooth,-56
78.441,Bluetooth,-60
78.443,Bluetooth,-61
78.472,Bluetooth,-54
78.579,Bluetooth,-62
78.580,Bluetooth,-60
78.620,Bluetooth,-54
78.621,Bluetooth,-53
78.657,Bluetooth,-57
78.658,Bluetooth,-56
91.286,Bluetooth,-58
91.287,Bluetooth,-57
91.317,Bluetooth,-62
91.318,Bluetooth,-62
91.497,Bluetooth,-59
91.498,Bluetooth,-60
91.574,Bluetooth,-62
91.575,Bluetooth,-61
91.682,Bluetooth,-62
91.684,Bluetooth,-62
91.753,Bluetooth,-57
91.754,Bluetooth,-57
91.826,Bluetooth,-62
91.827,Bluetooth,-62
91.865,Bluetooth,-61
91.867,Bluetooth,-61
91.897,Bluetooth,-57
91.898,Bluetooth,-57
91.928,Bluetooth,-62
91.929,Bluetooth,-62
91.966,Bluetooth,-60
91.967,Bluetooth,-60
91.998,Bluetooth,-56
91.999,Bluetooth,-57
92.078,Bluetooth,-60
92.079,Bluetooth,-60
92.179,Bluetooth,-62
92.180,Bluetooth,-61
92.216,Bluetooth,-60
92.218,Bluetooth,-59
92.250,Bluetooth,-56
92.251,Bluetooth,-57
92.381,Bluetooth,-58
92.382,Bluetooth,-57
92.418,Bluetooth,-61
92.419,Bluetooth,-61
92.450,Bluetooth,-63
92.452,Bluetooth,-60
92.517,Bluetooth,-62
92.518,Bluetooth,-62
92.553,Bluetooth,-59
92.554,Bluetooth,-59
92.590,Bluetooth,-57
92.591,Bluetooth,-58
92.626,Bluetooth,-57
92.627,Bluetooth,-57
92.667,Bluetooth,-63
92.705,Bluetooth,-60
92.707,Bluetooth,-60
92.744,Bluetooth,-57
92.745,Bluetooth,-57
92.777,Bluetooth,-62
92.778,Bluetooth,-61
92.813,Bluetooth,-60
92.845,Bluetooth,-57
92.846,Bluetooth,-57
92.878,Bluetooth,-62
92.879,Bluetooth,-61
92.912,Bluetooth,-58
92.913,Bluetooth,-59
92.974,Bluetooth,-56
92.975,Bluetooth,-57
93.010,Bluetooth,-61
93.011,Bluetooth,-63
93.042,Bluetooth,-60
93.043,Bluetooth,-60
93.076,Bluetooth,-57
93.077,Bluetooth,-56
93.106,Bluetooth,-56
93.107,Bluetooth,-57
93.243,Bluetooth,-61
93.244,Bluetooth,-61
93.279,Bluetooth,-59
