Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.569,Bluetooth,-58
3.570,Bluetooth,-58
3.609,Bluetooth,-53
3.611,Bluetooth,-52
3.671,Bluetooth,-63
3.672,Bluetooth,-62
3.708,Bluetooth,-59
3.710,Bluetooth,-59
3.816,Bluetooth,-58
3.817,Bluetooth,-58
3.924,Bluetooth,-53
3.926,Bluetooth,-52
28.324,Bluetooth,-66
28.325,Bluetooth,-64
28.363,Bluetooth,-68
28.364,Bluetooth,-70
28.477,Bluetooth,-64
28.510,Bluetooth,-70
28.512,Bluetooth,-69
28.611,Bluetooth,-65
28.612,Bluetooth,-66
28.649,Bluetooth,-63
28.650,Bluetooth,-65
28.681,Bluetooth,-64
28.682,Bluetooth,-65
28.712,Bluetooth,-65
28.744,Bluetooth,-66
28.746,Bluetooth,-67
28.781,Bluetooth,-61
28.782,Bluetooth,-61
28.811,Bluetooth,-65
28.812,Bluetooth,-64
28.848,Bluetooth,-66
28.850,Bluetooth,-66
28.922,Bluetooth,-65
28.923,Bluetooth,-64
28.954,Bluetooth,-64
28.956,Bluetooth,-65
28.995,Bluetooth,-66
28.996,Bluetooth,-66
29.029,Bluetooth,-63
29.031,Bluetooth,-62
29.105,Bluetooth,-68
29.106,Bluetooth,-68
29.134,Bluetooth,-63
29.135,Bluetooth,-63
29.205,Bluetooth,-67
29.243,Bluetooth,-63
29.245,Bluetooth,-64
29.281,Bluetooth,-64
29.282,Bluetooth,-65
29.388,Bluetooth,-64
29.389,Bluetooth,-63
29.421,Bluetooth,-65
29.422,Bluetooth,-64
29.460,Bluetooth,-68
29.461,Bluetooth,-69
29.499,Bluetooth,-64
29.500,Bluetooth,-63
29.529,Bluetooth,-66
29.531,Bluetooth,-67
29.564,Bluetooth,-69
29.565,Bluetooth,-69
29.676,Bluetooth,-66
29.710,Bluetooth,-68
29.711,Bluetooth,-67
29.787,Bluetooth,-66
29.788,Bluetooth,-66
29.858,Bluetooth,-62
29.859,Bluetooth,-62
29.898,Bluetooth,-67
29.899,Bluetooth,-66
29.934,Bluetooth,-68
29.935,Bluetooth,-68
29.968,Bluetooth,-63
29.969,Bluetooth,-62
29.998,Bluetooth,-63
30.000,Bluetooth,-63
30.036,Bluetooth,-66
30.037,Bluetooth,-65
30.108,Bluetooth,-64
30.109,Bluetooth,-65
30.144,Bluetooth,-65
30.145,Bluetooth,-64
30.181,Bluetooth,-67
30.183,Bluetooth,-66
30.218,Bluetooth,-65
30.219,Bluetooth,-65
30.360,Bluetooth,-67
30.361,Bluetooth,-66
30.427,Bluetooth,-66
30.428,Bluetooth,-65
30.491,Bluetooth,-68
30.492,Bluetooth,-67
30.521,Bluetooth,-66
30.522,Bluetooth,-65
30.592,Bluetooth,-61
30.593,Bluetooth,-62
30.633,Bluetooth,-66
30.634,Bluetooth,-67
30.663,Bluetooth,-65
30.664,Bluetooth,-66
30.692,Bluetooth,-63
30.693,Bluetooth,-64
30.724,Bluetooth,-65
30.726,Bluetooth,-66
30.827,Bluetooth,-63
30.828,Bluetooth,-63
30.864,Bluetooth,-65
30.865,Bluetooth,-65
30.901,Bluetooth,-66
30.902,Bluetooth,-67
30.931,Bluetooth,-63
30.932,Bluetooth,-63
30.965,Bluetooth,-65
30.966,Bluetooth,-65
31.031,Bluetooth,-66
31.032,Bluetooth,-66
31.060,Bluetooth,-63
31.062,Bluetooth,-63
31.101,Bluetooth,-63
31.102,Bluetooth,-65
31.133,Bluetooth,-63
31.134,Bluetooth,-64
31.164,Bluetooth,-64
31.165,Bluetooth,-62
31.196,Bluetooth,-62
31.197,Bluetooth,-61
31.227,Bluetooth,-68
31.228,Bluetooth,-68
31.261,Bluetooth,-65
31.263,Bluetooth,-65
31.293,Bluetooth,-61
31.294,Bluetooth,-61
31.329,Bluetooth,-67
31.330,Bluetooth,-68
31.369,Bluetooth,-65
31.370,Bluetooth,-66
31.433,Bluetooth,-61
31.434,Bluetooth,-62
31.470,Bluetooth,-65
31.471,Bluetooth,-66
31.507,Bluetooth,-67
31.507,Bluetooth,-66
31.580,Bluetooth,-65
31.581,Bluetooth,-65
31.613,Bluetooth,-66
31.615,Bluetooth,-66
31.643,Bluetooth,-63
31.644,Bluetooth,-63
31.682,Bluetooth,-64
31.683,Bluetooth,-63
31.717,Bluetooth,-63
31.718,Bluetooth,-63
31.749,Bluetooth,-66
31.750,Bluetooth,-65
31.777,Bluetooth,-66
31.778,Bluetooth,-64
31.813,Bluetooth,-63
31.814,Bluetooth,-62
31.850,Bluetooth,-65
31.851,Bluetooth,-66
31.916,Bluetooth,-63
31.917,Bluetooth,-63
31.949,Bluetooth,-62
31.950,Bluetooth,-63
31.987,Bluetooth,-65
32.021,Bluetooth,-63
32.022,Bluetooth,-63
32.054,Bluetooth,-65
32.055,Bluetooth,-65
32.090,Bluetooth,-64
32.091,Bluetooth,-63
32.148,Bluetooth,-63
32.149,Bluetooth,-62
32.212,Bluetooth,-64
32.214,Bluetooth,-63
61.077,Bluetooth,-77
61.078,Bluetooth,-77
61.110,Bluetooth,-68
61.111,Bluetooth,-69
61.219,Bluetooth,-69
61.221,Bluetooth,-70
61.250,Bluetooth,-62
61.252,Bluetooth,-64
61.288,Bluetooth,-82
61.289,Bluetooth,-83
61.329,Bluetooth,-69
61.330,Bluetooth,-70
61.397,Bluetooth,-64
61.398,Bluetooth,-64
61.468,Bluetooth,-68
61.469,Bluetooth,-70
61.501,Bluetooth,-65
61.502,Bluetooth,-64
61.539,Bluetooth,-77
61.540,Bluetooth,-77
61.572,Bluetooth,-69
61.573,Bluetooth,-69
61.609,Bluetooth,-64
61.610,Bluetooth,-65
61.818,Bluetooth,-69
61.848,Bluetooth,-64
61.849,Bluetooth,-64
61.884,Bluetooth,-75
61.885,Bluetooth,-76
61.923,Bluetooth,-76
61.924,Bluetooth,-75
61.961,Bluetooth,-64
61.962,Bluetooth,-64
62.000,Bluetooth,-64
62.034,Bluetooth,-75
62.035,Bluetooth,-75
62.067,Bluetooth,-69
62.069,Bluetooth,-69
62.101,Bluetooth,-64
62.102,Bluetooth,-63
62.139,Bluetooth,-75
62.140,Bluetooth,-75
62.211,Bluetooth,-65
62.281,Bluetooth,-69
62.282,Bluetooth,-70
62.383,Bluetooth,-71
62.384,Bluetooth,-72
62.421,Bluetooth,-70
62.422,Bluetooth,-69
62.452,Bluetooth,-65
62.454,Bluetooth,-65
62.483,Bluetooth,-72
62.520,Bluetooth,-70
62.521,Bluetooth,-70
62.556,Bluetooth,-69
62.557,Bluetooth,-69
62.594,Bluetooth,-66
62.671,Bluetooth,-68
62.672,Bluetooth,-69
62.704,Bluetooth,-65
62.705,Bluetooth,-66
62.749,Bluetooth,-73
62.750,Bluetooth,-72
62.782,Bluetooth,-70
62.784,Bluetooth,-70
62.917,Bluetooth,-70
62.918,Bluetooth,-69
62.957,Bluetooth,-66
62.959,Bluetooth,-67
63.026,Bluetooth,-69
63.027,Bluetooth,-69
63.056,Bluetooth,-69
63.057,Bluetooth,-70
63.091,Bluetooth,-74
63.129,Bluetooth,-70
63.130,Bluetooth,-70
63.167,Bluetooth,-66
63.168,Bluetooth,-65
63.328,Bluetooth,-74
63.360,Bluetooth,-70
63.361,Bluetooth,-70
63.392,Bluetooth,-69
63.393,Bluetooth,-69
63.491,Bluetooth,-70
63.493,Bluetooth,-71
63.661,Bluetooth,-66
63.662,Bluetooth,-66
63.691,Bluetooth,-75
63.731,Bluetooth,-69
63.732,Bluetooth,-70
63.764,Bluetooth,-65
63.804,Bluetooth,-75
63.876,Bluetooth,-69
63.877,Bluetooth,-70
63.911,Bluetooth,-65
63.912,Bluetooth,-65
63.948,Bluetooth,-75
63.949,Bluetooth,-75
63.980,Bluetooth,-70
63.981,Bluetooth,-70
64.016,Bluetooth,-65
64.018,Bluetooth,-65
64.048,Bluetooth,-75
64.088,Bluetooth,-70
64.089,Bluetooth,-70
64.163,Bluetooth,-76
64.164,Bluetooth,-76
64.198,Bluetooth,-76
64.236,Bluetooth,-70
64.238,Bluetooth,-70
64.271,Bluetooth,-65
64.272,Bluetooth,-65
64.304,Bluetooth,-77
64.305,Bluetooth,-77
64.474,Bluetooth,-70
64.475,Bluetooth,-70
64.503,Bluetooth,-64
64.504,Bluetooth,-65
64.570,Bluetooth,-69
64.571,Bluetooth,-71
64.641,Bluetooth,-77
64.642,Bluetooth,-77
64.670,Bluetooth,-76
64.671,Bluetooth,-77
64.702,Bluetooth,-70
64.703,Bluetooth,-71
64.771,Bluetooth,-77
64.772,Bluetooth,-77
64.808,Bluetooth,-70
64.809,Bluetooth,-70
64.886,Bluetooth,-77
64.925,Bluetooth,-70
64.926,Bluetooth,-70
64.961,Bluetooth,-65
64.962,Bluetooth,-64
65.001,Bluetooth,-65
65.002,Bluetooth,-64
65.030,Bluetooth,-77
65.031,Bluetooth,-76
65.063,Bluetooth,-70
65.064,Bluetooth,-70
90.251,Bluetooth,-67
90.253,Bluetooth,-67
90.393,Bluetooth,-71
90.394,Bluetooth,-70
90.433,Bluetooth,-60
90.435,Bluetooth,-60
90.469,Bluetooth,-68
90.470,Bluetooth,-69
90.497,Bluetooth,-67
90.498,Bluetooth,-67
90.529,Bluetooth,-59
90.530,Bluetooth,-60
90.560,Bluetooth,-66
90.561,Bluetooth,-67
90.634,Bluetooth,-66
90.636,Bluetooth,-67
90.666,Bluetooth,-59
90.667,Bluetooth,-60
90.734,Bluetooth,-68
90.775,Bluetooth,-60
90.776,Bluetooth,-60
90.812,Bluetooth,-68
90.813,Bluetooth,-69
90.842,Bluetooth,-67
90.884,Bluetooth,-59
90.885,Bluetooth,-60
90.949,Bluetooth,-69
90.950,Bluetooth,-68
90.977,Bluetooth,-66
90.978,Bluetooth,-67
91.014,Bluetooth,-60
91.045,Bluetooth,-68
91.046,Bluetooth,-68
91.076,Bluetooth,-68
91.077,Bluetooth,-68
91.113,Bluetooth,-66
91.114,Bluetooth,-65
91.182,Bluetooth,-68
91.183,Bluetooth,-69
91.211,Bluetooth,-66
91.212,Bluetooth,-66
91.248,Bluetooth,-61
91.249,Bluetooth,-61
91.282,Bluetooth,-70
91.283,Bluetooth,-70
91.313,Bluetooth,-71
91.314,Bluetooth,-70
91.342,Bluetooth,-66
91.343,Bluetooth,-67
91.375,Bluetooth,-61
91.376,Bluetooth,-60
91.480,Bluetooth,-61
91.481,Bluetooth,-61
91.552,Bluetooth,-69
91.553,Bluetooth,-70
91.585,Bluetooth,-65
91.663,Bluetooth,-71
91.664,Bluetooth,-70
91.736,Bluetooth,-61
91.737,Bluetooth,-62
91.772,Bluetooth,-68
91.773,Bluetooth,-69
91.803,Bluetooth,-65
91.804,Bluetooth,-65
91.868,Bluetooth,-60
91.870,Bluetooth,-60
91.903,Bluetooth,-66
91.904,Bluetooth,-67
91.931,Bluetooth,-66
91.932,Bluetooth,-66
92.006,Bluetooth,-67
92.007,Bluetooth,-66
92.082,Bluetooth,-60
92.083,Bluetooth,-60
92.114,Bluetooth,-59
92.116,Bluetooth,-60
92.149,Bluetooth,-66
92.151,Bluetooth,-66
92.177,Bluetooth,-61
92.178,Bluetooth,-61
92.209,Bluetooth,-58
92.210,Bluetooth,-57
92.249,Bluetooth,-65
92.250,Bluetooth,-65
92.324,Bluetooth,-58
92.325,Bluetooth,-58
92.358,Bluetooth,-58
92.359,Bluetooth,-58
92.390,Bluetooth,-63
92.391,Bluetooth,-63
92.425,Bluetooth,-61
92.426,Bluetooth,-60
92.462,Bluetooth,-59
92.463,Bluetooth,-58
92.497,Bluetooth,-61
92.498,Bluetooth,-61
92.528,Bluetooth,-62
92.529,Bluetooth,-61
92.564,Bluetooth,-58
92.565,Bluetooth,-57
92.666,Bluetooth,-59
92.731,Bluetooth,-64
92.732,Bluetooth,-63
92.803,Bluetooth,-56
92.804,Bluetooth,-57
92.842,Bluetooth,-63
92.843,Bluetooth,-62
92.990,Bluetooth,-63
92.991,Bluetooth,-63
93.018,Bluetooth,-58
93.020,Bluetooth,-58
93.113,Bluetooth,-63
93.114,Bluetooth,-63
93.186,Bluetooth,-57
93.188,Bluetooth,-56
93.218,Bluetooth,-63
93.220,Bluetooth,-63
93.249,Bluetooth,-58
93.250,Bluetooth,-58
93.353,Bluetooth,-63
93.354,Bluetooth,-63
93.381,Bluetooth,-58
93.383,Bluetooth,-58
93.414,Bluetooth,-56
93.415,Bluetooth,-56
93.455,Bluetooth,-63
93.456,Bluetooth,-63
93.485,Bluetooth,-58
93.486,Bluetooth,-58
93.517,Bluetooth,-58
93.518,Bluetooth,-58
93.548,Bluetooth,-57
93.549,Bluetooth,-57
93.580,Bluetooth,-62
93.581,Bluetooth,-63
93.652,Bluetooth,-56
93.653,Bluetooth,-56
93.722,Bluetooth,-58
93.724,Bluetooth,-58
93.754,Bluetooth,-58
93.755,Bluetooth,-59
93.785,Bluetooth,-56
93.785,Bluetooth,-56
93.815,Bluetooth,-63
93.816,Bluetooth,-63
93.851,Bluetooth,-58
93.852,Bluetooth,-57
93.888,Bluetooth,-56
93.889,Bluetooth,-56
93.964,Bluetooth,-58
93.964,Bluetooth,-58
94.034,Bluetooth,-56
94.035,Bluetooth,-56
94.073,Bluetooth,-62
94.074,Bluetooth,-62
94.107,Bluetooth,-59
94.108,Bluetooth,-57
94.142,Bluetooth,-56
94.143,Bluetooth,-55
94.174,Bluetooth,-63
94.175,Bluetooth,-63
94.212,Bluetooth,-59
94.213,Bluetooth,-59
142.741,Bluetooth,-71
142.743,Bluetooth,-70
142.775,Bluetooth,-69
142.806,Bluetooth,-62
142.807,Bluetooth,-63
142.835,Bluetooth,-63
142.836,Bluetooth,-61
142.937,Bluetooth,-62
142.967,Bluetooth,-71
142.968,Bluetooth,-70
143.000,Bluetooth,-70
143.041,Bluetooth,-62
143.042,Bluetooth,-64
143.076,Bluetooth,-63
143.077,Bluetooth,-64
143.190,Bluetooth,-64
143.191,Bluetooth,-64
143.269,Bluetooth,-64
143.270,Bluetooth,-64
143.334,Bluetooth,-63
143.373,Bluetooth,-60
143.374,Bluetooth,-60
143.404,Bluetooth,-63
143.406,Bluetooth,-62
143.438,Bluetooth,-60
143.439,Bluetooth,-63
143.503,Bluetooth,-59
143.505,Bluetooth,-60
143.540,Bluetooth,-62
143.541,Bluetooth,-62
143.570,Bluetooth,-63
143.571,Bluetooth,-60
143.606,Bluetooth,-60
143.607,Bluetooth,-59
143.706,Bluetooth,-61
143.707,Bluetooth,-62
143.743,Bluetooth,-60
143.744,Bluetooth,-60
143.782,Bluetooth,-59
143.812,Bluetooth,-62
143.814,Bluetooth,-62
143.959,Bluetooth,-74
143.960,Bluetooth,-75
143.991,Bluetooth,-73
144.022,Bluetooth,-71
144.023,Bluetooth,-71
144.096,Bluetooth,-64
144.097,Bluetooth,-64
144.130,Bluetooth,-65
144.131,Bluetooth,-66
144.167,Bluetooth,-66
144.168,Bluetooth,-66
144.201,Bluetooth,-65
144.202,Bluetooth,-65
144.232,Bluetooth,-65
144.233,Bluetooth,-65
144.263,Bluetooth,-68
144.264,Bluetooth,-68
144.329,Bluetooth,-65
144.403,Bluetooth,-63
144.404,Bluetooth,-63
144.436,Bluetooth,-64
144.437,Bluetooth,-64
144.500,Bluetooth,-72
144.501,Bluetooth,-72
144.530,Bluetooth,-63
144.531,Bluetooth,-64
144.566,Bluetooth,-66
144.567,Bluetooth,-66
144.641,Bluetooth,-66
144.642,Bluetooth,-66
144.713,Bluetooth,-66
144.714,Bluetooth,-67
144.744,Bluetooth,-64
144.745,Bluetooth,-65
144.775,Bluetooth,-68
144.777,Bluetooth,-68
144.846,Bluetooth,-64
144.847,Bluetooth,-63
144.879,Bluetooth,-67
144.880,Bluetooth,-67
144.913,Bluetooth,-67
144.914,Bluetooth,-68
144.948,Bluetooth,-63
144.949,Bluetooth,-62
144.988,Bluetooth,-61
144.989,Bluetooth,-61
145.021,Bluetooth,-67
145.022,Bluetooth,-67
145.058,Bluetooth,-63
145.059,Bluetooth,-62
145.133,Bluetooth,-67
145.134,Bluetooth,-67
145.169,Bluetooth,-61
145.170,Bluetooth,-61
145.209,Bluetooth,-63
145.210,Bluetooth,-65
145.242,Bluetooth,-67
145.243,Bluetooth,-67
145.272,Bluetooth,-67
145.273,Bluetooth,-67
145.341,Bluetooth,-63
145.342,Bluetooth,-63
145.371,Bluetooth,-66
145.373,Bluetooth,-67
145.410,Bluetooth,-61
145.411,Bluetooth,-61
145.445,Bluetooth,-64
145.446,Bluetooth,-64
145.477,Bluetooth,-64
145.478,Bluetooth,-65
145.505,Bluetooth,-66
145.507,Bluetooth,-65
145.537,Bluetooth,-60
145.538,Bluetooth,-60
145.567,Bluetooth,-66
145.568,Bluetooth,-66
145.597,Bluetooth,-68
145.598,Bluetooth,-67
145.625,Bluetooth,-65
145.626,Bluetooth,-65
145.657,Bluetooth,-61
145.658,Bluetooth,-61
145.688,Bluetooth,-67
145.689,Bluetooth,-67
145.791,Bluetooth,-63
145.792,Bluetooth,-63
145.866,Bluetooth,-66
145.867,Bluetooth,-65
145.899,Bluetooth,-63
145.900,Bluetooth,-64
145.939,Bluetooth,-66
145.940,Bluetooth,-66
146.007,Bluetooth,-64
146.008,Bluetooth,-64
146.043,Bluetooth,-66
146.045,Bluetooth,-66
146.108,Bluetooth,-64
146.109,Bluetooth,-64
146.145,Bluetooth,-64
146.146,Bluetooth,-64
146.219,Bluetooth,-65
146.219,Bluetooth,-65
146.251,Bluetooth,-66
146.252,Bluetooth,-66
146.291,Bluetooth,-66
146.292,Bluetooth,-65
146.322,Bluetooth,-65
146.324,Bluetooth,-65
146.437,Bluetooth,-65
146.438,Bluetooth,-65
146.462,Bluetooth,-65
146.463,Bluetooth,-65
146.494,Bluetooth,-63
146.495,Bluetooth,-63
146.530,Bluetooth,-65
146.531,Bluetooth,-65
146.559,Bluetooth,-65
146.560,Bluetooth,-64
146.665,Bluetooth,-65
146.666,Bluetooth,-65
146.695,Bluetooth,-64
146.696,Bluetooth,-66
173.778,Bluetooth,-70
173.779,Bluetooth,-71
173.813,Bluetooth,-61
173.814,Bluetooth,-62
173.847,Bluetooth,-67
173.848,Bluetooth,-68
173.913,Bluetooth,-69
173.914,Bluetooth,-70
173.991,Bluetooth,-67
173.992,Bluetooth,-67
174.019,Bluetooth,-70
174.020,Bluetooth,-70
174.060,Bluetooth,-63
174.061,Bluetooth,-63
174.139,Bluetooth,-70
174.140,Bluetooth,-70
174.171,Bluetooth,-60
174.172,Bluetooth,-62
174.207,Bluetooth,-67
174.306,Bluetooth,-63
174.307,Bluetooth,-62
174.341,Bluetooth,-68
174.342,Bluetooth,-68
174.378,Bluetooth,-70
174.380,Bluetooth,-69
174.408,Bluetooth,-61
174.409,Bluetooth,-61
174.441,Bluetooth,-68
174.442,Bluetooth,-69
174.473,Bluetooth,-68
174.474,Bluetooth,-69
174.508,Bluetooth,-69
174.509,Bluetooth,-69
174.548,Bluetooth,-61
174.549,Bluetooth,-62
174.582,Bluetooth,-68
174.583,Bluetooth,-69
174.611,Bluetooth,-68
174.645,Bluetooth,-61
174.646,Bluetooth,-62
174.685,Bluetooth,-66
174.686,Bluetooth,-67
174.748,Bluetooth,-67
174.749,Bluetooth,-67
174.781,Bluetooth,-60
174.782,Bluetooth,-60
174.814,Bluetooth,-68
174.815,Bluetooth,-67
174.890,Bluetooth,-60
174.891,Bluetooth,-61
174.949,Bluetooth,-67
174.951,Bluetooth,-68
174.988,Bluetooth,-70
174.989,Bluetooth,-69
175.029,Bluetooth,-60
175.030,Bluetooth,-60
175.060,Bluetooth,-68
175.061,Bluetooth,-68
175.091,Bluetooth,-68
175.092,Bluetooth,-70
175.170,Bluetooth,-68
175.171,Bluetooth,-68
175.228,Bluetooth,-68
175.229,Bluetooth,-68
175.261,Bluetooth,-59
175.262,Bluetooth,-61
175.329,Bluetooth,-67
175.330,Bluetooth,-67
175.362,Bluetooth,-61
175.363,Bluetooth,-61
175.395,Bluetooth,-61
175.396,Bluetooth,-61
175.434,Bluetooth,-68
175.435,Bluetooth,-68
175.470,Bluetooth,-66
175.472,Bluetooth,-66
175.507,Bluetooth,-62
175.508,Bluetooth,-61
175.647,Bluetooth,-68
175.648,Bluetooth,-68
175.680,Bluetooth,-68
175.681,Bluetooth,-67
175.721,Bluetooth,-60
175.722,Bluetooth,-61
175.797,Bluetooth,-69
175.798,Bluetooth,-69
175.868,Bluetooth,-60
175.941,Bluetooth,-68
175.942,Bluetooth,-68
175.980,Bluetooth,-61
175.981,Bluetooth,-60
176.020,Bluetooth,-71
176.021,Bluetooth,-70
176.053,Bluetooth,-66
176.054,Bluetooth,-66
176.085,Bluetooth,-61
176.086,Bluetooth,-61
176.189,Bluetooth,-66
176.190,Bluetooth,-66
176.224,Bluetooth,-61
176.225,Bluetooth,-60
176.303,Bluetooth,-66
176.340,Bluetooth,-61
176.342,Bluetooth,-60
176.374,Bluetooth,-68
176.375,Bluetooth,-67
176.403,Bluetooth,-66
176.404,Bluetooth,-67
176.467,Bluetooth,-60
176.468,Bluetooth,-60
176.501,Bluetooth,-69
176.502,Bluetooth,-67
176.576,Bluetooth,-60
176.577,Bluetooth,-60
176.617,Bluetooth,-67
176.619,Bluetooth,-67
176.647,Bluetooth,-67
176.648,Bluetooth,-65
176.682,Bluetooth,-60
176.683,Bluetooth,-60
176.715,Bluetooth,-60
176.715,Bluetooth,-60
176.781,Bluetooth,-66
176.782,Bluetooth,-66
176.816,Bluetooth,-59
176.818,Bluetooth,-60
176.891,Bluetooth,-64
176.892,Bluetooth,-66
176.954,Bluetooth,-60
176.955,Bluetooth,-61
177.064,Bluetooth,-61
177.065,Bluetooth,-61
177.103,Bluetooth,-71
177.104,Bluetooth,-70
177.142,Bluetooth,-65
177.143,Bluetooth,-65
177.217,Bluetooth,-70
177.218,Bluetooth,-70
177.250,Bluetooth,-64
177.251,Bluetooth,-66
177.290,Bluetooth,-61
177.291,Bluetooth,-62
177.323,Bluetooth,-73
177.324,Bluetooth,-73
177.393,Bluetooth,-66
177.394,Bluetooth,-66
177.464,Bluetooth,-75
177.465,Bluetooth,-75
177.503,Bluetooth,-66
177.504,Bluetooth,-68
177.537,Bluetooth,-61
177.539,Bluetooth,-62
177.578,Bluetooth,-73
177.612,Bluetooth,-66
177.614,Bluetooth,-67
177.652,Bluetooth,-60
177.653,Bluetooth,-60
177.687,Bluetooth,-73
203.861,Bluetooth,-71
203.862,Bluetooth,-71
203.898,Bluetooth,-67
203.899,Bluetooth,-67
203.970,Bluetooth,-72
203.971,Bluetooth,-72
203.999,Bluetooth,-67
204.000,Bluetooth,-67
204.034,Bluetooth,-67
204.035,Bluetooth,-67
204.067,Bluetooth,-66
204.068,Bluetooth,-66
204.101,Bluetooth,-72
204.102,Bluetooth,-72
204.132,Bluetooth,-67
204.133,Bluetooth,-67
204.205,Bluetooth,-72
204.206,Bluetooth,-72
204.267,Bluetooth,-68
204.268,Bluetooth,-68
204.304,Bluetooth,-66
204.305,Bluetooth,-67
204.342,Bluetooth,-72
204.343,Bluetooth,-72
204.368,Bluetooth,-68
204.369,Bluetooth,-68
204.400,Bluetooth,-66
204.401,Bluetooth,-66
204.434,Bluetooth,-65
204.436,Bluetooth,-66
204.503,Bluetooth,-67
204.504,Bluetooth,-66
204.537,Bluetooth,-67
204.576,Bluetooth,-72
204.577,Bluetooth,-72
