Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
2.334,Bluetooth,-83
2.336,Bluetooth,-81
2.367,Bluetooth,-79
2.369,Bluetooth,-79
2.403,Bluetooth,-71
2.405,Bluetooth,-71
2.467,Bluetooth,-82
2.468,Bluetooth,-81
2.507,Bluetooth,-79
2.508,Bluetooth,-79
2.532,Bluetooth,-71
2.533,Bluetooth,-71
2.562,Bluetooth,-81
2.563,Bluetooth,-82
2.625,Bluetooth,-79
2.626,Bluetooth,-79
2.656,Bluetooth,-71
2.658,Bluetooth,-71
2.684,Bluetooth,-81
2.686,Bluetooth,-81
2.720,Bluetooth,-78
2.721,Bluetooth,-78
2.782,Bluetooth,-71
2.783,Bluetooth,-71
2.813,Bluetooth,-82
2.814,Bluetooth,-80
2.848,Bluetooth,-79
2.850,Bluetooth,-77
2.883,Bluetooth,-71
2.885,Bluetooth,-71
2.914,Bluetooth,-81
2.916,Bluetooth,-81
2.948,Bluetooth,-81
2.950,Bluetooth,-82
2.980,Bluetooth,-79
2.981,Bluetooth,-78
3.011,Bluetooth,-71
3.013,Bluetooth,-71
3.039,Bluetooth,-82
3.041,Bluetooth,-82
3.077,Bluetooth,-78
3.078,Bluetooth,-79
3.107,Bluetooth,-79
3.108,Bluetooth,-80
3.138,Bluetooth,-71
3.140,Bluetooth,-70
3.169,Bluetooth,-82
3.171,Bluetooth,-81
3.202,Bluetooth,-78
3.204,Bluetooth,-78
3.237,Bluetooth,-71
3.238,Bluetooth,-72
3.302,Bluetooth,-82
3.303,Bluetooth,-81
3.372,Bluetooth,-71
3.374,Bluetooth,-71
3.402,Bluetooth,-81
3.403,Bluetooth,-80
3.462,Bluetooth,-77
3.464,Bluetooth,-77
3.495,Bluetooth,-72
3.496,Bluetooth,-71
3.523,Bluetooth,-81
3.525,Bluetooth,-81
3.615,Bluetooth,-71
3.617,Bluetooth,-71
3.645,Bluetooth,-82
3.647,Bluetooth,-81
3.681,Bluetooth,-77
3.683,Bluetooth,-78
3.742,Bluetooth,-71
3.744,Bluetooth,-71
3.770,Bluetooth,-81
3.772,Bluetooth,-82
3.802,Bluetooth,-79
3.804,Bluetooth,-79
3.837,Bluetooth,-71
3.838,Bluetooth,-72
3.899,Bluetooth,-81
3.901,Bluetooth,-82
3.930,Bluetooth,-78
3.931,Bluetooth,-79
3.963,Bluetooth,-71
3.964,Bluetooth,-71
135.159,Bluetooth,-70
135.161,Bluetooth,-70
135.193,Bluetooth,-70
135.194,Bluetooth,-70
135.223,Bluetooth,-71
135.257,Bluetooth,-72
135.258,Bluetooth,-72
135.288,Bluetooth,-69
135.289,Bluetooth,-68
135.322,Bluetooth,-69
135.324,Bluetooth,-70
135.354,Bluetooth,-72
135.356,Bluetooth,-71
135.385,Bluetooth,-74
135.387,Bluetooth,-74
135.448,Bluetooth,-71
135.449,Bluetooth,-71
135.478,Bluetooth,-73
135.480,Bluetooth,-72
135.544,Bluetooth,-65
135.546,Bluetooth,-64
135.577,Bluetooth,-69
135.579,Bluetooth,-69
135.612,Bluetooth,-72
135.614,Bluetooth,-71
135.644,Bluetooth,-66
135.646,Bluetooth,-66
135.679,Bluetooth,-69
135.680,Bluetooth,-69
135.709,Bluetooth,-70
135.710,Bluetooth,-70
135.742,Bluetooth,-71
135.744,Bluetooth,-71
135.771,Bluetooth,-66
135.772,Bluetooth,-66
135.804,Bluetooth,-69
135.805,Bluetooth,-70
135.835,Bluetooth,-71
135.837,Bluetooth,-71
135.867,Bluetooth,-70
135.869,Bluetooth,-69
135.896,Bluetooth,-66
135.897,Bluetooth,-66
135.926,Bluetooth,-68
135.928,Bluetooth,-68
135.961,Bluetooth,-70
135.962,Bluetooth,-70
136.024,Bluetooth,-70
136.026,Bluetooth,-70
136.059,Bluetooth,-70
136.060,Bluetooth,-71
136.089,Bluetooth,-74
136.091,Bluetooth,-74
136.118,Bluetooth,-67
136.120,Bluetooth,-66
136.179,Bluetooth,-67
136.180,Bluetooth,-69
136.212,Bluetooth,-70
136.213,Bluetooth,-69
136.243,Bluetooth,-71
136.245,Bluetooth,-71
136.274,Bluetooth,-72
136.307,Bluetooth,-72
136.308,Bluetooth,-71
136.339,Bluetooth,-72
136.341,Bluetooth,-72
136.369,Bluetooth,-69
136.370,Bluetooth,-69
136.399,Bluetooth,-70
136.401,Bluetooth,-70
136.463,Bluetooth,-71
136.465,Bluetooth,-69
136.492,Bluetooth,-68
136.493,Bluetooth,-68
136.522,Bluetooth,-69
136.524,Bluetooth,-69
136.556,Bluetooth,-70
136.557,Bluetooth,-71
136.586,Bluetooth,-70
136.587,Bluetooth,-69
136.675,Bluetooth,-70
136.676,Bluetooth,-69
136.800,Bluetooth,-70
136.801,Bluetooth,-70
136.861,Bluetooth,-67
136.862,Bluetooth,-68
136.895,Bluetooth,-70
136.896,Bluetooth,-68
136.926,Bluetooth,-69
136.927,Bluetooth,-69
136.954,Bluetooth,-68
136.956,Bluetooth,-68
136.985,Bluetooth,-67
136.986,Bluetooth,-66
137.020,Bluetooth,-70
137.022,Bluetooth,-69
137.051,Bluetooth,-70
137.053,Bluetooth,-70
137.081,Bluetooth,-68
137.083,Bluetooth,-68
137.115,Bluetooth,-69
137.118,Bluetooth,-69
137.146,Bluetooth,-69
137.148,Bluetooth,-69
137.181,Bluetooth,-69
137.183,Bluetooth,-70
137.215,Bluetooth,-68
137.216,Bluetooth,-68
137.245,Bluetooth,-69
137.246,Bluetooth,-69
137.279,Bluetooth,-71
137.280,Bluetooth,-70
137.345,Bluetooth,-68
137.346,Bluetooth,-69
137.375,Bluetooth,-69
137.377,Bluetooth,-69
137.406,Bluetooth,-70
137.407,Bluetooth,-70
137.436,Bluetooth,-68
137.438,Bluetooth,-68
137.467,Bluetooth,-67
137.470,Bluetooth,-69
137.498,Bluetooth,-69
137.499,Bluetooth,-70
137.532,Bluetooth,-70
137.534,Bluetooth,-70
137.561,Bluetooth,-68
137.562,Bluetooth,-68
137.593,Bluetooth,-69
137.594,Bluetooth,-70
137.622,Bluetooth,-68
137.720,Bluetooth,-70
137.721,Bluetooth,-70
137.749,Bluetooth,-68
137.751,Bluetooth,-70
137.783,Bluetooth,-70
137.785,Bluetooth,-70
137.873,Bluetooth,-70
137.875,Bluetooth,-69
137.903,Bluetooth,-70
137.905,Bluetooth,-70
137.933,Bluetooth,-68
137.935,Bluetooth,-68
137.964,Bluetooth,-69
137.966,Bluetooth,-69
138.000,Bluetooth,-70
138.001,Bluetooth,-70
138.029,Bluetooth,-69
138.031,Bluetooth,-70
138.060,Bluetooth,-69
138.061,Bluetooth,-68
138.091,Bluetooth,-69
138.093,Bluetooth,-69
138.124,Bluetooth,-70
138.126,Bluetooth,-70
138.158,Bluetooth,-68
138.160,Bluetooth,-68
138.221,Bluetooth,-69
138.223,Bluetooth,-70
138.253,Bluetooth,-70
138.254,Bluetooth,-70
138.281,Bluetooth,-68
138.283,Bluetooth,-68
138.312,Bluetooth,-70
138.314,Bluetooth,-69
138.343,Bluetooth,-69
138.344,Bluetooth,-70
138.377,Bluetooth,-69
138.379,Bluetooth,-71
138.407,Bluetooth,-68
138.408,Bluetooth,-68
138.437,Bluetooth,-69
138.439,Bluetooth,-70
138.466,Bluetooth,-69
138.468,Bluetooth,-69
138.501,Bluetooth,-70
138.503,Bluetooth,-71
138.532,Bluetooth,-68
138.534,Bluetooth,-69
138.565,Bluetooth,-69
138.568,Bluetooth,-69
138.600,Bluetooth,-69
138.601,Bluetooth,-71
138.662,Bluetooth,-68
138.663,Bluetooth,-68
138.693,Bluetooth,-69
138.694,Bluetooth,-69
138.725,Bluetooth,-70
138.726,Bluetooth,-70
138.753,Bluetooth,-68
138.755,Bluetooth,-68
138.787,Bluetooth,-69
138.789,Bluetooth,-69
138.820,Bluetooth,-69
138.822,Bluetooth,-69
138.854,Bluetooth,-70
138.855,Bluetooth,-69
138.887,Bluetooth,-68
138.888,Bluetooth,-68
138.925,Bluetooth,-69
138.926,Bluetooth,-69
139.043,Bluetooth,-69
139.045,Bluetooth,-69
139.108,Bluetooth,-70
139.110,Bluetooth,-68
