Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.255,Bluetooth,-54
3.321,Bluetooth,-56
3.323,Bluetooth,-56
3.358,Bluetooth,-61
3.360,Bluetooth,-61
3.390,Bluetooth,-55
3.538,Bluetooth,-55
3.540,Bluetooth,-55
3.578,Bluetooth,-62
3.579,Bluetooth,-62
3.611,Bluetooth,-55
3.612,Bluetooth,-55
3.645,Bluetooth,-55
3.646,Bluetooth,-56
3.679,Bluetooth,-55
3.680,Bluetooth,-56
3.717,Bluetooth,-62
3.718,Bluetooth,-63
3.746,Bluetooth,-56
3.747,Bluetooth,-55
3.822,Bluetooth,-64
3.824,Bluetooth,-64
3.887,Bluetooth,-55
3.888,Bluetooth,-56
3.918,Bluetooth,-56
3.920,Bluetooth,-56
3.951,Bluetooth,-64
3.952,Bluetooth,-64
3.981,Bluetooth,-56
3.983,Bluetooth,-56
109.960,Bluetooth,-62
109.961,Bluetooth,-62
110.036,Bluetooth,-61
110.037,Bluetooth,-62
110.069,Bluetooth,-61
110.070,Bluetooth,-63
110.133,Bluetooth,-62
110.134,Bluetooth,-62
110.198,Bluetooth,-63
110.199,Bluetooth,-61
110.231,Bluetooth,-65
110.232,Bluetooth,-66
110.269,Bluetooth,-58
110.270,Bluetooth,-57
110.303,Bluetooth,-62
110.304,Bluetooth,-64
110.383,Bluetooth,-58
110.384,Bluetooth,-58
110.439,Bluetooth,-63
110.440,Bluetooth,-61
110.507,Bluetooth,-58
110.508,Bluetooth,-57
110.542,Bluetooth,-62
110.543,Bluetooth,-62
110.573,Bluetooth,-63
110.574,Bluetooth,-62
110.641,Bluetooth,-59
110.675,Bluetooth,-61
110.676,Bluetooth,-62
110.715,Bluetooth,-62
110.717,Bluetooth,-61
110.747,Bluetooth,-58
110.748,Bluetooth,-60
110.825,Bluetooth,-62
110.827,Bluetooth,-61
110.856,Bluetooth,-59
110.858,Bluetooth,-60
110.889,Bluetooth,-61
110.890,Bluetooth,-62
110.924,Bluetooth,-62
110.925,Bluetooth,-62
110.958,Bluetooth,-62
110.958,Bluetooth,-64
110.992,Bluetooth,-59
110.994,Bluetooth,-59
111.024,Bluetooth,-61
111.025,Bluetooth,-62
111.057,Bluetooth,-63
111.058,Bluetooth,-62
111.169,Bluetooth,-63
111.170,Bluetooth,-62
111.200,Bluetooth,-63
111.201,Bluetooth,-63
111.236,Bluetooth,-59
111.237,Bluetooth,-59
111.314,Bluetooth,-63
111.315,Bluetooth,-63
111.412,Bluetooth,-63
111.413,Bluetooth,-62
111.447,Bluetooth,-62
111.448,Bluetooth,-62
111.518,Bluetooth,-61
111.519,Bluetooth,-63
111.553,Bluetooth,-64
111.554,Bluetooth,-62
111.585,Bluetooth,-60
111.587,Bluetooth,-59
111.616,Bluetooth,-63
111.617,Bluetooth,-62
111.646,Bluetooth,-63
111.647,Bluetooth,-63
111.680,Bluetooth,-62
111.681,Bluetooth,-63
111.711,Bluetooth,-59
111.712,Bluetooth,-59
111.785,Bluetooth,-63
111.786,Bluetooth,-63
111.821,Bluetooth,-59
111.822,Bluetooth,-60
111.892,Bluetooth,-63
111.893,Bluetooth,-62
111.927,Bluetooth,-63
111.928,Bluetooth,-62
111.960,Bluetooth,-58
111.960,Bluetooth,-58
111.995,Bluetooth,-63
111.996,Bluetooth,-63
112.029,Bluetooth,-62
112.030,Bluetooth,-62
112.064,Bluetooth,-58
112.066,Bluetooth,-59
112.102,Bluetooth,-62
112.103,Bluetooth,-63
112.138,Bluetooth,-62
112.138,Bluetooth,-62
112.214,Bluetooth,-63
112.215,Bluetooth,-63
112.247,Bluetooth,-64
112.248,Bluetooth,-64
112.279,Bluetooth,-62
112.280,Bluetooth,-61
112.395,Bluetooth,-62
112.397,Bluetooth,-62
112.428,Bluetooth,-59
112.429,Bluetooth,-60
112.466,Bluetooth,-62
112.467,Bluetooth,-63
112.506,Bluetooth,-62
112.507,Bluetooth,-62
112.539,Bluetooth,-59
112.540,Bluetooth,-59
112.600,Bluetooth,-63
112.601,Bluetooth,-62
112.636,Bluetooth,-62
112.637,Bluetooth,-62
112.677,Bluetooth,-59
112.678,Bluetooth,-59
112.750,Bluetooth,-62
112.751,Bluetooth,-62
112.790,Bluetooth,-58
112.791,Bluetooth,-60
112.818,Bluetooth,-61
112.820,Bluetooth,-62
112.855,Bluetooth,-62
112.857,Bluetooth,-62
112.925,Bluetooth,-61
112.926,Bluetooth,-61
112.959,Bluetooth,-61
112.960,Bluetooth,-61
112.996,Bluetooth,-62
113.073,Bluetooth,-61
113.074,Bluetooth,-60
113.115,Bluetooth,-63
113.116,Bluetooth,-62
113.153,Bluetooth,-61
113.154,Bluetooth,-62
113.185,Bluetooth,-62
113.186,Bluetooth,-61
113.220,Bluetooth,-63
113.291,Bluetooth,-62
113.292,Bluetooth,-62
113.322,Bluetooth,-62
113.324,Bluetooth,-63
113.354,Bluetooth,-62
113.356,Bluetooth,-63
113.385,Bluetooth,-62
113.386,Bluetooth,-62
113.419,Bluetooth,-62
113.420,Bluetooth,-62
113.451,Bluetooth,-62
113.452,Bluetooth,-61
113.484,Bluetooth,-62
113.485,Bluetooth,-63
113.525,Bluetooth,-61
113.526,Bluetooth,-62
113.557,Bluetooth,-62
113.558,Bluetooth,-62
113.591,Bluetooth,-62
113.592,Bluetooth,-62
113.632,Bluetooth,-59
113.633,Bluetooth,-60
113.664,Bluetooth,-62
113.665,Bluetooth,-62
113.696,Bluetooth,-63
113.737,Bluetooth,-60
113.738,Bluetooth,-60
113.804,Bluetooth,-63
113.805,Bluetooth,-63
113.843,Bluetooth,-63
113.844,Bluetooth,-62
113.882,Bluetooth,-58
113.884,Bluetooth,-60
215.221,Bluetooth,-54
215.258,Bluetooth,-61
215.259,Bluetooth,-62
215.289,Bluetooth,-58
215.291,Bluetooth,-58
215.329,Bluetooth,-56
215.331,Bluetooth,-55
215.477,Bluetooth,-55
215.478,Bluetooth,-55
215.511,Bluetooth,-60
215.512,Bluetooth,-62
215.540,Bluetooth,-58
215.541,Bluetooth,-59
215.580,Bluetooth,-53
215.581,Bluetooth,-55
215.642,Bluetooth,-60
215.681,Bluetooth,-58
215.682,Bluetooth,-57
215.716,Bluetooth,-55
215.717,Bluetooth,-55
215.744,Bluetooth,-61
215.745,Bluetooth,-62
215.777,Bluetooth,-58
215.777,Bluetooth,-58
215.815,Bluetooth,-55
215.816,Bluetooth,-55
215.923,Bluetooth,-58
215.925,Bluetooth,-58
215.964,Bluetooth,-55
215.965,Bluetooth,-54
215.998,Bluetooth,-62
215.999,Bluetooth,-61
216.028,Bluetooth,-57
216.029,Bluetooth,-58
216.061,Bluetooth,-55
216.062,Bluetooth,-55
216.095,Bluetooth,-61
216.096,Bluetooth,-63
216.268,Bluetooth,-58
216.269,Bluetooth,-58
216.299,Bluetooth,-55
216.300,Bluetooth,-55
216.338,Bluetooth,-60
216.339,Bluetooth,-61
216.370,Bluetooth,-59
216.371,Bluetooth,-59
216.403,Bluetooth,-58
216.404,Bluetooth,-58
216.437,Bluetooth,-55
216.438,Bluetooth,-56
216.473,Bluetooth,-61
216.475,Bluetooth,-63
216.507,Bluetooth,-57
216.508,Bluetooth,-59
216.548,Bluetooth,-55
216.549,Bluetooth,-56
216.655,Bluetooth,-55
216.657,Bluetooth,-55
216.687,Bluetooth,-60
216.689,Bluetooth,-61
216.757,Bluetooth,-57
216.758,Bluetooth,-58
216.797,Bluetooth,-55
216.798,Bluetooth,-56
216.833,Bluetooth,-61
216.834,Bluetooth,-60
216.905,Bluetooth,-56
216.906,Bluetooth,-56
216.942,Bluetooth,-60
216.943,Bluetooth,-60
216.981,Bluetooth,-58
216.982,Bluetooth,-58
217.021,Bluetooth,-57
217.022,Bluetooth,-58
217.197,Bluetooth,-60
217.199,Bluetooth,-60
217.265,Bluetooth,-57
217.267,Bluetooth,-58
217.301,Bluetooth,-59
217.303,Bluetooth,-58
217.336,Bluetooth,-58
217.337,Bluetooth,-58
217.448,Bluetooth,-57
217.450,Bluetooth,-57
217.478,Bluetooth,-58
217.480,Bluetooth,-59
217.519,Bluetooth,-55
217.520,Bluetooth,-56
217.550,Bluetooth,-57
217.552,Bluetooth,-58
217.583,Bluetooth,-59
217.584,Bluetooth,-58
217.625,Bluetooth,-55
217.625,Bluetooth,-56
217.667,Bluetooth,-58
217.668,Bluetooth,-57
217.699,Bluetooth,-58
217.700,Bluetooth,-58
217.732,Bluetooth,-56
217.733,Bluetooth,-56
217.850,Bluetooth,-57
217.851,Bluetooth,-56
217.883,Bluetooth,-58
217.884,Bluetooth,-58
217.919,Bluetooth,-58
217.921,Bluetooth,-58
217.954,Bluetooth,-59
217.956,Bluetooth,-59
217.989,Bluetooth,-58
217.990,Bluetooth,-58
218.020,Bluetooth,-57
218.021,Bluetooth,-57
218.059,Bluetooth,-59
218.060,Bluetooth,-58
218.095,Bluetooth,-58
218.096,Bluetooth,-58
218.171,Bluetooth,-59
218.172,Bluetooth,-60
218.214,Bluetooth,-58
218.215,Bluetooth,-58
218.249,Bluetooth,-57
218.249,Bluetooth,-57
218.317,Bluetooth,-59
218.318,Bluetooth,-59
218.347,Bluetooth,-59
218.348,Bluetooth,-58
218.378,Bluetooth,-57
218.379,Bluetooth,-57
218.482,Bluetooth,-58
218.484,Bluetooth,-57
218.617,Bluetooth,-56
218.618,Bluetooth,-58
218.648,Bluetooth,-59
218.649,Bluetooth,-59
218.720,Bluetooth,-56
218.721,Bluetooth,-56
218.759,Bluetooth,-57
218.760,Bluetooth,-58
218.788,Bluetooth,-59
218.789,Bluetooth,-58
218.821,Bluetooth,-58
218.822,Bluetooth,-59
218.898,Bluetooth,-59
218.899,Bluetooth,-59
218.939,Bluetooth,-58
218.940,Bluetooth,-58
218.970,Bluetooth,-57
218.971,Bluetooth,-58
219.001,Bluetooth,-58
219.002,Bluetooth,-58
219.038,Bluetooth,-59
219.039,Bluetooth,-59
219.072,Bluetooth,-58
219.073,Bluetooth,-58
219.138,Bluetooth,-58
219.139,Bluetooth,-59
219.174,Bluetooth,-58
219.175,Bluetooth,-58
219.213,Bluetooth,-59
219.214,Bluetooth,-59
313.808,Bluetooth,-78
313.809,Bluetooth,-79
313.906,Bluetooth,-69
313.907,Bluetooth,-69
313.947,Bluetooth,-80
313.949,Bluetooth,-79
314.007,Bluetooth,-62
314.008,Bluetooth,-63
314.041,Bluetooth,-64
314.042,Bluetooth,-64
314.071,Bluetooth,-72
314.073,Bluetooth,-71
314.109,Bluetooth,-71
314.110,Bluetooth,-72
314.210,Bluetooth,-68
314.212,Bluetooth,-70
314.246,Bluetooth,-69
314.247,Bluetooth,-69
314.280,Bluetooth,-61
314.387,Bluetooth,-61
314.388,Bluetooth,-63
314.457,Bluetooth,-69
314.458,Bluetooth,-69
314.495,Bluetooth,-63
314.496,Bluetooth,-63
314.527,Bluetooth,-71
314.528,Bluetooth,-71
314.592,Bluetooth,-68
314.593,Bluetooth,-68
314.631,Bluetooth,-62
314.632,Bluetooth,-63
314.665,Bluetooth,-72
314.666,Bluetooth,-72
314.760,Bluetooth,-62
314.762,Bluetooth,-62
314.867,Bluetooth,-62
314.868,Bluetooth,-61
314.899,Bluetooth,-73
314.901,Bluetooth,-73
314.934,Bluetooth,-72
314.935,Bluetooth,-71
314.973,Bluetooth,-62
315.011,Bluetooth,-74
315.116,Bluetooth,-63
315.117,Bluetooth,-62
315.190,Bluetooth,-72
315.267,Bluetooth,-71
315.268,Bluetooth,-71
315.299,Bluetooth,-71
315.300,Bluetooth,-71
315.402,Bluetooth,-73
315.404,Bluetooth,-74
315.439,Bluetooth,-70
315.474,Bluetooth,-62
315.476,Bluetooth,-62
315.512,Bluetooth,-74
315.513,Bluetooth,-74
315.545,Bluetooth,-73
315.619,Bluetooth,-76
315.620,Bluetooth,-74
315.685,Bluetooth,-63
315.686,Bluetooth,-62
315.715,Bluetooth,-63
315.716,Bluetooth,-63
315.785,Bluetooth,-72
315.787,Bluetooth,-72
315.852,Bluetooth,-79
315.885,Bluetooth,-74
315.886,Bluetooth,-74
315.921,Bluetooth,-73
315.922,Bluetooth,-73
315.961,Bluetooth,-63
315.962,Bluetooth,-64
316.068,Bluetooth,-64
316.069,Bluetooth,-64
316.106,Bluetooth,-76
316.139,Bluetooth,-75
316.140,Bluetooth,-74
316.179,Bluetooth,-63
316.180,Bluetooth,-64
316.218,Bluetooth,-77
316.219,Bluetooth,-78
316.248,Bluetooth,-74
316.249,Bluetooth,-74
316.289,Bluetooth,-64
316.290,Bluetooth,-64
316.329,Bluetooth,-71
316.330,Bluetooth,-72
316.358,Bluetooth,-78
316.360,Bluetooth,-78
316.528,Bluetooth,-62
316.529,Bluetooth,-63
316.592,Bluetooth,-72
316.593,Bluetooth,-73
316.621,Bluetooth,-75
316.622,Bluetooth,-75
316.690,Bluetooth,-72
316.691,Bluetooth,-72
316.720,Bluetooth,-72
316.721,Bluetooth,-71
316.751,Bluetooth,-69
316.752,Bluetooth,-68
316.824,Bluetooth,-72
316.825,Bluetooth,-72
316.862,Bluetooth,-66
316.938,Bluetooth,-71
316.939,Bluetooth,-70
316.972,Bluetooth,-66
316.973,Bluetooth,-66
317.066,Bluetooth,-72
317.067,Bluetooth,-72
317.102,Bluetooth,-66
317.271,Bluetooth,-62
317.272,Bluetooth,-62
317.306,Bluetooth,-73
317.307,Bluetooth,-73
317.340,Bluetooth,-72
317.341,Bluetooth,-72
317.414,Bluetooth,-73
317.415,Bluetooth,-73
317.473,Bluetooth,-76
317.513,Bluetooth,-64
317.514,Bluetooth,-64
317.579,Bluetooth,-77
317.613,Bluetooth,-64
317.706,Bluetooth,-78
317.708,Bluetooth,-78
422.995,Bluetooth,-71
422.996,Bluetooth,-72
423.094,Bluetooth,-73
423.126,Bluetooth,-70
423.193,Bluetooth,-75
423.194,Bluetooth,-75
423.231,Bluetooth,-70
423.233,Bluetooth,-70
423.265,Bluetooth,-71
423.300,Bluetooth,-74
423.301,Bluetooth,-74
423.371,Bluetooth,-70
423.407,Bluetooth,-75
423.408,Bluetooth,-75
423.448,Bluetooth,-71
423.449,Bluetooth,-71
423.509,Bluetooth,-72
423.510,Bluetooth,-71
423.583,Bluetooth,-71
423.584,Bluetooth,-72
423.618,Bluetooth,-70
423.619,Bluetooth,-70
423.659,Bluetooth,-75
423.660,Bluetooth,-76
423.699,Bluetooth,-73
423.770,Bluetooth,-74
423.771,Bluetooth,-75
423.807,Bluetooth,-74
423.808,Bluetooth,-76
423.830,Bluetooth,-74
423.831,Bluetooth,-72
423.862,Bluetooth,-71
423.863,Bluetooth,-72
423.896,Bluetooth,-75
423.897,Bluetooth,-75
423.926,Bluetooth,-71
423.927,Bluetooth,-71
423.993,Bluetooth,-72
424.032,Bluetooth,-75
424.034,Bluetooth,-74
424.105,Bluetooth,-70
424.106,Bluetooth,-71
424.142,Bluetooth,-73
424.143,Bluetooth,-74
424.181,Bluetooth,-73
424.182,Bluetooth,-73
424.247,Bluetooth,-74
424.248,Bluetooth,-74
424.350,Bluetooth,-71
424.351,Bluetooth,-71
424.421,Bluetooth,-70
424.422,Bluetooth,-71
424.458,Bluetooth,-70
424.459,Bluetooth,-70
424.494,Bluetooth,-73
424.496,Bluetooth,-72
424.593,Bluetooth,-70
424.687,Bluetooth,-72
424.729,Bluetooth,-73
424.730,Bluetooth,-74
424.765,Bluetooth,-71
424.766,Bluetooth,-72
424.797,Bluetooth,-72
424.799,Bluetooth,-72
424.830,Bluetooth,-70
424.868,Bluetooth,-75
424.870,Bluetooth,-75
424.901,Bluetooth,-71
424.902,Bluetooth,-72
424.935,Bluetooth,-71
424.936,Bluetooth,-71
424.965,Bluetooth,-75
425.047,Bluetooth,-71
425.081,Bluetooth,-71
425.239,Bluetooth,-74
425.240,Bluetooth,-74
425.273,Bluetooth,-72
425.274,Bluetooth,-73
425.308,Bluetooth,-71
425.309,Bluetooth,-71
425.385,Bluetooth,-72
425.386,Bluetooth,-72
425.418,Bluetooth,-71
425.419,Bluetooth,-70
425.450,Bluetooth,-75
425.451,Bluetooth,-74
425.482,Bluetooth,-74
425.483,Bluetooth,-73
425.516,Bluetooth,-71
425.517,Bluetooth,-70
425.547,Bluetooth,-70
425.548,Bluetooth,-70
425.618,Bluetooth,-72
425.620,Bluetooth,-72
425.655,Bluetooth,-70
425.657,Bluetooth,-71
425.688,Bluetooth,-74
425.794,Bluetooth,-71
425.827,Bluetooth,-74
425.867,Bluetooth,-71
425.868,Bluetooth,-70
425.899,Bluetooth,-71
425.899,Bluetooth,-72
425.933,Bluetooth,-72
425.934,Bluetooth,-73
425.964,Bluetooth,-73
425.965,Bluetooth,-72
426.119,Bluetooth,-70
426.120,Bluetooth,-72
426.150,Bluetooth,-71
426.151,Bluetooth,-71
426.190,Bluetooth,-73
426.226,Bluetooth,-71
426.227,Bluetooth,-72
426.253,Bluetooth,-71
426.254,Bluetooth,-71
426.288,Bluetooth,-72
426.289,Bluetooth,-72
426.324,Bluetooth,-73
426.325,Bluetooth,-71
426.356,Bluetooth,-72
426.356,Bluetooth,-72
426.385,Bluetooth,-71
426.419,Bluetooth,-72
426.420,Bluetooth,-72
426.487,Bluetooth,-70
426.488,Bluetooth,-70
426.593,Bluetooth,-71
426.594,Bluetooth,-72
426.625,Bluetooth,-70
426.626,Bluetooth,-70
426.657,Bluetooth,-76
426.658,Bluetooth,-75
426.694,Bluetooth,-71
426.729,Bluetooth,-70
426.730,Bluetooth,-71
426.760,Bluetooth,-71
426.762,Bluetooth,-70
426.797,Bluetooth,-76
426.833,Bluetooth,-72
426.834,Bluetooth,-72
426.861,Bluetooth,-71
426.862,Bluetooth,-71
426.892,Bluetooth,-77
426.893,Bluetooth,-76
