Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
256.011,Bluetooth,-64
256.013,Bluetooth,-64
256.079,Bluetooth,-64
256.081,Bluetooth,-64
256.147,Bluetooth,-52
256.149,Bluetooth,-51
256.213,Bluetooth,-52
256.215,Bluetooth,-52
256.245,Bluetooth,-62
256.247,Bluetooth,-63
256.281,Bluetooth,-55
256.283,Bluetooth,-54
256.318,Bluetooth,-52
256.320,Bluetooth,-51
256.353,Bluetooth,-55
256.462,Bluetooth,-55
256.465,Bluetooth,-55
256.561,Bluetooth,-57
256.563,Bluetooth,-57
256.627,Bluetooth,-55
256.666,Bluetooth,-55
256.731,Bluetooth,-61
256.733,Bluetooth,-61
256.765,Bluetooth,-59
256.799,Bluetooth,-57
256.801,Bluetooth,-57
256.836,Bluetooth,-60
256.837,Bluetooth,-61
256.870,Bluetooth,-60
256.873,Bluetooth,-60
256.909,Bluetooth,-58
256.911,Bluetooth,-58
256.940,Bluetooth,-62
256.979,Bluetooth,-59
256.981,Bluetooth,-59
257.085,Bluetooth,-60
257.087,Bluetooth,-60
257.182,Bluetooth,-62
257.184,Bluetooth,-62
257.222,Bluetooth,-59
257.224,Bluetooth,-60
257.326,Bluetooth,-67
257.328,Bluetooth,-66
257.354,Bluetooth,-62
257.356,Bluetooth,-63
257.385,Bluetooth,-62
257.387,Bluetooth,-62
257.418,Bluetooth,-67
257.421,Bluetooth,-66
257.490,Bluetooth,-66
257.493,Bluetooth,-66
257.523,Bluetooth,-64
257.525,Bluetooth,-64
257.585,Bluetooth,-64
257.587,Bluetooth,-64
257.622,Bluetooth,-62
257.625,Bluetooth,-62
257.737,Bluetooth,-62
257.739,Bluetooth,-62
257.913,Bluetooth,-64
257.915,Bluetooth,-64
257.946,Bluetooth,-67
257.948,Bluetooth,-66
258.049,Bluetooth,-64
258.051,Bluetooth,-65
258.119,Bluetooth,-69
258.153,Bluetooth,-68
258.296,Bluetooth,-67
258.298,Bluetooth,-67
258.368,Bluetooth,-66
258.370,Bluetooth,-66
258.402,Bluetooth,-66
258.404,Bluetooth,-66
258.469,Bluetooth,-64
258.471,Bluetooth,-65
258.500,Bluetooth,-67
258.502,Bluetooth,-68
258.569,Bluetooth,-65
258.570,Bluetooth,-67
258.634,Bluetooth,-64
258.636,Bluetooth,-65
258.669,Bluetooth,-66
258.671,Bluetooth,-66
258.738,Bluetooth,-66
258.843,Bluetooth,-62
258.844,Bluetooth,-63
258.881,Bluetooth,-65
258.920,Bluetooth,-62
258.922,Bluetooth,-63
258.957,Bluetooth,-63
258.998,Bluetooth,-65
259.000,Bluetooth,-65
259.035,Bluetooth,-63
259.067,Bluetooth,-64
259.069,Bluetooth,-64
259.166,Bluetooth,-63
383.707,Bluetooth,-65
383.709,Bluetooth,-65
383.739,Bluetooth,-50
383.741,Bluetooth,-50
383.776,Bluetooth,-53
383.777,Bluetooth,-52
383.853,Bluetooth,-65
383.893,Bluetooth,-65
383.895,Bluetooth,-65
383.927,Bluetooth,-52
383.929,Bluetooth,-50
384.005,Bluetooth,-50
384.007,Bluetooth,-51
384.041,Bluetooth,-57
384.042,Bluetooth,-57
384.074,Bluetooth,-67
384.110,Bluetooth,-51
384.111,Bluetooth,-51
384.216,Bluetooth,-51
384.218,Bluetooth,-52
384.256,Bluetooth,-56
384.296,Bluetooth,-62
384.298,Bluetooth,-62
384.368,Bluetooth,-56
384.370,Bluetooth,-57
384.403,Bluetooth,-61
384.405,Bluetooth,-60
384.433,Bluetooth,-55
384.539,Bluetooth,-60
384.541,Bluetooth,-60
384.641,Bluetooth,-53
384.643,Bluetooth,-53
384.680,Bluetooth,-56
384.683,Bluetooth,-56
384.748,Bluetooth,-56
384.818,Bluetooth,-53
384.820,Bluetooth,-53
384.849,Bluetooth,-58
384.851,Bluetooth,-56
384.881,Bluetooth,-57
384.884,Bluetooth,-55
385.024,Bluetooth,-56
385.025,Bluetooth,-55
385.064,Bluetooth,-52
385.066,Bluetooth,-52
385.132,Bluetooth,-56
385.134,Bluetooth,-57
385.167,Bluetooth,-51
385.169,Bluetooth,-51
385.271,Bluetooth,-54
385.272,Bluetooth,-54
385.300,Bluetooth,-51
385.302,Bluetooth,-50
385.330,Bluetooth,-51
385.369,Bluetooth,-55
385.372,Bluetooth,-55
385.430,Bluetooth,-53
385.432,Bluetooth,-54
385.569,Bluetooth,-57
385.571,Bluetooth,-56
385.609,Bluetooth,-53
385.611,Bluetooth,-53
385.643,Bluetooth,-50
385.676,Bluetooth,-51
385.678,Bluetooth,-51
385.713,Bluetooth,-58
385.715,Bluetooth,-58
385.748,Bluetooth,-52
385.750,Bluetooth,-53
385.930,Bluetooth,-55
385.963,Bluetooth,-51
385.965,Bluetooth,-53
386.000,Bluetooth,-54
386.002,Bluetooth,-53
386.039,Bluetooth,-57
386.041,Bluetooth,-58
386.070,Bluetooth,-55
386.072,Bluetooth,-56
386.101,Bluetooth,-55
386.103,Bluetooth,-55
386.174,Bluetooth,-54
386.176,Bluetooth,-54
386.279,Bluetooth,-58
386.281,Bluetooth,-58
386.317,Bluetooth,-50
386.320,Bluetooth,-50
386.393,Bluetooth,-62
386.395,Bluetooth,-63
386.420,Bluetooth,-50
386.423,Bluetooth,-50
386.530,Bluetooth,-56
386.565,Bluetooth,-57
386.567,Bluetooth,-56
386.700,Bluetooth,-58
386.770,Bluetooth,-47
386.772,Bluetooth,-48
386.799,Bluetooth,-47
386.801,Bluetooth,-46
386.831,Bluetooth,-47
386.865,Bluetooth,-59
386.867,Bluetooth,-58
386.968,Bluetooth,-48
386.970,Bluetooth,-47
386.999,Bluetooth,-58
387.028,Bluetooth,-46
387.029,Bluetooth,-45
387.066,Bluetooth,-49
387.068,Bluetooth,-48
387.107,Bluetooth,-59
387.110,Bluetooth,-59
387.178,Bluetooth,-58
387.180,Bluetooth,-58
387.208,Bluetooth,-47
387.210,Bluetooth,-47
387.248,Bluetooth,-49
387.250,Bluetooth,-51
387.281,Bluetooth,-58
387.284,Bluetooth,-58
387.350,Bluetooth,-48
387.352,Bluetooth,-48
387.391,Bluetooth,-52
387.393,Bluetooth,-51
387.433,Bluetooth,-58
387.469,Bluetooth,-58
387.472,Bluetooth,-59
387.568,Bluetooth,-54
387.570,Bluetooth,-54
387.638,Bluetooth,-53
387.641,Bluetooth,-53
387.671,Bluetooth,-55
387.674,Bluetooth,-55
512.710,Bluetooth,-58
512.713,Bluetooth,-57
512.815,Bluetooth,-57
512.818,Bluetooth,-57
512.852,Bluetooth,-55
512.888,Bluetooth,-55
512.958,Bluetooth,-57
512.960,Bluetooth,-56
512.992,Bluetooth,-56
512.995,Bluetooth,-55
513.031,Bluetooth,-54
513.033,Bluetooth,-54
513.061,Bluetooth,-56
513.063,Bluetooth,-56
513.099,Bluetooth,-56
513.102,Bluetooth,-55
513.130,Bluetooth,-54
513.161,Bluetooth,-56
513.163,Bluetooth,-55
513.263,Bluetooth,-56
513.265,Bluetooth,-56
513.362,Bluetooth,-56
513.364,Bluetooth,-56
513.431,Bluetooth,-54
513.501,Bluetooth,-56
513.503,Bluetooth,-56
513.540,Bluetooth,-54
513.542,Bluetooth,-55
513.576,Bluetooth,-55
513.578,Bluetooth,-55
513.608,Bluetooth,-56
513.648,Bluetooth,-55
513.650,Bluetooth,-55
513.710,Bluetooth,-57
513.712,Bluetooth,-56
513.746,Bluetooth,-56
513.787,Bluetooth,-55
513.789,Bluetooth,-55
513.824,Bluetooth,-56
513.825,Bluetooth,-56
513.857,Bluetooth,-57
513.859,Bluetooth,-57
513.929,Bluetooth,-56
513.931,Bluetooth,-56
514.033,Bluetooth,-57
514.074,Bluetooth,-57
514.076,Bluetooth,-59
514.105,Bluetooth,-53
514.107,Bluetooth,-54
514.141,Bluetooth,-54
514.144,Bluetooth,-54
514.178,Bluetooth,-54
514.179,Bluetooth,-55
514.211,Bluetooth,-57
514.213,Bluetooth,-56
514.243,Bluetooth,-53
514.245,Bluetooth,-52
514.275,Bluetooth,-54
514.277,Bluetooth,-54
514.307,Bluetooth,-60
514.309,Bluetooth,-60
514.344,Bluetooth,-54
514.381,Bluetooth,-56
514.384,Bluetooth,-56
514.416,Bluetooth,-52
514.418,Bluetooth,-52
514.448,Bluetooth,-55
514.451,Bluetooth,-55
514.488,Bluetooth,-57
514.490,Bluetooth,-58
514.528,Bluetooth,-53
514.530,Bluetooth,-53
514.564,Bluetooth,-52
514.566,Bluetooth,-52
514.804,Bluetooth,-50
514.806,Bluetooth,-50
514.878,Bluetooth,-50
514.880,Bluetooth,-50
514.913,Bluetooth,-50
514.915,Bluetooth,-50
514.942,Bluetooth,-48
514.973,Bluetooth,-50
514.975,Bluetooth,-49
515.011,Bluetooth,-49
515.014,Bluetooth,-48
515.051,Bluetooth,-49
515.053,Bluetooth,-50
515.150,Bluetooth,-48
515.152,Bluetooth,-50
515.188,Bluetooth,-51
515.190,Bluetooth,-50
515.229,Bluetooth,-50
515.263,Bluetooth,-47
515.264,Bluetooth,-47
515.332,Bluetooth,-48
515.334,Bluetooth,-48
515.400,Bluetooth,-49
515.402,Bluetooth,-48
515.526,Bluetooth,-48
515.567,Bluetooth,-48
515.569,Bluetooth,-48
515.647,Bluetooth,-52
515.649,Bluetooth,-51
515.708,Bluetooth,-46
515.711,Bluetooth,-47
515.739,Bluetooth,-49
515.740,Bluetooth,-48
515.813,Bluetooth,-47
515.816,Bluetooth,-46
515.848,Bluetooth,-48
515.883,Bluetooth,-47
515.885,Bluetooth,-47
515.916,Bluetooth,-47
515.919,Bluetooth,-48
515.950,Bluetooth,-50
515.953,Bluetooth,-50
515.983,Bluetooth,-48
515.986,Bluetooth,-47
516.060,Bluetooth,-48
516.062,Bluetooth,-48
516.096,Bluetooth,-48
516.097,Bluetooth,-48
516.138,Bluetooth,-50
516.245,Bluetooth,-49
516.247,Bluetooth,-49
516.281,Bluetooth,-50
516.283,Bluetooth,-50
516.390,Bluetooth,-50
516.392,Bluetooth,-48
516.529,Bluetooth,-49
516.531,Bluetooth,-50
516.605,Bluetooth,-51
516.607,Bluetooth,-51
516.635,Bluetooth,-48
516.637,Bluetooth,-48
516.668,Bluetooth,-48
516.670,Bluetooth,-48
638.264,Bluetooth,-67
638.266,Bluetooth,-67
638.333,Bluetooth,-71
638.442,Bluetooth,-74
638.473,Bluetooth,-63
638.475,Bluetooth,-63
638.504,Bluetooth,-66
638.507,Bluetooth,-66
638.536,Bluetooth,-73
638.568,Bluetooth,-67
638.571,Bluetooth,-66
638.674,Bluetooth,-64
638.675,Bluetooth,-64
638.746,Bluetooth,-70
638.748,Bluetooth,-70
638.780,Bluetooth,-65
638.782,Bluetooth,-66
638.815,Bluetooth,-69
638.817,Bluetooth,-70
638.845,Bluetooth,-68
638.884,Bluetooth,-72
638.887,Bluetooth,-72
638.919,Bluetooth,-74
638.921,Bluetooth,-75
638.959,Bluetooth,-68
638.961,Bluetooth,-68
638.996,Bluetooth,-74
638.998,Bluetooth,-75
639.036,Bluetooth,-73
639.038,Bluetooth,-73
639.100,Bluetooth,-70
639.103,Bluetooth,-70
639.132,Bluetooth,-70
639.167,Bluetooth,-73
639.233,Bluetooth,-70
639.235,Bluetooth,-70
639.271,Bluetooth,-73
639.273,Bluetooth,-71
639.375,Bluetooth,-72
639.377,Bluetooth,-72
639.404,Bluetooth,-74
639.406,Bluetooth,-74
639.441,Bluetooth,-72
639.477,Bluetooth,-75
639.479,Bluetooth,-75
639.517,Bluetooth,-68
639.588,Bluetooth,-76
639.667,Bluetooth,-70
639.669,Bluetooth,-70
639.735,Bluetooth,-76
639.768,Bluetooth,-75
639.810,Bluetooth,-66
639.811,Bluetooth,-67
639.845,Bluetooth,-67
639.848,Bluetooth,-69
639.913,Bluetooth,-77
639.914,Bluetooth,-76
639.979,Bluetooth,-67
640.053,Bluetooth,-68
640.083,Bluetooth,-76
640.084,Bluetooth,-77
640.113,Bluetooth,-71
640.115,Bluetooth,-71
640.152,Bluetooth,-66
640.154,Bluetooth,-65
640.220,Bluetooth,-65
640.222,Bluetooth,-65
640.250,Bluetooth,-75
640.285,Bluetooth,-72
640.287,Bluetooth,-73
640.320,Bluetooth,-66
640.321,Bluetooth,-64
640.356,Bluetooth,-66
640.387,Bluetooth,-66
640.389,Bluetooth,-65
640.419,Bluetooth,-74
640.421,Bluetooth,-75
640.484,Bluetooth,-67
640.486,Bluetooth,-65
640.591,Bluetooth,-73
640.593,Bluetooth,-74
640.724,Bluetooth,-73
640.759,Bluetooth,-74
640.761,Bluetooth,-74
640.895,Bluetooth,-73
640.929,Bluetooth,-72
640.966,Bluetooth,-71
640.968,Bluetooth,-72
641.111,Bluetooth,-68
641.112,Bluetooth,-69
641.146,Bluetooth,-66
641.184,Bluetooth,-73
641.186,Bluetooth,-73
641.218,Bluetooth,-69
641.250,Bluetooth,-67
641.279,Bluetooth,-68
641.356,Bluetooth,-75
641.358,Bluetooth,-73
641.502,Bluetooth,-68
641.504,Bluetooth,-67
641.540,Bluetooth,-75
641.569,Bluetooth,-75
641.608,Bluetooth,-71
641.610,Bluetooth,-71
641.645,Bluetooth,-70
641.648,Bluetooth,-69
641.754,Bluetooth,-72
641.756,Bluetooth,-72
641.786,Bluetooth,-71
641.788,Bluetooth,-70
641.818,Bluetooth,-75
641.819,Bluetooth,-76
641.858,Bluetooth,-76
641.931,Bluetooth,-81
641.933,Bluetooth,-81
641.969,Bluetooth,-74
642.000,Bluetooth,-71
642.002,Bluetooth,-70
642.048,Bluetooth,-71
642.050,Bluetooth,-71
642.072,Bluetooth,-69
642.073,Bluetooth,-69
642.173,Bluetooth,-79
642.175,Bluetooth,-79
642.213,Bluetooth,-81
