Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
3.169,Bluetooth,-51
3.232,Bluetooth,-50
3.234,Bluetooth,-51
3.262,Bluetooth,-55
3.263,Bluetooth,-54
3.292,Bluetooth,-51
3.294,Bluetooth,-51
3.326,Bluetooth,-52
3.327,Bluetooth,-53
3.418,Bluetooth,-49
3.420,Bluetooth,-51
3.451,Bluetooth,-52
3.452,Bluetooth,-53
3.482,Bluetooth,-52
3.484,Bluetooth,-52
3.513,Bluetooth,-53
3.514,Bluetooth,-52
3.543,Bluetooth,-53
3.544,Bluetooth,-52
3.573,Bluetooth,-50
3.574,Bluetooth,-50
3.603,Bluetooth,-52
3.604,Bluetooth,-52
3.669,Bluetooth,-54
3.670,Bluetooth,-53
3.699,Bluetooth,-51
3.700,Bluetooth,-50
3.729,Bluetooth,-53
3.730,Bluetooth,-52
3.762,Bluetooth,-53
3.763,Bluetooth,-53
3.793,Bluetooth,-54
3.794,Bluetooth,-54
3.822,Bluetooth,-51
3.823,Bluetooth,-52
3.889,Bluetooth,-54
3.890,Bluetooth,-55
3.951,Bluetooth,-53
3.952,Bluetooth,-53
67.025,Bluetooth,-76
67.026,Bluetooth,-76
67.055,Bluetooth,-65
67.055,Bluetooth,-65
67.087,Bluetooth,-68
67.090,Bluetooth,-68
67.153,Bluetooth,-75
67.154,Bluetooth,-75
67.184,Bluetooth,-65
67.185,Bluetooth,-66
67.219,Bluetooth,-68
67.220,Bluetooth,-68
67.350,Bluetooth,-68
67.351,Bluetooth,-68
67.381,Bluetooth,-74
67.382,Bluetooth,-73
67.409,Bluetooth,-65
67.410,Bluetooth,-65
67.443,Bluetooth,-68
67.444,Bluetooth,-68
67.506,Bluetooth,-69
67.508,Bluetooth,-68
67.539,Bluetooth,-73
67.540,Bluetooth,-74
67.568,Bluetooth,-65
67.569,Bluetooth,-65
67.635,Bluetooth,-67
67.636,Bluetooth,-67
67.669,Bluetooth,-73
67.669,Bluetooth,-74
67.698,Bluetooth,-65
67.699,Bluetooth,-65
67.735,Bluetooth,-67
67.736,Bluetooth,-67
67.766,Bluetooth,-72
67.767,Bluetooth,-73
67.796,Bluetooth,-72
67.797,Bluetooth,-71
67.823,Bluetooth,-64
67.824,Bluetooth,-64
67.856,Bluetooth,-68
67.857,Bluetooth,-69
67.891,Bluetooth,-72
67.892,Bluetooth,-73
67.980,Bluetooth,-68
67.981,Bluetooth,-69
68.011,Bluetooth,-73
68.013,Bluetooth,-73
68.074,Bluetooth,-65
68.075,Bluetooth,-64
68.105,Bluetooth,-70
68.106,Bluetooth,-70
68.138,Bluetooth,-74
68.139,Bluetooth,-73
68.168,Bluetooth,-65
68.169,Bluetooth,-64
68.197,Bluetooth,-63
68.198,Bluetooth,-64
68.258,Bluetooth,-77
68.259,Bluetooth,-77
68.290,Bluetooth,-64
68.291,Bluetooth,-64
68.352,Bluetooth,-70
68.354,Bluetooth,-71
68.387,Bluetooth,-76
68.388,Bluetooth,-76
68.419,Bluetooth,-65
68.420,Bluetooth,-64
68.453,Bluetooth,-70
68.454,Bluetooth,-71
68.486,Bluetooth,-77
68.487,Bluetooth,-77
68.514,Bluetooth,-78
68.516,Bluetooth,-79
68.547,Bluetooth,-63
68.548,Bluetooth,-64
68.611,Bluetooth,-79
68.612,Bluetooth,-79
68.672,Bluetooth,-64
68.673,Bluetooth,-64
68.699,Bluetooth,-71
68.700,Bluetooth,-70
68.730,Bluetooth,-81
68.732,Bluetooth,-80
68.764,Bluetooth,-64
68.765,Bluetooth,-65
68.829,Bluetooth,-71
68.830,Bluetooth,-72
68.861,Bluetooth,-82
68.863,Bluetooth,-81
68.954,Bluetooth,-70
68.956,Bluetooth,-70
68.988,Bluetooth,-83
68.989,Bluetooth,-82
69.018,Bluetooth,-64
69.019,Bluetooth,-64
69.051,Bluetooth,-70
69.052,Bluetooth,-70
69.089,Bluetooth,-81
69.090,Bluetooth,-80
69.119,Bluetooth,-82
69.120,Bluetooth,-83
69.149,Bluetooth,-65
69.150,Bluetooth,-66
69.184,Bluetooth,-70
69.185,Bluetooth,-71
69.213,Bluetooth,-83
69.215,Bluetooth,-83
69.337,Bluetooth,-78
69.339,Bluetooth,-79
69.371,Bluetooth,-65
69.371,Bluetooth,-65
69.431,Bluetooth,-68
69.432,Bluetooth,-70
69.467,Bluetooth,-79
69.468,Bluetooth,-79
69.494,Bluetooth,-65
69.495,Bluetooth,-65
69.568,Bluetooth,-64
69.569,Bluetooth,-66
69.650,Bluetooth,-68
69.651,Bluetooth,-69
69.714,Bluetooth,-64
69.715,Bluetooth,-64
69.747,Bluetooth,-69
69.748,Bluetooth,-68
69.816,Bluetooth,-74
69.816,Bluetooth,-74
69.845,Bluetooth,-64
69.846,Bluetooth,-65
69.875,Bluetooth,-68
69.876,Bluetooth,-68
69.935,Bluetooth,-73
69.936,Bluetooth,-73
69.964,Bluetooth,-66
69.965,Bluetooth,-65
69.998,Bluetooth,-68
70.000,Bluetooth,-68
70.061,Bluetooth,-72
70.063,Bluetooth,-72
70.097,Bluetooth,-65
70.098,Bluetooth,-65
70.126,Bluetooth,-68
70.127,Bluetooth,-68
70.189,Bluetooth,-72
70.190,Bluetooth,-72
70.220,Bluetooth,-65
70.221,Bluetooth,-64
70.252,Bluetooth,-68
70.254,Bluetooth,-68
70.285,Bluetooth,-71
70.286,Bluetooth,-72
70.348,Bluetooth,-66
70.349,Bluetooth,-65
70.381,Bluetooth,-67
70.382,Bluetooth,-66
70.413,Bluetooth,-73
70.414,Bluetooth,-73
70.445,Bluetooth,-67
70.446,Bluetooth,-66
70.508,Bluetooth,-67
70.509,Bluetooth,-67
70.541,Bluetooth,-75
70.575,Bluetooth,-68
70.576,Bluetooth,-68
70.609,Bluetooth,-68
70.611,Bluetooth,-67
70.640,Bluetooth,-79
70.641,Bluetooth,-80
70.673,Bluetooth,-80
70.674,Bluetooth,-81
70.700,Bluetooth,-67
70.702,Bluetooth,-67
70.732,Bluetooth,-69
70.733,Bluetooth,-68
70.769,Bluetooth,-85
70.770,Bluetooth,-85
70.826,Bluetooth,-68
70.828,Bluetooth,-68
70.860,Bluetooth,-67
70.861,Bluetooth,-67
70.895,Bluetooth,-97
70.927,Bluetooth,-68
70.928,Bluetooth,-69
70.960,Bluetooth,-68
70.962,Bluetooth,-67
130.821,Bluetooth,-58
130.822,Bluetooth,-59
130.848,Bluetooth,-62
130.849,Bluetooth,-62
130.914,Bluetooth,-62
130.915,Bluetooth,-62
130.945,Bluetooth,-56
130.946,Bluetooth,-57
130.974,Bluetooth,-60
130.975,Bluetooth,-60
131.004,Bluetooth,-59
131.006,Bluetooth,-59
131.071,Bluetooth,-66
131.072,Bluetooth,-66
131.101,Bluetooth,-69
131.135,Bluetooth,-62
131.136,Bluetooth,-60
131.171,Bluetooth,-65
131.172,Bluetooth,-64
131.202,Bluetooth,-64
131.274,Bluetooth,-61
131.275,Bluetooth,-61
131.304,Bluetooth,-58
131.305,Bluetooth,-59
131.338,Bluetooth,-56
131.339,Bluetooth,-55
131.368,Bluetooth,-58
131.370,Bluetooth,-58
131.458,Bluetooth,-61
131.459,Bluetooth,-60
131.489,Bluetooth,-61
131.490,Bluetooth,-61
131.551,Bluetooth,-74
131.552,Bluetooth,-74
131.582,Bluetooth,-62
131.583,Bluetooth,-61
131.616,Bluetooth,-61
131.617,Bluetooth,-63
131.647,Bluetooth,-67
131.648,Bluetooth,-67
131.746,Bluetooth,-66
131.746,Bluetooth,-68
131.776,Bluetooth,-65
131.778,Bluetooth,-65
131.808,Bluetooth,-63
131.809,Bluetooth,-62
131.871,Bluetooth,-66
131.873,Bluetooth,-65
131.903,Bluetooth,-58
131.905,Bluetooth,-58
131.937,Bluetooth,-61
131.938,Bluetooth,-61
131.969,Bluetooth,-63
131.970,Bluetooth,-63
132.031,Bluetooth,-60
132.032,Bluetooth,-59
132.067,Bluetooth,-61
132.068,Bluetooth,-60
132.096,Bluetooth,-62
132.096,Bluetooth,-62
132.126,Bluetooth,-55
132.127,Bluetooth,-55
132.189,Bluetooth,-64
132.190,Bluetooth,-64
132.221,Bluetooth,-63
132.223,Bluetooth,-64
132.254,Bluetooth,-59
132.255,Bluetooth,-60
132.284,Bluetooth,-64
132.285,Bluetooth,-64
132.348,Bluetooth,-59
132.349,Bluetooth,-58
132.384,Bluetooth,-55
132.385,Bluetooth,-56
132.414,Bluetooth,-62
132.416,Bluetooth,-64
132.449,Bluetooth,-58
132.451,Bluetooth,-59
132.511,Bluetooth,-58
132.512,Bluetooth,-58
132.544,Bluetooth,-68
132.545,Bluetooth,-68
132.574,Bluetooth,-60
132.575,Bluetooth,-60
132.606,Bluetooth,-57
132.607,Bluetooth,-56
132.698,Bluetooth,-58
132.700,Bluetooth,-58
132.729,Bluetooth,-58
132.732,Bluetooth,-58
132.765,Bluetooth,-57
132.766,Bluetooth,-59
132.828,Bluetooth,-64
132.829,Bluetooth,-65
132.858,Bluetooth,-60
132.859,Bluetooth,-60
132.890,Bluetooth,-60
132.891,Bluetooth,-61
132.920,Bluetooth,-66
132.921,Bluetooth,-65
132.985,Bluetooth,-61
132.986,Bluetooth,-62
133.017,Bluetooth,-61
133.018,Bluetooth,-61
133.047,Bluetooth,-69
133.048,Bluetooth,-67
133.108,Bluetooth,-60
133.110,Bluetooth,-62
133.143,Bluetooth,-60
133.145,Bluetooth,-58
133.179,Bluetooth,-66
133.180,Bluetooth,-67
133.204,Bluetooth,-60
133.205,Bluetooth,-60
133.267,Bluetooth,-58
133.268,Bluetooth,-60
133.299,Bluetooth,-66
133.300,Bluetooth,-66
133.328,Bluetooth,-59
133.329,Bluetooth,-60
133.394,Bluetooth,-58
133.429,Bluetooth,-65
133.430,Bluetooth,-64
133.457,Bluetooth,-60
133.458,Bluetooth,-60
133.487,Bluetooth,-58
133.487,Bluetooth,-58
133.549,Bluetooth,-65
133.550,Bluetooth,-65
133.608,Bluetooth,-58
133.610,Bluetooth,-58
133.640,Bluetooth,-68
133.641,Bluetooth,-68
133.673,Bluetooth,-66
133.674,Bluetooth,-66
133.702,Bluetooth,-64
133.703,Bluetooth,-66
133.735,Bluetooth,-63
133.735,Bluetooth,-62
133.764,Bluetooth,-62
133.766,Bluetooth,-62
133.826,Bluetooth,-63
133.828,Bluetooth,-63
133.856,Bluetooth,-63
133.858,Bluetooth,-63
133.892,Bluetooth,-62
133.893,Bluetooth,-62
133.951,Bluetooth,-59
133.952,Bluetooth,-59
133.982,Bluetooth,-60
133.984,Bluetooth,-60
134.014,Bluetooth,-63
134.015,Bluetooth,-63
134.111,Bluetooth,-59
134.112,Bluetooth,-60
134.141,Bluetooth,-62
134.142,Bluetooth,-62
134.174,Bluetooth,-68
134.175,Bluetooth,-69
134.203,Bluetooth,-60
134.204,Bluetooth,-60
134.231,Bluetooth,-61
134.232,Bluetooth,-62
134.266,Bluetooth,-58
134.267,Bluetooth,-59
134.299,Bluetooth,-77
134.300,Bluetooth,-76
134.331,Bluetooth,-61
134.332,Bluetooth,-61
134.366,Bluetooth,-58
134.403,Bluetooth,-74
134.404,Bluetooth,-73
134.432,Bluetooth,-72
134.433,Bluetooth,-72
134.465,Bluetooth,-62
134.466,Bluetooth,-62
134.499,Bluetooth,-62
134.500,Bluetooth,-61
134.531,Bluetooth,-71
134.532,Bluetooth,-69
134.589,Bluetooth,-61
134.590,Bluetooth,-62
134.656,Bluetooth,-73
134.658,Bluetooth,-72
134.684,Bluetooth,-62
134.685,Bluetooth,-61
195.588,Bluetooth,-71
195.589,Bluetooth,-73
195.621,Bluetooth,-76
195.622,Bluetooth,-77
195.651,Bluetooth,-81
195.652,Bluetooth,-81
195.752,Bluetooth,-81
195.753,Bluetooth,-81
195.785,Bluetooth,-85
195.786,Bluetooth,-85
195.818,Bluetooth,-68
195.819,Bluetooth,-68
195.849,Bluetooth,-85
195.850,Bluetooth,-86
195.883,Bluetooth,-90
195.952,Bluetooth,-67
195.953,Bluetooth,-67
195.981,Bluetooth,-83
195.982,Bluetooth,-84
196.045,Bluetooth,-67
196.046,Bluetooth,-68
196.073,Bluetooth,-68
196.074,Bluetooth,-67
196.104,Bluetooth,-78
196.104,Bluetooth,-79
196.135,Bluetooth,-79
196.136,Bluetooth,-79
196.167,Bluetooth,-66
196.168,Bluetooth,-65
196.232,Bluetooth,-79
196.233,Bluetooth,-79
196.328,Bluetooth,-79
196.329,Bluetooth,-79
196.427,Bluetooth,-66
196.428,Bluetooth,-67
196.457,Bluetooth,-82
196.458,Bluetooth,-82
196.488,Bluetooth,-77
196.489,Bluetooth,-77
196.584,Bluetooth,-89
196.585,Bluetooth,-88
196.620,Bluetooth,-83
196.621,Bluetooth,-83
196.654,Bluetooth,-71
196.655,Bluetooth,-72
196.719,Bluetooth,-80
196.777,Bluetooth,-78
196.779,Bluetooth,-78
196.810,Bluetooth,-72
196.812,Bluetooth,-71
196.845,Bluetooth,-78
196.846,Bluetooth,-77
196.970,Bluetooth,-77
196.970,Bluetooth,-77
197.004,Bluetooth,-77
197.005,Bluetooth,-76
197.073,Bluetooth,-75
197.074,Bluetooth,-74
197.103,Bluetooth,-77
197.104,Bluetooth,-77
197.134,Bluetooth,-78
197.136,Bluetooth,-79
197.172,Bluetooth,-73
197.173,Bluetooth,-74
197.230,Bluetooth,-78
197.232,Bluetooth,-78
197.265,Bluetooth,-82
197.266,Bluetooth,-82
197.297,Bluetooth,-73
197.298,Bluetooth,-73
197.388,Bluetooth,-83
197.389,Bluetooth,-83
197.423,Bluetooth,-76
197.425,Bluetooth,-75
197.454,Bluetooth,-82
197.455,Bluetooth,-84
197.488,Bluetooth,-80
197.488,Bluetooth,-81
197.556,Bluetooth,-72
197.557,Bluetooth,-72
197.585,Bluetooth,-78
197.586,Bluetooth,-79
197.618,Bluetooth,-80
197.619,Bluetooth,-80
197.712,Bluetooth,-79
197.713,Bluetooth,-79
197.743,Bluetooth,-79
197.744,Bluetooth,-77
197.773,Bluetooth,-70
197.774,Bluetooth,-70
197.834,Bluetooth,-85
197.835,Bluetooth,-85
197.897,Bluetooth,-70
197.898,Bluetooth,-69
197.930,Bluetooth,-92
197.931,Bluetooth,-92
197.963,Bluetooth,-78
197.965,Bluetooth,-79
198.064,Bluetooth,-70
198.065,Bluetooth,-70
198.096,Bluetooth,-85
198.126,Bluetooth,-81
198.127,Bluetooth,-81
198.155,Bluetooth,-81
198.156,Bluetooth,-81
198.185,Bluetooth,-71
198.187,Bluetooth,-71
198.285,Bluetooth,-74
198.286,Bluetooth,-75
198.348,Bluetooth,-79
198.349,Bluetooth,-79
198.451,Bluetooth,-78
198.453,Bluetooth,-76
198.548,Bluetooth,-90
198.549,Bluetooth,-90
198.579,Bluetooth,-75
198.580,Bluetooth,-75
198.614,Bluetooth,-71
198.614,Bluetooth,-71
198.703,Bluetooth,-76
198.704,Bluetooth,-76
198.737,Bluetooth,-70
198.738,Bluetooth,-70
198.827,Bluetooth,-77
198.829,Bluetooth,-77
198.864,Bluetooth,-71
198.865,Bluetooth,-71
198.895,Bluetooth,-85
198.897,Bluetooth,-84
198.926,Bluetooth,-78
198.927,Bluetooth,-77
198.988,Bluetooth,-75
198.990,Bluetooth,-75
199.022,Bluetooth,-88
199.024,Bluetooth,-88
199.053,Bluetooth,-79
199.054,Bluetooth,-78
199.090,Bluetooth,-83
199.091,Bluetooth,-84
199.152,Bluetooth,-76
199.153,Bluetooth,-77
199.186,Bluetooth,-80
199.188,Bluetooth,-80
199.219,Bluetooth,-82
199.220,Bluetooth,-82
199.253,Bluetooth,-71
199.254,Bluetooth,-70
199.349,Bluetooth,-86
199.350,Bluetooth,-85
199.381,Bluetooth,-80
199.382,Bluetooth,-80
199.478,Bluetooth,-86
199.479,Bluetooth,-86
