Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.477,Bluetooth,-56
3.479,Bluetooth,-56
3.511,Bluetooth,-55
3.511,Bluetooth,-55
3.582,Bluetooth,-57
3.583,Bluetooth,-57
3.622,Bluetooth,-55
3.622,Bluetooth,-55
3.654,Bluetooth,-67
3.655,Bluetooth,-66
3.687,Bluetooth,-55
3.688,Bluetooth,-56
3.787,Bluetooth,-65
3.825,Bluetooth,-55
3.826,Bluetooth,-56
3.862,Bluetooth,-55
3.863,Bluetooth,-54
3.902,Bluetooth,-66
3.903,Bluetooth,-67
3.930,Bluetooth,-56
3.931,Bluetooth,-56
74.160,Bluetooth,-61
74.161,Bluetooth,-61
74.234,Bluetooth,-65
74.235,Bluetooth,-66
74.271,Bluetooth,-65
74.273,Bluetooth,-66
74.335,Bluetooth,-68
74.336,Bluetooth,-69
74.446,Bluetooth,-81
74.447,Bluetooth,-83
74.483,Bluetooth,-64
74.484,Bluetooth,-63
74.515,Bluetooth,-65
74.516,Bluetooth,-64
74.548,Bluetooth,-59
74.549,Bluetooth,-59
74.577,Bluetooth,-75
74.578,Bluetooth,-75
74.695,Bluetooth,-71
74.734,Bluetooth,-64
74.735,Bluetooth,-64
74.772,Bluetooth,-56
74.774,Bluetooth,-56
74.806,Bluetooth,-76
74.847,Bluetooth,-65
74.848,Bluetooth,-64
74.879,Bluetooth,-56
74.880,Bluetooth,-54
74.913,Bluetooth,-55
74.914,Bluetooth,-55
74.981,Bluetooth,-63
74.982,Bluetooth,-64
75.018,Bluetooth,-57
75.019,Bluetooth,-57
75.051,Bluetooth,-66
75.052,Bluetooth,-65
75.083,Bluetooth,-65
75.084,Bluetooth,-64
75.114,Bluetooth,-65
75.115,Bluetooth,-66
75.151,Bluetooth,-58
75.152,Bluetooth,-57
75.190,Bluetooth,-76
75.191,Bluetooth,-76
75.255,Bluetooth,-55
75.257,Bluetooth,-55
75.290,Bluetooth,-67
75.292,Bluetooth,-67
75.322,Bluetooth,-62
75.323,Bluetooth,-62
75.426,Bluetooth,-63
75.427,Bluetooth,-65
75.460,Bluetooth,-67
75.461,Bluetooth,-67
75.494,Bluetooth,-60
75.495,Bluetooth,-59
75.524,Bluetooth,-67
75.525,Bluetooth,-67
75.555,Bluetooth,-67
75.556,Bluetooth,-66
75.591,Bluetooth,-61
75.621,Bluetooth,-58
75.694,Bluetooth,-62
75.696,Bluetooth,-63
75.786,Bluetooth,-70
75.788,Bluetooth,-68
75.823,Bluetooth,-62
75.824,Bluetooth,-62
75.920,Bluetooth,-60
75.921,Bluetooth,-60
75.952,Bluetooth,-59
75.953,Bluetooth,-60
75.986,Bluetooth,-55
75.987,Bluetooth,-56
76.093,Bluetooth,-55
76.094,Bluetooth,-55
76.164,Bluetooth,-58
76.165,Bluetooth,-59
76.270,Bluetooth,-73
76.272,Bluetooth,-72
76.302,Bluetooth,-59
76.303,Bluetooth,-59
76.339,Bluetooth,-57
76.340,Bluetooth,-58
76.405,Bluetooth,-59
76.406,Bluetooth,-60
76.444,Bluetooth,-56
76.445,Bluetooth,-57
76.477,Bluetooth,-79
76.578,Bluetooth,-56
76.579,Bluetooth,-56
76.650,Bluetooth,-59
76.651,Bluetooth,-59
76.687,Bluetooth,-56
76.688,Bluetooth,-56
76.723,Bluetooth,-72
76.753,Bluetooth,-71
76.754,Bluetooth,-70
76.785,Bluetooth,-60
76.786,Bluetooth,-60
76.820,Bluetooth,-56
76.821,Bluetooth,-56
76.852,Bluetooth,-71
76.853,Bluetooth,-70
76.884,Bluetooth,-60
76.990,Bluetooth,-73
76.991,Bluetooth,-74
77.030,Bluetooth,-59
77.031,Bluetooth,-59
77.069,Bluetooth,-56
77.070,Bluetooth,-56
77.107,Bluetooth,-72
77.145,Bluetooth,-60
77.147,Bluetooth,-59
77.217,Bluetooth,-73
77.218,Bluetooth,-73
77.257,Bluetooth,-59
77.259,Bluetooth,-58
77.298,Bluetooth,-56
77.299,Bluetooth,-56
77.326,Bluetooth,-72
77.327,Bluetooth,-72
77.426,Bluetooth,-56
77.427,Bluetooth,-56
77.464,Bluetooth,-73
77.465,Bluetooth,-73
77.494,Bluetooth,-59
77.496,Bluetooth,-57
77.638,Bluetooth,-56
77.639,Bluetooth,-56
77.711,Bluetooth,-71
77.712,Bluetooth,-71
77.751,Bluetooth,-58
77.752,Bluetooth,-57
77.784,Bluetooth,-55
77.785,Bluetooth,-56
77.811,Bluetooth,-71
77.812,Bluetooth,-71
77.879,Bluetooth,-56
77.881,Bluetooth,-56
77.914,Bluetooth,-56
77.915,Bluetooth,-56
77.943,Bluetooth,-71
77.982,Bluetooth,-56
77.983,Bluetooth,-58
78.015,Bluetooth,-56
78.016,Bluetooth,-55
78.086,Bluetooth,-58
78.087,Bluetooth,-57
155.944,Bluetooth,-72
155.946,Bluetooth,-73
155.984,Bluetooth,-79
155.986,Bluetooth,-80
156.013,Bluetooth,-81
156.055,Bluetooth,-73
156.057,Bluetooth,-73
156.091,Bluetooth,-79
156.092,Bluetooth,-78
156.161,Bluetooth,-73
156.162,Bluetooth,-71
156.198,Bluetooth,-75
156.199,Bluetooth,-76
156.227,Bluetooth,-76
156.229,Bluetooth,-76
156.265,Bluetooth,-84
156.304,Bluetooth,-72
156.305,Bluetooth,-73
156.334,Bluetooth,-75
156.335,Bluetooth,-75
156.364,Bluetooth,-85
156.365,Bluetooth,-84
156.396,Bluetooth,-72
156.397,Bluetooth,-72
156.426,Bluetooth,-72
156.427,Bluetooth,-72
156.458,Bluetooth,-71
156.459,Bluetooth,-72
156.492,Bluetooth,-82
156.493,Bluetooth,-82
156.533,Bluetooth,-72
156.535,Bluetooth,-70
156.567,Bluetooth,-71
156.568,Bluetooth,-71
156.597,Bluetooth,-78
156.636,Bluetooth,-70
156.637,Bluetooth,-70
156.710,Bluetooth,-69
156.711,Bluetooth,-70
156.742,Bluetooth,-76
156.744,Bluetooth,-75
156.773,Bluetooth,-69
156.774,Bluetooth,-69
156.812,Bluetooth,-69
156.813,Bluetooth,-69
156.843,Bluetooth,-73
156.844,Bluetooth,-72
156.881,Bluetooth,-68
156.882,Bluetooth,-67
156.922,Bluetooth,-68
156.923,Bluetooth,-69
156.955,Bluetooth,-72
156.957,Bluetooth,-71
157.068,Bluetooth,-68
157.070,Bluetooth,-67
157.134,Bluetooth,-68
157.167,Bluetooth,-68
157.168,Bluetooth,-68
157.196,Bluetooth,-73
157.197,Bluetooth,-73
157.228,Bluetooth,-74
157.264,Bluetooth,-76
157.265,Bluetooth,-77
157.297,Bluetooth,-69
157.298,Bluetooth,-69
157.400,Bluetooth,-70
157.401,Bluetooth,-68
157.464,Bluetooth,-77
157.465,Bluetooth,-77
157.497,Bluetooth,-70
157.498,Bluetooth,-70
157.533,Bluetooth,-71
157.534,Bluetooth,-71
157.565,Bluetooth,-80
157.566,Bluetooth,-81
157.637,Bluetooth,-72
157.638,Bluetooth,-72
157.700,Bluetooth,-79
157.775,Bluetooth,-73
157.777,Bluetooth,-73
157.811,Bluetooth,-76
157.850,Bluetooth,-70
157.851,Bluetooth,-70
157.881,Bluetooth,-71
157.882,Bluetooth,-72
157.917,Bluetooth,-71
157.948,Bluetooth,-70
157.949,Bluetooth,-70
157.983,Bluetooth,-67
157.984,Bluetooth,-66
158.024,Bluetooth,-71
158.025,Bluetooth,-71
158.067,Bluetooth,-68
158.068,Bluetooth,-67
158.103,Bluetooth,-65
158.105,Bluetooth,-67
158.137,Bluetooth,-72
158.138,Bluetooth,-72
158.172,Bluetooth,-67
158.173,Bluetooth,-67
158.212,Bluetooth,-66
158.213,Bluetooth,-66
158.281,Bluetooth,-68
158.282,Bluetooth,-68
158.353,Bluetooth,-69
158.384,Bluetooth,-74
158.386,Bluetooth,-74
158.422,Bluetooth,-71
158.423,Bluetooth,-72
158.456,Bluetooth,-78
158.497,Bluetooth,-74
158.498,Bluetooth,-75
158.528,Bluetooth,-73
158.634,Bluetooth,-77
158.635,Bluetooth,-76
158.699,Bluetooth,-74
158.701,Bluetooth,-74
158.808,Bluetooth,-74
158.810,Bluetooth,-72
158.841,Bluetooth,-76
158.842,Bluetooth,-76
158.880,Bluetooth,-73
158.911,Bluetooth,-72
158.984,Bluetooth,-75
158.985,Bluetooth,-76
159.022,Bluetooth,-73
159.024,Bluetooth,-72
159.057,Bluetooth,-74
159.058,Bluetooth,-74
159.090,Bluetooth,-75
159.091,Bluetooth,-74
159.126,Bluetooth,-71
159.127,Bluetooth,-71
159.199,Bluetooth,-75
159.200,Bluetooth,-75
159.262,Bluetooth,-75
159.263,Bluetooth,-75
159.296,Bluetooth,-70
159.297,Bluetooth,-72
159.331,Bluetooth,-74
159.332,Bluetooth,-74
159.362,Bluetooth,-73
159.363,Bluetooth,-73
159.398,Bluetooth,-72
159.399,Bluetooth,-71
159.471,Bluetooth,-75
159.472,Bluetooth,-74
159.504,Bluetooth,-84
159.505,Bluetooth,-84
159.541,Bluetooth,-70
159.542,Bluetooth,-71
159.578,Bluetooth,-73
159.641,Bluetooth,-72
159.642,Bluetooth,-72
159.672,Bluetooth,-72
159.706,Bluetooth,-73
159.707,Bluetooth,-74
159.776,Bluetooth,-71
159.920,Bluetooth,-74
159.921,Bluetooth,-74
231.764,Bluetooth,-55
231.765,Bluetooth,-56
231.800,Bluetooth,-60
231.802,Bluetooth,-60
231.839,Bluetooth,-55
231.841,Bluetooth,-55
231.870,Bluetooth,-56
231.871,Bluetooth,-54
231.912,Bluetooth,-56
231.913,Bluetooth,-55
232.018,Bluetooth,-56
232.019,Bluetooth,-58
232.054,Bluetooth,-59
232.055,Bluetooth,-59
232.085,Bluetooth,-55
232.087,Bluetooth,-55
232.124,Bluetooth,-56
232.262,Bluetooth,-57
232.263,Bluetooth,-57
232.328,Bluetooth,-56
232.362,Bluetooth,-58
232.364,Bluetooth,-58
232.398,Bluetooth,-60
232.399,Bluetooth,-60
232.435,Bluetooth,-56
232.437,Bluetooth,-56
232.469,Bluetooth,-54
232.470,Bluetooth,-55
232.717,Bluetooth,-58
232.718,Bluetooth,-57
232.815,Bluetooth,-55
232.817,Bluetooth,-56
232.858,Bluetooth,-57
232.859,Bluetooth,-57
232.893,Bluetooth,-60
232.894,Bluetooth,-61
232.922,Bluetooth,-55
232.924,Bluetooth,-55
232.999,Bluetooth,-58
233.001,Bluetooth,-59
233.031,Bluetooth,-59
233.032,Bluetooth,-59
233.061,Bluetooth,-57
233.063,Bluetooth,-56
233.094,Bluetooth,-58
233.095,Bluetooth,-57
233.135,Bluetooth,-59
233.136,Bluetooth,-59
233.163,Bluetooth,-57
233.164,Bluetooth,-56
233.203,Bluetooth,-57
233.204,Bluetooth,-57
233.232,Bluetooth,-58
233.234,Bluetooth,-57
233.304,Bluetooth,-57
233.306,Bluetooth,-56
233.405,Bluetooth,-57
233.406,Bluetooth,-57
233.437,Bluetooth,-57
233.508,Bluetooth,-59
233.509,Bluetooth,-59
233.537,Bluetooth,-57
233.538,Bluetooth,-57
233.576,Bluetooth,-58
233.577,Bluetooth,-58
233.607,Bluetooth,-59
233.608,Bluetooth,-60
233.645,Bluetooth,-55
233.646,Bluetooth,-56
233.720,Bluetooth,-59
233.722,Bluetooth,-60
233.834,Bluetooth,-59
233.836,Bluetooth,-59
233.865,Bluetooth,-59
233.866,Bluetooth,-59
233.904,Bluetooth,-56
233.905,Bluetooth,-56
233.936,Bluetooth,-57
233.937,Bluetooth,-57
233.969,Bluetooth,-59
233.970,Bluetooth,-59
234.000,Bluetooth,-56
234.001,Bluetooth,-56
234.080,Bluetooth,-59
234.082,Bluetooth,-59
234.117,Bluetooth,-56
234.118,Bluetooth,-55
234.158,Bluetooth,-57
234.159,Bluetooth,-57
234.194,Bluetooth,-58
234.195,Bluetooth,-59
234.229,Bluetooth,-58
234.230,Bluetooth,-59
234.262,Bluetooth,-56
234.263,Bluetooth,-55
234.336,Bluetooth,-59
234.337,Bluetooth,-59
234.374,Bluetooth,-55
234.375,Bluetooth,-55
234.405,Bluetooth,-56
234.406,Bluetooth,-55
234.505,Bluetooth,-54
234.506,Bluetooth,-55
234.574,Bluetooth,-58
234.576,Bluetooth,-57
234.612,Bluetooth,-55
234.613,Bluetooth,-56
234.689,Bluetooth,-58
234.690,Bluetooth,-58
234.724,Bluetooth,-56
234.725,Bluetooth,-55
234.758,Bluetooth,-56
234.759,Bluetooth,-55
234.797,Bluetooth,-58
234.798,Bluetooth,-58
234.830,Bluetooth,-57
234.832,Bluetooth,-58
234.862,Bluetooth,-55
234.863,Bluetooth,-55
234.964,Bluetooth,-56
234.965,Bluetooth,-56
234.998,Bluetooth,-55
234.999,Bluetooth,-55
235.063,Bluetooth,-57
235.064,Bluetooth,-58
235.097,Bluetooth,-56
235.098,Bluetooth,-55
235.134,Bluetooth,-55
235.135,Bluetooth,-56
235.198,Bluetooth,-56
235.199,Bluetooth,-56
235.236,Bluetooth,-55
235.237,Bluetooth,-56
235.269,Bluetooth,-57
235.299,Bluetooth,-58
235.328,Bluetooth,-56
235.329,Bluetooth,-56
235.366,Bluetooth,-63
235.367,Bluetooth,-63
235.406,Bluetooth,-59
235.407,Bluetooth,-58
235.478,Bluetooth,-56
235.479,Bluetooth,-55
235.550,Bluetooth,-59
235.551,Bluetooth,-58
235.582,Bluetooth,-54
235.583,Bluetooth,-54
235.614,Bluetooth,-55
235.615,Bluetooth,-55
235.646,Bluetooth,-59
235.647,Bluetooth,-59
235.685,Bluetooth,-55
