Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
2.734,Bluetooth,-59
2.770,Bluetooth,-66
2.771,Bluetooth,-65
2.802,Bluetooth,-66
2.832,Bluetooth,-66
2.833,Bluetooth,-65
2.864,Bluetooth,-60
2.865,Bluetooth,-60
2.903,Bluetooth,-58
2.904,Bluetooth,-60
2.974,Bluetooth,-60
2.975,Bluetooth,-60
3.080,Bluetooth,-59
3.118,Bluetooth,-64
3.119,Bluetooth,-63
3.219,Bluetooth,-63
3.219,Bluetooth,-63
3.257,Bluetooth,-60
3.258,Bluetooth,-60
3.287,Bluetooth,-58
3.288,Bluetooth,-60
3.354,Bluetooth,-63
3.355,Bluetooth,-63
3.423,Bluetooth,-63
3.424,Bluetooth,-63
3.455,Bluetooth,-59
3.456,Bluetooth,-59
3.492,Bluetooth,-59
3.493,Bluetooth,-58
3.570,Bluetooth,-59
3.571,Bluetooth,-59
3.679,Bluetooth,-64
3.715,Bluetooth,-63
3.716,Bluetooth,-63
3.791,Bluetooth,-58
3.792,Bluetooth,-59
3.856,Bluetooth,-63
3.856,Bluetooth,-64
3.953,Bluetooth,-63
3.954,Bluetooth,-63
160.767,Bluetooth,-61
160.768,Bluetooth,-61
160.870,Bluetooth,-61
160.871,Bluetooth,-61
160.902,Bluetooth,-61
160.937,Bluetooth,-62
160.938,Bluetooth,-62
161.120,Bluetooth,-60
161.122,Bluetooth,-61
161.156,Bluetooth,-63
161.158,Bluetooth,-62
161.187,Bluetooth,-55
161.253,Bluetooth,-55
161.254,Bluetooth,-55
161.321,Bluetooth,-63
161.322,Bluetooth,-62
161.354,Bluetooth,-62
161.356,Bluetooth,-63
161.395,Bluetooth,-56
161.396,Bluetooth,-56
161.464,Bluetooth,-64
161.465,Bluetooth,-62
161.496,Bluetooth,-63
161.567,Bluetooth,-56
161.568,Bluetooth,-56
161.601,Bluetooth,-62
161.602,Bluetooth,-62
161.635,Bluetooth,-64
161.636,Bluetooth,-65
161.670,Bluetooth,-56
161.671,Bluetooth,-55
161.767,Bluetooth,-62
161.793,Bluetooth,-62
161.860,Bluetooth,-58
161.861,Bluetooth,-57
161.935,Bluetooth,-61
161.936,Bluetooth,-61
162.003,Bluetooth,-59
162.004,Bluetooth,-60
162.044,Bluetooth,-72
162.045,Bluetooth,-72
162.083,Bluetooth,-58
162.120,Bluetooth,-58
162.123,Bluetooth,-58
162.151,Bluetooth,-70
162.152,Bluetooth,-69
162.222,Bluetooth,-60
162.223,Bluetooth,-60
162.255,Bluetooth,-58
162.256,Bluetooth,-59
162.291,Bluetooth,-68
162.292,Bluetooth,-67
162.329,Bluetooth,-61
162.330,Bluetooth,-60
162.368,Bluetooth,-56
162.369,Bluetooth,-56
162.466,Bluetooth,-63
162.467,Bluetooth,-63
162.558,Bluetooth,-56
162.558,Bluetooth,-56
162.633,Bluetooth,-66
162.634,Bluetooth,-67
162.782,Bluetooth,-63
162.783,Bluetooth,-63
162.814,Bluetooth,-63
162.815,Bluetooth,-63
162.850,Bluetooth,-60
162.851,Bluetooth,-60
162.891,Bluetooth,-68
162.892,Bluetooth,-67
162.923,Bluetooth,-63
162.924,Bluetooth,-63
162.962,Bluetooth,-58
162.963,Bluetooth,-59
163.026,Bluetooth,-60
163.027,Bluetooth,-60
163.063,Bluetooth,-72
163.064,Bluetooth,-72
163.098,Bluetooth,-62
163.099,Bluetooth,-60
163.173,Bluetooth,-61
163.174,Bluetooth,-62
163.213,Bluetooth,-60
163.214,Bluetooth,-61
163.245,Bluetooth,-72
163.246,Bluetooth,-72
163.281,Bluetooth,-76
163.387,Bluetooth,-59
163.388,Bluetooth,-60
163.423,Bluetooth,-68
163.423,Bluetooth,-68
163.454,Bluetooth,-58
163.455,Bluetooth,-58
163.526,Bluetooth,-59
163.527,Bluetooth,-59
163.561,Bluetooth,-66
163.562,Bluetooth,-66
163.598,Bluetooth,-58
163.634,Bluetooth,-60
163.635,Bluetooth,-59
163.664,Bluetooth,-63
163.665,Bluetooth,-63
163.694,Bluetooth,-58
163.695,Bluetooth,-58
163.760,Bluetooth,-65
163.761,Bluetooth,-66
163.799,Bluetooth,-60
163.800,Bluetooth,-60
163.832,Bluetooth,-64
163.833,Bluetooth,-62
163.867,Bluetooth,-74
163.868,Bluetooth,-74
164.045,Bluetooth,-66
164.045,Bluetooth,-66
164.113,Bluetooth,-64
164.114,Bluetooth,-65
164.182,Bluetooth,-64
164.216,Bluetooth,-64
164.217,Bluetooth,-63
164.257,Bluetooth,-60
164.258,Bluetooth,-61
164.325,Bluetooth,-59
164.326,Bluetooth,-58
164.360,Bluetooth,-60
164.361,Bluetooth,-60
164.392,Bluetooth,-64
164.393,Bluetooth,-65
164.429,Bluetooth,-59
164.431,Bluetooth,-59
164.467,Bluetooth,-56
164.468,Bluetooth,-57
164.498,Bluetooth,-59
164.528,Bluetooth,-59
164.529,Bluetooth,-58
164.568,Bluetooth,-65
164.569,Bluetooth,-65
164.635,Bluetooth,-61
164.636,Bluetooth,-61
