Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
219.491,Bluetooth,-59
219.492,Bluetooth,-58
219.525,Bluetooth,-58
219.528,Bluetooth,-59
219.554,Bluetooth,-59
219.623,Bluetooth,-62
219.624,Bluetooth,-64
219.658,Bluetooth,-61
219.660,Bluetooth,-61
219.698,Bluetooth,-60
219.700,Bluetooth,-59
219.805,Bluetooth,-60
219.806,Bluetooth,-60
219.839,Bluetooth,-58
219.841,Bluetooth,-58
219.877,Bluetooth,-58
219.879,Bluetooth,-57
219.915,Bluetooth,-65
219.976,Bluetooth,-61
219.978,Bluetooth,-61
220.118,Bluetooth,-57
220.120,Bluetooth,-59
220.156,Bluetooth,-64
220.193,Bluetooth,-58
220.257,Bluetooth,-59
220.287,Bluetooth,-61
220.289,Bluetooth,-61
220.355,Bluetooth,-61
220.386,Bluetooth,-59
220.388,Bluetooth,-61
220.422,Bluetooth,-58
220.425,Bluetooth,-57
220.453,Bluetooth,-61
220.493,Bluetooth,-59
220.494,Bluetooth,-58
220.561,Bluetooth,-61
220.563,Bluetooth,-61
220.698,Bluetooth,-61
220.701,Bluetooth,-60
220.769,Bluetooth,-64
220.797,Bluetooth,-64
220.838,Bluetooth,-65
220.839,Bluetooth,-66
220.936,Bluetooth,-66
220.939,Bluetooth,-65
221.002,Bluetooth,-61
221.004,Bluetooth,-62
221.039,Bluetooth,-72
221.040,Bluetooth,-72
221.078,Bluetooth,-72
221.080,Bluetooth,-72
221.182,Bluetooth,-68
221.252,Bluetooth,-62
221.254,Bluetooth,-61
221.320,Bluetooth,-67
221.355,Bluetooth,-66
221.431,Bluetooth,-63
221.560,Bluetooth,-62
221.562,Bluetooth,-63
221.597,Bluetooth,-67
221.598,Bluetooth,-69
221.632,Bluetooth,-66
221.634,Bluetooth,-67
221.670,Bluetooth,-63
221.704,Bluetooth,-68
221.706,Bluetooth,-67
221.744,Bluetooth,-62
221.746,Bluetooth,-62
221.781,Bluetooth,-68
221.816,Bluetooth,-67
221.818,Bluetooth,-66
221.850,Bluetooth,-63
221.853,Bluetooth,-61
221.955,Bluetooth,-66
222.022,Bluetooth,-67
222.024,Bluetooth,-68
222.063,Bluetooth,-61
222.065,Bluetooth,-62
222.102,Bluetooth,-65
222.104,Bluetooth,-65
222.203,Bluetooth,-62
222.205,Bluetooth,-63
222.240,Bluetooth,-68
222.242,Bluetooth,-69
222.278,Bluetooth,-63
222.280,Bluetooth,-62
222.347,Bluetooth,-67
222.349,Bluetooth,-68
222.387,Bluetooth,-60
222.389,Bluetooth,-61
222.494,Bluetooth,-60
222.495,Bluetooth,-60
275.792,Bluetooth,-68
275.795,Bluetooth,-69
275.828,Bluetooth,-56
275.830,Bluetooth,-57
275.865,Bluetooth,-58
275.867,Bluetooth,-58
275.900,Bluetooth,-66
275.902,Bluetooth,-66
275.998,Bluetooth,-58
276.000,Bluetooth,-58
276.034,Bluetooth,-61
276.036,Bluetooth,-61
276.064,Bluetooth,-66
276.163,Bluetooth,-62
276.165,Bluetooth,-61
276.192,Bluetooth,-65
276.194,Bluetooth,-64
276.262,Bluetooth,-58
276.327,Bluetooth,-63
276.329,Bluetooth,-62
276.365,Bluetooth,-65
276.400,Bluetooth,-57
276.402,Bluetooth,-58
276.438,Bluetooth,-61
276.440,Bluetooth,-63
276.517,Bluetooth,-56
276.519,Bluetooth,-57
276.581,Bluetooth,-55
276.582,Bluetooth,-56
276.615,Bluetooth,-61
276.617,Bluetooth,-60
276.768,Bluetooth,-59
276.770,Bluetooth,-58
276.843,Bluetooth,-65
276.975,Bluetooth,-65
276.977,Bluetooth,-66
277.012,Bluetooth,-55
277.014,Bluetooth,-56
277.054,Bluetooth,-59
277.057,Bluetooth,-59
277.114,Bluetooth,-64
277.183,Bluetooth,-57
277.185,Bluetooth,-57
277.319,Bluetooth,-57
277.322,Bluetooth,-57
277.354,Bluetooth,-57
277.498,Bluetooth,-57
277.500,Bluetooth,-57
277.531,Bluetooth,-58
277.532,Bluetooth,-58
277.736,Bluetooth,-58
277.737,Bluetooth,-58
277.919,Bluetooth,-59
277.921,Bluetooth,-59
277.955,Bluetooth,-57
277.958,Bluetooth,-57
278.028,Bluetooth,-60
278.061,Bluetooth,-60
278.094,Bluetooth,-60
278.096,Bluetooth,-60
278.136,Bluetooth,-56
278.137,Bluetooth,-56
278.275,Bluetooth,-60
278.277,Bluetooth,-59
278.313,Bluetooth,-55
278.315,Bluetooth,-55
278.380,Bluetooth,-78
278.382,Bluetooth,-78
278.449,Bluetooth,-59
278.451,Bluetooth,-59
278.594,Bluetooth,-53
278.596,Bluetooth,-54
278.632,Bluetooth,-77
278.633,Bluetooth,-77
278.736,Bluetooth,-60
278.738,Bluetooth,-59
278.768,Bluetooth,-53
278.770,Bluetooth,-54
278.977,Bluetooth,-74
278.979,Bluetooth,-74
279.088,Bluetooth,-55
279.090,Bluetooth,-55
279.129,Bluetooth,-73
279.131,Bluetooth,-73
279.152,Bluetooth,-59
279.155,Bluetooth,-59
279.188,Bluetooth,-55
279.190,Bluetooth,-55
279.223,Bluetooth,-73
279.225,Bluetooth,-74
279.258,Bluetooth,-55
279.327,Bluetooth,-59
279.329,Bluetooth,-59
279.506,Bluetooth,-59
279.508,Bluetooth,-59
279.539,Bluetooth,-56
279.541,Bluetooth,-56
279.577,Bluetooth,-56
279.579,Bluetooth,-56
279.617,Bluetooth,-75
279.619,Bluetooth,-75
279.648,Bluetooth,-75
279.651,Bluetooth,-74
279.686,Bluetooth,-60
279.688,Bluetooth,-60
329.183,Bluetooth,-70
329.185,Bluetooth,-69
329.223,Bluetooth,-64
329.223,Bluetooth,-63
329.254,Bluetooth,-67
329.255,Bluetooth,-68
329.285,Bluetooth,-71
329.286,Bluetooth,-72
329.318,Bluetooth,-63
329.320,Bluetooth,-63
329.429,Bluetooth,-64
329.467,Bluetooth,-65
329.469,Bluetooth,-65
329.606,Bluetooth,-73
329.608,Bluetooth,-73
329.647,Bluetooth,-65
329.681,Bluetooth,-64
329.683,Bluetooth,-64
329.719,Bluetooth,-66
329.721,Bluetooth,-66
329.787,Bluetooth,-73
329.824,Bluetooth,-64
329.826,Bluetooth,-63
329.899,Bluetooth,-73
329.900,Bluetooth,-73
329.936,Bluetooth,-64
329.938,Bluetooth,-64
330.041,Bluetooth,-67
330.043,Bluetooth,-67
330.079,Bluetooth,-72
330.081,Bluetooth,-72
330.187,Bluetooth,-72
330.189,Bluetooth,-72
330.228,Bluetooth,-65
330.230,Bluetooth,-65
330.292,Bluetooth,-65
330.294,Bluetooth,-66
330.331,Bluetooth,-67
330.333,Bluetooth,-66
330.364,Bluetooth,-73
330.366,Bluetooth,-73
330.400,Bluetooth,-65
330.402,Bluetooth,-66
330.436,Bluetooth,-67
330.438,Bluetooth,-67
330.540,Bluetooth,-65
330.542,Bluetooth,-66
330.787,Bluetooth,-67
330.789,Bluetooth,-68
330.819,Bluetooth,-79
330.821,Bluetooth,-78
330.852,Bluetooth,-68
330.927,Bluetooth,-67
330.930,Bluetooth,-66
330.962,Bluetooth,-72
330.964,Bluetooth,-72
330.997,Bluetooth,-65
330.999,Bluetooth,-65
331.064,Bluetooth,-65
331.065,Bluetooth,-66
331.132,Bluetooth,-66
331.231,Bluetooth,-64
331.232,Bluetooth,-63
331.264,Bluetooth,-68
331.266,Bluetooth,-68
331.363,Bluetooth,-63
331.364,Bluetooth,-62
331.402,Bluetooth,-67
331.403,Bluetooth,-68
331.437,Bluetooth,-65
331.439,Bluetooth,-65
331.472,Bluetooth,-64
331.543,Bluetooth,-63
331.545,Bluetooth,-63
331.575,Bluetooth,-70
331.577,Bluetooth,-69
331.606,Bluetooth,-64
331.608,Bluetooth,-64
331.679,Bluetooth,-69
331.681,Bluetooth,-68
331.749,Bluetooth,-64
331.821,Bluetooth,-63
331.860,Bluetooth,-69
331.862,Bluetooth,-69
331.900,Bluetooth,-64
331.902,Bluetooth,-64
331.938,Bluetooth,-63
331.940,Bluetooth,-63
332.006,Bluetooth,-67
332.047,Bluetooth,-66
332.188,Bluetooth,-66
332.189,Bluetooth,-67
332.224,Bluetooth,-67
332.226,Bluetooth,-66
332.295,Bluetooth,-66
332.296,Bluetooth,-66
332.369,Bluetooth,-66
332.440,Bluetooth,-63
332.442,Bluetooth,-63
332.474,Bluetooth,-67
332.476,Bluetooth,-66
332.506,Bluetooth,-67
332.507,Bluetooth,-66
332.545,Bluetooth,-65
332.547,Bluetooth,-65
332.607,Bluetooth,-67
332.609,Bluetooth,-68
332.646,Bluetooth,-65
332.678,Bluetooth,-66
332.680,Bluetooth,-66
332.858,Bluetooth,-64
332.859,Bluetooth,-62
332.888,Bluetooth,-70
332.890,Bluetooth,-69
332.926,Bluetooth,-66
332.928,Bluetooth,-65
332.966,Bluetooth,-64
332.968,Bluetooth,-64
333.001,Bluetooth,-69
333.004,Bluetooth,-70
333.038,Bluetooth,-66
333.040,Bluetooth,-67
333.100,Bluetooth,-63
333.103,Bluetooth,-63
333.133,Bluetooth,-69
333.135,Bluetooth,-70
386.525,Bluetooth,-65
386.527,Bluetooth,-65
386.557,Bluetooth,-50
386.559,Bluetooth,-51
386.594,Bluetooth,-53
386.595,Bluetooth,-53
386.671,Bluetooth,-67
386.711,Bluetooth,-65
386.713,Bluetooth,-64
386.745,Bluetooth,-51
386.747,Bluetooth,-51
386.823,Bluetooth,-52
386.825,Bluetooth,-52
386.859,Bluetooth,-57
386.860,Bluetooth,-57
386.892,Bluetooth,-66
386.928,Bluetooth,-50
386.929,Bluetooth,-51
387.034,Bluetooth,-51
387.036,Bluetooth,-50
387.074,Bluetooth,-56
387.114,Bluetooth,-61
387.116,Bluetooth,-62
387.186,Bluetooth,-55
387.188,Bluetooth,-56
387.221,Bluetooth,-61
387.223,Bluetooth,-61
387.251,Bluetooth,-55
387.357,Bluetooth,-60
387.359,Bluetooth,-60
387.459,Bluetooth,-54
387.461,Bluetooth,-54
387.498,Bluetooth,-57
387.501,Bluetooth,-56
387.566,Bluetooth,-56
387.636,Bluetooth,-53
387.638,Bluetooth,-54
387.667,Bluetooth,-57
387.669,Bluetooth,-57
387.699,Bluetooth,-56
387.702,Bluetooth,-56
387.842,Bluetooth,-56
387.843,Bluetooth,-56
387.882,Bluetooth,-52
387.884,Bluetooth,-51
387.950,Bluetooth,-56
387.952,Bluetooth,-57
387.985,Bluetooth,-50
387.987,Bluetooth,-50
388.089,Bluetooth,-54
388.090,Bluetooth,-56
388.118,Bluetooth,-52
388.120,Bluetooth,-50
388.148,Bluetooth,-51
388.187,Bluetooth,-54
388.190,Bluetooth,-55
388.248,Bluetooth,-53
388.250,Bluetooth,-52
388.387,Bluetooth,-57
388.389,Bluetooth,-58
388.427,Bluetooth,-53
388.429,Bluetooth,-54
388.461,Bluetooth,-51
388.494,Bluetooth,-52
388.496,Bluetooth,-50
388.531,Bluetooth,-56
388.533,Bluetooth,-59
388.566,Bluetooth,-52
388.568,Bluetooth,-51
388.748,Bluetooth,-56
388.781,Bluetooth,-53
388.783,Bluetooth,-53
388.818,Bluetooth,-54
388.820,Bluetooth,-54
388.857,Bluetooth,-56
388.859,Bluetooth,-57
388.888,Bluetooth,-57
388.890,Bluetooth,-57
388.919,Bluetooth,-55
388.921,Bluetooth,-55
388.992,Bluetooth,-54
388.994,Bluetooth,-54
389.097,Bluetooth,-58
389.099,Bluetooth,-58
389.135,Bluetooth,-51
389.138,Bluetooth,-50
389.211,Bluetooth,-62
389.213,Bluetooth,-62
389.238,Bluetooth,-51
389.241,Bluetooth,-49
389.348,Bluetooth,-58
389.383,Bluetooth,-57
389.385,Bluetooth,-56
389.518,Bluetooth,-58
389.588,Bluetooth,-47
389.590,Bluetooth,-46
389.617,Bluetooth,-47
389.619,Bluetooth,-48
389.649,Bluetooth,-47
389.683,Bluetooth,-58
389.685,Bluetooth,-57
389.786,Bluetooth,-48
389.788,Bluetooth,-47
389.817,Bluetooth,-58
389.846,Bluetooth,-46
389.847,Bluetooth,-47
389.884,Bluetooth,-48
389.886,Bluetooth,-48
389.925,Bluetooth,-59
389.928,Bluetooth,-59
389.996,Bluetooth,-59
389.998,Bluetooth,-58
390.026,Bluetooth,-47
390.028,Bluetooth,-47
390.066,Bluetooth,-49
390.068,Bluetooth,-50
390.099,Bluetooth,-58
390.102,Bluetooth,-58
390.168,Bluetooth,-48
390.170,Bluetooth,-49
390.209,Bluetooth,-51
390.211,Bluetooth,-51
390.251,Bluetooth,-58
390.287,Bluetooth,-59
390.290,Bluetooth,-59
390.386,Bluetooth,-54
390.388,Bluetooth,-54
390.456,Bluetooth,-53
390.459,Bluetooth,-52
444.415,Bluetooth,-59
444.417,Bluetooth,-59
444.449,Bluetooth,-58
444.452,Bluetooth,-58
444.480,Bluetooth,-61
444.515,Bluetooth,-59
444.517,Bluetooth,-59
444.547,Bluetooth,-58
444.689,Bluetooth,-61
444.691,Bluetooth,-60
444.725,Bluetooth,-57
444.727,Bluetooth,-58
444.789,Bluetooth,-58
444.790,Bluetooth,-57
444.826,Bluetooth,-60
444.827,Bluetooth,-61
444.893,Bluetooth,-58
444.895,Bluetooth,-58
444.928,Bluetooth,-58
444.930,Bluetooth,-58
444.967,Bluetooth,-60
444.970,Bluetooth,-60
445.000,Bluetooth,-58
445.003,Bluetooth,-58
445.037,Bluetooth,-57
445.039,Bluetooth,-58
445.068,Bluetooth,-59
445.070,Bluetooth,-58
445.103,Bluetooth,-62
445.105,Bluetooth,-62
445.135,Bluetooth,-58
445.137,Bluetooth,-58
445.166,Bluetooth,-58
445.237,Bluetooth,-57
445.240,Bluetooth,-58
445.269,Bluetooth,-60
445.272,Bluetooth,-60
445.383,Bluetooth,-59
445.385,Bluetooth,-59
445.416,Bluetooth,-59
445.419,Bluetooth,-58
445.451,Bluetooth,-60
445.485,Bluetooth,-59
445.487,Bluetooth,-59
445.579,Bluetooth,-58
445.581,Bluetooth,-58
445.645,Bluetooth,-59
445.647,Bluetooth,-59
445.754,Bluetooth,-58
445.789,Bluetooth,-61
445.791,Bluetooth,-60
445.822,Bluetooth,-59
445.824,Bluetooth,-59
445.859,Bluetooth,-58
445.861,Bluetooth,-58
445.892,Bluetooth,-58
445.894,Bluetooth,-58
445.961,Bluetooth,-62
445.963,Bluetooth,-61
445.994,Bluetooth,-58
445.996,Bluetooth,-58
446.074,Bluetooth,-58
446.110,Bluetooth,-63
446.112,Bluetooth,-62
446.176,Bluetooth,-58
446.177,Bluetooth,-58
446.243,Bluetooth,-58
446.246,Bluetooth,-58
446.280,Bluetooth,-57
446.283,Bluetooth,-58
446.352,Bluetooth,-64
446.385,Bluetooth,-64
446.387,Bluetooth,-63
446.424,Bluetooth,-59
446.426,Bluetooth,-59
446.514,Bluetooth,-63
446.516,Bluetooth,-64
446.546,Bluetooth,-59
446.549,Bluetooth,-59
446.586,Bluetooth,-59
446.587,Bluetooth,-59
446.619,Bluetooth,-64
446.621,Bluetooth,-63
446.652,Bluetooth,-61
446.683,Bluetooth,-63
446.684,Bluetooth,-63
446.852,Bluetooth,-61
446.853,Bluetooth,-61
446.894,Bluetooth,-60
446.897,Bluetooth,-60
446.921,Bluetooth,-62
446.924,Bluetooth,-63
446.956,Bluetooth,-59
447.020,Bluetooth,-59
447.022,Bluetooth,-59
447.097,Bluetooth,-61
447.099,Bluetooth,-60
447.130,Bluetooth,-61
447.133,Bluetooth,-60
447.196,Bluetooth,-60
447.198,Bluetooth,-60
447.223,Bluetooth,-63
447.226,Bluetooth,-62
447.262,Bluetooth,-62
447.332,Bluetooth,-59
447.334,Bluetooth,-60
447.428,Bluetooth,-59
447.431,Bluetooth,-59
447.459,Bluetooth,-61
447.461,Bluetooth,-59
447.498,Bluetooth,-66
447.501,Bluetooth,-67
447.531,Bluetooth,-60
447.534,Bluetooth,-59
447.571,Bluetooth,-60
447.605,Bluetooth,-61
447.607,Bluetooth,-61
447.888,Bluetooth,-62
447.890,Bluetooth,-62
447.959,Bluetooth,-64
447.962,Bluetooth,-63
447.998,Bluetooth,-63
448.000,Bluetooth,-63
448.038,Bluetooth,-65
448.040,Bluetooth,-65
448.067,Bluetooth,-65
448.069,Bluetooth,-66
448.098,Bluetooth,-80
448.101,Bluetooth,-81
448.138,Bluetooth,-69
448.141,Bluetooth,-69
448.205,Bluetooth,-73
