Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
216.508,Bluetooth,-55
216.509,Bluetooth,-56
216.541,Bluetooth,-55
216.542,Bluetooth,-55
216.578,Bluetooth,-57
216.579,Bluetooth,-57
216.644,Bluetooth,-56
216.645,Bluetooth,-55
216.674,Bluetooth,-59
216.675,Bluetooth,-58
216.743,Bluetooth,-67
216.744,Bluetooth,-66
216.771,Bluetooth,-54
216.772,Bluetooth,-55
216.869,Bluetooth,-55
216.870,Bluetooth,-55
217.012,Bluetooth,-55
217.013,Bluetooth,-55
217.048,Bluetooth,-58
217.049,Bluetooth,-57
217.122,Bluetooth,-56
217.123,Bluetooth,-55
217.155,Bluetooth,-59
217.156,Bluetooth,-57
217.186,Bluetooth,-65
217.187,Bluetooth,-65
217.224,Bluetooth,-65
217.260,Bluetooth,-56
217.261,Bluetooth,-56
217.293,Bluetooth,-58
217.294,Bluetooth,-57
217.365,Bluetooth,-56
217.491,Bluetooth,-55
217.492,Bluetooth,-55
217.561,Bluetooth,-62
217.562,Bluetooth,-63
217.631,Bluetooth,-57
217.633,Bluetooth,-57
217.662,Bluetooth,-57
217.664,Bluetooth,-58
217.693,Bluetooth,-62
217.694,Bluetooth,-62
217.727,Bluetooth,-54
217.728,Bluetooth,-54
217.763,Bluetooth,-56
217.764,Bluetooth,-57
217.827,Bluetooth,-54
217.828,Bluetooth,-54
217.861,Bluetooth,-55
217.862,Bluetooth,-55
217.897,Bluetooth,-57
217.899,Bluetooth,-58
217.936,Bluetooth,-62
217.937,Bluetooth,-62
316.206,Bluetooth,-78
316.244,Bluetooth,-75
316.245,Bluetooth,-75
316.281,Bluetooth,-70
316.282,Bluetooth,-71
316.352,Bluetooth,-78
316.391,Bluetooth,-75
316.392,Bluetooth,-75
316.492,Bluetooth,-77
316.493,Bluetooth,-77
316.532,Bluetooth,-74
316.533,Bluetooth,-75
316.561,Bluetooth,-77
316.592,Bluetooth,-77
316.623,Bluetooth,-73
316.624,Bluetooth,-74
316.653,Bluetooth,-71
316.654,Bluetooth,-72
316.687,Bluetooth,-75
316.689,Bluetooth,-77
316.721,Bluetooth,-77
316.722,Bluetooth,-76
316.756,Bluetooth,-71
316.758,Bluetooth,-71
316.921,Bluetooth,-77
316.980,Bluetooth,-75
316.981,Bluetooth,-76
317.012,Bluetooth,-70
317.013,Bluetooth,-70
317.047,Bluetooth,-76
317.048,Bluetooth,-76
317.088,Bluetooth,-76
317.089,Bluetooth,-76
317.122,Bluetooth,-70
317.123,Bluetooth,-70
317.183,Bluetooth,-76
317.184,Bluetooth,-76
317.222,Bluetooth,-68
317.223,Bluetooth,-69
317.296,Bluetooth,-75
317.297,Bluetooth,-75
317.331,Bluetooth,-76
317.332,Bluetooth,-75
317.512,Bluetooth,-76
317.513,Bluetooth,-76
317.544,Bluetooth,-77
317.545,Bluetooth,-78
317.613,Bluetooth,-68
317.615,Bluetooth,-69
317.651,Bluetooth,-77
317.652,Bluetooth,-77
317.691,Bluetooth,-78
317.693,Bluetooth,-76
317.836,Bluetooth,-71
317.837,Bluetooth,-71
317.868,Bluetooth,-77
317.869,Bluetooth,-77
317.968,Bluetooth,-70
317.970,Bluetooth,-70
318.001,Bluetooth,-77
318.002,Bluetooth,-77
318.034,Bluetooth,-78
318.065,Bluetooth,-73
318.066,Bluetooth,-73
318.097,Bluetooth,-73
318.098,Bluetooth,-72
318.136,Bluetooth,-78
318.137,Bluetooth,-79
318.174,Bluetooth,-78
318.215,Bluetooth,-72
318.216,Bluetooth,-73
318.249,Bluetooth,-78
318.251,Bluetooth,-78
318.283,Bluetooth,-78
318.314,Bluetooth,-72
318.315,Bluetooth,-72
318.345,Bluetooth,-77
318.491,Bluetooth,-77
318.492,Bluetooth,-77
318.597,Bluetooth,-76
318.598,Bluetooth,-76
318.630,Bluetooth,-76
318.632,Bluetooth,-76
318.670,Bluetooth,-68
318.671,Bluetooth,-69
318.738,Bluetooth,-75
318.739,Bluetooth,-74
318.778,Bluetooth,-75
318.779,Bluetooth,-73
318.809,Bluetooth,-67
318.883,Bluetooth,-74
318.948,Bluetooth,-72
318.949,Bluetooth,-75
318.983,Bluetooth,-74
318.984,Bluetooth,-74
319.023,Bluetooth,-67
319.024,Bluetooth,-67
319.170,Bluetooth,-67
319.171,Bluetooth,-67
319.228,Bluetooth,-74
319.229,Bluetooth,-74
319.259,Bluetooth,-75
319.260,Bluetooth,-73
319.290,Bluetooth,-67
319.291,Bluetooth,-68
319.350,Bluetooth,-73
319.351,Bluetooth,-74
319.390,Bluetooth,-69
319.391,Bluetooth,-68
319.463,Bluetooth,-73
319.503,Bluetooth,-69
319.504,Bluetooth,-69
319.541,Bluetooth,-69
319.543,Bluetooth,-70
319.608,Bluetooth,-73
319.610,Bluetooth,-72
319.639,Bluetooth,-69
319.640,Bluetooth,-68
319.669,Bluetooth,-73
319.709,Bluetooth,-74
319.746,Bluetooth,-69
319.747,Bluetooth,-70
319.780,Bluetooth,-70
319.781,Bluetooth,-70
319.816,Bluetooth,-76
319.818,Bluetooth,-75
319.853,Bluetooth,-77
319.928,Bluetooth,-77
319.929,Bluetooth,-77
319.993,Bluetooth,-70
319.994,Bluetooth,-71
320.027,Bluetooth,-74
320.028,Bluetooth,-76
320.098,Bluetooth,-80
320.137,Bluetooth,-66
320.139,Bluetooth,-65
320.169,Bluetooth,-75
320.170,Bluetooth,-75
429.166,Bluetooth,-70
429.167,Bluetooth,-69
429.242,Bluetooth,-70
429.243,Bluetooth,-71
429.314,Bluetooth,-80
429.315,Bluetooth,-81
429.348,Bluetooth,-71
429.349,Bluetooth,-72
429.389,Bluetooth,-69
429.390,Bluetooth,-69
429.425,Bluetooth,-77
429.465,Bluetooth,-72
429.569,Bluetooth,-76
429.570,Bluetooth,-77
429.601,Bluetooth,-72
429.601,Bluetooth,-72
429.636,Bluetooth,-68
429.712,Bluetooth,-72
429.713,Bluetooth,-71
429.752,Bluetooth,-68
429.753,Bluetooth,-68
429.781,Bluetooth,-76
429.783,Bluetooth,-77
429.816,Bluetooth,-76
429.818,Bluetooth,-77
429.882,Bluetooth,-68
429.883,Bluetooth,-69
429.912,Bluetooth,-78
429.913,Bluetooth,-77
429.945,Bluetooth,-70
430.014,Bluetooth,-68
430.015,Bluetooth,-68
430.050,Bluetooth,-78
430.084,Bluetooth,-70
430.122,Bluetooth,-67
430.123,Bluetooth,-67
430.290,Bluetooth,-75
430.328,Bluetooth,-68
430.329,Bluetooth,-68
430.471,Bluetooth,-69
430.473,Bluetooth,-70
430.600,Bluetooth,-70
430.601,Bluetooth,-68
430.637,Bluetooth,-73
430.638,Bluetooth,-74
430.674,Bluetooth,-69
430.675,Bluetooth,-69
430.741,Bluetooth,-73
430.742,Bluetooth,-73
430.879,Bluetooth,-72
430.880,Bluetooth,-73
430.918,Bluetooth,-69
430.919,Bluetooth,-70
430.954,Bluetooth,-69
430.956,Bluetooth,-68
431.030,Bluetooth,-69
431.031,Bluetooth,-69
431.099,Bluetooth,-69
431.100,Bluetooth,-69
431.163,Bluetooth,-69
431.164,Bluetooth,-69
431.237,Bluetooth,-72
431.239,Bluetooth,-72
431.274,Bluetooth,-68
431.275,Bluetooth,-68
431.305,Bluetooth,-69
431.367,Bluetooth,-72
431.368,Bluetooth,-71
431.399,Bluetooth,-69
431.400,Bluetooth,-69
431.432,Bluetooth,-72
431.434,Bluetooth,-71
431.506,Bluetooth,-68
431.507,Bluetooth,-69
431.538,Bluetooth,-69
431.539,Bluetooth,-69
431.573,Bluetooth,-72
431.574,Bluetooth,-71
431.607,Bluetooth,-71
431.645,Bluetooth,-69
431.646,Bluetooth,-69
431.709,Bluetooth,-71
431.710,Bluetooth,-71
431.854,Bluetooth,-72
431.884,Bluetooth,-68
431.886,Bluetooth,-69
431.921,Bluetooth,-68
431.922,Bluetooth,-70
431.952,Bluetooth,-70
431.953,Bluetooth,-72
431.987,Bluetooth,-70
431.989,Bluetooth,-69
432.022,Bluetooth,-69
432.023,Bluetooth,-68
432.055,Bluetooth,-67
432.090,Bluetooth,-70
432.092,Bluetooth,-70
432.125,Bluetooth,-68
432.190,Bluetooth,-71
432.192,Bluetooth,-70
432.221,Bluetooth,-69
432.321,Bluetooth,-72
432.361,Bluetooth,-70
432.362,Bluetooth,-70
432.392,Bluetooth,-67
432.393,Bluetooth,-67
432.425,Bluetooth,-71
432.455,Bluetooth,-71
432.457,Bluetooth,-72
432.488,Bluetooth,-70
432.490,Bluetooth,-70
432.528,Bluetooth,-67
432.529,Bluetooth,-66
432.599,Bluetooth,-71
432.601,Bluetooth,-70
432.639,Bluetooth,-67
432.640,Bluetooth,-67
432.743,Bluetooth,-66
432.745,Bluetooth,-66
432.779,Bluetooth,-66
432.781,Bluetooth,-66
432.879,Bluetooth,-66
432.881,Bluetooth,-65
432.910,Bluetooth,-72
432.912,Bluetooth,-72
432.951,Bluetooth,-70
432.952,Bluetooth,-71
433.060,Bluetooth,-71
433.062,Bluetooth,-72
433.101,Bluetooth,-66
433.102,Bluetooth,-65
