Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
233.306,Bluetooth,-53
233.377,Bluetooth,-50
233.378,Bluetooth,-50
233.412,Bluetooth,-52
233.413,Bluetooth,-52
233.441,Bluetooth,-52
233.442,Bluetooth,-53
233.475,Bluetooth,-53
233.476,Bluetooth,-54
233.512,Bluetooth,-49
233.512,Bluetooth,-50
233.546,Bluetooth,-55
233.547,Bluetooth,-55
233.583,Bluetooth,-53
233.584,Bluetooth,-54
233.618,Bluetooth,-50
233.619,Bluetooth,-51
233.659,Bluetooth,-52
233.660,Bluetooth,-54
233.691,Bluetooth,-51
233.692,Bluetooth,-52
233.727,Bluetooth,-50
233.727,Bluetooth,-51
233.757,Bluetooth,-50
233.758,Bluetooth,-50
233.793,Bluetooth,-56
233.794,Bluetooth,-55
233.857,Bluetooth,-50
233.858,Bluetooth,-50
233.889,Bluetooth,-56
233.891,Bluetooth,-56
233.963,Bluetooth,-50
233.965,Bluetooth,-51
234.036,Bluetooth,-56
234.037,Bluetooth,-56
234.074,Bluetooth,-53
234.075,Bluetooth,-52
234.110,Bluetooth,-50
234.111,Bluetooth,-50
234.152,Bluetooth,-53
234.153,Bluetooth,-54
234.190,Bluetooth,-52
234.191,Bluetooth,-54
234.229,Bluetooth,-50
234.231,Bluetooth,-51
234.265,Bluetooth,-53
234.265,Bluetooth,-52
234.293,Bluetooth,-52
234.294,Bluetooth,-54
234.327,Bluetooth,-50
234.328,Bluetooth,-50
234.435,Bluetooth,-53
234.436,Bluetooth,-52
234.474,Bluetooth,-51
234.475,Bluetooth,-50
234.515,Bluetooth,-53
234.516,Bluetooth,-54
234.584,Bluetooth,-51
234.585,Bluetooth,-49
234.610,Bluetooth,-55
234.611,Bluetooth,-54
234.646,Bluetooth,-52
234.647,Bluetooth,-51
234.687,Bluetooth,-50
234.688,Bluetooth,-50
234.725,Bluetooth,-57
234.726,Bluetooth,-57
234.791,Bluetooth,-52
234.792,Bluetooth,-52
234.832,Bluetooth,-52
234.833,Bluetooth,-53
234.861,Bluetooth,-56
234.862,Bluetooth,-55
234.892,Bluetooth,-53
234.893,Bluetooth,-53
234.972,Bluetooth,-60
234.972,Bluetooth,-60
235.001,Bluetooth,-52
235.002,Bluetooth,-51
235.042,Bluetooth,-50
235.043,Bluetooth,-49
235.073,Bluetooth,-50
235.074,Bluetooth,-51
235.142,Bluetooth,-52
235.143,Bluetooth,-52
235.174,Bluetooth,-50
235.175,Bluetooth,-50
235.214,Bluetooth,-57
235.215,Bluetooth,-56
235.283,Bluetooth,-52
235.284,Bluetooth,-51
235.316,Bluetooth,-49
235.317,Bluetooth,-49
235.377,Bluetooth,-51
235.378,Bluetooth,-52
235.443,Bluetooth,-50
235.444,Bluetooth,-52
235.513,Bluetooth,-52
235.514,Bluetooth,-52
235.578,Bluetooth,-51
235.579,Bluetooth,-51
235.617,Bluetooth,-55
235.619,Bluetooth,-54
235.652,Bluetooth,-52
235.653,Bluetooth,-52
235.684,Bluetooth,-50
235.686,Bluetooth,-49
235.715,Bluetooth,-50
235.716,Bluetooth,-50
235.754,Bluetooth,-56
235.755,Bluetooth,-55
235.786,Bluetooth,-51
235.788,Bluetooth,-52
235.817,Bluetooth,-49
235.818,Bluetooth,-51
235.849,Bluetooth,-59
235.850,Bluetooth,-59
235.886,Bluetooth,-51
235.887,Bluetooth,-52
235.923,Bluetooth,-50
235.924,Bluetooth,-50
236.064,Bluetooth,-50
236.065,Bluetooth,-50
236.104,Bluetooth,-63
236.105,Bluetooth,-64
236.140,Bluetooth,-53
236.141,Bluetooth,-53
236.173,Bluetooth,-51
236.174,Bluetooth,-50
236.213,Bluetooth,-56
236.214,Bluetooth,-56
236.242,Bluetooth,-53
236.243,Bluetooth,-54
236.282,Bluetooth,-50
236.283,Bluetooth,-49
236.313,Bluetooth,-50
236.315,Bluetooth,-50
236.345,Bluetooth,-59
236.346,Bluetooth,-59
236.383,Bluetooth,-52
236.384,Bluetooth,-50
236.421,Bluetooth,-50
236.422,Bluetooth,-50
236.491,Bluetooth,-51
236.492,Bluetooth,-52
236.522,Bluetooth,-50
236.523,Bluetooth,-51
236.556,Bluetooth,-50
236.557,Bluetooth,-50
236.591,Bluetooth,-57
236.696,Bluetooth,-58
236.697,Bluetooth,-57
236.726,Bluetooth,-51
236.727,Bluetooth,-52
236.767,Bluetooth,-49
236.768,Bluetooth,-50
