Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.550,Bluetooth,-79
1.551,Bluetooth,-80
1.580,Bluetooth,-79
1.582,Bluetooth,-80
1.611,Bluetooth,-76
1.613,Bluetooth,-76
1.646,Bluetooth,-77
1.648,Bluetooth,-79
1.675,Bluetooth,-78
1.676,Bluetooth,-79
1.708,Bluetooth,-79
1.710,Bluetooth,-79
1.741,Bluetooth,-76
1.742,Bluetooth,-77
1.777,Bluetooth,-76
1.778,Bluetooth,-77
1.806,Bluetooth,-78
1.807,Bluetooth,-78
1.837,Bluetooth,-75
1.838,Bluetooth,-75
1.870,Bluetooth,-75
1.871,Bluetooth,-75
1.900,Bluetooth,-74
1.902,Bluetooth,-75
1.931,Bluetooth,-79
1.933,Bluetooth,-79
1.962,Bluetooth,-74
1.963,Bluetooth,-74
1.992,Bluetooth,-73
1.993,Bluetooth,-74
2.022,Bluetooth,-77
2.023,Bluetooth,-76
2.051,Bluetooth,-78
2.052,Bluetooth,-77
2.082,Bluetooth,-72
2.083,Bluetooth,-74
2.112,Bluetooth,-73
2.113,Bluetooth,-71
2.143,Bluetooth,-76
2.144,Bluetooth,-76
2.173,Bluetooth,-76
2.175,Bluetooth,-77
2.207,Bluetooth,-72
2.208,Bluetooth,-71
2.239,Bluetooth,-75
2.240,Bluetooth,-76
2.269,Bluetooth,-75
2.270,Bluetooth,-77
2.301,Bluetooth,-75
2.303,Bluetooth,-76
2.332,Bluetooth,-72
2.333,Bluetooth,-73
2.367,Bluetooth,-74
2.368,Bluetooth,-73
2.398,Bluetooth,-76
2.400,Bluetooth,-77
2.428,Bluetooth,-77
2.432,Bluetooth,-76
2.460,Bluetooth,-73
2.461,Bluetooth,-71
2.495,Bluetooth,-75
2.496,Bluetooth,-75
2.523,Bluetooth,-76
2.525,Bluetooth,-76
2.555,Bluetooth,-72
2.556,Bluetooth,-72
2.591,Bluetooth,-72
2.592,Bluetooth,-72
2.622,Bluetooth,-75
2.623,Bluetooth,-74
2.655,Bluetooth,-76
2.656,Bluetooth,-77
2.687,Bluetooth,-72
2.688,Bluetooth,-72
2.717,Bluetooth,-73
2.719,Bluetooth,-74
2.748,Bluetooth,-74
2.750,Bluetooth,-73
2.778,Bluetooth,-76
2.779,Bluetooth,-76
2.814,Bluetooth,-72
2.817,Bluetooth,-72
2.849,Bluetooth,-74
2.850,Bluetooth,-74
2.882,Bluetooth,-76
2.883,Bluetooth,-76
2.912,Bluetooth,-72
2.914,Bluetooth,-72
2.943,Bluetooth,-72
2.944,Bluetooth,-72
2.975,Bluetooth,-75
2.976,Bluetooth,-75
3.007,Bluetooth,-78
3.008,Bluetooth,-77
3.039,Bluetooth,-72
3.040,Bluetooth,-72
3.069,Bluetooth,-71
3.070,Bluetooth,-72
3.100,Bluetooth,-74
3.102,Bluetooth,-73
3.128,Bluetooth,-76
3.129,Bluetooth,-76
3.162,Bluetooth,-72
3.163,Bluetooth,-72
3.195,Bluetooth,-76
3.196,Bluetooth,-75
3.225,Bluetooth,-75
3.226,Bluetooth,-73
3.253,Bluetooth,-77
3.254,Bluetooth,-78
3.285,Bluetooth,-73
3.286,Bluetooth,-73
3.317,Bluetooth,-75
3.319,Bluetooth,-76
3.348,Bluetooth,-75
3.350,Bluetooth,-75
3.377,Bluetooth,-77
3.378,Bluetooth,-76
3.409,Bluetooth,-72
3.410,Bluetooth,-74
3.442,Bluetooth,-75
3.443,Bluetooth,-76
3.474,Bluetooth,-77
3.475,Bluetooth,-77
3.505,Bluetooth,-76
3.506,Bluetooth,-76
3.538,Bluetooth,-73
3.539,Bluetooth,-71
3.572,Bluetooth,-75
3.573,Bluetooth,-76
3.606,Bluetooth,-77
3.607,Bluetooth,-77
3.639,Bluetooth,-72
3.640,Bluetooth,-73
3.671,Bluetooth,-73
3.672,Bluetooth,-72
3.701,Bluetooth,-75
3.703,Bluetooth,-75
3.733,Bluetooth,-77
3.734,Bluetooth,-77
3.763,Bluetooth,-73
3.764,Bluetooth,-74
3.796,Bluetooth,-76
3.798,Bluetooth,-75
3.830,Bluetooth,-75
3.832,Bluetooth,-75
3.861,Bluetooth,-77
3.862,Bluetooth,-79
3.895,Bluetooth,-73
3.896,Bluetooth,-72
3.929,Bluetooth,-75
3.930,Bluetooth,-75
3.957,Bluetooth,-76
3.958,Bluetooth,-77
28.071,Bluetooth,-75
28.072,Bluetooth,-74
28.101,Bluetooth,-77
28.102,Bluetooth,-76
28.135,Bluetooth,-74
28.136,Bluetooth,-74
28.164,Bluetooth,-75
28.165,Bluetooth,-74
28.230,Bluetooth,-76
28.231,Bluetooth,-76
28.294,Bluetooth,-75
28.295,Bluetooth,-76
28.358,Bluetooth,-76
28.359,Bluetooth,-76
28.392,Bluetooth,-75
28.393,Bluetooth,-75
28.421,Bluetooth,-74
28.422,Bluetooth,-74
28.452,Bluetooth,-76
28.453,Bluetooth,-77
28.483,Bluetooth,-76
28.485,Bluetooth,-76
28.513,Bluetooth,-74
28.514,Bluetooth,-74
28.546,Bluetooth,-74
28.547,Bluetooth,-74
28.579,Bluetooth,-75
28.580,Bluetooth,-75
28.609,Bluetooth,-75
28.609,Bluetooth,-74
28.642,Bluetooth,-74
28.643,Bluetooth,-73
28.675,Bluetooth,-75
28.676,Bluetooth,-74
28.705,Bluetooth,-75
28.706,Bluetooth,-76
28.738,Bluetooth,-73
28.739,Bluetooth,-73
28.772,Bluetooth,-75
28.774,Bluetooth,-75
28.835,Bluetooth,-76
28.837,Bluetooth,-75
28.866,Bluetooth,-74
28.868,Bluetooth,-74
28.900,Bluetooth,-75
28.902,Bluetooth,-75
28.933,Bluetooth,-75
28.935,Bluetooth,-75
28.967,Bluetooth,-74
28.969,Bluetooth,-73
28.998,Bluetooth,-74
29.000,Bluetooth,-74
29.093,Bluetooth,-74
29.094,Bluetooth,-73
29.155,Bluetooth,-76
29.156,Bluetooth,-75
29.184,Bluetooth,-75
29.185,Bluetooth,-76
29.218,Bluetooth,-74
29.219,Bluetooth,-73
29.250,Bluetooth,-77
29.252,Bluetooth,-75
29.316,Bluetooth,-75
29.318,Bluetooth,-73
29.408,Bluetooth,-75
29.409,Bluetooth,-75
29.476,Bluetooth,-75
29.477,Bluetooth,-74
29.509,Bluetooth,-77
29.510,Bluetooth,-77
29.538,Bluetooth,-73
29.539,Bluetooth,-75
29.570,Bluetooth,-75
29.571,Bluetooth,-74
29.603,Bluetooth,-75
29.605,Bluetooth,-74
29.632,Bluetooth,-77
29.633,Bluetooth,-76
29.661,Bluetooth,-71
29.662,Bluetooth,-74
29.695,Bluetooth,-75
29.696,Bluetooth,-75
29.726,Bluetooth,-76
29.727,Bluetooth,-77
29.757,Bluetooth,-77
29.758,Bluetooth,-77
29.789,Bluetooth,-73
29.790,Bluetooth,-75
29.819,Bluetooth,-76
29.820,Bluetooth,-74
29.851,Bluetooth,-77
29.852,Bluetooth,-77
29.884,Bluetooth,-78
29.886,Bluetooth,-78
29.913,Bluetooth,-73
29.914,Bluetooth,-75
29.946,Bluetooth,-77
29.947,Bluetooth,-75
29.979,Bluetooth,-77
29.980,Bluetooth,-78
30.013,Bluetooth,-73
30.014,Bluetooth,-74
30.042,Bluetooth,-73
30.043,Bluetooth,-73
30.073,Bluetooth,-76
30.074,Bluetooth,-75
30.106,Bluetooth,-79
30.107,Bluetooth,-78
30.135,Bluetooth,-74
30.136,Bluetooth,-74
30.293,Bluetooth,-76
30.294,Bluetooth,-76
30.354,Bluetooth,-78
30.355,Bluetooth,-76
30.383,Bluetooth,-73
30.385,Bluetooth,-73
30.542,Bluetooth,-76
30.543,Bluetooth,-76
30.577,Bluetooth,-77
30.578,Bluetooth,-76
30.638,Bluetooth,-74
30.642,Bluetooth,-73
30.668,Bluetooth,-76
30.669,Bluetooth,-76
30.699,Bluetooth,-76
30.702,Bluetooth,-77
30.731,Bluetooth,-74
30.733,Bluetooth,-73
30.797,Bluetooth,-75
30.798,Bluetooth,-75
30.831,Bluetooth,-76
30.833,Bluetooth,-75
30.860,Bluetooth,-74
30.861,Bluetooth,-73
30.892,Bluetooth,-76
30.893,Bluetooth,-76
30.927,Bluetooth,-75
30.928,Bluetooth,-76
30.956,Bluetooth,-77
30.957,Bluetooth,-76
30.987,Bluetooth,-71
30.988,Bluetooth,-74
31.017,Bluetooth,-76
31.018,Bluetooth,-77
31.047,Bluetooth,-77
31.049,Bluetooth,-76
31.083,Bluetooth,-75
31.085,Bluetooth,-75
31.111,Bluetooth,-76
31.112,Bluetooth,-74
31.145,Bluetooth,-76
31.145,Bluetooth,-77
31.175,Bluetooth,-76
31.176,Bluetooth,-76
31.235,Bluetooth,-75
31.236,Bluetooth,-74
31.264,Bluetooth,-76
31.266,Bluetooth,-75
31.294,Bluetooth,-75
31.295,Bluetooth,-75
31.386,Bluetooth,-75
31.387,Bluetooth,-75
31.418,Bluetooth,-76
31.419,Bluetooth,-75
31.448,Bluetooth,-75
31.450,Bluetooth,-75
31.481,Bluetooth,-75
31.481,Bluetooth,-74
31.512,Bluetooth,-76
31.513,Bluetooth,-76
31.542,Bluetooth,-76
31.543,Bluetooth,-75
31.730,Bluetooth,-75
31.732,Bluetooth,-75
31.798,Bluetooth,-74
31.800,Bluetooth,-74
31.831,Bluetooth,-75
31.832,Bluetooth,-75
31.862,Bluetooth,-76
31.864,Bluetooth,-75
31.895,Bluetooth,-75
31.895,Bluetooth,-75
31.925,Bluetooth,-75
31.926,Bluetooth,-74
31.955,Bluetooth,-75
31.956,Bluetooth,-76
31.988,Bluetooth,-75
31.989,Bluetooth,-75
48.076,Bluetooth,-76
48.077,Bluetooth,-73
48.106,Bluetooth,-81
48.107,Bluetooth,-82
48.139,Bluetooth,-76
48.140,Bluetooth,126
48.169,Bluetooth,-78
48.170,Bluetooth,127
48.203,Bluetooth,-75
48.205,Bluetooth,-76
48.234,Bluetooth,-81
48.236,Bluetooth,-80
48.265,Bluetooth,-77
48.266,Bluetooth,127
48.301,Bluetooth,-75
48.303,Bluetooth,-74
48.331,Bluetooth,-75
48.332,Bluetooth,-74
48.360,Bluetooth,-82
48.361,Bluetooth,127
48.390,Bluetooth,-76
48.390,Bluetooth,127
48.424,Bluetooth,-75
48.425,Bluetooth,-76
48.456,Bluetooth,-81
48.456,Bluetooth,-82
48.485,Bluetooth,-82
48.486,Bluetooth,-81
48.515,Bluetooth,-78
48.516,Bluetooth,127
48.546,Bluetooth,-75
48.547,Bluetooth,-73
48.579,Bluetooth,-82
48.580,Bluetooth,-82
48.646,Bluetooth,-76
48.647,Bluetooth,127
48.677,Bluetooth,-74
48.678,Bluetooth,-74
48.712,Bluetooth,-81
48.714,Bluetooth,-82
48.742,Bluetooth,-77
48.743,Bluetooth,127
48.774,Bluetooth,-74
48.775,Bluetooth,-74
48.804,Bluetooth,-73
48.805,Bluetooth,-73
48.836,Bluetooth,-76
48.836,Bluetooth,127
48.869,Bluetooth,-73
48.869,Bluetooth,-75
48.901,Bluetooth,-81
48.902,Bluetooth,-81
48.960,Bluetooth,-75
48.961,Bluetooth,127
48.995,Bluetooth,-74
48.995,Bluetooth,-75
49.025,Bluetooth,-83
49.026,Bluetooth,-83
49.055,Bluetooth,-77
49.056,Bluetooth,126
49.088,Bluetooth,-77
49.088,Bluetooth,127
49.120,Bluetooth,-75
49.120,Bluetooth,-74
49.151,Bluetooth,-83
49.151,Bluetooth,-84
49.182,Bluetooth,-76
49.182,Bluetooth,127
49.218,Bluetooth,-75
49.219,Bluetooth,-74
49.251,Bluetooth,-74
49.252,Bluetooth,127
49.281,Bluetooth,-83
49.281,Bluetooth,-83
49.313,Bluetooth,-76
49.314,Bluetooth,126
49.347,Bluetooth,-74
49.348,Bluetooth,-75
49.381,Bluetooth,-83
49.381,Bluetooth,-84
49.409,Bluetooth,-83
49.410,Bluetooth,-83
49.438,Bluetooth,-75
49.439,Bluetooth,126
49.471,Bluetooth,-75
49.472,Bluetooth,-73
49.503,Bluetooth,-84
49.505,Bluetooth,-84
49.596,Bluetooth,-75
49.597,Bluetooth,-73
49.690,Bluetooth,-76
49.691,Bluetooth,127
49.721,Bluetooth,127
49.754,Bluetooth,-83
49.755,Bluetooth,-83
49.782,Bluetooth,-76
49.785,Bluetooth,127
49.845,Bluetooth,-74
49.846,Bluetooth,-74
49.876,Bluetooth,-82
49.877,Bluetooth,-84
49.903,Bluetooth,-76
49.904,Bluetooth,127
49.936,Bluetooth,-75
49.937,Bluetooth,-74
49.970,Bluetooth,-74
49.971,Bluetooth,127
50.005,Bluetooth,-84
50.006,Bluetooth,-84
50.038,Bluetooth,-75
50.039,Bluetooth,127
50.071,Bluetooth,-76
50.072,Bluetooth,-74
50.103,Bluetooth,-85
50.104,Bluetooth,-85
50.165,Bluetooth,-76
50.166,Bluetooth,127
50.197,Bluetooth,-74
50.198,Bluetooth,127
50.231,Bluetooth,-83
50.232,Bluetooth,-84
50.260,Bluetooth,-76
50.261,Bluetooth,127
50.295,Bluetooth,-75
50.296,Bluetooth,-76
50.327,Bluetooth,-74
50.328,Bluetooth,-75
50.360,Bluetooth,-83
50.361,Bluetooth,-83
50.389,Bluetooth,127
50.420,Bluetooth,-74
50.421,Bluetooth,127
50.449,Bluetooth,127
50.483,Bluetooth,-82
50.484,Bluetooth,-83
50.517,Bluetooth,126
50.553,Bluetooth,-74
50.554,Bluetooth,-73
50.583,Bluetooth,-70
50.614,Bluetooth,127
50.648,Bluetooth,-75
50.649,Bluetooth,127
50.680,Bluetooth,127
50.711,Bluetooth,-82
50.713,Bluetooth,-83
50.744,Bluetooth,127
50.775,Bluetooth,128
50.806,Bluetooth,127
50.838,Bluetooth,-81
50.839,Bluetooth,-82
50.868,Bluetooth,-76
50.870,Bluetooth,127
50.899,Bluetooth,-73
50.900,Bluetooth,-73
50.933,Bluetooth,-83
50.935,Bluetooth,-82
50.964,Bluetooth,-82
50.965,Bluetooth,-83
50.994,Bluetooth,-75
50.995,Bluetooth,127
51.028,Bluetooth,-73
51.030,Bluetooth,-74
51.061,Bluetooth,-83
51.062,Bluetooth,-83
51.125,Bluetooth,-76
51.126,Bluetooth,127
51.156,Bluetooth,-73
51.157,Bluetooth,-72
51.191,Bluetooth,-83
51.192,Bluetooth,-83
51.220,Bluetooth,-76
51.222,Bluetooth,127
51.256,Bluetooth,-73
51.257,Bluetooth,-74
51.286,Bluetooth,-75
51.288,Bluetooth,-74
51.318,Bluetooth,-82
51.320,Bluetooth,-82
51.348,Bluetooth,-77
51.349,Bluetooth,127
51.383,Bluetooth,-74
51.386,Bluetooth,-73
51.414,Bluetooth,-83
51.415,Bluetooth,127
51.448,Bluetooth,-84
51.449,Bluetooth,127
51.476,Bluetooth,-75
51.477,Bluetooth,127
51.606,Bluetooth,-76
51.607,Bluetooth,128
51.705,Bluetooth,-76
51.707,Bluetooth,127
51.804,Bluetooth,-82
51.805,Bluetooth,-83
51.838,Bluetooth,-75
51.839,Bluetooth,127
51.872,Bluetooth,-74
51.906,Bluetooth,-83
51.907,Bluetooth,-83
51.938,Bluetooth,-75
51.939,Bluetooth,128
51.969,Bluetooth,-74
51.970,Bluetooth,127
52.005,Bluetooth,-74
52.006,Bluetooth,-73
52.039,Bluetooth,-83
52.040,Bluetooth,-83
79.030,Bluetooth,-84
79.032,Bluetooth,-83
79.063,Bluetooth,-83
79.064,Bluetooth,-85
79.094,Bluetooth,-77
79.095,Bluetooth,-77
79.128,Bluetooth,-81
79.129,Bluetooth,-82
79.161,Bluetooth,-83
79.162,Bluetooth,-84
79.190,Bluetooth,-76
79.191,Bluetooth,-78
79.221,Bluetooth,-78
79.222,Bluetooth,-77
79.255,Bluetooth,-81
79.257,Bluetooth,-81
79.284,Bluetooth,-84
79.285,Bluetooth,-84
79.319,Bluetooth,-78
79.321,Bluetooth,-78
79.354,Bluetooth,-80
79.356,Bluetooth,-82
79.384,Bluetooth,-82
79.386,Bluetooth,-80
79.413,Bluetooth,-82
79.414,Bluetooth,-81
79.447,Bluetooth,-79
79.448,Bluetooth,-79
79.482,Bluetooth,-80
79.483,Bluetooth,-80
79.513,Bluetooth,-82
79.514,Bluetooth,-83
79.544,Bluetooth,-81
79.545,Bluetooth,-83
79.577,Bluetooth,-78
79.578,Bluetooth,-79
79.609,Bluetooth,-80
79.610,Bluetooth,-80
79.639,Bluetooth,-84
79.641,Bluetooth,-82
79.672,Bluetooth,-79
79.673,Bluetooth,-79
79.704,Bluetooth,-79
79.705,Bluetooth,-79
79.738,Bluetooth,-80
79.740,Bluetooth,-81
79.771,Bluetooth,-84
79.772,Bluetooth,-84
79.804,Bluetooth,-79
79.805,Bluetooth,-78
79.993,Bluetooth,-84
79.994,Bluetooth,-83
80.058,Bluetooth,-77
80.059,Bluetooth,-77
80.093,Bluetooth,-80
80.094,Bluetooth,-79
80.122,Bluetooth,-82
80.123,Bluetooth,-83
80.185,Bluetooth,-78
80.188,Bluetooth,-79
80.217,Bluetooth,-79
80.218,Bluetooth,-78
80.246,Bluetooth,-81
80.247,Bluetooth,-81
80.277,Bluetooth,-77
80.278,Bluetooth,-79
80.312,Bluetooth,-79
80.313,Bluetooth,-78
80.342,Bluetooth,-79
80.343,Bluetooth,-79
80.371,Bluetooth,-82
80.372,Bluetooth,-82
80.502,Bluetooth,-83
80.505,Bluetooth,-81
80.532,Bluetooth,-79
80.534,Bluetooth,-78
80.564,Bluetooth,-78
80.565,Bluetooth,-79
80.594,Bluetooth,-80
80.595,Bluetooth,-82
80.627,Bluetooth,-81
80.628,Bluetooth,-82
80.661,Bluetooth,-79
80.662,Bluetooth,-78
80.694,Bluetooth,-81
80.695,Bluetooth,-80
80.727,Bluetooth,-82
80.728,Bluetooth,-83
80.760,Bluetooth,-78
80.761,Bluetooth,-79
80.822,Bluetooth,-79
80.823,Bluetooth,-79
80.855,Bluetooth,-80
80.858,Bluetooth,-81
80.887,Bluetooth,-80
80.888,Bluetooth,-78
80.922,Bluetooth,-78
80.923,Bluetooth,-79
80.950,Bluetooth,-81
80.951,Bluetooth,-81
81.048,Bluetooth,-79
81.049,Bluetooth,-80
81.108,Bluetooth,-82
81.109,Bluetooth,-80
81.139,Bluetooth,-78
81.140,Bluetooth,-78
81.173,Bluetooth,-80
81.175,Bluetooth,-80
81.204,Bluetooth,-82
81.205,Bluetooth,-81
81.240,Bluetooth,-80
81.241,Bluetooth,-78
81.272,Bluetooth,-79
81.274,Bluetooth,-79
81.305,Bluetooth,-81
81.306,Bluetooth,-79
81.338,Bluetooth,-80
81.339,Bluetooth,-82
81.371,Bluetooth,-80
81.371,Bluetooth,-79
81.403,Bluetooth,-79
81.405,Bluetooth,-79
81.437,Bluetooth,-80
81.438,Bluetooth,-81
81.470,Bluetooth,-79
81.471,Bluetooth,-78
81.501,Bluetooth,-77
81.502,Bluetooth,-78
81.533,Bluetooth,-79
81.534,Bluetooth,-80
81.562,Bluetooth,-80
81.563,Bluetooth,-80
81.592,Bluetooth,-78
81.594,Bluetooth,-76
81.626,Bluetooth,-77
81.627,Bluetooth,-78
81.661,Bluetooth,-80
81.662,Bluetooth,-80
81.688,Bluetooth,-82
81.690,Bluetooth,-80
81.720,Bluetooth,-77
81.721,Bluetooth,-78
81.756,Bluetooth,-80
81.757,Bluetooth,-80
81.788,Bluetooth,-80
81.789,Bluetooth,-80
81.816,Bluetooth,-82
81.817,Bluetooth,-82
81.846,Bluetooth,-77
81.847,Bluetooth,-77
81.881,Bluetooth,-79
81.882,Bluetooth,-79
81.911,Bluetooth,-81
81.912,Bluetooth,-81
81.942,Bluetooth,-82
81.943,Bluetooth,-81
81.977,Bluetooth,-76
81.978,Bluetooth,-76
82.009,Bluetooth,-80
82.010,Bluetooth,-80
82.041,Bluetooth,-80
82.042,Bluetooth,-81
82.075,Bluetooth,-75
82.076,Bluetooth,-76
82.108,Bluetooth,-77
82.109,Bluetooth,-76
82.139,Bluetooth,-80
82.140,Bluetooth,-80
82.208,Bluetooth,-77
82.209,Bluetooth,-77
82.238,Bluetooth,-79
82.239,Bluetooth,-79
82.300,Bluetooth,-80
82.301,Bluetooth,-79
82.330,Bluetooth,-77
82.331,Bluetooth,-75
82.362,Bluetooth,-80
82.363,Bluetooth,-79
82.393,Bluetooth,-81
82.394,Bluetooth,-81
82.427,Bluetooth,-82
82.428,Bluetooth,-81
82.459,Bluetooth,-76
82.460,Bluetooth,-76
82.518,Bluetooth,-79
82.519,Bluetooth,-80
82.550,Bluetooth,-76
82.551,Bluetooth,-76
82.580,Bluetooth,-77
82.581,Bluetooth,-76
82.615,Bluetooth,-81
82.617,Bluetooth,-80
82.648,Bluetooth,-81
82.649,Bluetooth,-81
82.684,Bluetooth,-75
82.685,Bluetooth,-77
82.716,Bluetooth,-79
82.717,Bluetooth,-79
82.747,Bluetooth,-79
82.748,Bluetooth,-80
82.778,Bluetooth,-81
82.779,Bluetooth,-80
82.813,Bluetooth,-76
82.814,Bluetooth,-76
82.844,Bluetooth,-80
82.846,Bluetooth,-79
82.874,Bluetooth,-80
82.875,Bluetooth,-82
82.940,Bluetooth,-77
82.941,Bluetooth,-76
82.976,Bluetooth,-79
82.977,Bluetooth,-80
83.008,Bluetooth,-81
83.009,Bluetooth,-83
107.572,Bluetooth,127
107.601,Bluetooth,127
107.635,Bluetooth,126
107.697,Bluetooth,-77
107.697,Bluetooth,-76
107.729,Bluetooth,127
107.793,Bluetooth,-81
107.794,Bluetooth,-81
107.855,Bluetooth,-76
107.856,Bluetooth,-77
107.985,Bluetooth,-78
108.015,Bluetooth,127
108.047,Bluetooth,127
108.112,Bluetooth,-77
108.113,Bluetooth,-75
108.144,Bluetooth,-81
108.145,Bluetooth,-82
108.175,Bluetooth,-79
108.176,Bluetooth,-77
108.204,Bluetooth,-77
108.207,Bluetooth,-76
108.269,Bluetooth,-80
108.270,Bluetooth,-82
108.301,Bluetooth,127
108.333,Bluetooth,-77
108.336,Bluetooth,-76
108.366,Bluetooth,-81
108.367,Bluetooth,-80
108.402,Bluetooth,-78
108.403,Bluetooth,-78
108.438,Bluetooth,-78
108.439,Bluetooth,-78
108.463,Bluetooth,-78
108.465,Bluetooth,-78
108.496,Bluetooth,-80
108.497,Bluetooth,-79
108.527,Bluetooth,-77
108.527,Bluetooth,-78
108.590,Bluetooth,-78
108.590,Bluetooth,-78
108.621,Bluetooth,-82
108.622,Bluetooth,-81
108.654,Bluetooth,-78
108.655,Bluetooth,-78
108.685,Bluetooth,-78
108.685,Bluetooth,-77
108.719,Bluetooth,-83
108.720,Bluetooth,-82
108.755,Bluetooth,-84
108.756,Bluetooth,-82
108.787,Bluetooth,-78
108.790,Bluetooth,-77
108.818,Bluetooth,-77
108.819,Bluetooth,-76
108.850,Bluetooth,-85
108.852,Bluetooth,-82
108.884,Bluetooth,-78
108.886,Bluetooth,-79
108.914,Bluetooth,-77
108.915,Bluetooth,-77
108.948,Bluetooth,-78
108.952,Bluetooth,-77
108.979,Bluetooth,-83
108.980,Bluetooth,-81
109.012,Bluetooth,-77
109.013,Bluetooth,-78
109.046,Bluetooth,-78
109.047,Bluetooth,-78
109.076,Bluetooth,-78
109.077,Bluetooth,-77
109.109,Bluetooth,-82
109.110,Bluetooth,-81
109.140,Bluetooth,-78
109.141,Bluetooth,-77
109.169,Bluetooth,-78
109.171,Bluetooth,-78
109.200,Bluetooth,-83
109.201,Bluetooth,-82
109.231,Bluetooth,-81
109.232,Bluetooth,-81
109.264,Bluetooth,-78
109.265,Bluetooth,-78
109.298,Bluetooth,-78
109.299,Bluetooth,-77
109.329,Bluetooth,-81
109.330,Bluetooth,-82
109.360,Bluetooth,-78
109.361,Bluetooth,-78
109.394,Bluetooth,-77
109.396,Bluetooth,-78
109.426,Bluetooth,-76
109.427,Bluetooth,-78
109.460,Bluetooth,-83
109.461,Bluetooth,-81
109.493,Bluetooth,-77
109.494,Bluetooth,-78
109.586,Bluetooth,-82
109.587,Bluetooth,-81
109.621,Bluetooth,-77
109.623,Bluetooth,-76
109.649,Bluetooth,-78
109.651,Bluetooth,-80
109.680,Bluetooth,-82
109.681,Bluetooth,-80
109.710,Bluetooth,-80
109.710,Bluetooth,-80
109.743,Bluetooth,-77
109.744,Bluetooth,-77
109.775,Bluetooth,-80
109.776,Bluetooth,-78
109.803,Bluetooth,-81
109.804,Bluetooth,-81
109.836,Bluetooth,-81
109.838,Bluetooth,-82
109.868,Bluetooth,-78
109.928,Bluetooth,-81
109.929,Bluetooth,-80
109.993,Bluetooth,-78
110.152,Bluetooth,-76
110.277,Bluetooth,-79
110.278,Bluetooth,-77
110.311,Bluetooth,-82
110.312,Bluetooth,-81
110.370,Bluetooth,-78
110.371,Bluetooth,-79
110.440,Bluetooth,-77
110.441,Bluetooth,-77
110.474,Bluetooth,-78
110.475,Bluetooth,127
110.506,Bluetooth,-78
110.508,Bluetooth,-78
110.535,Bluetooth,-82
110.536,Bluetooth,-81
110.568,Bluetooth,-77
110.569,Bluetooth,-77
110.628,Bluetooth,-78
110.629,Bluetooth,-77
