Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
2.205,Bluetooth,-55
2.206,Bluetooth,-55
2.239,Bluetooth,-55
2.240,Bluetooth,-56
2.272,Bluetooth,-61
2.273,Bluetooth,-61
2.304,Bluetooth,-55
2.305,Bluetooth,-55
2.367,Bluetooth,-54
2.368,Bluetooth,-53
2.397,Bluetooth,-55
2.397,Bluetooth,-55
2.430,Bluetooth,-60
2.431,Bluetooth,-61
2.459,Bluetooth,-54
2.460,Bluetooth,-54
2.523,Bluetooth,-54
2.524,Bluetooth,-55
2.554,Bluetooth,-62
2.555,Bluetooth,-62
2.587,Bluetooth,-54
2.588,Bluetooth,-53
2.618,Bluetooth,-55
2.620,Bluetooth,-55
2.681,Bluetooth,-61
2.682,Bluetooth,-62
2.746,Bluetooth,-56
2.748,Bluetooth,-55
2.782,Bluetooth,-62
2.783,Bluetooth,-62
2.843,Bluetooth,-54
2.844,Bluetooth,-54
2.875,Bluetooth,-57
2.877,Bluetooth,-57
2.909,Bluetooth,-62
2.910,Bluetooth,-63
2.938,Bluetooth,-54
2.939,Bluetooth,-54
2.998,Bluetooth,-57
2.999,Bluetooth,-57
3.035,Bluetooth,-61
3.036,Bluetooth,-61
3.064,Bluetooth,-54
3.065,Bluetooth,-54
3.161,Bluetooth,-62
3.162,Bluetooth,-62
3.190,Bluetooth,-55
3.191,Bluetooth,-55
3.224,Bluetooth,-58
3.225,Bluetooth,-58
3.259,Bluetooth,-62
3.260,Bluetooth,-62
3.321,Bluetooth,-55
3.322,Bluetooth,-55
3.350,Bluetooth,-58
3.351,Bluetooth,-60
3.384,Bluetooth,-62
3.385,Bluetooth,-62
3.414,Bluetooth,-55
3.416,Bluetooth,-55
3.448,Bluetooth,-55
3.449,Bluetooth,-55
3.478,Bluetooth,-59
3.479,Bluetooth,-59
3.512,Bluetooth,-64
3.514,Bluetooth,-63
3.542,Bluetooth,-57
3.543,Bluetooth,-56
3.635,Bluetooth,-55
3.636,Bluetooth,-56
3.697,Bluetooth,-60
3.698,Bluetooth,-61
3.729,Bluetooth,-65
3.730,Bluetooth,-65
3.760,Bluetooth,-55
3.761,Bluetooth,-56
3.795,Bluetooth,-61
3.796,Bluetooth,-60
3.858,Bluetooth,-65
3.858,Bluetooth,-64
3.889,Bluetooth,-55
3.889,Bluetooth,-56
74.465,Bluetooth,-72
74.466,Bluetooth,-73
74.494,Bluetooth,-75
74.496,Bluetooth,-76
74.559,Bluetooth,-77
74.560,Bluetooth,-77
74.594,Bluetooth,-72
74.596,Bluetooth,-72
74.627,Bluetooth,-76
74.628,Bluetooth,-76
74.660,Bluetooth,-81
74.661,Bluetooth,-81
74.725,Bluetooth,-72
74.726,Bluetooth,-72
74.754,Bluetooth,-77
74.755,Bluetooth,-77
74.785,Bluetooth,-79
74.786,Bluetooth,-79
74.817,Bluetooth,-74
74.818,Bluetooth,-74
74.844,Bluetooth,-72
74.845,Bluetooth,-72
74.876,Bluetooth,-76
74.878,Bluetooth,-77
74.910,Bluetooth,-81
74.911,Bluetooth,-81
75.004,Bluetooth,-76
75.005,Bluetooth,-76
75.034,Bluetooth,-80
75.035,Bluetooth,-79
75.066,Bluetooth,-73
75.067,Bluetooth,-73
75.193,Bluetooth,-72
75.194,Bluetooth,-73
75.224,Bluetooth,-75
75.225,Bluetooth,-74
75.258,Bluetooth,-79
75.259,Bluetooth,-77
75.317,Bluetooth,-71
75.318,Bluetooth,-72
75.347,Bluetooth,-75
75.348,Bluetooth,-75
75.377,Bluetooth,-75
75.378,Bluetooth,-76
75.437,Bluetooth,-72
75.438,Bluetooth,-70
75.469,Bluetooth,-73
75.474,Bluetooth,-74
75.502,Bluetooth,-74
75.503,Bluetooth,-73
75.563,Bluetooth,-73
75.564,Bluetooth,-72
75.592,Bluetooth,-73
75.593,Bluetooth,-72
75.622,Bluetooth,-72
75.623,Bluetooth,-72
75.687,Bluetooth,-72
75.688,Bluetooth,-72
75.719,Bluetooth,-73
75.720,Bluetooth,-72
75.752,Bluetooth,-70
75.754,Bluetooth,-71
75.785,Bluetooth,-72
75.786,Bluetooth,-72
75.816,Bluetooth,-73
75.817,Bluetooth,-74
75.887,Bluetooth,-70
75.887,Bluetooth,-71
75.919,Bluetooth,-71
75.920,Bluetooth,-70
75.950,Bluetooth,-73
75.951,Bluetooth,-72
75.979,Bluetooth,-70
75.980,Bluetooth,-69
76.077,Bluetooth,-72
76.077,Bluetooth,-72
76.111,Bluetooth,-69
76.112,Bluetooth,-71
76.142,Bluetooth,-71
76.143,Bluetooth,-71
76.207,Bluetooth,-72
76.208,Bluetooth,-73
76.241,Bluetooth,-70
76.242,Bluetooth,-69
76.275,Bluetooth,-71
76.277,Bluetooth,-71
76.307,Bluetooth,-72
76.308,Bluetooth,-72
76.338,Bluetooth,-69
76.339,Bluetooth,-71
76.405,Bluetooth,-71
76.406,Bluetooth,-71
76.436,Bluetooth,-72
76.437,Bluetooth,-71
76.466,Bluetooth,-71
76.467,Bluetooth,-70
76.496,Bluetooth,-71
76.498,Bluetooth,-69
76.591,Bluetooth,-72
76.592,Bluetooth,-73
76.626,Bluetooth,-69
76.627,Bluetooth,-69
76.724,Bluetooth,-72
76.724,Bluetooth,-73
76.753,Bluetooth,-69
76.755,Bluetooth,-68
76.787,Bluetooth,-71
76.788,Bluetooth,-72
76.820,Bluetooth,-72
76.822,Bluetooth,-72
76.881,Bluetooth,-67
76.882,Bluetooth,-67
76.946,Bluetooth,-72
76.948,Bluetooth,-72
76.979,Bluetooth,-68
76.980,Bluetooth,-68
77.042,Bluetooth,-73
77.043,Bluetooth,-72
77.073,Bluetooth,-72
77.074,Bluetooth,-72
77.102,Bluetooth,-67
77.104,Bluetooth,-67
77.166,Bluetooth,-72
77.167,Bluetooth,-73
77.194,Bluetooth,-73
77.195,Bluetooth,-73
77.227,Bluetooth,-69
77.228,Bluetooth,-67
77.289,Bluetooth,-72
77.290,Bluetooth,-72
77.320,Bluetooth,-72
77.321,Bluetooth,-73
77.351,Bluetooth,-68
77.352,Bluetooth,-68
77.381,Bluetooth,-73
77.382,Bluetooth,-71
77.446,Bluetooth,-73
77.447,Bluetooth,-73
77.480,Bluetooth,-69
77.481,Bluetooth,-69
77.543,Bluetooth,-72
77.545,Bluetooth,-73
77.578,Bluetooth,-69
77.579,Bluetooth,-68
77.609,Bluetooth,-70
77.611,Bluetooth,-69
77.638,Bluetooth,-72
77.640,Bluetooth,-72
77.670,Bluetooth,-73
77.671,Bluetooth,-74
77.701,Bluetooth,-69
77.702,Bluetooth,-70
77.764,Bluetooth,-72
77.765,Bluetooth,-71
77.793,Bluetooth,-73
77.794,Bluetooth,-72
77.823,Bluetooth,-71
77.825,Bluetooth,-72
77.921,Bluetooth,-74
77.956,Bluetooth,-73
77.957,Bluetooth,-72
77.989,Bluetooth,-71
77.990,Bluetooth,-71
78.019,Bluetooth,-73
78.020,Bluetooth,-73
78.048,Bluetooth,-73
78.049,Bluetooth,-74
78.081,Bluetooth,-73
78.082,Bluetooth,-74
78.146,Bluetooth,-73
78.147,Bluetooth,-72
78.205,Bluetooth,-74
78.206,Bluetooth,-74
78.241,Bluetooth,-71
78.242,Bluetooth,-71
78.272,Bluetooth,-73
78.273,Bluetooth,-73
78.304,Bluetooth,-74
78.305,Bluetooth,-74
78.365,Bluetooth,-71
78.367,Bluetooth,-72
78.398,Bluetooth,-74
78.399,Bluetooth,-73
78.429,Bluetooth,-74
78.430,Bluetooth,-75
142.525,Bluetooth,-64
142.526,Bluetooth,-64
142.557,Bluetooth,-61
142.559,Bluetooth,-62
142.617,Bluetooth,-59
142.618,Bluetooth,-59
142.650,Bluetooth,-64
142.651,Bluetooth,-64
142.715,Bluetooth,-59
142.716,Bluetooth,-59
142.778,Bluetooth,-63
142.780,Bluetooth,-64
142.810,Bluetooth,-62
142.811,Bluetooth,-62
142.842,Bluetooth,-59
142.843,Bluetooth,-59
142.878,Bluetooth,-63
142.879,Bluetooth,-63
142.912,Bluetooth,-63
142.914,Bluetooth,-62
142.973,Bluetooth,-59
142.974,Bluetooth,-60
143.004,Bluetooth,-63
143.005,Bluetooth,-63
143.034,Bluetooth,-62
143.035,Bluetooth,-61
143.096,Bluetooth,-61
143.097,Bluetooth,-60
143.156,Bluetooth,-63
143.158,Bluetooth,-63
143.187,Bluetooth,-63
143.189,Bluetooth,-61
143.221,Bluetooth,-60
143.222,Bluetooth,-60
143.284,Bluetooth,-64
143.285,Bluetooth,-63
143.321,Bluetooth,-62
143.322,Bluetooth,-62
143.350,Bluetooth,-60
143.351,Bluetooth,-60
143.381,Bluetooth,-63
143.382,Bluetooth,-64
143.447,Bluetooth,-61
143.448,Bluetooth,-63
143.476,Bluetooth,-59
143.477,Bluetooth,-60
143.507,Bluetooth,-63
143.507,Bluetooth,-62
143.537,Bluetooth,-63
143.537,Bluetooth,-62
143.665,Bluetooth,-60
143.665,Bluetooth,-60
143.696,Bluetooth,-62
143.697,Bluetooth,-63
143.756,Bluetooth,-60
143.758,Bluetooth,-60
143.821,Bluetooth,-62
143.823,Bluetooth,-62
143.853,Bluetooth,-62
143.854,Bluetooth,-62
143.887,Bluetooth,-59
143.888,Bluetooth,-60
143.922,Bluetooth,-62
143.923,Bluetooth,-63
144.044,Bluetooth,-62
144.045,Bluetooth,-62
144.076,Bluetooth,-60
144.077,Bluetooth,-62
144.106,Bluetooth,-61
144.108,Bluetooth,-62
144.136,Bluetooth,-59
144.137,Bluetooth,-59
144.196,Bluetooth,-61
144.198,Bluetooth,-62
144.229,Bluetooth,-62
144.229,Bluetooth,-63
144.259,Bluetooth,-60
144.260,Bluetooth,-59
144.292,Bluetooth,-63
144.293,Bluetooth,-63
144.323,Bluetooth,-62
144.324,Bluetooth,-62
144.384,Bluetooth,-60
144.385,Bluetooth,-59
144.417,Bluetooth,-63
144.418,Bluetooth,-62
144.484,Bluetooth,-62
144.485,Bluetooth,-62
144.515,Bluetooth,-58
144.516,Bluetooth,-58
144.548,Bluetooth,-62
144.549,Bluetooth,-63
144.582,Bluetooth,-63
144.583,Bluetooth,-61
144.613,Bluetooth,-58
144.615,Bluetooth,-58
144.645,Bluetooth,-58
144.646,Bluetooth,-58
144.678,Bluetooth,-63
144.679,Bluetooth,-63
144.708,Bluetooth,-62
144.709,Bluetooth,-62
144.742,Bluetooth,-57
144.743,Bluetooth,-57
144.924,Bluetooth,-63
144.925,Bluetooth,-63
144.957,Bluetooth,-60
144.958,Bluetooth,-61
144.989,Bluetooth,-58
144.990,Bluetooth,-57
145.025,Bluetooth,-62
145.026,Bluetooth,-62
145.058,Bluetooth,-62
145.059,Bluetooth,-61
145.125,Bluetooth,-59
145.126,Bluetooth,-59
145.155,Bluetooth,-62
145.156,Bluetooth,-62
145.186,Bluetooth,-62
145.187,Bluetooth,-62
145.217,Bluetooth,-59
145.218,Bluetooth,-58
145.283,Bluetooth,-61
145.284,Bluetooth,-61
145.315,Bluetooth,-61
145.316,Bluetooth,-61
145.343,Bluetooth,-59
145.344,Bluetooth,-59
145.374,Bluetooth,-61
145.375,Bluetooth,-60
145.404,Bluetooth,-62
145.405,Bluetooth,-61
145.435,Bluetooth,-61
145.436,Bluetooth,-61
145.469,Bluetooth,-59
145.470,Bluetooth,-59
145.594,Bluetooth,-60
145.596,Bluetooth,-61
145.626,Bluetooth,-62
145.627,Bluetooth,-61
145.659,Bluetooth,-61
145.659,Bluetooth,-62
145.751,Bluetooth,-60
145.752,Bluetooth,-60
145.783,Bluetooth,-61
145.784,Bluetooth,-61
145.843,Bluetooth,-62
145.844,Bluetooth,-62
145.873,Bluetooth,-61
145.873,Bluetooth,-59
145.903,Bluetooth,-62
145.904,Bluetooth,-61
145.937,Bluetooth,-62
145.938,Bluetooth,-62
145.966,Bluetooth,-62
145.968,Bluetooth,-62
145.999,Bluetooth,-61
146.031,Bluetooth,-60
146.031,Bluetooth,-61
146.061,Bluetooth,-62
146.062,Bluetooth,-61
146.122,Bluetooth,-60
146.123,Bluetooth,-60
146.158,Bluetooth,-61
146.159,Bluetooth,-61
146.189,Bluetooth,-62
146.190,Bluetooth,-63
146.219,Bluetooth,-61
146.220,Bluetooth,-59
146.281,Bluetooth,-61
146.283,Bluetooth,-61
146.315,Bluetooth,-61
146.316,Bluetooth,-63
146.345,Bluetooth,-61
146.346,Bluetooth,-60
146.441,Bluetooth,-62
146.442,Bluetooth,-62
146.471,Bluetooth,-61
146.472,Bluetooth,-59
146.504,Bluetooth,-62
146.505,Bluetooth,-62
223.685,Bluetooth,-72
223.686,Bluetooth,-73
223.750,Bluetooth,-76
223.750,Bluetooth,-75
223.779,Bluetooth,-77
223.780,Bluetooth,-75
223.844,Bluetooth,-73
223.844,Bluetooth,-72
223.874,Bluetooth,-76
223.875,Bluetooth,-76
223.906,Bluetooth,-76
223.907,Bluetooth,-76
223.941,Bluetooth,-73
223.942,Bluetooth,-73
224.005,Bluetooth,-76
224.006,Bluetooth,-77
224.037,Bluetooth,-75
224.038,Bluetooth,-75
224.073,Bluetooth,-73
224.074,Bluetooth,-73
224.106,Bluetooth,-75
224.108,Bluetooth,-76
224.170,Bluetooth,-76
224.202,Bluetooth,-73
224.204,Bluetooth,-73
224.235,Bluetooth,-76
224.237,Bluetooth,-76
224.266,Bluetooth,-75
224.267,Bluetooth,-75
224.300,Bluetooth,-73
224.301,Bluetooth,-73
224.395,Bluetooth,-75
224.397,Bluetooth,-75
224.425,Bluetooth,-74
224.427,Bluetooth,-74
224.460,Bluetooth,-75
224.461,Bluetooth,-76
224.523,Bluetooth,-75
224.524,Bluetooth,-75
224.556,Bluetooth,-73
224.557,Bluetooth,-73
224.588,Bluetooth,-76
224.588,Bluetooth,-74
224.645,Bluetooth,-76
224.646,Bluetooth,-75
224.678,Bluetooth,-72
224.679,Bluetooth,-72
224.711,Bluetooth,-76
224.712,Bluetooth,-75
224.739,Bluetooth,-75
224.740,Bluetooth,-75
224.806,Bluetooth,-73
224.807,Bluetooth,-74
224.838,Bluetooth,-75
224.839,Bluetooth,-75
224.870,Bluetooth,-75
224.871,Bluetooth,-75
224.906,Bluetooth,-72
224.907,Bluetooth,-73
224.939,Bluetooth,-75
224.940,Bluetooth,-75
225.003,Bluetooth,-75
225.163,Bluetooth,-77
225.164,Bluetooth,-76
225.194,Bluetooth,-72
225.195,Bluetooth,-72
225.227,Bluetooth,-76
225.228,Bluetooth,-76
225.290,Bluetooth,-74
225.291,Bluetooth,-75
225.321,Bluetooth,-72
225.322,Bluetooth,-72
225.351,Bluetooth,-76
225.352,Bluetooth,-76
225.380,Bluetooth,-75
225.381,Bluetooth,-75
225.409,Bluetooth,-75
225.410,Bluetooth,-75
225.439,Bluetooth,-74
225.441,Bluetooth,-73
225.476,Bluetooth,-74
225.477,Bluetooth,-76
225.505,Bluetooth,-75
225.506,Bluetooth,-75
225.564,Bluetooth,-73
225.566,Bluetooth,-73
225.597,Bluetooth,-74
225.598,Bluetooth,-75
225.657,Bluetooth,-73
225.658,Bluetooth,-74
225.724,Bluetooth,-76
225.725,Bluetooth,-76
225.754,Bluetooth,-75
225.755,Bluetooth,-75
225.785,Bluetooth,-74
225.786,Bluetooth,-74
225.879,Bluetooth,-73
226.005,Bluetooth,-74
226.006,Bluetooth,-75
226.038,Bluetooth,-74
226.039,Bluetooth,-74
226.071,Bluetooth,-76
226.072,Bluetooth,-76
226.101,Bluetooth,-74
226.101,Bluetooth,-73
226.164,Bluetooth,-74
226.165,Bluetooth,-74
226.195,Bluetooth,-75
226.262,Bluetooth,-74
226.263,Bluetooth,-75
226.357,Bluetooth,-75
226.358,Bluetooth,-75
226.391,Bluetooth,-74
226.392,Bluetooth,-74
226.416,Bluetooth,-74
226.418,Bluetooth,-74
226.485,Bluetooth,-76
226.486,Bluetooth,-76
226.514,Bluetooth,-74
226.515,Bluetooth,-74
226.545,Bluetooth,-75
226.546,Bluetooth,-74
226.578,Bluetooth,-76
226.579,Bluetooth,-76
226.641,Bluetooth,-75
226.642,Bluetooth,-74
226.672,Bluetooth,-74
226.673,Bluetooth,-74
226.707,Bluetooth,-76
226.708,Bluetooth,-75
226.738,Bluetooth,-74
226.739,Bluetooth,-74
226.801,Bluetooth,-75
226.802,Bluetooth,-74
226.861,Bluetooth,-74
226.862,Bluetooth,-73
226.955,Bluetooth,-75
226.957,Bluetooth,-76
226.985,Bluetooth,-74
226.986,Bluetooth,-73
227.017,Bluetooth,-75
227.018,Bluetooth,-74
227.047,Bluetooth,-75
227.048,Bluetooth,-76
227.079,Bluetooth,-74
227.080,Bluetooth,-74
227.108,Bluetooth,-75
227.109,Bluetooth,-75
227.140,Bluetooth,-74
227.141,Bluetooth,-74
227.203,Bluetooth,-74
227.204,Bluetooth,-74
227.232,Bluetooth,-74
227.233,Bluetooth,-73
227.262,Bluetooth,-73
227.263,Bluetooth,-74
227.328,Bluetooth,-74
227.329,Bluetooth,-74
227.356,Bluetooth,-73
227.357,Bluetooth,-73
227.391,Bluetooth,-74
227.391,Bluetooth,-75
227.421,Bluetooth,-74
227.422,Bluetooth,-74
227.518,Bluetooth,-74
227.519,Bluetooth,-74
227.550,Bluetooth,-75
227.552,Bluetooth,-74
227.582,Bluetooth,-72
227.583,Bluetooth,-73
227.646,Bluetooth,-73
227.647,Bluetooth,-73
