Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
91.650,Bluetooth,-69
91.651,Bluetooth,-70
91.680,Bluetooth,-65
91.682,Bluetooth,-65
91.713,Bluetooth,-69
91.714,Bluetooth,-69
91.745,Bluetooth,-70
91.746,Bluetooth,-70
91.838,Bluetooth,-69
91.839,Bluetooth,-69
91.870,Bluetooth,-70
91.871,Bluetooth,-70
91.903,Bluetooth,-65
91.904,Bluetooth,-64
91.967,Bluetooth,-68
91.968,Bluetooth,-69
92.000,Bluetooth,-70
92.001,Bluetooth,-70
92.031,Bluetooth,-65
92.032,Bluetooth,-65
92.062,Bluetooth,-69
92.063,Bluetooth,-69
92.127,Bluetooth,-71
92.128,Bluetooth,-69
92.191,Bluetooth,-69
92.192,Bluetooth,-68
92.223,Bluetooth,-70
92.224,Bluetooth,-69
92.285,Bluetooth,-66
92.286,Bluetooth,-64
92.315,Bluetooth,-68
92.315,Bluetooth,-70
92.348,Bluetooth,-71
92.349,Bluetooth,-71
92.437,Bluetooth,-70
92.469,Bluetooth,-70
92.470,Bluetooth,-69
92.500,Bluetooth,-65
92.501,Bluetooth,-65
92.577,Bluetooth,-65
92.598,Bluetooth,-66
92.598,Bluetooth,-65
92.627,Bluetooth,-65
92.628,Bluetooth,-65
92.659,Bluetooth,-70
92.660,Bluetooth,-68
92.690,Bluetooth,-71
92.691,Bluetooth,-71
92.719,Bluetooth,-65
92.720,Bluetooth,-65
92.782,Bluetooth,-69
92.783,Bluetooth,-70
92.814,Bluetooth,-72
92.815,Bluetooth,-71
92.845,Bluetooth,-66
92.846,Bluetooth,-65
92.875,Bluetooth,-69
92.876,Bluetooth,-69
92.942,Bluetooth,-72
92.943,Bluetooth,-71
92.973,Bluetooth,-65
92.974,Bluetooth,-66
93.004,Bluetooth,-69
93.005,Bluetooth,-69
93.095,Bluetooth,-64
93.096,Bluetooth,-66
93.131,Bluetooth,-70
93.132,Bluetooth,-69
93.162,Bluetooth,-71
93.163,Bluetooth,-71
93.223,Bluetooth,-67
93.224,Bluetooth,-66
93.256,Bluetooth,-70
93.257,Bluetooth,-68
93.287,Bluetooth,-72
93.289,Bluetooth,-71
93.319,Bluetooth,-65
93.320,Bluetooth,-66
93.377,Bluetooth,-68
93.378,Bluetooth,-70
93.500,Bluetooth,-69
93.502,Bluetooth,-68
93.534,Bluetooth,-70
93.535,Bluetooth,-69
93.567,Bluetooth,-66
93.569,Bluetooth,-66
93.598,Bluetooth,-69
93.598,Bluetooth,-68
93.659,Bluetooth,-70
93.660,Bluetooth,-70
93.693,Bluetooth,-66
93.694,Bluetooth,-67
93.724,Bluetooth,-68
93.725,Bluetooth,-68
93.791,Bluetooth,-70
93.792,Bluetooth,-70
93.822,Bluetooth,-67
93.823,Bluetooth,-65
93.925,Bluetooth,-71
93.926,Bluetooth,-70
93.956,Bluetooth,-66
93.957,Bluetooth,-66
93.986,Bluetooth,-68
93.987,Bluetooth,-69
94.050,Bluetooth,-70
94.051,Bluetooth,-70
94.081,Bluetooth,-67
94.083,Bluetooth,-66
94.115,Bluetooth,-69
94.116,Bluetooth,-68
94.149,Bluetooth,-69
94.150,Bluetooth,-69
94.180,Bluetooth,-65
94.181,Bluetooth,-65
94.242,Bluetooth,-68
94.243,Bluetooth,-68
94.273,Bluetooth,-69
94.274,Bluetooth,-69
94.303,Bluetooth,-67
94.304,Bluetooth,-66
94.364,Bluetooth,-68
94.366,Bluetooth,-68
94.427,Bluetooth,-66
94.429,Bluetooth,-66
94.460,Bluetooth,-69
94.462,Bluetooth,-68
94.527,Bluetooth,-70
94.528,Bluetooth,-71
94.623,Bluetooth,-70
94.624,Bluetooth,-70
94.683,Bluetooth,-65
94.685,Bluetooth,-67
94.718,Bluetooth,-68
94.719,Bluetooth,-70
94.749,Bluetooth,-69
94.750,Bluetooth,-70
94.779,Bluetooth,-66
94.780,Bluetooth,-66
94.811,Bluetooth,-66
94.812,Bluetooth,-66
94.845,Bluetooth,-69
94.846,Bluetooth,-69
94.878,Bluetooth,-69
94.880,Bluetooth,-70
94.942,Bluetooth,-69
94.943,Bluetooth,-69
95.006,Bluetooth,-69
95.007,Bluetooth,-70
95.067,Bluetooth,-68
95.068,Bluetooth,-69
95.099,Bluetooth,-69
95.100,Bluetooth,-71
95.161,Bluetooth,-67
95.162,Bluetooth,-66
175.593,Bluetooth,-59
175.595,Bluetooth,-59
175.658,Bluetooth,-58
175.659,Bluetooth,-59
175.722,Bluetooth,-57
175.723,Bluetooth,-58
175.757,Bluetooth,-59
175.758,Bluetooth,-59
175.822,Bluetooth,-56
175.823,Bluetooth,-57
175.858,Bluetooth,-60
175.859,Bluetooth,-59
175.886,Bluetooth,-59
175.887,Bluetooth,-60
175.915,Bluetooth,-60
175.916,Bluetooth,-60
175.981,Bluetooth,-59
175.982,Bluetooth,-59
176.078,Bluetooth,-56
176.109,Bluetooth,-60
176.110,Bluetooth,-60
176.140,Bluetooth,-59
176.141,Bluetooth,-60
176.174,Bluetooth,-58
176.176,Bluetooth,-58
176.243,Bluetooth,-60
176.244,Bluetooth,-59
176.273,Bluetooth,-61
176.275,Bluetooth,-61
176.306,Bluetooth,-58
176.307,Bluetooth,-58
176.373,Bluetooth,-60
176.374,Bluetooth,-61
176.402,Bluetooth,-60
176.404,Bluetooth,-60
176.433,Bluetooth,-58
176.434,Bluetooth,-58
176.466,Bluetooth,-60
176.467,Bluetooth,-60
176.495,Bluetooth,-60
176.496,Bluetooth,-60
176.526,Bluetooth,-61
176.527,Bluetooth,-61
176.562,Bluetooth,-57
176.563,Bluetooth,-58
176.593,Bluetooth,-60
176.594,Bluetooth,-60
176.622,Bluetooth,-61
176.623,Bluetooth,-61
176.719,Bluetooth,-61
176.720,Bluetooth,-60
176.786,Bluetooth,-58
176.787,Bluetooth,-57
176.817,Bluetooth,-58
176.818,Bluetooth,-59
176.847,Bluetooth,-59
176.848,Bluetooth,-58
176.875,Bluetooth,-59
176.876,Bluetooth,-59
176.908,Bluetooth,-57
176.909,Bluetooth,-57
176.937,Bluetooth,-57
176.938,Bluetooth,-57
177.001,Bluetooth,-58
177.002,Bluetooth,-59
177.034,Bluetooth,-60
177.035,Bluetooth,-59
177.070,Bluetooth,-57
177.071,Bluetooth,-57
177.105,Bluetooth,-59
177.106,Bluetooth,-58
177.205,Bluetooth,-57
177.206,Bluetooth,-57
177.236,Bluetooth,-58
177.237,Bluetooth,-58
177.366,Bluetooth,-58
177.367,Bluetooth,-58
177.398,Bluetooth,-61
177.399,Bluetooth,-61
177.427,Bluetooth,-58
177.427,Bluetooth,-58
177.457,Bluetooth,-58
177.459,Bluetooth,-57
177.521,Bluetooth,-62
177.522,Bluetooth,-62
177.551,Bluetooth,-59
177.553,Bluetooth,-59
177.620,Bluetooth,-61
177.621,Bluetooth,-62
177.651,Bluetooth,-62
177.652,Bluetooth,-62
177.683,Bluetooth,-59
177.685,Bluetooth,-59
177.716,Bluetooth,-58
177.718,Bluetooth,-58
177.749,Bluetooth,-62
177.750,Bluetooth,-62
177.782,Bluetooth,-59
177.783,Bluetooth,-58
177.846,Bluetooth,-60
177.847,Bluetooth,-59
177.876,Bluetooth,-63
177.878,Bluetooth,-62
177.910,Bluetooth,-60
177.910,Bluetooth,-61
177.939,Bluetooth,-59
177.940,Bluetooth,-59
177.969,Bluetooth,-60
177.970,Bluetooth,-58
178.002,Bluetooth,-63
178.033,Bluetooth,-59
178.035,Bluetooth,-59
178.069,Bluetooth,-58
178.070,Bluetooth,-59
178.100,Bluetooth,-63
178.100,Bluetooth,-62
178.163,Bluetooth,-59
178.164,Bluetooth,-59
178.225,Bluetooth,-62
178.226,Bluetooth,-62
178.257,Bluetooth,-62
178.258,Bluetooth,-62
178.287,Bluetooth,-62
178.287,Bluetooth,-62
178.317,Bluetooth,-59
178.318,Bluetooth,-58
178.349,Bluetooth,-57
178.350,Bluetooth,-58
178.380,Bluetooth,-60
178.382,Bluetooth,-61
178.442,Bluetooth,-59
178.443,Bluetooth,-59
178.478,Bluetooth,-57
178.479,Bluetooth,-58
178.508,Bluetooth,-60
178.510,Bluetooth,-59
178.543,Bluetooth,-59
178.544,Bluetooth,-59
178.606,Bluetooth,-57
178.607,Bluetooth,-57
178.640,Bluetooth,-60
178.641,Bluetooth,-59
178.700,Bluetooth,-57
178.701,Bluetooth,-57
178.763,Bluetooth,-59
178.764,Bluetooth,-60
178.794,Bluetooth,-58
178.795,Bluetooth,-59
178.860,Bluetooth,-60
178.861,Bluetooth,-59
178.896,Bluetooth,-58
178.897,Bluetooth,-57
178.925,Bluetooth,-56
178.927,Bluetooth,-58
178.960,Bluetooth,-59
178.961,Bluetooth,-57
178.993,Bluetooth,-59
178.994,Bluetooth,-59
179.027,Bluetooth,-57
179.028,Bluetooth,-56
179.057,Bluetooth,-59
179.058,Bluetooth,-60
179.119,Bluetooth,-58
179.120,Bluetooth,-60
179.152,Bluetooth,-57
179.153,Bluetooth,-57
179.183,Bluetooth,-59
179.184,Bluetooth,-60
179.246,Bluetooth,-59
179.247,Bluetooth,-59
179.276,Bluetooth,-56
179.277,Bluetooth,-56
179.309,Bluetooth,-60
179.310,Bluetooth,-59
179.403,Bluetooth,-56
179.404,Bluetooth,-57
179.439,Bluetooth,-58
179.441,Bluetooth,-59
179.470,Bluetooth,-59
179.471,Bluetooth,-59
179.499,Bluetooth,-56
237.310,Bluetooth,-66
237.311,Bluetooth,-65
237.341,Bluetooth,-64
237.342,Bluetooth,-63
237.406,Bluetooth,-72
237.406,Bluetooth,-72
237.435,Bluetooth,-65
237.469,Bluetooth,-62
237.469,Bluetooth,-64
237.499,Bluetooth,-71
237.500,Bluetooth,-70
237.528,Bluetooth,-71
237.529,Bluetooth,-71
237.559,Bluetooth,-65
237.559,Bluetooth,-65
237.596,Bluetooth,-63
237.597,Bluetooth,-63
237.629,Bluetooth,-71
237.630,Bluetooth,-71
237.661,Bluetooth,-65
237.662,Bluetooth,-65
237.727,Bluetooth,-63
237.728,Bluetooth,-63
237.759,Bluetooth,-72
237.760,Bluetooth,-71
237.862,Bluetooth,-70
237.863,Bluetooth,-71
237.926,Bluetooth,-64
237.927,Bluetooth,-65
237.959,Bluetooth,-63
237.959,Bluetooth,-64
237.989,Bluetooth,-70
237.990,Bluetooth,-69
238.049,Bluetooth,-64
238.050,Bluetooth,-65
238.082,Bluetooth,-64
238.083,Bluetooth,-64
238.115,Bluetooth,-71
238.116,Bluetooth,-71
238.145,Bluetooth,-64
238.146,Bluetooth,-64
238.243,Bluetooth,-70
238.245,Bluetooth,-71
238.277,Bluetooth,-65
238.279,Bluetooth,-65
238.311,Bluetooth,-64
238.312,Bluetooth,-63
238.343,Bluetooth,-71
238.344,Bluetooth,-71
238.434,Bluetooth,-64
238.435,Bluetooth,-65
238.467,Bluetooth,-72
238.468,Bluetooth,-71
238.531,Bluetooth,-65
238.532,Bluetooth,-65
238.563,Bluetooth,-64
238.564,Bluetooth,-64
238.599,Bluetooth,-72
238.600,Bluetooth,-73
238.661,Bluetooth,-63
238.662,Bluetooth,-64
238.728,Bluetooth,-72
238.729,Bluetooth,-71
238.758,Bluetooth,-65
238.759,Bluetooth,-65
238.789,Bluetooth,-64
238.791,Bluetooth,-64
238.822,Bluetooth,-72
238.823,Bluetooth,-72
238.947,Bluetooth,-73
238.948,Bluetooth,-71
239.011,Bluetooth,-65
239.011,Bluetooth,-65
239.045,Bluetooth,-63
239.046,Bluetooth,-63
239.076,Bluetooth,-71
239.077,Bluetooth,-71
239.108,Bluetooth,-64
239.109,Bluetooth,-64
239.141,Bluetooth,-64
239.142,Bluetooth,-64
239.170,Bluetooth,-64
239.171,Bluetooth,-64
239.205,Bluetooth,-73
239.207,Bluetooth,-74
239.236,Bluetooth,-65
239.237,Bluetooth,-65
239.265,Bluetooth,-64
239.266,Bluetooth,-64
239.326,Bluetooth,-71
239.327,Bluetooth,-71
239.355,Bluetooth,-66
239.356,Bluetooth,-64
239.385,Bluetooth,-64
239.387,Bluetooth,-64
239.421,Bluetooth,-71
239.423,Bluetooth,-71
239.453,Bluetooth,-71
239.454,Bluetooth,-70
239.482,Bluetooth,-65
239.483,Bluetooth,-65
239.512,Bluetooth,-65
239.514,Bluetooth,-63
239.544,Bluetooth,-70
239.545,Bluetooth,-72
239.601,Bluetooth,-65
239.602,Bluetooth,-65
239.632,Bluetooth,-65
239.634,Bluetooth,-63
239.669,Bluetooth,-71
239.670,Bluetooth,-72
239.697,Bluetooth,-71
239.698,Bluetooth,-71
239.729,Bluetooth,-70
239.730,Bluetooth,-71
239.758,Bluetooth,-65
239.759,Bluetooth,-65
239.789,Bluetooth,-64
239.790,Bluetooth,-64
239.821,Bluetooth,-70
239.823,Bluetooth,-70
239.880,Bluetooth,-65
239.881,Bluetooth,-65
239.913,Bluetooth,-65
239.914,Bluetooth,-64
239.979,Bluetooth,-65
239.980,Bluetooth,-65
240.042,Bluetooth,-64
240.043,Bluetooth,-63
240.140,Bluetooth,-63
240.141,Bluetooth,-63
240.205,Bluetooth,-70
240.206,Bluetooth,-70
240.235,Bluetooth,-65
240.236,Bluetooth,-65
240.265,Bluetooth,-64
240.266,Bluetooth,-64
240.301,Bluetooth,-70
240.302,Bluetooth,-71
240.392,Bluetooth,-65
240.393,Bluetooth,-64
240.423,Bluetooth,-70
240.424,Bluetooth,-71
240.456,Bluetooth,-65
240.457,Bluetooth,-65
240.549,Bluetooth,-70
240.550,Bluetooth,-70
240.581,Bluetooth,-65
240.582,Bluetooth,-64
240.643,Bluetooth,-64
240.644,Bluetooth,-65
240.678,Bluetooth,-70
240.679,Bluetooth,-70
240.707,Bluetooth,-65
240.708,Bluetooth,-65
240.741,Bluetooth,-64
240.742,Bluetooth,-65
240.806,Bluetooth,-70
240.807,Bluetooth,-69
240.840,Bluetooth,-65
240.841,Bluetooth,-64
240.872,Bluetooth,-64
240.873,Bluetooth,-65
240.906,Bluetooth,-70
240.906,Bluetooth,-72
240.938,Bluetooth,-65
240.939,Bluetooth,-65
241.001,Bluetooth,-65
241.002,Bluetooth,-65
241.031,Bluetooth,-65
241.032,Bluetooth,-64
241.062,Bluetooth,-70
241.063,Bluetooth,-69
241.121,Bluetooth,-65
241.122,Bluetooth,-65
241.152,Bluetooth,-66
241.153,Bluetooth,-66
241.183,Bluetooth,-71
241.184,Bluetooth,-70
241.240,Bluetooth,-65
241.241,Bluetooth,-65
241.270,Bluetooth,-65
241.271,Bluetooth,-65
