Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
104.214,Bluetooth,-53
104.278,Bluetooth,-56
104.279,Bluetooth,-56
104.354,Bluetooth,-51
104.356,Bluetooth,-51
104.387,Bluetooth,-56
104.389,Bluetooth,-55
104.418,Bluetooth,-51
104.420,Bluetooth,-51
104.459,Bluetooth,-50
104.461,Bluetooth,-50
104.496,Bluetooth,-53
104.498,Bluetooth,-53
104.570,Bluetooth,-50
104.572,Bluetooth,-49
104.609,Bluetooth,-50
104.611,Bluetooth,-51
104.684,Bluetooth,-49
104.783,Bluetooth,-50
104.785,Bluetooth,-49
104.919,Bluetooth,-46
104.921,Bluetooth,-47
104.952,Bluetooth,-48
104.953,Bluetooth,-47
104.989,Bluetooth,-50
104.991,Bluetooth,-48
105.028,Bluetooth,-48
105.029,Bluetooth,-50
105.064,Bluetooth,-46
105.065,Bluetooth,-48
105.103,Bluetooth,-50
105.105,Bluetooth,-49
105.136,Bluetooth,-48
105.138,Bluetooth,-48
105.176,Bluetooth,-48
105.177,Bluetooth,-48
105.208,Bluetooth,-50
105.210,Bluetooth,-49
105.275,Bluetooth,-49
105.277,Bluetooth,-48
105.311,Bluetooth,-48
105.382,Bluetooth,-49
105.383,Bluetooth,-48
105.415,Bluetooth,-48
105.416,Bluetooth,-49
105.484,Bluetooth,-50
105.486,Bluetooth,-49
105.522,Bluetooth,-48
105.524,Bluetooth,-49
105.563,Bluetooth,-50
105.603,Bluetooth,-49
105.673,Bluetooth,-49
105.675,Bluetooth,-50
105.711,Bluetooth,-51
105.712,Bluetooth,-51
105.749,Bluetooth,-48
105.752,Bluetooth,-49
105.787,Bluetooth,-49
105.789,Bluetooth,-49
105.827,Bluetooth,-52
105.829,Bluetooth,-52
105.861,Bluetooth,-50
105.862,Bluetooth,-49
105.933,Bluetooth,-51
105.934,Bluetooth,-51
105.966,Bluetooth,-50
105.967,Bluetooth,-50
106.005,Bluetooth,-50
106.007,Bluetooth,-48
106.046,Bluetooth,-52
106.047,Bluetooth,-53
106.080,Bluetooth,-49
106.082,Bluetooth,-50
106.115,Bluetooth,-50
106.117,Bluetooth,-49
106.148,Bluetooth,-50
106.150,Bluetooth,-48
106.183,Bluetooth,-52
106.185,Bluetooth,-52
106.217,Bluetooth,-49
106.219,Bluetooth,-52
106.249,Bluetooth,-49
106.251,Bluetooth,-49
106.286,Bluetooth,-52
106.288,Bluetooth,-52
106.354,Bluetooth,-51
106.356,Bluetooth,-51
106.389,Bluetooth,-48
106.390,Bluetooth,-50
106.422,Bluetooth,-52
106.424,Bluetooth,-52
106.460,Bluetooth,-51
106.461,Bluetooth,-52
106.502,Bluetooth,-49
106.503,Bluetooth,-50
106.532,Bluetooth,-51
106.533,Bluetooth,-52
106.568,Bluetooth,-51
106.570,Bluetooth,-52
106.606,Bluetooth,-49
106.608,Bluetooth,-50
106.644,Bluetooth,-52
106.646,Bluetooth,-52
106.676,Bluetooth,-53
106.677,Bluetooth,-52
106.708,Bluetooth,-51
106.709,Bluetooth,-51
106.753,Bluetooth,-50
106.755,Bluetooth,-49
106.788,Bluetooth,-51
106.790,Bluetooth,-52
106.820,Bluetooth,-52
106.821,Bluetooth,-51
106.893,Bluetooth,-51
106.929,Bluetooth,-51
106.930,Bluetooth,-51
106.971,Bluetooth,-50
106.973,Bluetooth,-49
107.003,Bluetooth,-51
107.005,Bluetooth,-51
107.034,Bluetooth,-51
107.036,Bluetooth,-52
107.064,Bluetooth,-51
107.065,Bluetooth,-51
107.103,Bluetooth,-49
107.104,Bluetooth,-49
107.129,Bluetooth,-50
107.131,Bluetooth,-51
107.168,Bluetooth,-50
107.170,Bluetooth,-50
107.245,Bluetooth,-51
107.247,Bluetooth,-51
107.315,Bluetooth,-51
107.316,Bluetooth,-50
107.432,Bluetooth,-51
107.435,Bluetooth,-51
107.468,Bluetooth,-49
107.469,Bluetooth,-49
107.545,Bluetooth,-51
107.547,Bluetooth,-51
107.581,Bluetooth,-49
107.582,Bluetooth,-50
107.616,Bluetooth,-51
107.619,Bluetooth,-51
107.645,Bluetooth,-50
107.646,Bluetooth,-51
107.686,Bluetooth,-49
107.688,Bluetooth,-48
107.716,Bluetooth,-49
107.718,Bluetooth,-48
107.749,Bluetooth,-50
107.751,Bluetooth,-51
107.784,Bluetooth,-51
107.786,Bluetooth,-51
107.824,Bluetooth,-49
107.825,Bluetooth,-48
107.859,Bluetooth,-51
107.860,Bluetooth,-51
107.897,Bluetooth,-50
107.898,Bluetooth,-52
107.933,Bluetooth,-48
107.934,Bluetooth,-49
107.967,Bluetooth,-51
107.969,Bluetooth,-51
108.110,Bluetooth,-51
108.111,Bluetooth,-51
212.042,Bluetooth,-62
212.044,Bluetooth,-64
212.075,Bluetooth,-56
212.174,Bluetooth,-62
212.176,Bluetooth,-62
212.368,Bluetooth,-74
212.369,Bluetooth,-75
212.406,Bluetooth,-62
212.407,Bluetooth,-62
212.442,Bluetooth,-57
212.444,Bluetooth,-57
212.472,Bluetooth,-69
212.473,Bluetooth,-69
212.512,Bluetooth,-62
212.514,Bluetooth,-63
212.583,Bluetooth,-56
212.585,Bluetooth,-57
212.613,Bluetooth,-71
212.615,Bluetooth,-71
212.647,Bluetooth,-62
212.649,Bluetooth,-62
212.677,Bluetooth,-56
212.678,Bluetooth,-56
212.709,Bluetooth,-57
212.710,Bluetooth,-56
212.744,Bluetooth,-70
212.745,Bluetooth,-71
212.825,Bluetooth,-57
212.826,Bluetooth,-58
212.863,Bluetooth,-69
212.865,Bluetooth,-70
212.937,Bluetooth,-57
212.939,Bluetooth,-57
212.966,Bluetooth,-70
212.968,Bluetooth,-70
213.001,Bluetooth,-63
213.003,Bluetooth,-63
213.042,Bluetooth,-57
213.043,Bluetooth,-56
213.073,Bluetooth,-70
213.074,Bluetooth,-69
213.108,Bluetooth,-69
213.109,Bluetooth,-71
213.142,Bluetooth,-64
213.143,Bluetooth,-63
213.175,Bluetooth,-57
213.177,Bluetooth,-57
213.215,Bluetooth,-71
213.217,Bluetooth,-71
213.244,Bluetooth,-65
213.247,Bluetooth,-64
213.306,Bluetooth,-57
213.308,Bluetooth,-56
213.337,Bluetooth,-72
213.340,Bluetooth,-71
213.369,Bluetooth,-65
213.371,Bluetooth,-66
213.405,Bluetooth,-57
213.407,Bluetooth,-57
213.437,Bluetooth,-71
213.439,Bluetooth,-72
213.471,Bluetooth,-65
213.472,Bluetooth,-66
213.618,Bluetooth,-67
213.620,Bluetooth,-66
213.656,Bluetooth,-57
213.657,Bluetooth,-57
213.690,Bluetooth,-74
213.692,Bluetooth,-73
213.767,Bluetooth,-57
213.768,Bluetooth,-58
213.800,Bluetooth,-75
213.802,Bluetooth,-75
213.838,Bluetooth,-68
213.840,Bluetooth,-67
213.873,Bluetooth,-57
213.874,Bluetooth,-57
213.903,Bluetooth,-57
213.904,Bluetooth,-57
213.941,Bluetooth,-74
213.942,Bluetooth,-75
213.977,Bluetooth,-66
213.979,Bluetooth,-66
214.050,Bluetooth,-73
214.052,Bluetooth,-73
214.087,Bluetooth,-66
214.089,Bluetooth,-66
214.119,Bluetooth,-57
214.121,Bluetooth,-57
214.182,Bluetooth,-73
214.184,Bluetooth,-73
214.215,Bluetooth,-64
214.216,Bluetooth,-66
214.247,Bluetooth,-56
214.248,Bluetooth,-57
214.276,Bluetooth,-73
214.278,Bluetooth,-72
214.312,Bluetooth,-65
214.314,Bluetooth,-65
214.344,Bluetooth,-64
214.346,Bluetooth,-65
214.378,Bluetooth,-57
214.380,Bluetooth,-58
214.415,Bluetooth,-72
214.417,Bluetooth,-72
214.452,Bluetooth,-64
214.454,Bluetooth,-65
214.483,Bluetooth,-57
214.484,Bluetooth,-57
214.519,Bluetooth,-72
214.520,Bluetooth,-72
214.587,Bluetooth,-65
214.589,Bluetooth,-64
214.623,Bluetooth,-57
214.624,Bluetooth,-57
214.656,Bluetooth,-72
214.658,Bluetooth,-73
214.694,Bluetooth,-64
214.696,Bluetooth,-64
214.727,Bluetooth,-57
214.728,Bluetooth,-57
214.765,Bluetooth,-71
214.767,Bluetooth,-72
214.796,Bluetooth,-64
214.798,Bluetooth,-64
214.828,Bluetooth,-64
214.830,Bluetooth,-63
214.937,Bluetooth,-63
214.938,Bluetooth,-63
214.978,Bluetooth,-57
214.980,Bluetooth,-57
215.010,Bluetooth,-70
215.011,Bluetooth,-70
215.048,Bluetooth,-65
215.050,Bluetooth,-64
215.123,Bluetooth,-71
215.124,Bluetooth,-71
215.164,Bluetooth,-64
215.166,Bluetooth,-64
215.199,Bluetooth,-57
215.200,Bluetooth,-57
215.238,Bluetooth,-72
215.239,Bluetooth,-72
215.344,Bluetooth,-56
215.347,Bluetooth,-57
215.381,Bluetooth,-72
215.383,Bluetooth,-73
215.420,Bluetooth,-63
215.421,Bluetooth,-63
215.452,Bluetooth,-57
215.453,Bluetooth,-56
215.486,Bluetooth,-73
215.487,Bluetooth,-72
215.527,Bluetooth,-65
215.529,Bluetooth,-64
215.558,Bluetooth,-57
215.559,Bluetooth,-57
215.588,Bluetooth,-57
215.589,Bluetooth,-57
215.654,Bluetooth,-65
215.656,Bluetooth,-65
215.688,Bluetooth,-56
215.689,Bluetooth,-57
215.719,Bluetooth,-72
215.720,Bluetooth,-74
215.759,Bluetooth,-65
215.761,Bluetooth,-64
215.858,Bluetooth,-72
215.860,Bluetooth,-73
215.896,Bluetooth,-64
215.897,Bluetooth,-64
215.929,Bluetooth,-58
