Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.812,Bluetooth,-65
2.813,Bluetooth,-65
2.874,Bluetooth,-54
2.914,Bluetooth,-55
2.915,Bluetooth,-55
2.950,Bluetooth,-62
2.951,Bluetooth,-63
3.016,Bluetooth,-55
3.017,Bluetooth,-56
3.048,Bluetooth,-63
3.050,Bluetooth,-63
3.114,Bluetooth,-55
3.116,Bluetooth,-56
3.145,Bluetooth,-56
3.146,Bluetooth,-56
3.221,Bluetooth,-57
3.222,Bluetooth,-56
3.257,Bluetooth,-56
3.258,Bluetooth,-56
3.294,Bluetooth,-65
3.295,Bluetooth,-65
3.363,Bluetooth,-56
3.365,Bluetooth,-55
3.397,Bluetooth,-55
3.397,Bluetooth,-55
3.468,Bluetooth,-56
3.469,Bluetooth,-56
3.508,Bluetooth,-55
3.508,Bluetooth,-54
3.540,Bluetooth,-67
3.541,Bluetooth,-67
3.573,Bluetooth,-57
3.574,Bluetooth,-56
3.673,Bluetooth,-65
3.711,Bluetooth,-55
3.712,Bluetooth,-56
3.748,Bluetooth,-54
3.749,Bluetooth,-54
3.788,Bluetooth,-67
3.789,Bluetooth,-65
3.816,Bluetooth,-55
3.817,Bluetooth,-57
3.892,Bluetooth,-66
3.918,Bluetooth,-67
28.897,Bluetooth,-64
28.898,Bluetooth,-64
28.993,Bluetooth,-63
29.022,Bluetooth,-64
29.023,Bluetooth,-64
29.052,Bluetooth,-61
29.053,Bluetooth,-62
29.121,Bluetooth,-63
29.122,Bluetooth,-63
29.152,Bluetooth,-64
29.153,Bluetooth,-64
29.184,Bluetooth,-65
29.185,Bluetooth,-64
29.217,Bluetooth,-63
29.218,Bluetooth,-63
29.249,Bluetooth,-64
29.250,Bluetooth,-64
29.286,Bluetooth,-66
29.287,Bluetooth,-64
29.352,Bluetooth,-63
29.387,Bluetooth,-65
29.388,Bluetooth,-63
29.452,Bluetooth,-62
29.453,Bluetooth,-63
29.489,Bluetooth,-64
29.491,Bluetooth,-64
29.530,Bluetooth,-61
29.532,Bluetooth,-63
29.607,Bluetooth,-65
29.609,Bluetooth,-64
29.644,Bluetooth,-62
29.751,Bluetooth,-64
29.752,Bluetooth,-63
29.786,Bluetooth,-62
29.787,Bluetooth,-62
29.823,Bluetooth,-65
29.824,Bluetooth,-64
29.857,Bluetooth,-65
29.858,Bluetooth,-64
29.887,Bluetooth,-62
29.888,Bluetooth,-62
29.952,Bluetooth,-63
29.954,Bluetooth,-63
29.989,Bluetooth,-64
29.991,Bluetooth,-64
30.023,Bluetooth,-62
30.024,Bluetooth,-61
30.060,Bluetooth,-63
30.061,Bluetooth,-63
30.193,Bluetooth,-63
30.230,Bluetooth,-65
30.231,Bluetooth,-65
30.262,Bluetooth,-62
30.264,Bluetooth,-62
30.301,Bluetooth,-65
30.302,Bluetooth,-64
30.332,Bluetooth,-63
30.334,Bluetooth,-64
30.371,Bluetooth,-62
30.372,Bluetooth,-62
30.411,Bluetooth,-63
30.412,Bluetooth,-64
30.444,Bluetooth,-64
30.445,Bluetooth,-63
30.475,Bluetooth,-66
30.476,Bluetooth,-66
30.509,Bluetooth,-62
30.510,Bluetooth,-62
30.545,Bluetooth,-64
30.546,Bluetooth,-64
30.581,Bluetooth,-64
30.583,Bluetooth,-64
30.612,Bluetooth,-63
30.613,Bluetooth,-62
30.641,Bluetooth,-61
30.642,Bluetooth,-62
30.717,Bluetooth,-64
30.718,Bluetooth,-65
30.757,Bluetooth,-62
30.758,Bluetooth,-62
30.826,Bluetooth,-65
30.827,Bluetooth,-63
30.891,Bluetooth,-64
30.892,Bluetooth,-64
30.923,Bluetooth,-64
30.924,Bluetooth,-64
30.964,Bluetooth,-62
30.965,Bluetooth,-62
31.037,Bluetooth,-64
31.038,Bluetooth,-63
31.074,Bluetooth,-65
31.075,Bluetooth,-63
31.105,Bluetooth,-62
31.106,Bluetooth,-62
31.141,Bluetooth,-63
31.142,Bluetooth,-65
31.179,Bluetooth,-64
31.254,Bluetooth,-63
31.256,Bluetooth,-64
31.283,Bluetooth,-64
31.285,Bluetooth,-63
31.317,Bluetooth,-63
31.318,Bluetooth,-63
31.490,Bluetooth,-63
31.491,Bluetooth,-64
31.554,Bluetooth,-62
31.555,Bluetooth,-63
31.595,Bluetooth,-62
31.597,Bluetooth,-61
31.632,Bluetooth,-63
31.633,Bluetooth,-63
31.668,Bluetooth,-62
31.669,Bluetooth,-62
31.704,Bluetooth,-63
31.745,Bluetooth,-62
31.746,Bluetooth,-61
31.780,Bluetooth,-62
31.782,Bluetooth,-63
31.812,Bluetooth,-62
31.813,Bluetooth,-62
31.909,Bluetooth,-63
31.910,Bluetooth,-62
31.948,Bluetooth,-62
31.949,Bluetooth,-63
31.987,Bluetooth,-63
32.015,Bluetooth,-62
32.016,Bluetooth,-62
32.121,Bluetooth,-62
32.122,Bluetooth,-63
32.155,Bluetooth,-62
32.157,Bluetooth,-63
32.186,Bluetooth,-62
32.187,Bluetooth,-62
32.222,Bluetooth,-64
32.223,Bluetooth,-63
32.258,Bluetooth,-62
32.259,Bluetooth,-63
32.299,Bluetooth,-61
32.300,Bluetooth,-61
32.448,Bluetooth,-63
32.449,Bluetooth,-62
32.477,Bluetooth,-63
32.479,Bluetooth,-63
32.513,Bluetooth,-63
32.514,Bluetooth,-63
32.545,Bluetooth,-61
32.546,Bluetooth,-63
32.586,Bluetooth,-63
32.587,Bluetooth,-63
32.657,Bluetooth,-61
32.658,Bluetooth,-62
32.690,Bluetooth,-63
32.691,Bluetooth,-63
32.767,Bluetooth,-62
32.768,Bluetooth,-63
32.799,Bluetooth,-63
32.800,Bluetooth,-62
32.870,Bluetooth,-63
32.872,Bluetooth,-62
57.676,Bluetooth,-62
57.677,Bluetooth,-62
57.745,Bluetooth,-76
57.745,Bluetooth,-77
57.782,Bluetooth,-62
57.783,Bluetooth,-61
57.932,Bluetooth,-70
57.965,Bluetooth,-68
57.966,Bluetooth,-67
57.995,Bluetooth,-69
57.995,Bluetooth,-69
58.066,Bluetooth,-69
58.067,Bluetooth,-69
58.104,Bluetooth,-67
58.105,Bluetooth,-67
58.134,Bluetooth,-72
58.135,Bluetooth,-73
58.171,Bluetooth,-66
58.172,Bluetooth,-66
58.205,Bluetooth,-66
58.206,Bluetooth,-65
58.236,Bluetooth,-67
58.237,Bluetooth,-68
58.306,Bluetooth,-71
58.307,Bluetooth,-71
58.373,Bluetooth,-62
58.374,Bluetooth,-62
58.443,Bluetooth,-71
58.444,Bluetooth,-71
58.474,Bluetooth,-70
58.475,Bluetooth,-70
58.506,Bluetooth,-62
58.506,Bluetooth,-61
58.572,Bluetooth,-66
58.573,Bluetooth,-67
58.707,Bluetooth,-65
58.708,Bluetooth,-65
58.777,Bluetooth,-67
58.778,Bluetooth,-65
58.810,Bluetooth,-68
58.811,Bluetooth,-69
58.880,Bluetooth,-69
58.881,Bluetooth,-69
58.953,Bluetooth,-65
58.954,Bluetooth,-65
58.982,Bluetooth,-69
58.983,Bluetooth,-68
59.014,Bluetooth,-65
59.015,Bluetooth,-65
59.056,Bluetooth,-66
59.057,Bluetooth,-66
59.090,Bluetooth,-73
59.090,Bluetooth,-73
59.154,Bluetooth,-65
59.156,Bluetooth,-65
59.216,Bluetooth,-72
59.217,Bluetooth,-72
59.253,Bluetooth,-64
59.254,Bluetooth,-64
59.392,Bluetooth,-63
59.393,Bluetooth,-63
59.458,Bluetooth,-79
59.459,Bluetooth,-80
59.646,Bluetooth,-69
59.677,Bluetooth,-66
59.679,Bluetooth,-66
59.717,Bluetooth,-70
59.718,Bluetooth,-70
59.752,Bluetooth,-60
59.753,Bluetooth,-60
59.786,Bluetooth,-65
59.787,Bluetooth,-64
59.825,Bluetooth,-68
59.826,Bluetooth,-69
59.856,Bluetooth,-62
59.857,Bluetooth,-62
59.888,Bluetooth,-64
59.889,Bluetooth,-64
59.919,Bluetooth,-65
59.920,Bluetooth,-66
59.985,Bluetooth,-61
59.986,Bluetooth,-61
60.019,Bluetooth,-65
60.020,Bluetooth,-65
60.053,Bluetooth,-71
60.054,Bluetooth,-71
60.086,Bluetooth,-62
60.087,Bluetooth,-64
60.152,Bluetooth,-70
60.153,Bluetooth,-69
60.218,Bluetooth,-64
60.219,Bluetooth,-64
60.289,Bluetooth,-66
60.290,Bluetooth,-69
60.324,Bluetooth,-61
60.325,Bluetooth,-61
60.356,Bluetooth,-61
60.356,Bluetooth,-62
60.390,Bluetooth,-64
60.391,Bluetooth,-64
60.421,Bluetooth,-71
60.423,Bluetooth,-70
60.458,Bluetooth,-62
60.459,Bluetooth,-63
60.493,Bluetooth,-65
60.494,Bluetooth,-63
60.523,Bluetooth,-76
60.593,Bluetooth,-62
60.594,Bluetooth,-61
60.712,Bluetooth,-62
60.713,Bluetooth,-61
60.752,Bluetooth,-65
60.753,Bluetooth,-65
60.789,Bluetooth,-71
60.790,Bluetooth,-72
60.826,Bluetooth,-62
60.827,Bluetooth,-63
60.860,Bluetooth,-65
60.861,Bluetooth,-66
60.957,Bluetooth,-62
60.958,Bluetooth,-63
60.990,Bluetooth,-64
60.991,Bluetooth,-64
61.026,Bluetooth,-69
61.027,Bluetooth,-70
61.055,Bluetooth,-63
61.057,Bluetooth,-62
61.097,Bluetooth,-65
61.098,Bluetooth,-65
61.136,Bluetooth,-69
61.137,Bluetooth,-69
61.170,Bluetooth,-62
61.171,Bluetooth,-62
61.236,Bluetooth,-66
61.237,Bluetooth,-66
61.311,Bluetooth,-65
61.312,Bluetooth,-65
61.346,Bluetooth,-67
61.347,Bluetooth,-66
61.382,Bluetooth,-72
61.383,Bluetooth,-73
61.421,Bluetooth,-62
61.422,Bluetooth,-62
61.534,Bluetooth,-62
61.535,Bluetooth,-62
77.597,Bluetooth,-71
77.598,Bluetooth,-71
77.637,Bluetooth,-59
77.638,Bluetooth,-58
77.670,Bluetooth,-56
77.671,Bluetooth,-55
77.697,Bluetooth,-72
77.698,Bluetooth,-71
77.765,Bluetooth,-56
77.767,Bluetooth,-56
77.800,Bluetooth,-57
77.801,Bluetooth,-56
77.829,Bluetooth,-71
77.868,Bluetooth,-57
77.869,Bluetooth,-57
77.901,Bluetooth,-56
77.902,Bluetooth,-56
77.972,Bluetooth,-57
77.973,Bluetooth,-57
78.080,Bluetooth,-70
78.081,Bluetooth,-69
78.146,Bluetooth,-56
78.148,Bluetooth,-57
78.184,Bluetooth,-69
78.185,Bluetooth,-70
78.215,Bluetooth,-57
78.216,Bluetooth,-58
78.246,Bluetooth,-55
78.247,Bluetooth,-57
78.280,Bluetooth,-56
78.281,Bluetooth,-57
78.316,Bluetooth,-69
78.317,Bluetooth,-69
78.351,Bluetooth,-58
78.352,Bluetooth,-58
78.419,Bluetooth,-71
78.420,Bluetooth,-70
78.493,Bluetooth,-57
78.494,Bluetooth,-58
78.532,Bluetooth,-57
78.533,Bluetooth,-57
78.562,Bluetooth,-70
78.563,Bluetooth,-71
78.600,Bluetooth,-72
78.601,Bluetooth,-71
78.632,Bluetooth,-58
78.633,Bluetooth,-58
78.670,Bluetooth,-57
78.672,Bluetooth,-57
78.697,Bluetooth,-70
78.698,Bluetooth,-71
78.730,Bluetooth,-57
78.731,Bluetooth,-57
78.828,Bluetooth,-66
78.829,Bluetooth,-66
78.865,Bluetooth,-58
78.866,Bluetooth,-57
78.896,Bluetooth,-55
78.898,Bluetooth,-55
78.933,Bluetooth,-63
78.934,Bluetooth,-64
78.957,Bluetooth,-64
78.958,Bluetooth,-63
79.030,Bluetooth,-52
79.031,Bluetooth,-54
79.100,Bluetooth,-56
79.101,Bluetooth,-57
79.136,Bluetooth,-52
79.137,Bluetooth,-54
79.171,Bluetooth,-60
79.172,Bluetooth,-60
79.233,Bluetooth,-60
79.234,Bluetooth,-60
79.270,Bluetooth,-53
79.271,Bluetooth,-53
79.297,Bluetooth,-58
79.298,Bluetooth,-59
79.332,Bluetooth,-61
79.333,Bluetooth,-60
79.371,Bluetooth,-55
79.372,Bluetooth,-56
79.514,Bluetooth,-60
79.552,Bluetooth,-58
79.554,Bluetooth,-59
79.593,Bluetooth,-59
79.595,Bluetooth,-60
79.629,Bluetooth,-63
79.631,Bluetooth,-63
79.662,Bluetooth,-58
79.664,Bluetooth,-58
79.736,Bluetooth,-63
79.737,Bluetooth,-63
79.773,Bluetooth,-57
79.774,Bluetooth,-58
79.813,Bluetooth,-57
79.814,Bluetooth,-58
79.852,Bluetooth,-60
79.853,Bluetooth,-62
79.926,Bluetooth,-58
79.927,Bluetooth,-56
79.958,Bluetooth,-57
79.959,Bluetooth,-57
79.990,Bluetooth,-62
79.991,Bluetooth,-61
80.027,Bluetooth,-56
80.064,Bluetooth,-57
80.065,Bluetooth,-56
80.140,Bluetooth,-56
80.141,Bluetooth,-57
80.182,Bluetooth,-57
80.183,Bluetooth,-57
80.220,Bluetooth,-60
80.221,Bluetooth,-60
80.253,Bluetooth,-57
80.254,Bluetooth,-57
80.293,Bluetooth,-57
80.334,Bluetooth,-60
80.335,Bluetooth,-61
80.365,Bluetooth,-56
80.366,Bluetooth,-57
80.399,Bluetooth,-58
80.400,Bluetooth,-59
80.435,Bluetooth,-60
80.436,Bluetooth,-59
80.467,Bluetooth,-61
80.468,Bluetooth,-60
80.498,Bluetooth,-56
80.500,Bluetooth,-56
80.530,Bluetooth,-60
80.531,Bluetooth,-60
80.602,Bluetooth,-57
80.603,Bluetooth,-58
80.639,Bluetooth,-57
80.640,Bluetooth,-59
80.778,Bluetooth,-60
80.779,Bluetooth,-60
80.815,Bluetooth,-62
80.816,Bluetooth,-61
80.880,Bluetooth,-59
80.882,Bluetooth,-58
80.919,Bluetooth,-59
80.921,Bluetooth,-60
80.960,Bluetooth,-62
80.961,Bluetooth,-61
80.995,Bluetooth,-58
80.996,Bluetooth,-58
81.070,Bluetooth,-63
81.071,Bluetooth,-63
81.106,Bluetooth,-58
81.107,Bluetooth,-58
81.145,Bluetooth,-60
81.147,Bluetooth,-60
81.183,Bluetooth,-61
81.185,Bluetooth,-62
81.220,Bluetooth,-58
81.259,Bluetooth,-61
81.260,Bluetooth,-60
81.324,Bluetooth,-58
81.325,Bluetooth,-58
81.364,Bluetooth,-59
81.365,Bluetooth,-60
81.394,Bluetooth,-61
81.396,Bluetooth,-59
81.466,Bluetooth,-58
81.468,Bluetooth,-58
81.498,Bluetooth,-59
81.500,Bluetooth,-59
108.406,Bluetooth,-62
108.407,Bluetooth,-62
108.471,Bluetooth,-62
108.472,Bluetooth,-63
108.504,Bluetooth,-67
108.505,Bluetooth,-67
108.542,Bluetooth,-57
108.543,Bluetooth,-57
108.576,Bluetooth,-62
108.577,Bluetooth,-62
108.656,Bluetooth,-58
108.657,Bluetooth,-57
108.712,Bluetooth,-62
108.713,Bluetooth,-62
108.780,Bluetooth,-58
108.781,Bluetooth,-59
108.815,Bluetooth,-63
108.816,Bluetooth,-62
108.846,Bluetooth,-62
108.847,Bluetooth,-63
108.914,Bluetooth,-58
108.948,Bluetooth,-62
108.949,Bluetooth,-62
108.988,Bluetooth,-62
108.990,Bluetooth,-62
109.020,Bluetooth,-58
109.021,Bluetooth,-59
109.098,Bluetooth,-62
109.100,Bluetooth,-62
109.129,Bluetooth,-58
109.131,Bluetooth,-59
109.162,Bluetooth,-62
109.163,Bluetooth,-62
109.197,Bluetooth,-61
109.198,Bluetooth,-61
109.231,Bluetooth,-62
109.231,Bluetooth,-63
109.265,Bluetooth,-59
109.267,Bluetooth,-59
109.297,Bluetooth,-62
109.298,Bluetooth,-62
109.330,Bluetooth,-63
109.331,Bluetooth,-62
109.442,Bluetooth,-63
109.443,Bluetooth,-63
109.473,Bluetooth,-63
109.474,Bluetooth,-63
109.509,Bluetooth,-59
109.510,Bluetooth,-59
109.587,Bluetooth,-64
109.588,Bluetooth,-63
109.685,Bluetooth,-62
109.686,Bluetooth,-63
109.720,Bluetooth,-62
109.721,Bluetooth,-62
109.791,Bluetooth,-62
109.792,Bluetooth,-62
109.826,Bluetooth,-62
109.827,Bluetooth,-62
109.858,Bluetooth,-60
109.860,Bluetooth,-59
109.889,Bluetooth,-64
109.890,Bluetooth,-62
109.919,Bluetooth,-63
109.920,Bluetooth,-63
109.953,Bluetooth,-63
109.954,Bluetooth,-63
109.984,Bluetooth,-59
109.985,Bluetooth,-59
110.058,Bluetooth,-63
110.059,Bluetooth,-63
110.094,Bluetooth,-59
110.095,Bluetooth,-60
110.165,Bluetooth,-63
110.166,Bluetooth,-62
110.200,Bluetooth,-61
110.201,Bluetooth,-61
110.233,Bluetooth,-59
110.233,Bluetooth,-59
110.268,Bluetooth,-64
110.269,Bluetooth,-61
110.302,Bluetooth,-63
110.303,Bluetooth,-62
110.337,Bluetooth,-58
110.339,Bluetooth,-58
110.375,Bluetooth,-62
110.376,Bluetooth,-63
110.411,Bluetooth,-62
110.411,Bluetooth,-61
110.487,Bluetooth,-63
110.488,Bluetooth,-63
110.520,Bluetooth,-62
110.521,Bluetooth,-63
110.552,Bluetooth,-62
110.553,Bluetooth,-63
110.668,Bluetooth,-61
110.670,Bluetooth,-62
110.701,Bluetooth,-58
110.702,Bluetooth,-60
110.739,Bluetooth,-61
110.740,Bluetooth,-63
110.779,Bluetooth,-63
110.780,Bluetooth,-62
110.812,Bluetooth,-59
110.813,Bluetooth,-59
110.873,Bluetooth,-62
110.874,Bluetooth,-62
110.909,Bluetooth,-62
110.910,Bluetooth,-61
110.950,Bluetooth,-58
110.951,Bluetooth,-58
111.023,Bluetooth,-62
111.024,Bluetooth,-62
111.063,Bluetooth,-58
111.064,Bluetooth,-60
111.091,Bluetooth,-61
111.093,Bluetooth,-62
111.128,Bluetooth,-61
111.130,Bluetooth,-62
111.198,Bluetooth,-62
111.199,Bluetooth,-61
111.232,Bluetooth,-61
111.233,Bluetooth,-61
111.269,Bluetooth,-62
111.346,Bluetooth,-61
111.347,Bluetooth,-61
111.388,Bluetooth,-62
111.389,Bluetooth,-62
111.426,Bluetooth,-61
111.427,Bluetooth,-61
111.458,Bluetooth,-62
111.459,Bluetooth,-61
111.493,Bluetooth,-63
111.564,Bluetooth,-62
111.565,Bluetooth,-62
111.595,Bluetooth,-61
111.597,Bluetooth,-62
111.627,Bluetooth,-62
111.629,Bluetooth,-63
111.658,Bluetooth,-62
111.659,Bluetooth,-62
111.692,Bluetooth,-61
111.693,Bluetooth,-62
111.724,Bluetooth,-62
111.725,Bluetooth,-62
111.757,Bluetooth,-62
111.758,Bluetooth,-62
111.798,Bluetooth,-60
111.799,Bluetooth,-61
111.830,Bluetooth,-62
111.831,Bluetooth,-62
111.864,Bluetooth,-62
111.865,Bluetooth,-61
111.905,Bluetooth,-59
111.906,Bluetooth,-61
111.937,Bluetooth,-62
111.938,Bluetooth,-62
111.969,Bluetooth,-62
112.010,Bluetooth,-61
112.011,Bluetooth,-59
112.077,Bluetooth,-63
112.078,Bluetooth,-62
112.116,Bluetooth,-62
112.117,Bluetooth,-62
112.155,Bluetooth,-59
112.157,Bluetooth,-60
112.189,Bluetooth,-62
112.190,Bluetooth,-62
112.220,Bluetooth,-62
112.221,Bluetooth,-61
112.259,Bluetooth,-60
112.260,Bluetooth,-59
112.290,Bluetooth,-61
112.291,Bluetooth,-63
136.670,Bluetooth,-69
136.672,Bluetooth,-69
136.705,Bluetooth,-70
136.706,Bluetooth,-71
136.771,Bluetooth,-66
136.772,Bluetooth,-66
136.803,Bluetooth,-70
136.804,Bluetooth,-70
136.909,Bluetooth,-68
136.911,Bluetooth,-67
136.985,Bluetooth,-64
136.986,Bluetooth,-63
137.098,Bluetooth,-63
137.099,Bluetooth,-63
137.134,Bluetooth,-67
137.135,Bluetooth,-67
137.167,Bluetooth,-71
137.169,Bluetooth,-72
137.238,Bluetooth,-63
137.239,Bluetooth,-63
137.272,Bluetooth,-66
137.274,Bluetooth,-65
137.305,Bluetooth,-70
137.306,Bluetooth,-70
137.345,Bluetooth,-65
137.346,Bluetooth,-63
137.374,Bluetooth,-65
137.376,Bluetooth,-66
137.414,Bluetooth,-69
137.511,Bluetooth,-64
137.512,Bluetooth,-65
137.546,Bluetooth,-69
137.547,Bluetooth,-69
137.583,Bluetooth,-64
137.584,Bluetooth,-65
137.616,Bluetooth,-66
137.617,Bluetooth,-66
137.652,Bluetooth,-69
137.653,Bluetooth,-68
137.689,Bluetooth,-64
137.690,Bluetooth,-64
137.720,Bluetooth,-64
137.721,Bluetooth,-65
137.748,Bluetooth,-67
137.749,Bluetooth,-66
137.785,Bluetooth,-67
137.786,Bluetooth,-67
137.859,Bluetooth,-67
137.860,Bluetooth,-66
137.898,Bluetooth,-67
137.899,Bluetooth,-67
137.939,Bluetooth,-67
137.940,Bluetooth,-66
137.964,Bluetooth,-66
137.965,Bluetooth,-66
138.004,Bluetooth,-67
138.005,Bluetooth,-66
138.036,Bluetooth,-64
138.037,Bluetooth,-66
138.073,Bluetooth,-66
138.074,Bluetooth,-65
138.150,Bluetooth,-65
138.152,Bluetooth,-65
138.189,Bluetooth,-67
138.190,Bluetooth,-66
138.221,Bluetooth,-66
138.222,Bluetooth,-66
138.260,Bluetooth,-66
138.295,Bluetooth,-69
138.370,Bluetooth,-66
138.372,Bluetooth,-66
138.403,Bluetooth,-69
138.405,Bluetooth,-68
138.629,Bluetooth,-65
138.630,Bluetooth,-64
138.669,Bluetooth,-73
138.671,Bluetooth,-73
138.746,Bluetooth,-65
138.747,Bluetooth,-65
138.787,Bluetooth,-72
138.788,Bluetooth,-74
138.816,Bluetooth,-63
138.817,Bluetooth,-64
138.853,Bluetooth,-64
138.855,Bluetooth,-65
138.944,Bluetooth,-63
138.979,Bluetooth,-64
138.981,Bluetooth,-65
139.010,Bluetooth,-70
139.011,Bluetooth,-70
139.117,Bluetooth,-65
139.118,Bluetooth,-63
139.368,Bluetooth,-70
139.369,Bluetooth,-69
139.469,Bluetooth,-65
139.470,Bluetooth,-66
139.505,Bluetooth,-69
139.506,Bluetooth,-69
139.538,Bluetooth,-64
139.539,Bluetooth,-64
139.615,Bluetooth,-68
139.616,Bluetooth,-68
139.644,Bluetooth,-64
139.677,Bluetooth,-64
139.678,Bluetooth,-65
139.778,Bluetooth,-66
139.779,Bluetooth,-65
139.813,Bluetooth,-68
139.814,Bluetooth,-68
139.909,Bluetooth,-65
139.911,Bluetooth,-65
139.939,Bluetooth,-67
139.941,Bluetooth,-68
139.973,Bluetooth,-68
139.974,Bluetooth,-68
140.072,Bluetooth,-68
140.073,Bluetooth,-67
140.107,Bluetooth,-69
140.108,Bluetooth,-68
140.171,Bluetooth,-67
140.173,Bluetooth,-67
140.204,Bluetooth,-69
140.271,Bluetooth,-64
140.272,Bluetooth,-64
140.304,Bluetooth,-68
140.305,Bluetooth,-66
140.335,Bluetooth,-69
140.337,Bluetooth,-69
140.364,Bluetooth,-63
140.365,Bluetooth,-64
140.404,Bluetooth,-67
140.406,Bluetooth,-67
140.444,Bluetooth,-68
140.520,Bluetooth,-73
140.521,Bluetooth,-73
140.588,Bluetooth,-70
140.589,Bluetooth,-69
140.616,Bluetooth,-66
140.617,Bluetooth,-65
156.659,Bluetooth,-69
156.660,Bluetooth,-69
156.698,Bluetooth,-69
156.699,Bluetooth,-69
156.729,Bluetooth,-73
156.730,Bluetooth,-73
156.767,Bluetooth,-68
156.768,Bluetooth,-68
156.808,Bluetooth,-68
156.809,Bluetooth,-68
156.841,Bluetooth,-72
156.843,Bluetooth,-71
156.954,Bluetooth,-69
156.956,Bluetooth,-68
157.020,Bluetooth,-68
157.053,Bluetooth,-68
157.054,Bluetooth,-68
157.082,Bluetooth,-73
157.083,Bluetooth,-73
157.114,Bluetooth,-74
157.150,Bluetooth,-76
157.151,Bluetooth,-76
157.183,Bluetooth,-70
157.184,Bluetooth,-69
157.286,Bluetooth,-68
157.287,Bluetooth,-69
157.350,Bluetooth,-78
157.351,Bluetooth,-77
157.383,Bluetooth,-70
157.384,Bluetooth,-70
157.419,Bluetooth,-71
157.420,Bluetooth,-71
157.451,Bluetooth,-80
157.452,Bluetooth,-81
157.523,Bluetooth,-72
157.524,Bluetooth,-72
157.586,Bluetooth,-79
157.661,Bluetooth,-73
157.663,Bluetooth,-72
157.697,Bluetooth,-76
