Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
311.586,Bluetooth,-63
311.618,Bluetooth,-68
311.620,Bluetooth,-69
311.656,Bluetooth,-68
311.844,Bluetooth,-67
311.846,Bluetooth,-67
311.911,Bluetooth,-68
311.912,Bluetooth,-68
311.941,Bluetooth,-67
311.942,Bluetooth,-67
312.010,Bluetooth,-66
312.012,Bluetooth,-67
312.050,Bluetooth,-63
312.052,Bluetooth,-63
312.084,Bluetooth,-68
312.086,Bluetooth,-68
312.120,Bluetooth,-68
312.121,Bluetooth,-66
312.219,Bluetooth,-68
312.221,Bluetooth,-67
312.255,Bluetooth,-67
312.257,Bluetooth,-66
312.324,Bluetooth,-67
312.327,Bluetooth,-67
312.431,Bluetooth,-67
312.433,Bluetooth,-67
312.465,Bluetooth,-63
312.468,Bluetooth,-63
312.567,Bluetooth,-67
312.600,Bluetooth,-69
312.602,Bluetooth,-67
312.702,Bluetooth,-67
312.704,Bluetooth,-67
312.871,Bluetooth,-64
312.908,Bluetooth,-67
312.909,Bluetooth,-68
312.939,Bluetooth,-64
312.941,Bluetooth,-64
313.000,Bluetooth,-67
313.039,Bluetooth,-69
313.041,Bluetooth,-67
