Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.587,Bluetooth,-65
3.620,Bluetooth,-67
3.622,Bluetooth,-66
3.659,Bluetooth,-60
3.660,Bluetooth,-60
3.728,Bluetooth,-66
3.729,Bluetooth,-68
3.805,Bluetooth,-67
3.806,Bluetooth,-66
3.842,Bluetooth,-68
3.843,Bluetooth,-66
3.880,Bluetooth,-68
3.881,Bluetooth,-68
3.941,Bluetooth,-68
45.169,Bluetooth,-65
45.170,Bluetooth,-64
45.210,Bluetooth,-68
45.211,Bluetooth,-67
45.247,Bluetooth,-71
45.284,Bluetooth,-64
45.285,Bluetooth,-64
45.354,Bluetooth,-68
45.355,Bluetooth,-68
45.396,Bluetooth,-72
45.397,Bluetooth,-72
45.427,Bluetooth,-64
45.428,Bluetooth,-64
45.490,Bluetooth,-72
45.491,Bluetooth,-72
45.524,Bluetooth,-64
45.525,Bluetooth,-64
45.559,Bluetooth,-64
45.560,Bluetooth,-63
45.594,Bluetooth,-67
45.595,Bluetooth,-67
45.628,Bluetooth,-71
45.629,Bluetooth,-71
45.764,Bluetooth,-64
45.765,Bluetooth,-64
45.794,Bluetooth,-65
45.796,Bluetooth,-64
45.828,Bluetooth,-66
45.829,Bluetooth,-67
45.891,Bluetooth,-64
45.892,Bluetooth,-64
45.924,Bluetooth,-66
45.926,Bluetooth,-68
45.956,Bluetooth,-66
45.957,Bluetooth,-67
45.987,Bluetooth,-71
45.988,Bluetooth,-71
46.025,Bluetooth,-64
46.065,Bluetooth,-67
46.065,Bluetooth,-67
46.099,Bluetooth,-71
46.100,Bluetooth,-70
46.137,Bluetooth,-64
46.139,Bluetooth,-64
46.198,Bluetooth,-66
46.199,Bluetooth,-67
46.228,Bluetooth,-70
46.229,Bluetooth,-71
46.256,Bluetooth,-63
46.258,Bluetooth,-63
46.293,Bluetooth,-67
46.294,Bluetooth,-67
46.325,Bluetooth,-71
46.327,Bluetooth,-71
46.361,Bluetooth,-72
46.362,Bluetooth,-71
46.391,Bluetooth,-63
46.392,Bluetooth,-63
46.428,Bluetooth,-66
46.429,Bluetooth,-67
46.464,Bluetooth,-71
46.465,Bluetooth,-71
46.497,Bluetooth,-63
46.498,Bluetooth,-63
46.535,Bluetooth,-66
46.604,Bluetooth,-64
46.605,Bluetooth,-65
46.639,Bluetooth,-64
46.641,Bluetooth,-64
46.671,Bluetooth,-67
46.673,Bluetooth,-67
46.708,Bluetooth,-72
46.709,Bluetooth,-72
46.743,Bluetooth,-64
46.744,Bluetooth,-63
46.784,Bluetooth,-67
46.821,Bluetooth,-72
46.823,Bluetooth,-72
46.856,Bluetooth,-63
46.858,Bluetooth,-64
46.974,Bluetooth,-64
46.975,Bluetooth,-64
47.008,Bluetooth,-67
47.009,Bluetooth,-67
47.070,Bluetooth,-74
47.071,Bluetooth,-73
47.109,Bluetooth,-63
47.110,Bluetooth,-65
47.223,Bluetooth,-64
47.225,Bluetooth,-64
47.260,Bluetooth,-67
47.432,Bluetooth,-70
47.433,Bluetooth,-70
47.536,Bluetooth,-70
47.568,Bluetooth,-63
47.569,Bluetooth,-64
47.605,Bluetooth,-67
47.606,Bluetooth,-67
47.640,Bluetooth,-67
47.678,Bluetooth,-70
47.679,Bluetooth,-71
47.714,Bluetooth,-64
47.715,Bluetooth,-63
47.754,Bluetooth,-68
47.755,Bluetooth,-67
47.785,Bluetooth,-71
47.859,Bluetooth,-67
47.861,Bluetooth,-67
47.925,Bluetooth,-64
47.926,Bluetooth,-64
47.958,Bluetooth,-64
47.959,Bluetooth,-64
48.028,Bluetooth,-74
48.029,Bluetooth,-73
48.064,Bluetooth,-63
48.065,Bluetooth,-65
48.104,Bluetooth,-67
48.105,Bluetooth,-67
48.141,Bluetooth,-75
48.179,Bluetooth,-64
48.180,Bluetooth,-64
48.216,Bluetooth,-66
48.314,Bluetooth,-63
48.315,Bluetooth,-63
48.383,Bluetooth,-73
48.385,Bluetooth,-73
48.520,Bluetooth,-72
48.521,Bluetooth,-71
48.559,Bluetooth,-65
48.560,Bluetooth,-64
48.596,Bluetooth,-67
48.597,Bluetooth,-67
48.634,Bluetooth,-71
48.635,Bluetooth,-71
48.665,Bluetooth,-65
48.667,Bluetooth,-65
48.697,Bluetooth,-68
48.699,Bluetooth,-68
48.830,Bluetooth,-68
48.864,Bluetooth,-71
48.865,Bluetooth,-71
48.895,Bluetooth,-69
48.896,Bluetooth,-69
48.932,Bluetooth,-67
48.933,Bluetooth,-69
48.971,Bluetooth,-70
49.008,Bluetooth,-66
49.010,Bluetooth,-66
49.039,Bluetooth,-66
49.041,Bluetooth,-66
49.077,Bluetooth,-67
49.078,Bluetooth,-67
49.146,Bluetooth,-67
94.340,Bluetooth,-65
94.342,Bluetooth,-65
94.371,Bluetooth,-70
94.373,Bluetooth,-69
94.410,Bluetooth,-58
94.411,Bluetooth,-59
94.487,Bluetooth,-69
94.488,Bluetooth,-69
94.519,Bluetooth,-68
94.520,Bluetooth,-69
94.556,Bluetooth,-58
94.557,Bluetooth,-58
94.592,Bluetooth,-65
94.594,Bluetooth,-65
94.666,Bluetooth,-57
94.667,Bluetooth,-58
94.773,Bluetooth,-58
94.774,Bluetooth,-58
94.815,Bluetooth,-66
94.816,Bluetooth,-66
94.854,Bluetooth,-68
94.855,Bluetooth,-70
94.890,Bluetooth,-59
94.891,Bluetooth,-60
94.970,Bluetooth,-71
94.972,Bluetooth,-70
95.040,Bluetooth,-59
95.041,Bluetooth,-59
95.070,Bluetooth,-65
95.072,Bluetooth,-64
95.103,Bluetooth,-70
95.103,Bluetooth,-70
95.175,Bluetooth,-65
95.212,Bluetooth,-71
95.213,Bluetooth,-70
95.274,Bluetooth,-60
95.275,Bluetooth,-58
95.313,Bluetooth,-63
95.314,Bluetooth,-66
95.384,Bluetooth,-60
95.385,Bluetooth,-60
95.422,Bluetooth,-65
95.459,Bluetooth,-70
95.460,Bluetooth,-69
95.495,Bluetooth,-59
95.496,Bluetooth,-58
95.529,Bluetooth,-66
95.531,Bluetooth,-65
95.636,Bluetooth,-59
95.637,Bluetooth,-59
95.675,Bluetooth,-67
95.677,Bluetooth,-67
95.709,Bluetooth,-68
95.710,Bluetooth,-68
95.747,Bluetooth,-59
95.749,Bluetooth,-60
95.824,Bluetooth,-68
95.825,Bluetooth,-68
95.861,Bluetooth,-58
95.862,Bluetooth,-59
95.899,Bluetooth,-69
95.900,Bluetooth,-69
95.936,Bluetooth,-69
95.937,Bluetooth,-68
95.966,Bluetooth,-58
95.967,Bluetooth,-59
96.000,Bluetooth,-59
96.001,Bluetooth,-59
96.030,Bluetooth,-69
96.031,Bluetooth,-70
96.062,Bluetooth,-68
96.063,Bluetooth,-67
96.092,Bluetooth,-59
96.093,Bluetooth,-58
96.228,Bluetooth,-59
96.230,Bluetooth,-58
96.262,Bluetooth,-67
96.263,Bluetooth,-67
96.299,Bluetooth,-68
96.300,Bluetooth,-69
96.329,Bluetooth,-57
96.330,Bluetooth,-57
96.369,Bluetooth,-66
96.370,Bluetooth,-67
96.400,Bluetooth,-67
96.432,Bluetooth,-68
96.508,Bluetooth,-69
96.509,Bluetooth,-68
96.545,Bluetooth,-68
96.546,Bluetooth,-69
96.578,Bluetooth,-58
96.579,Bluetooth,-58
96.617,Bluetooth,-68
96.618,Bluetooth,-68
96.649,Bluetooth,-68
96.650,Bluetooth,-68
96.680,Bluetooth,-69
96.681,Bluetooth,-68
96.718,Bluetooth,-57
96.720,Bluetooth,-57
96.797,Bluetooth,-70
96.798,Bluetooth,-69
96.826,Bluetooth,-56
96.828,Bluetooth,-56
96.862,Bluetooth,-65
96.864,Bluetooth,-67
96.903,Bluetooth,-71
96.904,Bluetooth,-70
96.941,Bluetooth,-55
96.942,Bluetooth,-56
97.050,Bluetooth,-56
97.051,Bluetooth,-55
97.084,Bluetooth,-64
97.085,Bluetooth,-65
97.114,Bluetooth,-65
97.115,Bluetooth,-65
97.146,Bluetooth,-71
97.147,Bluetooth,-70
97.175,Bluetooth,-56
97.176,Bluetooth,-56
97.215,Bluetooth,-65
97.216,Bluetooth,-65
97.247,Bluetooth,-70
97.248,Bluetooth,-69
97.277,Bluetooth,-70
97.278,Bluetooth,-71
97.346,Bluetooth,-65
97.347,Bluetooth,-65
97.382,Bluetooth,-70
97.383,Bluetooth,-71
97.412,Bluetooth,-57
97.413,Bluetooth,-58
97.447,Bluetooth,-66
97.552,Bluetooth,-57
97.553,Bluetooth,-57
97.588,Bluetooth,-67
97.589,Bluetooth,-67
97.733,Bluetooth,-67
97.734,Bluetooth,-70
97.767,Bluetooth,-59
97.768,Bluetooth,-58
97.799,Bluetooth,-58
97.800,Bluetooth,-59
97.837,Bluetooth,-66
97.838,Bluetooth,-65
97.870,Bluetooth,-69
97.871,Bluetooth,-70
97.899,Bluetooth,-58
97.900,Bluetooth,-57
97.930,Bluetooth,-65
97.932,Bluetooth,-65
98.005,Bluetooth,-58
98.006,Bluetooth,-58
98.078,Bluetooth,-64
98.079,Bluetooth,-63
98.111,Bluetooth,-67
98.112,Bluetooth,-69
98.214,Bluetooth,-64
98.216,Bluetooth,-65
98.249,Bluetooth,-68
98.251,Bluetooth,-68
98.281,Bluetooth,-67
98.282,Bluetooth,-67
139.957,Bluetooth,-62
139.958,Bluetooth,-62
139.998,Bluetooth,-64
140.071,Bluetooth,-61
140.073,Bluetooth,-62
140.105,Bluetooth,-64
140.107,Bluetooth,-64
140.138,Bluetooth,-58
140.139,Bluetooth,-58
140.178,Bluetooth,-61
140.179,Bluetooth,-62
140.213,Bluetooth,-65
140.214,Bluetooth,-64
140.249,Bluetooth,-58
140.250,Bluetooth,-58
140.317,Bluetooth,-61
140.318,Bluetooth,-61
140.351,Bluetooth,-66
140.352,Bluetooth,-65
140.386,Bluetooth,-60
140.387,Bluetooth,-60
140.426,Bluetooth,-60
140.427,Bluetooth,-61
140.460,Bluetooth,-67
140.461,Bluetooth,-68
140.494,Bluetooth,-62
140.495,Bluetooth,-62
140.524,Bluetooth,-61
140.525,Bluetooth,-60
140.559,Bluetooth,-61
140.560,Bluetooth,-60
140.598,Bluetooth,-64
140.599,Bluetooth,-64
140.703,Bluetooth,-60
140.704,Bluetooth,-59
140.816,Bluetooth,-59
140.817,Bluetooth,-59
140.853,Bluetooth,-61
140.854,Bluetooth,-61
140.926,Bluetooth,-60
140.927,Bluetooth,-60
141.019,Bluetooth,-60
141.020,Bluetooth,-61
141.052,Bluetooth,-59
141.053,Bluetooth,-60
141.089,Bluetooth,-68
141.090,Bluetooth,-66
141.127,Bluetooth,-63
141.162,Bluetooth,-62
141.232,Bluetooth,-71
141.233,Bluetooth,-72
141.264,Bluetooth,-63
141.265,Bluetooth,-62
141.300,Bluetooth,-60
141.301,Bluetooth,-61
141.330,Bluetooth,-71
141.369,Bluetooth,-64
141.370,Bluetooth,-63
141.440,Bluetooth,-59
141.441,Bluetooth,-60
141.469,Bluetooth,-70
141.539,Bluetooth,-59
141.540,Bluetooth,-59
141.646,Bluetooth,-61
141.647,Bluetooth,-59
141.677,Bluetooth,-60
141.678,Bluetooth,-59
141.715,Bluetooth,-72
141.716,Bluetooth,-73
141.755,Bluetooth,-65
141.756,Bluetooth,-65
141.896,Bluetooth,-59
141.897,Bluetooth,-59
141.935,Bluetooth,-67
141.936,Bluetooth,-69
142.006,Bluetooth,-58
142.007,Bluetooth,-58
142.037,Bluetooth,-58
142.038,Bluetooth,-59
142.071,Bluetooth,-65
142.072,Bluetooth,-66
142.136,Bluetooth,-58
142.137,Bluetooth,-58
142.249,Bluetooth,-57
142.250,Bluetooth,-59
142.311,Bluetooth,-65
142.312,Bluetooth,-64
142.352,Bluetooth,-64
142.353,Bluetooth,-64
142.383,Bluetooth,-58
142.384,Bluetooth,-57
142.416,Bluetooth,-63
142.417,Bluetooth,-61
142.450,Bluetooth,-63
142.451,Bluetooth,-63
142.487,Bluetooth,-58
142.488,Bluetooth,-57
142.577,Bluetooth,-62
142.578,Bluetooth,-62
142.641,Bluetooth,-56
142.642,Bluetooth,-57
142.673,Bluetooth,-62
142.674,Bluetooth,-63
142.707,Bluetooth,-62
142.708,Bluetooth,-63
142.740,Bluetooth,-58
142.741,Bluetooth,-57
142.779,Bluetooth,-63
142.781,Bluetooth,-62
142.917,Bluetooth,-63
142.918,Bluetooth,-63
142.988,Bluetooth,-58
142.989,Bluetooth,-58
143.061,Bluetooth,-64
143.061,Bluetooth,-64
143.090,Bluetooth,-58
143.091,Bluetooth,-59
143.155,Bluetooth,-64
143.156,Bluetooth,-64
143.187,Bluetooth,-64
143.188,Bluetooth,-64
143.327,Bluetooth,-58
143.329,Bluetooth,-58
143.358,Bluetooth,-59
143.359,Bluetooth,-59
143.391,Bluetooth,-63
143.393,Bluetooth,-63
143.426,Bluetooth,-65
143.427,Bluetooth,-65
143.461,Bluetooth,-57
143.462,Bluetooth,-59
143.490,Bluetooth,-63
143.491,Bluetooth,-63
143.530,Bluetooth,-65
143.532,Bluetooth,-65
143.566,Bluetooth,-59
143.567,Bluetooth,-58
143.636,Bluetooth,-63
143.637,Bluetooth,-63
188.630,Bluetooth,-80
188.661,Bluetooth,-73
188.662,Bluetooth,-73
188.702,Bluetooth,-77
188.703,Bluetooth,-76
188.743,Bluetooth,-79
188.771,Bluetooth,-72
188.772,Bluetooth,-70
188.837,Bluetooth,-79
188.838,Bluetooth,-80
188.868,Bluetooth,-79
188.870,Bluetooth,-79
188.900,Bluetooth,-69
188.901,Bluetooth,-69
188.934,Bluetooth,-78
188.935,Bluetooth,-78
188.974,Bluetooth,-75
188.975,Bluetooth,-73
189.008,Bluetooth,-67
189.009,Bluetooth,-68
189.048,Bluetooth,-74
189.076,Bluetooth,-76
189.117,Bluetooth,-71
189.118,Bluetooth,-72
189.146,Bluetooth,-67
189.147,Bluetooth,-67
189.185,Bluetooth,-73
189.262,Bluetooth,-68
189.263,Bluetooth,-69
189.296,Bluetooth,-72
189.330,Bluetooth,-70
189.331,Bluetooth,-72
189.447,Bluetooth,-71
189.448,Bluetooth,-71
189.480,Bluetooth,-69
189.509,Bluetooth,-68
189.510,Bluetooth,-68
189.583,Bluetooth,-71
189.616,Bluetooth,-67
189.617,Bluetooth,-68
189.655,Bluetooth,-72
189.656,Bluetooth,-74
189.686,Bluetooth,-71
189.687,Bluetooth,-70
189.724,Bluetooth,-68
189.725,Bluetooth,-69
189.834,Bluetooth,-71
189.835,Bluetooth,-72
189.894,Bluetooth,-75
189.896,Bluetooth,-74
190.026,Bluetooth,-74
190.027,Bluetooth,-74
190.059,Bluetooth,-70
190.060,Bluetooth,-71
190.088,Bluetooth,-68
190.089,Bluetooth,-69
190.156,Bluetooth,-74
190.158,Bluetooth,-73
190.189,Bluetooth,-71
190.191,Bluetooth,-71
190.218,Bluetooth,-68
190.220,Bluetooth,-69
190.257,Bluetooth,-72
190.296,Bluetooth,-73
190.298,Bluetooth,-71
190.326,Bluetooth,-68
190.327,Bluetooth,-69
190.407,Bluetooth,-72
190.408,Bluetooth,-72
190.443,Bluetooth,-70
190.444,Bluetooth,-68
190.474,Bluetooth,-69
190.475,Bluetooth,-69
190.507,Bluetooth,-73
190.615,Bluetooth,-72
190.756,Bluetooth,-73
190.789,Bluetooth,-72
190.790,Bluetooth,-72
190.824,Bluetooth,-68
190.825,Bluetooth,-70
190.864,Bluetooth,-73
190.865,Bluetooth,-74
190.974,Bluetooth,-72
191.015,Bluetooth,-71
191.017,Bluetooth,-73
191.076,Bluetooth,-70
191.113,Bluetooth,-72
191.150,Bluetooth,-71
191.151,Bluetooth,-72
191.186,Bluetooth,-69
191.221,Bluetooth,-72
191.222,Bluetooth,-72
191.253,Bluetooth,-72
191.254,Bluetooth,-71
191.295,Bluetooth,-68
191.320,Bluetooth,-69
191.321,Bluetooth,-68
191.424,Bluetooth,-69
191.425,Bluetooth,-69
191.494,Bluetooth,-71
191.495,Bluetooth,-70
191.602,Bluetooth,-72
191.633,Bluetooth,-71
191.635,Bluetooth,-71
191.667,Bluetooth,-69
191.669,Bluetooth,-68
191.703,Bluetooth,-72
191.704,Bluetooth,-72
191.739,Bluetooth,-71
191.740,Bluetooth,-72
191.773,Bluetooth,-69
191.808,Bluetooth,-72
191.843,Bluetooth,-71
191.844,Bluetooth,-72
191.881,Bluetooth,-71
191.882,Bluetooth,-70
191.950,Bluetooth,-71
191.952,Bluetooth,-72
191.987,Bluetooth,-71
191.988,Bluetooth,-72
192.020,Bluetooth,-69
192.022,Bluetooth,-70
192.058,Bluetooth,-72
192.059,Bluetooth,-72
192.135,Bluetooth,-69
192.136,Bluetooth,-68
192.171,Bluetooth,-72
192.172,Bluetooth,-72
192.204,Bluetooth,-72
192.205,Bluetooth,-70
192.240,Bluetooth,-70
192.241,Bluetooth,-71
192.268,Bluetooth,-70
192.270,Bluetooth,-69
192.308,Bluetooth,-72
192.309,Bluetooth,-72
192.347,Bluetooth,-71
192.347,Bluetooth,-71
192.381,Bluetooth,-68
192.383,Bluetooth,-70
192.422,Bluetooth,-72
192.423,Bluetooth,-71
192.495,Bluetooth,-69
192.496,Bluetooth,-68
192.531,Bluetooth,-71
192.533,Bluetooth,-71
192.569,Bluetooth,-71
192.570,Bluetooth,-70
235.706,Bluetooth,-56
235.707,Bluetooth,-57
235.744,Bluetooth,-60
235.745,Bluetooth,-60
235.782,Bluetooth,-56
235.783,Bluetooth,-55
235.939,Bluetooth,-56
236.007,Bluetooth,-53
236.008,Bluetooth,-53
236.117,Bluetooth,-61
236.118,Bluetooth,-60
236.153,Bluetooth,-53
236.154,Bluetooth,-52
236.185,Bluetooth,-54
236.186,Bluetooth,-56
236.218,Bluetooth,-60
236.220,Bluetooth,-60
236.247,Bluetooth,-53
236.248,Bluetooth,-53
236.286,Bluetooth,-55
236.287,Bluetooth,-55
236.424,Bluetooth,-57
236.425,Bluetooth,-58
236.456,Bluetooth,-59
236.457,Bluetooth,-58
236.552,Bluetooth,-56
236.554,Bluetooth,-58
236.589,Bluetooth,-58
236.590,Bluetooth,-57
236.617,Bluetooth,-55
236.618,Bluetooth,-55
236.657,Bluetooth,-55
236.658,Bluetooth,-56
236.692,Bluetooth,-57
236.693,Bluetooth,-58
236.724,Bluetooth,-55
236.726,Bluetooth,-55
236.794,Bluetooth,-56
236.795,Bluetooth,-56
236.839,Bluetooth,-56
236.840,Bluetooth,-57
236.869,Bluetooth,-55
236.870,Bluetooth,-55
236.908,Bluetooth,-56
236.910,Bluetooth,-55
236.940,Bluetooth,-57
236.941,Bluetooth,-56
236.971,Bluetooth,-54
236.972,Bluetooth,-55
237.074,Bluetooth,-58
237.141,Bluetooth,-56
237.142,Bluetooth,-56
237.172,Bluetooth,-58
237.173,Bluetooth,-57
237.244,Bluetooth,-56
237.245,Bluetooth,-56
237.278,Bluetooth,-57
237.279,Bluetooth,-56
237.342,Bluetooth,-52
237.344,Bluetooth,-53
237.373,Bluetooth,-55
237.375,Bluetooth,-56
237.412,Bluetooth,-59
237.413,Bluetooth,-59
237.471,Bluetooth,-53
237.473,Bluetooth,-53
237.510,Bluetooth,-55
237.511,Bluetooth,-55
237.543,Bluetooth,-58
237.544,Bluetooth,-59
237.654,Bluetooth,-58
237.655,Bluetooth,-58
237.686,Bluetooth,-52
237.687,Bluetooth,-53
237.718,Bluetooth,-51
237.720,Bluetooth,-54
237.750,Bluetooth,-54
237.751,Bluetooth,-55
237.782,Bluetooth,-57
237.783,Bluetooth,-56
237.821,Bluetooth,-52
237.822,Bluetooth,-54
237.856,Bluetooth,-54
237.857,Bluetooth,-54
237.891,Bluetooth,-57
237.892,Bluetooth,-58
237.921,Bluetooth,-56
237.922,Bluetooth,-56
238.023,Bluetooth,-56
238.024,Bluetooth,-56
238.092,Bluetooth,-54
238.093,Bluetooth,-54
238.189,Bluetooth,-53
238.190,Bluetooth,-54
238.224,Bluetooth,-52
238.225,Bluetooth,-54
238.263,Bluetooth,-55
238.264,Bluetooth,-57
238.291,Bluetooth,-54
238.292,Bluetooth,-54
238.370,Bluetooth,-56
238.432,Bluetooth,-53
238.466,Bluetooth,-54
238.468,Bluetooth,-53
238.572,Bluetooth,-54
238.574,Bluetooth,-53
238.607,Bluetooth,-57
238.608,Bluetooth,-57
238.646,Bluetooth,-52
238.647,Bluetooth,-53
238.676,Bluetooth,-52
238.677,Bluetooth,-52
238.750,Bluetooth,-57
238.853,Bluetooth,-58
238.854,Bluetooth,-58
238.918,Bluetooth,-53
238.919,Bluetooth,-53
238.959,Bluetooth,-55
238.960,Bluetooth,-55
238.993,Bluetooth,-57
238.994,Bluetooth,-58
239.021,Bluetooth,-53
239.059,Bluetooth,-55
239.061,Bluetooth,-54
239.099,Bluetooth,-58
239.100,Bluetooth,-58
239.132,Bluetooth,-54
239.173,Bluetooth,-54
239.208,Bluetooth,-55
239.209,Bluetooth,-57
239.244,Bluetooth,-54
239.246,Bluetooth,-54
239.360,Bluetooth,-55
239.361,Bluetooth,-58
239.393,Bluetooth,-55
239.394,Bluetooth,-55
239.426,Bluetooth,-53
239.427,Bluetooth,-55
239.457,Bluetooth,-56
239.458,Bluetooth,-57
239.491,Bluetooth,-53
239.492,Bluetooth,-53
239.532,Bluetooth,-56
239.533,Bluetooth,-54
239.623,Bluetooth,-52
239.661,Bluetooth,-54
239.662,Bluetooth,-55
