Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
3.761,Bluetooth,-60
3.799,Bluetooth,-61
3.802,Bluetooth,-61
3.904,Bluetooth,-60
3.940,Bluetooth,-60
3.942,Bluetooth,-60
3.980,Bluetooth,-58
16.498,Bluetooth,-65
16.500,Bluetooth,-64
16.539,Bluetooth,-66
16.598,Bluetooth,-72
16.739,Bluetooth,-61
16.769,Bluetooth,-62
16.771,Bluetooth,-63
16.801,Bluetooth,-68
16.803,Bluetooth,-68
16.835,Bluetooth,-68
16.837,Bluetooth,-69
17.000,Bluetooth,-59
17.002,Bluetooth,-59
17.036,Bluetooth,-74
17.038,Bluetooth,-73
17.071,Bluetooth,-65
17.072,Bluetooth,-66
17.147,Bluetooth,-82
17.251,Bluetooth,-58
17.287,Bluetooth,-62
17.289,Bluetooth,-62
17.319,Bluetooth,-58
17.320,Bluetooth,-58
17.392,Bluetooth,-68
17.394,Bluetooth,-68
17.427,Bluetooth,-62
17.429,Bluetooth,-62
17.465,Bluetooth,-61
17.467,Bluetooth,-59
17.502,Bluetooth,-67
17.504,Bluetooth,-67
17.535,Bluetooth,-63
17.536,Bluetooth,-62
17.644,Bluetooth,-63
17.647,Bluetooth,-61
17.684,Bluetooth,-68
17.685,Bluetooth,-68
17.717,Bluetooth,-61
17.719,Bluetooth,-61
17.758,Bluetooth,-63
17.759,Bluetooth,-63
17.797,Bluetooth,-68
17.799,Bluetooth,-68
17.825,Bluetooth,-61
17.827,Bluetooth,-62
17.866,Bluetooth,-60
17.902,Bluetooth,-62
17.903,Bluetooth,-61
17.942,Bluetooth,-62
17.944,Bluetooth,-63
17.976,Bluetooth,-67
17.977,Bluetooth,-67
18.006,Bluetooth,-63
18.007,Bluetooth,-63
18.048,Bluetooth,-60
18.050,Bluetooth,-61
18.079,Bluetooth,-68
18.082,Bluetooth,-66
18.141,Bluetooth,-62
18.143,Bluetooth,-62
18.180,Bluetooth,-62
18.182,Bluetooth,-62
18.221,Bluetooth,-61
18.222,Bluetooth,-61
18.285,Bluetooth,-66
18.287,Bluetooth,-66
18.323,Bluetooth,-62
18.354,Bluetooth,-61
18.356,Bluetooth,-61
18.395,Bluetooth,-67
18.397,Bluetooth,-66
18.462,Bluetooth,-65
18.533,Bluetooth,-63
18.535,Bluetooth,-62
18.564,Bluetooth,-62
18.602,Bluetooth,-65
18.604,Bluetooth,-64
18.634,Bluetooth,-62
18.636,Bluetooth,-61
18.674,Bluetooth,-61
18.675,Bluetooth,-62
18.706,Bluetooth,-67
18.708,Bluetooth,-66
18.772,Bluetooth,-62
18.875,Bluetooth,-65
18.877,Bluetooth,-63
18.906,Bluetooth,-62
18.908,Bluetooth,-63
18.952,Bluetooth,-58
18.954,Bluetooth,-58
18.982,Bluetooth,-67
19.176,Bluetooth,-79
19.178,Bluetooth,-79
19.216,Bluetooth,-70
19.217,Bluetooth,-69
19.255,Bluetooth,-58
19.256,Bluetooth,-58
19.331,Bluetooth,-82
19.333,Bluetooth,-82
19.366,Bluetooth,-65
19.434,Bluetooth,-59
19.436,Bluetooth,-59
19.464,Bluetooth,-62
19.467,Bluetooth,-63
19.497,Bluetooth,-70
19.499,Bluetooth,-71
19.528,Bluetooth,-70
19.530,Bluetooth,-71
19.592,Bluetooth,-63
19.594,Bluetooth,-63
19.621,Bluetooth,-69
19.623,Bluetooth,-68
19.654,Bluetooth,-68
19.693,Bluetooth,-68
19.695,Bluetooth,-68
19.761,Bluetooth,-63
19.762,Bluetooth,-63
19.835,Bluetooth,-68
19.837,Bluetooth,-68
19.954,Bluetooth,-63
19.956,Bluetooth,-64
20.071,Bluetooth,-59
20.072,Bluetooth,-59
20.111,Bluetooth,-63
20.113,Bluetooth,-64
20.258,Bluetooth,-65
20.286,Bluetooth,-77
20.288,Bluetooth,-77
20.361,Bluetooth,-66
20.399,Bluetooth,-84
20.401,Bluetooth,-83
20.436,Bluetooth,-57
20.439,Bluetooth,-57
33.282,Bluetooth,-68
33.284,Bluetooth,-68
33.316,Bluetooth,-74
33.318,Bluetooth,-75
33.389,Bluetooth,-68
33.392,Bluetooth,-68
33.422,Bluetooth,-73
33.489,Bluetooth,-72
33.491,Bluetooth,-72
33.528,Bluetooth,-59
33.529,Bluetooth,-59
33.569,Bluetooth,-69
33.571,Bluetooth,-69
33.600,Bluetooth,-71
33.602,Bluetooth,-71
33.639,Bluetooth,-59
33.641,Bluetooth,-60
33.748,Bluetooth,-68
33.922,Bluetooth,-68
33.924,Bluetooth,-67
33.953,Bluetooth,-68
33.955,Bluetooth,-69
33.988,Bluetooth,-60
33.990,Bluetooth,-59
34.029,Bluetooth,-68
34.031,Bluetooth,-68
34.062,Bluetooth,-67
34.131,Bluetooth,-67
34.133,Bluetooth,-67
34.165,Bluetooth,-59
34.168,Bluetooth,-60
34.205,Bluetooth,-68
34.207,Bluetooth,-68
34.243,Bluetooth,-68
34.244,Bluetooth,-68
34.338,Bluetooth,-68
34.340,Bluetooth,-68
34.370,Bluetooth,-60
34.502,Bluetooth,-68
34.561,Bluetooth,-68
34.563,Bluetooth,-69
34.592,Bluetooth,-58
34.593,Bluetooth,-59
34.625,Bluetooth,-68
34.627,Bluetooth,-68
34.664,Bluetooth,-68
34.694,Bluetooth,-67
34.696,Bluetooth,-68
34.723,Bluetooth,-69
34.761,Bluetooth,-58
34.763,Bluetooth,-58
34.799,Bluetooth,-67
34.862,Bluetooth,-70
34.863,Bluetooth,-70
34.895,Bluetooth,-60
34.897,Bluetooth,-59
34.933,Bluetooth,-67
34.935,Bluetooth,-68
34.970,Bluetooth,-72
35.034,Bluetooth,-73
35.036,Bluetooth,-75
35.110,Bluetooth,-68
35.112,Bluetooth,-69
35.213,Bluetooth,-75
35.214,Bluetooth,-75
35.254,Bluetooth,-59
35.326,Bluetooth,-71
35.362,Bluetooth,-76
35.364,Bluetooth,-76
35.498,Bluetooth,-74
35.501,Bluetooth,-74
35.534,Bluetooth,-60
35.536,Bluetooth,-60
35.569,Bluetooth,-71
35.601,Bluetooth,-61
35.603,Bluetooth,-60
35.640,Bluetooth,-71
35.641,Bluetooth,-76
35.672,Bluetooth,-83
35.673,Bluetooth,-83
35.710,Bluetooth,-62
35.712,Bluetooth,-61
35.748,Bluetooth,-72
35.750,Bluetooth,-72
35.780,Bluetooth,-82
35.782,Bluetooth,-83
35.905,Bluetooth,-61
35.907,Bluetooth,-62
35.939,Bluetooth,-72
35.941,Bluetooth,-73
35.973,Bluetooth,-76
35.974,Bluetooth,-76
36.005,Bluetooth,-60
36.007,Bluetooth,-59
36.152,Bluetooth,-61
36.185,Bluetooth,-61
36.187,Bluetooth,-61
36.219,Bluetooth,-73
36.221,Bluetooth,-74
36.281,Bluetooth,-74
36.284,Bluetooth,-74
36.312,Bluetooth,-60
36.314,Bluetooth,-61
36.346,Bluetooth,-73
36.349,Bluetooth,-73
36.441,Bluetooth,-74
36.443,Bluetooth,-73
36.474,Bluetooth,-73
36.579,Bluetooth,-74
36.582,Bluetooth,-73
36.615,Bluetooth,-74
36.617,Bluetooth,-73
36.722,Bluetooth,-74
36.723,Bluetooth,-74
36.763,Bluetooth,-74
36.800,Bluetooth,-61
36.833,Bluetooth,-72
36.835,Bluetooth,-72
36.866,Bluetooth,-76
36.898,Bluetooth,-61
36.900,Bluetooth,-61
36.939,Bluetooth,-72
36.941,Bluetooth,-72
37.000,Bluetooth,-76
37.002,Bluetooth,-75
37.223,Bluetooth,-61
37.225,Bluetooth,-61
52.603,Bluetooth,-60
52.605,Bluetooth,-61
52.633,Bluetooth,-69
52.635,Bluetooth,-70
52.787,Bluetooth,-59
52.790,Bluetooth,-59
52.817,Bluetooth,-70
52.818,Bluetooth,-71
52.857,Bluetooth,-75
52.859,Bluetooth,-75
52.896,Bluetooth,-59
52.898,Bluetooth,-59
52.930,Bluetooth,-70
52.932,Bluetooth,-70
52.962,Bluetooth,-70
53.037,Bluetooth,-75
53.039,Bluetooth,-75
53.165,Bluetooth,-68
53.167,Bluetooth,-69
53.239,Bluetooth,-58
53.241,Bluetooth,-59
53.280,Bluetooth,-58
53.282,Bluetooth,-57
53.392,Bluetooth,-77
53.394,Bluetooth,-76
53.426,Bluetooth,-58
53.428,Bluetooth,-58
53.459,Bluetooth,-70
53.460,Bluetooth,-70
53.495,Bluetooth,-75
53.498,Bluetooth,-74
53.539,Bluetooth,-58
53.541,Bluetooth,-58
53.579,Bluetooth,-59
53.581,Bluetooth,-58
53.682,Bluetooth,-74
53.684,Bluetooth,-75
53.747,Bluetooth,-68
53.749,Bluetooth,-68
53.778,Bluetooth,-74
53.779,Bluetooth,-74
53.808,Bluetooth,-74
53.810,Bluetooth,-73
53.839,Bluetooth,-58
53.840,Bluetooth,-57
53.870,Bluetooth,-69
53.940,Bluetooth,-68
53.973,Bluetooth,-75
54.109,Bluetooth,-73
54.111,Bluetooth,-73
54.180,Bluetooth,-58
54.182,Bluetooth,-57
54.356,Bluetooth,-58
54.358,Bluetooth,-57
54.385,Bluetooth,-68
54.386,Bluetooth,-67
54.420,Bluetooth,-68
54.422,Bluetooth,-68
54.454,Bluetooth,-58
54.492,Bluetooth,-72
54.494,Bluetooth,-73
54.526,Bluetooth,-58
54.529,Bluetooth,-58
54.561,Bluetooth,-67
54.562,Bluetooth,-68
54.598,Bluetooth,-74
54.600,Bluetooth,-73
54.638,Bluetooth,-58
54.641,Bluetooth,-59
54.751,Bluetooth,-69
54.783,Bluetooth,-74
54.785,Bluetooth,-74
54.848,Bluetooth,-58
54.850,Bluetooth,-58
54.883,Bluetooth,-67
54.885,Bluetooth,-68
54.921,Bluetooth,-76
54.923,Bluetooth,-77
54.954,Bluetooth,-58
54.988,Bluetooth,-67
55.052,Bluetooth,-78
55.088,Bluetooth,-78
55.089,Bluetooth,-78
55.123,Bluetooth,-58
55.125,Bluetooth,-58
55.162,Bluetooth,-68
55.164,Bluetooth,-69
55.264,Bluetooth,-59
55.362,Bluetooth,-58
55.393,Bluetooth,-80
55.395,Bluetooth,-80
55.429,Bluetooth,-58
55.431,Bluetooth,-58
55.466,Bluetooth,-69
55.468,Bluetooth,-69
55.496,Bluetooth,-80
55.498,Bluetooth,-80
55.564,Bluetooth,-58
55.566,Bluetooth,-58
55.667,Bluetooth,-68
55.735,Bluetooth,-82
55.737,Bluetooth,-82
55.773,Bluetooth,-58
55.775,Bluetooth,-58
55.803,Bluetooth,-70
55.805,Bluetooth,-70
55.839,Bluetooth,-82
55.842,Bluetooth,-82
55.907,Bluetooth,-58
55.909,Bluetooth,-58
55.946,Bluetooth,-82
55.985,Bluetooth,-68
55.986,Bluetooth,-69
56.018,Bluetooth,-83
56.020,Bluetooth,-82
56.220,Bluetooth,-70
56.222,Bluetooth,-69
56.288,Bluetooth,-68
56.290,Bluetooth,-68
56.322,Bluetooth,-81
56.324,Bluetooth,-82
56.362,Bluetooth,-58
56.364,Bluetooth,-58
56.428,Bluetooth,-69
56.429,Bluetooth,-69
56.460,Bluetooth,-80
56.462,Bluetooth,-81
56.491,Bluetooth,-58
56.493,Bluetooth,-58
56.559,Bluetooth,-70
71.068,Bluetooth,-72
71.070,Bluetooth,-71
71.105,Bluetooth,-65
71.108,Bluetooth,-65
71.240,Bluetooth,-72
71.243,Bluetooth,-70
71.357,Bluetooth,-66
71.359,Bluetooth,-67
71.449,Bluetooth,-69
71.451,Bluetooth,-69
71.480,Bluetooth,-67
71.483,Bluetooth,-66
71.590,Bluetooth,-69
71.592,Bluetooth,-68
71.627,Bluetooth,-70
71.629,Bluetooth,-70
71.803,Bluetooth,-69
71.805,Bluetooth,-67
71.892,Bluetooth,-68
71.895,Bluetooth,-69
71.932,Bluetooth,-68
71.935,Bluetooth,-68
71.972,Bluetooth,-68
71.974,Bluetooth,-67
72.001,Bluetooth,-68
72.004,Bluetooth,-67
72.066,Bluetooth,-67
72.068,Bluetooth,-67
72.107,Bluetooth,-68
72.145,Bluetooth,-67
72.285,Bluetooth,-69
72.287,Bluetooth,-68
72.319,Bluetooth,-63
72.320,Bluetooth,-64
72.418,Bluetooth,-66
72.420,Bluetooth,-67
72.454,Bluetooth,-62
72.523,Bluetooth,-70
72.525,Bluetooth,-71
72.563,Bluetooth,-64
72.565,Bluetooth,-63
72.602,Bluetooth,-64
72.605,Bluetooth,-64
72.792,Bluetooth,-62
72.794,Bluetooth,-62
72.826,Bluetooth,-76
72.828,Bluetooth,-77
72.929,Bluetooth,-64
72.931,Bluetooth,-64
72.964,Bluetooth,-79
73.005,Bluetooth,-62
73.007,Bluetooth,-62
73.073,Bluetooth,-61
73.105,Bluetooth,-63
73.107,Bluetooth,-63
73.180,Bluetooth,-62
73.212,Bluetooth,-63
73.214,Bluetooth,-64
73.248,Bluetooth,-82
73.289,Bluetooth,-61
73.291,Bluetooth,-62
73.322,Bluetooth,-63
73.323,Bluetooth,-64
73.356,Bluetooth,-62
73.394,Bluetooth,-62
73.396,Bluetooth,-63
73.498,Bluetooth,-64
73.571,Bluetooth,-62
73.600,Bluetooth,-68
73.602,Bluetooth,-69
73.642,Bluetooth,-66
73.707,Bluetooth,-67
73.783,Bluetooth,-67
73.784,Bluetooth,-68
73.819,Bluetooth,-67
73.859,Bluetooth,-64
73.862,Bluetooth,-62
73.898,Bluetooth,-68
73.901,Bluetooth,-68
73.933,Bluetooth,-67
74.003,Bluetooth,-66
74.005,Bluetooth,-67
74.033,Bluetooth,-63
74.034,Bluetooth,-63
74.106,Bluetooth,-67
74.109,Bluetooth,-67
74.139,Bluetooth,-63
74.141,Bluetooth,-63
74.207,Bluetooth,-68
74.244,Bluetooth,-67
74.383,Bluetooth,-68
74.385,Bluetooth,-68
74.447,Bluetooth,-62
74.449,Bluetooth,-63
74.482,Bluetooth,-68
74.553,Bluetooth,-67
74.589,Bluetooth,-67
74.591,Bluetooth,-67
74.629,Bluetooth,-63
74.631,Bluetooth,-64
74.664,Bluetooth,-68
74.666,Bluetooth,-69
74.765,Bluetooth,-62
74.768,Bluetooth,-63
74.794,Bluetooth,-67
74.796,Bluetooth,-66
74.858,Bluetooth,-68
74.888,Bluetooth,-68
74.890,Bluetooth,-67
74.927,Bluetooth,-69
74.928,Bluetooth,-68
75.000,Bluetooth,-67
75.002,Bluetooth,-67
93.470,Bluetooth,-78
93.545,Bluetooth,-70
93.547,Bluetooth,-71
93.580,Bluetooth,-76
93.583,Bluetooth,-76
93.620,Bluetooth,-73
93.622,Bluetooth,-75
93.696,Bluetooth,-77
93.698,Bluetooth,-76
93.734,Bluetooth,-74
93.736,Bluetooth,-74
93.764,Bluetooth,-73
93.807,Bluetooth,-73
93.810,Bluetooth,-74
93.837,Bluetooth,-71
93.909,Bluetooth,-73
93.911,Bluetooth,-73
93.946,Bluetooth,-73
93.948,Bluetooth,-71
94.051,Bluetooth,-71
94.080,Bluetooth,-80
94.082,Bluetooth,-80
94.148,Bluetooth,-72
94.187,Bluetooth,-71
94.190,Bluetooth,-72
94.288,Bluetooth,-72
94.290,Bluetooth,-72
94.364,Bluetooth,-87
94.397,Bluetooth,-86
94.399,Bluetooth,-86
94.606,Bluetooth,-72
94.608,Bluetooth,-71
94.643,Bluetooth,-70
94.882,Bluetooth,-72
94.884,Bluetooth,-71
95.119,Bluetooth,-86
95.121,Bluetooth,-86
95.150,Bluetooth,-70
95.152,Bluetooth,-70
95.182,Bluetooth,-73
95.185,Bluetooth,-73
95.216,Bluetooth,-84
95.254,Bluetooth,-84
95.321,Bluetooth,-84
95.356,Bluetooth,-71
95.358,Bluetooth,-72
95.397,Bluetooth,-74
95.398,Bluetooth,-75
95.433,Bluetooth,-83
95.435,Bluetooth,-83
95.474,Bluetooth,-71
95.475,Bluetooth,-72
95.507,Bluetooth,-74
95.509,Bluetooth,-74
95.607,Bluetooth,-82
95.609,Bluetooth,-82
95.646,Bluetooth,-71
95.648,Bluetooth,-71
95.755,Bluetooth,-70
95.757,Bluetooth,-71
95.857,Bluetooth,-70
95.893,Bluetooth,-74
95.895,Bluetooth,-74
95.932,Bluetooth,-74
95.935,Bluetooth,-74
96.069,Bluetooth,-74
96.071,Bluetooth,-73
96.137,Bluetooth,-72
96.139,Bluetooth,-71
96.249,Bluetooth,-74
96.250,Bluetooth,-74
96.284,Bluetooth,-73
96.287,Bluetooth,-74
96.420,Bluetooth,-73
96.423,Bluetooth,-73
96.449,Bluetooth,-74
96.484,Bluetooth,-72
96.486,Bluetooth,-72
96.547,Bluetooth,-74
96.549,Bluetooth,-74
96.691,Bluetooth,-74
96.720,Bluetooth,-73
96.721,Bluetooth,-75
96.761,Bluetooth,-75
96.797,Bluetooth,-75
96.832,Bluetooth,-75
96.835,Bluetooth,-76
96.906,Bluetooth,-76
96.908,Bluetooth,-76
96.938,Bluetooth,-93
96.941,Bluetooth,-92
97.004,Bluetooth,-77
97.006,Bluetooth,-77
97.032,Bluetooth,-79
97.034,Bluetooth,-80
97.068,Bluetooth,-79
97.106,Bluetooth,-80
97.141,Bluetooth,-78
97.142,Bluetooth,-78
97.394,Bluetooth,-95
97.398,Bluetooth,-93
109.550,Bluetooth,-64
109.588,Bluetooth,-75
109.590,Bluetooth,-76
109.620,Bluetooth,-68
109.622,Bluetooth,-69
109.655,Bluetooth,-65
109.688,Bluetooth,-76
109.691,Bluetooth,-76
109.723,Bluetooth,-69
109.725,Bluetooth,-69
109.790,Bluetooth,-65
109.793,Bluetooth,-65
109.894,Bluetooth,-65
109.897,Bluetooth,-65
109.976,Bluetooth,-75
109.998,Bluetooth,-64
110.000,Bluetooth,-65
110.080,Bluetooth,-69
110.082,Bluetooth,-68
110.282,Bluetooth,-65
110.562,Bluetooth,-66
110.592,Bluetooth,-64
110.629,Bluetooth,-81
110.631,Bluetooth,-81
110.700,Bluetooth,-78
110.701,Bluetooth,-77
110.731,Bluetooth,-70
110.768,Bluetooth,-66
110.769,Bluetooth,-67
110.880,Bluetooth,-73
110.882,Bluetooth,-72
110.911,Bluetooth,-70
110.914,Bluetooth,-71
110.943,Bluetooth,-65
110.945,Bluetooth,-66
111.086,Bluetooth,-73
111.087,Bluetooth,-72
111.127,Bluetooth,-73
111.129,Bluetooth,-73
111.157,Bluetooth,-73
111.189,Bluetooth,-73
111.191,Bluetooth,-73
111.221,Bluetooth,-66
111.223,Bluetooth,-66
111.287,Bluetooth,-75
111.287,Bluetooth,-75
111.327,Bluetooth,-72
111.328,Bluetooth,-71
111.359,Bluetooth,-70
111.362,Bluetooth,-71
111.396,Bluetooth,-74
111.398,Bluetooth,-75
111.429,Bluetooth,-71
111.431,Bluetooth,-71
111.458,Bluetooth,-68
111.498,Bluetooth,-72
111.500,Bluetooth,-72
111.527,Bluetooth,-68
111.529,Bluetooth,-67
111.609,Bluetooth,-71
111.680,Bluetooth,-67
111.682,Bluetooth,-67
111.713,Bluetooth,-68
111.715,Bluetooth,-66
111.748,Bluetooth,-72
111.819,Bluetooth,-71
111.890,Bluetooth,-74
111.892,Bluetooth,-73
111.965,Bluetooth,-73
111.967,Bluetooth,-72
112.002,Bluetooth,-72
112.004,Bluetooth,-72
112.040,Bluetooth,-71
112.043,Bluetooth,-70
112.109,Bluetooth,-73
112.110,Bluetooth,-72
112.143,Bluetooth,-75
112.144,Bluetooth,-75
112.222,Bluetooth,-69
112.224,Bluetooth,-69
112.299,Bluetooth,-65
112.301,Bluetooth,-65
112.323,Bluetooth,-70
112.325,Bluetooth,-71
112.362,Bluetooth,-77
112.397,Bluetooth,-75
112.399,Bluetooth,-75
112.430,Bluetooth,-74
112.432,Bluetooth,-74
112.470,Bluetooth,-68
112.472,Bluetooth,-68
112.567,Bluetooth,-72
112.569,Bluetooth,-72
112.635,Bluetooth,-76
112.637,Bluetooth,-77
112.666,Bluetooth,-70
112.696,Bluetooth,-76
112.698,Bluetooth,-75
112.734,Bluetooth,-69
112.736,Bluetooth,-71
112.771,Bluetooth,-68
112.774,Bluetooth,-70
112.907,Bluetooth,-69
112.910,Bluetooth,-69
112.939,Bluetooth,-76
112.942,Bluetooth,-77
112.973,Bluetooth,-68
113.005,Bluetooth,-78
113.008,Bluetooth,-78
113.034,Bluetooth,-69
113.037,Bluetooth,-70
113.076,Bluetooth,-69
113.078,Bluetooth,-68
113.145,Bluetooth,-70
113.147,Bluetooth,-70
113.253,Bluetooth,-75
113.320,Bluetooth,-72
113.323,Bluetooth,-72
113.418,Bluetooth,-71
113.420,Bluetooth,-71
212.586,Bluetooth,-63
212.619,Bluetooth,-64
212.622,Bluetooth,-63
212.685,Bluetooth,-76
212.686,Bluetooth,-78
212.724,Bluetooth,-60
212.726,Bluetooth,-62
212.760,Bluetooth,-65
212.763,Bluetooth,-65
212.798,Bluetooth,-84
212.800,Bluetooth,-84
212.840,Bluetooth,-63
212.843,Bluetooth,-64
212.874,Bluetooth,-62
212.950,Bluetooth,-66
212.953,Bluetooth,-65
213.024,Bluetooth,-62
213.026,Bluetooth,-64
213.098,Bluetooth,-66
213.101,Bluetooth,-66
213.138,Bluetooth,-87
213.140,Bluetooth,-88
213.173,Bluetooth,-67
213.238,Bluetooth,-68
213.240,Bluetooth,-67
213.279,Bluetooth,-74
213.282,Bluetooth,-74
213.314,Bluetooth,-69
213.317,Bluetooth,-69
213.349,Bluetooth,-70
213.351,Bluetooth,-70
213.382,Bluetooth,-68
213.384,Bluetooth,-69
213.445,Bluetooth,-72
213.475,Bluetooth,-76
213.616,Bluetooth,-68
213.618,Bluetooth,-67
213.678,Bluetooth,-68
213.680,Bluetooth,-67
213.719,Bluetooth,-72
213.721,Bluetooth,-72
213.753,Bluetooth,-74
213.787,Bluetooth,-73
213.865,Bluetooth,-61
213.928,Bluetooth,-63
213.931,Bluetooth,-64
213.965,Bluetooth,-65
214.002,Bluetooth,-63
214.074,Bluetooth,-64
214.184,Bluetooth,-62
214.186,Bluetooth,-61
214.217,Bluetooth,-59
214.219,Bluetooth,-59
214.254,Bluetooth,-66
214.256,Bluetooth,-68
214.299,Bluetooth,-58
214.369,Bluetooth,-59
214.401,Bluetooth,-65
214.404,Bluetooth,-65
214.476,Bluetooth,-60
214.479,Bluetooth,-59
214.514,Bluetooth,-66
214.516,Bluetooth,-65
214.578,Bluetooth,-62
214.580,Bluetooth,-62
214.609,Bluetooth,-64
214.611,Bluetooth,-64
214.643,Bluetooth,-65
214.646,Bluetooth,-65
214.773,Bluetooth,-61
214.775,Bluetooth,-63
214.815,Bluetooth,-68
214.817,Bluetooth,-67
214.922,Bluetooth,-68
214.924,Bluetooth,-68
214.950,Bluetooth,-60
214.986,Bluetooth,-68
215.051,Bluetooth,-60
215.054,Bluetooth,-61
215.086,Bluetooth,-63
215.127,Bluetooth,-66
215.128,Bluetooth,-65
215.201,Bluetooth,-61
215.204,Bluetooth,-61
215.275,Bluetooth,-59
215.345,Bluetooth,-62
215.347,Bluetooth,-64
215.380,Bluetooth,-59
215.382,Bluetooth,-59
215.420,Bluetooth,-67
215.422,Bluetooth,-68
215.518,Bluetooth,-65
215.521,Bluetooth,-66
215.583,Bluetooth,-63
215.687,Bluetooth,-59
215.688,Bluetooth,-60
215.725,Bluetooth,-59
215.726,Bluetooth,-58
215.795,Bluetooth,-59
215.796,Bluetooth,-59
215.829,Bluetooth,-59
215.832,Bluetooth,-59
215.858,Bluetooth,-60
215.927,Bluetooth,-62
215.928,Bluetooth,-63
215.962,Bluetooth,-61
215.964,Bluetooth,-61
216.002,Bluetooth,-59
216.004,Bluetooth,-59
216.109,Bluetooth,-61
216.110,Bluetooth,-61
216.143,Bluetooth,-58
216.145,Bluetooth,-58
216.181,Bluetooth,-58
216.183,Bluetooth,-59
216.219,Bluetooth,-65
216.280,Bluetooth,-61
216.282,Bluetooth,-61
216.422,Bluetooth,-59
216.424,Bluetooth,-58
216.460,Bluetooth,-64
216.497,Bluetooth,-58
216.561,Bluetooth,-60
234.401,Bluetooth,-63
234.429,Bluetooth,-61
234.461,Bluetooth,-66
234.494,Bluetooth,-59
234.496,Bluetooth,-58
234.531,Bluetooth,-58
234.533,Bluetooth,-59
234.606,Bluetooth,-58
234.607,Bluetooth,-57
234.667,Bluetooth,-59
234.670,Bluetooth,-58
234.709,Bluetooth,-68
234.711,Bluetooth,-68
234.737,Bluetooth,-57
