Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
1.921,Bluetooth,-70
1.922,Bluetooth,-70
2.012,Bluetooth,-69
2.013,Bluetooth,-68
2.047,Bluetooth,-60
2.048,Bluetooth,-59
2.076,Bluetooth,-60
2.077,Bluetooth,-59
2.141,Bluetooth,-69
2.142,Bluetooth,-67
2.172,Bluetooth,-57
2.174,Bluetooth,-57
2.204,Bluetooth,-60
2.205,Bluetooth,-59
2.238,Bluetooth,-60
2.239,Bluetooth,-61
2.295,Bluetooth,-56
2.298,Bluetooth,-57
2.332,Bluetooth,-61
2.333,Bluetooth,-61
2.363,Bluetooth,-59
2.364,Bluetooth,-59
2.393,Bluetooth,-53
2.394,Bluetooth,-54
2.488,Bluetooth,-61
2.490,Bluetooth,-61
2.521,Bluetooth,-60
2.523,Bluetooth,-60
2.577,Bluetooth,-61
2.578,Bluetooth,-62
2.607,Bluetooth,-61
2.609,Bluetooth,-60
2.641,Bluetooth,-57
2.642,Bluetooth,-57
2.699,Bluetooth,-62
2.700,Bluetooth,-62
2.733,Bluetooth,-62
2.734,Bluetooth,-61
2.764,Bluetooth,-62
2.765,Bluetooth,-61
2.795,Bluetooth,-67
2.796,Bluetooth,-67
2.862,Bluetooth,-58
2.863,Bluetooth,-58
2.921,Bluetooth,-66
2.922,Bluetooth,-65
2.954,Bluetooth,-56
2.954,Bluetooth,-56
3.046,Bluetooth,-61
3.047,Bluetooth,-60
3.079,Bluetooth,-55
3.080,Bluetooth,-56
3.110,Bluetooth,-61
3.111,Bluetooth,-61
3.143,Bluetooth,-61
3.144,Bluetooth,-60
3.172,Bluetooth,-57
3.173,Bluetooth,-57
3.203,Bluetooth,-55
3.204,Bluetooth,-56
3.236,Bluetooth,-59
3.237,Bluetooth,-59
3.297,Bluetooth,-58
3.298,Bluetooth,-57
3.330,Bluetooth,-56
3.332,Bluetooth,-54
3.367,Bluetooth,-57
3.368,Bluetooth,-57
3.460,Bluetooth,-55
3.461,Bluetooth,-55
3.494,Bluetooth,-56
3.495,Bluetooth,-57
3.525,Bluetooth,-58
3.526,Bluetooth,-59
3.561,Bluetooth,-55
3.562,Bluetooth,-55
3.593,Bluetooth,-58
3.594,Bluetooth,-58
3.691,Bluetooth,-55
3.691,Bluetooth,-55
3.724,Bluetooth,-58
3.725,Bluetooth,-58
3.755,Bluetooth,-59
3.756,Bluetooth,-58
3.821,Bluetooth,-56
3.822,Bluetooth,-56
3.883,Bluetooth,-60
3.944,Bluetooth,-57
3.946,Bluetooth,-56
3.984,Bluetooth,-59
3.985,Bluetooth,-58
173.040,Bluetooth,-62
173.042,Bluetooth,-63
173.072,Bluetooth,-59
173.073,Bluetooth,-60
173.105,Bluetooth,-67
173.106,Bluetooth,-67
173.167,Bluetooth,-67
173.259,Bluetooth,-67
173.260,Bluetooth,-70
173.288,Bluetooth,-60
173.289,Bluetooth,-61
173.320,Bluetooth,-63
173.321,Bluetooth,-62
173.385,Bluetooth,-68
173.386,Bluetooth,-66
173.420,Bluetooth,-64
173.421,Bluetooth,-64
173.453,Bluetooth,-67
173.454,Bluetooth,-68
173.481,Bluetooth,-65
173.482,Bluetooth,-64
173.542,Bluetooth,-60
173.543,Bluetooth,-60
173.604,Bluetooth,-66
173.606,Bluetooth,-66
173.642,Bluetooth,-67
173.643,Bluetooth,-66
173.675,Bluetooth,-65
173.676,Bluetooth,-64
173.707,Bluetooth,-64
173.707,Bluetooth,-64
173.736,Bluetooth,-60
173.737,Bluetooth,-60
173.769,Bluetooth,-70
173.771,Bluetooth,-68
173.806,Bluetooth,-61
173.807,Bluetooth,-61
173.868,Bluetooth,-64
173.869,Bluetooth,-64
173.900,Bluetooth,-58
173.901,Bluetooth,-58
173.934,Bluetooth,-62
173.935,Bluetooth,-61
173.998,Bluetooth,-58
173.999,Bluetooth,-58
174.063,Bluetooth,-65
174.064,Bluetooth,-63
174.091,Bluetooth,-58
174.092,Bluetooth,-59
174.123,Bluetooth,-53
174.124,Bluetooth,-53
174.181,Bluetooth,-60
174.183,Bluetooth,-60
174.211,Bluetooth,-64
174.212,Bluetooth,-63
174.243,Bluetooth,-57
174.244,Bluetooth,-57
174.307,Bluetooth,-58
174.308,Bluetooth,-57
174.336,Bluetooth,-61
174.337,Bluetooth,-59
174.380,Bluetooth,-57
174.380,Bluetooth,-57
174.405,Bluetooth,-60
174.406,Bluetooth,-60
174.434,Bluetooth,-59
174.435,Bluetooth,-60
174.526,Bluetooth,-54
174.528,Bluetooth,-55
174.564,Bluetooth,-60
174.565,Bluetooth,-60
174.594,Bluetooth,-59
174.595,Bluetooth,-59
174.662,Bluetooth,-54
174.662,Bluetooth,-54
174.691,Bluetooth,-58
174.693,Bluetooth,-58
174.722,Bluetooth,-59
174.723,Bluetooth,-58
174.753,Bluetooth,-55
174.754,Bluetooth,-54
174.783,Bluetooth,-55
174.784,Bluetooth,-56
174.815,Bluetooth,-56
174.816,Bluetooth,-55
174.846,Bluetooth,-58
174.847,Bluetooth,-60
174.878,Bluetooth,-67
174.879,Bluetooth,-67
174.911,Bluetooth,-61
174.913,Bluetooth,-61
174.943,Bluetooth,-62
174.944,Bluetooth,-63
174.976,Bluetooth,-61
174.977,Bluetooth,-62
175.010,Bluetooth,-63
175.011,Bluetooth,-63
175.041,Bluetooth,-57
175.042,Bluetooth,-57
175.100,Bluetooth,-58
175.101,Bluetooth,-60
175.132,Bluetooth,-64
175.133,Bluetooth,-64
175.165,Bluetooth,-56
175.166,Bluetooth,-56
175.194,Bluetooth,-60
175.195,Bluetooth,-60
175.224,Bluetooth,-59
175.225,Bluetooth,-58
175.260,Bluetooth,-67
175.261,Bluetooth,-67
175.291,Bluetooth,-61
175.293,Bluetooth,-59
175.319,Bluetooth,-63
175.320,Bluetooth,-62
175.381,Bluetooth,-65
175.382,Bluetooth,-65
175.413,Bluetooth,-62
175.414,Bluetooth,-61
175.440,Bluetooth,-63
175.441,Bluetooth,-64
175.505,Bluetooth,-57
175.506,Bluetooth,-58
175.537,Bluetooth,-58
175.538,Bluetooth,-58
175.568,Bluetooth,-61
175.569,Bluetooth,-61
175.599,Bluetooth,-58
175.600,Bluetooth,-59
175.663,Bluetooth,-60
175.663,Bluetooth,-59
175.721,Bluetooth,-61
175.722,Bluetooth,-61
175.787,Bluetooth,-59
175.788,Bluetooth,-59
175.820,Bluetooth,-60
175.821,Bluetooth,-60
175.854,Bluetooth,-62
175.855,Bluetooth,-63
176.015,Bluetooth,-59
176.047,Bluetooth,-60
176.048,Bluetooth,-60
176.076,Bluetooth,-61
176.078,Bluetooth,-60
176.147,Bluetooth,-56
176.148,Bluetooth,-57
176.183,Bluetooth,-60
176.183,Bluetooth,-59
176.210,Bluetooth,-60
176.211,Bluetooth,-60
176.242,Bluetooth,-57
176.243,Bluetooth,-57
176.274,Bluetooth,-61
176.275,Bluetooth,-60
176.338,Bluetooth,-60
176.339,Bluetooth,-61
176.370,Bluetooth,-57
176.372,Bluetooth,-57
176.437,Bluetooth,-60
176.439,Bluetooth,-59
176.505,Bluetooth,-59
176.506,Bluetooth,-59
176.564,Bluetooth,-61
176.566,Bluetooth,-60
176.599,Bluetooth,-59
176.600,Bluetooth,-59
176.733,Bluetooth,-59
176.734,Bluetooth,-59
176.763,Bluetooth,-59
176.764,Bluetooth,-59
176.793,Bluetooth,-62
176.795,Bluetooth,-63
176.888,Bluetooth,-60
176.890,Bluetooth,-59
176.953,Bluetooth,-58
176.954,Bluetooth,-58
