Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,standing
63.083,Bluetooth,-71
63.112,Bluetooth,-67
63.114,Bluetooth,-65
63.145,Bluetooth,-84
63.146,Bluetooth,-83
63.309,Bluetooth,-72
63.310,Bluetooth,-72
63.344,Bluetooth,-65
63.406,Bluetooth,-80
63.407,Bluetooth,-80
63.436,Bluetooth,-72
63.469,Bluetooth,-65
63.470,Bluetooth,-64
63.503,Bluetooth,-79
63.504,Bluetooth,-79
63.566,Bluetooth,-72
63.567,Bluetooth,-71
63.602,Bluetooth,-66
63.603,Bluetooth,-66
63.667,Bluetooth,-71
63.668,Bluetooth,-71
63.730,Bluetooth,-65
63.731,Bluetooth,-65
63.793,Bluetooth,-80
63.795,Bluetooth,-80
63.827,Bluetooth,-68
63.828,Bluetooth,-68
63.891,Bluetooth,-65
63.892,Bluetooth,-65
63.950,Bluetooth,-69
63.951,Bluetooth,-69
63.985,Bluetooth,-66
63.986,Bluetooth,-66
64.045,Bluetooth,-78
64.046,Bluetooth,-80
64.074,Bluetooth,-71
64.075,Bluetooth,-71
64.105,Bluetooth,-66
64.107,Bluetooth,-66
64.170,Bluetooth,-80
64.171,Bluetooth,-80
64.200,Bluetooth,-71
64.201,Bluetooth,-72
64.233,Bluetooth,-65
64.234,Bluetooth,-66
64.268,Bluetooth,-81
64.269,Bluetooth,-80
64.324,Bluetooth,-69
64.326,Bluetooth,-69
64.358,Bluetooth,-66
64.359,Bluetooth,-68
64.391,Bluetooth,-84
64.392,Bluetooth,-84
64.422,Bluetooth,-67
64.423,Bluetooth,-69
64.453,Bluetooth,-68
64.454,Bluetooth,-68
64.516,Bluetooth,-87
64.517,Bluetooth,-85
64.546,Bluetooth,-67
64.548,Bluetooth,-68
64.609,Bluetooth,-68
64.642,Bluetooth,-91
64.643,Bluetooth,-91
64.674,Bluetooth,-67
64.675,Bluetooth,-68
64.707,Bluetooth,-68
64.708,Bluetooth,-68
64.800,Bluetooth,-66
64.800,Bluetooth,-67
64.834,Bluetooth,-68
64.835,Bluetooth,-68
64.926,Bluetooth,-67
64.927,Bluetooth,-67
64.959,Bluetooth,-68
64.960,Bluetooth,-69
65.022,Bluetooth,-67
65.023,Bluetooth,-67
65.084,Bluetooth,-68
65.084,Bluetooth,-68
65.118,Bluetooth,-69
65.119,Bluetooth,-68
65.151,Bluetooth,-90
65.152,Bluetooth,-90
65.247,Bluetooth,-69
65.248,Bluetooth,-68
65.280,Bluetooth,-92
65.281,Bluetooth,-91
65.312,Bluetooth,-65
65.313,Bluetooth,-66
65.348,Bluetooth,-67
65.349,Bluetooth,-68
65.381,Bluetooth,-84
65.382,Bluetooth,-85
65.442,Bluetooth,-66
65.443,Bluetooth,-66
65.473,Bluetooth,-67
65.474,Bluetooth,-68
65.504,Bluetooth,-84
65.506,Bluetooth,-84
65.565,Bluetooth,-67
65.566,Bluetooth,-67
65.597,Bluetooth,-68
65.598,Bluetooth,-68
65.631,Bluetooth,-78
65.632,Bluetooth,-78
65.723,Bluetooth,-68
65.724,Bluetooth,-68
65.755,Bluetooth,-78
65.756,Bluetooth,-79
65.786,Bluetooth,-65
65.786,Bluetooth,-65
65.882,Bluetooth,-76
65.883,Bluetooth,-76
65.912,Bluetooth,-65
65.912,Bluetooth,-65
65.944,Bluetooth,-68
65.947,Bluetooth,-68
66.010,Bluetooth,-76
66.011,Bluetooth,-75
66.041,Bluetooth,-65
66.042,Bluetooth,-66
66.076,Bluetooth,-68
66.077,Bluetooth,-68
66.207,Bluetooth,-68
66.208,Bluetooth,-69
66.238,Bluetooth,-73
66.239,Bluetooth,-73
66.266,Bluetooth,-65
66.267,Bluetooth,-65
66.300,Bluetooth,-67
66.301,Bluetooth,-68
66.363,Bluetooth,-68
66.365,Bluetooth,-67
66.396,Bluetooth,-73
66.397,Bluetooth,-73
66.425,Bluetooth,-65
66.426,Bluetooth,-66
92.514,Bluetooth,-73
92.515,Bluetooth,-72
92.545,Bluetooth,-64
92.546,Bluetooth,-63
92.606,Bluetooth,-63
92.607,Bluetooth,-64
92.638,Bluetooth,-73
92.640,Bluetooth,-72
92.669,Bluetooth,-65
92.674,Bluetooth,-64
92.730,Bluetooth,-63
92.731,Bluetooth,-64
92.764,Bluetooth,-72
92.765,Bluetooth,-72
92.799,Bluetooth,-66
92.800,Bluetooth,-66
92.832,Bluetooth,-63
92.833,Bluetooth,-64
92.865,Bluetooth,-79
92.866,Bluetooth,-79
92.903,Bluetooth,-64
92.903,Bluetooth,-65
92.933,Bluetooth,-66
92.934,Bluetooth,-66
92.964,Bluetooth,-62
92.964,Bluetooth,-62
92.996,Bluetooth,-73
92.998,Bluetooth,-72
93.030,Bluetooth,-65
93.031,Bluetooth,-63
93.063,Bluetooth,-62
93.065,Bluetooth,-64
93.132,Bluetooth,-72
93.133,Bluetooth,-73
93.162,Bluetooth,-65
93.163,Bluetooth,-63
93.290,Bluetooth,-63
93.291,Bluetooth,-64
93.323,Bluetooth,-62
93.323,Bluetooth,-61
93.353,Bluetooth,-72
93.354,Bluetooth,-72
93.385,Bluetooth,-64
93.386,Bluetooth,-63
93.543,Bluetooth,-62
93.544,Bluetooth,-62
93.571,Bluetooth,-62
93.572,Bluetooth,-62
93.603,Bluetooth,-70
93.605,Bluetooth,-71
93.668,Bluetooth,-62
93.669,Bluetooth,-63
93.760,Bluetooth,-64
93.761,Bluetooth,-65
93.791,Bluetooth,-62
93.792,Bluetooth,-63
93.825,Bluetooth,-70
93.826,Bluetooth,-70
93.855,Bluetooth,-70
93.856,Bluetooth,-70
93.886,Bluetooth,-65
93.887,Bluetooth,-65
93.917,Bluetooth,-62
93.918,Bluetooth,-62
93.950,Bluetooth,-70
93.951,Bluetooth,-69
93.983,Bluetooth,-64
93.983,Bluetooth,-65
94.046,Bluetooth,-61
94.047,Bluetooth,-63
94.076,Bluetooth,-70
94.077,Bluetooth,-70
94.108,Bluetooth,-64
94.110,Bluetooth,-65
94.173,Bluetooth,-62
94.174,Bluetooth,-62
94.201,Bluetooth,-70
94.232,Bluetooth,-64
94.233,Bluetooth,-66
94.264,Bluetooth,-61
94.265,Bluetooth,-61
94.293,Bluetooth,-62
94.294,Bluetooth,-62
94.328,Bluetooth,-70
94.329,Bluetooth,-70
94.394,Bluetooth,-62
94.395,Bluetooth,-62
94.426,Bluetooth,-70
94.427,Bluetooth,-70
94.524,Bluetooth,-62
94.524,Bluetooth,-63
94.556,Bluetooth,-69
94.557,Bluetooth,-70
94.588,Bluetooth,-65
94.589,Bluetooth,-67
94.621,Bluetooth,-62
94.622,Bluetooth,-64
94.653,Bluetooth,-63
94.654,Bluetooth,-63
94.683,Bluetooth,-70
94.684,Bluetooth,-71
94.743,Bluetooth,-62
94.744,Bluetooth,-62
94.811,Bluetooth,-71
94.812,Bluetooth,-71
94.844,Bluetooth,-65
94.845,Bluetooth,-66
94.877,Bluetooth,-63
94.878,Bluetooth,-64
94.909,Bluetooth,-71
94.910,Bluetooth,-71
94.943,Bluetooth,-65
94.945,Bluetooth,-66
95.006,Bluetooth,-64
95.007,Bluetooth,-63
95.037,Bluetooth,-70
95.038,Bluetooth,-72
95.129,Bluetooth,-64
95.131,Bluetooth,-62
95.161,Bluetooth,-71
95.162,Bluetooth,-72
95.195,Bluetooth,-65
95.196,Bluetooth,-65
95.230,Bluetooth,-63
95.231,Bluetooth,-63
95.291,Bluetooth,-71
95.292,Bluetooth,-72
95.323,Bluetooth,-64
95.324,Bluetooth,-64
95.355,Bluetooth,-63
95.356,Bluetooth,-63
95.385,Bluetooth,-70
95.386,Bluetooth,-70
95.449,Bluetooth,-63
95.450,Bluetooth,-64
95.477,Bluetooth,-62
95.478,Bluetooth,-62
95.510,Bluetooth,-70
95.512,Bluetooth,-69
95.544,Bluetooth,-64
95.545,Bluetooth,-64
95.605,Bluetooth,-62
95.605,Bluetooth,-63
95.637,Bluetooth,-70
95.673,Bluetooth,-63
95.674,Bluetooth,-64
95.702,Bluetooth,-62
95.703,Bluetooth,-62
95.734,Bluetooth,-61
95.735,Bluetooth,-63
95.799,Bluetooth,-69
95.800,Bluetooth,-69
95.833,Bluetooth,-64
95.834,Bluetooth,-64
95.864,Bluetooth,-63
95.865,Bluetooth,-62
95.893,Bluetooth,-62
95.895,Bluetooth,-62
95.927,Bluetooth,-69
95.928,Bluetooth,-68
95.958,Bluetooth,-65
95.959,Bluetooth,-64
95.988,Bluetooth,-61
95.990,Bluetooth,-62
96.118,Bluetooth,-62
96.189,Bluetooth,-64
96.190,Bluetooth,-64
96.251,Bluetooth,-61
96.252,Bluetooth,-62
96.283,Bluetooth,-67
96.283,Bluetooth,-68
96.315,Bluetooth,-65
96.316,Bluetooth,-65
96.343,Bluetooth,-61
96.344,Bluetooth,-62
96.375,Bluetooth,-62
96.376,Bluetooth,-62
96.406,Bluetooth,-67
96.406,Bluetooth,-68
96.437,Bluetooth,-66
131.965,Bluetooth,-62
131.967,Bluetooth,-61
132.000,Bluetooth,-58
132.002,Bluetooth,-59
132.036,Bluetooth,-66
132.037,Bluetooth,-66
132.061,Bluetooth,-60
132.062,Bluetooth,-61
132.124,Bluetooth,-59
132.125,Bluetooth,-59
132.156,Bluetooth,-66
132.157,Bluetooth,-66
132.185,Bluetooth,-60
132.186,Bluetooth,-61
132.251,Bluetooth,-58
132.286,Bluetooth,-64
132.287,Bluetooth,-64
132.314,Bluetooth,-60
132.315,Bluetooth,-60
132.344,Bluetooth,-58
132.344,Bluetooth,-58
132.406,Bluetooth,-65
132.407,Bluetooth,-65
132.465,Bluetooth,-58
132.467,Bluetooth,-60
132.497,Bluetooth,-70
132.498,Bluetooth,-70
132.530,Bluetooth,-66
132.531,Bluetooth,-66
132.559,Bluetooth,-65
132.560,Bluetooth,-65
132.592,Bluetooth,-63
132.592,Bluetooth,-63
132.621,Bluetooth,-63
132.623,Bluetooth,-63
132.683,Bluetooth,-62
132.685,Bluetooth,-63
132.713,Bluetooth,-63
132.715,Bluetooth,-63
132.749,Bluetooth,-62
132.750,Bluetooth,-63
132.808,Bluetooth,-60
132.809,Bluetooth,-59
132.839,Bluetooth,-60
132.841,Bluetooth,-60
132.871,Bluetooth,-63
132.872,Bluetooth,-63
132.968,Bluetooth,-61
132.969,Bluetooth,-60
132.998,Bluetooth,-61
132.999,Bluetooth,-61
133.031,Bluetooth,-67
133.032,Bluetooth,-68
133.060,Bluetooth,-61
133.061,Bluetooth,-60
133.088,Bluetooth,-61
133.089,Bluetooth,-61
133.123,Bluetooth,-59
133.124,Bluetooth,-60
133.156,Bluetooth,-76
133.157,Bluetooth,-76
133.188,Bluetooth,-61
133.189,Bluetooth,-62
133.223,Bluetooth,-57
133.260,Bluetooth,-74
133.261,Bluetooth,-73
133.289,Bluetooth,-72
133.290,Bluetooth,-72
133.322,Bluetooth,-62
133.323,Bluetooth,-62
133.356,Bluetooth,-61
133.357,Bluetooth,-61
133.388,Bluetooth,-70
133.389,Bluetooth,-70
133.446,Bluetooth,-62
133.447,Bluetooth,-62
133.513,Bluetooth,-73
133.515,Bluetooth,-72
133.541,Bluetooth,-60
133.542,Bluetooth,-60
133.668,Bluetooth,-60
133.670,Bluetooth,-59
133.769,Bluetooth,-69
133.770,Bluetooth,-69
133.799,Bluetooth,-60
133.800,Bluetooth,-60
133.830,Bluetooth,-57
133.831,Bluetooth,-57
133.862,Bluetooth,-66
133.864,Bluetooth,-65
133.956,Bluetooth,-59
133.992,Bluetooth,-70
133.994,Bluetooth,-70
134.026,Bluetooth,-61
134.027,Bluetooth,-60
134.155,Bluetooth,-61
134.156,Bluetooth,-62
134.188,Bluetooth,-62
134.189,Bluetooth,-61
134.220,Bluetooth,-62
134.222,Bluetooth,-62
134.318,Bluetooth,-63
134.319,Bluetooth,-62
134.351,Bluetooth,-67
134.352,Bluetooth,-67
134.383,Bluetooth,-62
134.384,Bluetooth,-63
134.445,Bluetooth,-63
134.446,Bluetooth,-63
134.478,Bluetooth,-68
134.479,Bluetooth,-67
134.511,Bluetooth,-60
134.512,Bluetooth,-61
134.541,Bluetooth,-63
134.542,Bluetooth,-63
134.571,Bluetooth,-62
134.572,Bluetooth,-64
134.602,Bluetooth,-70
134.603,Bluetooth,-70
134.635,Bluetooth,-60
134.636,Bluetooth,-59
134.664,Bluetooth,-63
134.665,Bluetooth,-63
134.729,Bluetooth,-70
134.730,Bluetooth,-71
134.763,Bluetooth,-61
134.765,Bluetooth,-61
134.795,Bluetooth,-63
134.796,Bluetooth,-63
134.826,Bluetooth,-66
134.827,Bluetooth,-69
134.887,Bluetooth,-63
134.889,Bluetooth,-63
134.918,Bluetooth,-62
134.919,Bluetooth,-62
134.949,Bluetooth,-63
134.950,Bluetooth,-63
134.984,Bluetooth,-67
134.985,Bluetooth,-68
135.046,Bluetooth,-62
135.047,Bluetooth,-62
135.077,Bluetooth,-61
135.078,Bluetooth,-59
135.107,Bluetooth,-69
135.109,Bluetooth,-67
135.140,Bluetooth,-61
135.141,Bluetooth,-62
135.175,Bluetooth,-61
135.176,Bluetooth,-61
135.238,Bluetooth,-66
135.239,Bluetooth,-65
135.330,Bluetooth,-58
135.331,Bluetooth,-59
135.365,Bluetooth,-63
135.366,Bluetooth,-63
135.395,Bluetooth,-63
135.396,Bluetooth,-62
135.426,Bluetooth,-58
135.427,Bluetooth,-58
135.487,Bluetooth,-62
135.488,Bluetooth,-62
135.517,Bluetooth,-64
135.518,Bluetooth,-64
135.611,Bluetooth,-63
135.612,Bluetooth,-64
135.644,Bluetooth,-62
135.645,Bluetooth,-62
135.676,Bluetooth,-59
135.677,Bluetooth,-59
135.710,Bluetooth,-65
135.711,Bluetooth,-64
135.770,Bluetooth,-62
135.770,Bluetooth,-61
135.800,Bluetooth,-59
135.802,Bluetooth,-60
135.833,Bluetooth,-65
135.834,Bluetooth,-66
135.866,Bluetooth,-63
135.867,Bluetooth,-62
135.926,Bluetooth,-60
135.928,Bluetooth,-60
161.403,Bluetooth,-58
161.404,Bluetooth,-58
161.432,Bluetooth,-58
161.433,Bluetooth,-57
161.467,Bluetooth,-59
161.467,Bluetooth,-59
161.526,Bluetooth,-57
161.527,Bluetooth,-58
161.560,Bluetooth,-58
161.562,Bluetooth,-57
161.592,Bluetooth,-59
161.621,Bluetooth,-58
161.622,Bluetooth,-58
161.653,Bluetooth,-58
161.653,Bluetooth,-58
161.682,Bluetooth,-59
161.684,Bluetooth,-58
161.714,Bluetooth,-59
161.715,Bluetooth,-59
161.744,Bluetooth,-58
161.746,Bluetooth,-58
161.811,Bluetooth,-58
161.812,Bluetooth,-58
161.875,Bluetooth,-58
161.875,Bluetooth,-58
161.905,Bluetooth,-57
161.907,Bluetooth,-59
161.970,Bluetooth,-60
161.971,Bluetooth,-58
162.002,Bluetooth,-58
162.004,Bluetooth,-57
162.034,Bluetooth,-57
162.035,Bluetooth,-59
162.068,Bluetooth,-59
162.069,Bluetooth,-59
162.130,Bluetooth,-58
162.131,Bluetooth,-59
162.161,Bluetooth,-58
162.162,Bluetooth,-57
162.195,Bluetooth,-59
162.196,Bluetooth,-58
162.223,Bluetooth,-58
162.223,Bluetooth,-59
162.292,Bluetooth,-58
162.293,Bluetooth,-58
162.355,Bluetooth,-59
162.356,Bluetooth,-58
162.386,Bluetooth,-58
162.387,Bluetooth,-59
162.445,Bluetooth,-58
162.446,Bluetooth,-58
162.475,Bluetooth,-58
162.476,Bluetooth,-59
162.505,Bluetooth,-58
162.506,Bluetooth,-58
162.539,Bluetooth,-57
162.540,Bluetooth,-58
162.569,Bluetooth,-58
162.570,Bluetooth,-58
162.604,Bluetooth,-57
162.605,Bluetooth,-58
162.634,Bluetooth,-58
162.635,Bluetooth,-58
162.669,Bluetooth,-58
162.671,Bluetooth,-58
162.702,Bluetooth,-57
162.703,Bluetooth,-60
162.765,Bluetooth,-58
162.766,Bluetooth,-58
162.797,Bluetooth,-58
162.798,Bluetooth,-58
162.830,Bluetooth,-58
162.831,Bluetooth,-58
162.864,Bluetooth,-58
162.865,Bluetooth,-59
162.927,Bluetooth,-58
162.928,Bluetooth,-58
162.961,Bluetooth,-58
162.962,Bluetooth,-59
162.990,Bluetooth,-58
162.992,Bluetooth,-58
163.026,Bluetooth,-58
163.027,Bluetooth,-58
163.124,Bluetooth,-57
163.125,Bluetooth,-58
163.190,Bluetooth,-59
163.191,Bluetooth,-59
163.220,Bluetooth,-59
163.221,Bluetooth,-58
