Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
2.780,Bluetooth,-61
2.814,Bluetooth,-61
2.816,Bluetooth,-62
2.946,Bluetooth,-64
2.984,Bluetooth,-57
2.986,Bluetooth,-56
3.022,Bluetooth,-64
3.024,Bluetooth,-65
3.090,Bluetooth,-65
3.092,Bluetooth,-66
3.150,Bluetooth,-61
3.151,Bluetooth,-60
3.184,Bluetooth,-62
3.254,Bluetooth,-58
3.292,Bluetooth,-58
3.294,Bluetooth,-58
3.330,Bluetooth,-61
3.362,Bluetooth,-64
3.364,Bluetooth,-64
3.400,Bluetooth,-59
3.401,Bluetooth,-58
3.464,Bluetooth,-62
3.466,Bluetooth,-61
3.499,Bluetooth,-60
3.501,Bluetooth,-61
3.539,Bluetooth,-58
3.541,Bluetooth,-57
3.605,Bluetooth,-57
3.607,Bluetooth,-57
3.638,Bluetooth,-60
3.705,Bluetooth,-57
3.707,Bluetooth,-57
3.735,Bluetooth,-60
3.738,Bluetooth,-59
3.807,Bluetooth,-59
3.809,Bluetooth,-59
3.838,Bluetooth,-57
3.840,Bluetooth,-57
3.876,Bluetooth,-57
3.878,Bluetooth,-57
3.946,Bluetooth,-58
3.948,Bluetooth,-58
55.286,Bluetooth,-60
55.289,Bluetooth,-60
55.316,Bluetooth,-70
55.317,Bluetooth,-69
55.356,Bluetooth,-75
55.358,Bluetooth,-75
55.395,Bluetooth,-59
55.397,Bluetooth,-60
55.429,Bluetooth,-70
55.431,Bluetooth,-71
55.461,Bluetooth,-70
55.536,Bluetooth,-74
55.538,Bluetooth,-74
55.664,Bluetooth,-68
55.666,Bluetooth,-69
55.738,Bluetooth,-57
55.740,Bluetooth,-58
55.779,Bluetooth,-58
55.781,Bluetooth,-57
55.891,Bluetooth,-75
55.893,Bluetooth,-75
55.925,Bluetooth,-59
55.927,Bluetooth,-58
55.958,Bluetooth,-69
55.959,Bluetooth,-69
55.994,Bluetooth,-76
55.997,Bluetooth,-75
56.038,Bluetooth,-58
56.040,Bluetooth,-58
56.078,Bluetooth,-58
56.080,Bluetooth,-58
56.181,Bluetooth,-74
56.183,Bluetooth,-76
56.246,Bluetooth,-67
56.248,Bluetooth,-69
56.277,Bluetooth,-74
56.278,Bluetooth,-74
56.307,Bluetooth,-74
56.309,Bluetooth,-74
56.338,Bluetooth,-58
56.339,Bluetooth,-58
56.369,Bluetooth,-68
56.439,Bluetooth,-68
56.472,Bluetooth,-75
56.608,Bluetooth,-74
56.610,Bluetooth,-74
56.679,Bluetooth,-59
56.681,Bluetooth,-58
56.855,Bluetooth,-58
56.857,Bluetooth,-58
56.884,Bluetooth,-69
56.885,Bluetooth,-68
56.919,Bluetooth,-68
56.921,Bluetooth,-68
56.953,Bluetooth,-57
56.991,Bluetooth,-72
56.993,Bluetooth,-73
57.025,Bluetooth,-58
57.028,Bluetooth,-58
57.060,Bluetooth,-68
57.061,Bluetooth,-68
57.097,Bluetooth,-74
57.099,Bluetooth,-72
57.137,Bluetooth,-58
57.140,Bluetooth,-58
57.250,Bluetooth,-67
57.282,Bluetooth,-73
57.284,Bluetooth,-74
57.347,Bluetooth,-58
57.349,Bluetooth,-59
57.382,Bluetooth,-68
57.384,Bluetooth,-68
57.420,Bluetooth,-76
57.422,Bluetooth,-75
57.453,Bluetooth,-58
57.487,Bluetooth,-68
57.551,Bluetooth,-77
57.587,Bluetooth,-78
57.588,Bluetooth,-79
57.622,Bluetooth,-58
57.624,Bluetooth,-59
57.661,Bluetooth,-68
57.663,Bluetooth,-68
57.763,Bluetooth,-58
57.861,Bluetooth,-57
57.892,Bluetooth,-79
57.894,Bluetooth,-80
57.928,Bluetooth,-58
57.930,Bluetooth,-58
57.965,Bluetooth,-68
57.967,Bluetooth,-67
57.995,Bluetooth,-81
57.997,Bluetooth,-81
58.063,Bluetooth,-57
58.065,Bluetooth,-58
58.166,Bluetooth,-69
58.234,Bluetooth,-82
58.236,Bluetooth,-82
58.272,Bluetooth,-58
58.274,Bluetooth,-58
58.302,Bluetooth,-69
58.304,Bluetooth,-69
58.338,Bluetooth,-82
58.341,Bluetooth,-81
58.406,Bluetooth,-57
58.408,Bluetooth,-59
58.445,Bluetooth,-81
58.484,Bluetooth,-69
58.485,Bluetooth,-69
58.517,Bluetooth,-82
58.519,Bluetooth,-82
58.719,Bluetooth,-68
58.721,Bluetooth,-69
58.787,Bluetooth,-70
58.789,Bluetooth,-69
58.821,Bluetooth,-83
58.823,Bluetooth,-82
58.861,Bluetooth,-58
58.863,Bluetooth,-57
58.927,Bluetooth,-68
58.928,Bluetooth,-69
58.959,Bluetooth,-80
58.961,Bluetooth,-81
58.990,Bluetooth,-57
58.992,Bluetooth,-57
59.058,Bluetooth,-68
59.088,Bluetooth,-69
59.091,Bluetooth,-68
59.121,Bluetooth,-79
59.124,Bluetooth,-80
115.195,Bluetooth,-75
115.197,Bluetooth,-75
115.233,Bluetooth,-69
115.235,Bluetooth,-70
115.270,Bluetooth,-69
115.273,Bluetooth,-69
115.406,Bluetooth,-69
115.409,Bluetooth,-68
115.438,Bluetooth,-76
115.441,Bluetooth,-75
115.472,Bluetooth,-69
115.504,Bluetooth,-77
115.507,Bluetooth,-77
115.533,Bluetooth,-70
115.536,Bluetooth,-70
115.575,Bluetooth,-69
115.577,Bluetooth,-69
115.644,Bluetooth,-70
115.646,Bluetooth,-70
115.752,Bluetooth,-74
115.819,Bluetooth,-72
115.822,Bluetooth,-72
115.917,Bluetooth,-70
115.919,Bluetooth,-70
116.022,Bluetooth,-70
116.055,Bluetooth,-67
116.087,Bluetooth,-70
116.088,Bluetooth,-70
116.122,Bluetooth,-72
116.125,Bluetooth,-73
116.266,Bluetooth,-74
116.305,Bluetooth,-69
116.307,Bluetooth,-68
116.368,Bluetooth,-71
116.445,Bluetooth,-74
116.483,Bluetooth,-71
116.485,Bluetooth,-70
116.514,Bluetooth,-72
116.517,Bluetooth,-71
116.548,Bluetooth,-74
116.550,Bluetooth,-74
116.586,Bluetooth,-71
116.589,Bluetooth,-71
116.646,Bluetooth,-75
116.685,Bluetooth,-72
116.688,Bluetooth,-73
116.760,Bluetooth,-73
116.762,Bluetooth,-74
116.797,Bluetooth,-75
116.799,Bluetooth,-73
116.899,Bluetooth,-75
116.902,Bluetooth,-75
116.937,Bluetooth,-79
116.938,Bluetooth,-79
116.972,Bluetooth,-76
117.038,Bluetooth,-82
117.039,Bluetooth,-81
117.068,Bluetooth,-75
117.071,Bluetooth,-76
117.105,Bluetooth,-76
117.107,Bluetooth,-75
117.145,Bluetooth,-81
117.148,Bluetooth,-81
117.219,Bluetooth,-67
117.222,Bluetooth,-67
117.290,Bluetooth,-78
117.292,Bluetooth,-77
117.326,Bluetooth,-68
117.328,Bluetooth,-69
117.368,Bluetooth,-73
117.370,Bluetooth,-72
117.401,Bluetooth,-79
117.403,Bluetooth,-79
117.755,Bluetooth,-72
117.757,Bluetooth,-71
117.789,Bluetooth,-68
117.791,Bluetooth,-69
117.827,Bluetooth,-80
117.858,Bluetooth,-71
117.893,Bluetooth,-76
117.896,Bluetooth,-77
117.927,Bluetooth,-70
117.930,Bluetooth,-70
117.958,Bluetooth,-79
117.960,Bluetooth,-78
118.026,Bluetooth,-83
118.029,Bluetooth,-82
118.064,Bluetooth,-67
118.066,Bluetooth,-69
118.146,Bluetooth,-75
118.355,Bluetooth,-73
118.357,Bluetooth,-72
118.386,Bluetooth,-67
118.388,Bluetooth,-67
118.427,Bluetooth,-76
118.428,Bluetooth,-76
118.466,Bluetooth,-67
118.501,Bluetooth,-72
118.503,Bluetooth,-72
118.531,Bluetooth,-67
118.533,Bluetooth,-67
118.571,Bluetooth,-74
118.574,Bluetooth,-75
118.647,Bluetooth,-68
118.649,Bluetooth,-67
118.750,Bluetooth,-71
118.817,Bluetooth,-69
118.818,Bluetooth,-69
118.849,Bluetooth,-70
118.884,Bluetooth,-77
118.887,Bluetooth,-77
118.924,Bluetooth,-73
118.927,Bluetooth,-75
118.994,Bluetooth,-75
118.996,Bluetooth,-75
119.026,Bluetooth,-74
119.029,Bluetooth,-74
119.062,Bluetooth,-74
119.091,Bluetooth,-75
119.120,Bluetooth,-70
119.123,Bluetooth,-69
215.881,Bluetooth,-68
215.883,Bluetooth,-69
215.944,Bluetooth,-71
215.974,Bluetooth,-76
216.115,Bluetooth,-68
216.117,Bluetooth,-67
216.177,Bluetooth,-67
216.179,Bluetooth,-67
216.218,Bluetooth,-72
216.220,Bluetooth,-72
216.252,Bluetooth,-75
216.286,Bluetooth,-72
216.364,Bluetooth,-60
216.427,Bluetooth,-64
216.430,Bluetooth,-64
216.464,Bluetooth,-65
216.501,Bluetooth,-63
216.573,Bluetooth,-64
216.683,Bluetooth,-62
216.685,Bluetooth,-61
216.716,Bluetooth,-60
216.718,Bluetooth,-59
216.753,Bluetooth,-67
216.755,Bluetooth,-68
216.798,Bluetooth,-58
216.868,Bluetooth,-58
216.900,Bluetooth,-65
216.903,Bluetooth,-65
216.975,Bluetooth,-60
216.978,Bluetooth,-59
217.013,Bluetooth,-66
217.015,Bluetooth,-65
217.077,Bluetooth,-61
217.079,Bluetooth,-62
217.108,Bluetooth,-64
217.110,Bluetooth,-64
217.142,Bluetooth,-65
217.145,Bluetooth,-65
217.272,Bluetooth,-62
217.274,Bluetooth,-61
217.314,Bluetooth,-67
217.316,Bluetooth,-67
217.421,Bluetooth,-68
217.423,Bluetooth,-69
217.449,Bluetooth,-61
217.485,Bluetooth,-69
217.550,Bluetooth,-60
217.553,Bluetooth,-60
217.585,Bluetooth,-63
217.626,Bluetooth,-66
217.627,Bluetooth,-66
217.700,Bluetooth,-60
217.703,Bluetooth,-60
217.774,Bluetooth,-61
217.844,Bluetooth,-63
217.846,Bluetooth,-63
217.879,Bluetooth,-59
217.881,Bluetooth,-59
217.919,Bluetooth,-67
217.921,Bluetooth,-68
218.017,Bluetooth,-65
218.020,Bluetooth,-65
218.082,Bluetooth,-63
218.186,Bluetooth,-59
218.187,Bluetooth,-59
218.224,Bluetooth,-59
218.225,Bluetooth,-59
218.294,Bluetooth,-59
218.295,Bluetooth,-59
218.328,Bluetooth,-58
218.331,Bluetooth,-58
218.357,Bluetooth,-60
218.426,Bluetooth,-62
218.427,Bluetooth,-63
218.461,Bluetooth,-61
218.463,Bluetooth,-61
218.501,Bluetooth,-59
218.503,Bluetooth,-58
218.608,Bluetooth,-60
218.609,Bluetooth,-59
218.642,Bluetooth,-58
218.644,Bluetooth,-58
218.680,Bluetooth,-58
218.682,Bluetooth,-57
218.718,Bluetooth,-65
218.779,Bluetooth,-61
218.781,Bluetooth,-61
218.921,Bluetooth,-58
218.923,Bluetooth,-59
218.959,Bluetooth,-64
218.996,Bluetooth,-58
219.060,Bluetooth,-59
219.090,Bluetooth,-61
219.092,Bluetooth,-61
219.158,Bluetooth,-61
219.189,Bluetooth,-59
219.191,Bluetooth,-59
219.225,Bluetooth,-57
219.228,Bluetooth,-59
219.256,Bluetooth,-60
219.296,Bluetooth,-58
219.297,Bluetooth,-58
219.364,Bluetooth,-62
219.366,Bluetooth,-62
219.501,Bluetooth,-59
219.504,Bluetooth,-60
219.572,Bluetooth,-65
219.600,Bluetooth,-64
219.641,Bluetooth,-64
219.642,Bluetooth,-66
219.739,Bluetooth,-66
219.742,Bluetooth,-66
219.805,Bluetooth,-61
219.807,Bluetooth,-61
219.842,Bluetooth,-72
219.843,Bluetooth,-73
271.760,Bluetooth,-70
271.794,Bluetooth,-64
271.796,Bluetooth,-62
271.832,Bluetooth,-68
271.834,Bluetooth,-68
271.901,Bluetooth,-61
271.903,Bluetooth,-61
271.972,Bluetooth,-66
271.975,Bluetooth,-66
272.106,Bluetooth,-62
272.109,Bluetooth,-61
272.349,Bluetooth,-59
272.387,Bluetooth,-60
272.390,Bluetooth,-60
272.426,Bluetooth,-61
272.427,Bluetooth,-61
272.500,Bluetooth,-58
272.502,Bluetooth,-60
272.530,Bluetooth,-58
272.532,Bluetooth,-58
272.728,Bluetooth,-58
272.730,Bluetooth,-58
272.831,Bluetooth,-57
272.833,Bluetooth,-57
272.864,Bluetooth,-57
272.866,Bluetooth,-59
272.931,Bluetooth,-57
272.933,Bluetooth,-57
272.963,Bluetooth,-60
272.999,Bluetooth,-56
273.001,Bluetooth,-57
273.028,Bluetooth,-58
273.030,Bluetooth,-57
273.065,Bluetooth,-60
273.067,Bluetooth,-59
273.131,Bluetooth,-56
273.133,Bluetooth,-57
273.198,Bluetooth,-57
273.200,Bluetooth,-57
273.234,Bluetooth,-58
273.236,Bluetooth,-60
273.262,Bluetooth,-56
273.292,Bluetooth,-58
273.293,Bluetooth,-57
273.328,Bluetooth,-57
273.330,Bluetooth,-57
273.472,Bluetooth,-58
273.585,Bluetooth,-59
273.588,Bluetooth,-58
273.624,Bluetooth,-57
273.626,Bluetooth,-57
273.725,Bluetooth,-58
273.764,Bluetooth,-55
273.767,Bluetooth,-56
273.804,Bluetooth,-70
273.805,Bluetooth,-71
273.837,Bluetooth,-57
273.871,Bluetooth,-77
273.905,Bluetooth,-57
273.907,Bluetooth,-58
274.017,Bluetooth,-57
274.019,Bluetooth,-56
274.091,Bluetooth,-75
274.094,Bluetooth,-74
274.125,Bluetooth,-57
274.127,Bluetooth,-56
274.252,Bluetooth,-56
274.254,Bluetooth,-57
274.357,Bluetooth,-54
274.358,Bluetooth,-55
274.390,Bluetooth,-79
274.392,Bluetooth,-80
274.462,Bluetooth,-56
274.496,Bluetooth,-56
274.498,Bluetooth,-56
274.595,Bluetooth,-68
274.598,Bluetooth,-68
274.631,Bluetooth,-56
274.633,Bluetooth,-56
274.668,Bluetooth,-58
274.670,Bluetooth,-59
274.703,Bluetooth,-66
274.705,Bluetooth,-66
274.801,Bluetooth,-58
274.803,Bluetooth,-59
274.837,Bluetooth,-62
274.839,Bluetooth,-61
274.867,Bluetooth,-66
274.966,Bluetooth,-62
274.968,Bluetooth,-63
274.995,Bluetooth,-65
274.997,Bluetooth,-65
275.065,Bluetooth,-58
275.130,Bluetooth,-63
275.132,Bluetooth,-62
275.168,Bluetooth,-66
275.203,Bluetooth,-57
275.205,Bluetooth,-57
275.241,Bluetooth,-61
275.243,Bluetooth,-61
275.320,Bluetooth,-56
275.322,Bluetooth,-58
275.384,Bluetooth,-56
275.385,Bluetooth,-56
275.418,Bluetooth,-60
275.420,Bluetooth,-60
275.571,Bluetooth,-59
275.573,Bluetooth,-59
275.646,Bluetooth,-63
326.401,Bluetooth,-66
326.435,Bluetooth,-69
326.437,Bluetooth,-69
326.474,Bluetooth,-65
326.476,Bluetooth,-66
326.506,Bluetooth,-66
326.509,Bluetooth,-66
326.573,Bluetooth,-68
326.607,Bluetooth,-64
326.608,Bluetooth,-65
326.747,Bluetooth,-66
326.822,Bluetooth,-67
326.963,Bluetooth,-67
327.005,Bluetooth,-64
327.007,Bluetooth,-64
327.036,Bluetooth,-66
327.038,Bluetooth,-66
327.106,Bluetooth,-65
327.247,Bluetooth,-69
327.284,Bluetooth,-64
327.286,Bluetooth,-65
327.419,Bluetooth,-66
327.421,Bluetooth,-66
327.484,Bluetooth,-69
327.487,Bluetooth,-69
327.596,Bluetooth,-66
327.670,Bluetooth,-69
327.672,Bluetooth,-70
327.703,Bluetooth,-65
327.842,Bluetooth,-66
327.844,Bluetooth,-67
327.876,Bluetooth,-71
327.986,Bluetooth,-70
327.988,Bluetooth,-70
328.026,Bluetooth,-64
328.026,Bluetooth,-63
328.057,Bluetooth,-67
328.058,Bluetooth,-68
328.088,Bluetooth,-72
328.089,Bluetooth,-72
328.121,Bluetooth,-62
328.123,Bluetooth,-63
328.232,Bluetooth,-64
328.270,Bluetooth,-65
328.272,Bluetooth,-65
328.409,Bluetooth,-73
328.411,Bluetooth,-73
328.450,Bluetooth,-63
328.484,Bluetooth,-63
328.486,Bluetooth,-65
328.522,Bluetooth,-66
328.524,Bluetooth,-65
328.590,Bluetooth,-73
328.627,Bluetooth,-64
328.629,Bluetooth,-65
328.702,Bluetooth,-73
328.703,Bluetooth,-74
328.739,Bluetooth,-64
328.741,Bluetooth,-64
328.844,Bluetooth,-67
328.846,Bluetooth,-68
328.882,Bluetooth,-73
328.884,Bluetooth,-72
328.990,Bluetooth,-72
328.992,Bluetooth,-73
329.031,Bluetooth,-64
329.033,Bluetooth,-65
329.095,Bluetooth,-66
329.097,Bluetooth,-66
329.134,Bluetooth,-68
329.136,Bluetooth,-66
329.167,Bluetooth,-73
329.169,Bluetooth,-73
329.203,Bluetooth,-66
329.205,Bluetooth,-65
329.239,Bluetooth,-67
329.241,Bluetooth,-68
329.343,Bluetooth,-65
329.345,Bluetooth,-65
329.590,Bluetooth,-67
329.592,Bluetooth,-68
329.622,Bluetooth,-78
329.624,Bluetooth,-78
329.655,Bluetooth,-68
329.730,Bluetooth,-66
329.733,Bluetooth,-66
329.765,Bluetooth,-72
329.767,Bluetooth,-73
329.800,Bluetooth,-65
329.802,Bluetooth,-65
329.867,Bluetooth,-65
329.868,Bluetooth,-65
329.935,Bluetooth,-65
330.034,Bluetooth,-63
330.035,Bluetooth,-63
330.067,Bluetooth,-67
330.069,Bluetooth,-66
330.166,Bluetooth,-62
330.167,Bluetooth,-62
330.205,Bluetooth,-68
330.206,Bluetooth,-69
330.240,Bluetooth,-64
330.242,Bluetooth,-64
330.275,Bluetooth,-64
382.991,Bluetooth,-58
382.993,Bluetooth,-57
383.059,Bluetooth,-56
383.089,Bluetooth,-56
383.090,Bluetooth,-56
383.123,Bluetooth,-71
383.126,Bluetooth,-72
383.188,Bluetooth,-56
383.190,Bluetooth,-55
383.224,Bluetooth,-56
383.227,Bluetooth,-56
383.261,Bluetooth,-56
383.264,Bluetooth,-55
383.300,Bluetooth,-71
383.302,Bluetooth,-71
383.367,Bluetooth,-53
383.401,Bluetooth,-56
383.403,Bluetooth,-57
383.440,Bluetooth,-55
383.442,Bluetooth,-54
383.475,Bluetooth,-66
383.477,Bluetooth,-66
383.513,Bluetooth,-64
383.515,Bluetooth,-65
383.584,Bluetooth,-58
383.586,Bluetooth,-57
383.653,Bluetooth,-56
383.718,Bluetooth,-59
383.720,Bluetooth,-60
383.758,Bluetooth,-57
383.789,Bluetooth,-58
383.792,Bluetooth,-59
383.819,Bluetooth,-66
383.820,Bluetooth,-66
383.849,Bluetooth,-64
383.850,Bluetooth,-63
383.879,Bluetooth,-60
383.880,Bluetooth,-60
383.919,Bluetooth,-63
383.921,Bluetooth,-63
383.994,Bluetooth,-61
383.995,Bluetooth,-61
384.065,Bluetooth,-60
384.067,Bluetooth,-60
384.326,Bluetooth,-56
384.329,Bluetooth,-56
384.425,Bluetooth,-56
384.427,Bluetooth,-56
384.464,Bluetooth,-53
384.466,Bluetooth,-53
384.502,Bluetooth,-53
384.503,Bluetooth,-53
384.537,Bluetooth,-53
384.539,Bluetooth,-53
384.575,Bluetooth,-53
384.643,Bluetooth,-54
384.644,Bluetooth,-54
384.750,Bluetooth,-52
384.751,Bluetooth,-53
384.786,Bluetooth,-51
384.788,Bluetooth,-50
384.827,Bluetooth,-55
384.829,Bluetooth,-54
384.862,Bluetooth,-54
384.927,Bluetooth,-53
384.965,Bluetooth,-58
384.967,Bluetooth,-57
385.001,Bluetooth,-62
385.004,Bluetooth,-64
385.041,Bluetooth,-52
385.044,Bluetooth,-52
385.151,Bluetooth,-53
385.186,Bluetooth,-62
385.189,Bluetooth,-62
385.328,Bluetooth,-65
385.330,Bluetooth,-65
385.360,Bluetooth,-50
385.362,Bluetooth,-50
385.397,Bluetooth,-53
385.398,Bluetooth,-53
385.474,Bluetooth,-66
385.514,Bluetooth,-65
385.516,Bluetooth,-65
385.548,Bluetooth,-51
385.550,Bluetooth,-50
385.626,Bluetooth,-51
385.628,Bluetooth,-51
385.662,Bluetooth,-57
385.663,Bluetooth,-58
385.695,Bluetooth,-65
385.731,Bluetooth,-50
385.732,Bluetooth,-51
385.837,Bluetooth,-51
385.839,Bluetooth,-51
385.877,Bluetooth,-56
385.917,Bluetooth,-62
385.919,Bluetooth,-62
385.989,Bluetooth,-56
385.991,Bluetooth,-56
386.024,Bluetooth,-61
386.026,Bluetooth,-61
386.054,Bluetooth,-55
386.160,Bluetooth,-60
386.162,Bluetooth,-60
386.262,Bluetooth,-54
386.264,Bluetooth,-55
386.301,Bluetooth,-56
386.304,Bluetooth,-57
386.369,Bluetooth,-57
386.439,Bluetooth,-53
386.441,Bluetooth,-53
386.470,Bluetooth,-57
386.472,Bluetooth,-57
386.502,Bluetooth,-56
386.505,Bluetooth,-56
386.645,Bluetooth,-56
386.646,Bluetooth,-57
386.685,Bluetooth,-52
386.687,Bluetooth,-52
386.753,Bluetooth,-56
386.755,Bluetooth,-56
386.788,Bluetooth,-51
386.790,Bluetooth,-51
386.892,Bluetooth,-54
386.893,Bluetooth,-55
386.921,Bluetooth,-51
386.923,Bluetooth,-50
386.951,Bluetooth,-51
442.463,Bluetooth,-61
442.499,Bluetooth,-60
442.501,Bluetooth,-60
442.538,Bluetooth,-61
442.540,Bluetooth,-61
442.576,Bluetooth,-59
442.579,Bluetooth,-58
442.610,Bluetooth,-60
442.612,Bluetooth,-60
442.669,Bluetooth,-59
442.671,Bluetooth,-59
442.703,Bluetooth,-59
442.705,Bluetooth,-59
442.733,Bluetooth,-59
442.733,Bluetooth,-59
442.773,Bluetooth,-62
442.806,Bluetooth,-59
442.844,Bluetooth,-58
442.846,Bluetooth,-58
442.879,Bluetooth,-62
442.881,Bluetooth,-63
442.917,Bluetooth,-60
442.919,Bluetooth,-59
442.950,Bluetooth,-58
442.952,Bluetooth,-59
442.982,Bluetooth,-62
442.985,Bluetooth,-62
443.013,Bluetooth,-62
443.014,Bluetooth,-61
443.053,Bluetooth,-60
443.080,Bluetooth,-59
443.082,Bluetooth,-59
443.146,Bluetooth,-56
443.148,Bluetooth,-57
443.178,Bluetooth,-63
443.218,Bluetooth,-59
443.220,Bluetooth,-58
443.252,Bluetooth,-58
443.255,Bluetooth,-58
443.283,Bluetooth,-61
443.318,Bluetooth,-58
443.320,Bluetooth,-59
443.350,Bluetooth,-58
443.492,Bluetooth,-60
443.494,Bluetooth,-61
443.528,Bluetooth,-58
443.530,Bluetooth,-58
443.592,Bluetooth,-58
443.593,Bluetooth,-58
443.629,Bluetooth,-61
443.630,Bluetooth,-61
443.696,Bluetooth,-59
443.698,Bluetooth,-57
443.731,Bluetooth,-59
443.733,Bluetooth,-58
443.770,Bluetooth,-60
443.773,Bluetooth,-60
443.803,Bluetooth,-59
443.806,Bluetooth,-58
443.840,Bluetooth,-58
443.842,Bluetooth,-58
443.871,Bluetooth,-57
443.873,Bluetooth,-58
443.906,Bluetooth,-62
443.908,Bluetooth,-62
443.938,Bluetooth,-57
443.940,Bluetooth,-58
443.969,Bluetooth,-57
444.040,Bluetooth,-58
444.043,Bluetooth,-58
444.072,Bluetooth,-60
444.075,Bluetooth,-61
444.186,Bluetooth,-58
444.188,Bluetooth,-59
444.219,Bluetooth,-59
444.222,Bluetooth,-59
444.254,Bluetooth,-58
444.288,Bluetooth,-59
444.290,Bluetooth,-59
444.382,Bluetooth,-59
444.384,Bluetooth,-59
444.448,Bluetooth,-59
444.450,Bluetooth,-59
444.557,Bluetooth,-59
444.592,Bluetooth,-59
444.594,Bluetooth,-59
444.625,Bluetooth,-59
444.627,Bluetooth,-59
444.662,Bluetooth,-58
444.664,Bluetooth,-58
444.695,Bluetooth,-58
444.697,Bluetooth,-58
444.764,Bluetooth,-61
444.766,Bluetooth,-61
444.797,Bluetooth,-57
444.799,Bluetooth,-58
444.877,Bluetooth,-58
444.913,Bluetooth,-63
444.915,Bluetooth,-62
444.979,Bluetooth,-59
444.980,Bluetooth,-58
445.046,Bluetooth,-59
445.049,Bluetooth,-58
445.083,Bluetooth,-58
445.086,Bluetooth,-57
445.155,Bluetooth,-63
445.188,Bluetooth,-64
445.190,Bluetooth,-65
445.227,Bluetooth,-58
445.229,Bluetooth,-60
445.317,Bluetooth,-64
445.319,Bluetooth,-64
445.349,Bluetooth,-59
445.352,Bluetooth,-59
445.389,Bluetooth,-60
445.390,Bluetooth,-59
445.422,Bluetooth,-64
445.424,Bluetooth,-64
445.455,Bluetooth,-59
445.486,Bluetooth,-63
445.487,Bluetooth,-63
445.655,Bluetooth,-61
445.656,Bluetooth,-61
445.697,Bluetooth,-60
445.700,Bluetooth,-60
445.724,Bluetooth,-63
445.727,Bluetooth,-63
445.759,Bluetooth,-60
445.823,Bluetooth,-59
445.825,Bluetooth,-59
445.900,Bluetooth,-61
445.902,Bluetooth,-61
445.933,Bluetooth,-61
445.936,Bluetooth,-60
445.999,Bluetooth,-60
446.001,Bluetooth,-59
446.026,Bluetooth,-63
446.029,Bluetooth,-62
446.065,Bluetooth,-62
446.135,Bluetooth,-60
446.137,Bluetooth,-61
446.231,Bluetooth,-59
446.234,Bluetooth,-59
446.262,Bluetooth,-59
