Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
79.228,Bluetooth,-63
79.230,Bluetooth,-62
79.296,Bluetooth,-69
79.298,Bluetooth,-71
79.328,Bluetooth,-66
79.330,Bluetooth,-67
79.437,Bluetooth,-63
79.643,Bluetooth,-68
79.678,Bluetooth,-65
79.680,Bluetooth,-66
79.711,Bluetooth,-65
79.744,Bluetooth,-73
79.813,Bluetooth,-69
79.815,Bluetooth,-68
79.849,Bluetooth,-67
79.851,Bluetooth,-65
79.882,Bluetooth,-73
79.884,Bluetooth,-74
79.925,Bluetooth,-67
79.926,Bluetooth,-68
79.956,Bluetooth,-67
79.959,Bluetooth,-68
79.985,Bluetooth,-74
80.056,Bluetooth,-73
80.058,Bluetooth,-73
80.093,Bluetooth,-73
80.132,Bluetooth,-69
80.173,Bluetooth,-69
80.174,Bluetooth,-66
80.204,Bluetooth,-73
80.239,Bluetooth,-67
80.241,Bluetooth,-68
80.336,Bluetooth,-70
80.408,Bluetooth,-68
80.445,Bluetooth,-70
80.447,Bluetooth,-69
80.474,Bluetooth,-72
80.511,Bluetooth,-68
80.513,Bluetooth,-68
80.548,Bluetooth,-71
80.551,Bluetooth,-71
80.617,Bluetooth,-73
80.686,Bluetooth,-70
80.688,Bluetooth,-69
80.855,Bluetooth,-69
80.857,Bluetooth,-69
80.923,Bluetooth,-69
80.989,Bluetooth,-69
80.990,Bluetooth,-70
81.062,Bluetooth,-70
81.064,Bluetooth,-70
81.093,Bluetooth,-72
81.095,Bluetooth,-72
81.132,Bluetooth,-70
81.175,Bluetooth,-69
81.177,Bluetooth,-69
81.273,Bluetooth,-72
81.275,Bluetooth,-73
81.312,Bluetooth,-68
81.314,Bluetooth,-69
81.378,Bluetooth,-73
81.380,Bluetooth,-72
81.412,Bluetooth,-67
81.414,Bluetooth,-68
81.477,Bluetooth,-69
81.479,Bluetooth,-69
81.513,Bluetooth,-72
81.549,Bluetooth,-72
81.552,Bluetooth,-71
81.619,Bluetooth,-66
81.622,Bluetooth,-67
81.690,Bluetooth,-73
81.691,Bluetooth,-71
81.793,Bluetooth,-73
81.796,Bluetooth,-72
81.858,Bluetooth,-71
81.860,Bluetooth,-71
81.934,Bluetooth,-68
81.969,Bluetooth,-71
82.041,Bluetooth,-65
82.042,Bluetooth,-66
82.081,Bluetooth,-68
82.084,Bluetooth,-68
82.144,Bluetooth,-68
82.209,Bluetooth,-66
82.211,Bluetooth,-67
82.241,Bluetooth,-68
82.242,Bluetooth,-67
82.274,Bluetooth,-71
82.310,Bluetooth,-66
82.312,Bluetooth,-66
82.423,Bluetooth,-69
82.495,Bluetooth,-66
82.497,Bluetooth,-66
82.631,Bluetooth,-67
82.633,Bluetooth,-66
82.674,Bluetooth,-67
82.707,Bluetooth,-68
82.709,Bluetooth,-69
82.741,Bluetooth,-66
82.777,Bluetooth,-70
82.779,Bluetooth,-69
82.806,Bluetooth,-66
82.838,Bluetooth,-66
82.840,Bluetooth,-67
82.869,Bluetooth,-70
82.971,Bluetooth,-68
82.973,Bluetooth,-68
83.003,Bluetooth,-72
83.005,Bluetooth,-72
216.985,Bluetooth,-68
216.987,Bluetooth,-67
217.047,Bluetooth,-67
217.049,Bluetooth,-68
217.088,Bluetooth,-71
217.090,Bluetooth,-72
217.122,Bluetooth,-74
217.156,Bluetooth,-72
217.234,Bluetooth,-61
217.297,Bluetooth,-63
217.300,Bluetooth,-64
217.334,Bluetooth,-66
217.371,Bluetooth,-64
217.443,Bluetooth,-65
217.553,Bluetooth,-62
217.555,Bluetooth,-61
217.586,Bluetooth,-59
217.588,Bluetooth,-59
217.623,Bluetooth,-67
217.625,Bluetooth,-66
217.668,Bluetooth,-58
217.738,Bluetooth,-59
217.770,Bluetooth,-65
217.773,Bluetooth,-65
217.845,Bluetooth,-60
217.848,Bluetooth,-60
217.883,Bluetooth,-65
217.885,Bluetooth,-64
217.947,Bluetooth,-62
217.949,Bluetooth,-62
217.978,Bluetooth,-65
217.980,Bluetooth,-64
218.012,Bluetooth,-66
218.015,Bluetooth,-65
218.142,Bluetooth,-63
218.144,Bluetooth,-62
218.184,Bluetooth,-67
218.186,Bluetooth,-66
218.291,Bluetooth,-68
218.293,Bluetooth,-69
218.319,Bluetooth,-61
218.355,Bluetooth,-68
218.420,Bluetooth,-59
218.423,Bluetooth,-61
218.455,Bluetooth,-62
218.496,Bluetooth,-66
218.497,Bluetooth,-66
218.570,Bluetooth,-59
218.573,Bluetooth,-59
218.644,Bluetooth,-60
218.714,Bluetooth,-63
218.716,Bluetooth,-64
218.749,Bluetooth,-59
218.751,Bluetooth,-59
218.789,Bluetooth,-67
218.791,Bluetooth,-68
218.887,Bluetooth,-65
218.890,Bluetooth,-65
218.952,Bluetooth,-62
219.056,Bluetooth,-59
219.057,Bluetooth,-59
219.094,Bluetooth,-59
219.095,Bluetooth,-59
219.164,Bluetooth,-59
219.165,Bluetooth,-59
219.198,Bluetooth,-58
219.201,Bluetooth,-60
219.227,Bluetooth,-60
219.296,Bluetooth,-62
219.297,Bluetooth,-63
219.331,Bluetooth,-62
219.333,Bluetooth,-61
219.371,Bluetooth,-58
219.373,Bluetooth,-59
219.478,Bluetooth,-60
219.479,Bluetooth,-60
219.512,Bluetooth,-57
219.514,Bluetooth,-57
219.550,Bluetooth,-59
219.552,Bluetooth,-58
219.588,Bluetooth,-65
219.649,Bluetooth,-61
219.651,Bluetooth,-60
219.791,Bluetooth,-57
219.793,Bluetooth,-59
219.829,Bluetooth,-64
219.866,Bluetooth,-57
219.930,Bluetooth,-60
219.960,Bluetooth,-61
219.962,Bluetooth,-60
220.028,Bluetooth,-61
220.059,Bluetooth,-60
220.061,Bluetooth,-60
220.095,Bluetooth,-59
220.098,Bluetooth,-57
220.126,Bluetooth,-60
220.166,Bluetooth,-58
220.167,Bluetooth,-58
220.234,Bluetooth,-62
220.236,Bluetooth,-61
220.371,Bluetooth,-60
220.374,Bluetooth,-61
220.442,Bluetooth,-64
220.470,Bluetooth,-64
220.511,Bluetooth,-64
220.512,Bluetooth,-64
220.609,Bluetooth,-66
220.612,Bluetooth,-66
220.675,Bluetooth,-61
220.677,Bluetooth,-61
220.712,Bluetooth,-72
220.713,Bluetooth,-71
220.751,Bluetooth,-72
220.753,Bluetooth,-73
220.855,Bluetooth,-68
220.925,Bluetooth,-61
220.927,Bluetooth,-60
254.978,Bluetooth,-60
255.062,Bluetooth,-64
255.062,Bluetooth,-64
255.156,Bluetooth,-64
255.227,Bluetooth,-65
255.259,Bluetooth,-60
255.262,Bluetooth,-59
255.300,Bluetooth,-69
255.302,Bluetooth,-69
255.335,Bluetooth,-68
255.337,Bluetooth,-67
255.373,Bluetooth,-60
255.376,Bluetooth,-60
255.444,Bluetooth,-69
255.614,Bluetooth,-69
255.616,Bluetooth,-70
255.647,Bluetooth,-67
255.649,Bluetooth,-68
255.683,Bluetooth,-60
255.685,Bluetooth,-59
255.720,Bluetooth,-69
255.722,Bluetooth,-69
255.824,Bluetooth,-68
255.855,Bluetooth,-59
255.857,Bluetooth,-59
255.890,Bluetooth,-68
255.894,Bluetooth,-68
255.919,Bluetooth,-68
255.959,Bluetooth,-71
255.961,Bluetooth,-71
256.026,Bluetooth,-67
256.028,Bluetooth,-67
256.135,Bluetooth,-74
256.176,Bluetooth,-59
256.178,Bluetooth,-59
256.207,Bluetooth,-65
256.210,Bluetooth,-65
256.282,Bluetooth,-60
256.284,Bluetooth,-58
256.317,Bluetooth,-65
256.319,Bluetooth,-65
256.417,Bluetooth,-59
256.554,Bluetooth,-66
256.556,Bluetooth,-67
256.687,Bluetooth,-66
256.690,Bluetooth,-65
256.834,Bluetooth,-64
256.836,Bluetooth,-64
256.870,Bluetooth,-62
256.908,Bluetooth,-62
256.941,Bluetooth,-63
256.943,Bluetooth,-62
257.019,Bluetooth,-64
257.051,Bluetooth,-65
257.054,Bluetooth,-64
257.121,Bluetooth,-60
257.123,Bluetooth,-60
257.155,Bluetooth,-63
257.158,Bluetooth,-63
257.219,Bluetooth,-58
257.222,Bluetooth,-57
257.317,Bluetooth,-56
257.353,Bluetooth,-60
257.355,Bluetooth,-60
257.525,Bluetooth,-56
257.527,Bluetooth,-55
257.568,Bluetooth,-53
257.570,Bluetooth,-52
257.632,Bluetooth,-66
257.663,Bluetooth,-67
257.665,Bluetooth,-64
257.698,Bluetooth,-57
257.700,Bluetooth,-55
257.840,Bluetooth,-56
257.842,Bluetooth,-55
257.908,Bluetooth,-68
257.910,Bluetooth,-67
257.938,Bluetooth,-56
257.977,Bluetooth,-68
257.979,Bluetooth,-68
258.010,Bluetooth,-55
258.012,Bluetooth,-55
258.042,Bluetooth,-51
258.044,Bluetooth,-53
258.081,Bluetooth,-68
258.116,Bluetooth,-55
258.118,Bluetooth,-54
258.191,Bluetooth,-67
258.226,Bluetooth,-52
258.260,Bluetooth,-66
258.262,Bluetooth,-67
258.290,Bluetooth,-54
258.292,Bluetooth,-54
258.359,Bluetooth,-52
258.361,Bluetooth,-52
258.396,Bluetooth,-66
258.398,Bluetooth,-64
258.427,Bluetooth,-54
258.428,Bluetooth,-53
258.502,Bluetooth,-64
258.504,Bluetooth,-64
258.570,Bluetooth,-63
258.572,Bluetooth,-64
258.638,Bluetooth,-52
258.640,Bluetooth,-51
258.704,Bluetooth,-50
258.706,Bluetooth,-52
258.736,Bluetooth,-63
258.738,Bluetooth,-63
258.772,Bluetooth,-54
258.774,Bluetooth,-54
258.809,Bluetooth,-52
258.811,Bluetooth,-52
258.844,Bluetooth,-55
258.953,Bluetooth,-55
258.956,Bluetooth,-55
294.219,Bluetooth,-61
294.250,Bluetooth,-65
294.253,Bluetooth,-65
294.288,Bluetooth,-61
294.291,Bluetooth,-61
294.400,Bluetooth,-67
294.402,Bluetooth,-67
294.468,Bluetooth,-71
294.539,Bluetooth,-74
294.571,Bluetooth,-67
294.608,Bluetooth,-61
294.610,Bluetooth,-60
294.829,Bluetooth,-64
294.861,Bluetooth,-63
294.864,Bluetooth,-65
294.897,Bluetooth,-62
294.900,Bluetooth,-62
294.932,Bluetooth,-79
294.934,Bluetooth,-79
295.046,Bluetooth,-62
295.047,Bluetooth,-62
295.084,Bluetooth,-63
295.086,Bluetooth,-62
295.150,Bluetooth,-62
295.152,Bluetooth,-63
295.217,Bluetooth,-64
295.219,Bluetooth,-64
295.293,Bluetooth,-61
295.295,Bluetooth,-61
295.368,Bluetooth,-72
295.370,Bluetooth,-72
295.404,Bluetooth,-62
295.406,Bluetooth,-61
295.471,Bluetooth,-61
295.473,Bluetooth,-61
295.502,Bluetooth,-65
295.504,Bluetooth,-64
295.641,Bluetooth,-65
295.643,Bluetooth,-64
295.671,Bluetooth,-72
295.673,Bluetooth,-73
295.702,Bluetooth,-60
295.704,Bluetooth,-60
295.743,Bluetooth,-60
295.823,Bluetooth,-60
295.825,Bluetooth,-61
295.864,Bluetooth,-65
295.866,Bluetooth,-64
295.894,Bluetooth,-72
295.895,Bluetooth,-73
295.924,Bluetooth,-60
295.926,Bluetooth,-60
295.964,Bluetooth,-65
295.967,Bluetooth,-65
296.036,Bluetooth,-65
296.070,Bluetooth,-73
296.072,Bluetooth,-72
296.106,Bluetooth,-62
296.108,Bluetooth,-61
296.147,Bluetooth,-64
296.149,Bluetooth,-64
296.180,Bluetooth,-74
296.182,Bluetooth,-73
296.214,Bluetooth,-62
296.323,Bluetooth,-72
296.362,Bluetooth,-71
296.364,Bluetooth,-72
296.434,Bluetooth,-67
296.453,Bluetooth,-69
296.510,Bluetooth,-70
296.512,Bluetooth,-69
296.618,Bluetooth,-62
296.799,Bluetooth,-74
296.801,Bluetooth,-73
296.833,Bluetooth,-72
296.835,Bluetooth,-71
296.862,Bluetooth,-63
296.864,Bluetooth,-63
296.903,Bluetooth,-72
296.939,Bluetooth,-74
296.968,Bluetooth,-73
296.970,Bluetooth,-74
297.039,Bluetooth,-65
297.042,Bluetooth,-65
297.147,Bluetooth,-75
297.181,Bluetooth,-71
297.183,Bluetooth,-71
297.217,Bluetooth,-71
297.275,Bluetooth,-66
297.277,Bluetooth,-65
297.425,Bluetooth,-65
297.426,Bluetooth,-66
297.467,Bluetooth,-72
297.470,Bluetooth,-72
297.494,Bluetooth,-65
297.535,Bluetooth,-65
297.570,Bluetooth,-65
297.573,Bluetooth,-64
297.641,Bluetooth,-70
297.642,Bluetooth,-70
297.852,Bluetooth,-65
297.855,Bluetooth,-64
298.038,Bluetooth,-74
298.041,Bluetooth,-75
298.075,Bluetooth,-70
298.077,Bluetooth,-71
298.110,Bluetooth,-65
298.112,Bluetooth,-66
298.188,Bluetooth,-75
298.190,Bluetooth,-75
350.562,Bluetooth,-63
350.563,Bluetooth,-62
350.602,Bluetooth,-63
350.642,Bluetooth,-60
350.715,Bluetooth,-61
350.717,Bluetooth,-60
350.746,Bluetooth,-63
350.748,Bluetooth,-63
350.780,Bluetooth,-64
350.845,Bluetooth,-60
350.847,Bluetooth,-59
350.880,Bluetooth,-64
350.913,Bluetooth,-64
350.915,Bluetooth,-63
350.947,Bluetooth,-63
351.014,Bluetooth,-61
351.016,Bluetooth,-59
351.127,Bluetooth,-61
351.128,Bluetooth,-61
351.160,Bluetooth,-62
351.162,Bluetooth,-62
351.197,Bluetooth,-65
351.199,Bluetooth,-65
351.232,Bluetooth,-65
351.336,Bluetooth,-61
351.338,Bluetooth,-61
351.434,Bluetooth,-60
351.436,Bluetooth,-60
351.468,Bluetooth,-62
351.471,Bluetooth,-60
351.501,Bluetooth,-66
351.504,Bluetooth,-67
351.530,Bluetooth,-62
351.573,Bluetooth,-69
351.575,Bluetooth,-69
351.607,Bluetooth,-61
351.609,Bluetooth,-61
351.640,Bluetooth,-63
351.677,Bluetooth,-68
351.679,Bluetooth,-68
351.716,Bluetooth,-62
351.718,Bluetooth,-62
351.819,Bluetooth,-64
351.852,Bluetooth,-70
351.854,Bluetooth,-69
351.920,Bluetooth,-62
351.923,Bluetooth,-63
351.954,Bluetooth,-64
351.957,Bluetooth,-64
352.028,Bluetooth,-63
352.030,Bluetooth,-63
352.057,Bluetooth,-65
352.059,Bluetooth,-66
352.095,Bluetooth,-69
352.097,Bluetooth,-68
352.127,Bluetooth,-69
352.164,Bluetooth,-68
352.166,Bluetooth,-70
352.256,Bluetooth,-64
352.258,Bluetooth,-65
352.297,Bluetooth,-70
352.299,Bluetooth,-68
352.326,Bluetooth,-63
352.328,Bluetooth,-64
352.404,Bluetooth,-68
352.407,Bluetooth,-68
352.440,Bluetooth,-64
352.477,Bluetooth,-67
352.479,Bluetooth,-66
352.556,Bluetooth,-64
352.558,Bluetooth,-65
352.597,Bluetooth,-66
352.599,Bluetooth,-66
352.636,Bluetooth,-64
352.638,Bluetooth,-63
352.676,Bluetooth,-64
352.678,Bluetooth,-64
352.741,Bluetooth,-64
352.812,Bluetooth,-64
352.814,Bluetooth,-66
352.848,Bluetooth,-63
352.851,Bluetooth,-64
352.884,Bluetooth,-67
352.887,Bluetooth,-67
352.917,Bluetooth,-65
353.029,Bluetooth,-67
353.094,Bluetooth,-65
353.097,Bluetooth,-64
353.160,Bluetooth,-63
353.162,Bluetooth,-64
353.224,Bluetooth,-63
353.226,Bluetooth,-64
353.256,Bluetooth,-61
353.427,Bluetooth,-61
353.429,Bluetooth,-61
353.466,Bluetooth,-66
353.468,Bluetooth,-68
353.534,Bluetooth,-61
353.536,Bluetooth,-62
353.603,Bluetooth,-63
353.604,Bluetooth,-63
353.637,Bluetooth,-62
353.669,Bluetooth,-63
353.671,Bluetooth,-61
353.704,Bluetooth,-62
353.742,Bluetooth,-71
353.744,Bluetooth,-71
353.776,Bluetooth,-61
353.778,Bluetooth,-60
353.882,Bluetooth,-81
353.884,Bluetooth,-81
353.956,Bluetooth,-66
354.020,Bluetooth,-59
354.022,Bluetooth,-59
354.053,Bluetooth,-74
354.055,Bluetooth,-75
354.128,Bluetooth,-61
354.131,Bluetooth,-61
354.193,Bluetooth,-66
354.196,Bluetooth,-66
354.230,Bluetooth,-66
354.260,Bluetooth,-68
354.261,Bluetooth,-67
354.360,Bluetooth,-73
354.362,Bluetooth,-72
354.423,Bluetooth,-61
354.424,Bluetooth,-62
354.527,Bluetooth,-60
408.233,Bluetooth,-56
408.266,Bluetooth,-56
408.268,Bluetooth,-56
408.305,Bluetooth,-64
408.307,Bluetooth,-64
408.336,Bluetooth,-58
408.337,Bluetooth,-57
408.470,Bluetooth,-62
408.536,Bluetooth,-63
408.570,Bluetooth,-57
408.572,Bluetooth,-56
408.604,Bluetooth,-62
408.606,Bluetooth,-63
408.637,Bluetooth,-59
408.639,Bluetooth,-59
408.672,Bluetooth,-57
408.674,Bluetooth,-57
408.752,Bluetooth,-57
408.754,Bluetooth,-59
408.783,Bluetooth,-56
408.785,Bluetooth,-57
408.822,Bluetooth,-57
408.859,Bluetooth,-57
408.861,Bluetooth,-56
408.895,Bluetooth,-66
408.897,Bluetooth,-66
408.926,Bluetooth,-57
408.929,Bluetooth,-56
409.075,Bluetooth,-57
409.077,Bluetooth,-57
409.108,Bluetooth,-58
409.110,Bluetooth,-56
409.140,Bluetooth,-57
409.170,Bluetooth,-57
409.171,Bluetooth,-57
409.206,Bluetooth,-66
409.208,Bluetooth,-66
409.236,Bluetooth,-56
409.237,Bluetooth,-56
409.275,Bluetooth,-56
409.278,Bluetooth,-57
409.314,Bluetooth,-64
409.316,Bluetooth,-64
409.428,Bluetooth,-63
409.456,Bluetooth,-57
409.459,Bluetooth,-56
409.496,Bluetooth,-63
409.498,Bluetooth,-63
409.531,Bluetooth,-56
409.533,Bluetooth,-56
409.602,Bluetooth,-57
409.604,Bluetooth,-57
409.670,Bluetooth,-57
409.673,Bluetooth,-57
409.853,Bluetooth,-57
409.855,Bluetooth,-57
409.883,Bluetooth,-55
409.886,Bluetooth,-56
409.923,Bluetooth,-60
409.926,Bluetooth,-60
409.964,Bluetooth,-57
409.966,Bluetooth,-57
410.035,Bluetooth,-56
410.071,Bluetooth,-58
410.072,Bluetooth,-57
410.104,Bluetooth,-61
410.106,Bluetooth,-60
410.144,Bluetooth,-55
410.178,Bluetooth,-57
410.179,Bluetooth,-56
410.216,Bluetooth,-60
410.218,Bluetooth,-60
410.247,Bluetooth,-57
410.249,Bluetooth,-56
410.317,Bluetooth,-56
410.414,Bluetooth,-59
410.416,Bluetooth,-60
410.446,Bluetooth,-56
410.449,Bluetooth,-56
410.556,Bluetooth,-56
410.558,Bluetooth,-57
410.620,Bluetooth,-56
410.653,Bluetooth,-54
410.655,Bluetooth,-56
410.754,Bluetooth,-57
410.819,Bluetooth,-62
410.821,Bluetooth,-62
410.854,Bluetooth,-57
410.857,Bluetooth,-56
410.887,Bluetooth,-56
410.890,Bluetooth,-56
410.922,Bluetooth,-56
410.962,Bluetooth,-58
410.964,Bluetooth,-57
411.000,Bluetooth,-57
411.003,Bluetooth,-58
411.106,Bluetooth,-58
411.107,Bluetooth,-57
411.136,Bluetooth,-57
411.139,Bluetooth,-58
411.169,Bluetooth,-61
411.171,Bluetooth,-61
411.201,Bluetooth,-57
411.203,Bluetooth,-57
411.238,Bluetooth,-62
411.279,Bluetooth,-56
411.280,Bluetooth,-56
411.307,Bluetooth,-59
411.310,Bluetooth,-60
411.344,Bluetooth,-60
411.346,Bluetooth,-60
411.449,Bluetooth,-61
411.452,Bluetooth,-60
411.512,Bluetooth,-56
411.514,Bluetooth,-57
411.614,Bluetooth,-58
411.648,Bluetooth,-60
411.650,Bluetooth,-59
411.714,Bluetooth,-58
411.716,Bluetooth,-57
411.814,Bluetooth,-56
411.816,Bluetooth,-56
411.854,Bluetooth,-56
411.856,Bluetooth,-56
411.888,Bluetooth,-58
411.922,Bluetooth,-59
411.925,Bluetooth,-59
411.954,Bluetooth,-60
411.956,Bluetooth,-60
411.989,Bluetooth,-57
411.989,Bluetooth,-56
412.053,Bluetooth,-60
412.163,Bluetooth,-56
412.165,Bluetooth,-56
412.200,Bluetooth,-59
412.202,Bluetooth,-59
461.706,Bluetooth,-75
461.708,Bluetooth,-73
461.841,Bluetooth,-67
461.843,Bluetooth,-68
461.879,Bluetooth,-78
461.882,Bluetooth,-78
461.908,Bluetooth,-68
