Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
93.823,Bluetooth,-78
93.857,Bluetooth,-81
93.858,Bluetooth,-80
93.885,Bluetooth,-82
93.886,Bluetooth,-81
93.919,Bluetooth,-78
93.920,Bluetooth,-78
93.950,Bluetooth,-78
93.951,Bluetooth,-78
93.982,Bluetooth,-81
93.983,Bluetooth,-82
94.012,Bluetooth,-77
94.015,Bluetooth,-77
94.042,Bluetooth,-79
94.043,Bluetooth,-77
94.170,Bluetooth,-78
94.171,Bluetooth,-77
94.203,Bluetooth,-79
94.204,Bluetooth,-78
94.235,Bluetooth,-82
94.236,Bluetooth,-81
94.267,Bluetooth,-78
94.268,Bluetooth,-76
94.300,Bluetooth,-79
94.301,Bluetooth,-78
94.330,Bluetooth,-82
94.331,Bluetooth,-82
94.361,Bluetooth,-82
94.363,Bluetooth,-81
94.392,Bluetooth,-78
94.393,Bluetooth,-77
94.424,Bluetooth,-79
94.425,Bluetooth,-78
94.452,Bluetooth,-81
94.453,Bluetooth,-81
94.486,Bluetooth,-84
94.487,Bluetooth,-81
94.520,Bluetooth,-77
94.521,Bluetooth,-77
94.551,Bluetooth,-79
94.552,Bluetooth,-77
94.582,Bluetooth,-83
94.583,Bluetooth,-80
94.614,Bluetooth,-78
94.616,Bluetooth,-77
94.648,Bluetooth,-78
94.649,Bluetooth,-80
94.679,Bluetooth,-80
94.681,Bluetooth,-79
94.708,Bluetooth,-83
94.709,Bluetooth,-81
94.769,Bluetooth,-79
94.770,Bluetooth,-79
94.804,Bluetooth,-80
94.806,Bluetooth,-79
94.834,Bluetooth,-82
94.836,Bluetooth,-81
94.866,Bluetooth,-79
94.868,Bluetooth,-76
94.900,Bluetooth,-79
94.901,Bluetooth,-77
94.932,Bluetooth,-83
94.933,Bluetooth,-82
94.965,Bluetooth,-82
94.966,Bluetooth,-82
94.995,Bluetooth,-79
94.997,Bluetooth,-78
95.026,Bluetooth,-79
95.027,Bluetooth,-78
95.054,Bluetooth,-84
95.055,Bluetooth,-81
95.084,Bluetooth,-82
95.086,Bluetooth,-81
95.115,Bluetooth,-79
95.116,Bluetooth,-77
95.150,Bluetooth,-79
95.151,Bluetooth,-78
95.179,Bluetooth,-79
95.181,Bluetooth,-82
95.206,Bluetooth,-83
95.207,Bluetooth,-83
95.245,Bluetooth,-79
95.247,Bluetooth,-78
95.279,Bluetooth,-78
95.281,Bluetooth,-78
95.309,Bluetooth,-83
95.310,Bluetooth,-83
95.341,Bluetooth,-79
95.342,Bluetooth,-78
95.372,Bluetooth,-80
95.373,Bluetooth,-78
95.403,Bluetooth,-78
95.404,Bluetooth,-78
95.433,Bluetooth,-84
95.434,Bluetooth,-81
95.463,Bluetooth,-79
95.464,Bluetooth,-78
95.494,Bluetooth,-79
95.497,Bluetooth,-77
95.524,Bluetooth,-78
95.526,Bluetooth,-78
95.556,Bluetooth,-82
95.557,Bluetooth,-82
95.618,Bluetooth,-79
95.619,Bluetooth,-79
95.747,Bluetooth,-79
95.748,Bluetooth,-79
95.778,Bluetooth,-82
95.780,Bluetooth,-80
95.812,Bluetooth,-79
95.814,Bluetooth,-77
95.844,Bluetooth,-78
95.846,Bluetooth,-78
95.878,Bluetooth,-79
95.880,Bluetooth,-79
95.911,Bluetooth,127
95.941,Bluetooth,-78
95.943,Bluetooth,-77
95.972,Bluetooth,-80
95.974,Bluetooth,-78
96.003,Bluetooth,-79
96.004,Bluetooth,-77
96.032,Bluetooth,-81
96.033,Bluetooth,-81
96.063,Bluetooth,-79
96.064,Bluetooth,-78
96.094,Bluetooth,-80
96.096,Bluetooth,-78
96.127,Bluetooth,-79
96.129,Bluetooth,-78
96.162,Bluetooth,-81
96.164,Bluetooth,-81
96.195,Bluetooth,-78
96.197,Bluetooth,-76
96.229,Bluetooth,-79
96.230,Bluetooth,-79
96.262,Bluetooth,-82
96.264,Bluetooth,-80
96.292,Bluetooth,-79
96.293,Bluetooth,-77
96.326,Bluetooth,-78
96.327,Bluetooth,-77
96.359,Bluetooth,-79
96.360,Bluetooth,-79
96.388,Bluetooth,-84
96.390,Bluetooth,-82
96.421,Bluetooth,127
96.452,Bluetooth,-79
96.453,Bluetooth,-80
96.486,Bluetooth,-80
96.487,Bluetooth,-79
96.517,Bluetooth,-82
96.519,Bluetooth,-81
96.552,Bluetooth,-79
96.553,Bluetooth,-78
96.583,Bluetooth,-79
96.584,Bluetooth,-78
96.614,Bluetooth,-83
96.615,Bluetooth,-81
96.649,Bluetooth,-79
96.650,Bluetooth,-78
96.679,Bluetooth,-79
96.680,Bluetooth,-79
96.711,Bluetooth,-79
96.713,Bluetooth,-79
96.740,Bluetooth,-84
96.742,Bluetooth,-83
96.774,Bluetooth,-79
96.775,Bluetooth,-79
96.804,Bluetooth,-79
96.805,Bluetooth,-79
96.836,Bluetooth,-79
96.837,Bluetooth,-80
96.867,Bluetooth,-85
96.868,Bluetooth,-84
96.897,Bluetooth,-81
96.899,Bluetooth,-78
179.753,Bluetooth,-77
179.754,Bluetooth,-77
179.786,Bluetooth,-79
179.787,Bluetooth,-79
179.821,Bluetooth,-85
179.822,Bluetooth,-85
179.850,Bluetooth,-76
179.852,Bluetooth,-76
179.881,Bluetooth,128
179.912,Bluetooth,-78
179.912,Bluetooth,-78
179.942,Bluetooth,-83
179.943,Bluetooth,-84
179.974,Bluetooth,-77
179.975,Bluetooth,-78
180.008,Bluetooth,-79
180.009,Bluetooth,-78
180.040,Bluetooth,128
180.073,Bluetooth,-83
180.074,Bluetooth,-84
180.106,Bluetooth,-77
180.107,Bluetooth,-77
180.139,Bluetooth,-78
180.140,Bluetooth,-78
180.235,Bluetooth,127
180.305,Bluetooth,-84
180.307,Bluetooth,-84
180.520,Bluetooth,-80
180.522,Bluetooth,-79
180.550,Bluetooth,-84
180.552,Bluetooth,-85
180.579,Bluetooth,127
180.612,Bluetooth,-78
180.613,Bluetooth,-80
180.674,Bluetooth,-85
180.675,Bluetooth,-85
180.703,Bluetooth,-79
180.704,Bluetooth,-79
180.734,Bluetooth,127
180.765,Bluetooth,-82
180.766,Bluetooth,-83
180.798,Bluetooth,-83
180.799,Bluetooth,-82
180.827,Bluetooth,-78
180.828,Bluetooth,-77
180.859,Bluetooth,-78
180.860,Bluetooth,-77
180.892,Bluetooth,126
180.951,Bluetooth,-79
180.953,Bluetooth,-79
180.982,Bluetooth,-77
180.984,Bluetooth,-77
181.012,Bluetooth,-83
181.013,Bluetooth,-83
181.074,Bluetooth,-76
181.075,Bluetooth,-76
181.109,Bluetooth,-76
181.110,Bluetooth,-77
181.139,Bluetooth,-83
181.141,Bluetooth,-82
181.172,Bluetooth,-78
181.173,Bluetooth,-77
181.208,Bluetooth,-77
181.209,Bluetooth,-77
181.242,Bluetooth,-76
181.243,Bluetooth,-77
181.270,Bluetooth,127
181.301,Bluetooth,-76
181.302,Bluetooth,-77
181.332,Bluetooth,-78
181.333,Bluetooth,-77
181.365,Bluetooth,-80
181.367,Bluetooth,-82
181.397,Bluetooth,-80
181.398,Bluetooth,-81
181.429,Bluetooth,127
181.461,Bluetooth,-77
181.462,Bluetooth,-77
181.491,Bluetooth,-81
181.491,Bluetooth,-82
181.553,Bluetooth,-78
181.555,Bluetooth,-77
181.586,Bluetooth,-77
181.587,Bluetooth,-76
181.620,Bluetooth,127
181.647,Bluetooth,-76
181.648,Bluetooth,-77
181.677,Bluetooth,-76
181.678,Bluetooth,-76
181.709,Bluetooth,-79
181.710,Bluetooth,-77
181.740,Bluetooth,-81
181.740,Bluetooth,-81
181.801,Bluetooth,-76
181.803,Bluetooth,-77
181.833,Bluetooth,-79
181.834,Bluetooth,-78
181.991,Bluetooth,-82
181.991,Bluetooth,-81
182.021,Bluetooth,-77
182.022,Bluetooth,-76
182.087,Bluetooth,-81
182.088,Bluetooth,-81
182.117,Bluetooth,-81
182.117,Bluetooth,-82
182.145,Bluetooth,127
182.181,Bluetooth,-78
182.182,Bluetooth,-78
182.214,Bluetooth,128
182.246,Bluetooth,-77
182.246,Bluetooth,-76
182.276,Bluetooth,-77
182.277,Bluetooth,-78
182.310,Bluetooth,-78
182.311,Bluetooth,-78
182.347,Bluetooth,-81
182.348,Bluetooth,-81
182.375,Bluetooth,-77
182.376,Bluetooth,-76
182.407,Bluetooth,-78
182.408,Bluetooth,-78
182.506,Bluetooth,-77
182.507,Bluetooth,-78
182.540,Bluetooth,-79
182.541,Bluetooth,-78
182.574,Bluetooth,-82
182.575,Bluetooth,-84
182.797,Bluetooth,-79
182.797,Bluetooth,-79
182.829,Bluetooth,-82
182.830,Bluetooth,-83
182.858,Bluetooth,-78
182.859,Bluetooth,-79
182.893,Bluetooth,-79
182.894,Bluetooth,-79
182.927,Bluetooth,-82
182.929,Bluetooth,-84
182.956,Bluetooth,-81
182.957,Bluetooth,-84
182.991,Bluetooth,-79
182.992,Bluetooth,-78
183.023,Bluetooth,-80
183.024,Bluetooth,-79
183.055,Bluetooth,-82
183.056,Bluetooth,-83
183.113,Bluetooth,-78
183.114,Bluetooth,-78
183.175,Bluetooth,-83
183.176,Bluetooth,-83
183.242,Bluetooth,-77
183.242,Bluetooth,-77
183.272,Bluetooth,-80
183.273,Bluetooth,-79
183.303,Bluetooth,-84
183.305,Bluetooth,-82
183.332,Bluetooth,-77
183.333,Bluetooth,-77
183.361,Bluetooth,-77
183.363,Bluetooth,-77
183.392,Bluetooth,-81
183.393,Bluetooth,-80
183.424,Bluetooth,-83
183.425,Bluetooth,-84
183.456,Bluetooth,-78
183.457,Bluetooth,-76
183.491,Bluetooth,-80
183.492,Bluetooth,-81
183.521,Bluetooth,-81
183.523,Bluetooth,-80
183.551,Bluetooth,-84
183.553,Bluetooth,-84
183.585,Bluetooth,-79
183.586,Bluetooth,-79
183.619,Bluetooth,-81
183.620,Bluetooth,-81
183.650,Bluetooth,-85
183.653,Bluetooth,-84
183.717,Bluetooth,-79
183.720,Bluetooth,-80
