Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
2.476,Bluetooth,-76
2.477,Bluetooth,-76
2.508,Bluetooth,-77
2.510,Bluetooth,-76
2.539,Bluetooth,-76
2.540,Bluetooth,-75
2.573,Bluetooth,-73
2.576,Bluetooth,-74
2.606,Bluetooth,-77
2.608,Bluetooth,-77
2.636,Bluetooth,-76
2.638,Bluetooth,-77
2.670,Bluetooth,-76
2.671,Bluetooth,-77
2.702,Bluetooth,-75
2.703,Bluetooth,-75
2.736,Bluetooth,-76
2.737,Bluetooth,-77
2.770,Bluetooth,-76
2.771,Bluetooth,-76
2.800,Bluetooth,-76
2.801,Bluetooth,-74
2.867,Bluetooth,-77
2.869,Bluetooth,-76
2.899,Bluetooth,-76
2.901,Bluetooth,-76
2.969,Bluetooth,-76
2.969,Bluetooth,-77
2.999,Bluetooth,-76
2.999,Bluetooth,-77
3.063,Bluetooth,-75
3.064,Bluetooth,-77
3.095,Bluetooth,-76
3.095,Bluetooth,-77
3.129,Bluetooth,-76
3.129,Bluetooth,-77
3.161,Bluetooth,-75
3.162,Bluetooth,-76
3.194,Bluetooth,-76
3.194,Bluetooth,-77
3.227,Bluetooth,-76
3.228,Bluetooth,-76
3.260,Bluetooth,-76
3.260,Bluetooth,-77
3.293,Bluetooth,-74
3.294,Bluetooth,-74
3.326,Bluetooth,-76
3.326,Bluetooth,-75
3.356,Bluetooth,-76
3.357,Bluetooth,-76
3.387,Bluetooth,-76
3.388,Bluetooth,-76
3.421,Bluetooth,-76
3.421,Bluetooth,-75
3.451,Bluetooth,-76
3.452,Bluetooth,-76
3.484,Bluetooth,-74
3.484,Bluetooth,-75
3.516,Bluetooth,-74
3.517,Bluetooth,-74
3.545,Bluetooth,-74
3.545,Bluetooth,-75
3.578,Bluetooth,-74
3.578,Bluetooth,-75
3.610,Bluetooth,-74
3.611,Bluetooth,-76
3.642,Bluetooth,-74
3.643,Bluetooth,-73
3.675,Bluetooth,-77
3.676,Bluetooth,-75
3.705,Bluetooth,-76
3.706,Bluetooth,-76
3.734,Bluetooth,-74
3.735,Bluetooth,-73
3.765,Bluetooth,-73
3.765,Bluetooth,-74
3.794,Bluetooth,127
3.831,Bluetooth,-76
3.832,Bluetooth,-75
3.859,Bluetooth,-75
3.860,Bluetooth,-76
3.922,Bluetooth,-74
3.923,Bluetooth,-74
3.984,Bluetooth,-75
3.986,Bluetooth,-75
82.116,Bluetooth,-85
82.117,Bluetooth,-85
82.144,Bluetooth,-92
82.145,Bluetooth,-92
82.174,Bluetooth,-91
82.175,Bluetooth,-93
82.206,Bluetooth,-88
82.207,Bluetooth,-87
82.236,Bluetooth,-84
82.237,Bluetooth,-84
82.265,Bluetooth,-90
82.266,Bluetooth,-92
82.297,Bluetooth,-91
82.298,Bluetooth,-92
82.332,Bluetooth,-86
82.333,Bluetooth,-85
82.367,Bluetooth,-84
82.367,Bluetooth,-84
82.392,Bluetooth,-92
82.394,Bluetooth,-91
82.427,Bluetooth,-88
82.428,Bluetooth,-86
82.461,Bluetooth,-84
82.462,Bluetooth,-84
82.496,Bluetooth,-86
82.497,Bluetooth,-84
82.528,Bluetooth,-90
82.529,Bluetooth,-91
82.563,Bluetooth,-89
82.564,Bluetooth,-90
82.598,Bluetooth,-85
82.599,Bluetooth,-85
82.628,Bluetooth,-92
82.629,Bluetooth,-91
82.661,Bluetooth,-89
82.663,Bluetooth,-89
82.695,Bluetooth,-90
82.696,Bluetooth,-90
82.727,Bluetooth,-85
82.728,Bluetooth,-84
82.757,Bluetooth,-90
82.758,Bluetooth,-91
82.789,Bluetooth,-90
82.791,Bluetooth,-89
82.822,Bluetooth,-85
82.824,Bluetooth,-84
82.856,Bluetooth,-85
82.857,Bluetooth,-85
82.885,Bluetooth,-90
82.886,Bluetooth,-91
82.918,Bluetooth,-88
82.919,Bluetooth,-90
82.953,Bluetooth,-86
82.954,Bluetooth,-85
82.982,Bluetooth,-91
82.983,Bluetooth,-91
83.011,Bluetooth,-92
83.012,Bluetooth,-93
83.044,Bluetooth,-91
83.045,Bluetooth,-88
83.075,Bluetooth,-88
83.076,Bluetooth,-87
83.103,Bluetooth,-90
83.105,Bluetooth,-91
83.136,Bluetooth,-91
83.137,Bluetooth,-93
83.167,Bluetooth,-88
83.168,Bluetooth,-90
83.200,Bluetooth,-88
83.201,Bluetooth,-88
83.230,Bluetooth,-92
83.231,Bluetooth,-92
83.264,Bluetooth,-92
83.265,Bluetooth,-92
83.294,Bluetooth,-90
83.295,Bluetooth,-89
83.325,Bluetooth,-88
83.326,Bluetooth,-88
83.353,Bluetooth,-92
83.355,Bluetooth,-90
83.389,Bluetooth,-91
83.391,Bluetooth,-91
83.421,Bluetooth,-89
83.424,Bluetooth,-89
83.454,Bluetooth,-89
83.455,Bluetooth,-89
83.549,Bluetooth,-90
83.550,Bluetooth,-90
83.578,Bluetooth,-91
83.579,Bluetooth,-90
83.610,Bluetooth,-91
83.611,Bluetooth,-90
83.641,Bluetooth,-91
83.642,Bluetooth,-91
83.767,Bluetooth,-80
83.866,Bluetooth,-92
83.867,Bluetooth,-91
83.956,Bluetooth,-90
83.957,Bluetooth,-91
84.049,Bluetooth,-101
84.050,Bluetooth,-101
84.116,Bluetooth,-88
84.117,Bluetooth,-87
84.436,Bluetooth,-96
84.437,Bluetooth,-96
84.466,Bluetooth,-89
84.468,Bluetooth,-89
84.530,Bluetooth,-96
84.531,Bluetooth,-97
84.563,Bluetooth,-98
84.564,Bluetooth,-97
84.596,Bluetooth,-86
84.597,Bluetooth,-86
84.626,Bluetooth,-97
84.627,Bluetooth,-98
84.854,Bluetooth,-84
84.856,Bluetooth,-84
84.887,Bluetooth,-94
84.889,Bluetooth,-96
84.920,Bluetooth,-84
84.953,Bluetooth,-82
84.954,Bluetooth,-82
85.044,Bluetooth,-83
85.211,Bluetooth,-81
85.212,Bluetooth,-82
85.275,Bluetooth,-95
85.307,Bluetooth,126
85.337,Bluetooth,-81
85.338,Bluetooth,-81
85.369,Bluetooth,-79
85.402,Bluetooth,-97
85.403,Bluetooth,-99
85.433,Bluetooth,126
85.529,Bluetooth,-99
85.530,Bluetooth,-98
85.562,Bluetooth,-83
85.563,Bluetooth,-83
85.621,Bluetooth,-100
85.623,Bluetooth,-99
85.651,Bluetooth,-98
85.651,Bluetooth,-98
85.685,Bluetooth,-82
85.686,Bluetooth,-82
85.817,Bluetooth,-82
85.818,Bluetooth,-81
85.851,Bluetooth,-90
85.852,Bluetooth,-92
85.880,Bluetooth,127
85.881,Bluetooth,-99
85.912,Bluetooth,-82
85.913,Bluetooth,-81
85.945,Bluetooth,-91
85.946,Bluetooth,-91
85.975,Bluetooth,-91
85.976,Bluetooth,-90
86.037,Bluetooth,127
86.070,Bluetooth,-92
86.071,Bluetooth,-91
167.316,Bluetooth,-87
167.317,Bluetooth,-88
167.350,Bluetooth,-84
167.351,Bluetooth,-84
167.380,Bluetooth,-88
167.381,Bluetooth,-88
167.413,Bluetooth,-89
167.414,Bluetooth,-87
167.447,Bluetooth,-86
167.448,Bluetooth,-87
167.474,Bluetooth,-85
167.475,Bluetooth,-85
167.506,Bluetooth,-88
167.507,Bluetooth,-87
167.542,Bluetooth,-87
167.543,Bluetooth,-87
167.575,Bluetooth,-87
167.576,Bluetooth,-87
167.607,Bluetooth,-84
167.608,Bluetooth,-84
167.640,Bluetooth,-87
167.641,Bluetooth,-87
167.669,Bluetooth,-87
167.670,Bluetooth,-87
167.699,Bluetooth,-85
167.701,Bluetooth,-85
167.729,Bluetooth,-85
167.731,Bluetooth,-85
167.760,Bluetooth,-87
167.763,Bluetooth,-87
167.796,Bluetooth,-87
167.797,Bluetooth,-90
167.829,Bluetooth,-84
167.831,Bluetooth,-85
167.860,Bluetooth,-88
167.862,Bluetooth,-87
167.891,Bluetooth,-87
167.892,Bluetooth,-86
167.922,Bluetooth,-89
167.923,Bluetooth,-88
167.954,Bluetooth,-85
167.955,Bluetooth,-85
167.984,Bluetooth,-88
167.985,Bluetooth,-88
168.019,Bluetooth,-87
168.020,Bluetooth,-89
168.053,Bluetooth,-87
168.054,Bluetooth,-88
168.085,Bluetooth,-85
168.087,Bluetooth,-85
168.121,Bluetooth,-89
168.122,Bluetooth,-86
168.156,Bluetooth,-89
168.157,Bluetooth,-88
168.188,Bluetooth,-85
168.188,Bluetooth,-86
168.219,Bluetooth,-90
168.220,Bluetooth,-87
168.249,Bluetooth,-88
168.250,Bluetooth,-86
168.284,Bluetooth,-89
168.285,Bluetooth,-90
168.318,Bluetooth,-84
168.320,Bluetooth,-85
168.348,Bluetooth,-87
168.349,Bluetooth,-88
168.384,Bluetooth,-91
168.385,Bluetooth,-92
168.446,Bluetooth,-85
168.447,Bluetooth,-86
168.481,Bluetooth,-87
168.483,Bluetooth,-88
168.510,Bluetooth,-90
168.512,Bluetooth,-91
168.539,Bluetooth,-83
168.540,Bluetooth,-85
168.570,Bluetooth,-83
168.571,Bluetooth,-83
168.600,Bluetooth,-87
168.601,Bluetooth,-87
168.634,Bluetooth,-89
168.635,Bluetooth,-91
168.669,Bluetooth,-83
168.670,Bluetooth,-84
168.700,Bluetooth,-88
168.701,Bluetooth,-87
168.734,Bluetooth,-88
168.735,Bluetooth,-88
168.764,Bluetooth,-89
168.766,Bluetooth,-90
168.798,Bluetooth,-84
168.799,Bluetooth,-84
168.829,Bluetooth,-88
168.830,Bluetooth,-88
168.862,Bluetooth,-88
168.863,Bluetooth,-90
168.925,Bluetooth,-85
168.926,Bluetooth,-85
168.959,Bluetooth,-88
168.960,Bluetooth,-87
169.028,Bluetooth,-84
169.029,Bluetooth,-85
169.120,Bluetooth,-89
169.121,Bluetooth,-88
169.148,Bluetooth,127
169.180,Bluetooth,126
169.212,Bluetooth,-86
169.213,Bluetooth,-87
169.243,Bluetooth,-91
169.245,Bluetooth,-91
169.272,Bluetooth,-84
169.302,Bluetooth,-75
169.333,Bluetooth,-86
169.334,Bluetooth,-86
169.365,Bluetooth,-79
169.398,Bluetooth,-83
169.400,Bluetooth,-84
169.429,Bluetooth,-74
169.458,Bluetooth,-77
169.492,Bluetooth,-91
169.493,Bluetooth,-89
169.526,Bluetooth,127
169.558,Bluetooth,-87
169.560,Bluetooth,-85
169.588,Bluetooth,-78
169.617,Bluetooth,-83
169.618,Bluetooth,-84
169.651,Bluetooth,127
169.681,Bluetooth,-86
169.682,Bluetooth,-86
169.716,Bluetooth,-78
169.747,Bluetooth,-83
169.748,Bluetooth,-85
169.778,Bluetooth,127
169.813,Bluetooth,-85
169.814,Bluetooth,-86
169.844,Bluetooth,-92
169.846,Bluetooth,-92
169.873,Bluetooth,-84
169.874,Bluetooth,-84
169.909,Bluetooth,-86
169.910,Bluetooth,-86
169.939,Bluetooth,-91
169.939,Bluetooth,-91
169.971,Bluetooth,-91
169.972,Bluetooth,-91
170.002,Bluetooth,-84
170.003,Bluetooth,-84
170.035,Bluetooth,-86
170.036,Bluetooth,-85
170.066,Bluetooth,-91
170.067,Bluetooth,-93
170.097,Bluetooth,-84
170.099,Bluetooth,-85
170.131,Bluetooth,-84
170.132,Bluetooth,-85
170.164,Bluetooth,-87
170.165,Bluetooth,-86
170.198,Bluetooth,-90
170.199,Bluetooth,-90
170.229,Bluetooth,-85
170.230,Bluetooth,-85
170.262,Bluetooth,-86
170.263,Bluetooth,-85
170.426,Bluetooth,-88
170.427,Bluetooth,-90
170.486,Bluetooth,-85
170.487,Bluetooth,-85
170.611,Bluetooth,-85
170.613,Bluetooth,-84
170.641,Bluetooth,-87
170.642,Bluetooth,-86
170.672,Bluetooth,-88
170.673,Bluetooth,-89
170.700,Bluetooth,-85
170.701,Bluetooth,-84
170.733,Bluetooth,-85
170.734,Bluetooth,-85
170.764,Bluetooth,-87
170.765,Bluetooth,-85
170.794,Bluetooth,-87
170.796,Bluetooth,-87
170.823,Bluetooth,-85
170.824,Bluetooth,-85
170.858,Bluetooth,-87
170.859,Bluetooth,-86
170.890,Bluetooth,-86
170.891,Bluetooth,-87
170.920,Bluetooth,-84
170.921,Bluetooth,-85
170.952,Bluetooth,-85
170.953,Bluetooth,-85
170.984,Bluetooth,-88
170.985,Bluetooth,-87
171.015,Bluetooth,-87
171.016,Bluetooth,-86
171.049,Bluetooth,-86
171.050,Bluetooth,-88
171.077,Bluetooth,-85
171.080,Bluetooth,-84
171.108,Bluetooth,-87
171.109,Bluetooth,-86
171.139,Bluetooth,-90
171.140,Bluetooth,-90
171.171,Bluetooth,-90
171.172,Bluetooth,-89
171.202,Bluetooth,-85
171.203,Bluetooth,-86
171.236,Bluetooth,-85
171.237,Bluetooth,-85
171.267,Bluetooth,-94
171.268,Bluetooth,-92
245.230,Bluetooth,-76
245.231,Bluetooth,-74
245.262,Bluetooth,-77
245.263,Bluetooth,-77
245.293,Bluetooth,-75
245.294,Bluetooth,-74
245.322,Bluetooth,-76
245.324,Bluetooth,-75
245.357,Bluetooth,-75
245.358,Bluetooth,-75
245.390,Bluetooth,-78
245.391,Bluetooth,-80
245.418,Bluetooth,-74
245.419,Bluetooth,-75
245.450,Bluetooth,-76
245.451,Bluetooth,-75
245.484,Bluetooth,-77
245.485,Bluetooth,-75
245.514,Bluetooth,-79
245.515,Bluetooth,-79
245.544,Bluetooth,-76
245.545,Bluetooth,-74
245.673,Bluetooth,-74
245.674,Bluetooth,-74
245.704,Bluetooth,-75
245.705,Bluetooth,-76
245.735,Bluetooth,-79
245.737,Bluetooth,-79
245.766,Bluetooth,127
245.797,Bluetooth,-75
245.801,Bluetooth,-76
245.827,Bluetooth,-76
245.828,Bluetooth,-76
245.864,Bluetooth,-77
245.865,Bluetooth,-79
245.893,Bluetooth,127
245.927,Bluetooth,-76
245.928,Bluetooth,-76
245.959,Bluetooth,-76
245.960,Bluetooth,-77
245.994,Bluetooth,-80
245.995,Bluetooth,-80
246.023,Bluetooth,-75
246.024,Bluetooth,-75
246.056,Bluetooth,-76
246.057,Bluetooth,-77
246.088,Bluetooth,-79
246.089,Bluetooth,-79
246.117,Bluetooth,-79
246.118,Bluetooth,-79
246.146,Bluetooth,-75
246.148,Bluetooth,-75
246.182,Bluetooth,-75
246.185,Bluetooth,-74
246.217,Bluetooth,-79
246.218,Bluetooth,-80
246.246,Bluetooth,-75
246.247,Bluetooth,-74
246.275,Bluetooth,-74
246.276,Bluetooth,-74
246.307,Bluetooth,-76
246.308,Bluetooth,-77
246.340,Bluetooth,-79
246.341,Bluetooth,-79
246.373,Bluetooth,-75
246.374,Bluetooth,-75
246.405,Bluetooth,-75
246.406,Bluetooth,-76
246.435,Bluetooth,-76
246.436,Bluetooth,-75
246.469,Bluetooth,-79
246.470,Bluetooth,-79
246.561,Bluetooth,-76
246.562,Bluetooth,-77
246.595,Bluetooth,-79
246.596,Bluetooth,-80
246.656,Bluetooth,-76
246.657,Bluetooth,-78
246.690,Bluetooth,-81
246.691,Bluetooth,-80
246.723,Bluetooth,-80
246.724,Bluetooth,-80
246.757,Bluetooth,-75
246.758,Bluetooth,-75
246.788,Bluetooth,-76
246.789,Bluetooth,-76
246.822,Bluetooth,-80
246.823,Bluetooth,-81
246.850,Bluetooth,-76
246.851,Bluetooth,-75
246.882,Bluetooth,-75
246.884,Bluetooth,-74
246.917,Bluetooth,-78
246.918,Bluetooth,-76
246.948,Bluetooth,-79
246.951,Bluetooth,-81
246.979,Bluetooth,-75
246.980,Bluetooth,-75
247.015,Bluetooth,-77
247.016,Bluetooth,-76
247.046,Bluetooth,-79
247.047,Bluetooth,-80
247.079,Bluetooth,-80
247.080,Bluetooth,-80
247.109,Bluetooth,-76
247.110,Bluetooth,-75
247.142,Bluetooth,-77
247.143,Bluetooth,-79
247.205,Bluetooth,-74
247.206,Bluetooth,-75
247.239,Bluetooth,-78
247.241,Bluetooth,-78
247.271,Bluetooth,-80
247.272,Bluetooth,-80
247.300,Bluetooth,-76
247.301,Bluetooth,-73
247.335,Bluetooth,-77
247.337,Bluetooth,-77
247.368,Bluetooth,-80
247.369,Bluetooth,-80
247.400,Bluetooth,-80
247.401,Bluetooth,-81
247.430,Bluetooth,-75
247.431,Bluetooth,-75
247.462,Bluetooth,-78
247.463,Bluetooth,-78
247.497,Bluetooth,-80
247.498,Bluetooth,-80
247.559,Bluetooth,-76
247.560,Bluetooth,-75
247.655,Bluetooth,-76
247.656,Bluetooth,-76
247.721,Bluetooth,-77
247.817,Bluetooth,-77
247.818,Bluetooth,-75
247.848,Bluetooth,-79
247.849,Bluetooth,-79
247.882,Bluetooth,-79
247.884,Bluetooth,-81
247.910,Bluetooth,-75
247.911,Bluetooth,-75
247.941,Bluetooth,-78
247.942,Bluetooth,-77
247.975,Bluetooth,-79
247.976,Bluetooth,-79
248.037,Bluetooth,-75
248.038,Bluetooth,-75
248.072,Bluetooth,-77
248.073,Bluetooth,-75
248.103,Bluetooth,-80
248.104,Bluetooth,-79
248.135,Bluetooth,-76
248.137,Bluetooth,-75
248.201,Bluetooth,-76
248.202,Bluetooth,-76
248.393,Bluetooth,-75
248.394,Bluetooth,-75
248.677,Bluetooth,-75
248.679,Bluetooth,-76
248.710,Bluetooth,-78
248.711,Bluetooth,-79
248.743,Bluetooth,-74
248.744,Bluetooth,-73
248.995,Bluetooth,-74
248.997,Bluetooth,-74
249.025,Bluetooth,-77
249.026,Bluetooth,-75
249.056,Bluetooth,-79
249.057,Bluetooth,-80
249.119,Bluetooth,-75
249.120,Bluetooth,-73
249.155,Bluetooth,-76
249.156,Bluetooth,-76
249.185,Bluetooth,-79
249.186,Bluetooth,-80
