Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
62.492,Bluetooth,-61
62.526,Bluetooth,-64
62.527,Bluetooth,-65
62.557,Bluetooth,-70
62.559,Bluetooth,-70
62.594,Bluetooth,-61
62.595,Bluetooth,-63
62.629,Bluetooth,-64
62.630,Bluetooth,-64
62.659,Bluetooth,-75
62.729,Bluetooth,-63
62.730,Bluetooth,-62
62.848,Bluetooth,-63
62.849,Bluetooth,-62
62.888,Bluetooth,-65
62.889,Bluetooth,-65
62.925,Bluetooth,-72
62.926,Bluetooth,-71
62.962,Bluetooth,-61
62.963,Bluetooth,-63
62.996,Bluetooth,-65
62.997,Bluetooth,-65
63.093,Bluetooth,-62
63.094,Bluetooth,-62
63.126,Bluetooth,-64
63.127,Bluetooth,-63
63.162,Bluetooth,-70
63.163,Bluetooth,-70
63.191,Bluetooth,-62
63.193,Bluetooth,-63
63.233,Bluetooth,-65
63.234,Bluetooth,-64
63.272,Bluetooth,-70
63.273,Bluetooth,-68
63.306,Bluetooth,-63
63.307,Bluetooth,-62
63.372,Bluetooth,-64
63.373,Bluetooth,-67
63.447,Bluetooth,-64
63.448,Bluetooth,-64
63.482,Bluetooth,-65
63.483,Bluetooth,-66
126.030,Bluetooth,-62
126.031,Bluetooth,-61
126.099,Bluetooth,-64
126.167,Bluetooth,-61
126.167,Bluetooth,-61
126.208,Bluetooth,-62
126.209,Bluetooth,-62
126.242,Bluetooth,-65
126.243,Bluetooth,-65
126.273,Bluetooth,-61
126.274,Bluetooth,-61
126.305,Bluetooth,-63
126.306,Bluetooth,-63
126.339,Bluetooth,-65
126.340,Bluetooth,-64
126.373,Bluetooth,-64
126.374,Bluetooth,-63
126.545,Bluetooth,-62
126.546,Bluetooth,-61
126.584,Bluetooth,-67
126.585,Bluetooth,-67
126.653,Bluetooth,-62
126.654,Bluetooth,-62
126.689,Bluetooth,-62
126.690,Bluetooth,-63
126.722,Bluetooth,-66
126.723,Bluetooth,-66
126.754,Bluetooth,-62
126.755,Bluetooth,-63
126.785,Bluetooth,-63
126.786,Bluetooth,-61
126.848,Bluetooth,-66
126.849,Bluetooth,-65
126.880,Bluetooth,-62
126.881,Bluetooth,-62
126.917,Bluetooth,-63
126.993,Bluetooth,-62
126.994,Bluetooth,-61
127.028,Bluetooth,-64
127.029,Bluetooth,-63
127.065,Bluetooth,-65
127.066,Bluetooth,-65
127.104,Bluetooth,-62
127.106,Bluetooth,-62
127.134,Bluetooth,-62
127.135,Bluetooth,-62
127.174,Bluetooth,-63
127.175,Bluetooth,-62
127.204,Bluetooth,-68
127.284,Bluetooth,-65
127.285,Bluetooth,-62
127.314,Bluetooth,-68
127.315,Bluetooth,-68
127.354,Bluetooth,-63
127.356,Bluetooth,-62
127.394,Bluetooth,-64
127.395,Bluetooth,-64
127.426,Bluetooth,-68
127.427,Bluetooth,-68
127.503,Bluetooth,-66
127.504,Bluetooth,-64
127.539,Bluetooth,-68
127.540,Bluetooth,-68
127.571,Bluetooth,-69
127.573,Bluetooth,-69
127.607,Bluetooth,-63
127.609,Bluetooth,-63
127.646,Bluetooth,-65
127.647,Bluetooth,-65
127.679,Bluetooth,-69
127.680,Bluetooth,-69
127.712,Bluetooth,-63
127.713,Bluetooth,-63
127.749,Bluetooth,-64
127.782,Bluetooth,-70
127.819,Bluetooth,-63
127.820,Bluetooth,-64
127.861,Bluetooth,-65
127.862,Bluetooth,-65
127.890,Bluetooth,-64
127.891,Bluetooth,-65
127.958,Bluetooth,-63
127.960,Bluetooth,-64
128.021,Bluetooth,-70
128.021,Bluetooth,-68
128.055,Bluetooth,-68
128.056,Bluetooth,-69
128.088,Bluetooth,-64
128.090,Bluetooth,-63
128.124,Bluetooth,-65
128.125,Bluetooth,-66
128.188,Bluetooth,-63
128.190,Bluetooth,-63
128.224,Bluetooth,-64
128.226,Bluetooth,-65
128.304,Bluetooth,-62
128.305,Bluetooth,-62
128.340,Bluetooth,-64
128.342,Bluetooth,-64
128.372,Bluetooth,-63
128.373,Bluetooth,-62
128.401,Bluetooth,-67
128.403,Bluetooth,-67
128.440,Bluetooth,-61
128.441,Bluetooth,-62
128.477,Bluetooth,-62
128.478,Bluetooth,-63
128.509,Bluetooth,-67
128.510,Bluetooth,-66
128.547,Bluetooth,-62
128.548,Bluetooth,-61
128.587,Bluetooth,-60
128.588,Bluetooth,-61
128.620,Bluetooth,-67
128.621,Bluetooth,-68
128.658,Bluetooth,-63
128.659,Bluetooth,-63
128.696,Bluetooth,-62
128.697,Bluetooth,-62
128.768,Bluetooth,-67
128.769,Bluetooth,-67
128.808,Bluetooth,-63
128.809,Bluetooth,-62
128.848,Bluetooth,-65
128.850,Bluetooth,-63
128.883,Bluetooth,-66
128.884,Bluetooth,-67
128.923,Bluetooth,-63
128.924,Bluetooth,-63
128.954,Bluetooth,-64
128.955,Bluetooth,-65
129.093,Bluetooth,-64
129.095,Bluetooth,-63
129.130,Bluetooth,-66
129.131,Bluetooth,-67
129.208,Bluetooth,-63
129.209,Bluetooth,-64
129.286,Bluetooth,-62
129.287,Bluetooth,-62
129.320,Bluetooth,-64
129.321,Bluetooth,-64
129.357,Bluetooth,-64
129.359,Bluetooth,-63
129.392,Bluetooth,-62
129.393,Bluetooth,-63
129.429,Bluetooth,-66
129.430,Bluetooth,-66
129.462,Bluetooth,-66
129.463,Bluetooth,-67
129.539,Bluetooth,-64
129.539,Bluetooth,-65
129.574,Bluetooth,-65
129.575,Bluetooth,-65
129.609,Bluetooth,-66
129.649,Bluetooth,-63
129.650,Bluetooth,-63
129.685,Bluetooth,-62
129.713,Bluetooth,-66
129.744,Bluetooth,-63
129.784,Bluetooth,-63
129.815,Bluetooth,-64
129.848,Bluetooth,-66
129.849,Bluetooth,-66
129.924,Bluetooth,-64
129.959,Bluetooth,-66
129.960,Bluetooth,-65
129.993,Bluetooth,-61
129.995,Bluetooth,-61
185.430,Bluetooth,-67
185.431,Bluetooth,-68
185.468,Bluetooth,-66
185.469,Bluetooth,-67
185.538,Bluetooth,-69
185.539,Bluetooth,-68
185.609,Bluetooth,-65
185.610,Bluetooth,-66
185.637,Bluetooth,-73
185.638,Bluetooth,-73
185.678,Bluetooth,-69
185.679,Bluetooth,-69
185.704,Bluetooth,-67
185.705,Bluetooth,-66
185.810,Bluetooth,-71
185.811,Bluetooth,-72
185.889,Bluetooth,-75
185.891,Bluetooth,-75
185.930,Bluetooth,-73
185.931,Bluetooth,-73
186.000,Bluetooth,-76
186.039,Bluetooth,-72
186.040,Bluetooth,-71
186.071,Bluetooth,-63
186.072,Bluetooth,-62
186.099,Bluetooth,-76
186.100,Bluetooth,-75
186.139,Bluetooth,-71
186.141,Bluetooth,-71
186.247,Bluetooth,-75
186.248,Bluetooth,-76
186.287,Bluetooth,-72
186.288,Bluetooth,-71
186.319,Bluetooth,-62
186.320,Bluetooth,-62
186.349,Bluetooth,-76
186.350,Bluetooth,-74
186.384,Bluetooth,-75
186.414,Bluetooth,-77
186.447,Bluetooth,-63
186.448,Bluetooth,-63
186.479,Bluetooth,-77
186.514,Bluetooth,-75
186.515,Bluetooth,-75
186.548,Bluetooth,-64
186.549,Bluetooth,-64
186.580,Bluetooth,-79
186.645,Bluetooth,-74
186.647,Bluetooth,-74
186.679,Bluetooth,-64
186.680,Bluetooth,-65
186.713,Bluetooth,-80
186.714,Bluetooth,-80
186.750,Bluetooth,-74
186.751,Bluetooth,-75
186.788,Bluetooth,-64
186.789,Bluetooth,-65
186.825,Bluetooth,-77
186.826,Bluetooth,-78
186.865,Bluetooth,-75
186.866,Bluetooth,-75
186.896,Bluetooth,-74
186.898,Bluetooth,-75
187.014,Bluetooth,-76
187.015,Bluetooth,-78
187.081,Bluetooth,-74
187.082,Bluetooth,-74
187.244,Bluetooth,-71
187.246,Bluetooth,-72
187.278,Bluetooth,-62
187.279,Bluetooth,-62
187.314,Bluetooth,-74
187.315,Bluetooth,-73
187.345,Bluetooth,-70
187.381,Bluetooth,-61
187.382,Bluetooth,-61
187.419,Bluetooth,-74
187.420,Bluetooth,-74
187.458,Bluetooth,-71
187.459,Bluetooth,-71
187.566,Bluetooth,-74
187.567,Bluetooth,-75
187.598,Bluetooth,-73
187.599,Bluetooth,-72
187.633,Bluetooth,-62
187.634,Bluetooth,-61
187.669,Bluetooth,-76
187.670,Bluetooth,-76
187.706,Bluetooth,-74
187.707,Bluetooth,-74
187.737,Bluetooth,-62
187.738,Bluetooth,-62
187.774,Bluetooth,-64
187.775,Bluetooth,-61
187.806,Bluetooth,-79
187.807,Bluetooth,-80
187.844,Bluetooth,-74
187.878,Bluetooth,-63
187.879,Bluetooth,-63
187.909,Bluetooth,-83
187.911,Bluetooth,-83
187.944,Bluetooth,-73
187.945,Bluetooth,-74
188.214,Bluetooth,-74
188.215,Bluetooth,-73
188.284,Bluetooth,-73
188.286,Bluetooth,-72
188.324,Bluetooth,-70
188.326,Bluetooth,-70
188.365,Bluetooth,-61
188.367,Bluetooth,-62
188.393,Bluetooth,-72
188.395,Bluetooth,-72
188.430,Bluetooth,-69
188.431,Bluetooth,-69
188.462,Bluetooth,-62
188.463,Bluetooth,-62
188.678,Bluetooth,-71
188.679,Bluetooth,-71
188.713,Bluetooth,-62
188.714,Bluetooth,-63
188.745,Bluetooth,-78
188.746,Bluetooth,-76
188.786,Bluetooth,-73
188.787,Bluetooth,-73
188.969,Bluetooth,-62
188.971,Bluetooth,-63
188.999,Bluetooth,-85
189.001,Bluetooth,-84
189.036,Bluetooth,-74
189.038,Bluetooth,-74
189.070,Bluetooth,-64
189.071,Bluetooth,-63
189.100,Bluetooth,-82
189.101,Bluetooth,-82
189.133,Bluetooth,-82
189.134,Bluetooth,-83
189.243,Bluetooth,-81
189.244,Bluetooth,-80
189.280,Bluetooth,-74
189.356,Bluetooth,-80
189.357,Bluetooth,-79
253.895,Bluetooth,-66
253.897,Bluetooth,-67
253.925,Bluetooth,-64
253.926,Bluetooth,-67
253.956,Bluetooth,-68
253.957,Bluetooth,-68
253.995,Bluetooth,-61
253.997,Bluetooth,-61
254.031,Bluetooth,-65
254.068,Bluetooth,-67
254.069,Bluetooth,-66
254.099,Bluetooth,-59
254.100,Bluetooth,-60
254.236,Bluetooth,-60
254.237,Bluetooth,-60
254.337,Bluetooth,-60
254.338,Bluetooth,-60
254.369,Bluetooth,-60
254.370,Bluetooth,-60
254.401,Bluetooth,-67
254.402,Bluetooth,-67
254.476,Bluetooth,-59
254.477,Bluetooth,-59
254.515,Bluetooth,-65
254.516,Bluetooth,-66
254.548,Bluetooth,-67
254.581,Bluetooth,-60
254.655,Bluetooth,-66
254.656,Bluetooth,-65
254.729,Bluetooth,-61
254.731,Bluetooth,-61
254.759,Bluetooth,-66
254.760,Bluetooth,-66
254.791,Bluetooth,-66
254.792,Bluetooth,-66
254.830,Bluetooth,-59
254.832,Bluetooth,-60
254.868,Bluetooth,-66
254.869,Bluetooth,-65
254.898,Bluetooth,-66
254.900,Bluetooth,-66
254.930,Bluetooth,-66
254.932,Bluetooth,-65
254.961,Bluetooth,-61
254.962,Bluetooth,-62
255.033,Bluetooth,-66
255.034,Bluetooth,-65
255.063,Bluetooth,-62
255.064,Bluetooth,-61
255.093,Bluetooth,-63
255.094,Bluetooth,-63
255.128,Bluetooth,-65
255.129,Bluetooth,-67
255.233,Bluetooth,-67
255.234,Bluetooth,-67
255.274,Bluetooth,-66
255.275,Bluetooth,-65
255.310,Bluetooth,-65
255.311,Bluetooth,-65
255.347,Bluetooth,-66
255.348,Bluetooth,-66
255.416,Bluetooth,-65
255.417,Bluetooth,-65
255.452,Bluetooth,-65
255.453,Bluetooth,-65
255.631,Bluetooth,-66
255.632,Bluetooth,-67
255.662,Bluetooth,-63
255.663,Bluetooth,-64
255.696,Bluetooth,-65
255.697,Bluetooth,-66
255.736,Bluetooth,-66
255.737,Bluetooth,-67
255.776,Bluetooth,-62
255.777,Bluetooth,-63
255.807,Bluetooth,-61
255.808,Bluetooth,-61
255.838,Bluetooth,-65
255.839,Bluetooth,-65
255.942,Bluetooth,-64
255.943,Bluetooth,-65
256.004,Bluetooth,-66
256.006,Bluetooth,-67
256.076,Bluetooth,-66
256.077,Bluetooth,-65
256.110,Bluetooth,-67
256.112,Bluetooth,-68
256.149,Bluetooth,-59
256.150,Bluetooth,-60
256.218,Bluetooth,-67
256.219,Bluetooth,-68
256.295,Bluetooth,-67
256.296,Bluetooth,-66
256.332,Bluetooth,-67
256.333,Bluetooth,-67
256.370,Bluetooth,-68
256.371,Bluetooth,-68
256.431,Bluetooth,-68
256.505,Bluetooth,-62
256.506,Bluetooth,-64
256.535,Bluetooth,-68
256.536,Bluetooth,-70
256.609,Bluetooth,-69
256.610,Bluetooth,-69
256.647,Bluetooth,-65
256.648,Bluetooth,-65
256.683,Bluetooth,-69
256.684,Bluetooth,-69
256.723,Bluetooth,-71
256.724,Bluetooth,-73
256.794,Bluetooth,-67
256.796,Bluetooth,-67
256.829,Bluetooth,-68
256.830,Bluetooth,-67
256.867,Bluetooth,-67
256.869,Bluetooth,-67
256.935,Bluetooth,-64
256.937,Bluetooth,-66
256.975,Bluetooth,-67
257.084,Bluetooth,-63
257.085,Bluetooth,-63
257.156,Bluetooth,-66
257.195,Bluetooth,-64
257.196,Bluetooth,-64
257.266,Bluetooth,-66
257.267,Bluetooth,-66
257.297,Bluetooth,-63
257.298,Bluetooth,-64
257.329,Bluetooth,-66
257.330,Bluetooth,-66
257.368,Bluetooth,-67
257.369,Bluetooth,-66
257.406,Bluetooth,-66
257.408,Bluetooth,-66
257.439,Bluetooth,-65
257.440,Bluetooth,-65
257.475,Bluetooth,-65
257.476,Bluetooth,-67
257.582,Bluetooth,-65
257.583,Bluetooth,-65
257.745,Bluetooth,-64
257.747,Bluetooth,-65
257.781,Bluetooth,-63
257.782,Bluetooth,-63
257.820,Bluetooth,-65
257.821,Bluetooth,-64
257.856,Bluetooth,-65
257.857,Bluetooth,-63
310.729,Bluetooth,-77
310.730,Bluetooth,-77
310.801,Bluetooth,-67
310.802,Bluetooth,-66
310.834,Bluetooth,-77
310.835,Bluetooth,-76
310.875,Bluetooth,-71
310.876,Bluetooth,-71
310.949,Bluetooth,-74
310.950,Bluetooth,-75
310.988,Bluetooth,-72
310.989,Bluetooth,-72
311.060,Bluetooth,-74
311.061,Bluetooth,-73
311.097,Bluetooth,-72
311.098,Bluetooth,-72
311.128,Bluetooth,-71
311.130,Bluetooth,-72
311.159,Bluetooth,-66
311.160,Bluetooth,-65
311.199,Bluetooth,-72
311.200,Bluetooth,-72
311.446,Bluetooth,-72
311.447,Bluetooth,-72
311.514,Bluetooth,-63
311.515,Bluetooth,-63
311.626,Bluetooth,-65
311.627,Bluetooth,-65
311.656,Bluetooth,-74
311.658,Bluetooth,-75
311.734,Bluetooth,-74
311.736,Bluetooth,-74
311.772,Bluetooth,-75
311.773,Bluetooth,-74
311.914,Bluetooth,-73
311.915,Bluetooth,-74
311.953,Bluetooth,-74
311.983,Bluetooth,-66
311.984,Bluetooth,-66
312.018,Bluetooth,-75
312.019,Bluetooth,-75
312.056,Bluetooth,-74
312.057,Bluetooth,-74
312.088,Bluetooth,-74
312.089,Bluetooth,-74
312.125,Bluetooth,-66
312.127,Bluetooth,-65
312.167,Bluetooth,-76
312.169,Bluetooth,-76
312.206,Bluetooth,-74
312.208,Bluetooth,-74
312.242,Bluetooth,-66
312.243,Bluetooth,-66
312.280,Bluetooth,-75
312.282,Bluetooth,-76
312.354,Bluetooth,-65
312.355,Bluetooth,-66
312.424,Bluetooth,-74
312.424,Bluetooth,-75
312.491,Bluetooth,-64
312.492,Bluetooth,-64
312.524,Bluetooth,-72
312.525,Bluetooth,-72
312.599,Bluetooth,-63
312.600,Bluetooth,-63
312.636,Bluetooth,-69
312.638,Bluetooth,-70
312.673,Bluetooth,-76
312.674,Bluetooth,-75
312.711,Bluetooth,-62
312.745,Bluetooth,-69
312.782,Bluetooth,-74
312.783,Bluetooth,-73
312.816,Bluetooth,-63
312.817,Bluetooth,-63
312.855,Bluetooth,-68
312.885,Bluetooth,-70
312.886,Bluetooth,-71
312.926,Bluetooth,-72
312.927,Bluetooth,-71
312.960,Bluetooth,-62
312.961,Bluetooth,-61
312.999,Bluetooth,-69
313.038,Bluetooth,-71
313.039,Bluetooth,-70
313.141,Bluetooth,-73
313.143,Bluetooth,-73
313.204,Bluetooth,-62
313.205,Bluetooth,-61
313.240,Bluetooth,-69
313.241,Bluetooth,-70
313.270,Bluetooth,-71
313.308,Bluetooth,-65
313.309,Bluetooth,-65
313.347,Bluetooth,-73
313.349,Bluetooth,-73
313.481,Bluetooth,-82
313.482,Bluetooth,-82
313.521,Bluetooth,-72
313.522,Bluetooth,-72
313.590,Bluetooth,-74
313.591,Bluetooth,-74
313.626,Bluetooth,-73
313.627,Bluetooth,-74
313.663,Bluetooth,-64
313.664,Bluetooth,-63
313.842,Bluetooth,-64
313.843,Bluetooth,-65
313.908,Bluetooth,-61
313.909,Bluetooth,-60
313.947,Bluetooth,-65
313.949,Bluetooth,-64
314.012,Bluetooth,-70
314.013,Bluetooth,-70
314.051,Bluetooth,-60
314.052,Bluetooth,-61
314.083,Bluetooth,-66
314.084,Bluetooth,-67
314.117,Bluetooth,-70
314.217,Bluetooth,-79
314.218,Bluetooth,-79
314.315,Bluetooth,-69
314.316,Bluetooth,-69
314.356,Bluetooth,-80
314.358,Bluetooth,-79
314.416,Bluetooth,-63
314.417,Bluetooth,-63
314.450,Bluetooth,-64
314.451,Bluetooth,-63
314.480,Bluetooth,-71
314.482,Bluetooth,-70
314.518,Bluetooth,-73
314.519,Bluetooth,-72
314.619,Bluetooth,-70
314.621,Bluetooth,-70
314.655,Bluetooth,-69
314.656,Bluetooth,-70
314.689,Bluetooth,-62
381.556,Bluetooth,-72
381.625,Bluetooth,-62
381.626,Bluetooth,-62
381.661,Bluetooth,-71
381.662,Bluetooth,-71
381.699,Bluetooth,-64
381.700,Bluetooth,-62
381.738,Bluetooth,-62
381.739,Bluetooth,-62
381.808,Bluetooth,-71
381.809,Bluetooth,-70
381.847,Bluetooth,-63
381.848,Bluetooth,-63
381.876,Bluetooth,-62
381.877,Bluetooth,-62
381.911,Bluetooth,-71
381.912,Bluetooth,-71
381.950,Bluetooth,-63
381.951,Bluetooth,-62
381.988,Bluetooth,-62
381.989,Bluetooth,-61
382.093,Bluetooth,-62
382.094,Bluetooth,-63
382.123,Bluetooth,-62
382.124,Bluetooth,-62
382.159,Bluetooth,-69
382.197,Bluetooth,-63
382.199,Bluetooth,-63
382.233,Bluetooth,-62
382.233,Bluetooth,-63
382.309,Bluetooth,-62
382.310,Bluetooth,-63
382.347,Bluetooth,-64
382.348,Bluetooth,-62
382.379,Bluetooth,-69
382.380,Bluetooth,-69
382.415,Bluetooth,-63
382.416,Bluetooth,-63
382.567,Bluetooth,-63
382.568,Bluetooth,-62
382.603,Bluetooth,-63
382.604,Bluetooth,-62
382.638,Bluetooth,-69
382.670,Bluetooth,-62
382.672,Bluetooth,-63
382.705,Bluetooth,-64
382.706,Bluetooth,-63
382.781,Bluetooth,-63
382.782,Bluetooth,-62
382.816,Bluetooth,-63
382.817,Bluetooth,-62
382.847,Bluetooth,-62
382.848,Bluetooth,-62
382.880,Bluetooth,-72
382.918,Bluetooth,-63
382.919,Bluetooth,-62
382.949,Bluetooth,-61
382.950,Bluetooth,-62
383.028,Bluetooth,-61
383.140,Bluetooth,-64
383.142,Bluetooth,-64
383.174,Bluetooth,-60
383.206,Bluetooth,-61
383.207,Bluetooth,-61
383.240,Bluetooth,-70
383.310,Bluetooth,-61
383.311,Bluetooth,-62
383.348,Bluetooth,-68
383.384,Bluetooth,-62
383.422,Bluetooth,-62
383.494,Bluetooth,-63
383.495,Bluetooth,-64
383.529,Bluetooth,-62
383.530,Bluetooth,-63
383.566,Bluetooth,-62
383.567,Bluetooth,-62
383.597,Bluetooth,-68
383.672,Bluetooth,-61
383.673,Bluetooth,-63
383.705,Bluetooth,-68
383.706,Bluetooth,-68
383.738,Bluetooth,-63
383.739,Bluetooth,-63
383.801,Bluetooth,-63
383.802,Bluetooth,-63
383.840,Bluetooth,-67
383.877,Bluetooth,-63
383.879,Bluetooth,-64
383.911,Bluetooth,-62
383.912,Bluetooth,-63
