Distance,6.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,standing
1.991,Bluetooth,-74
2.020,Bluetooth,-74
2.021,Bluetooth,-74
2.051,Bluetooth,-74
2.052,Bluetooth,-74
2.087,Bluetooth,-67
2.088,Bluetooth,-67
2.117,Bluetooth,-75
2.118,Bluetooth,-75
2.146,Bluetooth,-75
2.148,Bluetooth,-75
2.179,Bluetooth,-76
2.180,Bluetooth,-75
2.213,Bluetooth,-68
2.214,Bluetooth,-67
2.247,Bluetooth,-75
2.248,Bluetooth,-74
2.278,Bluetooth,-75
2.280,Bluetooth,-74
2.311,Bluetooth,-67
2.313,Bluetooth,-68
2.341,Bluetooth,-67
2.342,Bluetooth,-67
2.374,Bluetooth,-77
2.375,Bluetooth,-75
2.403,Bluetooth,-75
2.404,Bluetooth,-75
2.438,Bluetooth,-65
2.439,Bluetooth,-66
2.469,Bluetooth,-83
2.470,Bluetooth,-81
2.500,Bluetooth,-79
2.501,Bluetooth,-78
2.533,Bluetooth,-71
2.533,Bluetooth,-72
2.564,Bluetooth,-63
2.566,Bluetooth,-63
2.596,Bluetooth,-75
2.596,Bluetooth,-73
2.625,Bluetooth,-73
2.626,Bluetooth,-73
2.688,Bluetooth,-70
2.689,Bluetooth,-69
2.719,Bluetooth,-73
2.720,Bluetooth,-73
2.750,Bluetooth,-85
2.751,Bluetooth,-85
2.781,Bluetooth,-88
2.783,Bluetooth,-87
2.813,Bluetooth,-75
2.814,Bluetooth,-73
2.844,Bluetooth,-73
2.845,Bluetooth,-72
2.908,Bluetooth,127
3.097,Bluetooth,-73
3.097,Bluetooth,-72
3.125,Bluetooth,127
3.161,Bluetooth,-79
3.162,Bluetooth,-78
3.193,Bluetooth,-74
3.193,Bluetooth,-75
3.225,Bluetooth,-87
3.226,Bluetooth,-86
3.259,Bluetooth,-90
3.259,Bluetooth,-89
3.359,Bluetooth,-88
3.360,Bluetooth,-89
3.455,Bluetooth,-75
3.456,Bluetooth,-73
3.485,Bluetooth,-86
3.485,Bluetooth,-86
3.521,Bluetooth,-76
3.522,Bluetooth,-76
3.553,Bluetooth,-74
3.554,Bluetooth,-74
3.645,Bluetooth,-77
3.647,Bluetooth,-77
3.735,Bluetooth,-95
3.736,Bluetooth,-93
3.768,Bluetooth,-75
3.769,Bluetooth,-75
3.800,Bluetooth,-78
3.801,Bluetooth,-78
3.831,Bluetooth,-76
3.833,Bluetooth,-74
3.867,Bluetooth,-72
3.868,Bluetooth,-72
3.897,Bluetooth,-69
3.898,Bluetooth,-70
3.931,Bluetooth,-77
3.933,Bluetooth,-78
3.963,Bluetooth,-71
3.964,Bluetooth,-70
3.994,Bluetooth,-65
3.995,Bluetooth,-65
160.229,Bluetooth,-67
160.230,Bluetooth,-67
160.261,Bluetooth,-68
160.262,Bluetooth,-70
160.293,Bluetooth,-70
160.294,Bluetooth,-70
160.324,Bluetooth,-65
160.325,Bluetooth,-66
160.356,Bluetooth,-67
160.357,Bluetooth,-67
160.390,Bluetooth,-70
160.391,Bluetooth,-69
160.420,Bluetooth,-65
160.421,Bluetooth,-66
160.452,Bluetooth,-65
160.453,Bluetooth,-66
160.484,Bluetooth,-68
160.485,Bluetooth,-68
160.518,Bluetooth,-71
160.519,Bluetooth,-71
160.552,Bluetooth,-65
160.553,Bluetooth,-67
160.622,Bluetooth,-70
160.624,Bluetooth,-69
160.719,Bluetooth,-67
160.720,Bluetooth,-68
160.751,Bluetooth,-70
160.752,Bluetooth,-71
160.786,Bluetooth,-65
160.790,Bluetooth,-67
160.822,Bluetooth,-68
160.824,Bluetooth,-68
160.887,Bluetooth,-69
160.890,Bluetooth,-70
160.917,Bluetooth,-66
160.918,Bluetooth,-67
160.952,Bluetooth,-68
160.953,Bluetooth,-68
160.985,Bluetooth,-69
160.986,Bluetooth,-71
161.046,Bluetooth,-66
161.047,Bluetooth,-67
161.078,Bluetooth,-67
161.079,Bluetooth,-67
161.109,Bluetooth,-70
161.111,Bluetooth,-71
161.138,Bluetooth,-65
161.140,Bluetooth,-67
161.169,Bluetooth,-66
161.171,Bluetooth,-67
161.203,Bluetooth,-68
161.205,Bluetooth,-68
161.237,Bluetooth,-70
161.240,Bluetooth,-71
161.271,Bluetooth,-65
161.274,Bluetooth,-67
161.306,Bluetooth,-68
161.308,Bluetooth,-69
161.365,Bluetooth,-70
161.366,Bluetooth,-70
161.395,Bluetooth,-63
161.396,Bluetooth,-65
161.426,Bluetooth,-66
161.427,Bluetooth,-68
161.457,Bluetooth,-70
161.459,Bluetooth,-69
161.491,Bluetooth,-68
161.492,Bluetooth,-70
161.520,Bluetooth,-66
161.521,Bluetooth,-67
161.553,Bluetooth,-68
161.554,Bluetooth,-69
161.587,Bluetooth,-69
161.590,Bluetooth,-69
161.616,Bluetooth,-65
161.618,Bluetooth,-66
161.646,Bluetooth,-65
161.647,Bluetooth,-66
161.677,Bluetooth,-68
161.678,Bluetooth,-68
161.712,Bluetooth,-70
161.745,Bluetooth,-64
161.746,Bluetooth,-67
161.776,Bluetooth,-68
161.777,Bluetooth,-68
161.806,Bluetooth,-67
161.807,Bluetooth,-67
161.836,Bluetooth,-70
161.837,Bluetooth,-71
161.864,Bluetooth,-65
161.865,Bluetooth,-67
161.898,Bluetooth,-67
161.899,Bluetooth,-67
161.927,Bluetooth,-68
161.929,Bluetooth,-67
161.961,Bluetooth,-70
161.962,Bluetooth,-70
161.996,Bluetooth,-65
161.997,Bluetooth,-67
162.031,Bluetooth,-68
162.032,Bluetooth,-68
162.061,Bluetooth,-70
162.062,Bluetooth,-70
162.126,Bluetooth,-66
162.127,Bluetooth,-67
162.160,Bluetooth,-68
162.161,Bluetooth,-69
162.195,Bluetooth,-69
162.196,Bluetooth,-70
162.224,Bluetooth,-65
162.225,Bluetooth,-67
162.259,Bluetooth,-69
162.260,Bluetooth,-68
162.291,Bluetooth,-68
162.293,Bluetooth,-67
162.326,Bluetooth,-69
162.328,Bluetooth,-68
162.355,Bluetooth,-65
162.357,Bluetooth,-67
162.389,Bluetooth,-68
162.390,Bluetooth,-68
162.420,Bluetooth,-68
162.421,Bluetooth,-69
162.486,Bluetooth,-65
162.487,Bluetooth,-68
162.517,Bluetooth,-66
162.518,Bluetooth,-67
162.804,Bluetooth,-70
162.806,Bluetooth,-69
162.832,Bluetooth,-65
162.832,Bluetooth,-66
162.863,Bluetooth,-68
162.863,Bluetooth,-68
162.898,Bluetooth,-69
162.899,Bluetooth,-70
162.929,Bluetooth,-70
162.930,Bluetooth,-69
162.961,Bluetooth,-66
162.963,Bluetooth,-67
162.992,Bluetooth,-68
162.993,Bluetooth,-67
163.027,Bluetooth,-69
163.028,Bluetooth,-70
163.186,Bluetooth,-65
163.187,Bluetooth,-67
163.219,Bluetooth,-68
163.220,Bluetooth,-67
163.250,Bluetooth,-67
163.251,Bluetooth,-67
163.284,Bluetooth,-69
163.285,Bluetooth,-70
163.316,Bluetooth,-66
163.317,Bluetooth,-69
163.346,Bluetooth,-68
163.347,Bluetooth,-67
163.378,Bluetooth,-70
163.379,Bluetooth,-70
163.409,Bluetooth,-70
163.410,Bluetooth,-69
163.441,Bluetooth,-66
163.443,Bluetooth,-69
163.477,Bluetooth,-72
163.478,Bluetooth,-71
163.509,Bluetooth,-70
163.510,Bluetooth,-71
163.542,Bluetooth,-68
163.543,Bluetooth,-70
163.571,Bluetooth,-71
163.573,Bluetooth,-70
163.603,Bluetooth,-71
163.604,Bluetooth,-71
163.634,Bluetooth,-70
163.635,Bluetooth,-70
163.665,Bluetooth,-70
163.666,Bluetooth,-71
163.695,Bluetooth,-72
163.695,Bluetooth,-71
163.728,Bluetooth,-72
163.729,Bluetooth,-73
163.764,Bluetooth,-72
163.765,Bluetooth,-71
163.796,Bluetooth,-69
163.797,Bluetooth,-70
163.827,Bluetooth,-71
163.828,Bluetooth,-72
163.861,Bluetooth,-70
163.862,Bluetooth,-70
163.927,Bluetooth,-69
163.929,Bluetooth,-71
163.958,Bluetooth,-70
163.959,Bluetooth,-70
163.990,Bluetooth,-72
163.993,Bluetooth,-72
164.024,Bluetooth,-68
164.025,Bluetooth,-70
164.151,Bluetooth,-70
164.152,Bluetooth,-69
164.182,Bluetooth,-71
164.183,Bluetooth,-72
301.731,Bluetooth,-68
301.733,Bluetooth,-70
301.759,Bluetooth,-68
301.760,Bluetooth,-70
301.791,Bluetooth,-70
301.792,Bluetooth,-68
301.824,Bluetooth,-66
301.826,Bluetooth,-66
301.989,Bluetooth,127
302.021,Bluetooth,-70
302.022,Bluetooth,-71
302.055,Bluetooth,-67
302.056,Bluetooth,-66
302.087,Bluetooth,-68
302.088,Bluetooth,-69
302.122,Bluetooth,-70
302.123,Bluetooth,-70
302.187,Bluetooth,-66
302.188,Bluetooth,-66
302.218,Bluetooth,-70
302.219,Bluetooth,-71
302.247,Bluetooth,-72
302.249,Bluetooth,-71
302.307,Bluetooth,-69
302.308,Bluetooth,-67
302.338,Bluetooth,-69
302.339,Bluetooth,-70
302.372,Bluetooth,-72
302.373,Bluetooth,-73
302.405,Bluetooth,-65
302.406,Bluetooth,-65
302.469,Bluetooth,-71
302.470,Bluetooth,-71
302.503,Bluetooth,-72
302.504,Bluetooth,-73
302.537,Bluetooth,-68
302.538,Bluetooth,-68
302.568,Bluetooth,-72
302.569,Bluetooth,-69
302.598,Bluetooth,127
302.628,Bluetooth,-71
302.629,Bluetooth,-74
302.663,Bluetooth,-67
302.666,Bluetooth,-67
302.694,Bluetooth,-71
302.695,Bluetooth,-70
302.728,Bluetooth,-72
302.729,Bluetooth,-73
302.759,Bluetooth,-68
302.761,Bluetooth,-67
302.789,Bluetooth,-67
302.795,Bluetooth,-67
302.823,Bluetooth,-73
302.823,Bluetooth,-72
302.854,Bluetooth,-71
302.854,Bluetooth,-71
302.885,Bluetooth,-68
302.885,Bluetooth,-67
302.917,Bluetooth,-70
302.917,Bluetooth,-73
302.947,Bluetooth,-72
302.947,Bluetooth,-71
302.975,Bluetooth,-72
302.976,Bluetooth,-74
303.006,Bluetooth,-69
303.006,Bluetooth,-67
303.040,Bluetooth,-72
303.041,Bluetooth,-72
303.073,Bluetooth,-72
303.073,Bluetooth,-73
303.107,Bluetooth,-72
303.107,Bluetooth,-71
303.140,Bluetooth,-69
303.140,Bluetooth,-70
303.170,Bluetooth,-73
303.171,Bluetooth,-73
303.199,Bluetooth,-74
303.199,Bluetooth,-73
303.229,Bluetooth,-74
303.229,Bluetooth,-75
303.260,Bluetooth,-70
303.260,Bluetooth,-71
303.293,Bluetooth,-73
303.293,Bluetooth,-73
303.322,Bluetooth,-72
303.322,Bluetooth,-73
303.353,Bluetooth,-73
303.353,Bluetooth,-73
303.416,Bluetooth,-72
303.444,Bluetooth,-74
303.445,Bluetooth,-75
303.477,Bluetooth,-71
303.478,Bluetooth,-70
303.512,Bluetooth,-69
303.513,Bluetooth,-70
303.546,Bluetooth,-71
303.547,Bluetooth,-73
303.577,Bluetooth,-73
303.578,Bluetooth,-73
303.612,Bluetooth,-70
303.613,Bluetooth,-69
303.646,Bluetooth,-73
303.647,Bluetooth,-71
303.678,Bluetooth,-73
303.679,Bluetooth,-72
303.709,Bluetooth,-71
303.710,Bluetooth,-73
303.745,Bluetooth,-71
303.746,Bluetooth,-71
303.779,Bluetooth,-70
303.780,Bluetooth,-73
303.813,Bluetooth,-72
303.816,Bluetooth,-73
304.009,Bluetooth,-71
304.010,Bluetooth,-71
304.071,Bluetooth,-73
304.072,Bluetooth,-75
304.140,Bluetooth,-69
304.141,Bluetooth,-69
304.205,Bluetooth,-72
304.206,Bluetooth,-72
304.239,Bluetooth,-69
304.240,Bluetooth,-69
304.269,Bluetooth,-71
304.270,Bluetooth,-71
304.300,Bluetooth,-73
304.301,Bluetooth,-73
304.336,Bluetooth,-72
304.337,Bluetooth,-71
304.372,Bluetooth,-71
304.373,Bluetooth,-71
304.398,Bluetooth,-74
304.400,Bluetooth,-75
304.429,Bluetooth,-75
304.430,Bluetooth,-74
304.461,Bluetooth,-73
304.462,Bluetooth,-72
304.553,Bluetooth,-74
304.554,Bluetooth,-72
304.587,Bluetooth,-72
304.588,Bluetooth,-72
304.622,Bluetooth,-70
304.623,Bluetooth,-70
304.653,Bluetooth,-73
304.655,Bluetooth,-75
304.685,Bluetooth,-74
304.686,Bluetooth,-74
304.718,Bluetooth,-69
304.721,Bluetooth,-69
304.749,Bluetooth,-69
304.749,Bluetooth,-69
304.782,Bluetooth,-74
304.783,Bluetooth,-73
304.812,Bluetooth,-72
304.813,Bluetooth,-73
304.845,Bluetooth,-69
304.847,Bluetooth,-68
304.875,Bluetooth,-70
304.876,Bluetooth,-70
304.906,Bluetooth,-74
304.907,Bluetooth,-74
304.937,Bluetooth,-73
304.938,Bluetooth,-73
304.968,Bluetooth,-70
304.969,Bluetooth,-69
304.998,Bluetooth,-74
305.000,Bluetooth,-73
305.033,Bluetooth,-74
305.034,Bluetooth,-74
305.064,Bluetooth,-73
305.066,Bluetooth,-72
305.094,Bluetooth,-69
305.095,Bluetooth,-69
305.125,Bluetooth,-73
305.126,Bluetooth,-75
305.158,Bluetooth,128
305.193,Bluetooth,-73
305.195,Bluetooth,-72
305.227,Bluetooth,-70
305.228,Bluetooth,-70
305.255,Bluetooth,-74
305.255,Bluetooth,-74
305.288,Bluetooth,-73
305.289,Bluetooth,-73
305.319,Bluetooth,-70
305.321,Bluetooth,-70
305.354,Bluetooth,-70
305.355,Bluetooth,-71
305.383,Bluetooth,-74
305.384,Bluetooth,-74
305.415,Bluetooth,-73
305.416,Bluetooth,-71
305.450,Bluetooth,-70
305.452,Bluetooth,-70
305.484,Bluetooth,-74
305.485,Bluetooth,-72
305.550,Bluetooth,-72
305.552,Bluetooth,-72
305.581,Bluetooth,-70
305.582,Bluetooth,-69
305.613,Bluetooth,-74
305.614,Bluetooth,-73
305.643,Bluetooth,-72
305.645,Bluetooth,-73
305.673,Bluetooth,-71
305.674,Bluetooth,-72
305.705,Bluetooth,-70
305.706,Bluetooth,-70
433.227,Bluetooth,-74
433.227,Bluetooth,-74
433.256,Bluetooth,-73
433.257,Bluetooth,-74
433.287,Bluetooth,-76
433.288,Bluetooth,127
433.322,Bluetooth,-94
433.323,Bluetooth,-91
433.355,Bluetooth,-73
433.356,Bluetooth,-76
433.390,Bluetooth,-75
433.390,Bluetooth,127
433.426,Bluetooth,-95
433.426,Bluetooth,128
433.489,Bluetooth,-75
433.490,Bluetooth,127
433.520,Bluetooth,-75
433.522,Bluetooth,127
433.551,Bluetooth,-96
433.553,Bluetooth,127
433.581,Bluetooth,-75
433.581,Bluetooth,-74
433.612,Bluetooth,-75
433.614,Bluetooth,126
433.644,Bluetooth,-74
433.645,Bluetooth,127
433.682,Bluetooth,-95
433.683,Bluetooth,-94
433.709,Bluetooth,-74
433.710,Bluetooth,127
433.770,Bluetooth,-74
433.771,Bluetooth,128
433.801,Bluetooth,-95
433.803,Bluetooth,-94
433.830,Bluetooth,-74
433.831,Bluetooth,126
433.866,Bluetooth,-74
433.867,Bluetooth,127
433.901,Bluetooth,-94
433.902,Bluetooth,127
433.932,Bluetooth,-91
433.933,Bluetooth,128
433.960,Bluetooth,-75
433.962,Bluetooth,127
433.995,Bluetooth,-74
433.996,Bluetooth,126
434.026,Bluetooth,-90
434.028,Bluetooth,127
434.057,Bluetooth,-89
434.058,Bluetooth,126
434.086,Bluetooth,-75
434.087,Bluetooth,127
434.120,Bluetooth,-74
434.121,Bluetooth,127
434.149,Bluetooth,-88
434.150,Bluetooth,-88
434.209,Bluetooth,-73
434.210,Bluetooth,127
434.242,Bluetooth,126
434.277,Bluetooth,-86
434.278,Bluetooth,127
434.307,Bluetooth,126
434.337,Bluetooth,-75
434.338,Bluetooth,127
434.370,Bluetooth,-74
434.371,Bluetooth,127
434.401,Bluetooth,-89
434.402,Bluetooth,127
434.432,Bluetooth,-74
434.433,Bluetooth,127
434.464,Bluetooth,-74
434.465,Bluetooth,127
434.587,Bluetooth,-73
434.588,Bluetooth,128
434.648,Bluetooth,-86
434.650,Bluetooth,-88
434.677,Bluetooth,-75
434.678,Bluetooth,-75
434.710,Bluetooth,-74
434.711,Bluetooth,127
434.740,Bluetooth,-87
434.741,Bluetooth,127
434.770,Bluetooth,-87
434.771,Bluetooth,127
434.800,Bluetooth,-74
434.801,Bluetooth,-75
434.831,Bluetooth,-73
434.832,Bluetooth,127
434.861,Bluetooth,-86
434.862,Bluetooth,-86
434.892,Bluetooth,-87
434.893,Bluetooth,-85
434.920,Bluetooth,-74
434.921,Bluetooth,-76
434.951,Bluetooth,-75
434.952,Bluetooth,128
434.981,Bluetooth,-86
434.982,Bluetooth,-84
435.013,Bluetooth,-85
435.014,Bluetooth,-85
435.040,Bluetooth,-74
435.041,Bluetooth,127
435.071,Bluetooth,-75
435.073,Bluetooth,126
435.105,Bluetooth,-86
435.108,Bluetooth,126
435.168,Bluetooth,-74
435.169,Bluetooth,-75
435.203,Bluetooth,-73
435.204,Bluetooth,127
435.235,Bluetooth,-85
435.236,Bluetooth,-86
435.265,Bluetooth,-73
435.265,Bluetooth,-75
435.295,Bluetooth,-74
435.296,Bluetooth,-73
435.328,Bluetooth,-75
435.330,Bluetooth,127
435.361,Bluetooth,-85
435.362,Bluetooth,128
435.390,Bluetooth,-74
435.392,Bluetooth,-74
435.426,Bluetooth,-75
435.427,Bluetooth,127
435.457,Bluetooth,-74
435.458,Bluetooth,128
435.490,Bluetooth,-84
435.491,Bluetooth,127
435.518,Bluetooth,-73
435.519,Bluetooth,-73
435.548,Bluetooth,-75
435.550,Bluetooth,126
435.611,Bluetooth,-84
435.612,Bluetooth,-84
435.641,Bluetooth,-74
435.643,Bluetooth,-75
435.674,Bluetooth,-76
435.675,Bluetooth,126
435.704,Bluetooth,-85
435.705,Bluetooth,-85
435.736,Bluetooth,-85
435.737,Bluetooth,-85
435.766,Bluetooth,-73
435.767,Bluetooth,-75
435.797,Bluetooth,-74
435.798,Bluetooth,127
435.829,Bluetooth,-83
435.830,Bluetooth,126
435.891,Bluetooth,-73
435.893,Bluetooth,-74
435.921,Bluetooth,-74
435.922,Bluetooth,127
435.954,Bluetooth,-85
435.955,Bluetooth,127
435.988,Bluetooth,-74
435.989,Bluetooth,-74
436.054,Bluetooth,-75
436.056,Bluetooth,126
436.087,Bluetooth,-85
436.089,Bluetooth,127
436.120,Bluetooth,-74
436.121,Bluetooth,-73
436.151,Bluetooth,-75
436.152,Bluetooth,126
436.186,Bluetooth,-86
436.187,Bluetooth,127
436.248,Bluetooth,-72
436.249,Bluetooth,-71
436.281,Bluetooth,-75
436.282,Bluetooth,127
436.314,Bluetooth,-86
436.315,Bluetooth,126
436.346,Bluetooth,-73
436.347,Bluetooth,-75
436.413,Bluetooth,-74
436.414,Bluetooth,128
436.533,Bluetooth,-74
436.535,Bluetooth,-77
436.595,Bluetooth,-73
436.596,Bluetooth,-73
436.629,Bluetooth,-75
436.630,Bluetooth,126
436.695,Bluetooth,-90
436.696,Bluetooth,128
436.728,Bluetooth,-73
436.729,Bluetooth,-73
436.759,Bluetooth,-75
436.760,Bluetooth,128
436.792,Bluetooth,-90
436.793,Bluetooth,127
436.891,Bluetooth,-75
436.893,Bluetooth,127
436.924,Bluetooth,-91
436.925,Bluetooth,126
436.951,Bluetooth,-72
436.952,Bluetooth,-75
436.985,Bluetooth,-74
436.986,Bluetooth,127
437.053,Bluetooth,-79
437.085,Bluetooth,-73
437.086,Bluetooth,-72
437.150,Bluetooth,-90
437.151,Bluetooth,126
437.213,Bluetooth,-73
437.214,Bluetooth,-74
