Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
92.418,Bluetooth,-50
92.478,Bluetooth,-51
92.480,Bluetooth,-52
92.508,Bluetooth,-48
92.509,Bluetooth,-49
92.540,Bluetooth,-49
92.542,Bluetooth,-51
92.576,Bluetooth,-47
92.577,Bluetooth,-50
92.638,Bluetooth,-49
92.640,Bluetooth,-49
92.704,Bluetooth,-49
92.705,Bluetooth,-50
92.734,Bluetooth,-49
92.735,Bluetooth,-49
92.764,Bluetooth,-49
92.765,Bluetooth,-49
92.795,Bluetooth,-51
92.796,Bluetooth,-52
92.826,Bluetooth,-51
92.827,Bluetooth,-51
92.858,Bluetooth,-49
92.860,Bluetooth,-49
92.920,Bluetooth,-51
92.922,Bluetooth,-51
92.956,Bluetooth,-52
92.959,Bluetooth,-51
92.982,Bluetooth,-51
92.983,Bluetooth,-50
93.018,Bluetooth,-51
93.019,Bluetooth,-50
93.051,Bluetooth,-51
93.052,Bluetooth,-52
93.083,Bluetooth,-53
93.085,Bluetooth,-54
93.113,Bluetooth,-49
93.114,Bluetooth,-50
93.144,Bluetooth,-52
93.145,Bluetooth,-52
93.239,Bluetooth,-48
93.241,Bluetooth,-49
93.270,Bluetooth,-51
93.272,Bluetooth,-51
93.301,Bluetooth,-51
93.303,Bluetooth,-52
93.330,Bluetooth,-50
93.332,Bluetooth,-49
93.362,Bluetooth,-48
93.363,Bluetooth,-50
93.394,Bluetooth,-50
93.425,Bluetooth,-51
93.426,Bluetooth,-51
93.456,Bluetooth,-49
93.457,Bluetooth,-48
93.523,Bluetooth,-51
93.524,Bluetooth,-51
93.555,Bluetooth,-51
93.556,Bluetooth,-51
93.583,Bluetooth,-50
93.585,Bluetooth,-49
93.614,Bluetooth,-52
93.615,Bluetooth,-51
93.678,Bluetooth,-51
93.680,Bluetooth,-52
93.710,Bluetooth,-49
93.712,Bluetooth,-49
93.743,Bluetooth,-51
93.744,Bluetooth,-50
93.776,Bluetooth,-51
93.777,Bluetooth,-51
93.833,Bluetooth,-49
93.834,Bluetooth,-49
93.864,Bluetooth,-50
93.865,Bluetooth,-51
93.955,Bluetooth,-49
93.956,Bluetooth,-49
94.024,Bluetooth,-51
94.026,Bluetooth,-51
94.156,Bluetooth,-52
94.158,Bluetooth,-52
94.180,Bluetooth,-48
94.182,Bluetooth,-49
94.214,Bluetooth,-50
94.215,Bluetooth,-51
94.278,Bluetooth,-51
94.280,Bluetooth,-52
94.310,Bluetooth,-48
94.312,Bluetooth,-48
94.341,Bluetooth,-50
94.343,Bluetooth,-51
94.374,Bluetooth,-51
94.376,Bluetooth,-51
94.436,Bluetooth,-49
94.438,Bluetooth,-49
94.471,Bluetooth,-50
94.473,Bluetooth,-52
94.502,Bluetooth,-51
94.503,Bluetooth,-51
94.530,Bluetooth,-48
94.532,Bluetooth,-48
94.564,Bluetooth,-49
94.566,Bluetooth,-49
94.595,Bluetooth,-52
94.596,Bluetooth,-51
94.627,Bluetooth,-52
94.628,Bluetooth,-53
94.660,Bluetooth,-49
94.661,Bluetooth,-48
94.693,Bluetooth,-52
94.694,Bluetooth,-51
94.856,Bluetooth,-51
94.915,Bluetooth,-49
94.917,Bluetooth,-50
94.946,Bluetooth,-50
94.947,Bluetooth,-51
94.977,Bluetooth,-51
94.979,Bluetooth,-51
95.012,Bluetooth,-49
95.014,Bluetooth,-49
95.041,Bluetooth,-50
95.043,Bluetooth,-48
95.105,Bluetooth,-51
95.106,Bluetooth,-51
95.137,Bluetooth,-49
95.139,Bluetooth,-49
95.201,Bluetooth,-51
95.203,Bluetooth,-50
95.237,Bluetooth,-52
95.239,Bluetooth,-53
95.265,Bluetooth,-50
95.267,Bluetooth,-49
95.299,Bluetooth,-51
95.300,Bluetooth,-50
190.471,Bluetooth,-81
190.472,Bluetooth,-81
190.504,Bluetooth,-81
190.506,Bluetooth,-81
190.606,Bluetooth,-80
190.607,Bluetooth,-79
190.635,Bluetooth,-81
190.637,Bluetooth,-81
190.670,Bluetooth,-81
190.671,Bluetooth,-80
190.701,Bluetooth,-81
190.702,Bluetooth,-79
190.763,Bluetooth,-81
190.765,Bluetooth,-82
190.796,Bluetooth,-80
190.797,Bluetooth,-80
190.830,Bluetooth,-82
190.831,Bluetooth,-80
190.858,Bluetooth,-82
190.860,Bluetooth,-82
190.888,Bluetooth,-82
190.889,Bluetooth,-83
190.919,Bluetooth,-82
190.953,Bluetooth,-81
190.955,Bluetooth,-80
190.983,Bluetooth,-82
190.985,Bluetooth,-82
191.050,Bluetooth,-83
191.052,Bluetooth,-84
191.083,Bluetooth,-76
191.085,Bluetooth,-75
191.117,Bluetooth,-86
191.118,Bluetooth,-85
191.149,Bluetooth,-86
191.151,Bluetooth,-87
191.183,Bluetooth,-78
191.185,Bluetooth,-79
191.246,Bluetooth,-94
191.248,Bluetooth,-94
191.276,Bluetooth,-73
191.278,Bluetooth,-74
191.402,Bluetooth,-69
191.404,Bluetooth,-69
191.437,Bluetooth,-74
191.438,Bluetooth,-74
191.467,Bluetooth,-70
191.468,Bluetooth,-71
191.499,Bluetooth,-66
191.501,Bluetooth,-66
191.534,Bluetooth,-64
191.535,Bluetooth,-64
191.566,Bluetooth,-73
191.567,Bluetooth,-72
191.597,Bluetooth,-67
191.599,Bluetooth,-66
191.629,Bluetooth,-63
191.630,Bluetooth,-63
191.720,Bluetooth,-67
191.722,Bluetooth,-66
191.756,Bluetooth,-64
191.758,Bluetooth,-64
191.816,Bluetooth,-66
191.847,Bluetooth,-69
191.939,Bluetooth,-67
191.941,Bluetooth,-67
191.969,Bluetooth,-66
191.971,Bluetooth,-67
192.000,Bluetooth,-67
192.002,Bluetooth,-66
192.036,Bluetooth,-72
192.037,Bluetooth,-72
192.065,Bluetooth,-67
192.066,Bluetooth,-67
192.259,Bluetooth,-73
192.261,Bluetooth,-74
192.319,Bluetooth,-66
192.321,Bluetooth,-67
192.354,Bluetooth,-64
192.355,Bluetooth,-63
192.418,Bluetooth,-67
192.448,Bluetooth,-67
192.450,Bluetooth,-66
192.480,Bluetooth,-63
192.482,Bluetooth,-64
192.511,Bluetooth,-74
192.513,Bluetooth,-76
192.543,Bluetooth,-67
192.604,Bluetooth,-64
192.605,Bluetooth,-64
192.673,Bluetooth,-67
192.674,Bluetooth,-67
192.795,Bluetooth,-68
192.797,Bluetooth,-68
192.829,Bluetooth,-66
192.831,Bluetooth,-66
192.859,Bluetooth,-76
192.861,Bluetooth,-78
192.889,Bluetooth,-76
192.891,Bluetooth,-77
192.921,Bluetooth,-66
192.922,Bluetooth,-66
192.952,Bluetooth,-65
192.954,Bluetooth,-63
192.984,Bluetooth,-78
192.986,Bluetooth,-78
193.016,Bluetooth,-66
193.017,Bluetooth,-66
193.048,Bluetooth,-67
193.049,Bluetooth,-68
193.147,Bluetooth,-67
193.149,Bluetooth,-67
193.180,Bluetooth,-64
193.182,Bluetooth,-64
193.245,Bluetooth,-78
193.246,Bluetooth,-78
193.284,Bluetooth,-67
193.285,Bluetooth,-67
193.310,Bluetooth,-64
193.312,Bluetooth,-63
193.339,Bluetooth,-79
193.341,Bluetooth,-78
193.400,Bluetooth,-67
193.401,Bluetooth,-67
193.465,Bluetooth,-76
193.466,Bluetooth,-77
193.496,Bluetooth,-66
193.497,Bluetooth,-67
193.532,Bluetooth,-67
193.532,Bluetooth,-67
193.593,Bluetooth,-75
193.595,Bluetooth,-76
193.627,Bluetooth,-67
193.629,Bluetooth,-66
193.663,Bluetooth,-64
193.664,Bluetooth,-63
193.697,Bluetooth,-77
193.699,Bluetooth,-78
193.729,Bluetooth,-77
193.730,Bluetooth,-77
193.757,Bluetooth,-68
193.758,Bluetooth,-66
193.792,Bluetooth,-64
193.794,Bluetooth,-64
193.826,Bluetooth,-78
193.828,Bluetooth,-77
193.884,Bluetooth,-66
193.886,Bluetooth,-67
193.915,Bluetooth,-63
193.917,Bluetooth,-64
193.946,Bluetooth,-78
193.948,Bluetooth,-77
193.977,Bluetooth,-66
193.979,Bluetooth,-67
194.009,Bluetooth,-67
194.011,Bluetooth,-67
194.101,Bluetooth,-67
194.163,Bluetooth,-66
194.164,Bluetooth,-66
194.193,Bluetooth,-81
194.195,Bluetooth,-81
194.224,Bluetooth,-67
194.226,Bluetooth,-67
194.321,Bluetooth,-81
194.322,Bluetooth,-80
194.349,Bluetooth,-67
194.351,Bluetooth,-67
194.380,Bluetooth,-64
194.382,Bluetooth,-64
194.409,Bluetooth,-63
194.411,Bluetooth,-65
194.446,Bluetooth,-83
194.448,Bluetooth,-82
282.752,Bluetooth,-64
282.753,Bluetooth,-63
282.914,Bluetooth,-56
282.915,Bluetooth,-56
283.025,Bluetooth,-55
283.027,Bluetooth,-55
283.228,Bluetooth,-63
283.229,Bluetooth,-62
283.258,Bluetooth,-57
283.259,Bluetooth,-55
283.277,Bluetooth,-56
283.278,Bluetooth,-55
283.421,Bluetooth,-58
283.423,Bluetooth,-58
283.546,Bluetooth,-64
283.547,Bluetooth,-64
283.739,Bluetooth,-59
283.740,Bluetooth,-60
283.832,Bluetooth,-65
283.833,Bluetooth,-66
283.915,Bluetooth,-64
283.916,Bluetooth,-66
284.021,Bluetooth,-65
284.023,Bluetooth,-64
284.045,Bluetooth,-64
284.046,Bluetooth,-64
284.074,Bluetooth,-62
284.076,Bluetooth,-61
284.245,Bluetooth,-61
284.246,Bluetooth,-61
284.271,Bluetooth,-66
284.272,Bluetooth,-66
284.421,Bluetooth,-62
284.423,Bluetooth,-62
284.443,Bluetooth,-62
284.445,Bluetooth,-62
284.728,Bluetooth,-63
284.729,Bluetooth,-62
284.750,Bluetooth,-62
284.751,Bluetooth,-62
284.916,Bluetooth,-64
284.917,Bluetooth,-66
285.047,Bluetooth,-65
285.049,Bluetooth,-65
285.080,Bluetooth,-63
285.082,Bluetooth,-63
285.100,Bluetooth,-61
285.101,Bluetooth,-60
285.197,Bluetooth,-62
285.198,Bluetooth,-61
285.299,Bluetooth,-63
285.301,Bluetooth,-61
285.323,Bluetooth,-61
285.325,Bluetooth,-61
285.421,Bluetooth,-61
285.423,Bluetooth,-62
285.549,Bluetooth,-61
285.550,Bluetooth,-63
285.683,Bluetooth,-62
285.684,Bluetooth,-62
285.705,Bluetooth,-61
285.707,Bluetooth,-62
285.806,Bluetooth,-65
285.807,Bluetooth,-65
285.828,Bluetooth,-61
285.829,Bluetooth,-61
285.907,Bluetooth,-64
285.908,Bluetooth,-62
285.927,Bluetooth,-62
285.928,Bluetooth,-61
286.028,Bluetooth,-62
286.029,Bluetooth,-63
286.075,Bluetooth,-61
286.077,Bluetooth,-61
286.418,Bluetooth,-61
286.419,Bluetooth,-61
286.441,Bluetooth,-62
286.443,Bluetooth,-61
286.551,Bluetooth,-61
286.553,Bluetooth,-61
286.565,Bluetooth,-61
286.567,Bluetooth,-61
373.097,Bluetooth,-62
373.167,Bluetooth,-67
373.168,Bluetooth,-66
373.192,Bluetooth,-61
373.194,Bluetooth,-62
373.361,Bluetooth,-68
373.362,Bluetooth,-68
373.419,Bluetooth,-66
373.420,Bluetooth,-67
373.439,Bluetooth,-62
373.441,Bluetooth,-62
373.473,Bluetooth,-66
373.475,Bluetooth,-66
373.642,Bluetooth,-60
373.643,Bluetooth,-59
373.665,Bluetooth,-59
373.667,Bluetooth,-60
373.737,Bluetooth,-59
373.739,Bluetooth,-59
373.848,Bluetooth,-58
373.850,Bluetooth,-57
373.981,Bluetooth,-54
373.983,Bluetooth,-54
374.123,Bluetooth,-54
374.124,Bluetooth,-54
374.170,Bluetooth,-51
374.171,Bluetooth,-53
374.334,Bluetooth,-53
374.335,Bluetooth,-52
374.442,Bluetooth,-52
374.444,Bluetooth,-52
374.537,Bluetooth,-52
374.539,Bluetooth,-52
374.554,Bluetooth,-52
374.556,Bluetooth,-52
374.728,Bluetooth,-54
374.730,Bluetooth,-54
374.746,Bluetooth,-54
374.748,Bluetooth,-55
374.768,Bluetooth,-51
374.770,Bluetooth,-51
374.926,Bluetooth,-51
374.928,Bluetooth,-52
374.952,Bluetooth,-52
374.971,Bluetooth,-53
374.973,Bluetooth,-53
375.169,Bluetooth,-51
375.324,Bluetooth,-52
375.325,Bluetooth,-53
375.418,Bluetooth,-51
375.420,Bluetooth,-51
375.444,Bluetooth,-54
375.446,Bluetooth,-53
375.475,Bluetooth,-51
375.476,Bluetooth,-51
375.643,Bluetooth,-52
375.645,Bluetooth,-52
375.688,Bluetooth,-54
375.690,Bluetooth,-54
375.827,Bluetooth,-57
375.828,Bluetooth,-57
375.851,Bluetooth,-52
375.853,Bluetooth,-52
375.928,Bluetooth,-53
375.929,Bluetooth,-54
376.045,Bluetooth,-55
376.047,Bluetooth,-55
376.170,Bluetooth,-54
376.172,Bluetooth,-54
376.195,Bluetooth,-52
376.196,Bluetooth,-53
376.334,Bluetooth,-53
376.335,Bluetooth,-53
376.357,Bluetooth,-53
376.358,Bluetooth,-52
376.419,Bluetooth,-55
376.421,Bluetooth,-56
376.439,Bluetooth,-52
376.441,Bluetooth,-52
376.537,Bluetooth,-54
376.727,Bluetooth,-53
376.729,Bluetooth,-53
376.931,Bluetooth,-52
376.933,Bluetooth,-52
376.953,Bluetooth,-53
376.954,Bluetooth,-54
377.047,Bluetooth,-54
377.049,Bluetooth,-54
462.376,Bluetooth,-71
462.377,Bluetooth,-72
462.408,Bluetooth,-88
462.409,Bluetooth,-88
462.438,Bluetooth,-77
462.440,Bluetooth,-76
462.472,Bluetooth,-73
462.474,Bluetooth,-72
462.502,Bluetooth,-73
462.503,Bluetooth,-71
462.533,Bluetooth,-93
462.535,Bluetooth,-90
462.563,Bluetooth,-76
462.565,Bluetooth,-76
462.595,Bluetooth,-72
462.597,Bluetooth,-72
462.656,Bluetooth,-91
462.658,Bluetooth,-90
462.690,Bluetooth,-75
462.691,Bluetooth,-76
462.722,Bluetooth,-72
462.724,Bluetooth,-72
462.756,Bluetooth,-90
462.758,Bluetooth,-90
462.787,Bluetooth,-76
462.789,Bluetooth,-75
462.818,Bluetooth,-75
462.819,Bluetooth,-76
462.849,Bluetooth,-72
462.879,Bluetooth,-89
462.881,Bluetooth,-90
462.975,Bluetooth,-73
462.976,Bluetooth,-72
463.038,Bluetooth,-81
463.040,Bluetooth,-80
463.070,Bluetooth,-77
463.071,Bluetooth,-76
463.101,Bluetooth,-77
463.102,Bluetooth,-77
463.132,Bluetooth,-79
463.133,Bluetooth,-79
463.196,Bluetooth,-77
463.198,Bluetooth,-78
463.292,Bluetooth,-85
463.294,Bluetooth,-85
463.321,Bluetooth,-72
463.322,Bluetooth,-74
463.450,Bluetooth,-73
463.452,Bluetooth,-73
463.480,Bluetooth,-69
463.482,Bluetooth,-69
463.515,Bluetooth,-71
463.516,Bluetooth,-71
463.579,Bluetooth,-69
463.580,Bluetooth,-69
463.709,Bluetooth,-68
463.710,Bluetooth,-68
463.775,Bluetooth,-72
463.805,Bluetooth,-69
463.807,Bluetooth,-69
463.835,Bluetooth,-69
463.837,Bluetooth,-69
463.897,Bluetooth,-72
463.899,Bluetooth,-72
463.930,Bluetooth,-69
463.932,Bluetooth,-68
463.960,Bluetooth,-68
463.962,Bluetooth,-69
463.991,Bluetooth,-72
463.992,Bluetooth,-72
464.056,Bluetooth,-70
464.057,Bluetooth,-69
464.084,Bluetooth,-69
464.086,Bluetooth,-69
464.115,Bluetooth,-73
464.116,Bluetooth,-72
464.173,Bluetooth,-68
464.175,Bluetooth,-69
464.206,Bluetooth,-69
464.208,Bluetooth,-69
464.242,Bluetooth,-71
464.244,Bluetooth,-72
464.271,Bluetooth,-69
464.272,Bluetooth,-67
464.306,Bluetooth,-69
464.307,Bluetooth,-68
464.334,Bluetooth,-69
464.336,Bluetooth,-69
464.365,Bluetooth,-71
464.367,Bluetooth,-72
464.393,Bluetooth,-68
464.395,Bluetooth,-68
464.425,Bluetooth,-68
464.426,Bluetooth,-69
464.456,Bluetooth,-70
464.458,Bluetooth,-69
464.490,Bluetooth,-72
464.491,Bluetooth,-72
464.518,Bluetooth,-67
464.520,Bluetooth,-69
464.556,Bluetooth,-69
464.557,Bluetooth,-69
464.614,Bluetooth,-72
464.615,Bluetooth,-73
464.643,Bluetooth,-69
464.645,Bluetooth,-68
464.674,Bluetooth,-68
464.675,Bluetooth,-69
464.742,Bluetooth,-74
464.744,Bluetooth,-73
464.833,Bluetooth,-73
464.891,Bluetooth,-69
464.893,Bluetooth,-68
464.922,Bluetooth,-67
464.923,Bluetooth,-67
464.956,Bluetooth,-73
465.016,Bluetooth,-68
465.018,Bluetooth,-69
465.056,Bluetooth,-68
465.057,Bluetooth,-68
465.173,Bluetooth,-68
465.174,Bluetooth,-68
465.206,Bluetooth,-72
465.207,Bluetooth,-73
465.335,Bluetooth,-72
465.336,Bluetooth,-72
465.366,Bluetooth,-69
465.368,Bluetooth,-69
465.399,Bluetooth,-69
465.401,Bluetooth,-68
465.430,Bluetooth,-72
465.497,Bluetooth,-69
465.499,Bluetooth,-69
465.563,Bluetooth,-72
465.565,Bluetooth,-72
465.595,Bluetooth,-69
465.596,Bluetooth,-69
465.628,Bluetooth,-68
465.630,Bluetooth,-68
465.662,Bluetooth,-69
465.664,Bluetooth,-68
465.693,Bluetooth,-72
465.695,Bluetooth,-71
465.726,Bluetooth,-69
465.727,Bluetooth,-69
465.758,Bluetooth,-68
465.759,Bluetooth,-68
465.792,Bluetooth,-72
465.794,Bluetooth,-73
465.855,Bluetooth,-69
465.856,Bluetooth,-69
465.889,Bluetooth,-68
465.890,Bluetooth,-68
465.920,Bluetooth,-73
465.921,Bluetooth,-73
465.950,Bluetooth,-69
465.952,Bluetooth,-69
466.014,Bluetooth,-69
466.016,Bluetooth,-69
466.045,Bluetooth,-73
466.047,Bluetooth,-74
466.175,Bluetooth,-74
466.176,Bluetooth,-74
466.206,Bluetooth,-71
466.207,Bluetooth,-70
466.237,Bluetooth,-69
466.238,Bluetooth,-68
466.329,Bluetooth,-69
466.359,Bluetooth,-69
466.361,Bluetooth,-69
