Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,standing
92.939,Bluetooth,-75
92.941,Bluetooth,-74
92.971,Bluetooth,-71
93.009,Bluetooth,-70
93.049,Bluetooth,-70
93.051,Bluetooth,-70
93.119,Bluetooth,-71
93.122,Bluetooth,-70
93.153,Bluetooth,-71
93.193,Bluetooth,-72
93.194,Bluetooth,-73
93.264,Bluetooth,-71
93.267,Bluetooth,-70
93.333,Bluetooth,-70
93.335,Bluetooth,-70
93.432,Bluetooth,-68
93.434,Bluetooth,-69
93.472,Bluetooth,-70
93.474,Bluetooth,-70
93.511,Bluetooth,-74
93.513,Bluetooth,-73
93.549,Bluetooth,-68
93.551,Bluetooth,-70
93.654,Bluetooth,-70
93.656,Bluetooth,-70
93.718,Bluetooth,-70
93.720,Bluetooth,-69
93.754,Bluetooth,-69
93.793,Bluetooth,-77
93.795,Bluetooth,-75
93.892,Bluetooth,-71
93.930,Bluetooth,-71
93.932,Bluetooth,-70
94.035,Bluetooth,-72
94.037,Bluetooth,-71
94.116,Bluetooth,-77
94.119,Bluetooth,-77
94.194,Bluetooth,-68
94.227,Bluetooth,-68
94.229,Bluetooth,-70
94.268,Bluetooth,-85
94.270,Bluetooth,-83
94.412,Bluetooth,-71
94.414,Bluetooth,-71
94.444,Bluetooth,-77
94.446,Bluetooth,-76
94.483,Bluetooth,-66
94.485,Bluetooth,-68
94.551,Bluetooth,-66
94.554,Bluetooth,-66
94.646,Bluetooth,-67
94.648,Bluetooth,-66
94.678,Bluetooth,-67
94.785,Bluetooth,-67
94.788,Bluetooth,-67
94.819,Bluetooth,-67
94.853,Bluetooth,-68
94.855,Bluetooth,-67
94.890,Bluetooth,-66
94.892,Bluetooth,-65
94.920,Bluetooth,-66
94.985,Bluetooth,-65
95.051,Bluetooth,-66
95.053,Bluetooth,-66
95.113,Bluetooth,-68
95.147,Bluetooth,-69
95.149,Bluetooth,-68
95.182,Bluetooth,-66
95.184,Bluetooth,-67
95.219,Bluetooth,-66
95.222,Bluetooth,-66
95.294,Bluetooth,-67
95.296,Bluetooth,-68
95.328,Bluetooth,-67
95.330,Bluetooth,-67
95.362,Bluetooth,-67
95.364,Bluetooth,-67
95.396,Bluetooth,-68
95.428,Bluetooth,-69
95.431,Bluetooth,-69
95.580,Bluetooth,-71
95.582,Bluetooth,-71
95.611,Bluetooth,-68
95.613,Bluetooth,-69
95.649,Bluetooth,-73
95.684,Bluetooth,-71
95.686,Bluetooth,-70
95.722,Bluetooth,-74
95.824,Bluetooth,-70
95.826,Bluetooth,-70
95.859,Bluetooth,-68
95.893,Bluetooth,-81
95.895,Bluetooth,-81
95.926,Bluetooth,-69
95.928,Bluetooth,-69
95.967,Bluetooth,-66
96.004,Bluetooth,-67
96.040,Bluetooth,-67
96.078,Bluetooth,-71
96.080,Bluetooth,-71
96.116,Bluetooth,-69
96.118,Bluetooth,-68
96.150,Bluetooth,-68
96.152,Bluetooth,-68
96.215,Bluetooth,-68
96.217,Bluetooth,-68
96.246,Bluetooth,-69
96.248,Bluetooth,-70
96.283,Bluetooth,-70
96.285,Bluetooth,-68
115.991,Bluetooth,-72
115.993,Bluetooth,-73
116.030,Bluetooth,-66
116.032,Bluetooth,-66
116.058,Bluetooth,-68
116.060,Bluetooth,-68
116.088,Bluetooth,-75
116.091,Bluetooth,-73
116.203,Bluetooth,-67
116.230,Bluetooth,-74
116.232,Bluetooth,-74
116.270,Bluetooth,-64
116.271,Bluetooth,-63
116.309,Bluetooth,-68
116.342,Bluetooth,-73
116.344,Bluetooth,-73
116.373,Bluetooth,-63
116.445,Bluetooth,-63
116.447,Bluetooth,-63
116.481,Bluetooth,-67
116.484,Bluetooth,-68
116.549,Bluetooth,-62
116.551,Bluetooth,-63
116.588,Bluetooth,-67
116.590,Bluetooth,-69
116.704,Bluetooth,-68
116.737,Bluetooth,-65
116.840,Bluetooth,-77
116.842,Bluetooth,-77
116.872,Bluetooth,-77
116.874,Bluetooth,-78
116.942,Bluetooth,-81
116.944,Bluetooth,-81
117.015,Bluetooth,-81
117.043,Bluetooth,-74
117.045,Bluetooth,-74
117.078,Bluetooth,-70
117.079,Bluetooth,-70
117.183,Bluetooth,-70
117.185,Bluetooth,-70
117.218,Bluetooth,-73
117.220,Bluetooth,-74
117.258,Bluetooth,-66
117.298,Bluetooth,-76
117.338,Bluetooth,-72
117.340,Bluetooth,-72
117.374,Bluetooth,-80
117.377,Bluetooth,-77
117.411,Bluetooth,-67
117.452,Bluetooth,-74
117.453,Bluetooth,-73
117.486,Bluetooth,-76
117.489,Bluetooth,-77
117.526,Bluetooth,-68
117.558,Bluetooth,-67
117.560,Bluetooth,-68
117.591,Bluetooth,-68
117.628,Bluetooth,-78
117.729,Bluetooth,-69
117.731,Bluetooth,-68
117.768,Bluetooth,-77
117.830,Bluetooth,-69
117.832,Bluetooth,-68
117.900,Bluetooth,-75
117.931,Bluetooth,-73
117.934,Bluetooth,-73
118.037,Bluetooth,-68
118.039,Bluetooth,-68
118.171,Bluetooth,-81
118.173,Bluetooth,-81
118.246,Bluetooth,-80
118.248,Bluetooth,-79
118.275,Bluetooth,-71
118.277,Bluetooth,-72
118.413,Bluetooth,-67
118.416,Bluetooth,-66
118.454,Bluetooth,-65
118.518,Bluetooth,-63
118.553,Bluetooth,-65
118.554,Bluetooth,-64
118.592,Bluetooth,-64
118.594,Bluetooth,-63
118.622,Bluetooth,-69
118.623,Bluetooth,-70
118.652,Bluetooth,-64
118.654,Bluetooth,-65
118.730,Bluetooth,-76
118.733,Bluetooth,-76
118.802,Bluetooth,-80
118.870,Bluetooth,-62
118.872,Bluetooth,-62
118.905,Bluetooth,-70
118.969,Bluetooth,-65
118.971,Bluetooth,-65
119.010,Bluetooth,-64
119.012,Bluetooth,-63
119.048,Bluetooth,-65
119.050,Bluetooth,-64
119.080,Bluetooth,-66
119.082,Bluetooth,-66
119.113,Bluetooth,-66
119.151,Bluetooth,-67
119.153,Bluetooth,-67
119.183,Bluetooth,-64
119.185,Bluetooth,-63
119.325,Bluetooth,-64
119.327,Bluetooth,-64
119.395,Bluetooth,-65
119.434,Bluetooth,-68
119.435,Bluetooth,-68
119.503,Bluetooth,-67
119.504,Bluetooth,-66
119.572,Bluetooth,-68
119.574,Bluetooth,-68
119.607,Bluetooth,-66
119.609,Bluetooth,-65
119.640,Bluetooth,-71
119.642,Bluetooth,-70
119.675,Bluetooth,-71
134.537,Bluetooth,-68
134.571,Bluetooth,-55
134.574,Bluetooth,-55
134.668,Bluetooth,-55
134.670,Bluetooth,-55
134.708,Bluetooth,-55
134.740,Bluetooth,-56
134.742,Bluetooth,-55
134.877,Bluetooth,-54
134.879,Bluetooth,-56
134.951,Bluetooth,-66
134.954,Bluetooth,-66
134.985,Bluetooth,-55
134.986,Bluetooth,-55
135.099,Bluetooth,-56
135.101,Bluetooth,-55
135.168,Bluetooth,-54
135.171,Bluetooth,-55
135.207,Bluetooth,-57
135.209,Bluetooth,-56
135.274,Bluetooth,-64
135.383,Bluetooth,-56
135.385,Bluetooth,-56
135.421,Bluetooth,-69
135.423,Bluetooth,-69
135.462,Bluetooth,-56
135.464,Bluetooth,-56
135.502,Bluetooth,-58
135.504,Bluetooth,-58
135.534,Bluetooth,-73
135.536,Bluetooth,-71
135.574,Bluetooth,-58
135.576,Bluetooth,-59
135.615,Bluetooth,-60
135.653,Bluetooth,-60
135.656,Bluetooth,-60
135.693,Bluetooth,-60
135.694,Bluetooth,-60
135.761,Bluetooth,-64
135.764,Bluetooth,-65
135.791,Bluetooth,-61
135.793,Bluetooth,-61
135.855,Bluetooth,-70
135.857,Bluetooth,-71
135.894,Bluetooth,-62
135.931,Bluetooth,-68
135.933,Bluetooth,-69
136.027,Bluetooth,-70
136.135,Bluetooth,-68
136.138,Bluetooth,-69
136.168,Bluetooth,-66
136.171,Bluetooth,-66
136.203,Bluetooth,-69
136.243,Bluetooth,-63
136.246,Bluetooth,-63
136.277,Bluetooth,-61
136.279,Bluetooth,-61
136.343,Bluetooth,-59
136.345,Bluetooth,-60
136.373,Bluetooth,-69
136.375,Bluetooth,-68
136.412,Bluetooth,-60
136.414,Bluetooth,-59
136.447,Bluetooth,-59
136.450,Bluetooth,-59
136.571,Bluetooth,-55
136.572,Bluetooth,-55
136.671,Bluetooth,-66
136.672,Bluetooth,-66
136.704,Bluetooth,-54
136.706,Bluetooth,-54
136.781,Bluetooth,-63
136.783,Bluetooth,-64
136.875,Bluetooth,-55
136.877,Bluetooth,-54
136.938,Bluetooth,-60
136.940,Bluetooth,-59
136.971,Bluetooth,-59
136.972,Bluetooth,-60
136.999,Bluetooth,-54
137.002,Bluetooth,-55
137.035,Bluetooth,-60
137.036,Bluetooth,-60
137.100,Bluetooth,-58
137.136,Bluetooth,-57
137.138,Bluetooth,-58
137.171,Bluetooth,-55
137.172,Bluetooth,-54
137.273,Bluetooth,-58
137.275,Bluetooth,-58
137.313,Bluetooth,-54
137.315,Bluetooth,-56
137.353,Bluetooth,-72
137.354,Bluetooth,-72
137.387,Bluetooth,-59
137.389,Bluetooth,-59
137.599,Bluetooth,-63
137.602,Bluetooth,-63
137.640,Bluetooth,-58
137.642,Bluetooth,-59
137.713,Bluetooth,-63
137.754,Bluetooth,-63
137.756,Bluetooth,-64
137.788,Bluetooth,-63
137.790,Bluetooth,-62
137.827,Bluetooth,-60
137.829,Bluetooth,-60
137.895,Bluetooth,-64
137.897,Bluetooth,-63
137.926,Bluetooth,-59
137.929,Bluetooth,-61
138.005,Bluetooth,-63
138.115,Bluetooth,-60
138.118,Bluetooth,-60
138.245,Bluetooth,-60
138.248,Bluetooth,-59
138.285,Bluetooth,-67
138.286,Bluetooth,-67
138.431,Bluetooth,-58
138.434,Bluetooth,-58
159.681,Bluetooth,-56
159.683,Bluetooth,-56
159.737,Bluetooth,-58
159.739,Bluetooth,-57
159.773,Bluetooth,-56
159.775,Bluetooth,-56
159.874,Bluetooth,-57
159.877,Bluetooth,-57
159.910,Bluetooth,-57
159.998,Bluetooth,-58
160.000,Bluetooth,-58
160.055,Bluetooth,-56
160.057,Bluetooth,-56
160.094,Bluetooth,-57
160.097,Bluetooth,-57
160.211,Bluetooth,-56
160.250,Bluetooth,-55
160.253,Bluetooth,-57
160.326,Bluetooth,-57
160.399,Bluetooth,-56
